TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-16T23:59:13Z,25.75,59.31,54,0,89.54,101.30,5.00,438.00,null,null,null
2023-09-17T00:00:13Z,25.75,59.27,54,0,89.54,101.30,5.00,435.00,0,0,0
2023-09-17T00:01:13Z,25.75,59.27,54,0,89.54,101.30,5.00,438.00,null,null,null
2023-09-17T00:02:13Z,25.77,59.29,54,0,89.54,101.30,5.00,435.00,null,null,null
2023-09-17T00:03:13Z,25.73,59.30,54,0,89.54,101.30,5.00,438.00,null,null,null
2023-09-17T00:04:13Z,25.75,59.27,54,0,89.54,101.30,11.00,473.00,null,null,null
2023-09-17T00:05:13Z,25.73,59.31,54,0,89.54,101.30,5.00,435.00,0,0,0
2023-09-17T00:06:13Z,25.77,59.31,54,0,89.54,101.31,11.00,473.00,null,null,null
2023-09-17T00:07:13Z,25.74,59.24,54,0,89.54,101.31,5.00,438.00,null,null,null
2023-09-17T00:08:13Z,25.74,59.34,54,0,89.54,101.31,11.00,473.00,null,null,null
2023-09-17T00:09:13Z,25.71,59.27,54,0,89.53,101.31,5.00,438.00,null,null,null
2023-09-17T00:10:13Z,25.74,59.32,54,0,89.54,101.31,11.00,473.00,0,0,0
2023-09-17T00:11:13Z,25.71,59.28,53,0,89.54,101.31,11.00,473.00,null,null,null
2023-09-17T00:12:13Z,25.71,59.26,54,0,89.54,101.31,5.00,435.00,null,null,null
2023-09-17T00:13:13Z,25.71,59.29,54,0,89.54,101.31,11.00,478.00,null,null,null
2023-09-17T00:14:13Z,25.73,59.29,54,0,89.54,101.30,11.00,473.00,null,null,null
2023-09-17T00:15:13Z,25.71,59.28,54,0,89.54,101.30,11.00,473.00,0,0,0
2023-09-17T00:16:13Z,25.71,59.29,53,0,89.54,101.30,9.00,463.00,null,null,null
2023-09-17T00:17:13Z,25.73,59.25,54,0,89.54,101.30,6.00,441.00,null,null,null
2023-09-17T00:18:13Z,25.71,59.26,54,0,89.54,101.30,11.00,478.00,null,null,null
2023-09-17T00:19:13Z,25.70,59.25,54,0,89.54,101.30,11.00,473.00,null,null,null
2023-09-17T00:20:13Z,25.68,59.22,54,0,89.54,101.30,11.00,473.00,0,0,0
2023-09-17T00:21:13Z,25.68,59.29,54,0,89.54,101.30,9.00,463.00,null,null,null
2023-09-17T00:22:13Z,25.68,59.25,54,0,89.54,101.30,9.00,463.00,null,null,null
2023-09-17T00:23:13Z,25.67,59.26,53,0,89.54,101.30,10.00,470.00,null,null,null
2023-09-17T00:24:13Z,25.68,59.25,54,0,89.54,101.29,11.00,473.00,null,null,null
2023-09-17T00:25:13Z,25.67,59.21,54,0,89.54,101.29,10.00,470.00,0,0,0
2023-09-17T00:26:13Z,25.67,59.25,54,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:27:13Z,25.70,59.21,54,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:28:13Z,25.68,59.27,54,0,89.54,101.29,10.00,470.00,null,null,null
2023-09-17T00:29:13Z,25.66,59.19,54,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:30:13Z,25.67,59.25,54,0,89.54,101.29,9.00,463.00,0,0,0
2023-09-17T00:31:13Z,25.68,59.26,53,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:32:13Z,25.67,59.23,54,0,89.54,101.29,10.00,470.00,null,null,null
2023-09-17T00:33:13Z,25.67,59.22,54,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:34:13Z,25.64,59.27,53,0,89.54,101.29,10.00,470.00,null,null,null
2023-09-17T00:35:13Z,25.66,59.24,53,0,89.54,101.29,9.00,463.00,0,0,0
2023-09-17T00:36:13Z,25.67,59.23,53,0,89.54,101.28,8.00,459.00,null,null,null
2023-09-17T00:37:13Z,25.67,59.21,53,0,89.54,101.28,10.00,470.00,null,null,null
2023-09-17T00:38:13Z,25.66,59.23,53,0,89.54,101.28,8.00,459.00,null,null,null
2023-09-17T00:39:13Z,25.66,59.24,54,0,89.54,101.28,9.00,463.00,null,null,null
2023-09-17T00:40:13Z,25.63,59.21,54,0,89.54,101.28,9.00,463.00,0,0,0
2023-09-17T00:41:13Z,25.63,59.20,53,0,89.54,101.29,9.00,463.00,null,null,null
2023-09-17T00:42:13Z,25.64,59.24,53,0,89.54,101.28,9.00,463.00,null,null,null
2023-09-17T00:43:13Z,25.61,59.21,53,0,89.54,101.28,9.00,461.00,null,null,null
2023-09-17T00:44:13Z,25.61,59.20,53,0,89.54,101.28,9.00,463.00,null,null,null
2023-09-17T00:45:13Z,25.61,59.24,53,0,89.54,101.28,8.00,456.00,0,0,0
2023-09-17T00:46:13Z,25.61,59.20,53,0,89.54,101.28,8.00,459.00,null,null,null
2023-09-17T00:47:13Z,25.61,59.21,53,0,89.54,101.28,9.00,461.00,null,null,null
2023-09-17T00:48:13Z,25.61,59.21,53,0,89.54,101.28,8.00,459.00,null,null,null
2023-09-17T00:49:13Z,25.61,59.24,53,0,89.54,101.27,9.00,461.00,null,null,null
2023-09-17T00:50:13Z,25.61,59.23,53,0,89.54,101.28,8.00,456.00,0,0,0
2023-09-17T00:51:13Z,25.61,59.19,53,0,89.54,101.28,9.00,461.00,null,null,null
2023-09-17T00:52:13Z,25.61,59.16,53,0,89.54,101.27,9.00,461.00,null,null,null
2023-09-17T00:53:13Z,25.61,59.21,53,0,89.54,101.27,9.00,461.00,null,null,null
2023-09-17T00:54:13Z,25.61,59.22,53,0,89.54,101.27,9.00,461.00,null,null,null
2023-09-17T00:55:13Z,25.59,59.20,53,0,89.54,101.26,8.00,456.00,0,0,0
2023-09-17T00:56:13Z,25.59,59.21,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T00:57:13Z,25.60,59.22,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T00:58:13Z,25.59,59.24,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T00:59:13Z,25.56,59.21,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:00:13Z,25.56,59.22,53,0,89.54,101.26,9.00,461.00,0,0,0
2023-09-17T01:01:13Z,25.59,59.19,53,0,89.54,101.25,8.00,456.00,null,null,null
2023-09-17T01:02:13Z,25.57,59.20,53,0,89.54,101.25,8.00,456.00,null,null,null
2023-09-17T01:03:13Z,25.59,59.21,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T01:04:13Z,25.57,59.18,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T01:05:13Z,25.56,59.22,53,0,89.54,101.26,9.00,461.00,0,0,0
2023-09-17T01:06:13Z,25.56,59.18,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:07:13Z,25.54,59.18,53,0,89.54,101.26,9.00,461.00,null,null,null
2023-09-17T01:08:13Z,25.54,59.15,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:09:13Z,25.57,59.19,54,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:10:13Z,25.54,59.22,53,0,89.54,101.26,8.00,456.00,0,0,0
2023-09-17T01:11:13Z,25.57,59.18,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:12:13Z,25.56,59.15,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:13:13Z,25.54,59.19,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:14:13Z,25.56,59.20,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:15:13Z,25.54,59.14,53,0,89.54,101.26,8.00,456.00,0,0,0
2023-09-17T01:16:13Z,25.53,59.17,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:17:13Z,25.53,59.14,53,0,89.54,101.26,8.00,456.00,null,null,null
2023-09-17T01:18:13Z,25.53,59.21,53,0,89.54,101.27,7.00,452.00,null,null,null
2023-09-17T01:19:13Z,25.53,59.23,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:20:13Z,25.53,59.21,53,0,89.54,101.26,8.00,456.00,0,0,0
2023-09-17T01:21:13Z,25.53,59.15,53,0,89.54,101.27,7.00,446.00,null,null,null
2023-09-17T01:22:13Z,25.54,59.14,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:23:13Z,25.50,59.12,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:24:13Z,25.52,59.18,53,0,89.54,101.26,7.00,446.00,null,null,null
2023-09-17T01:25:13Z,25.50,59.18,53,0,89.54,101.26,7.00,446.00,0,0,0
2023-09-17T01:26:13Z,25.52,59.16,53,0,89.54,101.26,7.00,446.00,null,null,null
2023-09-17T01:27:13Z,25.52,59.16,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:28:13Z,25.50,59.18,53,0,89.54,101.26,7.00,452.00,null,null,null
2023-09-17T01:29:13Z,25.52,59.19,53,0,89.54,101.26,7.00,446.00,null,null,null
2023-09-17T01:30:13Z,25.50,59.15,53,0,89.54,101.26,7.00,446.00,0,0,0
2023-09-17T01:31:13Z,25.50,59.15,53,0,89.54,101.25,7.00,452.00,null,null,null
2023-09-17T01:32:13Z,25.52,59.15,53,0,89.54,101.25,7.00,452.00,null,null,null
2023-09-17T01:33:13Z,25.49,59.20,53,0,89.54,101.25,7.00,452.00,null,null,null
2023-09-17T01:34:13Z,25.49,59.18,53,0,89.54,101.24,7.00,452.00,null,null,null
2023-09-17T01:35:13Z,25.50,59.16,53,0,89.54,101.24,7.00,452.00,0,0,0
2023-09-17T01:36:13Z,25.49,59.16,53,0,89.54,101.24,7.00,452.00,null,null,null
2023-09-17T01:37:13Z,25.49,59.17,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:38:13Z,25.49,59.17,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:39:13Z,25.47,59.17,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:40:13Z,25.47,59.17,53,0,89.54,101.23,7.00,446.00,0,0,0
2023-09-17T01:41:13Z,25.49,59.16,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:42:13Z,25.50,59.17,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:43:13Z,25.49,59.17,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:44:13Z,25.46,59.13,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:45:13Z,25.46,59.15,53,0,89.54,101.23,7.00,446.00,0,0,0
2023-09-17T01:46:13Z,25.46,59.18,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:47:13Z,25.46,59.14,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:48:13Z,25.45,59.14,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T01:49:13Z,25.46,59.14,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:50:13Z,25.43,59.15,53,0,89.54,101.24,7.00,446.00,0,0,0
2023-09-17T01:51:13Z,25.49,59.12,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:52:13Z,25.46,59.14,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:53:13Z,25.47,59.12,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:54:13Z,25.46,59.15,53,0,89.54,101.24,7.00,446.00,null,null,null
2023-09-17T01:55:13Z,25.46,59.10,53,0,89.54,101.24,6.00,443.00,0,0,0
2023-09-17T01:56:13Z,25.46,59.11,53,0,89.54,101.24,6.00,443.00,null,null,null
2023-09-17T01:57:13Z,25.45,59.09,53,0,89.54,101.24,6.00,443.00,null,null,null
2023-09-17T01:58:13Z,25.45,59.10,53,0,89.53,101.23,6.00,443.00,null,null,null
2023-09-17T01:59:13Z,25.45,59.14,53,0,89.54,101.24,6.00,443.00,null,null,null
2023-09-17T02:00:13Z,25.42,59.15,53,0,89.54,101.23,6.00,443.00,0,0,0
2023-09-17T02:01:13Z,25.43,59.12,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:02:13Z,25.43,59.07,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:03:13Z,25.42,59.08,53,0,89.54,101.23,7.00,446.00,null,null,null
2023-09-17T02:04:13Z,25.43,59.08,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:05:13Z,25.42,59.11,53,0,89.54,101.23,6.00,443.00,0,0,0
2023-09-17T02:06:13Z,25.45,59.15,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:07:13Z,25.43,59.08,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:08:13Z,25.40,59.13,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:09:13Z,25.42,59.11,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:10:13Z,25.40,59.15,53,0,89.54,101.22,6.00,443.00,0,0,0
2023-09-17T02:11:13Z,25.40,59.10,53,0,89.54,101.22,6.00,443.00,null,null,null
2023-09-17T02:12:13Z,25.42,59.11,53,0,89.54,101.23,6.00,443.00,null,null,null
2023-09-17T02:13:13Z,25.43,59.12,53,0,89.53,101.22,6.00,443.00,null,null,null
2023-09-17T02:14:13Z,25.42,59.11,53,0,89.54,101.22,6.00,443.00,null,null,null
2023-09-17T02:15:13Z,25.37,59.13,53,0,89.54,101.22,6.00,443.00,0,0,0
2023-09-17T02:16:13Z,25.42,59.11,53,0,89.54,101.21,6.00,443.00,null,null,null
2023-09-17T02:17:13Z,25.39,59.12,53,0,89.54,101.22,6.00,443.00,null,null,null
2023-09-17T02:18:13Z,25.42,59.11,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:19:13Z,25.40,59.15,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:20:13Z,25.39,59.14,53,0,89.54,101.21,6.00,443.00,0,0,0
2023-09-17T02:21:13Z,25.39,59.13,53,0,89.54,101.21,6.00,443.00,null,null,null
2023-09-17T02:22:13Z,25.39,59.10,53,0,89.54,101.21,6.00,443.00,null,null,null
2023-09-17T02:23:13Z,25.40,59.11,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:24:13Z,25.39,59.11,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:25:13Z,25.34,59.14,53,0,89.54,101.21,5.00,438.00,0,0,0
2023-09-17T02:26:13Z,25.37,59.12,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:27:13Z,25.37,59.12,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:28:13Z,25.36,59.09,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:29:13Z,25.39,59.10,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:30:13Z,25.34,59.09,53,0,89.54,101.20,5.00,438.00,0,0,0
2023-09-17T02:31:13Z,25.37,59.11,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:32:13Z,25.39,59.05,52,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:33:13Z,25.37,59.13,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:34:13Z,25.34,59.07,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:35:13Z,25.36,59.10,52,0,89.54,101.21,5.00,438.00,0,0,0
2023-09-17T02:36:13Z,25.36,59.10,52,0,89.54,101.21,5.00,433.00,null,null,null
2023-09-17T02:37:13Z,25.39,59.12,53,0,89.54,101.21,5.00,438.00,null,null,null
2023-09-17T02:38:13Z,25.37,59.08,52,0,89.54,101.20,5.00,438.00,null,null,null
2023-09-17T02:39:13Z,25.34,59.12,53,0,89.53,101.20,5.00,433.00,null,null,null
2023-09-17T02:40:13Z,25.36,59.14,52,0,89.54,101.20,5.00,433.00,0,0,0
2023-09-17T02:41:13Z,25.36,59.10,52,0,89.54,101.20,5.00,433.00,null,null,null
2023-09-17T02:42:13Z,25.36,59.16,53,0,89.54,101.19,5.00,438.00,null,null,null
