TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-07-28T23:59:12Z,21.47,70.72,100,39,89.54,99.52,1678.00,2454.00,null,null,null
2023-07-29T00:00:12Z,21.40,70.95,100,39,89.54,99.52,1583.00,2405.00,180,290,313
2023-07-29T00:01:12Z,21.36,71.09,100,39,89.54,99.52,1477.00,2359.00,null,null,null
2023-07-29T00:02:12Z,21.33,71.25,100,39,89.54,99.52,1409.00,2322.00,null,null,null
2023-07-29T00:03:12Z,21.26,71.40,100,39,89.54,99.51,1343.00,2292.00,null,null,null
2023-07-29T00:04:12Z,21.23,71.52,100,39,89.54,99.52,1252.00,2253.00,null,null,null
2023-07-29T00:05:12Z,21.20,71.60,100,39,89.54,99.52,1211.00,2236.00,180,285,310
2023-07-29T00:06:12Z,21.16,71.70,100,39,89.54,99.52,1229.00,2244.00,null,null,null
2023-07-29T00:07:12Z,21.17,71.77,100,39,89.54,99.51,1188.00,2222.00,null,null,null
2023-07-29T00:08:12Z,21.11,71.79,100,39,89.54,99.52,1142.00,2201.00,null,null,null
2023-07-29T00:09:12Z,21.11,71.90,100,39,89.54,99.52,1088.00,2178.00,null,null,null
2023-07-29T00:10:12Z,21.09,72.19,100,39,89.54,99.52,1044.00,2156.00,169,263,294
2023-07-29T00:11:12Z,21.06,72.02,100,39,89.54,99.51,987.00,2132.00,null,null,null
2023-07-29T00:12:12Z,21.14,71.81,100,39,89.54,99.51,953.00,2114.00,null,null,null
2023-07-29T00:13:12Z,21.16,71.72,100,39,89.54,99.51,911.00,2094.00,null,null,null
2023-07-29T00:14:12Z,21.09,71.98,100,39,89.54,99.51,891.00,2086.00,null,null,null
2023-07-29T00:15:12Z,21.04,72.06,100,39,89.54,99.50,857.00,2068.00,175,281,299
2023-07-29T00:16:12Z,21.02,72.12,100,37,89.54,99.51,813.00,2036.00,null,null,null
2023-07-29T00:17:12Z,20.98,72.16,100,37,89.54,99.51,796.00,2027.00,null,null,null
2023-07-29T00:18:12Z,20.92,72.40,100,37,89.54,99.52,773.00,2015.00,null,null,null
2023-07-29T00:19:12Z,20.92,72.36,100,37,89.54,99.52,732.00,1992.00,null,null,null
2023-07-29T00:20:12Z,20.85,72.55,99,37,89.54,99.52,707.00,1977.00,180,286,320
2023-07-29T00:21:12Z,20.85,72.66,100,37,89.54,99.52,698.00,1972.00,null,null,null
2023-07-29T00:22:12Z,20.85,72.68,100,37,89.54,99.52,685.00,1964.00,null,null,null
2023-07-29T00:23:12Z,20.80,72.80,100,37,89.54,99.52,659.00,1948.00,null,null,null
2023-07-29T00:24:12Z,20.78,72.87,100,37,89.54,99.52,639.00,1934.00,null,null,null
2023-07-29T00:25:12Z,20.76,72.89,100,37,89.54,99.52,623.00,1925.00,175,272,282
2023-07-29T00:26:12Z,20.74,72.90,100,37,89.54,99.52,609.00,1915.00,null,null,null
2023-07-29T00:27:12Z,20.72,72.97,100,37,89.54,99.52,586.00,1900.00,null,null,null
2023-07-29T00:28:12Z,20.71,72.97,99,37,89.54,99.51,582.00,1898.00,null,null,null
2023-07-29T00:29:12Z,20.71,73.02,100,37,89.54,99.51,576.00,1894.00,null,null,null
2023-07-29T00:30:12Z,20.67,73.13,100,37,89.54,99.51,570.00,1889.00,173,273,301
2023-07-29T00:31:12Z,20.68,73.18,100,37,89.54,99.51,552.00,1878.00,null,null,null
2023-07-29T00:32:12Z,20.69,73.13,100,37,89.54,99.50,552.00,1878.00,null,null,null
2023-07-29T00:33:12Z,20.72,72.98,100,0,89.54,99.51,538.00,1866.00,null,null,null
2023-07-29T00:34:12Z,20.71,73.07,100,0,89.54,99.51,511.00,1847.00,null,null,null
2023-07-29T00:35:12Z,20.65,73.12,100,0,89.54,99.51,513.00,1848.00,168,260,279
2023-07-29T00:36:12Z,20.63,73.18,99,0,89.54,99.51,501.00,1839.00,null,null,null
2023-07-29T00:37:12Z,20.68,73.10,100,0,89.54,99.51,492.00,1833.00,null,null,null
2023-07-29T00:38:12Z,20.65,73.16,100,0,89.54,99.51,483.00,1827.00,null,null,null
2023-07-29T00:39:12Z,20.65,73.20,99,0,89.54,99.50,476.00,1820.00,null,null,null
2023-07-29T00:40:12Z,20.65,73.16,99,0,89.54,99.50,469.00,1815.00,161,266,280
2023-07-29T00:41:12Z,20.65,73.19,100,0,89.54,99.50,458.00,1808.00,null,null,null
2023-07-29T00:42:12Z,20.67,73.13,100,0,89.53,99.50,454.00,1804.00,null,null,null
2023-07-29T00:43:12Z,20.62,73.20,100,0,89.54,99.50,445.00,1796.00,null,null,null
2023-07-29T00:44:12Z,20.62,73.21,100,0,89.53,99.49,441.00,1792.00,null,null,null
2023-07-29T00:45:12Z,20.59,73.28,100,0,89.54,99.50,434.00,1785.00,169,265,284
2023-07-29T00:46:12Z,20.61,73.21,100,0,89.54,99.49,415.00,1771.00,null,null,null
2023-07-29T00:47:12Z,20.62,73.22,100,0,89.54,99.49,420.00,1775.00,null,null,null
2023-07-29T00:48:12Z,20.61,73.25,99,0,89.54,99.49,414.00,1770.00,null,null,null
2023-07-29T00:49:12Z,20.59,73.24,100,0,89.54,99.49,405.00,1762.00,null,null,null
2023-07-29T00:50:12Z,20.58,73.31,100,0,89.54,99.49,402.00,1759.00,167,260,290
2023-07-29T00:51:12Z,20.58,73.31,99,0,89.54,99.49,387.00,1747.00,null,null,null
2023-07-29T00:52:12Z,20.58,73.29,100,0,89.54,99.49,384.00,1743.00,null,null,null
2023-07-29T00:53:12Z,20.56,73.27,100,0,89.54,99.49,381.00,1741.00,null,null,null
2023-07-29T00:54:12Z,20.59,73.25,100,0,89.54,99.49,376.00,1739.00,null,null,null
2023-07-29T00:55:12Z,20.55,73.39,100,0,89.54,99.49,371.00,1734.00,164,270,285
2023-07-29T00:56:12Z,20.56,73.37,99,0,89.54,99.49,363.00,1725.00,null,null,null
2023-07-29T00:57:12Z,20.58,73.29,99,0,89.54,99.49,363.00,1725.00,null,null,null
2023-07-29T00:58:12Z,20.58,73.27,99,0,89.54,99.48,360.00,1723.00,null,null,null
2023-07-29T00:59:12Z,20.55,73.43,100,0,89.54,99.48,356.00,1718.00,null,null,null
2023-07-29T01:00:12Z,20.55,73.39,100,0,89.54,99.48,347.00,1708.00,163,248,264
2023-07-29T01:01:12Z,20.52,73.41,100,0,89.54,99.48,347.00,1708.00,null,null,null
2023-07-29T01:02:12Z,20.55,73.35,100,0,89.54,99.48,347.00,1708.00,null,null,null
2023-07-29T01:03:12Z,20.56,73.40,99,0,89.54,99.48,342.00,1704.00,null,null,null
2023-07-29T01:04:12Z,20.52,73.43,100,0,89.54,99.47,338.00,1700.00,null,null,null
2023-07-29T01:05:12Z,20.51,73.38,99,0,89.54,99.47,334.00,1695.00,157,247,264
2023-07-29T01:06:12Z,20.51,73.46,100,0,89.54,99.47,325.00,1686.00,null,null,null
2023-07-29T01:07:12Z,20.52,73.44,99,0,89.54,99.48,325.00,1686.00,null,null,null
2023-07-29T01:08:12Z,20.52,73.49,100,0,89.54,99.47,325.00,1686.00,null,null,null
2023-07-29T01:09:12Z,20.51,73.45,99,0,89.54,99.48,321.00,1682.00,null,null,null
2023-07-29T01:10:12Z,20.49,73.42,100,0,89.54,99.47,319.00,1680.00,166,254,271
2023-07-29T01:11:12Z,20.51,73.48,100,0,89.54,99.47,312.00,1673.00,null,null,null
2023-07-29T01:12:12Z,20.49,73.41,100,0,89.54,99.48,312.00,1673.00,null,null,null
2023-07-29T01:13:12Z,20.51,73.45,100,0,89.54,99.48,310.00,1671.00,null,null,null
2023-07-29T01:14:12Z,20.49,73.40,99,0,89.54,99.47,310.00,1671.00,null,null,null
2023-07-29T01:15:12Z,20.47,73.48,100,0,89.54,99.47,305.00,1667.00,166,257,272
2023-07-29T01:16:12Z,20.49,73.44,99,0,89.54,99.47,298.00,1660.00,null,null,null
2023-07-29T01:17:12Z,20.49,73.42,100,0,89.54,99.47,298.00,1660.00,null,null,null
2023-07-29T01:18:12Z,20.48,73.42,99,0,89.54,99.47,295.00,1656.00,null,null,null
2023-07-29T01:19:12Z,20.51,73.46,99,0,89.54,99.48,295.00,1656.00,null,null,null
2023-07-29T01:20:12Z,20.47,73.43,100,0,89.54,99.47,291.00,1651.00,null,248,260
2023-07-29T01:21:12Z,20.51,73.38,99,0,89.54,99.47,285.00,1644.00,null,null,null
2023-07-29T01:22:12Z,20.49,73.35,100,0,89.54,99.47,285.00,1644.00,null,null,null
2023-07-29T01:23:12Z,20.45,73.49,100,0,89.54,99.47,285.00,1644.00,null,null,null
2023-07-29T01:24:12Z,20.48,73.43,100,0,89.54,99.47,282.00,1641.00,null,null,null
2023-07-29T01:25:12Z,20.47,73.52,99,0,89.54,99.47,282.00,1641.00,148,226,254
2023-07-29T01:26:12Z,20.45,73.43,99,0,89.54,99.47,277.00,1635.00,null,null,null
2023-07-29T01:27:12Z,20.47,73.43,99,0,89.54,99.47,277.00,1635.00,null,null,null
2023-07-29T01:28:12Z,20.49,73.40,99,0,89.54,99.47,274.00,1632.00,null,null,null
2023-07-29T01:29:12Z,20.48,73.45,99,0,89.54,99.47,274.00,1632.00,null,null,null
2023-07-29T01:30:12Z,20.48,73.54,100,0,89.54,99.46,270.00,1628.00,156,236,254
2023-07-29T01:31:12Z,20.45,73.49,100,0,89.54,99.47,267.00,1624.00,null,null,null
2023-07-29T01:32:12Z,20.47,73.38,100,0,89.54,99.47,260.00,1615.00,null,null,null
2023-07-29T01:33:12Z,20.48,73.42,100,0,89.54,99.46,260.00,1615.00,null,null,null
2023-07-29T01:34:12Z,20.47,73.48,99,0,89.54,99.46,256.00,1611.00,null,null,null
2023-07-29T01:35:12Z,20.44,73.54,99,0,89.54,99.46,254.00,1610.00,143,215,234
2023-07-29T01:36:12Z,20.45,73.45,99,0,89.54,99.46,254.00,1610.00,null,null,null
2023-07-29T01:37:12Z,20.44,73.43,99,0,89.54,99.46,248.00,1603.00,null,null,null
2023-07-29T01:38:12Z,20.44,73.48,99,0,89.54,99.46,248.00,1603.00,null,null,null
2023-07-29T01:39:12Z,20.42,73.48,100,0,89.54,99.46,248.00,1603.00,null,null,null
2023-07-29T01:40:12Z,20.42,73.51,100,0,89.54,99.46,246.00,1601.00,148,227,238
2023-07-29T01:41:12Z,20.44,73.48,100,0,89.54,99.46,246.00,1601.00,null,null,null
2023-07-29T01:42:12Z,20.44,73.48,99,0,89.54,99.46,243.00,1598.00,null,null,null
2023-07-29T01:43:12Z,20.44,73.44,100,0,89.54,99.46,240.00,1595.00,null,null,null
2023-07-29T01:44:12Z,20.42,73.49,99,0,89.54,99.45,240.00,1595.00,null,null,null
2023-07-29T01:45:12Z,20.41,73.58,100,0,89.54,99.45,240.00,1595.00,147,232,243
2023-07-29T01:46:12Z,20.41,73.48,99,0,89.54,99.46,237.00,1591.00,null,null,null
2023-07-29T01:47:12Z,20.41,73.44,99,0,89.54,99.45,237.00,1591.00,null,null,null
2023-07-29T01:48:12Z,20.41,73.46,100,0,89.54,99.45,234.00,1587.00,null,null,null
2023-07-29T01:49:12Z,20.41,73.47,100,0,89.54,99.45,234.00,1587.00,null,null,null
2023-07-29T01:50:12Z,20.41,73.50,100,0,89.54,99.45,230.00,1582.00,146,224,238
2023-07-29T01:51:12Z,20.41,73.50,100,0,89.54,99.45,230.00,1582.00,null,null,null
2023-07-29T01:52:12Z,20.42,73.49,100,0,89.54,99.45,229.00,1581.00,null,null,null
2023-07-29T01:53:12Z,20.41,73.52,100,0,89.54,99.45,229.00,1581.00,null,null,null
2023-07-29T01:54:12Z,20.40,73.52,100,0,89.54,99.45,226.00,1576.00,null,null,null
2023-07-29T01:55:12Z,20.38,73.55,100,0,89.54,99.45,226.00,1576.00,140,217,230
2023-07-29T01:56:12Z,20.40,73.48,100,0,89.54,99.45,226.00,1576.00,null,null,null
2023-07-29T01:57:12Z,20.41,73.55,99,0,89.54,99.45,223.00,1572.00,null,null,null
2023-07-29T01:58:12Z,20.41,73.54,100,0,89.54,99.45,223.00,1572.00,null,null,null
2023-07-29T01:59:12Z,20.44,73.45,100,0,89.54,99.45,223.00,1572.00,null,null,null
2023-07-29T02:00:12Z,20.38,73.55,100,0,89.54,99.45,220.00,1567.00,133,206,220
2023-07-29T02:01:12Z,20.44,73.46,100,0,89.54,99.45,220.00,1567.00,null,null,null
2023-07-29T02:02:12Z,20.42,73.47,100,0,89.54,99.45,217.00,1563.00,null,null,null
2023-07-29T02:03:12Z,20.42,73.50,99,0,89.54,99.45,217.00,1563.00,null,null,null
2023-07-29T02:04:12Z,20.42,73.54,99,0,89.54,99.44,217.00,1563.00,null,null,null
2023-07-29T02:05:12Z,20.40,73.57,99,0,89.54,99.45,214.00,1559.00,143,214,222
2023-07-29T02:06:12Z,20.40,73.53,99,0,89.54,99.45,217.00,1563.00,null,null,null
2023-07-29T02:07:12Z,20.42,73.50,100,0,89.54,99.45,214.00,1559.00,null,null,null
2023-07-29T02:08:12Z,20.44,73.46,99,0,89.54,99.45,214.00,1559.00,null,null,null
2023-07-29T02:09:12Z,20.41,73.50,99,0,89.54,99.45,212.00,1559.00,null,null,null
2023-07-29T02:10:12Z,20.40,73.58,100,0,89.54,99.44,208.00,1552.00,133,208,219
2023-07-29T02:11:12Z,20.38,73.56,99,0,89.54,99.45,212.00,1559.00,null,null,null
2023-07-29T02:12:12Z,20.40,73.51,99,0,89.54,99.45,207.00,1550.00,null,null,null
2023-07-29T02:13:12Z,20.38,73.55,99,0,89.54,99.45,207.00,1550.00,null,null,null
2023-07-29T02:14:12Z,20.37,73.60,100,0,89.54,99.44,207.00,1550.00,null,null,null
2023-07-29T02:15:12Z,20.37,73.60,100,0,89.54,99.45,204.00,1547.00,138,209,213
2023-07-29T02:16:12Z,20.38,73.55,100,0,89.54,99.44,204.00,1547.00,null,null,null
2023-07-29T02:17:12Z,20.40,73.53,99,0,89.54,99.44,201.00,1543.00,null,null,null
2023-07-29T02:18:12Z,20.38,73.53,100,0,89.54,99.44,201.00,1543.00,null,null,null
2023-07-29T02:19:12Z,20.38,73.61,100,0,89.54,99.44,201.00,1543.00,null,null,null
2023-07-29T02:20:12Z,20.35,73.57,100,0,89.54,99.44,198.00,1539.00,126,191,195
2023-07-29T02:21:12Z,20.38,73.61,99,0,89.54,99.44,201.00,1543.00,null,null,null
2023-07-29T02:22:12Z,20.38,73.55,100,0,89.54,99.44,198.00,1539.00,null,null,null
2023-07-29T02:23:12Z,20.37,73.60,100,0,89.54,99.44,198.00,1539.00,null,null,null
2023-07-29T02:24:12Z,20.35,73.64,99,0,89.54,99.44,198.00,1539.00,null,null,null
2023-07-29T02:25:12Z,20.35,73.61,100,0,89.54,99.44,198.00,1539.00,124,195,201
2023-07-29T02:26:12Z,20.35,73.55,99,0,89.54,99.45,196.00,1535.00,null,null,null
2023-07-29T02:27:12Z,20.37,73.59,100,0,89.54,99.44,196.00,1535.00,null,null,null
2023-07-29T02:28:12Z,20.34,73.65,100,0,89.54,99.44,193.00,1531.00,null,null,null
2023-07-29T02:29:12Z,20.35,73.59,99,0,89.54,99.45,193.00,1531.00,null,null,null
2023-07-29T02:30:12Z,20.34,73.63,99,0,89.54,99.44,193.00,1531.00,124,191,200
2023-07-29T02:31:12Z,20.35,73.60,99,0,89.54,99.44,193.00,1531.00,null,null,null
2023-07-29T02:32:12Z,20.34,73.64,99,0,89.54,99.45,191.00,1529.00,null,null,null
2023-07-29T02:33:12Z,20.34,73.53,100,0,89.54,99.44,191.00,1529.00,null,null,null
2023-07-29T02:34:12Z,20.34,73.61,99,0,89.54,99.44,189.00,1526.00,null,null,null
2023-07-29T02:35:12Z,20.32,73.74,99,0,89.54,99.44,189.00,1526.00,126,192,203
2023-07-29T02:36:12Z,20.35,73.65,100,0,89.54,99.44,189.00,1526.00,null,null,null
2023-07-29T02:37:12Z,20.35,73.53,99,0,89.54,99.44,189.00,1526.00,null,null,null
2023-07-29T02:38:12Z,20.35,73.57,100,0,89.54,99.44,189.00,1526.00,null,null,null
