TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-31T23:59:07Z,21.55,67.09,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:00:07Z,21.53,67.06,100,0,89.54,100.84,586.00,1900.00,7,13,14
2023-09-01T00:01:07Z,21.54,67.06,100,0,89.54,100.84,586.00,1900.00,null,null,null
2023-09-01T00:02:07Z,21.54,67.11,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:03:07Z,21.54,67.06,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:04:07Z,21.54,67.07,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:05:07Z,21.54,67.15,100,0,89.54,100.83,586.00,1900.00,6,12,12
2023-09-01T00:06:07Z,21.51,67.04,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:07:07Z,21.54,67.03,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:08:07Z,21.53,67.01,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:09:07Z,21.53,67.09,100,0,89.54,100.82,586.00,1900.00,null,null,null
2023-09-01T00:10:07Z,21.54,67.06,100,0,89.54,100.82,586.00,1900.00,8,12,13
2023-09-01T00:11:07Z,21.54,67.06,100,0,89.54,100.82,573.00,1892.00,null,null,null
2023-09-01T00:12:07Z,21.55,67.03,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:13:07Z,21.53,66.99,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:14:07Z,21.53,67.02,100,0,89.54,100.83,586.00,1900.00,null,null,null
2023-09-01T00:15:07Z,21.53,67.03,100,0,89.54,100.83,573.00,1892.00,4,11,11
2023-09-01T00:16:07Z,21.54,67.04,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:17:07Z,21.53,66.99,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:18:07Z,21.53,67.03,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:19:07Z,21.54,66.93,100,0,89.54,100.83,564.00,1885.00,null,null,null
2023-09-01T00:20:07Z,21.54,66.97,100,0,89.54,100.83,564.00,1885.00,9,16,19
2023-09-01T00:21:07Z,21.53,66.97,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:22:07Z,21.54,66.98,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:23:07Z,21.54,66.98,100,0,89.54,100.83,573.00,1892.00,null,null,null
2023-09-01T00:24:07Z,21.53,67.00,100,0,89.54,100.83,564.00,1885.00,null,null,null
2023-09-01T00:25:07Z,21.53,66.97,100,0,89.54,100.83,564.00,1885.00,6,11,12
2023-09-01T00:26:07Z,21.54,66.90,100,0,89.54,100.83,554.00,1879.00,null,null,null
2023-09-01T00:27:07Z,21.53,66.91,100,0,89.54,100.82,564.00,1885.00,null,null,null
2023-09-01T00:28:07Z,21.54,66.93,100,0,89.54,100.82,554.00,1879.00,null,null,null
2023-09-01T00:29:07Z,21.51,66.89,100,0,89.54,100.82,554.00,1879.00,null,null,null
2023-09-01T00:30:07Z,21.55,66.86,100,0,89.54,100.82,554.00,1879.00,7,13,14
2023-09-01T00:31:07Z,21.54,66.90,100,0,89.54,100.82,554.00,1879.00,null,null,null
2023-09-01T00:32:07Z,21.57,66.89,100,0,89.54,100.81,554.00,1879.00,null,null,null
2023-09-01T00:33:07Z,21.53,66.92,100,0,89.54,100.81,540.00,1867.00,null,null,null
2023-09-01T00:34:07Z,21.54,66.83,100,0,89.54,100.81,540.00,1867.00,null,null,null
2023-09-01T00:35:07Z,21.54,66.92,100,0,89.54,100.81,540.00,1867.00,5,11,14
2023-09-01T00:36:07Z,21.53,66.88,100,0,89.54,100.81,529.00,1860.00,null,null,null
2023-09-01T00:37:07Z,21.54,66.86,100,0,89.54,100.81,521.00,1853.00,null,null,null
2023-09-01T00:38:07Z,21.54,66.95,100,0,89.54,100.81,521.00,1853.00,null,null,null
2023-09-01T00:39:07Z,21.53,66.99,100,0,89.54,100.81,521.00,1853.00,null,null,null
2023-09-01T00:40:07Z,21.53,66.93,100,0,89.54,100.81,521.00,1853.00,6,10,14
2023-09-01T00:41:07Z,21.54,66.97,100,0,89.54,100.80,521.00,1853.00,null,null,null
2023-09-01T00:42:07Z,21.54,66.99,100,0,89.54,100.81,521.00,1853.00,null,null,null
2023-09-01T00:43:07Z,21.54,67.00,100,0,89.54,100.81,509.00,1846.00,null,null,null
2023-09-01T00:44:07Z,21.51,66.97,100,0,89.54,100.80,509.00,1846.00,null,null,null
2023-09-01T00:45:07Z,21.51,66.93,100,0,89.54,100.80,509.00,1846.00,8,11,14
2023-09-01T00:46:07Z,21.51,66.93,100,0,89.54,100.81,509.00,1846.00,null,null,null
2023-09-01T00:47:07Z,21.54,66.97,100,0,89.54,100.80,499.00,1838.00,null,null,null
2023-09-01T00:48:07Z,21.51,66.95,100,0,89.54,100.80,499.00,1838.00,null,null,null
2023-09-01T00:49:07Z,21.53,66.94,100,0,89.54,100.81,499.00,1838.00,null,null,null
2023-09-01T00:50:07Z,21.51,66.95,100,0,89.54,100.81,499.00,1838.00,5,9,9
2023-09-01T00:51:07Z,21.50,66.93,100,0,89.54,100.80,499.00,1838.00,null,null,null
2023-09-01T00:52:07Z,21.53,66.89,100,0,89.54,100.80,499.00,1838.00,null,null,null
2023-09-01T00:53:07Z,21.54,66.93,100,0,89.54,100.80,499.00,1838.00,null,null,null
2023-09-01T00:54:07Z,21.54,66.94,100,0,89.54,100.80,488.00,1830.00,null,null,null
2023-09-01T00:55:07Z,21.51,66.88,100,0,89.54,100.81,499.00,1838.00,7,12,12
2023-09-01T00:56:07Z,21.53,66.91,100,0,89.54,100.80,488.00,1830.00,null,null,null
2023-09-01T00:57:07Z,21.54,66.89,100,0,89.54,100.80,480.00,1824.00,null,null,null
2023-09-01T00:58:07Z,21.54,66.89,100,0,89.54,100.80,480.00,1824.00,null,null,null
2023-09-01T00:59:07Z,21.50,66.87,100,0,89.54,100.80,488.00,1830.00,null,null,null
2023-09-01T01:00:07Z,21.50,66.89,100,0,89.54,100.80,480.00,1824.00,8,12,12
2023-09-01T01:01:07Z,21.53,66.88,100,0,89.54,100.80,480.00,1824.00,null,null,null
2023-09-01T01:02:07Z,21.51,66.86,100,0,89.54,100.80,480.00,1824.00,null,null,null
2023-09-01T01:03:07Z,21.50,66.83,100,0,89.54,100.80,480.00,1824.00,null,null,null
2023-09-01T01:04:07Z,21.50,66.85,100,0,89.54,100.80,471.00,1817.00,null,null,null
2023-09-01T01:05:07Z,21.50,66.86,100,0,89.54,100.80,471.00,1817.00,5,11,13
2023-09-01T01:06:07Z,21.51,66.84,100,0,89.54,100.80,471.00,1817.00,null,null,null
2023-09-01T01:07:07Z,21.53,66.86,100,0,89.54,100.80,471.00,1817.00,null,null,null
2023-09-01T01:08:07Z,21.51,66.82,100,0,89.54,100.80,471.00,1817.00,null,null,null
2023-09-01T01:09:07Z,21.51,66.84,100,0,89.54,100.80,471.00,1817.00,null,null,null
2023-09-01T01:10:07Z,21.51,66.85,100,0,89.54,100.80,461.00,1810.00,6,11,14
2023-09-01T01:11:07Z,21.51,66.82,100,0,89.54,100.80,461.00,1810.00,null,null,null
2023-09-01T01:12:07Z,21.51,66.78,100,0,89.54,100.79,461.00,1810.00,null,null,null
2023-09-01T01:13:07Z,21.53,66.80,100,0,89.54,100.79,452.00,1803.00,null,null,null
2023-09-01T01:14:07Z,21.51,66.76,100,0,89.54,100.79,461.00,1810.00,null,null,null
2023-09-01T01:15:07Z,21.50,66.75,100,0,89.54,100.79,457.00,1806.00,5,9,10
2023-09-01T01:16:07Z,21.50,66.79,100,0,89.54,100.79,452.00,1803.00,null,null,null
2023-09-01T01:17:07Z,21.53,66.74,100,0,89.54,100.79,445.00,1796.00,null,null,null
2023-09-01T01:18:07Z,21.51,66.74,100,0,89.54,100.79,450.00,1800.00,null,null,null
2023-09-01T01:19:07Z,21.51,66.74,100,0,89.54,100.79,452.00,1803.00,null,null,null
2023-09-01T01:20:07Z,21.51,66.77,100,0,89.54,100.79,445.00,1796.00,4,4,6
2023-09-01T01:21:07Z,21.51,66.74,100,0,89.54,100.79,445.00,1796.00,null,null,null
2023-09-01T01:22:07Z,21.53,66.69,100,0,89.54,100.79,450.00,1800.00,null,null,null
2023-09-01T01:23:07Z,21.48,66.73,100,0,89.54,100.78,450.00,1800.00,null,null,null
2023-09-01T01:24:07Z,21.51,66.72,100,0,89.54,100.78,439.00,1790.00,null,null,null
2023-09-01T01:25:07Z,21.50,66.70,100,0,89.54,100.78,439.00,1790.00,4,9,9
2023-09-01T01:26:07Z,21.48,66.64,100,0,89.54,100.78,439.00,1790.00,null,null,null
2023-09-01T01:27:07Z,21.51,66.64,100,0,89.54,100.78,439.00,1790.00,null,null,null
2023-09-01T01:28:07Z,21.50,66.64,100,0,89.54,100.78,432.00,1784.00,null,null,null
2023-09-01T01:29:07Z,21.50,66.66,100,0,89.54,100.78,432.00,1784.00,null,null,null
2023-09-01T01:30:07Z,21.50,66.68,100,0,89.54,100.78,432.00,1784.00,6,9,9
2023-09-01T01:31:07Z,21.50,66.68,100,0,89.54,100.77,432.00,1784.00,null,null,null
2023-09-01T01:32:07Z,21.51,66.67,100,0,89.54,100.77,422.00,1775.00,null,null,null
2023-09-01T01:33:07Z,21.48,66.62,100,0,89.54,100.77,422.00,1775.00,null,null,null
2023-09-01T01:34:07Z,21.50,66.71,100,0,89.54,100.76,422.00,1775.00,null,null,null
2023-09-01T01:35:07Z,21.47,66.70,100,0,89.54,100.76,422.00,1775.00,6,11,12
2023-09-01T01:36:07Z,21.50,66.73,100,0,89.54,100.76,415.00,1771.00,null,null,null
2023-09-01T01:37:07Z,21.50,66.65,100,0,89.54,100.76,422.00,1775.00,null,null,null
2023-09-01T01:38:07Z,21.51,66.65,100,0,89.54,100.76,415.00,1771.00,null,null,null
2023-09-01T01:39:07Z,21.48,66.69,100,0,89.54,100.76,415.00,1771.00,null,null,null
2023-09-01T01:40:07Z,21.48,66.70,100,0,89.54,100.76,415.00,1771.00,4,8,10
2023-09-01T01:41:07Z,21.51,66.70,100,0,89.54,100.76,409.00,1765.00,null,null,null
2023-09-01T01:42:07Z,21.50,66.64,100,0,89.54,100.76,409.00,1765.00,null,null,null
2023-09-01T01:43:07Z,21.50,66.71,100,0,89.54,100.76,409.00,1765.00,null,null,null
2023-09-01T01:44:07Z,21.47,66.70,100,0,89.54,100.76,399.00,1756.00,null,null,null
2023-09-01T01:45:07Z,21.47,66.75,100,0,89.54,100.76,399.00,1756.00,6,8,8
2023-09-01T01:46:07Z,21.50,66.68,100,0,89.54,100.76,399.00,1756.00,null,null,null
2023-09-01T01:47:07Z,21.48,66.70,100,0,89.54,100.76,399.00,1756.00,null,null,null
2023-09-01T01:48:07Z,21.47,66.66,100,0,89.54,100.76,392.00,1752.00,null,null,null
2023-09-01T01:49:07Z,21.48,66.67,100,0,89.54,100.77,399.00,1756.00,null,null,null
2023-09-01T01:50:07Z,21.46,66.73,100,0,89.54,100.77,392.00,1752.00,5,8,9
2023-09-01T01:51:07Z,21.50,66.76,100,0,89.54,100.76,392.00,1752.00,null,null,null
2023-09-01T01:52:07Z,21.50,66.69,100,0,89.54,100.76,392.00,1752.00,null,null,null
2023-09-01T01:53:07Z,21.46,66.69,100,0,89.54,100.76,385.00,1744.00,null,null,null
2023-09-01T01:54:07Z,21.50,66.72,100,0,89.54,100.76,392.00,1752.00,null,null,null
2023-09-01T01:55:07Z,21.47,66.75,100,0,89.54,100.76,385.00,1744.00,4,7,7
2023-09-01T01:56:07Z,21.48,66.70,100,0,89.54,100.76,385.00,1744.00,null,null,null
2023-09-01T01:57:07Z,21.50,66.70,100,0,89.54,100.76,385.00,1744.00,null,null,null
2023-09-01T01:58:07Z,21.47,66.73,100,0,89.54,100.76,376.00,1739.00,null,null,null
2023-09-01T01:59:07Z,21.47,66.71,100,0,89.54,100.76,376.00,1739.00,null,null,null
2023-09-01T02:00:07Z,21.48,66.73,100,0,89.54,100.76,376.00,1739.00,5,8,8
2023-09-01T02:01:07Z,21.47,66.70,100,0,89.54,100.76,376.00,1739.00,null,null,null
2023-09-01T02:02:07Z,21.47,66.71,100,0,89.54,100.76,371.00,1734.00,null,null,null
2023-09-01T02:03:07Z,21.47,66.73,100,0,89.54,100.76,371.00,1734.00,null,null,null
2023-09-01T02:04:07Z,21.48,66.73,100,0,89.54,100.76,376.00,1739.00,null,null,null
2023-09-01T02:05:07Z,21.47,66.75,100,0,89.54,100.76,376.00,1739.00,4,7,8
2023-09-01T02:06:07Z,21.50,66.74,100,0,89.54,100.76,371.00,1734.00,null,null,null
2023-09-01T02:07:07Z,21.48,66.74,100,0,89.54,100.76,367.00,1730.00,null,null,null
2023-09-01T02:08:07Z,21.48,66.72,100,0,89.54,100.76,371.00,1734.00,null,null,null
2023-09-01T02:09:07Z,21.48,66.70,100,0,89.54,100.76,371.00,1734.00,null,null,null
2023-09-01T02:10:07Z,21.46,66.72,100,0,89.54,100.76,371.00,1734.00,5,9,10
2023-09-01T02:11:07Z,21.47,66.76,100,0,89.54,100.76,360.00,1723.00,null,null,null
2023-09-01T02:12:07Z,21.46,66.67,100,0,89.54,100.76,364.00,1726.00,null,null,null
2023-09-01T02:13:07Z,21.47,66.70,100,0,89.54,100.76,364.00,1726.00,null,null,null
2023-09-01T02:14:07Z,21.47,66.75,100,0,89.54,100.76,364.00,1726.00,null,null,null
2023-09-01T02:15:07Z,21.46,66.77,100,0,89.54,100.76,364.00,1726.00,3,6,8
2023-09-01T02:16:07Z,21.47,66.79,100,0,89.54,100.76,356.00,1718.00,null,null,null
2023-09-01T02:17:07Z,21.48,66.77,100,0,89.54,100.76,360.00,1723.00,null,null,null
2023-09-01T02:18:07Z,21.44,66.74,100,0,89.54,100.76,356.00,1718.00,null,null,null
2023-09-01T02:19:07Z,21.48,66.78,100,0,89.54,100.76,352.00,1714.00,null,null,null
2023-09-01T02:20:07Z,21.47,66.80,100,0,89.54,100.76,352.00,1714.00,4,7,10
2023-09-01T02:21:07Z,21.47,66.77,100,0,89.54,100.75,346.00,1707.00,null,null,null
2023-09-01T02:22:07Z,21.47,66.80,100,0,89.54,100.75,352.00,1714.00,null,null,null
2023-09-01T02:23:07Z,21.47,66.83,100,0,89.54,100.75,346.00,1707.00,null,null,null
2023-09-01T02:24:07Z,21.46,66.79,100,0,89.54,100.75,352.00,1714.00,null,null,null
2023-09-01T02:25:07Z,21.46,66.81,100,0,89.54,100.75,346.00,1707.00,3,6,7
2023-09-01T02:26:07Z,21.47,66.79,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:27:07Z,21.47,66.84,100,0,89.54,100.75,346.00,1707.00,null,null,null
2023-09-01T02:28:07Z,21.47,66.84,100,0,89.54,100.75,346.00,1707.00,null,null,null
2023-09-01T02:29:07Z,21.46,66.79,100,0,89.54,100.75,346.00,1707.00,null,null,null
2023-09-01T02:30:07Z,21.44,66.82,100,0,89.54,100.75,340.00,1701.00,4,7,8
2023-09-01T02:31:07Z,21.47,66.78,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:32:07Z,21.44,66.78,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:33:07Z,21.44,66.79,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:34:07Z,21.46,66.83,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:35:07Z,21.46,66.85,100,0,89.54,100.75,340.00,1701.00,4,5,5
2023-09-01T02:36:07Z,21.47,66.78,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:37:07Z,21.46,66.78,100,0,89.54,100.75,340.00,1701.00,null,null,null
2023-09-01T02:38:07Z,21.44,66.84,100,0,89.54,100.75,340.00,1701.00,null,null,null
