TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-05T13:46:36Z,19.61,90.22,97,0,89.54,100.00,0.00,0.00,0,1,1
2023-08-05T13:47:36Z,20.38,89.12,97,47,89.54,99.98,null,null,null,null,null
2023-08-05T13:48:45Z,20.79,85.03,-1,0,89.54,100.00,null,null,3,5,5
2023-08-05T13:49:45Z,21.03,79.96,100,1,89.54,100.01,null,null,null,null,null
2023-08-05T13:50:45Z,21.14,79.08,100,0,89.54,100.00,null,null,null,null,null
2023-08-05T13:51:45Z,21.26,78.11,100,0,89.54,100.00,null,null,null,null,null
2023-08-05T13:52:45Z,21.36,77.55,100,0,89.54,99.99,null,null,null,null,null
2023-08-05T13:53:45Z,21.46,77.60,100,0,89.54,100.00,451.00,1801.00,3,4,4
2023-08-05T13:54:45Z,21.57,76.77,100,0,89.54,100.00,360.00,1723.00,null,null,null
2023-08-05T13:55:45Z,21.71,76.38,100,0,89.54,100.00,347.00,1708.00,null,null,null
2023-08-05T13:56:45Z,21.78,75.90,100,0,89.54,100.01,327.00,1689.00,null,null,null
2023-08-05T13:57:45Z,21.89,75.37,100,0,89.54,100.01,301.00,1663.00,null,null,null
2023-08-05T13:58:45Z,21.96,75.02,100,0,89.54,100.00,284.00,1642.00,2,3,4
2023-08-05T13:59:45Z,22.04,74.73,100,1,89.54,99.99,274.00,1632.00,null,null,null
2023-08-05T14:00:45Z,22.13,74.41,100,1,89.54,100.00,262.00,1618.00,null,null,null
2023-08-05T14:01:45Z,22.17,74.15,100,1,89.54,100.00,256.00,1611.00,null,null,null
2023-08-05T14:02:45Z,22.22,74.21,100,2,89.54,100.00,243.00,1598.00,null,null,null
2023-08-05T14:03:45Z,22.22,74.04,100,2,89.54,100.00,233.00,1586.00,2,4,4
2023-08-05T14:04:45Z,22.25,73.76,100,2,89.54,100.00,198.00,1538.00,null,null,null
2023-08-05T14:05:45Z,22.29,73.64,100,2,89.54,100.00,191.00,1528.00,null,null,null
2023-08-05T14:06:45Z,22.33,73.77,100,3,89.54,100.01,186.00,1521.00,null,null,null
2023-08-05T14:07:45Z,22.33,73.57,100,3,89.54,100.01,180.00,1513.00,null,null,null
2023-08-05T14:08:45Z,22.36,73.34,100,3,89.54,100.01,170.00,1497.00,3,5,5
2023-08-05T14:09:45Z,22.37,73.32,100,2,89.54,100.01,165.00,1487.00,null,null,null
2023-08-05T14:10:45Z,22.39,73.28,100,3,89.54,100.01,159.00,1445.00,null,null,null
2023-08-05T14:11:45Z,22.40,73.16,100,3,89.54,100.02,155.00,1420.00,null,null,null
2023-08-05T14:12:45Z,22.42,73.25,100,3,89.54,100.01,151.00,1393.00,null,null,null
2023-08-05T14:13:45Z,22.42,73.20,100,3,89.54,100.02,145.00,1356.00,2,3,3
2023-08-05T14:14:45Z,22.44,73.09,100,3,89.54,100.02,143.00,1341.00,null,null,null
2023-08-05T14:15:45Z,22.46,73.02,100,3,89.54,100.03,138.00,1310.00,null,null,null
2023-08-05T14:16:45Z,22.44,72.98,99,3,89.54,100.03,135.00,1291.00,null,null,null
2023-08-05T14:17:45Z,22.46,72.94,100,2,89.54,100.02,131.00,1262.00,null,null,null
2023-08-05T14:18:45Z,22.49,72.91,100,3,89.54,100.03,127.00,1238.00,3,4,4
2023-08-05T14:19:45Z,22.46,72.77,100,2,89.54,100.03,126.00,1228.00,null,null,null
2023-08-05T14:20:45Z,22.46,72.79,100,4,89.54,100.03,120.00,1191.00,null,null,null
2023-08-05T14:21:45Z,22.44,72.87,100,4,89.54,100.02,119.00,1184.00,null,null,null
2023-08-05T14:22:45Z,22.43,72.92,100,5,89.54,100.02,115.00,1159.00,null,null,null
2023-08-05T14:23:45Z,22.42,72.91,100,6,89.54,100.02,112.00,1137.00,4,6,6
2023-08-05T14:24:45Z,22.40,72.91,99,6,89.54,100.02,109.00,1118.00,null,null,null
2023-08-05T14:25:45Z,22.37,72.94,100,6,89.54,100.02,107.00,1107.00,null,null,null
2023-08-05T14:26:45Z,22.36,72.94,100,6,89.54,100.02,104.00,1086.00,null,null,null
2023-08-05T14:27:45Z,22.36,72.99,100,6,89.54,100.02,102.00,1074.00,null,null,null
2023-08-05T14:28:45Z,22.33,72.99,100,6,89.54,100.02,101.00,1068.00,2,5,5
2023-08-05T14:29:45Z,22.32,73.01,100,6,89.53,100.02,96.00,1035.00,null,null,null
2023-08-05T14:30:45Z,22.30,73.05,99,6,89.54,100.02,96.00,1035.00,null,null,null
2023-08-05T14:31:45Z,22.26,73.09,100,6,89.53,100.02,94.00,1019.00,null,null,null
2023-08-05T14:32:45Z,22.29,73.15,100,6,89.54,100.02,93.00,1014.00,null,null,null
2023-08-05T14:33:45Z,22.25,73.13,100,6,89.54,100.02,90.00,992.00,3,5,5
2023-08-05T14:34:45Z,22.25,73.10,100,6,89.54,100.02,88.00,983.00,null,null,null
2023-08-05T14:35:45Z,22.25,73.11,100,6,89.54,100.02,88.00,983.00,null,null,null
2023-08-05T14:36:45Z,22.25,73.17,100,6,89.54,100.02,85.00,959.00,null,null,null
2023-08-05T14:37:45Z,22.22,73.13,100,6,89.54,100.01,100.00,1062.00,null,null,null
2023-08-05T14:38:45Z,22.22,73.18,100,6,89.54,100.02,99.00,1050.00,2,3,4
2023-08-05T14:39:45Z,22.22,73.18,100,6,89.54,100.02,97.00,1041.00,null,null,null
2023-08-05T14:40:45Z,22.17,73.16,100,6,89.54,100.01,93.00,1012.00,null,null,null
2023-08-05T14:41:45Z,22.19,73.23,100,6,89.54,100.02,92.00,1007.00,null,null,null
2023-08-05T14:42:45Z,22.16,73.27,100,6,89.54,100.01,92.00,1007.00,null,null,null
2023-08-05T14:43:45Z,22.16,73.24,100,6,89.54,100.01,89.00,990.00,2,3,3
2023-08-05T14:44:45Z,22.15,73.27,100,6,89.54,100.01,87.00,977.00,null,null,null
2023-08-05T14:45:45Z,22.16,73.22,100,6,89.54,100.01,86.00,967.00,null,null,null
2023-08-05T14:46:45Z,22.16,73.22,99,6,89.54,100.02,86.00,967.00,null,null,null
2023-08-05T14:47:45Z,22.12,73.25,100,6,89.54,100.01,85.00,961.00,null,null,null
2023-08-05T14:48:45Z,22.12,73.23,100,7,89.54,100.02,83.00,945.00,2,4,5
2023-08-05T14:49:45Z,22.13,73.30,100,7,89.54,100.02,84.00,954.00,null,null,null
2023-08-05T14:50:45Z,22.10,73.37,99,8,89.54,100.01,81.00,933.00,null,null,null
2023-08-05T14:51:45Z,22.12,73.43,100,7,89.54,100.02,84.00,954.00,null,null,null
2023-08-05T14:52:45Z,22.12,73.22,100,7,89.54,100.01,84.00,954.00,null,null,null
2023-08-05T14:53:45Z,22.12,73.57,100,7,89.54,100.01,84.00,954.00,3,4,4
2023-08-05T14:54:45Z,22.12,74.14,100,6,89.54,100.02,83.00,945.00,null,null,null
2023-08-05T14:55:45Z,22.12,74.16,99,6,89.54,100.02,79.00,925.00,null,null,null
2023-08-05T14:56:45Z,22.13,74.24,100,6,89.54,100.02,79.00,925.00,null,null,null
2023-08-05T14:57:45Z,22.13,74.21,99,5,89.54,100.02,79.00,925.00,null,null,null
2023-08-05T14:58:45Z,22.13,74.27,99,4,89.54,100.02,79.00,925.00,3,4,5
2023-08-05T14:59:45Z,22.15,74.17,99,3,89.54,100.02,79.00,925.00,null,null,null
2023-08-05T15:00:45Z,22.15,74.21,99,3,89.54,100.02,79.00,925.00,null,null,null
2023-08-05T15:01:45Z,22.15,74.17,99,3,89.54,100.02,78.00,915.00,null,null,null
2023-08-05T15:02:45Z,22.12,74.13,100,3,89.54,100.02,78.00,915.00,null,null,null
2023-08-05T15:03:45Z,22.13,74.35,99,3,89.54,100.02,77.00,907.00,2,3,3
2023-08-05T15:04:45Z,22.15,73.80,100,3,89.54,100.02,77.00,907.00,null,null,null
2023-08-05T15:05:45Z,22.15,73.72,99,2,89.54,100.02,78.00,915.00,null,null,null
2023-08-05T15:06:45Z,22.13,74.36,100,3,89.54,100.02,78.00,915.00,null,null,null
2023-08-05T15:07:45Z,22.13,74.42,100,2,89.54,100.02,77.00,907.00,null,null,null
2023-08-05T15:08:45Z,22.13,74.21,100,2,89.54,100.02,77.00,907.00,3,4,5
2023-08-05T15:09:45Z,22.15,74.54,100,2,89.54,100.02,78.00,915.00,null,null,null
2023-08-05T15:10:45Z,22.15,74.58,100,1,89.54,100.02,77.00,907.00,null,null,null
2023-08-05T15:11:45Z,22.15,74.64,100,1,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:12:45Z,22.13,74.52,100,1,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:13:45Z,22.16,74.69,99,1,89.54,100.02,76.00,900.00,3,4,4
2023-08-05T15:14:45Z,22.17,74.56,100,1,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:15:45Z,22.16,74.20,99,1,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:16:45Z,22.16,74.56,100,1,89.54,100.02,77.00,907.00,null,null,null
2023-08-05T15:17:45Z,22.15,74.69,100,2,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:18:45Z,22.16,74.70,100,2,89.53,100.02,76.00,900.00,3,4,4
2023-08-05T15:19:45Z,22.19,74.51,99,2,89.54,100.02,74.00,891.00,null,null,null
2023-08-05T15:20:45Z,22.17,74.49,100,2,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:21:45Z,22.16,74.35,100,3,89.54,100.02,76.00,900.00,null,null,null
2023-08-05T15:22:45Z,22.16,74.54,99,3,89.54,100.03,75.00,895.00,null,null,null
2023-08-05T15:23:45Z,22.17,74.42,99,3,89.54,100.02,75.00,895.00,4,6,7
2023-08-05T15:24:45Z,22.19,74.41,100,4,89.54,100.02,75.00,895.00,null,null,null
2023-08-05T15:25:45Z,22.17,74.69,99,5,89.54,100.02,75.00,895.00,null,null,null
2023-08-05T15:26:45Z,22.17,74.70,100,6,89.54,100.02,75.00,895.00,null,null,null
2023-08-05T15:27:45Z,22.16,74.84,99,6,89.54,100.03,75.00,895.00,null,null,null
2023-08-05T15:28:45Z,22.17,74.77,100,6,89.54,100.03,87.00,977.00,2,3,3
2023-08-05T15:29:45Z,22.19,74.99,100,5,89.54,100.03,81.00,933.00,null,null,null
2023-08-05T15:30:45Z,22.20,74.81,99,5,89.54,100.03,87.00,977.00,null,null,null
2023-08-05T15:31:45Z,22.20,74.69,99,4,89.54,100.02,86.00,967.00,null,null,null
2023-08-05T15:32:45Z,22.17,74.18,100,4,89.54,100.03,85.00,961.00,null,null,null
2023-08-05T15:33:45Z,22.19,74.30,100,4,89.54,100.03,85.00,961.00,3,6,6
2023-08-05T15:34:45Z,22.19,74.56,100,3,89.54,100.03,85.00,961.00,null,null,null
2023-08-05T15:35:45Z,22.17,74.66,100,3,89.54,100.03,87.00,975.00,null,null,null
2023-08-05T15:36:45Z,22.20,74.72,100,4,89.54,100.03,87.00,975.00,null,null,null
2023-08-05T15:37:45Z,22.17,74.91,100,3,89.54,100.03,85.00,961.00,null,null,null
2023-08-05T15:38:45Z,22.19,74.80,99,2,89.54,100.04,86.00,967.00,3,5,6
2023-08-05T15:39:45Z,22.22,74.78,99,3,89.54,100.04,83.00,945.00,null,null,null
2023-08-05T15:40:45Z,22.17,74.83,100,3,89.54,100.04,84.00,954.00,null,null,null
2023-08-05T15:41:45Z,22.19,74.98,99,3,89.54,100.04,83.00,945.00,null,null,null
2023-08-05T15:42:45Z,22.17,74.99,99,2,89.54,100.04,87.00,977.00,null,null,null
2023-08-05T15:43:45Z,22.20,74.90,100,2,89.54,100.04,81.00,933.00,3,5,5
2023-08-05T15:44:45Z,22.20,75.13,99,3,89.54,100.04,87.00,977.00,null,null,null
2023-08-05T15:45:45Z,22.22,75.03,100,2,89.54,100.04,87.00,977.00,null,null,null
2023-08-05T15:46:45Z,22.20,74.98,100,2,89.54,100.05,83.00,945.00,null,null,null
2023-08-05T15:47:45Z,22.22,75.18,99,2,89.54,100.05,89.00,987.00,null,null,null
2023-08-05T15:48:45Z,22.19,75.13,99,1,89.54,100.05,89.00,987.00,3,3,3
2023-08-05T15:49:45Z,22.20,75.12,100,1,89.54,100.05,89.00,987.00,null,null,null
2023-08-05T15:50:45Z,22.22,74.93,100,1,89.54,100.05,89.00,987.00,null,null,null
2023-08-05T15:51:45Z,22.23,74.89,100,1,89.54,100.05,90.00,997.00,null,null,null
2023-08-05T15:52:45Z,22.22,74.95,100,1,89.54,100.05,90.00,997.00,null,null,null
2023-08-05T15:53:45Z,22.22,75.07,99,1,89.54,100.05,84.00,954.00,4,6,6
2023-08-05T15:54:45Z,22.22,74.83,100,1,89.54,100.05,86.00,967.00,null,null,null
2023-08-05T15:55:45Z,22.22,75.14,99,2,89.54,100.05,92.00,1009.00,null,null,null
2023-08-05T15:56:45Z,22.22,75.12,99,3,89.54,100.06,90.00,997.00,null,null,null
2023-08-05T15:57:45Z,22.22,75.33,99,2,89.54,100.06,81.00,935.00,null,null,null
2023-08-05T15:58:45Z,22.17,75.31,99,3,89.54,100.06,78.00,918.00,3,5,5
2023-08-05T15:59:45Z,22.22,75.18,100,3,89.54,100.06,93.00,1012.00,null,null,null
2023-08-05T16:00:45Z,22.23,75.25,100,3,89.54,100.06,90.00,997.00,null,null,null
2023-08-05T16:01:45Z,22.22,75.22,99,3,89.54,100.06,93.00,1012.00,null,null,null
2023-08-05T16:02:45Z,22.23,74.85,100,2,89.54,100.07,78.00,918.00,null,null,null
2023-08-05T16:03:45Z,22.25,74.68,100,1,89.54,100.07,89.00,987.00,3,4,4
2023-08-05T16:04:45Z,22.22,75.03,99,2,89.54,100.07,81.00,933.00,null,null,null
2023-08-05T16:05:45Z,22.23,74.99,100,2,89.54,100.07,83.00,949.00,null,null,null
2023-08-05T16:06:45Z,22.23,75.29,99,3,89.54,100.07,84.00,956.00,null,null,null
2023-08-05T16:07:45Z,22.27,75.31,99,3,89.54,100.06,83.00,949.00,null,null,null
2023-08-05T16:08:45Z,22.23,75.32,99,2,89.54,100.06,83.00,949.00,3,5,5
2023-08-05T16:09:45Z,22.22,75.22,99,3,89.54,100.06,83.00,949.00,null,null,null
2023-08-05T16:10:45Z,22.25,75.07,99,3,89.54,100.06,86.00,970.00,null,null,null
2023-08-05T16:11:45Z,22.25,74.59,99,3,89.54,100.06,86.00,970.00,null,null,null
2023-08-05T16:12:45Z,22.23,74.39,99,2,89.54,100.07,97.00,1041.00,null,null,null
2023-08-05T16:13:45Z,22.26,74.31,99,2,89.53,100.07,106.00,1099.00,4,5,5
2023-08-05T16:14:45Z,22.27,74.21,99,2,89.54,100.07,114.00,1150.00,null,null,null
2023-08-05T16:15:45Z,22.25,74.09,100,2,89.54,100.07,122.00,1204.00,null,null,null
2023-08-05T16:16:45Z,22.25,74.14,100,3,89.54,100.07,129.00,1248.00,null,null,null
2023-08-05T16:17:45Z,22.26,74.11,100,2,89.54,100.07,129.00,1248.00,null,null,null
2023-08-05T16:18:45Z,22.26,74.10,99,2,89.54,100.07,140.00,1321.00,4,6,6
2023-08-05T16:19:45Z,22.26,74.19,100,2,89.54,100.07,142.00,1338.00,null,null,null
2023-08-05T16:20:45Z,22.26,73.98,100,2,89.54,100.08,140.00,1321.00,null,null,null
2023-08-05T16:21:45Z,22.26,74.11,99,2,89.54,100.08,150.00,1385.00,null,null,null
2023-08-05T16:22:45Z,22.26,74.07,100,2,89.54,100.08,152.00,1400.00,null,null,null
2023-08-05T16:23:45Z,22.26,74.11,99,2,89.54,100.08,145.00,1352.00,4,6,6
2023-08-05T16:24:45Z,22.27,74.13,99,2,89.54,100.08,150.00,1385.00,null,null,null
2023-08-05T16:25:45Z,22.29,74.08,100,2,89.54,100.08,154.00,1416.00,null,null,null
2023-08-05T16:26:45Z,22.29,74.09,100,2,89.54,100.08,145.00,1352.00,null,null,null
2023-08-05T16:27:45Z,22.30,73.98,99,2,89.54,100.08,150.00,1385.00,null,null,null
2023-08-05T16:28:45Z,22.27,74.04,100,2,89.54,100.09,154.00,1416.00,3,5,7
