TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-26T00:00:03Z,22.13,63.30,36,0,33.90,100.83,91.00,1001.00,1,1,1
2023-08-26T00:01:03Z,22.14,63.12,36,0,28.14,100.83,93.00,1012.00,null,null,null
2023-08-26T00:02:03Z,22.15,63.24,35,0,28.91,100.83,95.00,1029.00,null,null,null
2023-08-26T00:03:03Z,22.15,63.44,36,0,33.08,100.83,97.00,1041.00,null,null,null
2023-08-26T00:04:03Z,22.14,63.59,36,0,37.50,100.83,95.00,1029.00,null,null,null
2023-08-26T00:05:03Z,22.17,63.52,35,0,32.87,100.83,95.00,1029.00,3,3,3
2023-08-26T00:06:03Z,22.15,63.60,36,0,27.40,100.83,95.00,1029.00,null,null,null
2023-08-26T00:07:03Z,22.17,63.66,35,0,26.91,100.83,98.00,1044.00,null,null,null
2023-08-26T00:08:03Z,22.13,63.69,36,0,33.48,100.83,99.00,1056.00,null,null,null
2023-08-26T00:09:03Z,22.13,63.54,35,0,39.88,100.83,98.00,1044.00,null,null,null
2023-08-26T00:10:03Z,22.17,63.78,36,0,36.51,100.82,98.00,1044.00,2,2,2
2023-08-26T00:11:03Z,22.14,63.68,36,0,28.60,100.83,96.00,1035.00,null,null,null
2023-08-26T00:12:03Z,22.18,63.72,36,0,26.62,100.83,99.00,1056.00,null,null,null
2023-08-26T00:13:03Z,22.18,63.96,35,0,27.92,100.83,99.00,1056.00,null,null,null
2023-08-26T00:14:03Z,22.15,63.78,36,0,27.87,100.83,98.00,1047.00,null,null,null
2023-08-26T00:15:03Z,22.17,63.91,36,0,37.40,100.83,100.00,1060.00,5,6,6
2023-08-26T00:16:03Z,22.20,63.99,35,0,30.71,100.83,100.00,1060.00,null,null,null
2023-08-26T00:17:03Z,22.17,63.85,35,0,30.26,100.84,100.00,1060.00,null,null,null
2023-08-26T00:18:03Z,22.17,63.89,35,0,33.52,100.83,100.00,1060.00,null,null,null
2023-08-26T00:19:03Z,22.15,63.69,35,0,34.44,100.83,100.00,1060.00,null,null,null
2023-08-26T00:20:03Z,22.17,63.74,35,0,33.46,100.83,101.00,1068.00,3,3,3
2023-08-26T00:21:03Z,22.20,63.80,35,0,29.42,100.83,103.00,1081.00,null,null,null
2023-08-26T00:22:03Z,22.21,63.87,36,0,32.59,100.83,102.00,1071.00,null,null,null
2023-08-26T00:23:03Z,22.18,63.81,35,0,27.55,100.83,102.00,1071.00,null,null,null
2023-08-26T00:24:03Z,22.15,63.97,35,0,26.06,100.83,102.00,1071.00,null,null,null
2023-08-26T00:25:03Z,22.18,63.70,36,0,23.86,100.83,102.00,1071.00,2,2,2
2023-08-26T00:26:03Z,22.18,63.89,35,0,30.77,100.83,103.00,1081.00,null,null,null
2023-08-26T00:27:03Z,22.17,63.86,34,0,29.91,100.83,102.00,1071.00,null,null,null
2023-08-26T00:28:03Z,22.18,63.94,34,0,33.08,100.83,102.00,1071.00,null,null,null
2023-08-26T00:29:03Z,22.18,63.91,35,0,31.81,100.83,104.00,1086.00,null,null,null
2023-08-26T00:30:03Z,22.17,64.00,35,0,34.56,100.82,104.00,1086.00,2,2,2
2023-08-26T00:31:03Z,22.20,64.18,35,0,26.34,100.82,104.00,1086.00,null,null,null
2023-08-26T00:32:03Z,22.20,63.89,35,0,32.44,100.82,104.00,1086.00,null,null,null
2023-08-26T00:33:03Z,22.20,64.02,35,0,25.84,100.82,104.00,1086.00,null,null,null
2023-08-26T00:34:03Z,22.20,64.28,35,0,30.63,100.82,104.00,1086.00,null,null,null
2023-08-26T00:35:03Z,22.20,64.09,36,0,27.49,100.82,103.00,1081.00,2,2,2
2023-08-26T00:36:03Z,22.20,64.00,34,0,35.02,100.82,106.00,1099.00,null,null,null
2023-08-26T00:37:03Z,22.20,63.73,34,0,38.15,100.82,106.00,1099.00,null,null,null
2023-08-26T00:38:03Z,22.23,63.85,35,0,35.33,100.82,106.00,1099.00,null,null,null
2023-08-26T00:39:03Z,22.18,63.95,34,0,38.13,100.82,104.00,1086.00,null,null,null
2023-08-26T00:40:03Z,22.17,64.16,34,0,30.52,100.82,106.00,1099.00,1,1,1
2023-08-26T00:41:03Z,22.21,63.95,34,0,27.04,100.82,104.00,1086.00,null,null,null
2023-08-26T00:42:03Z,22.20,64.11,35,0,28.01,100.82,106.00,1099.00,null,null,null
2023-08-26T00:43:03Z,22.21,64.13,35,0,26.67,100.82,106.00,1099.00,null,null,null
2023-08-26T00:44:03Z,22.18,64.27,34,0,31.28,100.82,106.00,1099.00,null,null,null
2023-08-26T00:45:03Z,22.20,64.17,35,0,32.60,100.82,105.00,1093.00,1,1,1
2023-08-26T00:46:03Z,22.18,64.11,34,0,35.10,100.82,108.00,1110.00,null,null,null
2023-08-26T00:47:03Z,22.23,64.33,35,0,33.66,100.82,110.00,1125.00,null,null,null
2023-08-26T00:48:03Z,22.20,64.31,34,0,31.05,100.82,107.00,1105.00,null,null,null
2023-08-26T00:49:03Z,22.21,64.11,34,0,25.95,100.82,109.00,1118.00,null,null,null
2023-08-26T00:50:03Z,22.21,63.98,35,0,32.68,100.82,108.00,1110.00,3,3,3
2023-08-26T00:51:03Z,22.21,64.16,34,0,24.23,100.82,108.00,1110.00,null,null,null
2023-08-26T00:52:03Z,22.21,64.43,34,0,29.77,100.81,108.00,1110.00,null,null,null
2023-08-26T00:53:03Z,22.21,64.54,34,0,27.30,100.81,107.00,1105.00,null,null,null
2023-08-26T00:54:03Z,22.20,64.68,35,0,34.57,100.81,112.00,1137.00,null,null,null
2023-08-26T00:55:03Z,22.20,64.38,35,0,33.59,100.81,109.00,1118.00,0,0,0
2023-08-26T00:56:03Z,22.21,64.44,34,0,28.45,100.81,109.00,1118.00,null,null,null
2023-08-26T00:57:03Z,22.21,64.10,34,0,32.91,100.82,109.00,1118.00,null,null,null
2023-08-26T00:58:03Z,22.20,64.40,34,0,24.79,100.82,110.00,1125.00,null,null,null
2023-08-26T00:59:03Z,22.21,64.55,34,0,26.64,100.82,112.00,1137.00,null,null,null
2023-08-26T01:00:03Z,22.21,64.48,34,0,25.35,100.82,109.00,1118.00,2,2,2
2023-08-26T01:01:03Z,22.20,64.39,34,0,32.98,100.81,109.00,1118.00,null,null,null
2023-08-26T01:02:03Z,22.20,64.21,34,0,29.22,100.82,109.00,1118.00,null,null,null
2023-08-26T01:03:03Z,22.21,64.21,34,0,31.50,100.81,113.00,1144.00,null,null,null
2023-08-26T01:04:03Z,22.24,64.06,34,0,35.30,100.82,110.00,1125.00,null,null,null
2023-08-26T01:05:03Z,22.20,64.28,34,0,34.60,100.82,110.00,1125.00,2,3,3
2023-08-26T01:06:03Z,22.23,64.50,34,0,29.42,100.82,112.00,1137.00,null,null,null
2023-08-26T01:07:03Z,22.23,64.22,34,0,28.09,100.81,112.00,1137.00,null,null,null
2023-08-26T01:08:03Z,22.21,64.37,34,0,26.76,100.81,113.00,1144.00,null,null,null
2023-08-26T01:09:03Z,22.20,64.68,34,0,28.01,100.81,112.00,1137.00,null,null,null
2023-08-26T01:10:03Z,22.21,64.76,34,0,24.11,100.82,114.00,1150.00,0,0,0
2023-08-26T01:11:03Z,22.20,64.75,34,0,23.98,100.82,110.00,1125.00,null,null,null
2023-08-26T01:12:03Z,22.21,64.79,34,0,32.92,100.81,107.00,1105.00,null,null,null
2023-08-26T01:13:03Z,22.21,64.44,34,0,31.20,100.81,107.00,1105.00,null,null,null
2023-08-26T01:14:03Z,22.20,64.39,34,0,39.65,100.82,109.00,1118.00,null,null,null
2023-08-26T01:15:03Z,22.18,64.06,34,0,36.83,100.82,109.00,1118.00,0,0,0
2023-08-26T01:16:03Z,22.21,64.11,34,0,32.92,100.82,109.00,1118.00,null,null,null
2023-08-26T01:17:03Z,22.21,64.03,34,0,36.14,100.82,110.00,1125.00,null,null,null
2023-08-26T01:18:03Z,22.21,63.80,34,0,29.58,100.82,113.00,1144.00,null,null,null
2023-08-26T01:19:03Z,22.21,63.73,34,0,33.09,100.81,110.00,1125.00,null,null,null
2023-08-26T01:20:03Z,22.17,63.91,34,0,27.84,100.82,111.00,1134.00,2,2,2
2023-08-26T01:21:03Z,22.21,64.09,34,0,32.79,100.82,108.00,1110.00,null,null,null
2023-08-26T01:22:03Z,22.17,64.25,34,0,31.19,100.82,108.00,1110.00,null,null,null
2023-08-26T01:23:03Z,22.18,63.89,34,0,39.09,100.82,107.00,1105.00,null,null,null
2023-08-26T01:24:03Z,22.20,63.71,34,0,32.50,100.81,108.00,1110.00,null,null,null
2023-08-26T01:25:03Z,22.18,63.85,34,0,39.01,100.82,109.00,1122.00,0,0,0
2023-08-26T01:26:03Z,22.18,63.94,34,0,25.16,100.82,106.00,1099.00,null,null,null
2023-08-26T01:27:03Z,22.17,63.98,34,0,22.99,100.82,106.00,1099.00,null,null,null
2023-08-26T01:28:03Z,22.17,64.04,34,0,36.15,100.82,106.00,1099.00,null,null,null
2023-08-26T01:29:03Z,22.18,64.06,34,0,34.89,100.82,106.00,1099.00,null,null,null
2023-08-26T01:30:03Z,22.20,64.03,34,0,36.41,100.82,106.00,1099.00,0,0,0
2023-08-26T01:31:03Z,22.17,64.02,34,0,32.99,100.82,106.00,1099.00,null,null,null
2023-08-26T01:32:03Z,22.17,63.71,34,0,31.80,100.82,106.00,1099.00,null,null,null
2023-08-26T01:33:03Z,22.15,63.99,34,0,37.08,100.82,107.00,1107.00,null,null,null
2023-08-26T01:34:03Z,22.17,64.12,34,0,38.80,100.82,108.00,1110.00,null,null,null
2023-08-26T01:35:03Z,22.17,64.18,34,0,29.96,100.82,108.00,1110.00,0,0,0
2023-08-26T01:36:03Z,22.14,63.88,34,0,26.19,100.82,108.00,1110.00,null,null,null
2023-08-26T01:37:03Z,22.14,63.92,34,0,24.35,100.82,108.00,1110.00,null,null,null
2023-08-26T01:38:03Z,22.17,63.77,34,0,27.60,100.82,108.00,1110.00,null,null,null
2023-08-26T01:39:03Z,22.15,63.93,34,0,36.86,100.81,108.00,1110.00,null,null,null
2023-08-26T01:40:03Z,22.15,64.02,34,0,35.90,100.81,108.00,1110.00,1,1,1
2023-08-26T01:41:03Z,22.11,64.06,34,0,29.97,100.82,108.00,1110.00,null,null,null
2023-08-26T01:42:03Z,22.15,64.11,34,0,34.95,100.81,108.00,1110.00,null,null,null
2023-08-26T01:43:03Z,22.17,64.22,34,0,26.60,100.81,110.00,1125.00,null,null,null
2023-08-26T01:44:03Z,22.17,64.09,34,0,34.11,100.81,108.00,1110.00,null,null,null
2023-08-26T01:45:03Z,22.17,64.03,34,0,34.65,100.81,108.00,1110.00,0,0,0
2023-08-26T01:46:03Z,22.17,64.19,34,0,33.69,100.82,106.00,1099.00,null,null,null
2023-08-26T01:47:03Z,22.17,64.02,34,0,31.20,100.81,106.00,1099.00,null,null,null
2023-08-26T01:48:03Z,22.15,63.71,34,0,31.88,100.81,106.00,1099.00,null,null,null
2023-08-26T01:49:03Z,22.14,63.75,34,0,30.03,100.81,107.00,1107.00,null,null,null
2023-08-26T01:50:03Z,22.13,63.68,34,0,34.64,100.81,104.00,1086.00,1,1,1
2023-08-26T01:51:03Z,22.14,63.91,34,0,36.66,100.81,103.00,1081.00,null,null,null
2023-08-26T01:52:03Z,22.14,63.92,34,0,33.86,100.81,103.00,1081.00,null,null,null
2023-08-26T01:53:03Z,22.14,64.10,34,0,26.69,100.81,100.00,1060.00,null,null,null
2023-08-26T01:54:03Z,22.15,63.86,34,0,30.33,100.81,106.00,1099.00,null,null,null
2023-08-26T01:55:03Z,22.11,63.64,34,0,25.56,100.81,106.00,1099.00,0,0,0
2023-08-26T01:56:03Z,22.14,63.56,34,0,35.82,100.80,103.00,1081.00,null,null,null
2023-08-26T01:57:03Z,22.14,63.68,34,0,38.62,100.80,103.00,1081.00,null,null,null
2023-08-26T01:58:03Z,22.13,63.61,34,0,29.60,100.80,103.00,1081.00,null,null,null
2023-08-26T01:59:03Z,22.10,63.64,34,0,34.89,100.80,103.00,1081.00,null,null,null
2023-08-26T02:00:03Z,22.10,63.51,34,0,33.86,100.80,103.00,1081.00,1,1,1
2023-08-26T02:01:03Z,22.14,63.75,34,0,28.34,100.80,101.00,1068.00,null,null,null
2023-08-26T02:02:03Z,22.11,63.82,34,0,36.46,100.79,102.00,1071.00,null,null,null
2023-08-26T02:03:03Z,22.10,63.88,34,0,28.47,100.79,102.00,1071.00,null,null,null
2023-08-26T02:04:03Z,22.11,63.73,34,0,33.96,100.79,102.00,1071.00,null,null,null
2023-08-26T02:05:03Z,22.11,63.85,34,0,27.47,100.79,103.00,1081.00,2,3,11
2023-08-26T02:06:03Z,22.11,63.69,34,0,40.92,100.79,102.00,1071.00,null,null,null
2023-08-26T02:07:03Z,22.10,63.65,34,0,36.46,100.79,101.00,1068.00,null,null,null
2023-08-26T02:08:03Z,22.08,63.91,34,0,35.16,100.79,103.00,1081.00,null,null,null
2023-08-26T02:09:03Z,22.08,63.67,34,0,38.12,100.79,102.00,1071.00,null,null,null
2023-08-26T02:10:03Z,22.08,63.65,34,0,26.80,100.78,103.00,1081.00,0,0,0
2023-08-26T02:11:03Z,22.11,63.64,34,0,25.82,100.79,103.00,1081.00,null,null,null
2023-08-26T02:12:03Z,22.08,63.73,34,0,32.28,100.78,109.00,1122.00,null,null,null
2023-08-26T02:13:03Z,22.10,63.92,33,0,25.73,100.79,114.00,1153.00,null,null,null
2023-08-26T02:14:03Z,22.11,64.03,34,0,32.61,100.79,115.00,1156.00,null,null,null
2023-08-26T02:15:03Z,22.11,64.07,34,0,34.06,100.79,115.00,1156.00,1,1,1
2023-08-26T02:16:03Z,22.11,64.15,34,0,32.33,100.79,115.00,1156.00,null,null,null
2023-08-26T02:17:03Z,22.10,63.92,34,0,38.70,100.79,117.00,1171.00,null,null,null
2023-08-26T02:18:03Z,22.10,63.62,34,0,30.04,100.79,117.00,1171.00,null,null,null
2023-08-26T02:19:03Z,22.10,63.60,34,0,29.97,100.79,118.00,1181.00,null,null,null
2023-08-26T02:20:03Z,22.08,63.78,34,0,30.67,100.79,117.00,1168.00,0,0,0
2023-08-26T02:21:03Z,22.07,63.64,34,0,32.41,100.79,113.00,1144.00,null,null,null
2023-08-26T02:22:03Z,22.10,63.64,33,0,24.76,100.79,117.00,1168.00,null,null,null
2023-08-26T02:23:03Z,22.08,63.56,33,0,27.90,100.79,114.00,1153.00,null,null,null
2023-08-26T02:24:03Z,22.05,63.64,34,0,31.42,100.79,117.00,1168.00,null,null,null
2023-08-26T02:25:03Z,22.05,63.62,34,0,37.30,100.79,117.00,1168.00,0,0,0
2023-08-26T02:26:03Z,22.08,63.72,34,0,37.08,100.79,117.00,1168.00,null,null,null
2023-08-26T02:27:03Z,22.08,63.78,33,0,30.88,100.79,117.00,1168.00,null,null,null
2023-08-26T02:28:03Z,22.08,63.73,33,0,26.76,100.79,113.00,1144.00,null,null,null
2023-08-26T02:29:03Z,22.07,63.69,33,0,27.66,100.79,111.00,1134.00,null,null,null
2023-08-26T02:30:03Z,22.07,63.72,34,0,35.22,100.79,111.00,1134.00,0,0,0
2023-08-26T02:31:03Z,22.07,63.51,33,0,33.73,100.79,107.00,1107.00,null,null,null
2023-08-26T02:32:03Z,22.04,63.70,33,0,34.41,100.79,111.00,1134.00,null,null,null
2023-08-26T02:33:03Z,22.05,63.75,33,0,28.17,100.80,111.00,1134.00,null,null,null
2023-08-26T02:34:03Z,22.07,63.85,33,0,31.77,100.79,110.00,1125.00,null,null,null
2023-08-26T02:35:03Z,22.07,63.74,34,0,28.95,100.79,110.00,1125.00,2,2,2
2023-08-26T02:36:03Z,22.07,63.89,34,0,36.04,100.79,111.00,1134.00,null,null,null
2023-08-26T02:37:03Z,22.08,63.87,33,0,36.26,100.79,110.00,1125.00,null,null,null
2023-08-26T02:38:03Z,22.07,63.68,33,0,27.34,100.79,110.00,1125.00,null,null,null
2023-08-26T02:39:03Z,22.07,63.84,33,0,29.61,100.79,114.00,1153.00,null,null,null
