TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-12T00:00:03Z,24.39,68.84,99,0,27.68,101.35,40.00,665.00,4,5,11
2023-09-12T00:01:03Z,24.39,68.73,99,0,34.08,101.35,40.00,665.00,null,null,null
2023-09-12T00:02:03Z,24.40,68.75,99,0,32.68,101.35,41.00,674.00,null,null,null
2023-09-12T00:03:03Z,24.40,68.70,99,0,31.33,101.35,42.00,679.00,null,null,null
2023-09-12T00:04:03Z,24.39,68.59,99,0,27.90,101.35,43.00,686.00,null,null,null
2023-09-12T00:05:03Z,24.39,68.74,99,0,28.81,101.35,39.00,656.00,8,12,12
2023-09-12T00:06:03Z,24.40,68.78,99,0,30.37,101.35,41.00,674.00,null,null,null
2023-09-12T00:07:03Z,24.40,68.72,99,0,31.97,101.35,40.00,668.00,null,null,null
2023-09-12T00:08:03Z,24.40,68.76,99,0,29.12,101.35,46.00,706.00,null,null,null
2023-09-12T00:09:03Z,24.42,68.72,99,0,29.43,101.35,44.00,692.00,null,null,null
2023-09-12T00:10:03Z,24.39,68.73,99,0,29.89,101.35,43.00,686.00,1,1,1
2023-09-12T00:11:03Z,24.40,68.63,99,0,28.83,101.35,41.00,671.00,null,null,null
2023-09-12T00:12:03Z,24.39,68.71,99,0,30.11,101.35,37.00,643.00,null,null,null
2023-09-12T00:13:03Z,24.39,68.77,99,0,31.08,101.35,39.00,656.00,null,null,null
2023-09-12T00:14:03Z,24.39,68.78,99,0,28.58,101.35,40.00,665.00,null,null,null
2023-09-12T00:15:03Z,24.37,68.72,99,0,31.00,101.34,39.00,656.00,2,2,2
2023-09-12T00:16:03Z,24.37,68.80,99,0,32.05,101.35,39.00,660.00,null,null,null
2023-09-12T00:17:03Z,24.39,68.77,99,0,29.15,101.35,44.00,692.00,null,null,null
2023-09-12T00:18:03Z,24.37,68.80,99,0,28.60,101.35,47.00,715.00,null,null,null
2023-09-12T00:19:03Z,24.37,68.74,99,0,30.71,101.34,49.00,726.00,null,null,null
2023-09-12T00:20:03Z,24.37,68.70,99,0,32.34,101.35,47.00,714.00,5,5,5
2023-09-12T00:21:03Z,24.39,68.77,99,0,25.84,101.35,44.00,690.00,null,null,null
2023-09-12T00:22:03Z,24.39,68.74,99,0,27.99,101.35,42.00,679.00,null,null,null
2023-09-12T00:23:03Z,24.37,68.81,99,0,29.58,101.34,43.00,686.00,null,null,null
2023-09-12T00:24:03Z,24.39,68.78,99,0,30.39,101.35,40.00,668.00,null,null,null
2023-09-12T00:25:03Z,24.36,68.74,99,0,25.79,101.34,39.00,656.00,4,4,4
2023-09-12T00:26:03Z,24.33,68.84,99,0,28.07,101.34,37.00,649.00,null,null,null
2023-09-12T00:27:03Z,24.37,68.84,99,0,34.10,101.34,37.00,643.00,null,null,null
2023-09-12T00:28:03Z,24.36,68.88,99,0,29.62,101.35,40.00,668.00,null,null,null
2023-09-12T00:29:03Z,24.40,68.89,99,0,30.18,101.34,45.00,700.00,null,null,null
2023-09-12T00:30:03Z,24.36,68.87,99,0,28.93,101.34,43.00,683.00,6,6,6
2023-09-12T00:31:03Z,24.36,68.77,99,0,31.99,101.34,39.00,656.00,null,null,null
2023-09-12T00:32:03Z,24.37,68.83,99,0,31.12,101.34,38.00,650.00,null,null,null
2023-09-12T00:33:03Z,24.35,68.74,99,0,30.58,101.34,36.00,638.00,null,null,null
2023-09-12T00:34:03Z,24.33,68.75,99,0,30.39,101.34,34.00,626.00,null,null,null
2023-09-12T00:35:03Z,24.31,68.85,99,0,30.29,101.34,30.00,600.00,2,2,2
2023-09-12T00:36:03Z,24.35,68.97,99,0,28.15,101.34,30.00,600.00,null,null,null
2023-09-12T00:37:03Z,24.33,68.92,99,0,30.74,101.34,35.00,631.00,null,null,null
2023-09-12T00:38:03Z,24.33,68.94,99,0,33.35,101.35,40.00,665.00,null,null,null
2023-09-12T00:39:03Z,24.35,68.97,99,0,31.12,101.34,40.00,668.00,null,null,null
2023-09-12T00:40:03Z,24.33,68.88,99,0,29.74,101.35,40.00,665.00,5,5,5
2023-09-12T00:41:03Z,24.35,68.98,99,0,27.96,101.34,36.00,638.00,null,null,null
2023-09-12T00:42:03Z,24.35,68.96,99,0,36.58,101.35,37.00,643.00,null,null,null
2023-09-12T00:43:03Z,24.35,68.96,99,0,41.08,101.34,37.00,643.00,null,null,null
2023-09-12T00:44:03Z,24.32,68.98,99,0,32.01,101.34,35.00,631.00,null,null,null
2023-09-12T00:45:03Z,24.32,69.04,99,0,32.19,101.34,36.00,638.00,3,6,6
2023-09-12T00:46:03Z,24.33,68.94,99,0,28.15,101.34,36.00,638.00,null,null,null
2023-09-12T00:47:03Z,24.33,68.98,99,0,31.49,101.35,36.00,638.00,null,null,null
2023-09-12T00:48:03Z,24.32,68.97,99,0,29.86,101.34,34.00,627.00,null,null,null
2023-09-12T00:49:03Z,24.29,69.13,99,0,29.83,101.34,33.00,620.00,null,null,null
2023-09-12T00:50:03Z,24.32,69.10,99,0,31.97,101.34,35.00,631.00,3,5,5
2023-09-12T00:51:03Z,24.33,69.11,99,0,28.81,101.34,33.00,620.00,null,null,null
2023-09-12T00:52:03Z,24.35,69.04,99,0,31.63,101.34,34.00,627.00,null,null,null
2023-09-12T00:53:03Z,24.31,69.08,99,0,36.55,101.34,35.00,631.00,null,null,null
2023-09-12T00:54:03Z,24.29,69.01,99,0,29.20,101.34,37.00,643.00,null,null,null
2023-09-12T00:55:03Z,24.29,69.08,99,0,30.68,101.34,35.00,631.00,5,5,5
2023-09-12T00:56:03Z,24.32,69.08,99,0,30.56,101.34,37.00,643.00,null,null,null
2023-09-12T00:57:03Z,24.29,68.95,99,0,30.14,101.34,38.00,650.00,null,null,null
2023-09-12T00:58:03Z,24.29,69.01,99,0,28.93,101.34,35.00,631.00,null,null,null
2023-09-12T00:59:03Z,24.29,69.07,99,0,26.62,101.33,33.00,620.00,null,null,null
2023-09-12T01:00:03Z,24.29,69.14,99,0,30.16,101.33,37.00,643.00,10,12,12
2023-09-12T01:01:03Z,24.31,69.04,99,0,32.73,101.33,39.00,656.00,null,null,null
2023-09-12T01:02:03Z,24.31,69.03,99,0,32.48,101.33,37.00,643.00,null,null,null
2023-09-12T01:03:03Z,24.31,69.05,99,0,31.56,101.32,36.00,638.00,null,null,null
2023-09-12T01:04:03Z,24.28,69.10,99,0,28.50,101.33,36.00,638.00,null,null,null
2023-09-12T01:05:03Z,24.26,69.15,99,0,28.99,101.32,35.00,631.00,9,12,12
2023-09-12T01:06:03Z,24.26,69.20,99,0,29.83,101.33,34.00,627.00,null,null,null
2023-09-12T01:07:03Z,24.31,69.14,99,0,33.15,101.32,37.00,643.00,null,null,null
2023-09-12T01:08:03Z,24.28,69.18,99,0,31.24,101.33,39.00,656.00,null,null,null
2023-09-12T01:09:03Z,24.28,69.16,99,0,29.65,101.32,40.00,665.00,null,null,null
2023-09-12T01:10:03Z,24.29,69.24,99,0,26.95,101.32,45.00,700.00,7,7,7
2023-09-12T01:11:03Z,24.28,69.19,99,0,28.54,101.32,43.00,683.00,null,null,null
2023-09-12T01:12:03Z,24.29,69.25,99,0,27.38,101.32,47.00,715.00,null,null,null
2023-09-12T01:13:03Z,24.31,69.18,99,0,29.07,101.32,51.00,737.00,null,null,null
2023-09-12T01:14:03Z,24.31,69.19,99,0,30.14,101.32,49.00,726.00,null,null,null
2023-09-12T01:15:03Z,24.32,69.07,99,0,30.46,101.32,50.00,733.00,6,9,9
2023-09-12T01:16:03Z,24.29,69.16,99,0,30.43,101.32,45.00,700.00,null,null,null
2023-09-12T01:17:03Z,24.31,69.18,99,0,26.43,101.32,46.00,708.00,null,null,null
2023-09-12T01:18:03Z,24.31,69.17,99,0,33.67,101.32,50.00,733.00,null,null,null
2023-09-12T01:19:03Z,24.31,69.09,99,0,39.50,101.32,47.00,715.00,null,null,null
2023-09-12T01:20:03Z,24.28,69.11,99,0,31.60,101.32,45.00,700.00,5,5,5
2023-09-12T01:21:03Z,24.29,69.16,99,0,30.03,101.32,42.00,679.00,null,null,null
2023-09-12T01:22:03Z,24.31,69.02,99,0,28.60,101.32,42.00,679.00,null,null,null
2023-09-12T01:23:03Z,24.31,69.05,99,0,30.78,101.32,42.00,679.00,null,null,null
2023-09-12T01:24:03Z,24.28,69.16,99,0,32.33,101.32,40.00,665.00,null,null,null
2023-09-12T01:25:03Z,24.28,69.17,99,0,27.49,101.32,42.00,679.00,5,6,6
2023-09-12T01:26:03Z,24.32,69.18,99,0,31.11,101.32,40.00,668.00,null,null,null
2023-09-12T01:27:03Z,24.29,69.15,99,0,34.90,101.32,45.00,700.00,null,null,null
2023-09-12T01:28:03Z,24.29,69.13,99,0,26.73,101.32,45.00,700.00,null,null,null
2023-09-12T01:29:03Z,24.28,69.17,99,0,33.34,101.32,47.00,715.00,null,null,null
2023-09-12T01:30:03Z,24.28,69.15,99,0,28.45,101.32,47.00,715.00,6,7,7
2023-09-12T01:31:03Z,24.31,69.05,99,0,34.82,101.32,45.00,700.00,null,null,null
2023-09-12T01:32:03Z,24.32,69.15,99,0,33.53,101.32,45.00,700.00,null,null,null
2023-09-12T01:33:03Z,24.28,69.07,99,0,30.47,101.32,46.00,708.00,null,null,null
2023-09-12T01:34:03Z,24.29,69.14,99,0,28.06,101.32,49.00,726.00,null,null,null
2023-09-12T01:35:03Z,24.28,69.09,99,0,27.45,101.32,49.00,726.00,6,7,7
2023-09-12T01:36:03Z,24.28,69.11,99,0,32.67,101.32,46.00,708.00,null,null,null
2023-09-12T01:37:03Z,24.29,69.14,99,0,28.54,101.32,47.00,715.00,null,null,null
2023-09-12T01:38:03Z,24.29,69.06,99,0,30.82,101.32,53.00,749.00,null,null,null
2023-09-12T01:39:03Z,24.31,68.94,99,0,28.51,101.32,47.00,715.00,null,null,null
2023-09-12T01:40:03Z,24.28,69.05,99,0,27.16,101.32,44.00,692.00,5,5,5
2023-09-12T01:41:03Z,24.32,69.16,99,0,29.27,101.32,45.00,700.00,null,null,null
2023-09-12T01:42:03Z,24.31,69.00,99,0,33.54,101.32,47.00,715.00,null,null,null
2023-09-12T01:43:03Z,24.31,69.02,99,0,33.40,101.32,46.00,708.00,null,null,null
2023-09-12T01:44:03Z,24.28,68.99,99,0,30.90,101.32,45.00,700.00,null,null,null
2023-09-12T01:45:03Z,24.28,69.05,99,0,31.62,101.32,44.00,692.00,4,5,5
2023-09-12T01:46:03Z,24.29,69.13,99,0,34.43,101.32,43.00,683.00,null,null,null
2023-09-12T01:47:03Z,24.32,69.12,99,0,26.14,101.32,47.00,715.00,null,null,null
2023-09-12T01:48:03Z,24.32,69.01,99,0,31.79,101.32,49.00,726.00,null,null,null
2023-09-12T01:49:03Z,24.29,69.04,99,0,34.15,101.32,47.00,715.00,null,null,null
2023-09-12T01:50:03Z,24.29,69.09,99,0,27.59,101.32,47.00,715.00,2,5,5
2023-09-12T01:51:03Z,24.29,69.08,99,0,33.15,101.32,50.00,733.00,null,null,null
2023-09-12T01:52:03Z,24.32,69.04,99,0,38.87,101.32,50.00,733.00,null,null,null
2023-09-12T01:53:03Z,24.31,69.06,99,0,29.67,101.32,54.00,759.00,null,null,null
2023-09-12T01:54:03Z,24.31,68.97,99,0,30.90,101.32,53.00,749.00,null,null,null
2023-09-12T01:55:03Z,24.28,68.97,99,0,31.91,101.32,53.00,749.00,6,7,7
2023-09-12T01:56:03Z,24.32,69.01,99,0,34.96,101.32,52.00,744.00,null,null,null
2023-09-12T01:57:03Z,24.31,68.93,99,0,29.57,101.32,55.00,765.00,null,null,null
2023-09-12T01:58:03Z,24.32,68.76,99,0,28.91,101.32,54.00,759.00,null,null,null
2023-09-12T01:59:03Z,24.31,68.25,99,0,29.86,101.32,52.00,744.00,null,null,null
2023-09-12T02:00:03Z,24.28,68.36,99,0,25.29,101.32,46.00,706.00,9,9,17
2023-09-12T02:01:03Z,24.28,68.29,99,0,27.34,101.32,43.00,686.00,null,null,null
2023-09-12T02:02:03Z,24.26,68.25,99,0,32.07,101.32,41.00,671.00,null,null,null
2023-09-12T02:03:03Z,24.28,68.32,99,0,27.92,101.32,39.00,660.00,null,null,null
2023-09-12T02:04:03Z,24.26,68.39,99,0,26.78,101.32,39.00,656.00,null,null,null
2023-09-12T02:05:03Z,24.25,68.54,99,0,26.71,101.32,39.00,656.00,4,9,9
2023-09-12T02:06:03Z,24.29,68.55,99,0,28.99,101.33,44.00,690.00,null,null,null
2023-09-12T02:07:03Z,24.28,68.60,99,0,26.69,101.32,51.00,740.00,null,null,null
2023-09-12T02:08:03Z,24.28,68.63,99,0,29.11,101.33,56.00,772.00,null,null,null
2023-09-12T02:09:03Z,24.29,68.64,99,0,30.94,101.33,62.00,813.00,null,null,null
2023-09-12T02:10:03Z,24.28,68.74,99,0,32.29,101.33,71.00,868.00,11,11,11
2023-09-12T02:11:03Z,24.28,68.83,99,0,28.42,101.33,74.00,891.00,null,null,null
2023-09-12T02:12:03Z,24.32,68.78,99,0,29.38,101.33,76.00,900.00,null,null,null
2023-09-12T02:13:03Z,24.32,68.84,99,0,28.07,101.32,76.00,900.00,null,null,null
2023-09-12T02:14:03Z,24.32,68.79,99,0,26.19,101.32,76.00,900.00,null,null,null
2023-09-12T02:15:03Z,24.31,68.86,99,0,27.80,101.32,79.00,925.00,12,14,14
2023-09-12T02:16:03Z,24.32,68.94,99,0,26.69,101.32,81.00,935.00,null,null,null
2023-09-12T02:17:03Z,24.35,68.93,99,0,36.24,101.32,83.00,949.00,null,null,null
2023-09-12T02:18:03Z,24.33,68.93,99,0,30.10,101.32,85.00,959.00,null,null,null
2023-09-12T02:19:03Z,24.33,68.99,99,0,35.10,101.32,88.00,981.00,null,null,null
2023-09-12T02:20:03Z,24.33,68.99,99,0,28.71,101.33,86.00,967.00,4,10,10
2023-09-12T02:21:03Z,24.35,68.98,99,0,32.13,101.32,85.00,959.00,null,null,null
2023-09-12T02:22:03Z,24.36,68.95,99,0,29.18,101.33,88.00,981.00,null,null,null
2023-09-12T02:23:03Z,24.35,68.91,99,0,28.61,101.33,90.00,992.00,null,null,null
2023-09-12T02:24:03Z,24.36,68.94,99,0,26.06,101.33,93.00,1012.00,null,null,null
2023-09-12T02:25:03Z,24.37,69.04,99,0,32.21,101.33,99.00,1056.00,5,10,10
2023-09-12T02:26:03Z,24.39,69.03,99,0,30.26,101.33,98.00,1044.00,null,null,null
2023-09-12T02:27:03Z,24.40,68.96,99,0,26.19,101.33,99.00,1056.00,null,null,null
2023-09-12T02:28:03Z,24.40,68.97,99,0,24.65,101.33,99.00,1056.00,null,null,null
2023-09-12T02:29:03Z,24.40,68.98,99,0,28.61,101.33,96.00,1032.00,null,null,null
2023-09-12T02:30:03Z,24.39,69.01,99,0,29.28,101.33,96.00,1032.00,8,10,10
2023-09-12T02:31:03Z,24.43,68.96,99,0,31.11,101.33,92.00,1004.00,null,null,null
2023-09-12T02:32:03Z,24.42,68.90,99,0,40.17,101.34,93.00,1012.00,null,null,null
2023-09-12T02:33:03Z,24.42,68.94,99,0,40.24,101.33,90.00,992.00,null,null,null
2023-09-12T02:34:03Z,24.40,68.93,99,0,41.38,101.34,90.00,992.00,null,null,null
2023-09-12T02:35:03Z,24.40,68.90,99,0,44.20,101.34,85.00,959.00,8,18,18
2023-09-12T02:36:03Z,24.42,68.96,99,0,44.11,101.34,79.00,925.00,null,null,null
2023-09-12T02:37:03Z,24.45,68.90,99,0,26.91,101.33,81.00,935.00,null,null,null
2023-09-12T02:38:03Z,24.43,68.90,99,0,31.49,101.33,83.00,949.00,null,null,null
2023-09-12T02:39:03Z,24.42,68.88,99,0,31.47,101.33,83.00,949.00,null,null,null
2023-09-12T02:40:03Z,24.39,68.95,99,0,24.68,101.33,85.00,959.00,4,5,5
2023-09-12T02:41:03Z,24.43,68.96,99,0,31.43,101.33,86.00,967.00,null,null,null
2023-09-12T02:42:03Z,24.42,68.91,99,0,29.00,101.33,88.00,981.00,null,null,null
2023-09-12T02:43:03Z,24.45,68.90,99,0,26.91,101.34,92.00,1004.00,null,null,null
