TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-28T00:00:03Z,19.31,67.24,99,0,24.54,101.37,129.00,1248.00,53,85,85
2023-08-28T00:01:03Z,19.32,67.23,99,0,24.72,101.37,129.00,1248.00,null,null,null
2023-08-28T00:02:03Z,19.35,67.26,99,0,37.91,101.37,129.00,1248.00,null,null,null
2023-08-28T00:03:03Z,19.34,67.19,99,0,26.41,101.37,127.00,1238.00,null,null,null
2023-08-28T00:04:03Z,19.31,67.28,99,0,25.26,101.37,131.00,1262.00,null,null,null
2023-08-28T00:05:03Z,19.32,67.25,99,0,26.26,101.37,127.00,1238.00,50,101,109
2023-08-28T00:06:03Z,19.32,67.14,99,0,24.72,101.37,127.00,1238.00,null,null,null
2023-08-28T00:07:03Z,19.34,67.06,99,0,23.77,101.37,129.00,1248.00,null,null,null
2023-08-28T00:08:03Z,19.34,67.07,99,0,25.26,101.38,127.00,1235.00,null,null,null
2023-08-28T00:09:03Z,19.31,67.14,99,0,23.72,101.37,127.00,1235.00,null,null,null
2023-08-28T00:10:03Z,19.31,67.11,99,0,21.85,101.37,127.00,1235.00,51,121,124
2023-08-28T00:11:03Z,19.32,67.07,99,0,24.83,101.37,124.00,1215.00,null,null,null
2023-08-28T00:12:03Z,19.32,66.98,99,0,25.13,101.37,124.00,1215.00,null,null,null
2023-08-28T00:13:03Z,19.32,67.00,99,0,24.27,101.37,124.00,1215.00,null,null,null
2023-08-28T00:14:03Z,19.29,67.02,99,0,23.90,101.37,122.00,1201.00,null,null,null
2023-08-28T00:15:03Z,19.28,66.99,99,0,25.22,101.37,124.00,1215.00,47,84,84
2023-08-28T00:16:03Z,19.32,67.03,99,0,22.94,101.37,122.00,1201.00,null,null,null
2023-08-28T00:17:03Z,19.35,67.01,99,0,24.19,101.37,122.00,1201.00,null,null,null
2023-08-28T00:18:03Z,19.32,67.02,99,0,25.29,101.37,122.00,1201.00,null,null,null
2023-08-28T00:19:03Z,19.32,67.06,99,0,23.68,101.36,122.00,1201.00,null,null,null
2023-08-28T00:20:03Z,19.31,67.12,99,0,26.31,101.36,122.00,1201.00,39,75,81
2023-08-28T00:21:03Z,19.31,67.24,99,0,23.40,101.36,122.00,1201.00,null,null,null
2023-08-28T00:22:03Z,19.34,67.30,99,0,27.73,101.36,124.00,1215.00,null,null,null
2023-08-28T00:23:03Z,19.31,67.35,99,0,27.57,101.36,122.00,1204.00,null,null,null
2023-08-28T00:24:03Z,19.32,67.38,99,0,58.21,101.36,122.00,1204.00,null,null,null
2023-08-28T00:25:03Z,19.32,67.50,99,0,24.15,101.36,122.00,1204.00,48,88,88
2023-08-28T00:26:03Z,19.29,67.58,99,0,22.61,101.36,122.00,1204.00,null,null,null
2023-08-28T00:27:03Z,19.32,67.64,99,0,25.73,101.36,125.00,1224.00,null,null,null
2023-08-28T00:28:03Z,19.34,67.74,99,0,30.25,101.35,125.00,1224.00,null,null,null
2023-08-28T00:29:03Z,19.32,67.77,99,0,22.89,101.36,127.00,1238.00,null,null,null
2023-08-28T00:30:03Z,19.29,67.79,99,0,22.89,101.36,122.00,1207.00,48,110,126
2023-08-28T00:31:03Z,19.32,67.77,99,0,21.10,101.36,125.00,1224.00,null,null,null
2023-08-28T00:32:03Z,19.32,67.83,99,0,25.73,101.35,125.00,1224.00,null,null,null
2023-08-28T00:33:03Z,19.34,67.85,99,0,24.23,101.35,125.00,1224.00,null,null,null
2023-08-28T00:34:03Z,19.35,67.93,99,0,22.83,101.36,125.00,1224.00,null,null,null
2023-08-28T00:35:03Z,19.31,68.00,99,0,24.76,101.36,125.00,1224.00,42,85,85
2023-08-28T00:36:03Z,19.29,67.99,99,0,24.23,101.35,125.00,1224.00,null,null,null
2023-08-28T00:37:03Z,19.34,67.98,99,0,24.61,101.36,125.00,1224.00,null,null,null
2023-08-28T00:38:03Z,19.32,68.02,99,0,25.09,101.36,125.00,1224.00,null,null,null
2023-08-28T00:39:03Z,19.31,68.20,99,0,24.19,101.36,125.00,1224.00,null,null,null
2023-08-28T00:40:03Z,19.32,68.18,99,0,24.46,101.35,127.00,1238.00,27,68,102
2023-08-28T00:41:03Z,19.34,68.14,99,0,26.14,101.35,125.00,1224.00,null,null,null
2023-08-28T00:42:03Z,19.32,68.14,99,0,23.20,101.35,125.00,1224.00,null,null,null
2023-08-28T00:43:03Z,19.34,68.17,99,0,24.15,101.35,125.00,1224.00,null,null,null
2023-08-28T00:44:03Z,19.32,68.19,99,0,27.20,101.35,125.00,1224.00,null,null,null
2023-08-28T00:45:03Z,19.31,68.26,99,0,24.86,101.35,125.00,1224.00,43,105,116
2023-08-28T00:46:03Z,19.32,68.30,99,0,23.72,101.35,123.00,1212.00,null,null,null
2023-08-28T00:47:03Z,19.34,68.30,99,0,24.96,101.35,123.00,1212.00,null,null,null
2023-08-28T00:48:03Z,19.34,68.40,99,0,27.84,101.34,123.00,1212.00,null,null,null
2023-08-28T00:49:03Z,19.32,68.47,99,0,23.49,101.35,123.00,1212.00,null,null,null
2023-08-28T00:50:03Z,19.31,68.51,99,0,24.96,101.35,123.00,1212.00,37,80,92
2023-08-28T00:51:03Z,19.34,68.51,99,0,27.42,101.35,123.00,1212.00,null,null,null
2023-08-28T00:52:03Z,19.36,68.45,99,0,27.78,101.35,123.00,1212.00,null,null,null
2023-08-28T00:53:03Z,19.35,68.47,99,0,27.38,101.35,123.00,1212.00,null,null,null
2023-08-28T00:54:03Z,19.32,68.48,99,0,25.70,101.35,123.00,1212.00,null,null,null
2023-08-28T00:55:03Z,19.32,68.47,99,0,26.41,101.36,123.00,1212.00,34,50,68
2023-08-28T00:56:03Z,19.32,68.42,99,0,25.09,101.35,123.00,1212.00,null,null,null
2023-08-28T00:57:03Z,19.35,68.36,99,0,24.83,101.35,121.00,1198.00,null,null,null
2023-08-28T00:58:03Z,19.35,68.36,99,0,25.00,101.35,121.00,1198.00,null,null,null
2023-08-28T00:59:03Z,19.34,68.37,99,0,25.00,101.35,121.00,1198.00,null,null,null
2023-08-28T01:00:03Z,19.31,68.39,99,0,25.53,101.36,121.00,1198.00,40,70,75
2023-08-28T01:01:03Z,19.34,68.35,99,0,24.83,101.36,121.00,1198.00,null,null,null
2023-08-28T01:02:03Z,19.34,68.34,99,0,41.88,101.36,121.00,1198.00,null,null,null
2023-08-28T01:03:03Z,19.32,68.30,99,0,43.01,101.36,118.00,1181.00,null,null,null
2023-08-28T01:04:03Z,19.34,68.26,99,0,23.90,101.36,118.00,1181.00,null,null,null
2023-08-28T01:05:03Z,19.32,68.30,99,0,24.72,101.36,117.00,1168.00,35,78,78
2023-08-28T01:06:03Z,19.32,68.25,99,0,25.29,101.36,118.00,1181.00,null,null,null
2023-08-28T01:07:03Z,19.35,68.27,99,0,24.19,101.36,117.00,1168.00,null,null,null
2023-08-28T01:08:03Z,19.35,68.23,99,0,28.80,101.36,117.00,1168.00,null,null,null
2023-08-28T01:09:03Z,19.29,68.30,99,0,26.67,101.36,118.00,1178.00,null,null,null
2023-08-28T01:10:03Z,19.32,68.27,99,0,37.66,101.35,117.00,1168.00,29,65,82
2023-08-28T01:11:03Z,19.36,68.28,99,0,26.03,101.35,117.00,1168.00,null,null,null
2023-08-28T01:12:03Z,19.35,68.19,99,0,26.24,101.35,117.00,1168.00,null,null,null
2023-08-28T01:13:03Z,19.36,68.23,99,0,29.41,101.35,118.00,1181.00,null,null,null
2023-08-28T01:14:03Z,19.34,68.26,99,0,28.85,101.35,120.00,1191.00,null,null,null
2023-08-28T01:15:03Z,19.34,68.28,99,0,24.93,101.35,117.00,1168.00,40,79,82
2023-08-28T01:16:03Z,19.31,68.29,99,0,27.18,101.35,114.00,1153.00,null,null,null
2023-08-28T01:17:03Z,19.34,68.20,99,0,25.26,101.35,117.00,1168.00,null,null,null
2023-08-28T01:18:03Z,19.36,68.17,99,0,26.08,101.35,116.00,1163.00,null,null,null
2023-08-28T01:19:03Z,19.34,68.26,99,0,23.59,101.35,116.00,1163.00,null,null,null
2023-08-28T01:20:03Z,19.34,68.23,99,0,25.87,101.35,114.00,1153.00,33,63,63
2023-08-28T01:21:03Z,19.34,68.23,99,0,22.66,101.35,114.00,1150.00,null,null,null
2023-08-28T01:22:03Z,19.36,68.19,99,0,26.08,101.35,116.00,1163.00,null,null,null
2023-08-28T01:23:03Z,19.34,68.21,99,0,23.20,101.35,114.00,1150.00,null,null,null
2023-08-28T01:24:03Z,19.32,68.18,99,0,23.90,101.35,114.00,1150.00,null,null,null
2023-08-28T01:25:03Z,19.29,68.25,99,0,23.63,101.35,114.00,1150.00,27,47,53
2023-08-28T01:26:03Z,19.34,68.25,99,0,26.34,101.35,109.00,1118.00,null,null,null
2023-08-28T01:27:03Z,19.35,68.23,99,0,24.15,101.35,112.00,1140.00,null,null,null
2023-08-28T01:28:03Z,19.32,68.19,99,0,24.54,101.35,114.00,1150.00,null,null,null
2023-08-28T01:29:03Z,19.34,68.16,99,0,25.62,101.36,110.00,1128.00,null,null,null
2023-08-28T01:30:03Z,19.31,68.24,99,0,24.61,101.36,110.00,1128.00,25,48,48
2023-08-28T01:31:03Z,19.32,68.24,99,0,24.43,101.36,110.00,1128.00,null,null,null
2023-08-28T01:32:03Z,19.35,68.15,99,0,23.45,101.36,110.00,1128.00,null,null,null
2023-08-28T01:33:03Z,19.34,68.13,99,0,23.25,101.36,110.00,1128.00,null,null,null
2023-08-28T01:34:03Z,19.34,68.19,99,0,27.59,101.36,110.00,1128.00,null,null,null
2023-08-28T01:35:03Z,19.31,68.25,99,0,25.82,101.36,108.00,1113.00,30,64,68
2023-08-28T01:36:03Z,19.32,68.15,99,0,25.79,101.36,105.00,1093.00,null,null,null
2023-08-28T01:37:03Z,19.35,68.17,99,0,26.69,101.36,108.00,1113.00,null,null,null
2023-08-28T01:38:03Z,19.32,68.13,99,0,25.38,101.36,106.00,1102.00,null,null,null
2023-08-28T01:39:03Z,19.29,68.13,99,0,24.46,101.36,106.00,1102.00,null,null,null
2023-08-28T01:40:03Z,19.32,68.17,99,0,21.92,101.36,106.00,1102.00,27,52,52
2023-08-28T01:41:03Z,19.34,68.18,99,0,35.08,101.36,104.00,1086.00,null,null,null
2023-08-28T01:42:03Z,19.34,68.15,99,0,39.16,101.36,106.00,1102.00,null,null,null
2023-08-28T01:43:03Z,19.32,68.12,99,0,25.32,101.36,106.00,1102.00,null,null,null
2023-08-28T01:44:03Z,19.32,68.18,99,0,24.68,101.36,106.00,1102.00,null,null,null
2023-08-28T01:45:03Z,19.31,68.23,99,0,24.07,101.36,106.00,1102.00,20,36,36
2023-08-28T01:46:03Z,19.34,68.24,99,0,24.93,101.35,104.00,1086.00,null,null,null
2023-08-28T01:47:03Z,19.35,68.19,99,0,23.45,101.36,104.00,1086.00,null,null,null
2023-08-28T01:48:03Z,19.32,68.18,99,0,26.71,101.36,104.00,1086.00,null,null,null
2023-08-28T01:49:03Z,19.34,68.23,99,0,26.21,101.36,104.00,1086.00,null,null,null
2023-08-28T01:50:03Z,19.32,68.20,99,0,25.09,101.36,104.00,1086.00,22,38,38
2023-08-28T01:51:03Z,19.34,68.21,99,0,27.18,101.36,104.00,1086.00,null,null,null
2023-08-28T01:52:03Z,19.32,68.18,99,0,24.54,101.36,102.00,1074.00,null,null,null
2023-08-28T01:53:03Z,19.35,68.14,99,0,24.50,101.36,102.00,1074.00,null,null,null
2023-08-28T01:54:03Z,19.32,68.17,99,0,23.45,101.36,102.00,1074.00,null,null,null
2023-08-28T01:55:03Z,19.31,68.21,99,0,24.54,101.36,102.00,1074.00,16,22,22
2023-08-28T01:56:03Z,19.34,68.20,99,0,23.86,101.35,102.00,1074.00,null,null,null
2023-08-28T01:57:03Z,19.35,68.11,99,0,23.45,101.36,102.00,1074.00,null,null,null
2023-08-28T01:58:03Z,19.31,68.16,99,0,26.11,101.36,100.00,1062.00,null,null,null
2023-08-28T01:59:03Z,19.34,68.18,99,0,24.68,101.36,100.00,1062.00,null,null,null
2023-08-28T02:00:03Z,19.32,68.18,99,0,25.03,101.36,100.00,1062.00,16,42,48
2023-08-28T02:01:03Z,19.34,68.13,99,0,23.25,101.36,99.00,1050.00,null,null,null
2023-08-28T02:02:03Z,19.34,68.09,99,0,26.08,101.36,100.00,1062.00,null,null,null
2023-08-28T02:03:03Z,19.31,68.13,99,0,24.19,101.36,99.00,1050.00,null,null,null
2023-08-28T02:04:03Z,19.32,68.18,99,0,21.71,101.35,99.00,1050.00,null,null,null
2023-08-28T02:05:03Z,19.32,68.15,99,0,35.03,101.35,99.00,1050.00,13,23,23
2023-08-28T02:06:03Z,19.31,68.19,99,0,25.13,101.35,99.00,1050.00,null,null,null
2023-08-28T02:07:03Z,19.34,68.13,99,0,22.78,101.35,99.00,1050.00,null,null,null
2023-08-28T02:08:03Z,19.31,68.13,99,0,22.99,101.35,99.00,1050.00,null,null,null
2023-08-28T02:09:03Z,19.34,68.12,99,0,25.06,101.35,96.00,1035.00,null,null,null
2023-08-28T02:10:03Z,19.32,68.19,99,0,28.99,101.35,96.00,1035.00,14,26,32
2023-08-28T02:11:03Z,19.31,68.20,99,0,25.90,101.35,96.00,1035.00,null,null,null
2023-08-28T02:12:03Z,19.32,68.21,99,0,22.78,101.35,96.00,1035.00,null,null,null
2023-08-28T02:13:03Z,19.34,68.21,99,0,23.20,101.35,96.00,1035.00,null,null,null
2023-08-28T02:14:03Z,19.31,68.25,99,0,23.77,101.35,99.00,1050.00,null,null,null
2023-08-28T02:15:03Z,19.34,68.26,99,0,23.35,101.35,94.00,1019.00,15,25,33
2023-08-28T02:16:03Z,19.31,68.23,99,0,22.72,101.35,94.00,1019.00,null,null,null
2023-08-28T02:17:03Z,19.31,68.24,99,0,22.05,101.36,96.00,1035.00,null,null,null
2023-08-28T02:18:03Z,19.29,68.30,99,0,23.72,101.35,96.00,1035.00,null,null,null
2023-08-28T02:19:03Z,19.31,68.30,99,0,23.72,101.35,92.00,1009.00,null,null,null
2023-08-28T02:20:03Z,19.32,68.33,99,0,24.19,101.35,94.00,1019.00,16,20,20
2023-08-28T02:21:03Z,19.32,68.35,99,0,25.32,101.35,94.00,1019.00,null,null,null
2023-08-28T02:22:03Z,19.34,68.30,99,0,24.19,101.35,94.00,1019.00,null,null,null
2023-08-28T02:23:03Z,19.32,68.34,99,0,24.96,101.35,94.00,1019.00,null,null,null
2023-08-28T02:24:03Z,19.32,68.30,99,0,19.30,101.35,94.00,1019.00,null,null,null
2023-08-28T02:25:03Z,19.31,68.37,99,0,31.83,101.35,94.00,1019.00,11,12,12
2023-08-28T02:26:03Z,19.32,68.30,99,0,25.38,101.35,94.00,1019.00,null,null,null
2023-08-28T02:27:03Z,19.34,68.30,99,0,24.61,101.35,94.00,1019.00,null,null,null
2023-08-28T02:28:03Z,19.34,68.37,99,0,24.23,101.34,94.00,1019.00,null,null,null
2023-08-28T02:29:03Z,19.29,68.39,99,0,21.10,101.34,94.00,1019.00,null,null,null
2023-08-28T02:30:03Z,19.31,68.43,99,0,23.86,101.35,92.00,1009.00,14,30,30
2023-08-28T02:31:03Z,19.32,68.38,99,0,26.53,101.35,94.00,1019.00,null,null,null
2023-08-28T02:32:03Z,19.32,68.40,99,0,23.81,101.35,94.00,1019.00,null,null,null
2023-08-28T02:33:03Z,19.29,68.37,99,0,46.20,101.34,94.00,1019.00,null,null,null
2023-08-28T02:34:03Z,19.29,68.40,99,0,21.02,101.34,94.00,1019.00,null,null,null
2023-08-28T02:35:03Z,19.29,68.41,99,0,25.03,101.34,94.00,1019.00,13,17,17
2023-08-28T02:36:03Z,19.31,68.45,99,0,26.67,101.35,94.00,1019.00,null,null,null
2023-08-28T02:37:03Z,19.32,68.42,99,0,22.31,101.35,94.00,1019.00,null,null,null
2023-08-28T02:38:03Z,19.32,68.44,99,0,24.89,101.35,92.00,1009.00,null,null,null
2023-08-28T02:39:03Z,19.31,68.41,99,0,24.79,101.35,94.00,1019.00,null,null,null
