TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-15T00:00:03Z,24.85,56.18,96,0,29.33,101.82,72.00,874.00,0,0,0
2023-09-15T00:01:03Z,24.90,56.12,96,0,29.17,101.83,70.00,865.00,null,null,null
2023-09-15T00:02:03Z,24.90,56.13,96,0,25.67,101.82,72.00,874.00,null,null,null
2023-09-15T00:03:03Z,24.89,56.20,96,0,30.72,101.83,72.00,874.00,null,null,null
2023-09-15T00:04:03Z,24.86,56.20,96,0,30.09,101.82,74.00,887.00,null,null,null
2023-09-15T00:05:03Z,24.87,56.20,96,0,30.14,101.82,70.00,865.00,0,0,0
2023-09-15T00:06:03Z,24.89,56.19,96,0,32.20,101.82,70.00,865.00,null,null,null
2023-09-15T00:07:03Z,24.89,56.17,96,0,29.60,101.82,72.00,874.00,null,null,null
2023-09-15T00:08:03Z,24.92,56.19,96,0,25.29,101.82,72.00,874.00,null,null,null
2023-09-15T00:09:03Z,24.89,56.24,96,0,26.46,101.82,74.00,887.00,null,null,null
2023-09-15T00:10:03Z,24.87,56.21,96,0,28.14,101.82,72.00,874.00,0,0,8
2023-09-15T00:11:03Z,24.89,56.20,96,0,26.31,101.82,72.00,874.00,null,null,null
2023-09-15T00:12:03Z,24.92,56.15,96,0,24.89,101.82,72.00,874.00,null,null,null
2023-09-15T00:13:03Z,24.90,56.20,96,0,29.12,101.82,72.00,874.00,null,null,null
2023-09-15T00:14:03Z,24.89,56.20,96,0,27.85,101.82,72.00,874.00,null,null,null
2023-09-15T00:15:03Z,24.92,56.21,96,0,29.64,101.82,74.00,887.00,0,0,0
2023-09-15T00:16:03Z,24.93,56.16,96,0,31.20,101.82,74.00,887.00,null,null,null
2023-09-15T00:17:03Z,24.93,56.19,96,0,25.56,101.81,74.00,887.00,null,null,null
2023-09-15T00:18:03Z,24.93,56.20,96,0,30.01,101.81,74.00,887.00,null,null,null
2023-09-15T00:19:03Z,24.92,56.24,96,0,29.87,101.81,74.00,887.00,null,null,null
2023-09-15T00:20:03Z,24.90,56.25,96,0,32.29,101.81,74.00,887.00,0,0,0
2023-09-15T00:21:03Z,24.94,56.19,96,0,29.74,101.81,70.00,863.00,null,null,null
2023-09-15T00:22:03Z,24.93,56.22,96,0,30.26,101.81,72.00,874.00,null,null,null
2023-09-15T00:23:03Z,24.94,56.20,96,0,29.55,101.81,72.00,874.00,null,null,null
2023-09-15T00:24:03Z,24.92,56.22,96,0,30.71,101.81,70.00,865.00,null,null,null
2023-09-15T00:25:03Z,24.92,56.24,96,0,34.04,101.81,74.00,887.00,1,1,1
2023-09-15T00:26:03Z,24.93,56.21,96,0,31.52,101.81,72.00,874.00,null,null,null
2023-09-15T00:27:03Z,24.96,56.21,96,0,31.66,101.81,72.00,874.00,null,null,null
2023-09-15T00:28:03Z,24.93,56.26,96,0,32.04,101.81,74.00,887.00,null,null,null
2023-09-15T00:29:03Z,24.93,56.26,96,0,26.14,101.81,72.00,874.00,null,null,null
2023-09-15T00:30:03Z,24.94,56.23,96,0,32.75,101.81,73.00,882.00,0,0,0
2023-09-15T00:31:03Z,24.94,56.21,96,0,28.57,101.81,72.00,874.00,null,null,null
2023-09-15T00:32:03Z,24.96,56.21,96,0,29.00,101.81,72.00,874.00,null,null,null
2023-09-15T00:33:03Z,24.96,56.22,96,0,32.19,101.81,74.00,887.00,null,null,null
2023-09-15T00:34:03Z,24.96,56.23,96,0,24.03,101.81,74.00,887.00,null,null,null
2023-09-15T00:35:03Z,24.96,56.25,96,0,28.58,101.81,75.00,895.00,0,0,0
2023-09-15T00:36:03Z,24.97,56.21,96,0,30.78,101.80,72.00,874.00,null,null,null
2023-09-15T00:37:03Z,24.96,56.21,96,0,24.19,101.81,74.00,887.00,null,null,null
2023-09-15T00:38:03Z,24.99,56.24,96,0,26.34,101.81,75.00,895.00,null,null,null
2023-09-15T00:39:03Z,24.97,56.26,96,0,28.31,101.81,76.00,905.00,null,null,null
2023-09-15T00:40:03Z,24.93,56.27,96,0,29.40,101.80,74.00,891.00,0,0,0
2023-09-15T00:41:03Z,24.97,56.23,96,0,28.39,101.81,73.00,882.00,null,null,null
2023-09-15T00:42:03Z,24.99,56.24,96,0,27.24,101.80,76.00,905.00,null,null,null
2023-09-15T00:43:03Z,24.97,56.24,96,0,28.80,101.80,76.00,905.00,null,null,null
2023-09-15T00:44:03Z,24.99,56.26,96,0,26.78,101.80,76.00,905.00,null,null,null
2023-09-15T00:45:03Z,24.96,56.24,96,0,33.58,101.80,76.00,902.00,1,1,1
2023-09-15T00:46:03Z,24.99,56.26,96,0,29.22,101.80,78.00,915.00,null,null,null
2023-09-15T00:47:03Z,24.97,56.27,96,0,26.26,101.80,74.00,891.00,null,null,null
2023-09-15T00:48:03Z,24.99,56.26,96,0,25.19,101.80,76.00,902.00,null,null,null
2023-09-15T00:49:03Z,24.99,56.29,96,0,28.71,101.80,78.00,913.00,null,null,null
2023-09-15T00:50:03Z,24.97,56.27,96,0,27.36,101.80,78.00,913.00,4,5,5
2023-09-15T00:51:03Z,24.99,56.25,96,0,30.02,101.80,76.00,902.00,null,null,null
2023-09-15T00:52:03Z,25.03,56.26,96,0,24.23,101.80,78.00,913.00,null,null,null
2023-09-15T00:53:03Z,24.99,56.28,96,0,31.79,101.80,78.00,913.00,null,null,null
2023-09-15T00:54:03Z,25.02,56.24,96,0,28.40,101.80,79.00,923.00,null,null,null
2023-09-15T00:55:03Z,24.99,56.27,96,0,26.76,101.79,81.00,935.00,16,17,17
2023-09-15T00:56:03Z,25.00,56.28,96,0,26.95,101.79,78.00,913.00,null,null,null
2023-09-15T00:57:03Z,25.00,56.28,96,0,26.26,101.79,78.00,913.00,null,null,null
2023-09-15T00:58:03Z,25.02,56.29,95,0,25.50,101.79,79.00,923.00,null,null,null
2023-09-15T00:59:03Z,25.02,56.28,96,0,26.31,101.79,78.00,913.00,null,null,null
2023-09-15T01:00:03Z,25.00,56.28,96,0,34.52,101.79,79.00,923.00,9,13,13
2023-09-15T01:01:03Z,25.00,56.24,96,0,28.98,101.79,78.00,913.00,null,null,null
2023-09-15T01:02:03Z,25.02,56.28,96,0,27.82,101.79,79.00,925.00,null,null,null
2023-09-15T01:03:03Z,25.02,56.28,96,0,28.51,101.79,79.00,923.00,null,null,null
2023-09-15T01:04:03Z,24.99,56.28,96,0,27.87,101.79,79.00,923.00,null,null,null
2023-09-15T01:05:03Z,25.02,56.29,95,0,28.78,101.79,79.00,923.00,8,8,8
2023-09-15T01:06:03Z,25.03,56.28,96,0,26.55,101.79,78.00,913.00,null,null,null
2023-09-15T01:07:03Z,25.03,56.28,96,0,26.03,101.79,79.00,923.00,null,null,null
2023-09-15T01:08:03Z,25.03,56.29,96,0,25.19,101.79,78.00,913.00,null,null,null
2023-09-15T01:09:03Z,25.04,56.31,96,0,28.45,101.79,79.00,923.00,null,null,null
2023-09-15T01:10:03Z,25.02,56.27,96,0,24.89,101.79,79.00,923.00,5,7,7
2023-09-15T01:11:03Z,25.03,56.33,95,0,30.74,101.79,78.00,913.00,null,null,null
2023-09-15T01:12:03Z,25.03,56.27,95,0,26.87,101.79,78.00,913.00,null,null,null
2023-09-15T01:13:03Z,25.03,56.27,95,0,42.37,101.78,79.00,923.00,null,null,null
2023-09-15T01:14:03Z,25.04,56.27,95,0,28.81,101.78,79.00,923.00,null,null,null
2023-09-15T01:15:03Z,25.04,56.33,96,0,25.90,101.78,79.00,923.00,5,6,6
2023-09-15T01:16:03Z,25.02,56.29,95,0,29.13,101.78,78.00,913.00,null,null,null
2023-09-15T01:17:03Z,25.06,56.27,96,0,26.67,101.78,79.00,923.00,null,null,null
2023-09-15T01:18:03Z,25.03,56.27,95,0,24.96,101.78,79.00,923.00,null,null,null
2023-09-15T01:19:03Z,25.06,56.33,95,0,24.23,101.78,79.00,923.00,null,null,null
2023-09-15T01:20:03Z,25.04,56.35,96,0,27.97,101.78,79.00,923.00,10,15,15
2023-09-15T01:21:03Z,25.06,56.25,95,0,26.76,101.78,79.00,923.00,null,null,null
2023-09-15T01:22:03Z,25.06,56.28,95,0,32.55,101.78,78.00,913.00,null,null,null
2023-09-15T01:23:03Z,25.03,56.34,95,0,25.95,101.78,79.00,923.00,null,null,null
2023-09-15T01:24:03Z,25.04,56.32,95,0,28.14,101.78,79.00,923.00,null,null,null
2023-09-15T01:25:03Z,25.03,56.33,95,0,30.64,101.78,79.00,923.00,6,10,10
2023-09-15T01:26:03Z,25.06,56.30,95,0,28.33,101.78,78.00,913.00,null,null,null
2023-09-15T01:27:03Z,25.07,56.30,95,0,25.35,101.78,79.00,923.00,null,null,null
2023-09-15T01:28:03Z,25.06,56.29,95,0,23.81,101.78,79.00,923.00,null,null,null
2023-09-15T01:29:03Z,25.04,56.35,95,0,27.69,101.78,79.00,923.00,null,null,null
2023-09-15T01:30:03Z,25.04,56.30,95,0,31.96,101.78,81.00,933.00,7,23,23
2023-09-15T01:31:03Z,25.10,56.30,95,0,28.78,101.78,78.00,913.00,null,null,null
2023-09-15T01:32:03Z,25.07,56.30,95,0,31.30,101.78,78.00,913.00,null,null,null
2023-09-15T01:33:03Z,25.06,56.31,95,0,29.57,101.78,79.00,923.00,null,null,null
2023-09-15T01:34:03Z,25.06,56.30,95,0,28.12,101.78,79.00,923.00,null,null,null
2023-09-15T01:35:03Z,25.04,56.36,95,0,34.83,101.78,79.00,923.00,8,12,12
2023-09-15T01:36:03Z,25.06,56.32,95,0,24.93,101.78,78.00,913.00,null,null,null
2023-09-15T01:37:03Z,25.07,56.34,95,0,31.28,101.77,79.00,923.00,null,null,null
2023-09-15T01:38:03Z,25.06,56.32,95,0,25.87,101.77,78.00,913.00,null,null,null
2023-09-15T01:39:03Z,25.06,56.31,95,0,29.21,101.77,79.00,923.00,null,null,null
2023-09-15T01:40:03Z,25.06,56.36,95,0,30.78,101.77,79.00,923.00,7,12,12
2023-09-15T01:41:03Z,25.07,56.33,95,0,29.46,101.78,78.00,913.00,null,null,null
2023-09-15T01:42:03Z,25.09,56.32,95,0,30.88,101.77,78.00,913.00,null,null,null
2023-09-15T01:43:03Z,25.06,56.32,95,0,29.21,101.77,79.00,923.00,null,null,null
2023-09-15T01:44:03Z,25.07,56.32,95,0,32.24,101.77,79.00,923.00,null,null,null
2023-09-15T01:45:03Z,25.04,56.33,95,0,29.17,101.76,79.00,923.00,5,8,15
2023-09-15T01:46:03Z,25.09,56.38,95,0,28.64,101.76,78.00,913.00,null,null,null
2023-09-15T01:47:03Z,25.07,56.31,95,0,32.16,101.76,79.00,923.00,null,null,null
2023-09-15T01:48:03Z,25.07,56.34,95,0,26.08,101.76,78.00,913.00,null,null,null
2023-09-15T01:49:03Z,25.06,56.34,95,0,22.55,101.76,79.00,923.00,null,null,null
2023-09-15T01:50:03Z,25.06,56.40,95,0,28.60,101.76,79.00,923.00,8,10,10
2023-09-15T01:51:03Z,25.07,56.34,95,0,31.07,101.77,78.00,913.00,null,null,null
2023-09-15T01:52:03Z,25.07,56.33,95,0,29.26,101.77,78.00,913.00,null,null,null
2023-09-15T01:53:03Z,25.09,56.36,95,0,28.28,101.77,79.00,923.00,null,null,null
2023-09-15T01:54:03Z,25.07,56.38,95,0,23.10,101.77,79.00,923.00,null,null,null
2023-09-15T01:55:03Z,25.06,56.35,95,0,29.95,101.76,79.00,923.00,6,9,9
2023-09-15T01:56:03Z,25.09,56.38,95,0,27.73,101.77,78.00,913.00,null,null,null
2023-09-15T01:57:03Z,25.07,56.35,95,0,29.20,101.77,79.00,923.00,null,null,null
2023-09-15T01:58:03Z,25.07,56.38,95,0,27.24,101.77,78.00,913.00,null,null,null
2023-09-15T01:59:03Z,25.06,56.40,95,0,29.57,101.77,79.00,923.00,null,null,null
2023-09-15T02:00:03Z,25.07,56.39,95,0,27.45,101.76,79.00,923.00,4,5,5
2023-09-15T02:01:03Z,25.09,56.36,95,0,30.91,101.77,78.00,913.00,null,null,null
2023-09-15T02:02:03Z,25.10,56.38,95,0,28.66,101.76,78.00,913.00,null,null,null
2023-09-15T02:03:03Z,25.09,56.35,95,0,26.53,101.76,78.00,913.00,null,null,null
2023-09-15T02:04:03Z,25.06,56.38,95,0,28.92,101.76,78.00,913.00,null,null,null
2023-09-15T02:05:03Z,25.09,56.38,95,0,33.65,101.76,79.00,923.00,6,11,19
2023-09-15T02:06:03Z,25.07,56.32,95,0,31.28,101.76,78.00,913.00,null,null,null
2023-09-15T02:07:03Z,25.09,56.34,95,0,20.19,101.76,78.00,913.00,null,null,null
2023-09-15T02:08:03Z,25.09,56.39,95,0,25.41,101.76,79.00,923.00,null,null,null
2023-09-15T02:09:03Z,25.07,56.38,95,0,27.38,101.76,79.00,923.00,null,null,null
2023-09-15T02:10:03Z,25.06,56.40,95,0,30.63,101.76,79.00,923.00,5,9,12
2023-09-15T02:11:03Z,25.10,56.40,95,0,29.33,101.76,78.00,913.00,null,null,null
2023-09-15T02:12:03Z,25.07,56.34,95,0,22.78,101.76,79.00,923.00,null,null,null
2023-09-15T02:13:03Z,25.06,56.41,95,0,30.70,101.76,78.00,913.00,null,null,null
2023-09-15T02:14:03Z,25.07,56.44,95,0,26.93,101.76,79.00,923.00,null,null,null
2023-09-15T02:15:03Z,25.07,56.41,95,0,27.24,101.76,79.00,923.00,0,5,5
2023-09-15T02:16:03Z,25.10,56.44,95,0,30.04,101.76,78.00,913.00,null,null,null
2023-09-15T02:17:03Z,25.06,56.42,95,0,28.83,101.76,78.00,913.00,null,null,null
2023-09-15T02:18:03Z,25.10,56.40,95,0,26.26,101.76,79.00,923.00,null,null,null
2023-09-15T02:19:03Z,25.09,56.40,95,0,32.22,101.76,79.00,923.00,null,null,null
2023-09-15T02:20:03Z,25.06,56.39,95,0,27.69,101.76,79.00,923.00,2,6,12
2023-09-15T02:21:03Z,25.07,56.44,95,0,31.12,101.76,78.00,913.00,null,null,null
2023-09-15T02:22:03Z,25.10,56.39,95,0,25.06,101.77,79.00,923.00,null,null,null
2023-09-15T02:23:03Z,25.07,56.37,95,0,31.95,101.76,78.00,913.00,null,null,null
2023-09-15T02:24:03Z,25.09,56.46,95,0,25.82,101.76,79.00,923.00,null,null,null
2023-09-15T02:25:03Z,25.07,56.41,95,0,26.41,101.76,79.00,923.00,6,6,6
2023-09-15T02:26:03Z,25.07,56.42,95,0,27.44,101.76,78.00,913.00,null,null,null
2023-09-15T02:27:03Z,25.09,56.39,95,0,31.05,101.76,78.00,913.00,null,null,null
2023-09-15T02:28:03Z,25.09,56.38,95,0,26.31,101.76,79.00,923.00,null,null,null
2023-09-15T02:29:03Z,25.06,56.41,95,0,24.39,101.76,79.00,923.00,null,null,null
2023-09-15T02:30:03Z,25.10,56.40,95,0,29.11,101.76,79.00,923.00,4,11,11
2023-09-15T02:31:03Z,25.10,56.44,95,0,29.53,101.76,78.00,913.00,null,null,null
2023-09-15T02:32:03Z,25.10,56.43,95,0,25.50,101.76,78.00,913.00,null,null,null
2023-09-15T02:33:03Z,25.09,56.45,95,0,28.07,101.76,78.00,913.00,null,null,null
2023-09-15T02:34:03Z,25.06,56.40,95,0,27.47,101.76,78.00,913.00,null,null,null
2023-09-15T02:35:03Z,25.04,56.43,95,0,25.16,101.76,79.00,923.00,2,3,3
2023-09-15T02:36:03Z,25.07,56.44,95,0,31.17,101.76,78.00,913.00,null,null,null
2023-09-15T02:37:03Z,25.09,56.43,95,0,28.77,101.76,79.00,923.00,null,null,null
2023-09-15T02:38:03Z,25.09,56.43,95,0,24.27,101.76,78.00,913.00,null,null,null
2023-09-15T02:39:03Z,25.09,56.46,95,0,24.58,101.76,79.00,923.00,null,null,null
2023-09-15T02:40:03Z,25.09,56.48,95,0,31.16,101.76,79.00,923.00,2,5,5
2023-09-15T02:41:03Z,25.11,56.46,95,0,25.73,101.76,78.00,913.00,null,null,null
2023-09-15T02:42:03Z,25.10,56.44,95,0,22.12,101.76,78.00,913.00,null,null,null
2023-09-15T02:43:03Z,25.09,56.45,95,0,29.86,101.76,79.00,923.00,null,null,null
