TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-14T00:00:03Z,25.63,56.65,99,0,25.92,102.30,8.00,454.00,0,0,0
2023-09-14T00:01:03Z,25.68,56.68,99,0,27.34,102.31,8.00,454.00,null,null,null
2023-09-14T00:02:03Z,25.68,56.68,99,0,25.82,102.30,8.00,454.00,null,null,null
2023-09-14T00:03:03Z,25.66,56.76,99,0,26.16,102.30,8.00,454.00,null,null,null
2023-09-14T00:04:03Z,25.65,56.70,99,0,26.78,102.30,7.00,450.00,null,null,null
2023-09-14T00:05:03Z,25.65,56.76,99,0,26.43,102.31,8.00,454.00,0,0,0
2023-09-14T00:06:03Z,25.68,56.72,99,0,26.48,102.30,7.00,450.00,null,null,null
2023-09-14T00:07:03Z,25.66,56.65,99,0,28.33,102.30,8.00,454.00,null,null,null
2023-09-14T00:08:03Z,25.68,56.74,99,0,26.36,102.30,8.00,454.00,null,null,null
2023-09-14T00:09:03Z,25.63,56.70,99,0,28.11,102.30,8.00,454.00,null,null,null
2023-09-14T00:10:03Z,25.63,56.66,99,0,28.23,102.30,8.00,454.00,0,0,0
2023-09-14T00:11:03Z,25.68,56.67,99,0,27.04,102.30,8.00,454.00,null,null,null
2023-09-14T00:12:03Z,25.65,56.68,99,0,26.67,102.30,7.00,448.00,null,null,null
2023-09-14T00:13:03Z,25.66,56.67,99,0,27.18,102.30,8.00,454.00,null,null,null
2023-09-14T00:14:03Z,25.65,56.65,99,0,26.14,102.30,8.00,454.00,null,null,null
2023-09-14T00:15:03Z,25.65,56.72,99,0,28.22,102.30,8.00,456.00,0,0,0
2023-09-14T00:16:03Z,25.65,56.74,99,0,26.76,102.30,8.00,454.00,null,null,null
2023-09-14T00:17:03Z,25.63,56.71,99,0,26.06,102.30,8.00,456.00,null,null,null
2023-09-14T00:18:03Z,25.63,56.70,99,0,26.06,102.30,8.00,454.00,null,null,null
2023-09-14T00:19:03Z,25.63,56.76,99,0,30.03,102.29,8.00,456.00,null,null,null
2023-09-14T00:20:03Z,25.63,56.76,99,0,27.36,102.30,7.00,452.00,0,0,0
2023-09-14T00:21:03Z,25.65,56.71,99,0,26.99,102.29,7.00,452.00,null,null,null
2023-09-14T00:22:03Z,25.66,56.71,99,0,27.62,102.29,8.00,456.00,null,null,null
2023-09-14T00:23:03Z,25.62,56.73,99,0,28.39,102.29,8.00,456.00,null,null,null
2023-09-14T00:24:03Z,25.63,56.71,99,0,29.33,102.29,8.00,456.00,null,null,null
2023-09-14T00:25:03Z,25.63,56.74,99,0,27.87,102.29,8.00,456.00,0,0,0
2023-09-14T00:26:03Z,25.65,56.66,99,0,28.44,102.29,8.00,456.00,null,null,null
2023-09-14T00:27:03Z,25.65,56.65,99,0,28.28,102.29,8.00,456.00,null,null,null
2023-09-14T00:28:03Z,25.62,56.69,99,0,27.06,102.29,8.00,456.00,null,null,null
2023-09-14T00:29:03Z,25.63,56.67,99,0,25.73,102.29,9.00,460.00,null,null,null
2023-09-14T00:30:03Z,25.63,56.73,99,0,28.78,102.29,9.00,460.00,0,0,0
2023-09-14T00:31:03Z,25.62,56.71,99,0,26.11,102.28,9.00,460.00,null,null,null
2023-09-14T00:32:03Z,25.63,56.70,99,0,28.89,102.28,8.00,456.00,null,null,null
2023-09-14T00:33:03Z,25.63,56.76,99,0,26.43,102.28,8.00,456.00,null,null,null
2023-09-14T00:34:03Z,25.62,56.73,99,0,28.89,102.28,7.00,452.00,null,null,null
2023-09-14T00:35:03Z,25.60,56.72,99,0,26.03,102.28,8.00,456.00,0,0,0
2023-09-14T00:36:03Z,25.65,56.67,99,0,27.73,102.28,8.00,456.00,null,null,null
2023-09-14T00:37:03Z,25.66,56.74,99,0,26.31,102.28,8.00,456.00,null,null,null
2023-09-14T00:38:03Z,25.62,56.70,99,0,30.33,102.28,8.00,456.00,null,null,null
2023-09-14T00:39:03Z,25.62,56.70,99,0,28.87,102.28,8.00,456.00,null,null,null
2023-09-14T00:40:03Z,25.62,56.81,99,0,28.28,102.28,8.00,456.00,0,0,0
2023-09-14T00:41:03Z,25.63,56.72,99,0,26.80,102.28,8.00,456.00,null,null,null
2023-09-14T00:42:03Z,25.62,56.70,99,0,26.29,102.28,9.00,460.00,null,null,null
2023-09-14T00:43:03Z,25.60,56.73,99,0,26.34,102.27,9.00,460.00,null,null,null
2023-09-14T00:44:03Z,25.62,56.76,99,0,27.62,102.28,8.00,456.00,null,null,null
2023-09-14T00:45:03Z,25.60,56.72,99,0,29.48,102.28,8.00,456.00,0,0,0
2023-09-14T00:46:03Z,25.59,56.70,99,0,26.93,102.27,9.00,460.00,null,null,null
2023-09-14T00:47:03Z,25.65,56.72,99,0,27.97,102.27,8.00,456.00,null,null,null
2023-09-14T00:48:03Z,25.60,56.76,99,0,26.60,102.27,8.00,456.00,null,null,null
2023-09-14T00:49:03Z,25.60,56.75,99,0,26.71,102.27,7.00,452.00,null,null,null
2023-09-14T00:50:03Z,25.59,56.75,99,0,27.68,102.27,8.00,456.00,0,0,0
2023-09-14T00:51:03Z,25.60,56.75,99,0,25.95,102.27,6.00,445.00,null,null,null
2023-09-14T00:52:03Z,25.60,56.73,99,0,27.64,102.27,8.00,456.00,null,null,null
2023-09-14T00:53:03Z,25.62,56.73,99,0,25.13,102.27,9.00,460.00,null,null,null
2023-09-14T00:54:03Z,25.59,56.71,99,0,29.36,102.27,8.00,456.00,null,null,null
2023-09-14T00:55:03Z,25.59,56.75,99,0,27.75,102.27,8.00,456.00,0,0,0
2023-09-14T00:56:03Z,25.59,56.72,99,0,29.63,102.27,7.00,450.00,null,null,null
2023-09-14T00:57:03Z,25.60,56.68,99,0,27.57,102.27,9.00,460.00,null,null,null
2023-09-14T00:58:03Z,25.60,56.71,99,0,25.65,102.28,9.00,460.00,null,null,null
2023-09-14T00:59:03Z,25.63,56.73,99,0,28.45,102.27,9.00,460.00,null,null,null
2023-09-14T01:00:03Z,25.60,56.81,99,0,28.54,102.28,9.00,460.00,0,0,0
2023-09-14T01:01:03Z,25.60,56.81,99,0,26.67,102.28,7.00,450.00,null,null,null
2023-09-14T01:02:03Z,25.60,56.81,99,0,26.38,102.28,8.00,456.00,null,null,null
2023-09-14T01:03:03Z,25.60,56.76,99,0,29.53,102.28,8.00,456.00,null,null,null
2023-09-14T01:04:03Z,25.57,56.76,99,0,26.60,102.28,9.00,460.00,null,null,null
2023-09-14T01:05:03Z,25.59,56.76,99,0,29.07,102.28,9.00,460.00,0,0,0
2023-09-14T01:06:03Z,25.59,56.70,99,0,28.95,102.28,8.00,456.00,null,null,null
2023-09-14T01:07:03Z,25.62,56.74,99,0,26.43,102.28,9.00,465.00,null,null,null
2023-09-14T01:08:03Z,25.57,56.76,99,0,31.30,102.28,9.00,463.00,null,null,null
2023-09-14T01:09:03Z,25.56,56.76,99,0,30.19,102.27,9.00,462.00,null,null,null
2023-09-14T01:10:03Z,25.57,56.76,99,0,30.32,102.27,8.00,456.00,0,0,0
2023-09-14T01:11:03Z,25.62,56.77,99,0,27.49,102.28,8.00,456.00,null,null,null
2023-09-14T01:12:03Z,25.60,56.72,99,0,25.22,102.28,9.00,460.00,null,null,null
2023-09-14T01:13:03Z,25.59,56.73,99,0,26.41,102.27,9.00,460.00,null,null,null
2023-09-14T01:14:03Z,25.59,56.78,99,0,28.44,102.28,9.00,460.00,null,null,null
2023-09-14T01:15:03Z,25.56,56.84,99,0,27.77,102.27,9.00,462.00,0,0,0
2023-09-14T01:16:03Z,25.57,56.79,99,0,27.77,102.27,8.00,456.00,null,null,null
2023-09-14T01:17:03Z,25.59,56.77,99,0,26.89,102.28,9.00,462.00,null,null,null
2023-09-14T01:18:03Z,25.57,56.75,99,0,28.74,102.28,9.00,462.00,null,null,null
2023-09-14T01:19:03Z,25.57,56.78,99,0,26.21,102.27,9.00,462.00,null,null,null
2023-09-14T01:20:03Z,25.57,56.79,99,0,26.06,102.27,9.00,462.00,0,0,0
2023-09-14T01:21:03Z,25.59,56.78,99,0,27.24,102.27,9.00,462.00,null,null,null
2023-09-14T01:22:03Z,25.57,56.77,99,0,27.85,102.27,9.00,462.00,null,null,null
2023-09-14T01:23:03Z,25.57,56.77,99,0,28.91,102.26,9.00,462.00,null,null,null
2023-09-14T01:24:03Z,25.57,56.85,99,0,27.22,102.26,10.00,472.00,null,null,null
2023-09-14T01:25:03Z,25.57,56.77,99,0,27.44,102.26,10.00,472.00,0,0,0
2023-09-14T01:26:03Z,25.57,56.72,99,0,25.95,102.26,10.00,472.00,null,null,null
2023-09-14T01:27:03Z,25.57,56.73,99,0,26.46,102.26,11.00,476.00,null,null,null
2023-09-14T01:28:03Z,25.57,56.73,99,0,27.80,102.26,11.00,476.00,null,null,null
2023-09-14T01:29:03Z,25.56,56.77,99,0,27.14,102.26,11.00,476.00,null,null,null
2023-09-14T01:30:03Z,25.54,56.71,99,0,28.70,102.26,10.00,472.00,0,0,0
2023-09-14T01:31:03Z,25.57,56.71,99,0,29.54,102.26,11.00,476.00,null,null,null
2023-09-14T01:32:03Z,25.57,56.70,99,0,25.98,102.26,11.00,476.00,null,null,null
2023-09-14T01:33:03Z,25.57,56.73,99,0,26.24,102.26,11.00,476.00,null,null,null
2023-09-14T01:34:03Z,25.54,56.72,99,0,26.97,102.26,11.00,476.00,null,null,null
2023-09-14T01:35:03Z,25.57,56.73,99,0,27.53,102.26,11.00,478.00,0,0,0
2023-09-14T01:36:03Z,25.57,56.70,99,0,28.98,102.26,11.00,478.00,null,null,null
2023-09-14T01:37:03Z,25.56,56.77,99,0,27.38,102.26,11.00,478.00,null,null,null
2023-09-14T01:38:03Z,25.56,56.77,99,0,29.53,102.25,11.00,475.00,null,null,null
2023-09-14T01:39:03Z,25.56,56.71,99,0,28.09,102.25,11.00,475.00,null,null,null
2023-09-14T01:40:03Z,25.54,56.81,99,0,28.78,102.25,11.00,478.00,0,0,0
2023-09-14T01:41:03Z,25.56,56.75,99,0,28.68,102.26,11.00,475.00,null,null,null
2023-09-14T01:42:03Z,25.54,56.74,99,0,27.10,102.26,10.00,472.00,null,null,null
2023-09-14T01:43:03Z,25.54,56.70,99,0,25.67,102.26,11.00,478.00,null,null,null
2023-09-14T01:44:03Z,25.54,56.79,99,0,30.09,102.26,11.00,478.00,null,null,null
2023-09-14T01:45:03Z,25.53,56.81,99,0,28.14,102.25,11.00,478.00,0,0,0
2023-09-14T01:46:03Z,25.54,56.76,99,0,28.76,102.26,11.00,478.00,null,null,null
2023-09-14T01:47:03Z,25.54,56.73,99,0,28.44,102.25,11.00,475.00,null,null,null
2023-09-14T01:48:03Z,25.56,56.78,99,0,25.82,102.25,11.00,478.00,null,null,null
2023-09-14T01:49:03Z,25.57,56.80,99,0,26.24,102.25,11.00,478.00,null,null,null
2023-09-14T01:50:03Z,25.53,56.83,99,0,26.31,102.25,11.00,478.00,0,0,0
2023-09-14T01:51:03Z,25.54,56.74,99,0,27.20,102.25,11.00,478.00,null,null,null
2023-09-14T01:52:03Z,25.56,56.73,99,0,28.73,102.24,12.00,482.00,null,null,null
2023-09-14T01:53:03Z,25.53,56.76,99,0,26.97,102.24,12.00,482.00,null,null,null
2023-09-14T01:54:03Z,25.56,56.80,99,0,30.06,102.25,11.00,478.00,null,null,null
2023-09-14T01:55:03Z,25.52,56.82,99,0,27.34,102.24,11.00,478.00,0,0,0
2023-09-14T01:56:03Z,25.56,56.74,99,0,27.80,102.25,11.00,478.00,null,null,null
2023-09-14T01:57:03Z,25.56,56.75,99,0,26.95,102.25,12.00,482.00,null,null,null
2023-09-14T01:58:03Z,25.54,56.85,99,0,26.84,102.26,11.00,478.00,null,null,null
2023-09-14T01:59:03Z,25.52,56.89,99,0,28.45,102.25,11.00,478.00,null,null,null
2023-09-14T02:00:03Z,25.54,56.81,99,0,26.97,102.26,12.00,482.00,0,0,0
2023-09-14T02:01:03Z,25.56,56.78,99,0,28.28,102.26,12.00,482.00,null,null,null
2023-09-14T02:02:03Z,25.56,56.80,99,0,26.64,102.26,11.00,475.00,null,null,null
2023-09-14T02:03:03Z,25.54,56.81,99,0,29.61,102.25,12.00,482.00,null,null,null
2023-09-14T02:04:03Z,25.52,56.80,99,0,26.82,102.25,11.00,478.00,null,null,null
2023-09-14T02:05:03Z,25.52,56.82,99,0,30.34,102.25,12.00,482.00,0,0,0
2023-09-14T02:06:03Z,25.52,56.76,99,0,28.14,102.25,11.00,478.00,null,null,null
2023-09-14T02:07:03Z,25.54,56.77,99,0,29.28,102.25,11.00,478.00,null,null,null
2023-09-14T02:08:03Z,25.54,56.79,99,0,27.62,102.25,12.00,482.00,null,null,null
2023-09-14T02:09:03Z,25.53,56.78,99,0,27.87,102.25,12.00,482.00,null,null,null
2023-09-14T02:10:03Z,25.52,56.82,99,0,25.50,102.25,12.00,482.00,0,0,0
2023-09-14T02:11:03Z,25.52,56.81,99,0,28.63,102.25,11.00,478.00,null,null,null
2023-09-14T02:12:03Z,25.50,56.81,99,0,28.58,102.25,11.00,478.00,null,null,null
2023-09-14T02:13:03Z,25.53,56.81,99,0,29.31,102.25,11.00,478.00,null,null,null
2023-09-14T02:14:03Z,25.52,56.84,99,0,27.16,102.24,11.00,478.00,null,null,null
2023-09-14T02:15:03Z,25.52,56.86,99,0,26.03,102.24,11.00,475.00,0,0,0
2023-09-14T02:16:03Z,25.53,56.79,99,0,28.02,102.24,10.00,472.00,null,null,null
2023-09-14T02:17:03Z,25.52,56.83,99,0,26.34,102.25,11.00,478.00,null,null,null
2023-09-14T02:18:03Z,25.53,56.82,99,0,25.90,102.24,11.00,475.00,null,null,null
2023-09-14T02:19:03Z,25.50,56.85,99,0,28.68,102.25,11.00,478.00,null,null,null
2023-09-14T02:20:03Z,25.53,56.84,99,0,27.80,102.24,11.00,475.00,0,0,0
2023-09-14T02:21:03Z,25.53,56.86,99,0,29.05,102.25,10.00,472.00,null,null,null
2023-09-14T02:22:03Z,25.52,56.85,99,0,28.34,102.25,11.00,475.00,null,null,null
2023-09-14T02:23:03Z,25.49,56.77,99,0,26.89,102.24,11.00,478.00,null,null,null
2023-09-14T02:24:03Z,25.50,56.84,99,0,28.52,102.25,11.00,475.00,null,null,null
2023-09-14T02:25:03Z,25.50,56.82,99,0,29.30,102.25,11.00,475.00,0,0,0
2023-09-14T02:26:03Z,25.50,56.87,99,0,26.38,102.24,10.00,472.00,null,null,null
2023-09-14T02:27:03Z,25.50,56.81,99,0,30.54,102.24,11.00,475.00,null,null,null
2023-09-14T02:28:03Z,25.52,56.85,99,0,30.60,102.24,11.00,478.00,null,null,null
2023-09-14T02:29:03Z,25.49,56.86,99,0,26.76,102.24,11.00,475.00,null,null,null
2023-09-14T02:30:03Z,25.50,56.88,99,0,26.99,102.24,11.00,475.00,0,0,0
2023-09-14T02:31:03Z,25.50,56.85,99,0,30.60,102.24,10.00,472.00,null,null,null
2023-09-14T02:32:03Z,25.50,56.88,99,0,28.74,102.24,11.00,478.00,null,null,null
2023-09-14T02:33:03Z,25.52,56.81,99,0,28.30,102.24,11.00,478.00,null,null,null
2023-09-14T02:34:03Z,25.50,56.86,99,0,26.64,102.24,11.00,478.00,null,null,null
2023-09-14T02:35:03Z,25.50,56.93,99,0,26.93,102.24,11.00,478.00,0,0,0
2023-09-14T02:36:03Z,25.50,56.85,99,0,29.78,102.24,10.00,472.00,null,null,null
2023-09-14T02:37:03Z,25.52,56.84,99,0,29.61,102.24,11.00,475.00,null,null,null
2023-09-14T02:38:03Z,25.49,56.85,99,0,29.00,102.24,11.00,475.00,null,null,null
2023-09-14T02:39:03Z,25.49,56.82,99,0,29.51,102.24,10.00,472.00,null,null,null
2023-09-14T02:40:03Z,25.50,56.89,99,0,27.53,102.24,10.00,472.00,0,0,0
2023-09-14T02:41:03Z,25.52,56.83,99,0,26.41,102.24,10.00,472.00,null,null,null
2023-09-14T02:42:03Z,25.50,56.81,99,0,28.42,102.24,10.00,472.00,null,null,null
2023-09-14T02:43:03Z,25.50,56.86,99,0,27.99,102.24,11.00,478.00,null,null,null
