TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-08T00:00:04Z,23.00,56.52,98,0,24.43,101.81,265.00,1623.00,null,null,null
2023-08-08T00:01:04Z,23.00,56.54,98,0,25.44,101.81,271.00,1628.00,0,0,0
2023-08-08T00:02:04Z,23.03,56.59,98,0,26.80,101.81,265.00,1623.00,null,null,null
2023-08-08T00:03:04Z,23.03,56.53,98,0,23.49,101.81,265.00,1623.00,null,null,null
2023-08-08T00:04:04Z,23.02,56.54,98,0,25.70,101.81,265.00,1623.00,null,null,null
2023-08-08T00:05:04Z,23.02,56.50,98,0,26.93,101.82,265.00,1621.00,null,null,null
2023-08-08T00:06:04Z,23.06,56.52,98,0,27.64,101.81,265.00,1621.00,0,0,0
2023-08-08T00:07:04Z,23.04,56.47,98,0,25.90,101.82,265.00,1621.00,null,null,null
2023-08-08T00:08:04Z,23.04,56.59,98,0,32.41,101.82,265.00,1621.00,null,null,null
2023-08-08T00:09:04Z,23.06,56.55,98,0,24.03,101.82,265.00,1621.00,null,null,null
2023-08-08T00:10:04Z,23.07,56.49,98,0,28.55,101.82,270.00,1628.00,null,null,null
2023-08-08T00:11:04Z,23.06,56.52,98,0,25.50,101.82,270.00,1628.00,0,0,0
2023-08-08T00:12:04Z,23.07,56.47,98,0,24.72,101.82,270.00,1628.00,null,null,null
2023-08-08T00:13:04Z,23.08,56.53,98,0,33.16,101.82,276.00,1633.00,null,null,null
2023-08-08T00:14:04Z,23.08,56.58,98,0,24.27,101.82,274.00,1632.00,null,null,null
2023-08-08T00:15:04Z,23.10,56.57,98,0,24.27,101.82,274.00,1632.00,null,null,null
2023-08-08T00:16:04Z,23.10,56.65,98,0,25.22,101.82,274.00,1632.00,0,0,0
2023-08-08T00:17:04Z,23.10,56.57,98,0,25.29,101.82,274.00,1632.00,null,null,null
2023-08-08T00:18:04Z,23.13,56.48,99,0,41.03,101.81,274.00,1632.00,null,null,null
2023-08-08T00:19:04Z,23.11,56.56,98,0,27.26,101.82,273.00,1631.00,null,null,null
2023-08-08T00:20:04Z,23.13,56.71,98,0,25.13,101.81,273.00,1631.00,null,null,null
2023-08-08T00:21:04Z,23.13,56.57,98,0,26.38,101.81,281.00,1640.00,0,0,0
2023-08-08T00:22:04Z,23.13,56.58,98,0,24.58,101.81,273.00,1631.00,null,null,null
2023-08-08T00:23:04Z,23.15,56.65,98,0,26.21,101.81,280.00,1638.00,null,null,null
2023-08-08T00:24:04Z,23.15,56.63,98,0,26.29,101.81,272.00,1629.00,null,null,null
2023-08-08T00:25:04Z,23.14,56.66,98,0,28.77,101.81,280.00,1638.00,null,null,null
2023-08-08T00:26:04Z,23.17,56.67,98,0,24.72,101.81,272.00,1629.00,0,0,0
2023-08-08T00:27:04Z,23.20,56.74,98,0,24.58,101.81,280.00,1638.00,null,null,null
2023-08-08T00:28:04Z,23.18,56.61,98,0,26.57,101.81,279.00,1637.00,null,null,null
2023-08-08T00:29:04Z,23.20,56.69,98,0,27.08,101.81,279.00,1637.00,null,null,null
2023-08-08T00:30:04Z,23.21,56.64,98,0,28.51,101.81,284.00,1642.00,null,null,null
2023-08-08T00:31:04Z,23.23,56.71,99,0,28.45,101.81,284.00,1642.00,0,0,0
2023-08-08T00:32:04Z,23.21,56.68,98,0,25.59,101.80,279.00,1637.00,null,null,null
2023-08-08T00:33:04Z,23.21,56.63,98,0,27.49,101.80,278.00,1636.00,null,null,null
2023-08-08T00:34:04Z,23.23,56.70,98,0,26.60,101.80,278.00,1636.00,null,null,null
2023-08-08T00:35:04Z,23.24,56.73,98,0,24.27,101.79,283.00,1641.00,null,null,null
2023-08-08T00:36:04Z,23.21,56.75,98,0,24.89,101.79,283.00,1641.00,0,0,0
2023-08-08T00:37:04Z,23.25,56.83,98,0,26.64,101.79,278.00,1636.00,null,null,null
2023-08-08T00:38:04Z,23.25,56.72,98,0,26.46,101.79,263.00,1619.00,null,null,null
2023-08-08T00:39:04Z,23.25,56.77,98,0,26.46,101.79,261.00,1616.00,null,null,null
2023-08-08T00:40:04Z,23.25,56.89,98,0,25.65,101.79,263.00,1619.00,null,null,null
2023-08-08T00:41:04Z,23.24,56.95,98,0,25.56,101.79,263.00,1619.00,0,0,0
2023-08-08T00:42:04Z,23.28,56.84,98,0,25.82,101.78,272.00,1629.00,null,null,null
2023-08-08T00:43:04Z,23.27,56.87,98,0,29.96,101.78,257.00,1612.00,null,null,null
2023-08-08T00:44:04Z,23.28,56.91,98,0,26.95,101.78,262.00,1618.00,null,null,null
2023-08-08T00:45:04Z,23.28,56.91,98,0,26.41,101.78,262.00,1618.00,null,null,null
2023-08-08T00:46:04Z,23.27,56.89,98,0,25.76,101.77,257.00,1612.00,0,0,0
2023-08-08T00:47:04Z,23.30,57.01,98,0,28.01,101.77,256.00,1611.00,null,null,null
2023-08-08T00:48:04Z,23.31,57.09,98,0,27.84,101.78,256.00,1611.00,null,null,null
2023-08-08T00:49:04Z,23.30,57.13,98,0,27.28,101.78,267.00,1624.00,null,null,null
2023-08-08T00:50:04Z,23.27,57.14,98,0,26.78,101.77,261.00,1616.00,null,null,null
2023-08-08T00:51:04Z,23.31,57.17,98,0,25.38,101.77,265.00,1623.00,0,0,0
2023-08-08T00:52:04Z,23.31,57.18,98,0,25.82,101.77,259.00,1615.00,null,null,null
2023-08-08T00:53:04Z,23.34,57.12,98,0,25.00,101.77,265.00,1623.00,null,null,null
2023-08-08T00:54:04Z,23.33,57.18,98,0,25.79,101.77,278.00,1636.00,null,null,null
2023-08-08T00:55:04Z,23.33,57.19,98,0,28.64,101.77,273.00,1631.00,null,null,null
2023-08-08T00:56:04Z,23.34,57.20,98,0,26.14,101.77,265.00,1623.00,0,0,0
2023-08-08T00:57:04Z,23.34,57.16,98,0,27.24,101.77,259.00,1615.00,null,null,null
2023-08-08T00:58:04Z,23.35,57.19,98,0,24.15,101.77,265.00,1623.00,null,null,null
2023-08-08T00:59:04Z,23.35,57.17,98,0,24.27,101.77,273.00,1631.00,null,null,null
2023-08-08T01:00:04Z,23.37,57.22,98,0,25.62,101.77,265.00,1623.00,null,null,null
2023-08-08T01:01:04Z,23.35,57.27,98,0,25.00,101.77,265.00,1621.00,0,0,0
2023-08-08T01:02:04Z,23.37,57.25,98,0,26.21,101.77,261.00,1616.00,null,null,null
2023-08-08T01:03:04Z,23.37,57.29,98,0,32.64,101.77,273.00,1631.00,null,null,null
2023-08-08T01:04:04Z,23.39,57.26,98,0,26.21,101.77,273.00,1631.00,null,null,null
2023-08-08T01:05:04Z,23.38,57.31,98,0,24.35,101.77,268.00,1625.00,null,null,null
2023-08-08T01:06:04Z,23.38,57.33,98,0,25.13,101.77,266.00,1624.00,0,0,0
2023-08-08T01:07:04Z,23.38,57.21,98,0,26.57,101.77,266.00,1624.00,null,null,null
2023-08-08T01:08:04Z,23.41,57.19,98,0,28.55,101.77,282.00,1641.00,null,null,null
2023-08-08T01:09:04Z,23.38,57.30,98,0,23.90,101.77,282.00,1641.00,null,null,null
2023-08-08T01:10:04Z,23.39,57.23,98,0,27.66,101.76,270.00,1628.00,null,null,null
2023-08-08T01:11:04Z,23.39,57.27,98,0,26.16,101.76,281.00,1640.00,0,0,0
2023-08-08T01:12:04Z,23.41,57.26,98,0,27.82,101.77,277.00,1635.00,null,null,null
2023-08-08T01:13:04Z,23.41,57.28,98,0,25.87,101.76,270.00,1628.00,null,null,null
2023-08-08T01:14:04Z,23.44,57.39,99,0,24.83,101.76,277.00,1635.00,null,null,null
2023-08-08T01:15:04Z,23.41,57.27,98,0,27.34,101.76,265.00,1623.00,null,null,null
2023-08-08T01:16:04Z,23.42,57.33,98,0,29.00,101.76,277.00,1635.00,0,0,0
2023-08-08T01:17:04Z,23.45,57.31,98,0,29.23,101.76,277.00,1635.00,null,null,null
2023-08-08T01:18:04Z,23.45,57.30,98,0,28.66,101.75,277.00,1635.00,null,null,null
2023-08-08T01:19:04Z,23.45,57.28,98,0,29.11,101.75,275.00,1632.00,null,null,null
2023-08-08T01:20:04Z,23.45,57.18,98,0,26.11,101.75,268.00,1625.00,null,null,null
2023-08-08T01:21:04Z,23.44,57.26,98,0,26.48,101.75,272.00,1629.00,0,0,0
2023-08-08T01:22:04Z,23.48,57.20,98,0,25.82,101.75,275.00,1632.00,null,null,null
2023-08-08T01:23:04Z,23.45,57.31,98,0,27.24,101.75,279.00,1637.00,null,null,null
2023-08-08T01:24:04Z,23.48,57.41,98,0,26.87,101.75,274.00,1632.00,null,null,null
2023-08-08T01:25:04Z,23.47,57.33,98,0,25.19,101.75,274.00,1632.00,null,null,null
2023-08-08T01:26:04Z,23.50,57.35,98,0,27.66,101.75,274.00,1632.00,0,0,0
2023-08-08T01:27:04Z,23.51,57.34,98,0,26.93,101.75,267.00,1624.00,null,null,null
2023-08-08T01:28:04Z,23.50,57.29,98,0,27.38,101.75,272.00,1629.00,null,null,null
2023-08-08T01:29:04Z,23.48,57.22,98,0,24.76,101.75,265.00,1623.00,null,null,null
2023-08-08T01:30:04Z,23.50,57.37,98,0,26.60,101.74,276.00,1633.00,null,null,null
2023-08-08T01:31:04Z,23.50,57.29,98,0,27.36,101.74,272.00,1629.00,0,0,0
2023-08-08T01:32:04Z,23.51,57.37,98,0,23.81,101.74,265.00,1621.00,null,null,null
2023-08-08T01:33:04Z,23.52,57.28,98,0,30.17,101.74,265.00,1621.00,null,null,null
2023-08-08T01:34:04Z,23.50,57.34,98,0,25.29,101.75,265.00,1621.00,null,null,null
2023-08-08T01:35:04Z,23.51,57.24,98,0,27.12,101.74,265.00,1621.00,null,null,null
2023-08-08T01:36:04Z,23.50,57.28,98,0,27.26,101.74,275.00,1632.00,0,0,0
2023-08-08T01:37:04Z,23.54,57.46,98,0,28.52,101.74,277.00,1635.00,null,null,null
2023-08-08T01:38:04Z,23.55,57.42,98,0,26.19,101.75,277.00,1635.00,null,null,null
2023-08-08T01:39:04Z,23.52,57.34,98,0,27.24,101.75,270.00,1628.00,null,null,null
2023-08-08T01:40:04Z,23.52,57.28,99,0,24.76,101.75,270.00,1628.00,null,null,null
2023-08-08T01:41:04Z,23.55,57.38,99,0,25.84,101.75,277.00,1635.00,0,0,0
2023-08-08T01:42:04Z,23.54,57.33,98,0,27.80,101.75,263.00,1619.00,null,null,null
2023-08-08T01:43:04Z,23.58,57.26,98,0,25.70,101.75,269.00,1627.00,null,null,null
2023-08-08T01:44:04Z,23.55,57.39,98,0,26.53,101.75,269.00,1627.00,null,null,null
2023-08-08T01:45:04Z,23.57,57.35,98,0,25.50,101.75,269.00,1627.00,null,null,null
2023-08-08T01:46:04Z,23.55,57.34,98,0,26.69,101.75,269.00,1627.00,0,0,0
2023-08-08T01:47:04Z,23.57,57.34,98,0,29.08,101.75,262.00,1618.00,null,null,null
2023-08-08T01:48:04Z,23.57,57.38,98,0,29.23,101.75,262.00,1618.00,null,null,null
2023-08-08T01:49:04Z,23.57,57.34,98,0,25.16,101.75,268.00,1625.00,null,null,null
2023-08-08T01:50:04Z,23.57,57.35,98,0,28.58,101.75,268.00,1625.00,null,null,null
2023-08-08T01:51:04Z,23.58,57.35,98,0,25.41,101.75,268.00,1625.00,0,0,0
2023-08-08T01:52:04Z,23.58,57.39,98,0,25.06,101.75,267.00,1624.00,null,null,null
2023-08-08T01:53:04Z,23.61,57.48,98,0,25.95,101.76,274.00,1632.00,null,null,null
2023-08-08T01:54:04Z,23.57,57.46,98,0,23.30,101.76,280.00,1638.00,null,null,null
2023-08-08T01:55:04Z,23.59,57.55,98,0,26.34,101.76,280.00,1638.00,null,null,null
2023-08-08T01:56:04Z,23.62,57.58,99,0,25.26,101.76,272.00,1629.00,0,0,0
2023-08-08T01:57:04Z,23.59,57.54,98,0,24.96,101.76,272.00,1629.00,null,null,null
2023-08-08T01:58:04Z,23.62,57.44,99,0,24.93,101.77,259.00,1615.00,null,null,null
2023-08-08T01:59:04Z,23.61,57.44,98,0,25.84,101.77,272.00,1629.00,null,null,null
2023-08-08T02:00:04Z,23.64,57.47,98,0,25.03,101.77,278.00,1636.00,null,null,null
2023-08-08T02:01:04Z,23.62,57.44,98,0,26.06,101.77,278.00,1636.00,0,0,0
2023-08-08T02:02:04Z,23.61,57.63,98,0,26.06,101.77,278.00,1636.00,null,null,null
2023-08-08T02:03:04Z,23.65,57.52,98,0,32.06,101.77,272.00,1629.00,null,null,null
2023-08-08T02:04:04Z,23.64,57.66,98,0,25.26,101.77,272.00,1629.00,null,null,null
2023-08-08T02:05:04Z,23.62,57.66,98,0,25.79,101.77,265.00,1623.00,null,null,null
2023-08-08T02:06:04Z,23.64,57.76,98,0,24.72,101.77,265.00,1621.00,0,0,0
2023-08-08T02:07:04Z,23.64,57.82,98,0,25.62,101.77,267.00,1624.00,null,null,null
2023-08-08T02:08:04Z,23.66,57.77,98,0,25.44,101.76,267.00,1624.00,null,null,null
2023-08-08T02:09:04Z,23.64,57.70,98,0,25.50,101.76,273.00,1631.00,null,null,null
2023-08-08T02:10:04Z,23.66,57.71,98,0,30.79,101.77,277.00,1635.00,null,null,null
2023-08-08T02:11:04Z,23.66,57.79,98,0,27.18,101.77,275.00,1632.00,0,0,0
2023-08-08T02:12:04Z,23.65,57.78,98,0,25.62,101.77,265.00,1623.00,null,null,null
2023-08-08T02:13:04Z,23.66,57.86,98,0,26.93,101.77,265.00,1623.00,null,null,null
2023-08-08T02:14:04Z,23.68,57.84,98,0,27.26,101.77,271.00,1628.00,null,null,null
2023-08-08T02:15:04Z,23.69,57.84,98,0,26.21,101.77,270.00,1628.00,null,null,null
2023-08-08T02:16:04Z,23.68,58.07,98,0,28.36,101.77,270.00,1628.00,0,0,0
2023-08-08T02:17:04Z,23.68,57.80,98,0,25.09,101.76,265.00,1621.00,null,null,null
2023-08-08T02:18:04Z,23.71,57.84,98,0,26.69,101.77,265.00,1621.00,null,null,null
2023-08-08T02:19:04Z,23.71,57.86,98,0,22.94,101.76,270.00,1628.00,null,null,null
2023-08-08T02:20:04Z,23.69,57.70,98,0,27.57,101.76,275.00,1632.00,null,null,null
2023-08-08T02:21:04Z,23.69,57.85,98,0,24.72,101.76,272.00,1629.00,0,0,0
2023-08-08T02:22:04Z,23.71,57.82,98,0,24.86,101.76,275.00,1632.00,null,null,null
2023-08-08T02:23:04Z,23.71,57.74,98,0,24.27,101.76,263.00,1619.00,null,null,null
2023-08-08T02:24:04Z,23.72,57.90,98,0,24.68,101.76,272.00,1629.00,null,null,null
2023-08-08T02:25:04Z,23.69,57.98,98,0,24.46,101.76,262.00,1618.00,null,null,null
2023-08-08T02:26:04Z,23.71,57.94,98,0,26.97,101.76,274.00,1632.00,0,0,0
2023-08-08T02:27:04Z,23.72,57.90,98,0,26.82,101.76,262.00,1618.00,null,null,null
2023-08-08T02:28:04Z,23.72,57.83,98,0,24.23,101.76,267.00,1624.00,null,null,null
2023-08-08T02:29:04Z,23.75,57.95,98,0,26.14,101.75,274.00,1632.00,null,null,null
2023-08-08T02:30:04Z,23.72,58.03,98,0,25.26,101.75,239.00,1594.00,null,null,null
2023-08-08T02:31:04Z,23.73,57.89,98,0,26.31,101.75,266.00,1624.00,0,0,0
2023-08-08T02:32:04Z,23.73,57.89,98,0,25.95,101.74,273.00,1631.00,null,null,null
2023-08-08T02:33:04Z,23.75,57.97,98,0,26.82,101.74,261.00,1616.00,null,null,null
2023-08-08T02:34:04Z,23.75,57.92,98,0,25.59,101.74,234.00,1587.00,null,null,null
2023-08-08T02:35:04Z,23.75,57.79,98,0,26.97,101.74,233.00,1586.00,null,null,null
2023-08-08T02:36:04Z,23.73,57.91,98,0,26.06,101.74,238.00,1592.00,0,0,0
2023-08-08T02:37:04Z,23.75,57.84,98,0,25.79,101.74,254.00,1608.00,null,null,null
2023-08-08T02:38:04Z,23.75,57.84,98,0,31.16,101.74,238.00,1592.00,null,null,null
2023-08-08T02:39:04Z,23.75,57.88,98,0,24.54,101.73,237.00,1591.00,null,null,null
