TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-17T00:00:02Z,25.35,63.17,99,0,31.72,102.17,34.00,627.00,0,0,0
2023-08-17T00:01:02Z,25.41,63.02,99,0,29.69,102.17,33.00,620.00,null,null,null
2023-08-17T00:02:02Z,25.41,62.92,99,0,29.99,102.17,34.00,627.00,null,null,null
2023-08-17T00:03:02Z,25.39,63.04,99,0,30.84,102.16,34.00,627.00,null,null,null
2023-08-17T00:04:02Z,25.38,63.08,99,0,28.07,102.16,34.00,627.00,null,null,null
2023-08-17T00:05:02Z,25.38,63.11,99,0,30.62,102.16,34.00,627.00,0,0,0
2023-08-17T00:06:02Z,25.39,63.17,99,0,27.36,102.16,34.00,627.00,null,null,null
2023-08-17T00:07:02Z,25.42,63.19,99,0,28.01,102.16,34.00,627.00,null,null,null
2023-08-17T00:08:02Z,25.42,63.12,99,0,28.22,102.16,35.00,634.00,null,null,null
2023-08-17T00:09:02Z,25.42,63.17,99,0,27.40,102.16,36.00,640.00,null,null,null
2023-08-17T00:10:02Z,25.39,63.23,99,0,29.50,102.16,36.00,640.00,0,0,0
2023-08-17T00:11:02Z,25.45,63.27,99,0,29.38,102.16,36.00,640.00,null,null,null
2023-08-17T00:12:02Z,25.42,63.39,99,0,28.52,102.17,35.00,633.00,null,null,null
2023-08-17T00:13:02Z,25.41,63.28,99,0,31.70,102.17,37.00,643.00,null,null,null
2023-08-17T00:14:02Z,25.46,63.26,99,0,30.37,102.17,37.00,643.00,null,null,null
2023-08-17T00:15:02Z,25.45,63.35,99,0,33.21,102.17,37.00,643.00,0,0,0
2023-08-17T00:16:02Z,25.45,63.26,99,0,28.28,102.17,37.00,643.00,null,null,null
2023-08-17T00:17:02Z,25.46,63.27,99,0,28.27,102.17,37.00,643.00,null,null,null
2023-08-17T00:18:02Z,25.47,63.33,99,0,28.30,102.17,37.00,643.00,null,null,null
2023-08-17T00:19:02Z,25.45,63.32,99,0,28.45,102.17,37.00,643.00,null,null,null
2023-08-17T00:20:02Z,25.46,63.47,99,0,26.76,102.17,37.00,643.00,0,0,0
2023-08-17T00:21:02Z,25.46,63.46,99,0,32.01,102.17,37.00,643.00,null,null,null
2023-08-17T00:22:02Z,25.46,63.37,99,0,29.63,102.17,35.00,633.00,null,null,null
2023-08-17T00:23:02Z,25.46,63.36,99,0,28.34,102.17,38.00,650.00,null,null,null
2023-08-17T00:24:02Z,25.47,63.27,99,0,27.12,102.17,38.00,650.00,null,null,null
2023-08-17T00:25:02Z,25.47,63.39,99,0,27.60,102.18,38.00,650.00,0,0,0
2023-08-17T00:26:02Z,25.49,63.36,99,0,26.41,102.17,37.00,643.00,null,null,null
2023-08-17T00:27:02Z,25.49,63.38,99,0,29.64,102.18,38.00,650.00,null,null,null
2023-08-17T00:28:02Z,25.49,63.29,99,0,28.33,102.18,39.00,657.00,null,null,null
2023-08-17T00:29:02Z,25.47,63.39,99,0,26.19,102.18,39.00,657.00,null,null,null
2023-08-17T00:30:02Z,25.46,63.43,99,0,28.47,102.18,39.00,657.00,0,0,0
2023-08-17T00:31:02Z,25.52,63.58,99,0,25.19,102.18,39.00,657.00,null,null,null
2023-08-17T00:32:02Z,25.52,63.57,99,0,27.62,102.18,39.00,657.00,null,null,null
2023-08-17T00:33:02Z,25.52,63.54,99,0,28.47,102.18,39.00,657.00,null,null,null
2023-08-17T00:34:02Z,25.49,63.50,99,0,26.69,102.18,40.00,666.00,null,null,null
2023-08-17T00:35:02Z,25.50,63.67,99,0,27.94,102.18,40.00,666.00,0,0,0
2023-08-17T00:36:02Z,25.53,63.59,99,0,26.64,102.18,40.00,666.00,null,null,null
2023-08-17T00:37:02Z,25.53,63.71,99,0,27.20,102.18,40.00,666.00,null,null,null
2023-08-17T00:38:02Z,25.52,63.61,99,0,36.21,102.18,40.00,666.00,null,null,null
2023-08-17T00:39:02Z,25.54,63.68,99,0,29.62,102.18,40.00,666.00,null,null,null
2023-08-17T00:40:02Z,25.50,63.69,99,0,26.99,102.18,42.00,678.00,0,0,0
2023-08-17T00:41:02Z,25.54,63.68,99,0,25.82,102.18,42.00,678.00,null,null,null
2023-08-17T00:42:02Z,25.54,63.84,99,0,26.19,102.18,43.00,686.00,null,null,null
2023-08-17T00:43:02Z,25.54,63.86,99,0,25.76,102.18,41.00,672.00,null,null,null
2023-08-17T00:44:02Z,25.54,63.80,99,0,27.45,102.18,41.00,672.00,null,null,null
2023-08-17T00:45:02Z,25.56,63.73,99,0,27.71,102.18,41.00,672.00,0,0,0
2023-08-17T00:46:02Z,25.56,63.71,99,0,25.62,102.18,42.00,678.00,null,null,null
2023-08-17T00:47:02Z,25.56,63.78,99,0,27.66,102.18,43.00,686.00,null,null,null
2023-08-17T00:48:02Z,25.54,63.76,99,0,26.84,102.17,42.00,679.00,null,null,null
2023-08-17T00:49:02Z,25.56,63.62,99,0,33.26,102.17,42.00,679.00,null,null,null
2023-08-17T00:50:02Z,25.56,63.70,99,0,27.38,102.17,43.00,686.00,0,0,0
2023-08-17T00:51:02Z,25.59,63.67,99,0,25.53,102.17,43.00,686.00,null,null,null
2023-08-17T00:52:02Z,25.57,63.59,99,0,32.19,102.17,44.00,694.00,null,null,null
2023-08-17T00:53:02Z,25.57,63.68,99,0,31.59,102.17,44.00,694.00,null,null,null
2023-08-17T00:54:02Z,25.59,63.66,99,0,25.35,102.17,43.00,686.00,null,null,null
2023-08-17T00:55:02Z,25.57,63.62,99,0,27.36,102.18,44.00,694.00,0,0,0
2023-08-17T00:56:02Z,25.60,63.65,99,0,25.19,102.18,44.00,694.00,null,null,null
2023-08-17T00:57:02Z,25.60,63.62,99,0,27.12,102.18,44.00,694.00,null,null,null
2023-08-17T00:58:02Z,25.60,63.62,99,0,28.36,102.18,46.00,704.00,null,null,null
2023-08-17T00:59:02Z,25.59,63.60,99,0,29.55,102.17,46.00,704.00,null,null,null
2023-08-17T01:00:02Z,25.60,63.67,99,0,25.67,102.18,46.00,704.00,0,0,0
2023-08-17T01:01:02Z,25.59,63.57,99,0,28.61,102.18,46.00,704.00,null,null,null
2023-08-17T01:02:02Z,25.63,63.49,99,0,31.01,102.17,46.00,704.00,null,null,null
2023-08-17T01:03:02Z,25.63,63.57,99,0,30.67,102.18,46.00,704.00,null,null,null
2023-08-17T01:04:02Z,25.62,63.46,99,0,25.95,102.17,46.00,704.00,null,null,null
2023-08-17T01:05:02Z,25.62,63.73,99,0,27.28,102.17,46.00,704.00,0,0,0
2023-08-17T01:06:02Z,25.68,63.63,99,0,29.21,102.17,46.00,704.00,null,null,null
2023-08-17T01:07:02Z,25.66,63.64,99,0,26.87,102.17,46.00,704.00,null,null,null
2023-08-17T01:08:02Z,25.63,63.59,99,0,27.04,102.17,46.00,704.00,null,null,null
2023-08-17T01:09:02Z,25.63,63.69,99,0,27.42,102.17,46.00,704.00,null,null,null
2023-08-17T01:10:02Z,25.65,63.78,99,0,25.44,102.17,47.00,712.00,0,0,0
2023-08-17T01:11:02Z,25.65,63.71,99,0,28.68,102.17,46.00,706.00,null,null,null
2023-08-17T01:12:02Z,25.65,63.74,99,0,29.73,102.17,47.00,712.00,null,null,null
2023-08-17T01:13:02Z,25.65,63.77,99,0,25.62,102.17,47.00,712.00,null,null,null
2023-08-17T01:14:02Z,25.66,63.82,99,0,27.26,102.17,46.00,706.00,null,null,null
2023-08-17T01:15:02Z,25.63,63.74,99,0,28.77,102.17,46.00,706.00,0,0,0
2023-08-17T01:16:02Z,25.65,63.77,99,0,29.46,102.17,46.00,704.00,null,null,null
2023-08-17T01:17:02Z,25.66,63.78,99,0,28.09,102.17,45.00,699.00,null,null,null
2023-08-17T01:18:02Z,25.65,63.88,99,0,26.67,102.17,45.00,699.00,null,null,null
2023-08-17T01:19:02Z,25.66,63.90,99,0,26.00,102.17,45.00,699.00,null,null,null
2023-08-17T01:20:02Z,25.65,63.96,99,0,27.26,102.17,45.00,699.00,0,0,0
2023-08-17T01:21:02Z,25.66,63.93,99,0,27.12,102.16,45.00,699.00,null,null,null
2023-08-17T01:22:02Z,25.68,63.93,99,0,26.11,102.16,45.00,699.00,null,null,null
2023-08-17T01:23:02Z,25.68,64.01,99,0,27.89,102.17,45.00,699.00,null,null,null
2023-08-17T01:24:02Z,25.69,64.03,99,0,27.38,102.17,46.00,706.00,null,null,null
2023-08-17T01:25:02Z,25.66,64.05,99,0,27.08,102.17,46.00,706.00,0,0,0
2023-08-17T01:26:02Z,25.69,64.18,99,0,29.86,102.17,46.00,706.00,null,null,null
2023-08-17T01:27:02Z,25.72,64.04,99,0,28.83,102.17,47.00,714.00,null,null,null
2023-08-17T01:28:02Z,25.69,63.97,99,0,28.36,102.17,46.00,706.00,null,null,null
2023-08-17T01:29:02Z,25.68,64.03,99,0,30.60,102.17,47.00,714.00,null,null,null
2023-08-17T01:30:02Z,25.68,64.06,99,0,26.08,102.16,46.00,706.00,0,0,0
2023-08-17T01:31:02Z,25.70,64.09,99,0,24.39,102.16,46.00,706.00,null,null,null
2023-08-17T01:32:02Z,25.69,64.10,99,0,26.26,102.16,47.00,714.00,null,null,null
2023-08-17T01:33:02Z,25.70,64.15,99,0,27.89,102.16,47.00,714.00,null,null,null
2023-08-17T01:34:02Z,25.68,64.33,99,0,27.02,102.16,47.00,714.00,null,null,null
2023-08-17T01:35:02Z,25.69,64.52,99,0,25.19,102.17,47.00,710.00,0,0,0
2023-08-17T01:36:02Z,25.72,64.49,99,0,27.87,102.16,47.00,710.00,null,null,null
2023-08-17T01:37:02Z,25.69,64.33,99,0,24.93,102.16,47.00,710.00,null,null,null
2023-08-17T01:38:02Z,25.70,64.23,99,0,26.14,102.16,48.00,717.00,null,null,null
2023-08-17T01:39:02Z,25.69,64.27,99,0,25.65,102.16,49.00,726.00,null,null,null
2023-08-17T01:40:02Z,25.70,64.25,99,0,25.29,102.15,48.00,717.00,0,0,0
2023-08-17T01:41:02Z,25.70,64.29,99,0,25.53,102.16,47.00,710.00,null,null,null
2023-08-17T01:42:02Z,25.73,64.51,99,0,24.11,102.15,50.00,732.00,null,null,null
2023-08-17T01:43:02Z,25.72,64.27,99,0,26.41,102.15,50.00,732.00,null,null,null
2023-08-17T01:44:02Z,25.73,64.27,99,0,23.54,102.15,50.00,732.00,null,null,null
2023-08-17T01:45:02Z,25.72,64.44,99,0,27.40,102.15,50.00,732.00,0,0,0
2023-08-17T01:46:02Z,25.72,64.37,99,0,30.08,102.15,48.00,717.00,null,null,null
2023-08-17T01:47:02Z,25.70,64.45,99,0,28.96,102.15,47.00,710.00,null,null,null
2023-08-17T01:48:02Z,25.72,64.53,99,0,27.66,102.15,48.00,717.00,null,null,null
2023-08-17T01:49:02Z,25.72,64.42,99,0,26.55,102.14,50.00,732.00,null,null,null
2023-08-17T01:50:02Z,25.72,64.34,99,0,26.67,102.15,50.00,732.00,0,0,0
2023-08-17T01:51:02Z,25.73,64.56,99,0,27.42,102.14,50.00,732.00,null,null,null
2023-08-17T01:52:02Z,25.76,64.44,99,0,25.00,102.14,50.00,732.00,null,null,null
2023-08-17T01:53:02Z,25.73,64.32,99,0,24.89,102.14,42.00,678.00,null,null,null
2023-08-17T01:54:02Z,25.73,64.44,99,0,25.26,102.14,50.00,732.00,null,null,null
2023-08-17T01:55:02Z,25.74,64.41,99,0,26.99,102.14,50.00,732.00,0,0,0
2023-08-17T01:56:02Z,25.74,64.44,99,0,26.24,102.14,50.00,732.00,null,null,null
2023-08-17T01:57:02Z,25.74,64.31,99,0,26.29,102.14,51.00,740.00,null,null,null
2023-08-17T01:58:02Z,25.73,64.42,99,0,26.24,102.14,50.00,732.00,null,null,null
2023-08-17T01:59:02Z,25.74,64.43,99,0,25.76,102.15,50.00,732.00,null,null,null
2023-08-17T02:00:02Z,25.73,64.38,99,0,25.79,102.15,50.00,732.00,0,0,0
2023-08-17T02:01:02Z,25.73,64.51,99,0,25.84,102.15,50.00,732.00,null,null,null
2023-08-17T02:02:02Z,25.74,64.37,99,0,26.91,102.15,51.00,740.00,null,null,null
2023-08-17T02:03:02Z,25.74,64.78,99,0,27.16,102.15,51.00,740.00,null,null,null
2023-08-17T02:04:02Z,25.74,64.62,99,0,27.14,102.15,50.00,732.00,null,null,null
2023-08-17T02:05:02Z,25.76,64.82,99,0,26.03,102.16,51.00,740.00,0,0,0
2023-08-17T02:06:02Z,25.76,64.82,99,0,29.96,102.15,41.00,671.00,null,null,null
2023-08-17T02:07:02Z,25.74,64.86,99,0,26.16,102.16,42.00,678.00,null,null,null
2023-08-17T02:08:02Z,25.77,64.94,99,0,27.22,102.16,51.00,740.00,null,null,null
2023-08-17T02:09:02Z,25.76,65.06,99,0,24.54,102.16,42.00,678.00,null,null,null
2023-08-17T02:10:02Z,25.76,65.09,99,0,27.04,102.16,44.00,692.00,0,0,0
2023-08-17T02:11:02Z,25.76,64.79,99,0,27.73,102.16,44.00,692.00,null,null,null
2023-08-17T02:12:02Z,25.79,64.97,99,0,27.28,102.15,44.00,692.00,null,null,null
2023-08-17T02:13:02Z,25.77,64.98,99,0,26.71,102.16,44.00,692.00,null,null,null
2023-08-17T02:14:02Z,25.77,64.92,99,0,29.83,102.16,42.00,678.00,null,null,null
2023-08-17T02:15:02Z,25.77,64.92,99,0,26.69,102.15,44.00,692.00,0,0,0
2023-08-17T02:16:02Z,25.77,64.99,99,0,24.72,102.16,44.00,692.00,null,null,null
2023-08-17T02:17:02Z,25.79,65.12,99,0,24.23,102.16,45.00,700.00,null,null,null
2023-08-17T02:18:02Z,25.76,65.10,99,0,27.42,102.16,44.00,692.00,null,null,null
2023-08-17T02:19:02Z,25.77,64.94,99,0,26.06,102.16,44.00,692.00,null,null,null
2023-08-17T02:20:02Z,25.76,65.03,99,0,25.59,102.16,44.00,692.00,0,0,0
2023-08-17T02:21:02Z,25.77,64.92,99,0,25.90,102.16,44.00,692.00,null,null,null
2023-08-17T02:22:02Z,25.81,64.87,99,0,24.68,102.16,44.00,692.00,null,null,null
2023-08-17T02:23:02Z,25.76,64.94,99,0,26.38,102.16,44.00,692.00,null,null,null
2023-08-17T02:24:02Z,25.79,64.91,99,0,25.26,102.16,45.00,700.00,null,null,null
2023-08-17T02:25:02Z,25.77,64.75,99,0,26.80,102.16,44.00,692.00,0,0,0
2023-08-17T02:26:02Z,25.79,64.86,99,0,25.09,102.16,44.00,692.00,null,null,null
2023-08-17T02:27:02Z,25.80,64.93,99,0,26.41,102.16,45.00,700.00,null,null,null
2023-08-17T02:28:02Z,25.80,64.72,99,0,26.08,102.16,45.00,700.00,null,null,null
2023-08-17T02:29:02Z,25.80,64.83,99,0,25.62,102.16,46.00,708.00,null,null,null
2023-08-17T02:30:02Z,25.80,64.90,99,0,25.79,102.16,44.00,692.00,0,0,0
2023-08-17T02:31:02Z,25.80,64.88,99,0,25.95,102.16,44.00,692.00,null,null,null
2023-08-17T02:32:02Z,25.79,64.65,99,0,26.41,102.15,44.00,692.00,null,null,null
2023-08-17T02:33:02Z,25.80,64.77,99,0,26.89,102.15,45.00,700.00,null,null,null
2023-08-17T02:34:02Z,25.80,64.83,99,0,27.20,102.16,44.00,692.00,null,null,null
2023-08-17T02:35:02Z,25.80,64.68,99,0,25.29,102.16,45.00,700.00,0,0,0
2023-08-17T02:36:02Z,25.80,64.64,99,0,25.56,102.16,45.00,700.00,null,null,null
2023-08-17T02:37:02Z,25.80,64.73,99,0,28.55,102.16,45.00,700.00,null,null,null
2023-08-17T02:38:02Z,25.80,64.62,99,0,24.93,102.16,45.00,700.00,null,null,null
2023-08-17T02:39:02Z,25.81,64.62,99,0,25.44,102.16,45.00,700.00,null,null,null
2023-08-17T02:40:02Z,25.80,64.78,99,0,26.29,102.16,45.00,700.00,0,0,0
2023-08-17T02:41:02Z,25.81,64.64,99,0,29.26,102.16,44.00,692.00,null,null,null
2023-08-17T02:42:02Z,25.80,64.66,99,0,26.14,102.16,43.00,686.00,null,null,null
2023-08-17T02:43:02Z,25.81,64.75,99,0,26.60,102.15,43.00,686.00,null,null,null
