TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-09T03:00:03Z,27.13,63.59,-1,0,32.45,101.62,null,null,0,0,0
2023-09-09T03:01:03Z,27.17,63.59,99,0,42.14,101.62,null,null,null,null,null
2023-09-09T03:02:03Z,27.23,63.47,99,0,29.05,101.62,null,null,null,null,null
2023-09-09T03:03:03Z,27.27,63.33,99,0,27.26,101.62,null,null,null,null,null
2023-09-09T03:04:03Z,27.29,63.27,99,0,28.31,101.62,null,null,null,null,null
2023-09-09T03:05:03Z,27.33,63.19,99,0,25.09,101.62,76.00,902.00,0,0,0
2023-09-09T03:06:03Z,27.36,63.05,99,0,27.44,101.62,18.00,520.00,null,null,null
2023-09-09T03:07:03Z,27.39,63.09,99,0,26.89,101.62,18.00,520.00,null,null,null
2023-09-09T03:08:03Z,27.43,63.01,99,0,26.89,101.62,18.00,520.00,null,null,null
2023-09-09T03:09:03Z,27.44,63.00,99,0,26.67,101.61,19.00,526.00,null,null,null
2023-09-09T03:10:03Z,27.44,62.98,99,0,27.62,101.61,19.00,526.00,0,0,0
2023-09-09T03:11:03Z,27.49,62.89,99,0,27.44,101.61,18.00,520.00,null,null,null
2023-09-09T03:12:03Z,27.49,62.86,99,0,25.22,101.61,19.00,526.00,null,null,null
2023-09-09T03:13:03Z,27.50,62.83,99,0,26.11,101.61,18.00,520.00,null,null,null
2023-09-09T03:14:03Z,27.49,62.76,99,0,25.35,101.61,19.00,526.00,null,null,null
2023-09-09T03:15:03Z,27.51,62.72,99,0,25.26,101.61,18.00,520.00,0,0,0
2023-09-09T03:16:03Z,27.53,62.69,99,0,26.24,101.61,19.00,527.00,null,null,null
2023-09-09T03:17:03Z,27.56,62.75,99,0,25.50,101.61,19.00,531.00,null,null,null
2023-09-09T03:18:03Z,27.58,62.62,99,0,26.55,101.61,18.00,520.00,null,null,null
2023-09-09T03:19:03Z,27.57,62.68,99,0,26.43,101.61,19.00,531.00,null,null,null
2023-09-09T03:20:03Z,27.58,62.61,99,0,24.39,101.61,19.00,527.00,0,0,0
2023-09-09T03:21:03Z,27.58,62.65,99,0,25.67,101.61,19.00,531.00,null,null,null
2023-09-09T03:22:03Z,27.60,62.54,99,0,27.36,101.61,19.00,526.00,null,null,null
2023-09-09T03:23:03Z,27.61,62.54,99,0,26.80,101.61,19.00,526.00,null,null,null
2023-09-09T03:24:03Z,27.62,62.46,99,0,26.69,101.61,19.00,526.00,null,null,null
2023-09-09T03:25:03Z,27.61,62.48,99,0,28.04,101.61,19.00,526.00,0,0,0
2023-09-09T03:26:03Z,27.67,62.43,99,0,26.99,101.61,19.00,526.00,null,null,null
2023-09-09T03:27:03Z,27.65,62.51,99,0,25.65,101.61,19.00,526.00,null,null,null
2023-09-09T03:28:03Z,27.67,62.34,99,0,25.53,101.61,19.00,530.00,null,null,null
2023-09-09T03:29:03Z,27.65,62.41,99,0,26.60,101.61,19.00,526.00,null,null,null
2023-09-09T03:30:03Z,27.67,62.36,99,0,26.71,101.61,19.00,526.00,0,0,0
2023-09-09T03:31:03Z,27.67,62.29,99,0,26.26,101.61,19.00,526.00,null,null,null
2023-09-09T03:32:03Z,27.62,62.32,99,0,26.14,101.60,19.00,527.00,null,null,null
2023-09-09T03:33:03Z,27.61,62.39,99,0,26.73,101.60,19.00,527.00,null,null,null
2023-09-09T03:34:03Z,27.61,62.48,99,0,25.32,101.60,18.00,523.00,null,null,null
2023-09-09T03:35:03Z,27.60,62.45,99,0,25.47,101.60,18.00,523.00,0,0,0
2023-09-09T03:36:03Z,27.56,62.46,99,0,28.11,101.60,18.00,523.00,null,null,null
2023-09-09T03:37:03Z,27.56,62.54,99,0,27.53,101.60,17.00,518.00,null,null,null
2023-09-09T03:38:03Z,27.53,62.64,99,0,27.89,101.60,17.00,518.00,null,null,null
2023-09-09T03:39:03Z,27.53,62.66,99,0,29.35,101.60,17.00,518.00,null,null,null
2023-09-09T03:40:03Z,27.51,62.69,99,0,27.04,101.60,18.00,523.00,0,0,0
2023-09-09T03:41:03Z,27.50,62.63,99,0,25.92,101.60,18.00,523.00,null,null,null
2023-09-09T03:42:03Z,27.50,62.82,99,0,25.84,101.60,17.00,518.00,null,null,null
2023-09-09T03:43:03Z,27.47,62.78,99,0,28.95,101.60,17.00,517.00,null,null,null
2023-09-09T03:44:03Z,27.44,62.79,99,0,27.94,101.60,16.00,508.00,null,null,null
2023-09-09T03:45:03Z,27.44,62.74,99,0,28.58,101.60,17.00,517.00,0,0,0
2023-09-09T03:46:03Z,27.41,62.81,99,0,29.01,101.60,17.00,518.00,null,null,null
2023-09-09T03:47:03Z,27.43,62.80,99,0,28.25,101.59,16.00,508.00,null,null,null
2023-09-09T03:48:03Z,27.40,62.81,99,0,26.26,101.59,16.00,508.00,null,null,null
2023-09-09T03:49:03Z,27.36,62.85,99,0,25.32,101.60,17.00,517.00,null,null,null
2023-09-09T03:50:03Z,27.34,62.84,99,0,25.50,101.59,16.00,508.00,0,0,0
2023-09-09T03:51:03Z,27.40,62.97,99,0,26.73,101.59,15.00,502.00,null,null,null
2023-09-09T03:52:03Z,27.36,62.88,99,0,26.87,101.59,17.00,515.00,null,null,null
2023-09-09T03:53:03Z,27.33,62.97,99,0,25.82,101.59,16.00,506.00,null,null,null
2023-09-09T03:54:03Z,27.33,63.01,99,0,27.20,101.59,16.00,506.00,null,null,null
2023-09-09T03:55:03Z,27.30,63.03,99,0,26.99,101.59,16.00,506.00,0,0,0
2023-09-09T03:56:03Z,27.30,63.03,99,0,25.41,101.59,15.00,501.00,null,null,null
2023-09-09T03:57:03Z,27.30,62.98,99,0,26.73,101.59,17.00,515.00,null,null,null
2023-09-09T03:58:03Z,27.33,63.03,99,0,26.16,101.59,17.00,515.00,null,null,null
2023-09-09T03:59:03Z,27.31,63.02,99,0,28.70,101.59,17.00,515.00,null,null,null
2023-09-09T04:00:03Z,27.26,63.13,99,0,26.19,101.59,16.00,506.00,0,0,0
2023-09-09T04:01:03Z,27.27,63.13,99,0,26.00,101.59,15.00,501.00,null,null,null
2023-09-09T04:02:03Z,27.27,63.05,99,0,28.39,101.60,17.00,515.00,null,null,null
2023-09-09T04:03:03Z,27.27,63.09,99,0,26.26,101.59,16.00,506.00,null,null,null
2023-09-09T04:04:03Z,27.26,63.08,99,0,30.08,101.60,16.00,506.00,null,null,null
2023-09-09T04:05:03Z,27.24,63.10,99,0,29.72,101.60,17.00,515.00,0,0,0
2023-09-09T04:06:03Z,27.24,63.15,99,0,26.53,101.59,15.00,503.00,null,null,null
2023-09-09T04:07:03Z,27.26,63.12,99,0,28.89,101.59,15.00,503.00,null,null,null
2023-09-09T04:08:03Z,27.26,63.15,99,0,28.66,101.59,16.00,506.00,null,null,null
2023-09-09T04:09:03Z,27.23,63.19,99,0,27.24,101.59,16.00,506.00,null,null,null
2023-09-09T04:10:03Z,27.24,63.14,99,0,26.26,101.59,16.00,506.00,0,0,0
2023-09-09T04:11:03Z,27.23,63.15,99,0,28.68,101.59,17.00,515.00,null,null,null
2023-09-09T04:12:03Z,27.21,63.17,99,0,25.67,101.59,17.00,515.00,null,null,null
2023-09-09T04:13:03Z,27.21,63.24,99,0,25.76,101.59,17.00,515.00,null,null,null
2023-09-09T04:14:03Z,27.19,63.23,99,0,28.78,101.59,17.00,515.00,null,null,null
2023-09-09T04:15:03Z,27.20,63.26,99,0,26.91,101.59,17.00,515.00,0,0,0
2023-09-09T04:16:03Z,27.21,63.21,99,0,26.76,101.59,15.00,505.00,null,null,null
2023-09-09T04:17:03Z,27.20,63.21,99,0,26.78,101.59,17.00,515.00,null,null,null
2023-09-09T04:18:03Z,27.20,63.26,99,0,25.29,101.59,17.00,515.00,null,null,null
2023-09-09T04:19:03Z,27.19,63.21,99,0,26.57,101.59,17.00,517.00,null,null,null
2023-09-09T04:20:03Z,27.16,63.32,99,0,25.73,101.59,17.00,515.00,0,0,0
2023-09-09T04:21:03Z,27.19,63.16,99,0,26.84,101.60,15.00,505.00,null,null,null
2023-09-09T04:22:03Z,27.17,63.23,99,0,25.98,101.60,18.00,523.00,null,null,null
2023-09-09T04:23:03Z,27.17,63.15,99,0,25.35,101.60,17.00,515.00,null,null,null
2023-09-09T04:24:03Z,27.17,63.20,99,0,26.99,101.60,17.00,515.00,null,null,null
2023-09-09T04:25:03Z,27.16,63.21,99,0,27.16,101.61,18.00,523.00,0,0,0
2023-09-09T04:26:03Z,27.17,63.19,99,0,27.82,101.61,18.00,523.00,null,null,null
2023-09-09T04:27:03Z,27.19,63.22,99,0,26.36,101.62,18.00,523.00,null,null,null
2023-09-09T04:28:03Z,27.19,63.19,99,0,26.11,101.61,18.00,523.00,null,null,null
2023-09-09T04:29:03Z,27.16,63.20,99,0,28.12,101.61,18.00,523.00,null,null,null
2023-09-09T04:30:03Z,27.14,63.27,99,0,24.76,101.62,18.00,523.00,0,0,0
2023-09-09T04:31:03Z,27.19,63.42,99,0,28.04,101.62,18.00,520.00,null,null,null
2023-09-09T04:32:03Z,27.19,63.20,99,0,25.00,101.61,19.00,526.00,null,null,null
2023-09-09T04:33:03Z,27.16,63.24,99,0,27.44,101.62,19.00,531.00,null,null,null
2023-09-09T04:34:03Z,27.16,63.26,99,0,26.36,101.62,19.00,531.00,null,null,null
2023-09-09T04:35:03Z,27.14,63.28,99,0,27.47,101.62,19.00,526.00,0,0,0
2023-09-09T04:36:03Z,27.14,63.24,99,0,28.98,101.62,19.00,526.00,null,null,null
2023-09-09T04:37:03Z,27.14,63.28,99,0,29.50,101.62,19.00,531.00,null,null,null
2023-09-09T04:38:03Z,27.14,63.28,99,0,26.60,101.62,19.00,526.00,null,null,null
2023-09-09T04:39:03Z,27.16,63.27,99,0,29.71,101.62,19.00,526.00,null,null,null
2023-09-09T04:40:03Z,27.14,63.38,99,0,25.87,101.62,19.00,526.00,0,0,0
2023-09-09T04:41:03Z,27.16,63.25,99,0,26.89,101.62,19.00,526.00,null,null,null
2023-09-09T04:42:03Z,27.16,63.33,99,0,30.18,101.62,19.00,526.00,null,null,null
2023-09-09T04:43:03Z,27.16,63.25,99,0,26.50,101.62,19.00,526.00,null,null,null
2023-09-09T04:44:03Z,27.13,63.35,99,0,26.99,101.62,19.00,526.00,null,null,null
2023-09-09T04:45:03Z,27.11,63.49,99,0,29.07,101.62,19.00,526.00,0,0,0
2023-09-09T04:46:03Z,27.13,63.30,99,0,28.02,101.62,19.00,531.00,null,null,null
2023-09-09T04:47:03Z,27.16,63.26,99,0,27.04,101.62,19.00,531.00,null,null,null
2023-09-09T04:48:03Z,27.11,63.29,99,0,26.34,101.62,19.00,531.00,null,null,null
2023-09-09T04:49:03Z,27.13,63.36,99,0,26.31,101.62,19.00,531.00,null,null,null
2023-09-09T04:50:03Z,27.16,63.34,99,0,26.55,101.62,19.00,531.00,0,0,0
2023-09-09T04:51:03Z,27.14,63.29,99,0,25.41,101.62,19.00,531.00,null,null,null
2023-09-09T04:52:03Z,27.16,63.42,99,0,25.98,101.62,19.00,531.00,null,null,null
2023-09-09T04:53:03Z,27.13,63.25,99,0,26.82,101.62,20.00,534.00,null,null,null
2023-09-09T04:54:03Z,27.14,63.27,99,0,28.71,101.62,19.00,531.00,null,null,null
2023-09-09T04:55:03Z,27.11,63.28,99,0,26.26,101.62,19.00,526.00,0,0,0
2023-09-09T04:56:03Z,27.11,63.30,99,0,27.51,101.61,19.00,526.00,null,null,null
2023-09-09T04:57:03Z,27.14,63.25,99,0,26.16,101.62,19.00,531.00,null,null,null
2023-09-09T04:58:03Z,27.14,63.31,99,0,26.87,101.61,19.00,531.00,null,null,null
2023-09-09T04:59:03Z,27.11,63.37,99,0,24.96,101.61,19.00,531.00,null,null,null
2023-09-09T05:00:03Z,27.11,63.32,99,0,25.59,101.62,19.00,531.00,0,0,0
2023-09-09T05:01:03Z,27.14,63.33,99,0,26.08,101.62,19.00,526.00,null,null,null
2023-09-09T05:02:03Z,27.14,63.32,99,0,31.47,101.62,20.00,534.00,null,null,null
2023-09-09T05:03:03Z,27.13,63.35,99,0,26.99,101.62,19.00,531.00,null,null,null
2023-09-09T05:04:03Z,27.11,63.32,99,0,28.60,101.62,20.00,534.00,null,null,null
2023-09-09T05:05:03Z,27.13,63.32,99,0,26.41,101.62,20.00,534.00,0,0,0
2023-09-09T05:06:03Z,27.11,63.35,99,0,27.80,101.62,19.00,526.00,null,null,null
2023-09-09T05:07:03Z,27.10,63.34,99,0,26.80,101.62,20.00,534.00,null,null,null
2023-09-09T05:08:03Z,27.13,63.32,99,0,25.82,101.62,20.00,534.00,null,null,null
2023-09-09T05:09:03Z,27.11,63.27,99,0,25.87,101.62,20.00,534.00,null,null,null
2023-09-09T05:10:03Z,27.11,63.32,99,0,26.84,101.62,20.00,534.00,0,0,0
2023-09-09T05:11:03Z,27.13,63.37,99,0,27.28,101.62,19.00,531.00,null,null,null
2023-09-09T05:12:03Z,27.13,63.43,99,0,29.26,101.62,21.00,540.00,null,null,null
2023-09-09T05:13:03Z,27.11,63.31,99,0,31.36,101.62,20.00,534.00,null,null,null
2023-09-09T05:14:03Z,27.10,63.34,99,0,29.38,101.62,20.00,534.00,null,null,null
2023-09-09T05:15:03Z,27.11,63.31,99,0,27.06,101.62,20.00,534.00,0,0,0
2023-09-09T05:16:03Z,27.11,63.38,99,0,29.12,101.62,20.00,534.00,null,null,null
2023-09-09T05:17:03Z,27.13,63.39,99,0,26.89,101.62,21.00,540.00,null,null,null
2023-09-09T05:18:03Z,27.11,63.32,99,0,28.07,101.62,21.00,540.00,null,null,null
2023-09-09T05:19:03Z,27.10,63.33,99,0,26.19,101.62,21.00,540.00,null,null,null
2023-09-09T05:20:03Z,27.10,63.34,99,0,27.22,101.62,21.00,540.00,0,0,0
2023-09-09T05:21:03Z,27.11,63.43,99,0,26.71,101.62,21.00,540.00,null,null,null
2023-09-09T05:22:03Z,27.13,63.30,99,0,28.51,101.62,21.00,540.00,null,null,null
2023-09-09T05:23:03Z,27.14,63.31,99,0,26.06,101.62,22.00,546.00,null,null,null
2023-09-09T05:24:03Z,27.10,63.35,99,0,26.50,101.62,21.00,540.00,null,null,null
2023-09-09T05:25:03Z,27.11,63.38,99,0,29.21,101.62,21.00,540.00,0,0,0
2023-09-09T05:26:03Z,27.10,63.28,99,0,28.76,101.62,21.00,540.00,null,null,null
2023-09-09T05:27:03Z,27.13,63.32,99,0,28.39,101.62,21.00,540.00,null,null,null
2023-09-09T05:28:03Z,27.11,63.29,99,0,27.18,101.62,21.00,540.00,null,null,null
2023-09-09T05:29:03Z,27.13,63.31,99,0,27.53,101.63,21.00,540.00,null,null,null
2023-09-09T05:30:03Z,27.11,63.31,99,0,29.31,101.62,21.00,540.00,0,0,0
2023-09-09T05:31:03Z,27.10,63.32,99,0,29.25,101.62,21.00,540.00,null,null,null
2023-09-09T05:32:03Z,27.10,63.33,99,0,31.38,101.63,22.00,546.00,null,null,null
2023-09-09T05:33:03Z,27.11,63.37,99,0,26.11,101.63,22.00,546.00,null,null,null
2023-09-09T05:34:03Z,27.10,63.26,99,0,26.91,101.63,22.00,546.00,null,null,null
2023-09-09T05:35:03Z,27.10,63.37,99,0,25.82,101.63,22.00,546.00,0,0,0
2023-09-09T05:36:03Z,27.10,63.39,99,0,26.64,101.63,22.00,546.00,null,null,null
2023-09-09T05:37:03Z,27.11,63.34,99,0,26.21,101.64,22.00,546.00,null,null,null
2023-09-09T05:38:03Z,27.10,63.37,99,0,26.87,101.64,22.00,546.00,null,null,null
2023-09-09T05:39:03Z,27.11,63.39,99,0,27.06,101.64,21.00,540.00,null,null,null
2023-09-09T05:40:03Z,27.10,63.40,99,0,26.95,101.64,22.00,546.00,0,0,0
2023-09-09T05:41:03Z,27.09,63.34,99,0,26.78,101.64,21.00,540.00,null,null,null
2023-09-09T05:42:03Z,27.13,63.34,99,0,29.47,101.64,22.00,546.00,null,null,null
2023-09-09T05:43:03Z,27.10,63.42,99,0,27.16,101.65,22.00,546.00,null,null,null
