TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-23T00:00:02Z,25.41,60.99,99,0,29.41,102.14,367.00,1730.00,0,0,0
2023-08-23T00:01:02Z,25.39,60.94,99,0,33.27,102.15,363.00,1725.00,null,null,null
2023-08-23T00:02:02Z,25.41,60.96,99,0,28.52,102.15,372.00,1735.00,null,null,null
2023-08-23T00:03:02Z,25.41,61.25,99,0,27.14,102.14,372.00,1735.00,null,null,null
2023-08-23T00:04:02Z,25.42,61.18,99,0,26.48,102.15,374.00,1736.00,null,null,null
2023-08-23T00:05:02Z,25.42,61.06,99,0,30.24,102.15,379.00,1739.00,0,0,0
2023-08-23T00:06:02Z,25.43,61.01,99,0,26.76,102.15,372.00,1735.00,null,null,null
2023-08-23T00:07:02Z,25.46,61.02,99,0,26.38,102.16,379.00,1739.00,null,null,null
2023-08-23T00:08:02Z,25.45,61.01,99,0,28.48,102.16,385.00,1744.00,null,null,null
2023-08-23T00:09:02Z,25.43,60.96,99,0,27.30,102.16,385.00,1744.00,null,null,null
2023-08-23T00:10:02Z,25.43,61.24,99,0,30.16,102.16,385.00,1744.00,0,0,0
2023-08-23T00:11:02Z,25.45,61.19,99,0,28.66,102.16,390.00,1749.00,null,null,null
2023-08-23T00:12:02Z,25.46,61.00,99,0,29.95,102.16,395.00,1754.00,null,null,null
2023-08-23T00:13:02Z,25.45,61.20,99,0,29.96,102.16,395.00,1754.00,null,null,null
2023-08-23T00:14:02Z,25.45,61.26,99,0,30.32,102.17,403.00,1760.00,null,null,null
2023-08-23T00:15:02Z,25.43,61.36,99,0,27.30,102.17,398.00,1757.00,0,0,0
2023-08-23T00:16:02Z,25.46,61.06,99,0,30.74,102.18,398.00,1757.00,null,null,null
2023-08-23T00:17:02Z,25.47,60.97,99,0,31.77,102.18,395.00,1754.00,null,null,null
2023-08-23T00:18:02Z,25.46,61.13,99,0,27.20,102.17,403.00,1760.00,null,null,null
2023-08-23T00:19:02Z,25.49,61.21,99,0,33.76,102.18,403.00,1760.00,null,null,null
2023-08-23T00:20:02Z,25.46,61.27,99,0,28.64,102.17,403.00,1760.00,0,0,0
2023-08-23T00:21:02Z,25.49,61.14,99,0,28.02,102.17,398.00,1757.00,null,null,null
2023-08-23T00:22:02Z,25.47,61.43,99,0,27.66,102.16,409.00,1765.00,null,null,null
2023-08-23T00:23:02Z,25.47,61.36,99,0,30.36,102.16,409.00,1765.00,null,null,null
2023-08-23T00:24:02Z,25.47,61.31,99,0,27.68,102.16,403.00,1760.00,null,null,null
2023-08-23T00:25:02Z,25.46,61.43,99,0,28.98,102.16,403.00,1760.00,0,0,0
2023-08-23T00:26:02Z,25.49,61.58,99,0,27.84,102.16,409.00,1765.00,null,null,null
2023-08-23T00:27:02Z,25.50,61.12,99,0,28.55,102.16,409.00,1765.00,null,null,null
2023-08-23T00:28:02Z,25.53,61.36,99,0,29.38,102.17,421.00,1774.00,null,null,null
2023-08-23T00:29:02Z,25.49,61.50,99,0,27.64,102.17,415.00,1771.00,null,null,null
2023-08-23T00:30:02Z,25.47,61.17,99,0,28.17,102.16,415.00,1771.00,0,0,0
2023-08-23T00:31:02Z,25.47,61.45,99,0,28.36,102.17,427.00,1779.00,null,null,null
2023-08-23T00:32:02Z,25.50,61.37,99,0,27.97,102.17,421.00,1774.00,null,null,null
2023-08-23T00:33:02Z,25.50,61.21,99,0,28.11,102.16,415.00,1771.00,null,null,null
2023-08-23T00:34:02Z,25.49,61.34,99,0,27.26,102.17,427.00,1779.00,null,null,null
2023-08-23T00:35:02Z,25.47,61.18,99,0,27.96,102.17,415.00,1771.00,0,0,0
2023-08-23T00:36:02Z,25.47,61.33,99,0,29.67,102.17,427.00,1779.00,null,null,null
2023-08-23T00:37:02Z,25.50,61.00,99,0,29.18,102.17,415.00,1771.00,null,null,null
2023-08-23T00:38:02Z,25.50,61.13,99,0,26.82,102.17,421.00,1774.00,null,null,null
2023-08-23T00:39:02Z,25.50,61.22,99,0,26.87,102.17,421.00,1774.00,null,null,null
2023-08-23T00:40:02Z,25.49,61.27,99,0,27.45,102.17,421.00,1774.00,0,0,0
2023-08-23T00:41:02Z,25.50,61.49,99,0,27.42,102.17,421.00,1774.00,null,null,null
2023-08-23T00:42:02Z,25.52,61.23,99,0,27.16,102.18,415.00,1771.00,null,null,null
2023-08-23T00:43:02Z,25.50,61.32,99,0,30.31,102.18,427.00,1779.00,null,null,null
2023-08-23T00:44:02Z,25.50,61.43,99,0,29.96,102.18,421.00,1774.00,null,null,null
2023-08-23T00:45:02Z,25.50,61.26,99,0,27.77,102.18,421.00,1774.00,0,0,0
2023-08-23T00:46:02Z,25.52,61.36,99,0,29.28,102.18,427.00,1779.00,null,null,null
2023-08-23T00:47:02Z,25.52,61.21,99,0,28.01,102.19,421.00,1774.00,null,null,null
2023-08-23T00:48:02Z,25.52,61.23,99,0,28.06,102.18,432.00,1784.00,null,null,null
2023-08-23T00:49:02Z,25.49,61.19,99,0,26.19,102.19,432.00,1784.00,null,null,null
2023-08-23T00:50:02Z,25.50,61.56,99,0,28.27,102.19,432.00,1784.00,0,0,0
2023-08-23T00:51:02Z,25.50,61.53,99,0,28.84,102.19,432.00,1784.00,null,null,null
2023-08-23T00:52:02Z,25.49,61.39,99,0,31.23,102.19,432.00,1784.00,null,null,null
2023-08-23T00:53:02Z,25.50,61.57,99,0,28.14,102.19,427.00,1779.00,null,null,null
2023-08-23T00:54:02Z,25.52,61.46,99,0,29.17,102.19,432.00,1784.00,null,null,null
2023-08-23T00:55:02Z,25.52,61.82,99,0,29.32,102.19,432.00,1784.00,0,0,0
2023-08-23T00:56:02Z,25.50,61.78,99,0,29.74,102.19,435.00,1787.00,null,null,null
2023-08-23T00:57:02Z,25.52,61.65,99,0,28.12,102.19,435.00,1787.00,null,null,null
2023-08-23T00:58:02Z,25.50,61.37,99,0,29.95,102.18,432.00,1784.00,null,null,null
2023-08-23T00:59:02Z,25.52,61.37,99,0,27.69,102.18,432.00,1784.00,null,null,null
2023-08-23T01:00:02Z,25.49,61.41,99,0,26.34,102.18,432.00,1784.00,0,0,0
2023-08-23T01:01:02Z,25.50,61.64,99,0,29.28,102.18,427.00,1779.00,null,null,null
2023-08-23T01:02:02Z,25.50,61.56,99,0,28.83,102.18,432.00,1784.00,null,null,null
2023-08-23T01:03:02Z,25.53,61.76,99,0,27.97,102.18,432.00,1784.00,null,null,null
2023-08-23T01:04:02Z,25.52,61.73,99,0,31.57,102.18,428.00,1780.00,null,null,null
2023-08-23T01:05:02Z,25.50,61.86,99,0,27.73,102.18,439.00,1790.00,0,0,0
2023-08-23T01:06:02Z,25.50,62.07,99,0,31.90,102.18,435.00,1787.00,null,null,null
2023-08-23T01:07:02Z,25.52,62.18,99,0,28.19,102.18,435.00,1787.00,null,null,null
2023-08-23T01:08:02Z,25.53,62.11,99,0,32.42,102.18,441.00,1792.00,null,null,null
2023-08-23T01:09:02Z,25.52,62.13,99,0,28.44,102.18,441.00,1792.00,null,null,null
2023-08-23T01:10:02Z,25.52,61.76,99,0,30.18,102.17,446.00,1798.00,0,0,0
2023-08-23T01:11:02Z,25.53,61.80,99,0,28.64,102.18,446.00,1798.00,null,null,null
2023-08-23T01:12:02Z,25.54,62.26,99,0,31.39,102.17,446.00,1798.00,null,null,null
2023-08-23T01:13:02Z,25.54,62.25,99,0,28.76,102.17,442.00,1793.00,null,null,null
2023-08-23T01:14:02Z,25.53,61.94,99,0,29.97,102.17,452.00,1803.00,null,null,null
2023-08-23T01:15:02Z,25.54,62.10,99,0,27.18,102.17,457.00,1806.00,0,0,0
2023-08-23T01:16:02Z,25.56,62.07,99,0,29.65,102.17,457.00,1806.00,null,null,null
2023-08-23T01:17:02Z,25.56,62.05,99,0,28.27,102.17,457.00,1806.00,null,null,null
2023-08-23T01:18:02Z,25.56,62.41,99,0,29.49,102.17,457.00,1806.00,null,null,null
2023-08-23T01:19:02Z,25.56,62.53,99,0,28.91,102.17,458.00,1808.00,null,null,null
2023-08-23T01:20:02Z,25.54,62.17,99,0,28.47,102.17,458.00,1808.00,0,0,0
2023-08-23T01:21:02Z,25.57,62.14,99,0,26.03,102.17,463.00,1811.00,null,null,null
2023-08-23T01:22:02Z,25.56,61.95,99,0,28.84,102.17,457.00,1806.00,null,null,null
2023-08-23T01:23:02Z,25.56,62.41,99,0,28.85,102.17,463.00,1811.00,null,null,null
2023-08-23T01:24:02Z,25.53,62.23,99,0,27.84,102.17,465.00,1813.00,null,null,null
2023-08-23T01:25:02Z,25.59,61.98,99,0,27.69,102.17,469.00,1815.00,0,0,0
2023-08-23T01:26:02Z,25.59,62.17,99,0,27.75,102.17,463.00,1811.00,null,null,null
2023-08-23T01:27:02Z,25.59,62.19,99,0,28.83,102.16,469.00,1815.00,null,null,null
2023-08-23T01:28:02Z,25.59,62.23,99,0,28.96,102.16,476.00,1820.00,null,null,null
2023-08-23T01:29:02Z,25.57,61.97,99,0,27.80,102.16,476.00,1820.00,null,null,null
2023-08-23T01:30:02Z,25.54,62.07,99,0,27.32,102.16,476.00,1820.00,0,0,0
2023-08-23T01:31:02Z,25.56,62.06,99,0,25.79,102.16,469.00,1815.00,null,null,null
2023-08-23T01:32:02Z,25.56,62.36,99,0,31.63,102.16,476.00,1820.00,null,null,null
2023-08-23T01:33:02Z,25.59,62.53,99,0,25.06,102.16,479.00,1823.00,null,null,null
2023-08-23T01:34:02Z,25.56,62.24,99,0,27.55,102.16,485.00,1828.00,null,null,null
2023-08-23T01:35:02Z,25.56,61.94,99,0,27.75,102.15,483.00,1827.00,0,0,0
2023-08-23T01:36:02Z,25.59,62.14,99,0,27.53,102.15,483.00,1827.00,null,null,null
2023-08-23T01:37:02Z,25.62,62.07,99,0,26.93,102.15,490.00,1832.00,null,null,null
2023-08-23T01:38:02Z,25.59,62.20,99,0,27.80,102.15,490.00,1832.00,null,null,null
2023-08-23T01:39:02Z,25.59,62.32,99,0,29.69,102.15,490.00,1832.00,null,null,null
2023-08-23T01:40:02Z,25.57,62.25,99,0,29.42,102.15,485.00,1828.00,0,0,0
2023-08-23T01:41:02Z,25.57,62.44,99,0,28.51,102.15,479.00,1823.00,null,null,null
2023-08-23T01:42:02Z,25.62,62.37,99,0,30.84,102.15,492.00,1833.00,null,null,null
2023-08-23T01:43:02Z,25.60,62.38,99,0,30.44,102.15,485.00,1828.00,null,null,null
2023-08-23T01:44:02Z,25.60,62.36,99,0,29.62,102.14,485.00,1828.00,null,null,null
2023-08-23T01:45:02Z,25.59,62.38,99,0,29.00,102.15,492.00,1833.00,0,0,0
2023-08-23T01:46:02Z,25.60,62.41,99,0,25.53,102.15,492.00,1833.00,null,null,null
2023-08-23T01:47:02Z,25.63,62.45,99,0,27.99,102.15,492.00,1833.00,null,null,null
2023-08-23T01:48:02Z,25.60,62.24,99,0,26.76,102.15,492.00,1833.00,null,null,null
2023-08-23T01:49:02Z,25.60,62.44,99,0,27.14,102.15,507.00,1844.00,null,null,null
2023-08-23T01:50:02Z,25.60,62.48,99,0,29.30,102.15,499.00,1838.00,0,0,0
2023-08-23T01:51:02Z,25.62,62.24,99,0,26.00,102.15,499.00,1838.00,null,null,null
2023-08-23T01:52:02Z,25.60,62.43,99,0,26.69,102.15,504.00,1842.00,null,null,null
2023-08-23T01:53:02Z,25.63,62.61,99,0,30.14,102.15,503.00,1841.00,null,null,null
2023-08-23T01:54:02Z,25.62,62.47,99,0,29.54,102.15,499.00,1838.00,null,null,null
2023-08-23T01:55:02Z,25.62,62.43,99,0,26.71,102.16,503.00,1841.00,0,0,0
2023-08-23T01:56:02Z,25.60,62.25,99,0,26.62,102.16,503.00,1841.00,null,null,null
2023-08-23T01:57:02Z,25.63,62.47,99,0,26.19,102.15,503.00,1841.00,null,null,null
2023-08-23T01:58:02Z,25.62,62.49,99,0,27.44,102.15,503.00,1841.00,null,null,null
2023-08-23T01:59:02Z,25.62,62.41,99,0,27.30,102.15,503.00,1841.00,null,null,null
2023-08-23T02:00:02Z,25.60,62.51,99,0,26.38,102.15,499.00,1838.00,0,0,0
2023-08-23T02:01:02Z,25.62,62.38,99,0,25.82,102.15,503.00,1841.00,null,null,null
2023-08-23T02:02:02Z,25.63,62.30,99,0,26.19,102.14,499.00,1838.00,null,null,null
2023-08-23T02:03:02Z,25.66,62.36,99,0,28.12,102.14,499.00,1838.00,null,null,null
2023-08-23T02:04:02Z,25.60,62.65,99,0,30.53,102.14,503.00,1841.00,null,null,null
2023-08-23T02:05:02Z,25.63,62.45,99,0,28.47,102.15,503.00,1841.00,0,0,0
2023-08-23T02:06:02Z,25.63,62.64,99,0,24.89,102.15,503.00,1841.00,null,null,null
2023-08-23T02:07:02Z,25.63,62.41,99,0,28.74,102.15,511.00,1847.00,null,null,null
2023-08-23T02:08:02Z,25.62,62.39,99,0,27.94,102.15,511.00,1847.00,null,null,null
2023-08-23T02:09:02Z,25.62,62.57,99,0,27.47,102.15,511.00,1847.00,null,null,null
2023-08-23T02:10:02Z,25.62,62.53,99,0,27.78,102.15,518.00,1852.00,0,0,0
2023-08-23T02:11:02Z,25.62,62.33,99,0,27.45,102.15,518.00,1852.00,null,null,null
2023-08-23T02:12:02Z,25.62,62.42,99,0,29.21,102.15,511.00,1847.00,null,null,null
2023-08-23T02:13:02Z,25.62,62.56,99,0,29.07,102.14,511.00,1847.00,null,null,null
2023-08-23T02:14:02Z,25.60,62.48,99,0,27.12,102.15,511.00,1847.00,null,null,null
2023-08-23T02:15:02Z,25.62,62.76,99,0,29.88,102.14,518.00,1852.00,0,0,0
2023-08-23T02:16:02Z,25.66,62.48,99,0,30.39,102.14,518.00,1852.00,null,null,null
2023-08-23T02:17:02Z,25.65,62.55,99,0,29.93,102.14,524.00,1856.00,null,null,null
2023-08-23T02:18:02Z,25.62,62.66,99,0,28.09,102.14,535.00,1863.00,null,null,null
2023-08-23T02:19:02Z,25.65,62.65,99,0,28.39,102.14,524.00,1856.00,null,null,null
2023-08-23T02:20:02Z,25.63,62.87,99,0,29.38,102.14,542.00,1868.00,0,0,0
2023-08-23T02:21:02Z,25.63,62.89,99,0,30.43,102.14,527.00,1858.00,null,null,null
2023-08-23T02:22:02Z,25.66,62.85,99,0,25.73,102.14,543.00,1870.00,null,null,null
2023-08-23T02:23:02Z,25.65,62.72,99,0,29.91,102.14,535.00,1863.00,null,null,null
2023-08-23T02:24:02Z,25.66,62.73,99,0,31.14,102.15,542.00,1868.00,null,null,null
2023-08-23T02:25:02Z,25.65,62.91,99,0,26.80,102.15,550.00,1877.00,0,0,0
2023-08-23T02:26:02Z,25.65,62.78,99,0,29.46,102.15,552.00,1878.00,null,null,null
2023-08-23T02:27:02Z,25.65,63.08,99,0,29.05,102.15,552.00,1878.00,null,null,null
2023-08-23T02:28:02Z,25.65,62.55,99,0,28.89,102.14,543.00,1870.00,null,null,null
2023-08-23T02:29:02Z,25.63,62.53,99,0,30.16,102.15,550.00,1877.00,null,null,null
2023-08-23T02:30:02Z,25.65,62.97,99,0,27.44,102.15,550.00,1877.00,0,0,0
2023-08-23T02:31:02Z,25.69,62.72,99,0,31.31,102.16,543.00,1870.00,null,null,null
2023-08-23T02:32:02Z,25.68,62.60,99,0,28.81,102.15,559.00,1883.00,null,null,null
2023-08-23T02:33:02Z,25.66,62.52,99,0,27.82,102.15,550.00,1877.00,null,null,null
2023-08-23T02:34:02Z,25.66,62.41,99,0,29.42,102.15,550.00,1877.00,null,null,null
2023-08-23T02:35:02Z,25.66,62.57,99,0,27.85,102.15,542.00,1868.00,0,0,0
2023-08-23T02:36:02Z,25.68,62.89,99,0,29.71,102.15,542.00,1868.00,null,null,null
2023-08-23T02:37:02Z,25.68,63.03,99,0,27.44,102.15,543.00,1870.00,null,null,null
2023-08-23T02:38:02Z,25.68,62.76,99,0,27.90,102.15,543.00,1870.00,null,null,null
2023-08-23T02:39:02Z,25.68,62.89,99,0,27.66,102.15,552.00,1878.00,null,null,null
