TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-10T00:00:04Z,25.37,70.20,99,0,null,101.74,1.00,409.00,36,54,54
2023-09-10T00:01:04Z,25.37,70.25,99,0,null,101.74,2.00,417.00,null,null,null
2023-09-10T00:02:04Z,25.37,70.25,99,0,null,101.74,2.00,416.00,null,null,null
2023-09-10T00:03:04Z,25.37,70.25,99,0,null,101.74,2.00,416.00,null,null,null
2023-09-10T00:04:04Z,25.37,70.24,99,0,null,101.74,2.00,416.00,null,null,null
2023-09-10T00:05:04Z,25.35,70.27,99,0,null,101.74,3.00,426.00,29,33,33
2023-09-10T00:06:04Z,25.37,70.23,99,0,null,101.74,4.00,432.00,null,null,null
2023-09-10T00:07:04Z,25.38,70.30,99,0,null,101.73,5.00,439.00,null,null,null
2023-09-10T00:08:04Z,25.37,70.31,99,0,null,101.74,6.00,442.00,null,null,null
2023-09-10T00:09:04Z,25.34,70.31,99,0,null,101.74,6.00,442.00,null,null,null
2023-09-10T00:10:04Z,25.35,70.33,99,0,null,101.73,6.00,445.00,29,37,37
2023-09-10T00:11:04Z,25.35,70.35,99,0,null,101.73,7.00,450.00,null,null,null
2023-09-10T00:12:04Z,25.37,70.53,99,0,null,101.73,8.00,454.00,null,null,null
2023-09-10T00:13:04Z,25.35,70.67,99,0,null,101.73,6.00,445.00,null,null,null
2023-09-10T00:14:04Z,25.35,70.73,99,0,null,101.73,6.00,445.00,null,null,null
2023-09-10T00:15:04Z,25.34,70.71,99,0,null,101.73,6.00,442.00,36,48,51
2023-09-10T00:16:04Z,25.34,70.62,99,0,null,101.73,7.00,450.00,null,null,null
2023-09-10T00:17:04Z,25.38,70.66,99,0,null,101.73,6.00,445.00,null,null,null
2023-09-10T00:18:04Z,25.38,70.67,99,0,null,101.73,6.00,445.00,null,null,null
2023-09-10T00:19:04Z,25.38,70.69,99,0,null,101.73,6.00,442.00,null,null,null
2023-09-10T00:20:04Z,25.38,70.66,99,0,null,101.72,6.00,442.00,25,34,34
2023-09-10T00:21:04Z,25.37,70.49,99,0,null,101.73,7.00,450.00,null,null,null
2023-09-10T00:22:04Z,25.34,70.62,99,0,null,101.73,8.00,454.00,null,null,null
2023-09-10T00:23:04Z,25.38,70.70,99,0,null,101.73,8.00,454.00,null,null,null
2023-09-10T00:24:04Z,25.37,70.78,99,0,null,101.72,8.00,454.00,null,null,null
2023-09-10T00:25:04Z,25.37,70.63,99,0,null,101.72,7.00,450.00,31,57,57
2023-09-10T00:26:04Z,25.35,70.50,99,0,null,101.72,8.00,457.00,null,null,null
2023-09-10T00:27:04Z,25.35,70.59,99,0,null,101.72,9.00,460.00,null,null,null
2023-09-10T00:28:04Z,25.37,70.47,99,0,null,101.72,9.00,464.00,null,null,null
2023-09-10T00:29:04Z,25.37,70.65,99,0,null,101.72,10.00,472.00,null,null,null
2023-09-10T00:30:04Z,25.34,70.78,99,0,null,101.72,10.00,472.00,39,50,50
2023-09-10T00:31:04Z,25.35,70.54,99,0,null,101.72,10.00,472.00,null,null,null
2023-09-10T00:32:04Z,25.37,70.66,99,0,null,101.72,11.00,476.00,null,null,null
2023-09-10T00:33:04Z,25.37,70.64,99,0,null,101.72,12.00,482.00,null,null,null
2023-09-10T00:34:04Z,25.35,70.79,99,0,null,101.72,11.00,476.00,null,null,null
2023-09-10T00:35:04Z,25.34,70.85,99,0,null,101.72,10.00,472.00,39,63,63
2023-09-10T00:36:04Z,25.34,70.94,99,0,null,101.72,11.00,478.00,null,null,null
2023-09-10T00:37:04Z,25.35,70.97,99,0,null,101.72,9.00,465.00,null,null,null
2023-09-10T00:38:04Z,25.35,71.04,99,0,null,101.72,8.00,456.00,null,null,null
2023-09-10T00:39:04Z,25.38,71.02,99,0,null,101.72,8.00,454.00,null,null,null
2023-09-10T00:40:04Z,25.33,71.05,99,0,null,101.72,7.00,450.00,29,39,45
2023-09-10T00:41:04Z,25.37,71.02,99,0,null,101.72,7.00,450.00,null,null,null
2023-09-10T00:42:04Z,25.35,71.04,99,0,null,101.72,7.00,446.00,null,null,null
2023-09-10T00:43:04Z,25.33,71.08,99,0,null,101.72,5.00,438.00,null,null,null
2023-09-10T00:44:04Z,25.31,71.12,99,0,null,101.72,5.00,438.00,null,null,null
2023-09-10T00:45:04Z,25.30,71.16,99,0,null,101.72,3.00,426.00,43,64,64
2023-09-10T00:46:04Z,25.30,71.04,99,0,null,101.72,4.00,432.00,null,null,null
2023-09-10T00:47:04Z,25.30,71.04,99,0,null,101.72,4.00,432.00,null,null,null
2023-09-10T00:48:04Z,25.31,71.17,99,0,null,101.72,3.00,422.00,null,null,null
2023-09-10T00:49:04Z,25.28,71.13,99,0,null,101.72,3.00,422.00,null,null,null
2023-09-10T00:50:04Z,25.27,71.21,99,0,null,101.72,3.00,420.00,33,47,47
2023-09-10T00:51:04Z,25.30,71.22,99,0,null,101.72,3.00,420.00,null,null,null
2023-09-10T00:52:04Z,25.30,71.27,99,0,null,101.72,3.00,420.00,null,null,null
2023-09-10T00:53:04Z,25.27,71.25,99,0,null,101.72,0.00,406.00,null,null,null
2023-09-10T00:54:04Z,25.25,71.27,99,0,null,101.72,0.00,401.00,null,null,null
2023-09-10T00:55:04Z,25.28,71.32,99,0,null,101.72,0.00,400.00,38,72,72
2023-09-10T00:56:04Z,25.30,71.29,99,0,null,101.72,0.00,400.00,null,null,null
2023-09-10T00:57:04Z,25.28,71.28,99,0,null,101.72,0.00,400.00,null,null,null
2023-09-10T00:58:04Z,25.28,71.34,99,0,null,101.72,0.00,400.00,null,null,null
2023-09-10T00:59:04Z,25.25,71.27,99,0,null,101.72,0.00,400.00,null,null,null
2023-09-10T01:00:04Z,25.25,71.23,99,0,null,101.72,0.00,400.00,34,54,54
2023-09-10T01:01:04Z,25.28,71.31,99,0,null,101.72,2.00,414.00,null,null,null
2023-09-10T01:02:04Z,25.28,71.28,99,0,null,101.72,0.00,405.00,null,null,null
2023-09-10T01:03:04Z,25.27,71.22,99,0,null,101.72,1.00,409.00,null,null,null
2023-09-10T01:04:04Z,25.27,71.24,99,0,null,101.72,1.00,409.00,null,null,null
2023-09-10T01:05:04Z,25.28,71.20,99,0,null,101.72,2.00,414.00,48,73,73
2023-09-10T01:06:04Z,25.28,71.07,99,0,null,101.73,3.00,422.00,null,null,null
2023-09-10T01:07:04Z,25.28,71.18,99,0,null,101.72,4.00,428.00,null,null,null
2023-09-10T01:08:04Z,25.27,71.25,99,0,null,101.72,5.00,438.00,null,null,null
2023-09-10T01:09:04Z,25.27,71.26,99,0,null,101.72,5.00,433.00,null,null,null
2023-09-10T01:10:04Z,25.25,71.28,99,0,null,101.72,5.00,433.00,37,48,56
2023-09-10T01:11:04Z,25.25,71.27,99,0,null,101.72,6.00,441.00,null,null,null
2023-09-10T01:12:04Z,25.27,71.26,99,0,null,101.72,5.00,435.00,null,null,null
2023-09-10T01:13:04Z,25.28,71.42,99,0,null,101.72,5.00,435.00,null,null,null
2023-09-10T01:14:04Z,25.27,71.33,99,0,null,101.72,5.00,435.00,null,null,null
2023-09-10T01:15:04Z,25.23,71.46,99,0,null,101.72,5.00,435.00,36,54,54
2023-09-10T01:16:04Z,25.24,71.43,99,0,null,101.72,11.00,477.00,null,null,null
2023-09-10T01:17:04Z,25.25,71.43,99,0,null,101.72,10.00,472.00,null,null,null
2023-09-10T01:18:04Z,25.24,71.48,99,0,null,101.72,5.00,435.00,null,null,null
2023-09-10T01:19:04Z,25.25,71.48,99,0,null,101.72,10.00,466.00,null,null,null
2023-09-10T01:20:04Z,25.23,71.53,99,0,null,101.72,3.00,424.00,27,39,42
2023-09-10T01:21:04Z,25.24,71.49,99,0,null,101.72,10.00,466.00,null,null,null
2023-09-10T01:22:04Z,25.24,71.53,99,0,null,101.72,9.00,460.00,null,null,null
2023-09-10T01:23:04Z,25.24,71.48,99,0,null,101.73,9.00,460.00,null,null,null
2023-09-10T01:24:04Z,25.24,71.55,99,0,null,101.73,9.00,460.00,null,null,null
2023-09-10T01:25:04Z,25.21,71.59,99,0,null,101.72,8.00,457.00,32,50,50
2023-09-10T01:26:04Z,25.23,71.60,99,0,null,101.73,9.00,460.00,null,null,null
2023-09-10T01:27:04Z,25.23,71.56,99,0,null,101.73,9.00,460.00,null,null,null
2023-09-10T01:28:04Z,25.23,71.62,99,0,null,101.73,8.00,457.00,null,null,null
2023-09-10T01:29:04Z,25.23,71.63,99,0,null,101.73,7.00,452.00,null,null,null
2023-09-10T01:30:04Z,25.18,71.68,99,0,null,101.72,7.00,452.00,38,59,62
2023-09-10T01:31:04Z,25.24,71.70,99,0,null,101.73,8.00,457.00,null,null,null
2023-09-10T01:32:04Z,25.21,71.73,99,0,null,101.73,7.00,452.00,null,null,null
2023-09-10T01:33:04Z,25.23,71.73,99,0,null,101.73,7.00,452.00,null,null,null
2023-09-10T01:34:04Z,25.18,71.75,99,0,null,101.72,7.00,448.00,null,null,null
2023-09-10T01:35:04Z,25.20,71.85,99,0,null,101.72,6.00,442.00,33,46,52
2023-09-10T01:36:04Z,25.21,71.79,99,0,null,101.72,7.00,450.00,null,null,null
2023-09-10T01:37:04Z,25.20,71.77,99,0,null,101.72,7.00,450.00,null,null,null
2023-09-10T01:38:04Z,25.23,71.77,99,0,null,101.72,7.00,450.00,null,null,null
2023-09-10T01:39:04Z,25.21,71.86,99,0,null,101.72,7.00,450.00,null,null,null
2023-09-10T01:40:04Z,25.18,71.74,99,0,null,101.72,7.00,450.00,33,50,50
2023-09-10T01:41:04Z,25.21,71.80,99,0,null,101.72,8.00,457.00,null,null,null
2023-09-10T01:42:04Z,25.25,71.67,99,0,null,101.72,8.00,457.00,null,null,null
2023-09-10T01:43:04Z,25.21,71.68,99,0,null,101.72,5.00,433.00,null,null,null
2023-09-10T01:44:04Z,25.21,71.66,99,0,null,101.72,10.00,472.00,null,null,null
2023-09-10T01:45:04Z,25.21,71.72,99,0,null,101.72,10.00,472.00,36,53,53
2023-09-10T01:46:04Z,25.21,71.70,99,0,null,101.72,12.00,481.00,null,null,null
2023-09-10T01:47:04Z,25.23,71.79,99,0,null,101.72,14.00,492.00,null,null,null
2023-09-10T01:48:04Z,25.21,71.87,99,0,null,101.72,13.00,488.00,null,null,null
2023-09-10T01:49:04Z,25.18,71.97,99,0,null,101.71,13.00,488.00,null,null,null
2023-09-10T01:50:04Z,25.17,72.01,99,0,null,101.72,13.00,488.00,31,53,53
2023-09-10T01:51:04Z,25.18,72.05,99,0,null,101.72,14.00,495.00,null,null,null
2023-09-10T01:52:04Z,25.18,72.00,99,0,null,101.72,13.00,488.00,null,null,null
2023-09-10T01:53:04Z,25.20,72.04,99,0,null,101.72,13.00,488.00,null,null,null
2023-09-10T01:54:04Z,25.17,72.04,99,0,null,101.72,11.00,478.00,null,null,null
2023-09-10T01:55:04Z,25.17,71.99,99,0,null,101.71,11.00,475.00,30,50,54
2023-09-10T01:56:04Z,25.18,71.94,99,0,null,101.71,11.00,478.00,null,null,null
2023-09-10T01:57:04Z,25.18,71.97,99,0,null,101.71,11.00,478.00,null,null,null
2023-09-10T01:58:04Z,25.15,71.84,99,0,null,101.71,11.00,475.00,null,null,null
2023-09-10T01:59:04Z,25.17,71.97,99,0,null,101.71,11.00,475.00,null,null,null
2023-09-10T02:00:04Z,25.15,71.97,99,0,null,101.71,10.00,466.00,34,49,57
2023-09-10T02:01:04Z,25.15,71.90,99,0,null,101.72,11.00,478.00,null,null,null
2023-09-10T02:02:04Z,25.20,71.93,99,0,null,101.71,11.00,475.00,null,null,null
2023-09-10T02:03:04Z,25.18,71.91,99,0,null,101.71,11.00,475.00,null,null,null
2023-09-10T02:04:04Z,25.17,72.06,99,0,null,101.71,11.00,475.00,null,null,null
2023-09-10T02:05:04Z,25.17,72.04,99,0,null,101.72,11.00,478.00,37,53,53
2023-09-10T02:06:04Z,25.14,72.08,99,0,null,101.72,11.00,478.00,null,null,null
2023-09-10T02:07:04Z,25.17,72.02,99,0,null,101.72,11.00,475.00,null,null,null
2023-09-10T02:08:04Z,25.17,72.13,99,0,null,101.72,11.00,475.00,null,null,null
2023-09-10T02:09:04Z,25.15,72.06,99,0,null,101.72,11.00,475.00,null,null,null
2023-09-10T02:10:04Z,25.14,72.03,99,0,null,101.72,10.00,466.00,38,57,57
2023-09-10T02:11:04Z,25.13,72.07,99,0,null,101.72,11.00,475.00,null,null,null
2023-09-10T02:12:04Z,25.15,71.96,99,0,null,101.72,11.00,475.00,null,null,null
2023-09-10T02:13:04Z,25.15,72.08,99,0,null,101.73,11.00,475.00,null,null,null
2023-09-10T02:14:04Z,25.15,72.07,99,0,null,101.72,10.00,466.00,null,null,null
2023-09-10T02:15:04Z,25.14,72.08,99,0,null,101.73,10.00,466.00,32,53,57
2023-09-10T02:16:04Z,25.15,72.09,99,0,null,101.72,10.00,466.00,null,null,null
2023-09-10T02:17:04Z,25.14,72.04,99,0,null,101.73,10.00,466.00,null,null,null
2023-09-10T02:18:04Z,25.14,72.12,99,0,null,101.73,10.00,466.00,null,null,null
2023-09-10T02:19:04Z,25.11,72.09,99,0,null,101.73,9.00,464.00,null,null,null
2023-09-10T02:20:04Z,25.13,72.15,99,0,null,101.73,8.00,457.00,41,66,66
2023-09-10T02:21:04Z,25.11,72.08,99,0,null,101.73,8.00,457.00,null,null,null
2023-09-10T02:22:04Z,25.11,72.10,99,0,null,101.73,8.00,457.00,null,null,null
2023-09-10T02:23:04Z,25.13,72.15,99,0,null,101.73,8.00,455.00,null,null,null
2023-09-10T02:24:04Z,25.11,72.16,99,0,null,101.73,7.00,450.00,null,null,null
2023-09-10T02:25:04Z,25.07,72.23,99,0,null,101.73,6.00,442.00,39,57,57
2023-09-10T02:26:04Z,25.10,72.17,99,0,null,101.74,7.00,446.00,null,null,null
2023-09-10T02:27:04Z,25.11,72.19,99,0,null,101.73,6.00,442.00,null,null,null
2023-09-10T02:28:04Z,25.11,72.19,99,0,null,101.74,5.00,436.00,null,null,null
2023-09-10T02:29:04Z,25.10,72.23,99,0,null,101.74,4.00,432.00,null,null,null
2023-09-10T02:30:04Z,25.08,72.25,99,0,null,101.74,3.00,426.00,41,68,74
2023-09-10T02:31:04Z,25.08,72.26,99,0,null,101.73,3.00,426.00,null,null,null
2023-09-10T02:32:04Z,25.07,72.21,99,0,null,101.74,3.00,423.00,null,null,null
2023-09-10T02:33:04Z,25.07,72.24,99,0,null,101.74,3.00,426.00,null,null,null
2023-09-10T02:34:04Z,25.07,72.28,99,0,null,101.73,4.00,432.00,null,null,null
2023-09-10T02:35:04Z,25.05,72.37,99,0,null,101.73,3.00,423.00,40,63,63
2023-09-10T02:36:04Z,25.03,72.37,99,0,null,101.73,3.00,426.00,null,null,null
2023-09-10T02:37:04Z,25.07,72.32,99,0,null,101.73,3.00,426.00,null,null,null
2023-09-10T02:38:04Z,25.04,72.37,99,0,null,101.73,3.00,423.00,null,null,null
2023-09-10T02:39:04Z,25.04,72.32,99,0,null,101.73,2.00,418.00,null,null,null
2023-09-10T02:40:04Z,25.05,72.42,99,0,null,101.72,2.00,418.00,33,59,59
2023-09-10T02:41:04Z,25.07,72.37,99,0,null,101.72,3.00,423.00,null,null,null
2023-09-10T02:42:04Z,25.03,72.49,99,0,null,101.72,3.00,423.00,null,null,null
2023-09-10T02:43:04Z,25.07,72.44,99,0,null,101.72,2.00,418.00,null,null,null
2023-09-10T02:44:04Z,25.04,72.51,99,0,null,101.72,2.00,414.00,null,null,null
2023-09-10T02:45:04Z,25.03,72.48,99,0,null,101.72,1.00,411.00,40,52,52
2023-09-10T02:46:04Z,25.04,72.51,99,0,null,101.72,2.00,414.00,null,null,null
2023-09-10T02:47:04Z,25.03,72.55,99,0,null,101.71,1.00,411.00,null,null,null
2023-09-10T02:48:04Z,25.01,72.54,99,0,null,101.71,1.00,407.00,null,null,null
2023-09-10T02:49:04Z,25.01,72.53,99,0,null,101.71,0.00,403.00,null,null,null
2023-09-10T02:50:04Z,25.01,72.57,99,0,null,101.71,0.00,403.00,29,53,56
