TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-02T23:59:48Z,20.23,76.34,98,0,null,99.61,32.00,615.00,0,0,0
2023-08-03T00:00:48Z,20.22,76.07,98,0,null,99.61,37.00,643.00,null,null,null
2023-08-03T00:01:48Z,20.25,75.73,98,0,null,99.61,25.00,567.00,null,null,null
2023-08-03T00:02:48Z,20.21,75.93,98,0,null,99.62,23.00,553.00,null,null,null
2023-08-03T00:03:48Z,20.22,75.62,98,0,null,99.62,24.00,560.00,null,null,null
2023-08-03T00:04:48Z,20.23,75.52,98,0,null,99.62,30.00,602.00,1,1,1
2023-08-03T00:05:48Z,20.23,75.74,98,0,null,99.62,35.00,634.00,null,null,null
2023-08-03T00:06:48Z,20.25,75.63,98,0,null,99.62,36.00,638.00,null,null,null
2023-08-03T00:07:48Z,20.23,75.81,98,0,null,99.63,27.00,578.00,null,null,null
2023-08-03T00:08:48Z,20.23,76.01,98,0,null,99.62,28.00,586.00,null,null,null
2023-08-03T00:09:48Z,20.22,75.64,98,0,null,99.63,34.00,627.00,1,1,1
2023-08-03T00:10:48Z,20.22,75.49,98,0,null,99.63,30.00,603.00,null,null,null
2023-08-03T00:11:48Z,20.22,75.65,98,0,null,99.63,28.00,588.00,null,null,null
2023-08-03T00:12:48Z,20.23,75.57,98,0,null,99.64,40.00,668.00,null,null,null
2023-08-03T00:13:48Z,20.22,75.51,98,0,null,99.64,34.00,629.00,null,null,null
2023-08-03T00:14:48Z,20.21,75.22,98,0,null,99.64,34.00,629.00,0,0,0
2023-08-03T00:15:48Z,20.23,75.59,98,0,null,99.65,18.00,523.00,null,null,null
2023-08-03T00:16:48Z,20.22,75.23,98,0,null,99.65,30.00,599.00,null,null,null
2023-08-03T00:17:48Z,20.21,75.78,98,0,null,99.65,21.00,542.00,null,null,null
2023-08-03T00:18:48Z,20.21,76.11,98,0,null,99.65,24.00,564.00,null,null,null
2023-08-03T00:19:48Z,20.23,76.26,98,0,null,99.65,26.00,574.00,0,0,0
2023-08-03T00:20:48Z,20.21,76.31,98,0,null,99.66,25.00,569.00,null,null,null
2023-08-03T00:21:48Z,20.22,76.26,98,0,null,99.66,31.00,607.00,null,null,null
2023-08-03T00:22:48Z,20.21,76.34,98,0,null,99.66,41.00,671.00,null,null,null
2023-08-03T00:23:48Z,20.23,76.53,98,0,null,99.66,27.00,580.00,null,null,null
2023-08-03T00:24:48Z,20.22,76.63,98,0,null,99.67,25.00,566.00,0,0,0
2023-08-03T00:25:48Z,20.23,76.71,98,0,null,99.67,23.00,552.00,null,null,null
2023-08-03T00:26:48Z,20.23,76.73,98,0,null,99.67,24.00,560.00,null,null,null
2023-08-03T00:27:48Z,20.25,76.76,98,0,null,99.67,23.00,555.00,null,null,null
2023-08-03T00:28:48Z,20.22,76.77,98,0,null,99.68,23.00,553.00,null,null,null
2023-08-03T00:29:48Z,20.23,76.86,98,0,null,99.68,25.00,569.00,0,0,0
2023-08-03T00:30:48Z,20.22,76.83,98,0,null,99.67,22.00,549.00,null,null,null
2023-08-03T00:31:48Z,20.26,76.81,98,0,null,99.68,25.00,569.00,null,null,null
2023-08-03T00:32:48Z,20.28,76.94,98,0,null,99.69,21.00,540.00,null,null,null
2023-08-03T00:33:48Z,20.26,77.00,98,0,null,99.69,21.00,540.00,null,null,null
2023-08-03T00:34:48Z,20.26,76.98,98,0,null,99.69,16.00,508.00,0,0,0
2023-08-03T00:35:48Z,20.29,77.03,98,0,null,99.69,17.00,518.00,null,null,null
2023-08-03T00:36:48Z,20.26,76.96,98,0,null,99.69,17.00,515.00,null,null,null
2023-08-03T00:37:48Z,20.23,76.94,98,0,null,99.70,17.00,514.00,null,null,null
2023-08-03T00:38:48Z,20.25,76.89,98,0,null,99.70,38.00,652.00,null,null,null
2023-08-03T00:39:48Z,20.25,76.99,98,0,null,99.69,25.00,567.00,0,0,0
2023-08-03T00:40:48Z,20.26,76.76,98,0,null,99.70,24.00,561.00,null,null,null
2023-08-03T00:41:48Z,20.26,76.53,98,0,null,99.70,18.00,523.00,null,null,null
2023-08-03T00:42:48Z,20.29,76.48,98,0,null,99.70,20.00,537.00,null,null,null
2023-08-03T00:43:48Z,20.28,76.57,98,0,null,99.71,10.00,472.00,null,null,null
2023-08-03T00:44:48Z,20.25,77.12,98,0,null,99.70,28.00,584.00,0,0,0
2023-08-03T00:45:48Z,20.25,77.23,98,0,null,99.70,21.00,543.00,null,null,null
2023-08-03T00:46:48Z,20.26,77.29,98,0,null,99.70,20.00,534.00,null,null,null
2023-08-03T00:47:48Z,20.25,77.34,98,0,null,99.70,26.00,577.00,null,null,null
2023-08-03T00:48:48Z,20.28,77.43,98,0,null,99.70,23.00,553.00,null,null,null
2023-08-03T00:49:48Z,20.25,77.37,98,0,null,99.70,21.00,543.00,0,0,0
2023-08-03T00:50:48Z,20.25,77.35,98,0,null,99.70,21.00,543.00,null,null,null
2023-08-03T00:51:48Z,20.26,77.38,98,0,null,99.71,21.00,540.00,null,null,null
2023-08-03T00:52:48Z,20.28,77.30,98,0,null,99.71,21.00,540.00,null,null,null
2023-08-03T00:53:48Z,20.26,77.32,98,0,null,99.71,21.00,542.00,null,null,null
2023-08-03T00:54:48Z,20.29,77.35,98,0,null,99.71,26.00,577.00,0,0,0
2023-08-03T00:55:48Z,20.23,77.42,98,0,null,99.71,28.00,589.00,null,null,null
2023-08-03T00:56:48Z,20.26,77.44,98,0,null,99.71,30.00,600.00,null,null,null
2023-08-03T00:57:48Z,20.26,77.48,98,0,null,99.71,20.00,537.00,null,null,null
2023-08-03T00:58:48Z,20.28,77.48,98,0,null,99.71,17.00,514.00,null,null,null
2023-08-03T00:59:48Z,20.28,77.41,98,0,null,99.72,17.00,518.00,0,0,0
2023-08-03T01:00:48Z,20.28,77.36,98,0,null,99.72,20.00,534.00,null,null,null
2023-08-03T01:01:48Z,20.28,77.33,98,0,null,99.72,18.00,523.00,null,null,null
2023-08-03T01:02:48Z,20.28,77.32,98,0,null,99.72,24.00,561.00,null,null,null
2023-08-03T01:03:48Z,20.28,77.38,98,0,null,99.72,18.00,520.00,null,null,null
2023-08-03T01:04:48Z,20.26,77.31,98,0,null,99.72,15.00,501.00,0,0,0
2023-08-03T01:05:48Z,20.26,77.22,98,0,null,99.72,14.00,493.00,null,null,null
2023-08-03T01:06:48Z,20.29,77.24,98,0,null,99.73,12.00,485.00,null,null,null
2023-08-03T01:07:48Z,20.25,77.24,98,0,null,99.73,14.00,495.00,null,null,null
2023-08-03T01:08:48Z,20.26,77.23,98,0,null,99.73,10.00,472.00,null,null,null
2023-08-03T01:09:48Z,20.25,77.23,98,0,null,99.73,9.00,464.00,0,0,0
2023-08-03T01:10:48Z,20.23,77.20,98,0,null,99.73,8.00,455.00,null,null,null
2023-08-03T01:11:48Z,20.26,77.17,98,0,null,99.74,10.00,472.00,null,null,null
2023-08-03T01:12:48Z,20.25,77.18,98,0,null,99.74,9.00,462.00,null,null,null
2023-08-03T01:13:48Z,20.25,77.16,98,0,null,99.73,8.00,457.00,null,null,null
2023-08-03T01:14:48Z,20.25,77.15,98,0,null,99.74,8.00,459.00,0,0,0
2023-08-03T01:15:48Z,20.26,77.18,98,0,null,99.74,6.00,443.00,null,null,null
2023-08-03T01:16:48Z,20.23,77.17,98,0,null,99.74,7.00,452.00,null,null,null
2023-08-03T01:17:48Z,20.25,77.23,98,0,null,99.74,13.00,487.00,null,null,null
2023-08-03T01:18:48Z,20.23,77.18,98,0,null,99.74,7.00,452.00,null,null,null
2023-08-03T01:19:48Z,20.23,77.23,98,0,null,99.74,9.00,460.00,0,3,3
2023-08-03T01:20:48Z,20.26,77.23,98,0,null,99.75,8.00,457.00,null,null,null
2023-08-03T01:21:48Z,20.25,77.19,98,0,null,99.75,11.00,476.00,null,null,null
2023-08-03T01:22:48Z,20.23,77.26,98,0,null,99.75,11.00,476.00,null,null,null
2023-08-03T01:23:48Z,20.26,77.20,98,0,null,99.75,12.00,483.00,null,null,null
2023-08-03T01:24:48Z,20.25,77.17,98,0,null,99.76,8.00,456.00,2,2,2
2023-08-03T01:25:48Z,20.22,77.16,99,0,null,99.76,9.00,461.00,null,null,null
2023-08-03T01:26:48Z,20.23,77.10,98,0,null,99.76,10.00,470.00,null,null,null
2023-08-03T01:27:48Z,20.22,76.95,98,0,null,99.76,10.00,466.00,null,null,null
2023-08-03T01:28:48Z,20.25,76.88,98,0,null,99.77,7.00,452.00,null,null,null
2023-08-03T01:29:48Z,20.22,76.86,98,0,null,99.77,5.00,433.00,1,1,1
2023-08-03T01:30:48Z,20.26,76.68,98,0,null,99.78,5.00,438.00,null,null,null
2023-08-03T01:31:48Z,20.28,76.53,98,0,null,99.78,3.00,425.00,null,null,null
2023-08-03T01:32:48Z,20.25,76.50,98,0,null,99.78,1.00,410.00,null,null,null
2023-08-03T01:33:48Z,20.23,76.47,98,0,null,99.78,0.00,403.00,null,null,null
2023-08-03T01:34:48Z,20.23,76.43,98,0,null,99.78,0.00,405.00,3,3,3
2023-08-03T01:35:48Z,20.25,76.45,98,0,null,99.78,0.00,405.00,null,null,null
2023-08-03T01:36:48Z,20.25,76.21,98,0,null,99.79,0.00,400.00,null,null,null
2023-08-03T01:37:48Z,20.23,76.24,98,0,null,99.79,0.00,400.00,null,null,null
2023-08-03T01:38:48Z,20.25,76.31,98,0,null,99.79,2.00,414.00,null,null,null
2023-08-03T01:39:48Z,20.22,76.35,98,0,null,99.79,0.00,400.00,0,0,0
2023-08-03T01:40:48Z,20.23,76.17,98,0,null,99.79,1.00,407.00,null,null,null
2023-08-03T01:41:48Z,20.21,76.05,98,0,null,99.80,0.00,400.00,null,null,null
2023-08-03T01:42:48Z,20.22,76.07,98,0,null,99.80,1.00,409.00,null,null,null
2023-08-03T01:43:48Z,20.22,75.98,98,0,null,99.80,0.00,400.00,null,null,null
2023-08-03T01:44:48Z,20.22,75.83,98,0,null,99.80,0.00,400.00,0,1,1
2023-08-03T01:45:48Z,20.19,75.79,98,0,null,99.81,0.00,400.00,null,null,null
2023-08-03T01:46:48Z,20.19,75.85,98,0,null,99.81,0.00,400.00,null,null,null
2023-08-03T01:47:48Z,20.21,75.94,98,0,null,99.81,0.00,400.00,null,null,null
2023-08-03T01:48:48Z,20.19,75.94,98,0,null,99.81,0.00,400.00,null,null,null
2023-08-03T01:49:48Z,20.19,76.04,98,0,null,99.81,0.00,402.00,5,5,5
2023-08-03T01:50:48Z,20.21,76.08,98,0,null,99.81,1.00,411.00,null,null,null
2023-08-03T01:51:48Z,20.19,75.98,98,0,null,99.82,4.00,428.00,null,null,null
2023-08-03T01:52:48Z,20.19,76.02,98,0,null,99.82,3.00,420.00,null,null,null
2023-08-03T01:53:48Z,20.22,76.02,98,0,null,99.82,3.00,423.00,null,null,null
2023-08-03T01:54:48Z,20.18,75.99,98,0,null,99.82,5.00,436.00,1,1,1
2023-08-03T01:55:48Z,20.15,75.98,98,0,null,99.83,2.00,417.00,null,null,null
2023-08-03T01:56:48Z,20.16,75.97,98,0,null,99.83,2.00,417.00,null,null,null
2023-08-03T01:57:48Z,20.18,75.98,98,0,null,99.83,2.00,417.00,null,null,null
2023-08-03T01:58:48Z,20.18,75.97,98,0,null,99.84,1.00,411.00,null,null,null
2023-08-03T01:59:48Z,20.15,75.95,98,0,null,99.84,2.00,417.00,2,2,2
2023-08-03T02:00:48Z,20.18,75.94,98,0,null,99.84,2.00,414.00,null,null,null
2023-08-03T02:01:48Z,20.23,75.86,98,0,null,99.84,1.00,413.00,null,null,null
2023-08-03T02:02:48Z,20.19,75.87,98,0,null,99.85,0.00,403.00,null,null,null
2023-08-03T02:03:48Z,20.16,75.90,98,0,null,99.85,0.00,400.00,null,null,null
2023-08-03T02:04:48Z,20.15,76.06,98,0,null,99.84,0.00,400.00,2,2,2
2023-08-03T02:05:48Z,20.16,75.99,98,0,null,99.85,1.00,409.00,null,null,null
2023-08-03T02:06:48Z,20.18,75.99,98,0,null,99.85,2.00,414.00,null,null,null
2023-08-03T02:07:48Z,20.16,75.94,98,0,null,99.85,2.00,418.00,null,null,null
2023-08-03T02:08:48Z,20.19,76.14,98,0,null,99.85,1.00,408.00,null,null,null
2023-08-03T02:09:48Z,20.16,76.05,98,0,null,99.85,3.00,422.00,1,1,1
2023-08-03T02:10:48Z,20.18,76.05,98,0,null,99.85,2.00,415.00,null,null,null
2023-08-03T02:11:48Z,20.18,75.90,98,0,null,99.86,0.00,406.00,null,null,null
2023-08-03T02:12:48Z,20.16,75.93,98,0,null,99.86,0.00,400.00,null,null,null
2023-08-03T02:13:48Z,20.12,75.99,98,0,null,99.86,0.00,400.00,null,null,null
2023-08-03T02:14:48Z,20.13,76.06,98,0,null,99.86,0.00,400.00,2,3,3
2023-08-03T02:15:48Z,20.16,76.09,98,0,null,99.86,10.00,466.00,null,null,null
2023-08-03T02:16:48Z,20.15,76.08,98,0,null,99.87,5.00,435.00,null,null,null
2023-08-03T02:17:48Z,20.15,76.16,98,0,null,99.87,6.00,441.00,null,null,null
2023-08-03T02:18:48Z,20.16,76.14,98,0,null,99.87,5.00,439.00,null,null,null
2023-08-03T02:19:48Z,20.13,76.14,98,0,null,99.87,6.00,443.00,2,2,2
2023-08-03T02:20:48Z,20.18,76.16,98,0,null,99.88,5.00,436.00,null,null,null
2023-08-03T02:21:48Z,20.13,76.20,98,0,null,99.87,5.00,436.00,null,null,null
2023-08-03T02:22:48Z,20.16,76.10,98,0,null,99.87,6.00,441.00,null,null,null
2023-08-03T02:23:48Z,20.15,76.08,98,0,null,99.88,9.00,460.00,null,null,null
2023-08-03T02:24:48Z,20.18,76.02,98,0,null,99.88,9.00,460.00,1,1,1
2023-08-03T02:25:48Z,20.15,76.02,98,0,null,99.88,7.00,450.00,null,null,null
2023-08-03T02:26:48Z,20.18,75.95,98,0,null,99.88,6.00,442.00,null,null,null
2023-08-03T02:27:48Z,20.15,75.88,98,0,null,99.88,5.00,436.00,null,null,null
2023-08-03T02:28:48Z,20.15,75.95,98,0,null,99.88,2.00,416.00,null,null,null
2023-08-03T02:29:48Z,20.16,75.89,98,0,null,99.89,1.00,411.00,1,1,1
2023-08-03T02:30:48Z,20.13,75.90,98,0,null,99.89,3.00,421.00,null,null,null
2023-08-03T02:31:48Z,20.15,75.94,98,0,null,99.89,3.00,421.00,null,null,null
2023-08-03T02:32:48Z,20.12,75.87,98,0,null,99.89,1.00,409.00,null,null,null
2023-08-03T02:33:48Z,20.12,75.90,98,0,null,99.89,0.00,400.00,null,null,null
2023-08-03T02:34:48Z,20.09,75.87,98,0,null,99.90,1.00,407.00,2,2,8
2023-08-03T02:35:48Z,20.13,75.85,98,0,null,99.90,0.00,400.00,null,null,null
2023-08-03T02:36:48Z,20.13,75.90,98,0,null,99.89,1.00,407.00,null,null,null
2023-08-03T02:37:48Z,20.11,75.87,98,0,null,99.90,1.00,409.00,null,null,null
2023-08-03T02:38:48Z,20.12,75.91,98,0,null,99.90,0.00,400.00,null,null,null
2023-08-03T02:39:48Z,20.12,75.96,98,0,null,99.90,2.00,418.00,2,2,2
2023-08-03T02:40:48Z,20.12,75.96,98,0,null,99.90,6.00,444.00,null,null,null
2023-08-03T02:41:48Z,20.11,75.91,98,0,null,99.90,3.00,423.00,null,null,null
2023-08-03T02:42:48Z,20.13,75.92,98,0,null,99.90,5.00,436.00,null,null,null
2023-08-03T02:43:48Z,20.09,76.02,98,0,null,99.90,10.00,472.00,null,null,null
2023-08-03T02:44:48Z,20.09,75.98,98,0,null,99.90,11.00,477.00,4,6,6
2023-08-03T02:45:48Z,20.12,76.07,98,0,null,99.91,12.00,485.00,null,null,null
2023-08-03T02:46:48Z,20.12,75.90,98,0,null,99.91,12.00,485.00,null,null,null
2023-08-03T02:47:48Z,20.09,75.85,98,0,null,99.91,12.00,485.00,null,null,null
2023-08-03T02:48:48Z,20.11,75.89,98,0,null,99.91,8.00,457.00,null,null,null
2023-08-03T02:49:48Z,20.11,75.89,98,0,null,99.91,6.00,443.00,0,0,0
