TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T00:00:04Z,22.20,67.23,99,0,null,101.62,480.00,1824.00,4,4,4
2023-08-13T00:01:04Z,22.20,67.18,99,0,null,101.62,469.00,1815.00,null,null,null
2023-08-13T00:02:04Z,22.20,67.18,99,0,null,101.62,469.00,1815.00,null,null,null
2023-08-13T00:03:04Z,22.22,67.22,99,0,null,101.62,461.00,1810.00,null,null,null
2023-08-13T00:04:04Z,22.19,67.22,99,0,null,101.62,461.00,1810.00,null,null,null
2023-08-13T00:05:04Z,22.17,67.18,99,0,null,101.62,461.00,1810.00,2,2,2
2023-08-13T00:06:04Z,22.22,67.11,99,0,null,101.62,469.00,1815.00,null,null,null
2023-08-13T00:07:04Z,22.19,67.13,99,0,null,101.62,461.00,1810.00,null,null,null
2023-08-13T00:08:04Z,22.22,67.04,99,0,null,101.63,461.00,1810.00,null,null,null
2023-08-13T00:09:04Z,22.20,67.02,99,0,null,101.63,469.00,1815.00,null,null,null
2023-08-13T00:10:04Z,22.19,67.03,99,0,null,101.63,454.00,1804.00,5,5,5
2023-08-13T00:11:04Z,22.22,67.02,99,0,null,101.63,454.00,1804.00,null,null,null
2023-08-13T00:12:04Z,22.19,67.00,99,0,null,101.63,461.00,1810.00,null,null,null
2023-08-13T00:13:04Z,22.20,67.00,99,0,null,101.63,454.00,1804.00,null,null,null
2023-08-13T00:14:04Z,22.20,67.00,99,0,null,101.63,454.00,1804.00,null,null,null
2023-08-13T00:15:04Z,22.19,67.02,99,0,null,101.62,454.00,1804.00,2,2,2
2023-08-13T00:16:04Z,22.19,67.03,99,0,null,101.63,454.00,1804.00,null,null,null
2023-08-13T00:17:04Z,22.19,66.87,99,0,null,101.63,454.00,1804.00,null,null,null
2023-08-13T00:18:04Z,22.22,66.87,99,0,null,101.63,444.00,1795.00,null,null,null
2023-08-13T00:19:04Z,22.19,66.85,99,0,null,101.63,444.00,1795.00,null,null,null
2023-08-13T00:20:04Z,22.22,66.84,99,0,null,101.63,444.00,1795.00,4,4,4
2023-08-13T00:21:04Z,22.23,66.84,99,0,null,101.62,436.00,1788.00,null,null,null
2023-08-13T00:22:04Z,22.22,66.89,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:23:04Z,22.22,66.97,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:24:04Z,22.22,66.92,99,0,null,101.62,436.00,1788.00,null,null,null
2023-08-13T00:25:04Z,22.19,66.92,99,0,null,101.63,436.00,1788.00,2,2,2
2023-08-13T00:26:04Z,22.20,66.89,99,0,null,101.63,428.00,1780.00,null,null,null
2023-08-13T00:27:04Z,22.22,66.87,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:28:04Z,22.22,66.90,99,0,null,101.62,436.00,1788.00,null,null,null
2023-08-13T00:29:04Z,22.20,66.95,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:30:04Z,22.20,66.88,99,0,null,101.62,444.00,1795.00,3,3,3
2023-08-13T00:31:04Z,22.20,66.95,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:32:04Z,22.22,66.94,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:33:04Z,22.23,66.90,99,0,null,101.63,436.00,1788.00,null,null,null
2023-08-13T00:34:04Z,22.20,66.95,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:35:04Z,22.20,66.98,99,0,null,101.63,444.00,1795.00,0,0,0
2023-08-13T00:36:04Z,22.20,66.92,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:37:04Z,22.19,66.90,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:38:04Z,22.19,66.91,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:39:04Z,22.16,66.89,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:40:04Z,22.15,66.91,99,0,null,101.61,444.00,1795.00,4,4,4
2023-08-13T00:41:04Z,22.17,66.89,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:42:04Z,22.17,66.89,99,0,null,101.62,454.00,1804.00,null,null,null
2023-08-13T00:43:04Z,22.17,66.86,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T00:44:04Z,22.16,66.81,99,0,null,101.62,444.00,1795.00,null,null,null
2023-08-13T00:45:04Z,22.16,66.85,99,0,null,101.62,454.00,1804.00,2,2,2
2023-08-13T00:46:04Z,22.19,66.79,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T00:47:04Z,22.17,66.80,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T00:48:04Z,22.16,66.82,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T00:49:04Z,22.17,66.83,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T00:50:04Z,22.16,66.88,99,0,null,101.61,436.00,1788.00,3,3,3
2023-08-13T00:51:04Z,22.17,66.89,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T00:52:04Z,22.16,66.88,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T00:53:04Z,22.16,66.86,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T00:54:04Z,22.16,66.88,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T00:55:04Z,22.16,66.95,99,0,null,101.61,444.00,1795.00,3,3,3
2023-08-13T00:56:04Z,22.17,66.88,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T00:57:04Z,22.20,66.86,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T00:58:04Z,22.17,66.96,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T00:59:04Z,22.16,66.95,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T01:00:04Z,22.17,66.92,99,0,null,101.61,444.00,1795.00,2,2,8
2023-08-13T01:01:04Z,22.16,66.95,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T01:02:04Z,22.16,66.87,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T01:03:04Z,22.17,66.78,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:04:04Z,22.15,66.73,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T01:05:04Z,22.15,66.71,99,0,null,101.60,432.00,1784.00,10,10,10
2023-08-13T01:06:04Z,22.16,66.70,99,0,null,101.61,425.00,1778.00,null,null,null
2023-08-13T01:07:04Z,22.16,66.73,99,0,null,101.61,425.00,1778.00,null,null,null
2023-08-13T01:08:04Z,22.17,66.74,99,0,null,101.61,432.00,1784.00,null,null,null
2023-08-13T01:09:04Z,22.16,66.81,99,0,null,101.60,425.00,1778.00,null,null,null
2023-08-13T01:10:04Z,22.15,66.80,99,0,null,101.60,421.00,1774.00,2,2,2
2023-08-13T01:11:04Z,22.16,66.78,99,0,null,101.60,421.00,1774.00,null,null,null
2023-08-13T01:12:04Z,22.16,66.80,99,0,null,101.60,421.00,1774.00,null,null,null
2023-08-13T01:13:04Z,22.17,66.71,99,0,null,101.60,421.00,1774.00,null,null,null
2023-08-13T01:14:04Z,22.15,66.75,99,0,null,101.60,418.00,1774.00,null,null,null
2023-08-13T01:15:04Z,22.13,66.77,99,0,null,101.60,421.00,1774.00,1,1,1
2023-08-13T01:16:04Z,22.16,66.77,99,0,null,101.60,421.00,1774.00,null,null,null
2023-08-13T01:17:04Z,22.15,66.78,99,0,null,101.61,421.00,1774.00,null,null,null
2023-08-13T01:18:04Z,22.16,66.71,99,0,null,101.60,421.00,1774.00,null,null,null
2023-08-13T01:19:04Z,22.17,66.72,99,0,null,101.61,425.00,1778.00,null,null,null
2023-08-13T01:20:04Z,22.15,66.80,99,0,null,101.60,425.00,1778.00,1,1,1
2023-08-13T01:21:04Z,22.15,66.77,99,0,null,101.61,428.00,1780.00,null,null,null
2023-08-13T01:22:04Z,22.16,66.81,99,0,null,101.60,436.00,1788.00,null,null,null
2023-08-13T01:23:04Z,22.13,66.87,99,0,null,101.60,436.00,1788.00,null,null,null
2023-08-13T01:24:04Z,22.15,66.78,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T01:25:04Z,22.16,66.87,99,0,null,101.61,436.00,1788.00,0,0,0
2023-08-13T01:26:04Z,22.16,66.84,99,0,null,101.60,444.00,1795.00,null,null,null
2023-08-13T01:27:04Z,22.15,66.78,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T01:28:04Z,22.15,66.88,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:29:04Z,22.16,66.92,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T01:30:04Z,22.15,66.92,99,0,null,101.61,454.00,1804.00,4,5,5
2023-08-13T01:31:04Z,22.15,66.89,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:32:04Z,22.17,66.87,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:33:04Z,22.16,66.90,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:34:04Z,22.15,66.81,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:35:04Z,22.16,66.88,99,0,null,101.61,444.00,1795.00,2,2,2
2023-08-13T01:36:04Z,22.16,66.85,99,0,null,101.60,454.00,1804.00,null,null,null
2023-08-13T01:37:04Z,22.16,66.81,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:38:04Z,22.16,66.81,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T01:39:04Z,22.12,66.86,99,0,null,101.61,454.00,1804.00,null,null,null
2023-08-13T01:40:04Z,22.15,66.82,99,0,null,101.61,436.00,1788.00,1,1,1
2023-08-13T01:41:04Z,22.15,66.84,99,0,null,101.60,444.00,1795.00,null,null,null
2023-08-13T01:42:04Z,22.16,66.81,99,0,null,101.61,436.00,1788.00,null,null,null
2023-08-13T01:43:04Z,22.17,66.81,99,0,null,101.61,444.00,1795.00,null,null,null
2023-08-13T01:44:04Z,22.15,66.81,99,0,null,101.60,436.00,1788.00,null,null,null
2023-08-13T01:45:04Z,22.15,66.81,99,0,null,101.60,436.00,1788.00,1,1,1
2023-08-13T01:46:04Z,22.17,66.89,99,0,null,101.60,428.00,1780.00,null,null,null
2023-08-13T01:47:04Z,22.17,66.84,99,0,null,101.60,428.00,1780.00,null,null,null
2023-08-13T01:48:04Z,22.17,66.84,99,0,null,101.59,428.00,1780.00,null,null,null
2023-08-13T01:49:04Z,22.16,66.80,99,0,null,101.60,436.00,1788.00,null,null,null
2023-08-13T01:50:04Z,22.16,66.80,99,0,null,101.59,436.00,1788.00,2,2,2
2023-08-13T01:51:04Z,22.16,66.78,99,0,null,101.60,428.00,1780.00,null,null,null
2023-08-13T01:52:04Z,22.19,66.78,99,0,null,101.60,428.00,1780.00,null,null,null
2023-08-13T01:53:04Z,22.16,66.77,99,0,null,101.59,436.00,1788.00,null,null,null
2023-08-13T01:54:04Z,22.16,66.78,99,0,null,101.59,436.00,1788.00,null,null,null
2023-08-13T01:55:04Z,22.16,66.78,99,0,null,101.59,436.00,1788.00,2,2,2
2023-08-13T01:56:04Z,22.17,66.78,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T01:57:04Z,22.17,66.69,99,0,null,101.59,428.00,1780.00,null,null,null
2023-08-13T01:58:04Z,22.16,66.68,99,0,null,101.59,432.00,1784.00,null,null,null
2023-08-13T01:59:04Z,22.16,66.68,99,0,null,101.59,425.00,1778.00,null,null,null
2023-08-13T02:00:04Z,22.16,66.73,99,0,null,101.59,425.00,1778.00,3,3,3
2023-08-13T02:01:04Z,22.15,66.68,99,0,null,101.59,418.00,1774.00,null,null,null
2023-08-13T02:02:04Z,22.17,66.60,99,0,null,101.58,418.00,1774.00,null,null,null
2023-08-13T02:03:04Z,22.17,66.66,99,0,null,101.58,410.00,1766.00,null,null,null
2023-08-13T02:04:04Z,22.16,66.67,99,0,null,101.58,410.00,1766.00,null,null,null
2023-08-13T02:05:04Z,22.16,66.71,99,0,null,101.59,410.00,1766.00,1,1,1
2023-08-13T02:06:04Z,22.13,66.71,99,0,null,101.58,418.00,1774.00,null,null,null
2023-08-13T02:07:04Z,22.16,66.72,99,0,null,101.58,418.00,1774.00,null,null,null
2023-08-13T02:08:04Z,22.16,66.78,99,0,null,101.58,418.00,1774.00,null,null,null
2023-08-13T02:09:04Z,22.16,66.79,99,0,null,101.59,421.00,1774.00,null,null,null
2023-08-13T02:10:04Z,22.10,66.85,99,0,null,101.58,428.00,1780.00,3,3,3
2023-08-13T02:11:04Z,22.15,66.89,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T02:12:04Z,22.16,66.87,99,0,null,101.58,428.00,1780.00,null,null,null
2023-08-13T02:13:04Z,22.15,66.85,99,0,null,101.58,428.00,1780.00,null,null,null
2023-08-13T02:14:04Z,22.13,66.88,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T02:15:04Z,22.13,66.89,99,0,null,101.58,436.00,1788.00,1,1,1
2023-08-13T02:16:04Z,22.13,66.87,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T02:17:04Z,22.15,66.96,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T02:18:04Z,22.13,66.97,99,0,null,101.58,444.00,1795.00,null,null,null
2023-08-13T02:19:04Z,22.16,66.96,99,0,null,101.58,444.00,1795.00,null,null,null
2023-08-13T02:20:04Z,22.10,67.02,99,0,null,101.58,454.00,1804.00,2,2,2
2023-08-13T02:21:04Z,22.15,66.92,99,0,null,101.58,454.00,1804.00,null,null,null
2023-08-13T02:22:04Z,22.15,66.93,99,0,null,101.58,454.00,1804.00,null,null,null
2023-08-13T02:23:04Z,22.16,66.96,99,0,null,101.58,461.00,1810.00,null,null,null
2023-08-13T02:24:04Z,22.15,66.93,99,0,null,101.57,461.00,1810.00,null,null,null
2023-08-13T02:25:04Z,22.13,66.93,99,0,null,101.58,444.00,1795.00,2,2,2
2023-08-13T02:26:04Z,22.16,67.00,99,0,null,101.58,444.00,1795.00,null,null,null
2023-08-13T02:27:04Z,22.16,66.97,99,0,null,101.58,444.00,1795.00,null,null,null
2023-08-13T02:28:04Z,22.17,66.95,99,0,null,101.58,436.00,1788.00,null,null,null
2023-08-13T02:29:04Z,22.16,66.99,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:30:04Z,22.13,66.98,99,0,null,101.57,444.00,1795.00,1,1,1
2023-08-13T02:31:04Z,22.15,67.00,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:32:04Z,22.17,66.95,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:33:04Z,22.16,67.00,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:34:04Z,22.15,66.95,99,0,null,101.57,454.00,1804.00,null,null,null
2023-08-13T02:35:04Z,22.15,67.05,99,0,null,101.57,444.00,1795.00,2,2,8
2023-08-13T02:36:04Z,22.17,66.99,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:37:04Z,22.16,66.98,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:38:04Z,22.16,66.90,99,0,null,101.57,454.00,1804.00,null,null,null
2023-08-13T02:39:04Z,22.13,66.94,99,0,null,101.57,454.00,1804.00,null,null,null
2023-08-13T02:40:04Z,22.10,66.94,99,0,null,101.58,454.00,1804.00,3,3,3
2023-08-13T02:41:04Z,22.13,66.96,99,0,null,101.57,454.00,1804.00,null,null,null
2023-08-13T02:42:04Z,22.15,66.98,99,0,null,101.57,444.00,1795.00,null,null,null
2023-08-13T02:43:04Z,22.12,67.01,99,0,null,101.56,444.00,1795.00,null,null,null
2023-08-13T02:44:04Z,22.12,67.36,99,0,null,101.57,428.00,1780.00,null,null,null
2023-08-13T02:45:04Z,22.12,67.16,99,0,null,101.57,402.00,1759.00,0,0,0
2023-08-13T02:46:04Z,22.13,67.11,99,0,null,101.57,414.00,1770.00,null,null,null
