TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-24T00:00:03Z,24.33,64.53,100,0,31.64,101.79,82.00,942.00,6,7,7
2023-08-24T00:01:03Z,24.34,64.53,100,0,35.66,101.79,79.00,925.00,null,null,null
2023-08-24T00:02:03Z,24.31,64.52,100,0,33.38,101.79,80.00,930.00,null,null,null
2023-08-24T00:03:03Z,24.33,64.51,100,0,36.59,101.79,82.00,942.00,null,null,null
2023-08-24T00:04:03Z,24.34,64.50,100,0,31.45,101.79,82.00,942.00,null,null,null
2023-08-24T00:05:03Z,24.33,64.55,100,0,30.65,101.78,82.00,942.00,3,3,3
2023-08-24T00:06:03Z,24.31,64.56,100,0,30.08,101.78,82.00,942.00,null,null,null
2023-08-24T00:07:03Z,24.35,64.54,100,0,30.09,101.78,82.00,942.00,null,null,null
2023-08-24T00:08:03Z,24.33,64.52,100,0,31.21,101.78,82.00,942.00,null,null,null
2023-08-24T00:09:03Z,24.34,64.51,100,0,30.84,101.77,82.00,942.00,null,null,null
2023-08-24T00:10:03Z,24.33,64.56,100,0,31.12,101.77,80.00,930.00,3,3,3
2023-08-24T00:11:03Z,24.33,64.54,100,0,30.58,101.77,82.00,942.00,null,null,null
2023-08-24T00:12:03Z,24.33,64.50,100,0,32.05,101.77,80.00,930.00,null,null,null
2023-08-24T00:13:03Z,24.37,64.53,100,0,36.24,101.77,82.00,942.00,null,null,null
2023-08-24T00:14:03Z,24.35,64.53,100,0,32.74,101.76,80.00,930.00,null,null,null
2023-08-24T00:15:03Z,24.33,64.63,100,0,32.02,101.76,82.00,942.00,5,5,5
2023-08-24T00:16:03Z,24.33,64.59,100,0,31.22,101.76,80.00,930.00,null,null,null
2023-08-24T00:17:03Z,24.34,64.54,100,0,32.13,101.76,80.00,930.00,null,null,null
2023-08-24T00:18:03Z,24.33,64.55,100,0,33.89,101.76,80.00,930.00,null,null,null
2023-08-24T00:19:03Z,24.34,64.56,100,0,30.08,101.76,82.00,942.00,null,null,null
2023-08-24T00:20:03Z,24.34,64.59,100,0,30.46,101.76,80.00,930.00,2,2,2
2023-08-24T00:21:03Z,24.35,64.64,100,0,30.90,101.76,80.00,930.00,null,null,null
2023-08-24T00:22:03Z,24.37,64.56,100,0,31.10,101.76,80.00,930.00,null,null,null
2023-08-24T00:23:03Z,24.38,64.58,100,0,31.99,101.75,82.00,942.00,null,null,null
2023-08-24T00:24:03Z,24.35,64.58,100,0,30.43,101.75,82.00,942.00,null,null,null
2023-08-24T00:25:03Z,24.33,64.64,100,0,30.81,101.75,80.00,930.00,5,5,20
2023-08-24T00:26:03Z,24.35,64.62,100,0,31.31,101.75,80.00,930.00,null,null,null
2023-08-24T00:27:03Z,24.35,64.56,100,0,30.46,101.75,80.00,930.00,null,null,null
2023-08-24T00:28:03Z,24.35,64.60,100,0,31.24,101.75,80.00,930.00,null,null,null
2023-08-24T00:29:03Z,24.37,64.61,100,0,30.92,101.76,80.00,930.00,null,null,null
2023-08-24T00:30:03Z,24.37,64.63,100,0,30.85,101.76,80.00,930.00,3,4,4
2023-08-24T00:31:03Z,24.34,64.65,100,0,38.59,101.75,80.00,930.00,null,null,null
2023-08-24T00:32:03Z,24.35,64.58,100,0,31.42,101.75,79.00,925.00,null,null,null
2023-08-24T00:33:03Z,24.37,64.59,100,0,33.10,101.75,79.00,925.00,null,null,null
2023-08-24T00:34:03Z,24.37,64.58,100,0,30.85,101.75,79.00,925.00,null,null,null
2023-08-24T00:35:03Z,24.35,64.58,100,0,33.37,101.75,77.00,909.00,7,9,9
2023-08-24T00:36:03Z,24.37,64.62,100,0,34.11,101.76,79.00,925.00,null,null,null
2023-08-24T00:37:03Z,24.37,64.51,100,0,30.12,101.76,77.00,909.00,null,null,null
2023-08-24T00:38:03Z,24.37,64.52,100,0,41.32,101.76,77.00,909.00,null,null,null
2023-08-24T00:39:03Z,24.38,64.63,100,0,30.96,101.76,77.00,909.00,null,null,null
2023-08-24T00:40:03Z,24.37,64.62,100,0,33.41,101.76,77.00,909.00,5,5,5
2023-08-24T00:41:03Z,24.37,64.63,100,0,30.85,101.76,77.00,909.00,null,null,null
2023-08-24T00:42:03Z,24.38,64.54,100,0,31.57,101.76,79.00,925.00,null,null,null
2023-08-24T00:43:03Z,24.37,64.55,100,0,33.05,101.76,79.00,925.00,null,null,null
2023-08-24T00:44:03Z,24.37,64.49,100,0,32.45,101.75,79.00,925.00,null,null,null
2023-08-24T00:45:03Z,24.38,64.41,100,0,31.16,101.75,79.00,925.00,6,6,6
2023-08-24T00:46:03Z,24.37,64.54,100,0,30.65,101.75,76.00,900.00,null,null,null
2023-08-24T00:47:03Z,24.38,64.46,100,0,31.11,101.75,76.00,900.00,null,null,null
2023-08-24T00:48:03Z,24.37,64.51,100,0,33.14,101.75,76.00,900.00,null,null,null
2023-08-24T00:49:03Z,24.40,64.43,100,0,30.84,101.74,76.00,900.00,null,null,null
2023-08-24T00:50:03Z,24.34,64.47,100,0,30.77,101.75,76.00,900.00,2,2,2
2023-08-24T00:51:03Z,24.40,64.49,100,0,32.06,101.75,76.00,900.00,null,null,null
2023-08-24T00:52:03Z,24.37,64.37,100,0,31.16,101.75,74.00,889.00,null,null,null
2023-08-24T00:53:03Z,24.40,64.29,100,0,30.85,101.75,74.00,889.00,null,null,null
2023-08-24T00:54:03Z,24.38,64.12,100,0,31.82,101.74,73.00,880.00,null,null,null
2023-08-24T00:55:03Z,24.38,64.40,100,0,30.31,101.74,73.00,885.00,1,1,1
2023-08-24T00:56:03Z,24.40,64.46,100,0,31.77,101.75,73.00,880.00,null,null,null
2023-08-24T00:57:03Z,24.41,64.45,100,0,33.17,101.75,73.00,880.00,null,null,null
2023-08-24T00:58:03Z,24.40,64.44,100,0,30.93,101.75,73.00,880.00,null,null,null
2023-08-24T00:59:03Z,24.40,64.46,100,0,35.46,101.75,74.00,889.00,null,null,null
2023-08-24T01:00:03Z,24.35,64.35,100,0,30.85,101.75,73.00,880.00,1,3,3
2023-08-24T01:01:03Z,24.38,64.44,100,0,30.94,101.75,73.00,880.00,null,null,null
2023-08-24T01:02:03Z,24.40,64.36,100,0,32.80,101.74,73.00,880.00,null,null,null
2023-08-24T01:03:03Z,24.38,64.39,100,0,31.70,101.75,73.00,880.00,null,null,null
2023-08-24T01:04:03Z,24.38,64.39,100,0,31.99,101.74,73.00,880.00,null,null,null
2023-08-24T01:05:03Z,24.38,64.39,100,0,32.15,101.74,73.00,880.00,7,8,19
2023-08-24T01:06:03Z,24.37,64.57,100,0,31.51,101.74,71.00,868.00,null,null,null
2023-08-24T01:07:03Z,24.40,64.39,100,0,36.49,101.74,73.00,880.00,null,null,null
2023-08-24T01:08:03Z,24.38,64.30,100,0,30.67,101.74,73.00,880.00,null,null,null
2023-08-24T01:09:03Z,24.37,64.44,100,0,30.63,101.74,73.00,880.00,null,null,null
2023-08-24T01:10:03Z,24.38,64.43,100,0,30.37,101.74,73.00,880.00,5,5,5
2023-08-24T01:11:03Z,24.37,64.52,100,0,29.89,101.73,73.00,880.00,null,null,null
2023-08-24T01:12:03Z,24.37,64.55,100,0,31.01,101.73,73.00,880.00,null,null,null
2023-08-24T01:13:03Z,24.38,64.39,100,0,30.68,101.73,73.00,880.00,null,null,null
2023-08-24T01:14:03Z,24.35,64.45,100,0,30.43,101.73,73.00,880.00,null,null,null
2023-08-24T01:15:03Z,24.37,64.50,100,0,31.12,101.72,74.00,889.00,4,4,4
2023-08-24T01:16:03Z,24.38,64.43,100,0,30.53,101.72,73.00,880.00,null,null,null
2023-08-24T01:17:03Z,24.38,64.36,100,0,31.08,101.72,73.00,880.00,null,null,null
2023-08-24T01:18:03Z,24.37,64.38,100,0,31.47,101.72,74.00,889.00,null,null,null
2023-08-24T01:19:03Z,24.37,64.34,100,0,34.33,101.72,74.00,889.00,null,null,null
2023-08-24T01:20:03Z,24.37,64.38,100,0,33.14,101.72,73.00,880.00,4,6,6
2023-08-24T01:21:03Z,24.38,64.39,100,0,30.29,101.72,74.00,889.00,null,null,null
2023-08-24T01:22:03Z,24.40,64.15,100,0,30.31,101.73,73.00,880.00,null,null,null
2023-08-24T01:23:03Z,24.38,64.18,100,0,30.92,101.72,73.00,885.00,null,null,null
2023-08-24T01:24:03Z,24.38,64.20,100,0,30.89,101.72,71.00,872.00,null,null,null
2023-08-24T01:25:03Z,24.35,64.20,100,0,33.77,101.72,69.00,853.00,0,0,0
2023-08-24T01:26:03Z,24.37,63.87,100,0,33.34,101.72,69.00,853.00,null,null,null
2023-08-24T01:27:03Z,24.37,63.94,100,0,30.23,101.72,69.00,853.00,null,null,null
2023-08-24T01:28:03Z,24.38,63.87,100,0,30.83,101.72,67.00,844.00,null,null,null
2023-08-24T01:29:03Z,24.38,63.95,100,0,30.54,101.72,67.00,844.00,null,null,null
2023-08-24T01:30:03Z,24.38,64.15,100,0,30.89,101.71,65.00,832.00,5,6,17
2023-08-24T01:31:03Z,24.37,64.21,100,0,31.29,101.71,65.00,832.00,null,null,null
2023-08-24T01:32:03Z,24.37,64.22,100,0,30.31,101.72,67.00,844.00,null,null,null
2023-08-24T01:33:03Z,24.40,64.18,100,0,31.97,101.71,67.00,844.00,null,null,null
2023-08-24T01:34:03Z,24.35,64.25,100,0,30.07,101.71,69.00,853.00,null,null,null
2023-08-24T01:35:03Z,24.38,64.28,100,0,30.78,101.71,68.00,848.00,3,3,3
2023-08-24T01:36:03Z,24.38,64.31,100,0,31.92,101.70,69.00,857.00,null,null,null
2023-08-24T01:37:03Z,24.38,64.22,100,0,30.79,101.70,68.00,848.00,null,null,null
2023-08-24T01:38:03Z,24.41,64.25,100,0,34.05,101.69,70.00,865.00,null,null,null
2023-08-24T01:39:03Z,24.34,64.34,100,0,30.97,101.69,73.00,880.00,null,null,null
2023-08-24T01:40:03Z,24.41,64.28,100,0,30.23,101.69,73.00,880.00,5,6,6
2023-08-24T01:41:03Z,24.38,64.29,100,0,31.44,101.69,74.00,889.00,null,null,null
2023-08-24T01:42:03Z,24.38,64.23,100,0,33.62,101.69,73.00,880.00,null,null,null
2023-08-24T01:43:03Z,24.37,64.26,100,0,30.66,101.69,73.00,885.00,null,null,null
2023-08-24T01:44:03Z,24.38,64.32,100,0,29.77,101.68,74.00,889.00,null,null,null
2023-08-24T01:45:03Z,24.38,64.26,100,0,30.01,101.68,76.00,900.00,2,2,2
2023-08-24T01:46:03Z,24.37,64.25,100,0,31.12,101.68,76.00,900.00,null,null,null
2023-08-24T01:47:03Z,24.35,64.27,100,0,31.48,101.67,76.00,900.00,null,null,null
2023-08-24T01:48:03Z,24.37,64.29,100,0,31.45,101.68,76.00,900.00,null,null,null
2023-08-24T01:49:03Z,24.35,64.18,100,0,33.41,101.67,76.00,900.00,null,null,null
2023-08-24T01:50:03Z,24.34,64.21,100,0,29.86,101.67,80.00,930.00,3,3,3
2023-08-24T01:51:03Z,24.35,64.24,100,0,30.51,101.66,78.00,915.00,null,null,null
2023-08-24T01:52:03Z,24.38,64.16,100,0,30.34,101.66,80.00,930.00,null,null,null
2023-08-24T01:53:03Z,24.37,64.10,100,0,30.92,101.65,80.00,930.00,null,null,null
2023-08-24T01:54:03Z,24.37,64.13,100,0,31.03,101.65,81.00,935.00,null,null,null
2023-08-24T01:55:03Z,24.35,64.08,100,0,30.31,101.65,81.00,935.00,6,6,6
2023-08-24T01:56:03Z,24.37,64.20,100,0,31.55,101.65,80.00,930.00,null,null,null
2023-08-24T01:57:03Z,24.34,64.18,100,0,31.05,101.65,85.00,959.00,null,null,null
2023-08-24T01:58:03Z,24.35,64.13,100,0,30.78,101.65,87.00,975.00,null,null,null
2023-08-24T01:59:03Z,24.37,64.09,100,0,31.65,101.65,88.00,981.00,null,null,null
2023-08-24T02:00:03Z,24.37,64.03,100,0,29.89,101.65,90.00,992.00,3,5,5
2023-08-24T02:01:03Z,24.37,64.17,100,0,30.87,101.66,90.00,992.00,null,null,null
2023-08-24T02:02:03Z,24.35,64.09,100,0,30.51,101.65,92.00,1004.00,null,null,null
2023-08-24T02:03:03Z,24.35,64.08,100,0,31.60,101.65,92.00,1004.00,null,null,null
2023-08-24T02:04:03Z,24.34,64.01,100,0,30.15,101.65,92.00,1004.00,null,null,null
2023-08-24T02:05:03Z,24.35,64.03,100,0,30.06,101.65,94.00,1019.00,4,4,4
2023-08-24T02:06:03Z,24.35,64.06,100,0,30.69,101.64,94.00,1019.00,null,null,null
2023-08-24T02:07:03Z,24.37,64.03,100,0,30.63,101.64,97.00,1038.00,null,null,null
2023-08-24T02:08:03Z,24.35,63.97,100,0,30.44,101.64,99.00,1050.00,null,null,null
2023-08-24T02:09:03Z,24.37,63.98,100,0,30.70,101.63,97.00,1038.00,null,null,null
2023-08-24T02:10:03Z,24.34,64.03,100,0,30.60,101.63,99.00,1050.00,5,5,5
2023-08-24T02:11:03Z,24.37,63.97,100,0,33.94,101.63,97.00,1038.00,null,null,null
2023-08-24T02:12:03Z,24.34,63.95,100,0,31.00,101.62,97.00,1038.00,null,null,null
2023-08-24T02:13:03Z,24.37,63.95,100,0,30.55,101.62,101.00,1065.00,null,null,null
2023-08-24T02:14:03Z,24.35,63.91,100,0,30.91,101.61,101.00,1065.00,null,null,null
2023-08-24T02:15:03Z,24.34,63.98,100,0,34.50,101.61,101.00,1065.00,4,4,4
2023-08-24T02:16:03Z,24.35,63.96,100,0,30.12,101.60,99.00,1050.00,null,null,null
2023-08-24T02:17:03Z,24.38,64.00,100,0,30.78,101.59,101.00,1065.00,null,null,null
2023-08-24T02:18:03Z,24.38,63.90,100,0,31.00,101.58,101.00,1065.00,null,null,null
2023-08-24T02:19:03Z,24.35,63.88,100,0,31.12,101.58,103.00,1077.00,null,null,null
2023-08-24T02:20:03Z,24.34,63.98,100,0,31.13,101.58,101.00,1065.00,3,5,5
2023-08-24T02:21:03Z,24.35,63.86,100,0,31.23,101.57,103.00,1077.00,null,null,null
2023-08-24T02:22:03Z,24.35,63.92,100,0,31.50,101.57,101.00,1065.00,null,null,null
2023-08-24T02:23:03Z,24.37,63.88,100,0,30.79,101.57,103.00,1077.00,null,null,null
2023-08-24T02:24:03Z,24.35,63.91,100,0,32.34,101.56,101.00,1065.00,null,null,null
2023-08-24T02:25:03Z,24.35,63.87,100,0,31.16,101.57,101.00,1065.00,3,3,3
2023-08-24T02:26:03Z,24.37,63.89,100,0,30.38,101.57,101.00,1065.00,null,null,null
2023-08-24T02:27:03Z,24.37,63.84,100,0,31.88,101.57,101.00,1065.00,null,null,null
2023-08-24T02:28:03Z,24.37,63.86,100,0,30.66,101.58,101.00,1065.00,null,null,null
2023-08-24T02:29:03Z,24.35,63.85,100,0,30.55,101.58,101.00,1065.00,null,null,null
2023-08-24T02:30:03Z,24.35,63.83,100,0,30.67,101.59,101.00,1065.00,7,7,7
2023-08-24T02:31:03Z,24.37,63.88,100,0,30.56,101.60,101.00,1065.00,null,null,null
2023-08-24T02:32:03Z,24.37,63.89,100,0,30.32,101.59,101.00,1065.00,null,null,null
2023-08-24T02:33:03Z,24.35,63.77,100,0,31.45,101.58,99.00,1050.00,null,null,null
2023-08-24T02:34:03Z,24.34,63.88,100,0,33.31,101.58,99.00,1050.00,null,null,null
2023-08-24T02:35:03Z,24.35,63.80,100,0,31.16,101.58,99.00,1050.00,4,5,5
2023-08-24T02:36:03Z,24.37,63.82,100,0,32.10,101.58,99.00,1050.00,null,null,null
2023-08-24T02:37:03Z,24.37,63.78,100,0,30.84,101.58,99.00,1050.00,null,null,null
2023-08-24T02:38:03Z,24.35,63.78,100,0,30.78,101.57,99.00,1050.00,null,null,null
2023-08-24T02:39:03Z,24.33,63.79,100,0,31.57,101.57,99.00,1050.00,null,null,null
2023-08-24T02:40:03Z,24.35,63.79,100,0,30.59,101.56,99.00,1050.00,2,3,3
2023-08-24T02:41:03Z,24.35,63.82,100,0,34.16,101.56,97.00,1038.00,null,null,null
2023-08-24T02:42:03Z,24.37,63.71,100,0,30.50,101.56,97.00,1038.00,null,null,null
