TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-17T00:00:03Z,25.35,54.90,70,0,29.82,101.32,11331.00,6975.00,0,0,0
2023-09-17T00:01:03Z,25.33,54.93,70,0,24.86,101.32,11331.00,6975.00,null,null,null
2023-09-17T00:02:03Z,25.35,54.86,70,0,26.38,101.32,11331.00,6975.00,null,null,null
2023-09-17T00:03:03Z,25.35,54.93,70,0,36.58,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:04:03Z,25.35,54.91,70,0,30.22,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:05:03Z,25.35,54.93,70,0,31.24,101.33,11331.00,6975.00,0,0,0
2023-09-17T00:06:03Z,25.33,54.91,70,0,31.89,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:07:03Z,25.33,54.91,70,0,30.16,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:08:03Z,25.33,54.90,70,0,37.93,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:09:03Z,25.32,54.93,70,0,30.82,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:10:03Z,25.30,54.89,70,0,31.20,101.33,11331.00,6975.00,0,0,0
2023-09-17T00:11:03Z,25.30,54.92,70,0,31.64,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:12:03Z,25.32,54.90,70,0,28.87,101.33,11331.00,6975.00,null,null,null
2023-09-17T00:13:03Z,25.32,54.93,70,0,31.10,101.32,11331.00,6975.00,null,null,null
2023-09-17T00:14:03Z,25.28,54.93,70,0,30.86,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:15:03Z,25.30,54.90,70,0,37.01,101.32,11160.00,6896.00,0,0,0
2023-09-17T00:16:03Z,25.29,54.92,70,0,25.82,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:17:03Z,25.32,54.93,70,0,32.45,101.33,11160.00,6896.00,null,null,null
2023-09-17T00:18:03Z,25.28,54.88,70,0,26.99,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:19:03Z,25.26,54.92,70,0,28.12,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:20:03Z,25.26,54.93,70,0,42.72,101.32,11160.00,6896.00,0,0,0
2023-09-17T00:21:03Z,25.29,54.93,70,0,29.86,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:22:03Z,25.29,54.90,70,0,30.04,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:23:03Z,25.28,54.89,70,0,40.79,101.31,11160.00,6896.00,null,null,null
2023-09-17T00:24:03Z,25.25,54.91,70,0,32.93,101.31,11160.00,6896.00,null,null,null
2023-09-17T00:25:03Z,25.26,54.93,70,0,27.24,101.31,11160.00,6896.00,0,0,0
2023-09-17T00:26:03Z,25.26,54.90,70,0,30.91,101.31,11160.00,6896.00,null,null,null
2023-09-17T00:27:03Z,25.26,54.90,70,0,25.84,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:28:03Z,25.25,54.87,70,0,34.05,101.32,11160.00,6896.00,null,null,null
2023-09-17T00:29:03Z,25.21,54.90,70,0,33.93,101.32,11005.00,6815.00,null,null,null
2023-09-17T00:30:03Z,25.24,54.92,70,0,38.10,101.32,11441.00,7029.00,0,0,0
2023-09-17T00:31:03Z,25.26,54.89,70,0,28.91,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:32:03Z,25.24,54.89,70,0,27.68,101.31,11005.00,6815.00,null,null,null
2023-09-17T00:33:03Z,25.25,54.94,70,0,30.46,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:34:03Z,25.25,54.95,70,0,32.08,101.31,11005.00,6815.00,null,null,null
2023-09-17T00:35:03Z,25.21,54.89,70,0,27.45,101.31,11005.00,6815.00,0,0,0
2023-09-17T00:36:03Z,25.22,54.95,70,0,30.30,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:37:03Z,25.24,54.92,70,0,28.02,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:38:03Z,25.21,54.92,70,0,37.71,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:39:03Z,25.19,54.92,70,0,31.24,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:40:03Z,25.18,54.92,70,0,30.95,101.31,11274.00,6956.00,0,0,0
2023-09-17T00:41:03Z,25.18,54.92,70,0,29.47,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:42:03Z,25.19,54.94,70,0,25.76,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:43:03Z,25.21,54.92,70,0,28.30,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:44:03Z,25.18,54.94,70,0,32.90,101.31,11274.00,6956.00,null,null,null
2023-09-17T00:45:03Z,25.18,54.95,70,0,36.94,101.30,11274.00,6956.00,0,0,0
2023-09-17T00:46:03Z,25.19,54.89,70,0,23.30,101.30,11274.00,6956.00,null,null,null
2023-09-17T00:47:03Z,25.21,54.88,70,0,28.14,101.30,11131.00,6880.00,null,null,null
2023-09-17T00:48:03Z,25.16,54.89,70,0,29.35,101.30,11131.00,6880.00,null,null,null
2023-09-17T00:49:03Z,25.18,54.95,70,0,31.26,101.30,11131.00,6880.00,null,null,null
2023-09-17T00:50:03Z,25.15,54.94,70,0,30.86,101.30,11131.00,6880.00,0,0,0
2023-09-17T00:51:03Z,25.16,54.93,70,0,33.40,101.30,11131.00,6880.00,null,null,null
2023-09-17T00:52:03Z,25.18,54.94,69,0,27.02,101.30,11131.00,6880.00,null,null,null
2023-09-17T00:53:03Z,25.15,54.86,69,0,28.51,101.29,11131.00,6880.00,null,null,null
2023-09-17T00:54:03Z,25.15,54.92,70,0,30.38,101.29,11131.00,6880.00,null,null,null
2023-09-17T00:55:03Z,25.14,54.90,70,0,29.42,101.29,11131.00,6880.00,0,0,0
2023-09-17T00:56:03Z,25.14,54.91,69,0,32.45,101.29,11131.00,6880.00,null,null,null
2023-09-17T00:57:03Z,25.14,54.93,70,0,30.69,101.29,11131.00,6880.00,null,null,null
2023-09-17T00:58:03Z,25.14,54.91,70,0,31.64,101.29,11131.00,6880.00,null,null,null
2023-09-17T00:59:03Z,25.15,54.94,69,0,33.06,101.28,11131.00,6880.00,null,null,null
2023-09-17T01:00:03Z,25.14,54.91,70,0,33.96,101.28,11131.00,6880.00,0,0,0
2023-09-17T01:01:03Z,25.14,54.91,70,0,28.37,101.28,11131.00,6880.00,null,null,null
2023-09-17T01:02:03Z,25.15,54.91,69,0,30.44,101.29,11131.00,6880.00,null,null,null
2023-09-17T01:03:03Z,25.11,54.91,70,0,31.51,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:04:03Z,25.11,54.91,69,0,29.22,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:05:03Z,25.11,54.92,69,0,32.35,101.29,10977.00,6807.00,0,0,0
2023-09-17T01:06:03Z,25.14,54.95,69,0,27.82,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:07:03Z,25.12,54.87,69,0,29.13,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:08:03Z,25.11,54.91,70,0,30.13,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:09:03Z,25.09,54.89,70,0,27.85,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:10:03Z,25.12,54.93,69,0,32.86,101.29,10977.00,6807.00,0,0,0
2023-09-17T01:11:03Z,25.12,54.91,69,0,26.99,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:12:03Z,25.14,54.92,69,0,28.36,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:13:03Z,25.09,54.92,69,0,31.34,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:14:03Z,25.08,54.95,69,0,32.78,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:15:03Z,25.08,54.91,69,0,34.52,101.29,10977.00,6807.00,0,0,0
2023-09-17T01:16:03Z,25.12,54.93,69,0,34.10,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:17:03Z,25.09,54.92,69,0,38.52,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:18:03Z,25.08,54.93,69,0,29.76,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:19:03Z,25.05,54.93,69,0,40.95,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:20:03Z,25.05,54.97,69,0,25.82,101.29,10977.00,6807.00,0,0,0
2023-09-17T01:21:03Z,25.06,54.98,69,0,27.71,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:22:03Z,25.08,54.91,69,0,27.85,101.29,10977.00,6807.00,null,null,null
2023-09-17T01:23:03Z,25.06,54.93,69,0,31.04,101.29,10823.00,6736.00,null,null,null
2023-09-17T01:24:03Z,25.06,54.94,69,0,34.46,101.29,10823.00,6736.00,null,null,null
2023-09-17T01:25:03Z,25.05,54.93,69,0,31.95,101.29,10823.00,6736.00,0,0,0
2023-09-17T01:26:03Z,25.09,54.92,69,0,31.28,101.29,10823.00,6736.00,null,null,null
2023-09-17T01:27:03Z,25.05,54.93,69,0,27.45,101.29,10823.00,6736.00,null,null,null
2023-09-17T01:28:03Z,25.06,54.88,69,0,31.46,101.29,10823.00,6736.00,null,null,null
2023-09-17T01:29:03Z,25.08,54.91,69,0,33.07,101.28,10823.00,6736.00,null,null,null
2023-09-17T01:30:03Z,25.06,54.98,69,0,32.21,101.28,10823.00,6736.00,0,0,0
2023-09-17T01:31:03Z,25.06,54.93,69,0,27.78,101.28,10823.00,6736.00,null,null,null
2023-09-17T01:32:03Z,25.04,54.95,69,0,37.26,101.28,10823.00,6736.00,null,null,null
2023-09-17T01:33:03Z,25.04,54.94,69,0,36.20,101.27,10823.00,6736.00,null,null,null
2023-09-17T01:34:03Z,25.04,54.97,69,0,44.75,101.27,10823.00,6736.00,null,null,null
2023-09-17T01:35:03Z,25.01,54.97,69,0,33.64,101.27,10823.00,6736.00,0,0,0
2023-09-17T01:36:03Z,25.04,54.93,69,0,27.04,101.27,10823.00,6736.00,null,null,null
2023-09-17T01:37:03Z,25.05,54.92,69,0,29.03,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:38:03Z,25.02,54.94,69,0,44.54,101.27,10823.00,6736.00,null,null,null
2023-09-17T01:39:03Z,25.01,54.95,69,0,37.16,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:40:03Z,25.00,54.91,69,0,29.79,101.26,10823.00,6736.00,0,0,0
2023-09-17T01:41:03Z,25.01,54.96,69,0,44.91,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:42:03Z,25.04,54.96,69,0,35.89,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:43:03Z,25.00,54.91,69,0,33.20,101.25,10823.00,6736.00,null,null,null
2023-09-17T01:44:03Z,25.02,54.95,69,0,33.99,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:45:03Z,24.98,54.98,69,0,32.01,101.26,10664.00,6664.00,0,0,0
2023-09-17T01:46:03Z,25.01,54.97,69,0,30.06,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:47:03Z,25.01,54.95,69,0,30.44,101.26,10823.00,6736.00,null,null,null
2023-09-17T01:48:03Z,25.02,54.96,69,0,31.88,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:49:03Z,25.00,54.96,69,0,32.56,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:50:03Z,24.94,54.98,69,0,30.66,101.26,10664.00,6664.00,0,0,0
2023-09-17T01:51:03Z,24.98,54.96,69,0,26.08,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:52:03Z,24.98,55.01,69,0,32.96,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:53:03Z,25.00,54.97,69,0,34.16,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:54:03Z,24.98,54.95,69,0,38.70,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:55:03Z,24.98,55.00,69,0,32.75,101.26,10664.00,6664.00,0,0,0
2023-09-17T01:56:03Z,24.97,54.98,69,0,32.40,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:57:03Z,25.00,54.98,69,0,30.75,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:58:03Z,24.98,54.97,69,0,28.11,101.26,10664.00,6664.00,null,null,null
2023-09-17T01:59:03Z,24.98,54.97,69,0,35.54,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:00:03Z,24.95,54.98,69,0,27.78,101.26,10664.00,6664.00,0,0,0
2023-09-17T02:01:03Z,24.97,54.98,69,0,31.03,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:02:03Z,25.00,54.97,69,0,34.44,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:03:03Z,24.95,54.98,69,0,24.96,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:04:03Z,24.95,54.97,69,0,41.42,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:05:03Z,24.94,54.99,69,0,28.11,101.25,10664.00,6664.00,0,0,0
2023-09-17T02:06:03Z,24.97,55.02,69,0,30.36,101.26,10664.00,6664.00,null,null,null
2023-09-17T02:07:03Z,24.97,54.98,69,0,31.21,101.25,10664.00,6664.00,null,null,null
2023-09-17T02:08:03Z,24.95,54.98,69,0,31.51,101.25,10664.00,6664.00,null,null,null
2023-09-17T02:09:03Z,24.95,54.97,69,0,28.78,101.25,10664.00,6664.00,null,null,null
2023-09-17T02:10:03Z,24.95,54.99,69,0,35.01,101.25,10541.00,6601.00,0,0,0
2023-09-17T02:11:03Z,24.95,54.98,68,0,29.42,101.25,10541.00,6601.00,null,null,null
2023-09-17T02:12:03Z,24.95,54.94,68,0,32.02,101.25,10541.00,6601.00,null,null,null
2023-09-17T02:13:03Z,24.94,54.99,69,0,34.25,101.25,10541.00,6601.00,null,null,null
2023-09-17T02:14:03Z,24.95,54.95,69,0,29.74,101.24,10541.00,6601.00,null,null,null
2023-09-17T02:15:03Z,24.94,55.00,69,0,33.64,101.24,10541.00,6601.00,0,0,0
2023-09-17T02:16:03Z,24.94,55.00,68,0,30.16,101.24,10541.00,6601.00,null,null,null
2023-09-17T02:17:03Z,24.95,54.98,68,0,31.74,101.24,10541.00,6601.00,null,null,null
2023-09-17T02:18:03Z,24.94,54.99,68,0,26.06,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:19:03Z,24.92,54.99,68,0,30.73,101.24,10541.00,6601.00,null,null,null
2023-09-17T02:20:03Z,24.92,54.96,69,0,28.31,101.24,10541.00,6601.00,0,0,0
2023-09-17T02:21:03Z,24.91,55.03,68,0,34.62,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:22:03Z,24.92,54.95,68,0,33.23,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:23:03Z,24.91,54.97,68,0,29.50,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:24:03Z,24.92,55.02,68,0,35.59,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:25:03Z,24.91,55.04,69,0,34.00,101.23,10541.00,6601.00,0,0,0
2023-09-17T02:26:03Z,24.90,55.03,68,0,31.20,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:27:03Z,24.90,55.01,68,0,33.20,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:28:03Z,24.91,55.05,68,0,30.14,101.24,10541.00,6601.00,null,null,null
2023-09-17T02:29:03Z,24.91,55.01,68,0,33.59,101.23,10541.00,6601.00,null,null,null
2023-09-17T02:30:03Z,24.88,55.02,68,0,30.63,101.23,10405.00,6534.00,0,0,0
2023-09-17T02:31:03Z,24.90,55.02,68,0,33.37,101.23,10405.00,6534.00,null,null,null
2023-09-17T02:32:03Z,24.88,55.00,68,0,25.82,101.23,10405.00,6534.00,null,null,null
2023-09-17T02:33:03Z,24.91,54.97,68,0,33.45,101.23,10405.00,6534.00,null,null,null
2023-09-17T02:34:03Z,24.91,55.02,68,0,31.88,101.23,10405.00,6534.00,null,null,null
2023-09-17T02:35:03Z,24.88,55.02,68,0,34.44,101.23,10405.00,6534.00,0,0,0
2023-09-17T02:36:03Z,24.88,55.03,68,0,33.33,101.23,10405.00,6534.00,null,null,null
