TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-17T00:00:03Z,23.21,65.46,100,0,31.07,102.23,77.00,907.00,9,10,10
2023-08-17T00:01:03Z,23.23,65.45,100,0,30.56,102.22,75.00,897.00,null,null,null
2023-08-17T00:02:03Z,23.25,65.42,100,0,33.20,102.22,74.00,887.00,null,null,null
2023-08-17T00:03:03Z,23.22,65.42,100,0,30.98,102.22,71.00,868.00,null,null,null
2023-08-17T00:04:03Z,23.23,65.47,100,0,30.69,102.21,70.00,863.00,null,null,null
2023-08-17T00:05:03Z,23.21,65.61,100,0,31.60,102.22,70.00,863.00,5,5,5
2023-08-17T00:06:03Z,23.21,65.58,100,0,30.56,102.22,70.00,863.00,null,null,null
2023-08-17T00:07:03Z,23.22,65.52,100,0,30.58,102.22,70.00,863.00,null,null,null
2023-08-17T00:08:03Z,23.22,65.52,100,0,30.70,102.22,68.00,851.00,null,null,null
2023-08-17T00:09:03Z,23.23,65.60,100,0,30.39,102.22,68.00,851.00,null,null,null
2023-08-17T00:10:03Z,23.21,65.57,100,0,30.51,102.22,66.00,838.00,1,2,18
2023-08-17T00:11:03Z,23.21,65.55,100,0,30.78,102.22,65.00,830.00,null,null,null
2023-08-17T00:12:03Z,23.19,65.53,100,0,31.07,102.22,65.00,830.00,null,null,null
2023-08-17T00:13:03Z,23.21,65.52,100,0,30.82,102.22,63.00,819.00,null,null,null
2023-08-17T00:14:03Z,23.21,65.56,100,0,32.70,102.22,62.00,810.00,null,null,null
2023-08-17T00:15:03Z,23.18,65.53,100,0,34.96,102.22,62.00,810.00,7,8,8
2023-08-17T00:16:03Z,23.22,65.60,100,0,30.14,102.22,62.00,810.00,null,null,null
2023-08-17T00:17:03Z,23.23,65.50,100,0,33.43,102.23,60.00,800.00,null,null,null
2023-08-17T00:18:03Z,23.21,65.52,100,0,30.77,102.23,59.00,791.00,null,null,null
2023-08-17T00:19:03Z,23.22,65.56,100,0,31.59,102.22,59.00,791.00,null,null,null
2023-08-17T00:20:03Z,23.21,65.63,100,0,31.46,102.22,59.00,791.00,2,2,2
2023-08-17T00:21:03Z,23.22,65.61,100,0,31.11,102.23,56.00,768.00,null,null,null
2023-08-17T00:22:03Z,23.22,65.60,100,0,30.85,102.22,56.00,768.00,null,null,null
2023-08-17T00:23:03Z,23.22,65.57,100,0,31.02,102.22,57.00,780.00,null,null,null
2023-08-17T00:24:03Z,23.21,65.62,100,0,31.09,102.22,56.00,768.00,null,null,null
2023-08-17T00:25:03Z,23.19,65.60,100,0,31.87,102.22,56.00,768.00,2,2,2
2023-08-17T00:26:03Z,23.22,65.62,100,0,30.84,102.23,55.00,763.00,null,null,null
2023-08-17T00:27:03Z,23.23,65.66,100,0,35.80,102.23,55.00,763.00,null,null,null
2023-08-17T00:28:03Z,23.22,65.61,100,0,31.97,102.23,53.00,754.00,null,null,null
2023-08-17T00:29:03Z,23.19,65.54,100,0,32.10,102.22,55.00,763.00,null,null,null
2023-08-17T00:30:03Z,23.21,65.61,100,0,31.05,102.22,53.00,754.00,0,0,0
2023-08-17T00:31:03Z,23.21,65.64,100,0,31.28,102.23,55.00,763.00,null,null,null
2023-08-17T00:32:03Z,23.23,65.59,100,0,30.97,102.22,55.00,763.00,null,null,null
2023-08-17T00:33:03Z,23.19,65.64,100,0,32.25,102.22,55.00,763.00,null,null,null
2023-08-17T00:34:03Z,23.19,65.65,100,0,31.18,102.22,53.00,754.00,null,null,null
2023-08-17T00:35:03Z,23.19,65.69,100,0,33.69,102.22,52.00,746.00,5,7,7
2023-08-17T00:36:03Z,23.19,65.68,100,0,34.87,102.22,52.00,746.00,null,null,null
2023-08-17T00:37:03Z,23.18,65.83,100,0,34.11,102.22,52.00,746.00,null,null,null
2023-08-17T00:38:03Z,23.22,65.62,100,0,31.46,102.23,52.00,746.00,null,null,null
2023-08-17T00:39:03Z,23.19,65.57,100,0,34.00,102.22,52.00,746.00,null,null,null
2023-08-17T00:40:03Z,23.21,65.66,100,0,31.37,102.22,52.00,746.00,5,6,6
2023-08-17T00:41:03Z,23.21,65.69,100,0,31.59,102.23,50.00,733.00,null,null,null
2023-08-17T00:42:03Z,23.21,65.68,100,0,30.88,102.22,53.00,754.00,null,null,null
2023-08-17T00:43:03Z,23.22,65.64,100,0,30.78,102.22,53.00,754.00,null,null,null
2023-08-17T00:44:03Z,23.19,65.60,100,0,31.36,102.22,53.00,754.00,null,null,null
2023-08-17T00:45:03Z,23.19,65.65,100,0,31.70,102.22,52.00,746.00,6,6,6
2023-08-17T00:46:03Z,23.21,65.67,100,0,30.87,102.22,52.00,746.00,null,null,null
2023-08-17T00:47:03Z,23.22,65.63,100,0,30.85,102.22,50.00,733.00,null,null,null
2023-08-17T00:48:03Z,23.22,65.65,100,0,30.54,102.21,50.00,733.00,null,null,null
2023-08-17T00:49:03Z,23.22,65.65,100,0,31.13,102.21,50.00,733.00,null,null,null
2023-08-17T00:50:03Z,23.19,65.59,100,0,36.05,102.21,49.00,726.00,5,5,5
2023-08-17T00:51:03Z,23.21,65.81,100,0,44.23,102.21,49.00,726.00,null,null,null
2023-08-17T00:52:03Z,23.21,65.78,100,0,30.26,102.21,46.00,708.00,null,null,null
2023-08-17T00:53:03Z,23.22,65.75,100,0,31.65,102.22,47.00,715.00,null,null,null
2023-08-17T00:54:03Z,23.21,65.78,100,0,31.08,102.21,46.00,708.00,null,null,null
2023-08-17T00:55:03Z,23.22,65.82,100,0,31.01,102.21,46.00,708.00,5,7,7
2023-08-17T00:56:03Z,23.21,65.77,100,0,31.35,102.22,46.00,708.00,null,null,null
2023-08-17T00:57:03Z,23.23,65.80,100,0,32.90,102.21,45.00,700.00,null,null,null
2023-08-17T00:58:03Z,23.19,65.88,100,0,35.06,102.22,45.00,700.00,null,null,null
2023-08-17T00:59:03Z,23.22,65.88,100,0,31.57,102.21,47.00,715.00,null,null,null
2023-08-17T01:00:03Z,23.21,65.92,100,0,40.69,102.21,45.00,700.00,4,5,5
2023-08-17T01:01:03Z,23.21,65.91,100,0,30.93,102.21,45.00,700.00,null,null,null
2023-08-17T01:02:03Z,23.19,65.90,100,0,30.94,102.21,46.00,708.00,null,null,null
2023-08-17T01:03:03Z,23.19,65.91,100,0,31.28,102.21,46.00,708.00,null,null,null
2023-08-17T01:04:03Z,23.21,66.02,100,0,31.39,102.21,46.00,708.00,null,null,null
2023-08-17T01:05:03Z,23.19,66.02,100,0,30.84,102.21,47.00,715.00,8,8,8
2023-08-17T01:06:03Z,23.19,65.97,100,0,30.49,102.20,46.00,708.00,null,null,null
2023-08-17T01:07:03Z,23.22,65.95,100,0,32.90,102.20,47.00,715.00,null,null,null
2023-08-17T01:08:03Z,23.23,65.87,100,0,30.64,102.21,46.00,708.00,null,null,null
2023-08-17T01:09:03Z,23.21,66.03,100,0,30.77,102.21,46.00,708.00,null,null,null
2023-08-17T01:10:03Z,23.17,66.05,100,0,30.37,102.21,46.00,708.00,4,7,7
2023-08-17T01:11:03Z,23.21,66.07,100,0,30.99,102.21,45.00,700.00,null,null,null
2023-08-17T01:12:03Z,23.22,66.05,100,0,31.12,102.21,45.00,700.00,null,null,null
2023-08-17T01:13:03Z,23.19,65.95,100,0,30.97,102.21,45.00,700.00,null,null,null
2023-08-17T01:14:03Z,23.21,66.09,100,0,30.54,102.21,45.00,700.00,null,null,null
2023-08-17T01:15:03Z,23.19,66.00,100,0,31.19,102.21,45.00,700.00,2,2,2
2023-08-17T01:16:03Z,23.21,65.99,100,0,31.22,102.20,45.00,700.00,null,null,null
2023-08-17T01:17:03Z,23.23,66.06,100,0,30.29,102.20,45.00,700.00,null,null,null
2023-08-17T01:18:03Z,23.21,66.04,100,0,31.12,102.20,44.00,692.00,null,null,null
2023-08-17T01:19:03Z,23.19,66.13,100,0,32.35,102.20,43.00,683.00,null,null,null
2023-08-17T01:20:03Z,23.19,66.08,100,0,30.78,102.20,43.00,683.00,6,10,10
2023-08-17T01:21:03Z,23.21,66.14,100,0,31.40,102.20,43.00,683.00,null,null,null
2023-08-17T01:22:03Z,23.21,65.99,100,0,30.97,102.20,44.00,692.00,null,null,null
2023-08-17T01:23:03Z,23.23,66.09,100,0,30.90,102.21,44.00,692.00,null,null,null
2023-08-17T01:24:03Z,23.22,66.10,100,0,31.22,102.20,44.00,692.00,null,null,null
2023-08-17T01:25:03Z,23.19,66.23,100,0,31.51,102.21,45.00,700.00,5,6,6
2023-08-17T01:26:03Z,23.21,66.25,100,0,31.27,102.20,44.00,692.00,null,null,null
2023-08-17T01:27:03Z,23.21,66.13,100,0,35.98,102.20,45.00,700.00,null,null,null
2023-08-17T01:28:03Z,23.23,66.16,100,0,31.90,102.20,46.00,708.00,null,null,null
2023-08-17T01:29:03Z,23.22,66.47,100,0,31.76,102.20,47.00,715.00,null,null,null
2023-08-17T01:30:03Z,23.22,66.35,100,0,31.40,102.19,46.00,708.00,4,14,14
2023-08-17T01:31:03Z,23.21,66.83,100,0,30.61,102.20,50.00,732.00,null,null,null
2023-08-17T01:32:03Z,23.22,66.53,100,0,32.96,102.20,49.00,726.00,null,null,null
2023-08-17T01:33:03Z,23.21,66.34,100,0,31.05,102.19,51.00,740.00,null,null,null
2023-08-17T01:34:03Z,23.19,66.23,100,0,31.16,102.20,50.00,732.00,null,null,null
2023-08-17T01:35:03Z,23.19,66.28,100,0,40.54,102.20,51.00,740.00,2,3,3
2023-08-17T01:36:03Z,23.21,66.26,100,0,30.79,102.19,47.00,715.00,null,null,null
2023-08-17T01:37:03Z,23.22,66.27,100,0,30.36,102.20,50.00,732.00,null,null,null
2023-08-17T01:38:03Z,23.21,66.26,100,0,31.77,102.19,50.00,732.00,null,null,null
2023-08-17T01:39:03Z,23.22,66.09,100,0,31.42,102.19,50.00,732.00,null,null,null
2023-08-17T01:40:03Z,23.18,66.26,100,0,32.50,102.19,49.00,728.00,2,3,3
2023-08-17T01:41:03Z,23.21,66.29,100,0,39.49,102.19,49.00,728.00,null,null,null
2023-08-17T01:42:03Z,23.18,66.13,100,0,30.89,102.19,51.00,740.00,null,null,null
2023-08-17T01:43:03Z,23.21,66.23,100,0,32.38,102.18,49.00,728.00,null,null,null
2023-08-17T01:44:03Z,23.21,66.33,100,0,32.59,102.18,51.00,740.00,null,null,null
2023-08-17T01:45:03Z,23.19,66.15,100,0,30.56,102.18,51.00,740.00,11,14,14
2023-08-17T01:46:03Z,23.21,66.15,100,0,32.31,102.18,51.00,740.00,null,null,null
2023-08-17T01:47:03Z,23.22,66.24,100,0,30.86,102.17,51.00,740.00,null,null,null
2023-08-17T01:48:03Z,23.19,66.20,100,0,30.93,102.18,51.00,740.00,null,null,null
2023-08-17T01:49:03Z,23.19,66.19,100,0,31.83,102.18,51.00,740.00,null,null,null
2023-08-17T01:50:03Z,23.19,66.35,100,0,31.38,102.17,53.00,748.00,8,9,9
2023-08-17T01:51:03Z,23.19,66.34,100,0,30.89,102.18,53.00,748.00,null,null,null
2023-08-17T01:52:03Z,23.19,66.38,100,0,31.05,102.17,53.00,748.00,null,null,null
2023-08-17T01:53:03Z,23.19,66.35,100,0,31.66,102.17,53.00,752.00,null,null,null
2023-08-17T01:54:03Z,23.19,66.42,100,0,30.49,102.17,53.00,752.00,null,null,null
2023-08-17T01:55:03Z,23.19,66.37,100,0,30.06,102.17,55.00,765.00,9,9,9
2023-08-17T01:56:03Z,23.19,66.60,100,0,30.76,102.18,55.00,765.00,null,null,null
2023-08-17T01:57:03Z,23.19,66.69,100,0,30.99,102.17,56.00,774.00,null,null,null
2023-08-17T01:58:03Z,23.21,66.57,100,0,30.41,102.18,56.00,774.00,null,null,null
2023-08-17T01:59:03Z,23.19,66.52,100,0,31.42,102.18,56.00,774.00,null,null,null
2023-08-17T02:00:03Z,23.19,66.63,100,0,31.39,102.18,58.00,783.00,7,7,7
2023-08-17T02:01:03Z,23.18,66.59,100,0,31.24,102.17,58.00,783.00,null,null,null
2023-08-17T02:02:03Z,23.19,66.58,100,0,32.34,102.18,58.00,783.00,null,null,null
2023-08-17T02:03:03Z,23.18,66.76,100,0,31.02,102.18,58.00,783.00,null,null,null
2023-08-17T02:04:03Z,23.18,66.71,100,0,30.08,102.18,60.00,795.00,null,null,null
2023-08-17T02:05:03Z,23.17,66.82,100,0,30.65,102.18,60.00,795.00,4,4,4
2023-08-17T02:06:03Z,23.19,67.05,100,0,31.07,102.18,57.00,776.00,null,null,null
2023-08-17T02:07:03Z,23.21,66.71,100,0,31.60,102.19,58.00,787.00,null,null,null
2023-08-17T02:08:03Z,23.18,66.86,100,0,31.48,102.19,60.00,795.00,null,null,null
2023-08-17T02:09:03Z,23.18,66.68,100,0,32.10,102.18,58.00,787.00,null,null,null
2023-08-17T02:10:03Z,23.18,66.79,100,0,30.93,102.18,61.00,804.00,5,6,6
2023-08-17T02:11:03Z,23.19,66.91,100,0,31.47,102.19,60.00,798.00,null,null,null
2023-08-17T02:12:03Z,23.18,66.76,100,0,31.22,102.19,61.00,806.00,null,null,null
2023-08-17T02:13:03Z,23.18,66.71,100,0,32.61,102.19,60.00,798.00,null,null,null
2023-08-17T02:14:03Z,23.18,66.72,100,0,30.87,102.18,61.00,804.00,null,null,null
2023-08-17T02:15:03Z,23.17,66.93,100,0,31.12,102.18,60.00,795.00,5,5,5
2023-08-17T02:16:03Z,23.19,67.00,100,0,31.72,102.18,58.00,787.00,null,null,null
2023-08-17T02:17:03Z,23.19,66.82,100,0,30.33,102.18,58.00,787.00,null,null,null
2023-08-17T02:18:03Z,23.18,66.71,100,0,33.23,102.18,58.00,787.00,null,null,null
2023-08-17T02:19:03Z,23.17,66.95,100,0,30.97,102.19,58.00,783.00,null,null,null
2023-08-17T02:20:03Z,23.15,66.92,100,0,33.86,102.18,57.00,776.00,6,6,6
2023-08-17T02:21:03Z,23.15,66.84,100,0,31.14,102.18,56.00,768.00,null,null,null
2023-08-17T02:22:03Z,23.17,66.74,100,0,31.07,102.19,56.00,768.00,null,null,null
2023-08-17T02:23:03Z,23.19,66.61,100,0,32.94,102.19,53.00,748.00,null,null,null
2023-08-17T02:24:03Z,23.15,66.82,100,0,34.66,102.19,53.00,748.00,null,null,null
2023-08-17T02:25:03Z,23.15,66.67,100,0,32.01,102.19,53.00,748.00,3,11,11
2023-08-17T02:26:03Z,23.17,66.68,100,0,30.57,102.19,49.00,726.00,null,null,null
2023-08-17T02:27:03Z,23.18,66.66,100,0,32.11,102.19,51.00,740.00,null,null,null
2023-08-17T02:28:03Z,23.18,66.57,100,0,33.28,102.19,47.00,715.00,null,null,null
2023-08-17T02:29:03Z,23.15,66.63,100,0,31.23,102.18,47.00,715.00,null,null,null
2023-08-17T02:30:03Z,23.12,66.45,100,0,30.81,102.19,47.00,715.00,3,3,3
2023-08-17T02:31:03Z,23.17,66.48,100,0,30.31,102.18,45.00,700.00,null,null,null
2023-08-17T02:32:03Z,23.18,66.73,100,0,31.67,102.18,45.00,700.00,null,null,null
2023-08-17T02:33:03Z,23.18,66.63,100,0,32.22,102.18,44.00,692.00,null,null,null
2023-08-17T02:34:03Z,23.17,66.75,100,0,30.76,102.18,43.00,683.00,null,null,null
2023-08-17T02:35:03Z,23.15,66.77,100,0,30.87,102.18,43.00,686.00,1,2,2
2023-08-17T02:36:03Z,23.17,66.82,100,0,32.78,102.19,43.00,686.00,null,null,null
2023-08-17T02:37:03Z,23.15,66.78,100,0,42.45,102.18,43.00,686.00,null,null,null
2023-08-17T02:38:03Z,23.17,66.77,100,0,30.77,102.19,43.00,686.00,null,null,null
2023-08-17T02:39:03Z,23.17,66.79,100,0,32.53,102.19,43.00,686.00,null,null,null
2023-08-17T02:40:03Z,23.14,66.75,100,0,31.07,102.19,43.00,686.00,5,5,5
2023-08-17T02:41:03Z,23.17,66.79,100,0,31.59,102.19,43.00,686.00,null,null,null
2023-08-17T02:42:03Z,23.14,66.73,100,0,31.50,102.18,42.00,678.00,null,null,null
2023-08-17T02:43:03Z,23.15,66.78,100,0,32.24,102.18,43.00,683.00,null,null,null
