TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-19T00:00:03Z,22.25,57.98,39,0,31.55,100.63,0.00,403.00,0,0,0
2023-09-19T00:01:03Z,22.29,58.02,39,0,25.47,100.63,0.00,403.00,null,null,null
2023-09-19T00:02:03Z,22.30,57.99,39,0,30.42,100.63,0.00,403.00,null,null,null
2023-09-19T00:03:03Z,22.26,57.96,39,0,32.98,100.63,0.00,403.00,null,null,null
2023-09-19T00:04:03Z,22.29,57.95,39,0,33.59,100.63,0.00,403.00,null,null,null
2023-09-19T00:05:03Z,22.27,58.01,39,0,32.51,100.62,0.00,403.00,0,0,0
2023-09-19T00:06:03Z,22.27,57.94,39,0,30.91,100.62,0.00,403.00,null,null,null
2023-09-19T00:07:03Z,22.29,57.98,39,0,28.67,100.62,0.00,403.00,null,null,null
2023-09-19T00:08:03Z,22.30,57.94,39,0,25.41,100.62,0.00,403.00,null,null,null
2023-09-19T00:09:03Z,22.27,57.96,39,0,29.32,100.62,0.00,400.00,null,null,null
2023-09-19T00:10:03Z,22.27,57.99,39,0,33.09,100.62,0.00,400.00,0,0,0
2023-09-19T00:11:03Z,22.27,57.97,39,0,31.03,100.62,0.00,403.00,null,null,null
2023-09-19T00:12:03Z,22.26,57.96,39,0,27.06,100.62,0.00,403.00,null,null,null
2023-09-19T00:13:03Z,22.27,57.94,39,0,31.86,100.62,0.00,403.00,null,null,null
2023-09-19T00:14:03Z,22.25,57.92,39,0,35.45,100.62,0.00,403.00,null,null,null
2023-09-19T00:15:03Z,22.25,57.95,39,0,30.18,100.62,0.00,403.00,0,0,0
2023-09-19T00:16:03Z,22.27,57.98,39,0,22.37,100.62,0.00,400.00,null,null,null
2023-09-19T00:17:03Z,22.25,57.94,38,0,28.96,100.62,0.00,403.00,null,null,null
2023-09-19T00:18:03Z,22.25,57.95,39,0,22.55,100.61,0.00,403.00,null,null,null
2023-09-19T00:19:03Z,22.26,57.96,40,0,30.91,100.61,0.00,400.00,null,null,null
2023-09-19T00:20:03Z,22.25,57.98,38,0,28.19,100.61,0.00,403.00,0,0,0
2023-09-19T00:21:03Z,22.22,57.99,38,0,32.06,100.61,0.00,400.00,null,null,null
2023-09-19T00:22:03Z,22.25,57.92,38,0,29.18,100.62,5.00,436.00,null,null,null
2023-09-19T00:23:03Z,22.26,57.94,39,0,29.25,100.61,0.00,400.00,null,null,null
2023-09-19T00:24:03Z,22.23,57.96,38,0,29.31,100.61,0.00,400.00,null,null,null
2023-09-19T00:25:03Z,22.23,57.94,39,0,31.68,100.61,5.00,436.00,0,0,0
2023-09-19T00:26:03Z,22.23,57.99,38,0,28.27,100.61,5.00,436.00,null,null,null
2023-09-19T00:27:03Z,22.23,57.93,39,0,26.55,100.60,5.00,436.00,null,null,null
2023-09-19T00:28:03Z,22.25,57.92,38,0,33.56,100.60,5.00,436.00,null,null,null
2023-09-19T00:29:03Z,22.23,57.91,39,0,29.01,100.60,0.00,400.00,null,null,null
2023-09-19T00:30:03Z,22.22,57.95,38,0,31.58,100.60,5.00,436.00,0,0,0
2023-09-19T00:31:03Z,22.22,57.91,38,0,32.20,100.60,5.00,436.00,null,null,null
2023-09-19T00:32:03Z,22.25,57.96,38,0,33.43,100.60,5.00,436.00,null,null,null
2023-09-19T00:33:03Z,22.23,57.92,38,0,30.07,100.60,4.00,432.00,null,null,null
2023-09-19T00:34:03Z,22.23,57.93,38,0,35.95,100.60,5.00,436.00,null,null,null
2023-09-19T00:35:03Z,22.20,57.95,39,0,43.81,100.60,5.00,436.00,0,0,0
2023-09-19T00:36:03Z,22.22,57.98,38,0,34.19,100.60,4.00,432.00,null,null,null
2023-09-19T00:37:03Z,22.23,57.91,38,0,33.55,100.60,5.00,436.00,null,null,null
2023-09-19T00:38:03Z,22.20,57.93,38,0,26.82,100.60,5.00,436.00,null,null,null
2023-09-19T00:39:03Z,22.18,57.92,39,0,31.10,100.59,5.00,436.00,null,null,null
2023-09-19T00:40:03Z,22.22,57.95,38,0,32.68,100.60,5.00,436.00,0,0,0
2023-09-19T00:41:03Z,22.20,57.92,38,0,30.22,100.60,5.00,436.00,null,null,null
2023-09-19T00:42:03Z,22.22,57.90,38,0,28.12,100.60,4.00,432.00,null,null,null
2023-09-19T00:43:03Z,22.23,57.88,39,0,27.08,100.61,4.00,432.00,null,null,null
2023-09-19T00:44:03Z,22.20,57.93,38,0,30.70,100.61,4.00,432.00,null,null,null
2023-09-19T00:45:03Z,22.20,57.96,39,0,37.38,100.60,4.00,432.00,0,0,0
2023-09-19T00:46:03Z,22.19,57.92,38,0,31.35,100.62,4.00,432.00,null,null,null
2023-09-19T00:47:03Z,22.22,57.90,38,0,35.21,100.61,4.00,432.00,null,null,null
2023-09-19T00:48:03Z,22.22,57.88,38,0,33.51,100.62,4.00,432.00,null,null,null
2023-09-19T00:49:03Z,22.19,57.89,38,0,37.25,100.62,4.00,432.00,null,null,null
2023-09-19T00:50:03Z,22.18,57.93,38,0,31.97,100.62,4.00,432.00,0,0,0
2023-09-19T00:51:03Z,22.20,57.89,38,0,33.23,100.63,3.00,425.00,null,null,null
2023-09-19T00:52:03Z,22.20,57.88,39,0,29.69,100.62,3.00,425.00,null,null,null
2023-09-19T00:53:03Z,22.16,57.90,38,0,29.68,100.63,3.00,425.00,null,null,null
2023-09-19T00:54:03Z,22.18,57.91,39,0,32.67,100.62,4.00,432.00,null,null,null
2023-09-19T00:55:03Z,22.18,57.91,38,0,33.95,100.62,3.00,425.00,0,0,0
2023-09-19T00:56:03Z,22.19,57.92,38,0,28.40,100.63,3.00,425.00,null,null,null
2023-09-19T00:57:03Z,22.20,57.87,38,0,24.76,100.62,4.00,432.00,null,null,null
2023-09-19T00:58:03Z,22.19,57.91,38,0,30.91,100.62,3.00,425.00,null,null,null
2023-09-19T00:59:03Z,22.19,57.91,38,0,29.99,100.63,3.00,425.00,null,null,null
2023-09-19T01:00:03Z,22.19,57.90,38,0,29.99,100.62,3.00,425.00,0,0,0
2023-09-19T01:01:03Z,22.19,57.86,38,0,26.89,100.63,3.00,425.00,null,null,null
2023-09-19T01:02:03Z,22.19,57.85,38,0,38.45,100.63,3.00,425.00,null,null,null
2023-09-19T01:03:03Z,22.20,57.85,38,0,28.93,100.62,3.00,425.00,null,null,null
2023-09-19T01:04:03Z,22.19,57.89,38,0,29.13,100.62,3.00,425.00,null,null,null
2023-09-19T01:05:03Z,22.15,57.89,38,0,28.55,100.63,3.00,425.00,0,0,0
2023-09-19T01:06:03Z,22.18,57.88,38,0,29.37,100.63,3.00,425.00,null,null,null
2023-09-19T01:07:03Z,22.18,57.82,38,0,29.49,100.63,3.00,425.00,null,null,null
2023-09-19T01:08:03Z,22.18,57.90,38,0,30.37,100.62,3.00,423.00,null,null,null
2023-09-19T01:09:03Z,22.15,57.89,38,0,33.44,100.63,3.00,425.00,null,null,null
2023-09-19T01:10:03Z,22.16,57.88,38,0,27.99,100.63,3.00,423.00,0,0,0
2023-09-19T01:11:03Z,22.18,57.93,38,0,27.64,100.63,3.00,425.00,null,null,null
2023-09-19T01:12:03Z,22.16,57.86,38,0,30.61,100.63,3.00,423.00,null,null,null
2023-09-19T01:13:03Z,22.14,57.87,38,0,32.80,100.63,3.00,423.00,null,null,null
2023-09-19T01:14:03Z,22.15,57.85,38,0,32.14,100.63,3.00,420.00,null,null,null
2023-09-19T01:15:03Z,22.15,57.93,38,0,27.87,100.62,3.00,425.00,0,0,0
2023-09-19T01:16:03Z,22.15,57.87,38,0,31.08,100.63,3.00,423.00,null,null,null
2023-09-19T01:17:03Z,22.16,57.87,38,0,28.88,100.63,3.00,423.00,null,null,null
2023-09-19T01:18:03Z,22.15,57.87,38,0,34.55,100.63,3.00,423.00,null,null,null
2023-09-19T01:19:03Z,22.18,57.89,38,0,30.25,100.63,3.00,423.00,null,null,null
2023-09-19T01:20:03Z,22.14,57.92,38,0,26.36,100.63,3.00,423.00,0,0,0
2023-09-19T01:21:03Z,22.14,57.87,38,0,28.48,100.63,3.00,423.00,null,null,null
2023-09-19T01:22:03Z,22.16,57.82,38,0,32.59,100.63,3.00,423.00,null,null,null
2023-09-19T01:23:03Z,22.15,57.86,38,0,27.14,100.63,3.00,423.00,null,null,null
2023-09-19T01:24:03Z,22.15,57.84,38,0,33.69,100.63,3.00,423.00,null,null,null
2023-09-19T01:25:03Z,22.11,57.86,38,0,29.01,100.63,3.00,423.00,0,0,0
2023-09-19T01:26:03Z,22.14,57.88,38,0,29.42,100.64,3.00,420.00,null,null,null
2023-09-19T01:27:03Z,22.14,57.87,38,0,28.45,100.63,3.00,420.00,null,null,null
2023-09-19T01:28:03Z,22.15,57.86,38,0,31.31,100.63,3.00,420.00,null,null,null
2023-09-19T01:29:03Z,22.12,57.87,38,0,32.56,100.64,3.00,420.00,null,null,null
2023-09-19T01:30:03Z,22.12,57.89,38,0,32.55,100.64,3.00,420.00,0,0,0
2023-09-19T01:31:03Z,22.12,57.83,38,0,29.97,100.64,3.00,420.00,null,null,null
2023-09-19T01:32:03Z,22.12,57.84,38,0,24.19,100.63,3.00,420.00,null,null,null
2023-09-19T01:33:03Z,22.14,57.84,38,0,31.61,100.63,3.00,420.00,null,null,null
2023-09-19T01:34:03Z,22.12,57.88,38,0,33.84,100.63,3.00,420.00,null,null,null
2023-09-19T01:35:03Z,22.11,57.86,38,0,36.60,100.64,3.00,423.00,0,0,0
2023-09-19T01:36:03Z,22.14,57.92,38,0,33.35,100.64,2.00,416.00,null,null,null
2023-09-19T01:37:03Z,22.12,57.84,38,0,32.24,100.64,3.00,420.00,null,null,null
2023-09-19T01:38:03Z,22.09,57.82,38,0,30.09,100.63,3.00,420.00,null,null,null
2023-09-19T01:39:03Z,22.09,57.86,38,0,28.39,100.64,3.00,420.00,null,null,null
2023-09-19T01:40:03Z,22.11,57.86,38,0,28.31,100.63,3.00,420.00,0,0,0
2023-09-19T01:41:03Z,22.11,57.88,38,0,34.99,100.63,3.00,420.00,null,null,null
2023-09-19T01:42:03Z,22.12,57.80,38,0,29.57,100.63,3.00,420.00,null,null,null
2023-09-19T01:43:03Z,22.12,57.83,38,0,32.69,100.63,3.00,420.00,null,null,null
2023-09-19T01:44:03Z,22.11,57.84,38,0,29.28,100.63,3.00,420.00,null,null,null
2023-09-19T01:45:03Z,22.08,57.86,38,0,28.74,100.63,3.00,420.00,0,0,0
2023-09-19T01:46:03Z,22.08,57.88,38,0,29.04,100.63,3.00,420.00,null,null,null
2023-09-19T01:47:03Z,22.08,57.83,38,0,27.36,100.63,3.00,420.00,null,null,null
2023-09-19T01:48:03Z,22.08,57.82,38,0,31.02,100.63,3.00,420.00,null,null,null
2023-09-19T01:49:03Z,22.09,57.82,38,0,36.49,100.63,3.00,420.00,null,null,null
2023-09-19T01:50:03Z,22.09,57.87,38,0,25.29,100.62,3.00,420.00,0,0,0
2023-09-19T01:51:03Z,22.08,57.86,38,0,31.27,100.63,2.00,416.00,null,null,null
2023-09-19T01:52:03Z,22.08,57.84,38,0,34.24,100.62,2.00,416.00,null,null,null
2023-09-19T01:53:03Z,22.09,57.81,38,0,26.69,100.63,2.00,416.00,null,null,null
2023-09-19T01:54:03Z,22.06,57.86,38,0,35.51,100.62,2.00,416.00,null,null,null
2023-09-19T01:55:03Z,22.06,57.82,38,0,30.78,100.62,2.00,416.00,0,0,0
2023-09-19T01:56:03Z,22.08,57.89,38,0,34.32,100.62,2.00,416.00,null,null,null
2023-09-19T01:57:03Z,22.08,57.81,38,0,30.18,100.62,2.00,416.00,null,null,null
2023-09-19T01:58:03Z,22.08,57.85,38,0,31.66,100.62,2.00,416.00,null,null,null
2023-09-19T01:59:03Z,22.08,57.82,38,0,30.84,100.62,2.00,416.00,null,null,null
2023-09-19T02:00:03Z,22.09,57.85,38,0,29.16,100.62,2.00,416.00,0,0,0
2023-09-19T02:01:03Z,22.09,57.83,38,0,32.95,100.62,2.00,416.00,null,null,null
2023-09-19T02:02:03Z,22.09,57.78,38,0,38.66,100.62,2.00,416.00,null,null,null
2023-09-19T02:03:03Z,22.09,57.81,38,0,32.35,100.61,2.00,416.00,null,null,null
2023-09-19T02:04:03Z,22.06,57.82,38,0,33.03,100.62,2.00,416.00,null,null,null
2023-09-19T02:05:03Z,22.05,57.86,38,0,29.73,100.62,1.00,411.00,0,0,0
2023-09-19T02:06:03Z,22.05,57.86,38,0,28.63,100.62,2.00,416.00,null,null,null
2023-09-19T02:07:03Z,22.06,57.82,38,0,26.26,100.62,2.00,416.00,null,null,null
2023-09-19T02:08:03Z,22.02,57.85,38,0,33.78,100.62,1.00,411.00,null,null,null
2023-09-19T02:09:03Z,22.05,57.86,38,0,27.73,100.63,1.00,411.00,null,null,null
2023-09-19T02:10:03Z,22.03,57.81,38,0,24.68,100.62,1.00,411.00,0,0,0
2023-09-19T02:11:03Z,22.05,57.84,38,0,26.82,100.62,1.00,411.00,null,null,null
2023-09-19T02:12:03Z,22.06,57.84,37,0,32.52,100.62,1.00,411.00,null,null,null
2023-09-19T02:13:03Z,22.06,57.81,38,0,36.47,100.62,1.00,411.00,null,null,null
2023-09-19T02:14:03Z,22.03,57.82,38,0,29.91,100.62,1.00,408.00,null,null,null
2023-09-19T02:15:03Z,22.03,57.82,38,0,30.69,100.63,1.00,408.00,0,0,0
2023-09-19T02:16:03Z,22.06,57.87,38,0,31.99,100.62,1.00,411.00,null,null,null
2023-09-19T02:17:03Z,22.05,57.82,38,0,32.54,100.63,1.00,411.00,null,null,null
2023-09-19T02:18:03Z,22.03,57.81,38,0,23.63,100.63,1.00,411.00,null,null,null
2023-09-19T02:19:03Z,22.03,57.82,38,0,29.91,100.63,1.00,411.00,null,null,null
2023-09-19T02:20:03Z,22.03,57.82,38,0,27.18,100.62,1.00,411.00,0,0,0
2023-09-19T02:21:03Z,22.02,57.83,38,0,29.08,100.63,1.00,408.00,null,null,null
2023-09-19T02:22:03Z,22.06,57.82,38,0,29.88,100.63,1.00,411.00,null,null,null
2023-09-19T02:23:03Z,22.03,57.84,38,0,25.53,100.63,1.00,411.00,null,null,null
2023-09-19T02:24:03Z,22.02,57.84,38,0,33.45,100.63,1.00,411.00,null,null,null
2023-09-19T02:25:03Z,22.00,57.81,37,0,29.17,100.64,1.00,408.00,0,0,0
2023-09-19T02:26:03Z,22.02,57.87,38,0,29.89,100.65,1.00,408.00,null,null,null
2023-09-19T02:27:03Z,22.02,57.87,38,0,25.92,100.64,1.00,408.00,null,null,null
2023-09-19T02:28:03Z,22.05,57.83,38,0,27.89,100.63,1.00,411.00,null,null,null
2023-09-19T02:29:03Z,22.03,57.84,38,0,34.66,100.64,1.00,408.00,null,null,null
2023-09-19T02:30:03Z,22.02,57.79,38,0,28.87,100.64,1.00,408.00,0,0,0
2023-09-19T02:31:03Z,22.00,57.79,38,0,30.91,100.63,1.00,408.00,null,null,null
2023-09-19T02:32:03Z,22.00,57.79,37,0,35.40,100.63,1.00,408.00,null,null,null
2023-09-19T02:33:03Z,22.00,57.79,38,0,33.23,100.63,1.00,408.00,null,null,null
2023-09-19T02:34:03Z,22.00,57.79,38,0,36.08,100.63,0.00,402.00,null,null,null
2023-09-19T02:35:03Z,21.97,57.84,38,0,31.49,100.64,0.00,402.00,0,0,0
2023-09-19T02:36:03Z,22.00,57.83,38,0,32.88,100.63,0.00,402.00,null,null,null
2023-09-19T02:37:03Z,22.02,57.82,37,0,32.96,100.64,1.00,408.00,null,null,null
2023-09-19T02:38:03Z,22.00,57.80,37,0,31.12,100.63,0.00,402.00,null,null,null
2023-09-19T02:39:03Z,22.00,57.79,38,0,36.35,100.63,0.00,402.00,null,null,null
2023-09-19T02:40:03Z,21.99,57.84,37,0,30.06,100.63,0.00,402.00,0,0,0
2023-09-19T02:41:03Z,22.00,57.84,37,0,32.28,100.62,0.00,402.00,null,null,null
2023-09-19T02:42:03Z,22.00,57.82,37,0,23.68,100.62,0.00,402.00,null,null,null
2023-09-19T02:43:03Z,21.99,57.76,37,0,30.85,100.62,0.00,402.00,null,null,null
