TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-16T03:00:04Z,24.07,59.37,-1,0,36.81,101.03,null,null,0,0,0
2023-09-16T03:01:04Z,24.44,59.36,70,0,33.56,101.04,null,null,null,null,null
2023-09-16T03:02:04Z,24.47,59.30,70,0,31.70,101.04,null,null,null,null,null
2023-09-16T03:03:04Z,24.48,59.31,70,0,29.56,101.04,null,null,null,null,null
2023-09-16T03:04:04Z,24.48,59.25,69,0,25.59,101.04,null,null,null,null,null
2023-09-16T03:05:04Z,24.53,59.22,69,0,31.97,101.04,26.00,575.00,0,0,0
2023-09-16T03:06:04Z,24.54,59.24,69,0,24.35,101.03,11.00,477.00,null,null,null
2023-09-16T03:07:04Z,24.54,59.19,69,0,28.84,101.04,12.00,481.00,null,null,null
2023-09-16T03:08:04Z,24.57,59.14,69,0,24.65,101.03,12.00,481.00,null,null,null
2023-09-16T03:09:04Z,24.58,59.11,69,0,23.77,101.03,13.00,486.00,null,null,null
2023-09-16T03:10:04Z,24.58,59.11,69,0,27.10,101.03,14.00,493.00,0,0,0
2023-09-16T03:11:04Z,24.61,59.06,69,0,25.22,101.03,13.00,486.00,null,null,null
2023-09-16T03:12:04Z,24.62,59.09,69,0,31.29,101.03,14.00,493.00,null,null,null
2023-09-16T03:13:04Z,24.65,59.02,69,0,30.46,101.02,14.00,493.00,null,null,null
2023-09-16T03:14:04Z,24.65,59.00,69,0,28.39,101.03,13.00,486.00,null,null,null
2023-09-16T03:15:04Z,24.67,58.92,69,0,29.26,101.03,14.00,497.00,0,0,0
2023-09-16T03:16:04Z,24.67,58.94,69,0,28.61,101.03,13.00,486.00,null,null,null
2023-09-16T03:17:04Z,24.69,58.90,69,0,26.06,101.03,14.00,497.00,null,null,null
2023-09-16T03:18:04Z,24.71,58.92,69,0,26.36,101.03,15.00,502.00,null,null,null
2023-09-16T03:19:04Z,24.72,58.93,69,0,30.05,101.03,15.00,502.00,null,null,null
2023-09-16T03:20:04Z,24.74,58.89,69,0,29.44,101.03,14.00,493.00,0,0,0
2023-09-16T03:21:04Z,24.74,58.88,69,0,24.72,101.04,15.00,502.00,null,null,null
2023-09-16T03:22:04Z,24.77,58.84,69,0,28.25,101.04,15.00,502.00,null,null,null
2023-09-16T03:23:04Z,24.75,58.87,69,0,27.66,101.04,17.00,514.00,null,null,null
2023-09-16T03:24:04Z,24.78,58.85,69,0,31.45,101.03,17.00,514.00,null,null,null
2023-09-16T03:25:04Z,24.79,58.81,69,0,27.97,101.03,15.00,503.00,0,0,0
2023-09-16T03:26:04Z,24.84,58.73,69,0,31.76,101.03,15.00,503.00,null,null,null
2023-09-16T03:27:04Z,24.81,58.78,69,0,29.41,101.03,16.00,508.00,null,null,null
2023-09-16T03:28:04Z,24.82,58.73,69,0,28.54,101.04,14.00,496.00,null,null,null
2023-09-16T03:29:04Z,24.82,58.78,69,0,27.66,101.03,16.00,508.00,null,null,null
2023-09-16T03:30:04Z,24.82,58.74,69,0,28.81,101.03,14.00,496.00,0,0,0
2023-09-16T03:31:04Z,24.81,58.74,69,0,24.15,101.03,16.00,508.00,null,null,null
2023-09-16T03:32:04Z,24.84,58.77,69,0,24.86,101.03,15.00,500.00,null,null,null
2023-09-16T03:33:04Z,24.82,58.74,69,0,25.41,101.03,14.00,493.00,null,null,null
2023-09-16T03:34:04Z,24.81,58.78,69,0,28.01,101.03,14.00,493.00,null,null,null
2023-09-16T03:35:04Z,24.79,58.81,69,0,27.26,101.03,15.00,505.00,0,0,0
2023-09-16T03:36:04Z,24.79,58.79,69,0,28.88,101.03,13.00,491.00,null,null,null
2023-09-16T03:37:04Z,24.77,58.81,69,0,28.61,101.03,15.00,501.00,null,null,null
2023-09-16T03:38:04Z,24.75,58.85,69,0,24.89,101.03,15.00,501.00,null,null,null
2023-09-16T03:39:04Z,24.77,58.85,69,0,25.87,101.03,15.00,501.00,null,null,null
2023-09-16T03:40:04Z,24.75,58.88,69,0,30.50,101.03,15.00,501.00,0,0,0
2023-09-16T03:41:04Z,24.72,58.86,69,0,26.87,101.03,14.00,493.00,null,null,null
2023-09-16T03:42:04Z,24.74,58.92,69,0,29.31,101.03,13.00,488.00,null,null,null
2023-09-16T03:43:04Z,24.71,58.90,69,0,27.45,101.02,13.00,488.00,null,null,null
2023-09-16T03:44:04Z,24.71,58.92,69,0,27.32,101.03,12.00,482.00,null,null,null
2023-09-16T03:45:04Z,24.69,58.95,69,0,28.40,101.02,14.00,493.00,0,0,0
2023-09-16T03:46:04Z,24.69,58.91,68,0,27.06,101.02,14.00,498.00,null,null,null
2023-09-16T03:47:04Z,24.69,58.95,69,0,33.38,101.02,14.00,498.00,null,null,null
2023-09-16T03:48:04Z,24.68,58.94,69,0,29.95,101.02,15.00,502.00,null,null,null
2023-09-16T03:49:04Z,24.64,58.96,69,0,25.79,101.02,14.00,493.00,null,null,null
2023-09-16T03:50:04Z,24.64,58.98,69,0,32.03,101.03,14.00,493.00,0,0,0
2023-09-16T03:51:04Z,24.65,59.01,69,0,28.83,101.02,14.00,498.00,null,null,null
2023-09-16T03:52:04Z,24.62,58.98,69,0,31.35,101.03,14.00,498.00,null,null,null
2023-09-16T03:53:04Z,24.60,59.00,69,0,26.24,101.03,14.00,493.00,null,null,null
2023-09-16T03:54:04Z,24.62,59.00,69,0,23.35,101.02,14.00,497.00,null,null,null
2023-09-16T03:55:04Z,24.61,59.08,69,0,26.48,101.02,15.00,501.00,0,0,0
2023-09-16T03:56:04Z,24.61,59.02,68,0,35.50,101.02,14.00,497.00,null,null,null
2023-09-16T03:57:04Z,24.61,59.03,68,0,29.84,101.02,14.00,492.00,null,null,null
2023-09-16T03:58:04Z,24.60,59.03,69,0,24.79,101.02,16.00,508.00,null,null,null
2023-09-16T03:59:04Z,24.60,59.06,69,0,29.25,101.02,13.00,487.00,null,null,null
2023-09-16T04:00:04Z,24.57,59.06,69,0,28.28,101.02,14.00,497.00,0,0,0
2023-09-16T04:01:04Z,24.60,59.08,69,0,27.08,101.02,15.00,501.00,null,null,null
2023-09-16T04:02:04Z,24.57,59.04,69,0,29.38,101.02,15.00,501.00,null,null,null
2023-09-16T04:03:04Z,24.55,59.11,69,0,29.92,101.02,15.00,501.00,null,null,null
2023-09-16T04:04:04Z,24.53,59.08,69,0,30.60,101.02,14.00,492.00,null,null,null
2023-09-16T04:05:04Z,24.54,59.12,69,0,27.02,101.02,14.00,492.00,0,0,0
2023-09-16T04:06:04Z,24.54,59.09,68,0,28.71,101.02,14.00,492.00,null,null,null
2023-09-16T04:07:04Z,24.55,59.12,68,0,24.46,101.02,15.00,501.00,null,null,null
2023-09-16T04:08:04Z,24.54,59.11,69,0,28.04,101.02,13.00,487.00,null,null,null
2023-09-16T04:09:04Z,24.53,59.08,69,0,27.87,101.02,14.00,492.00,null,null,null
2023-09-16T04:10:04Z,24.53,59.12,69,0,26.34,101.02,14.00,497.00,0,0,0
2023-09-16T04:11:04Z,24.51,59.09,68,0,27.84,101.02,13.00,487.00,null,null,null
2023-09-16T04:12:04Z,24.53,59.12,68,0,30.94,101.02,14.00,492.00,null,null,null
2023-09-16T04:13:04Z,24.51,59.07,68,0,27.77,101.02,14.00,492.00,null,null,null
2023-09-16T04:14:04Z,24.51,59.09,68,0,24.43,101.02,14.00,497.00,null,null,null
2023-09-16T04:15:04Z,24.51,59.12,68,0,28.92,101.02,13.00,487.00,0,0,0
2023-09-16T04:16:04Z,24.54,59.16,68,0,25.76,101.02,13.00,487.00,null,null,null
2023-09-16T04:17:04Z,24.50,59.11,68,0,26.38,101.02,14.00,497.00,null,null,null
2023-09-16T04:18:04Z,24.53,59.10,68,0,25.92,101.02,14.00,497.00,null,null,null
2023-09-16T04:19:04Z,24.47,59.16,68,0,26.11,101.02,14.00,492.00,null,null,null
2023-09-16T04:20:04Z,24.48,59.12,68,0,26.03,101.02,14.00,497.00,0,0,0
2023-09-16T04:21:04Z,24.48,59.12,68,0,26.73,101.01,14.00,497.00,null,null,null
2023-09-16T04:22:04Z,24.47,59.10,68,0,27.73,101.02,14.00,497.00,null,null,null
2023-09-16T04:23:04Z,24.46,59.11,68,0,27.94,101.02,14.00,497.00,null,null,null
2023-09-16T04:24:04Z,24.48,59.15,68,0,26.95,101.02,14.00,497.00,null,null,null
2023-09-16T04:25:04Z,24.47,59.11,68,0,23.30,101.02,14.00,492.00,0,0,0
2023-09-16T04:26:04Z,24.44,59.12,68,0,29.17,101.02,15.00,501.00,null,null,null
2023-09-16T04:27:04Z,24.41,59.13,68,0,32.62,101.02,14.00,492.00,null,null,null
2023-09-16T04:28:04Z,24.44,59.13,68,0,28.98,101.02,13.00,487.00,null,null,null
2023-09-16T04:29:04Z,24.43,59.20,68,0,27.90,101.02,13.00,487.00,null,null,null
2023-09-16T04:30:04Z,24.47,59.20,68,0,29.18,101.02,15.00,501.00,0,0,0
2023-09-16T04:31:04Z,24.44,59.12,68,0,26.84,101.02,14.00,492.00,null,null,null
2023-09-16T04:32:04Z,24.43,59.17,68,0,26.53,101.02,14.00,492.00,null,null,null
2023-09-16T04:33:04Z,24.44,59.10,68,0,29.51,101.02,15.00,501.00,null,null,null
2023-09-16T04:34:04Z,24.43,59.20,68,0,26.31,101.02,14.00,497.00,null,null,null
2023-09-16T04:35:04Z,24.41,59.14,68,0,29.17,101.02,15.00,501.00,0,0,0
2023-09-16T04:36:04Z,24.41,59.19,68,0,32.80,101.02,15.00,501.00,null,null,null
2023-09-16T04:37:04Z,24.44,59.13,68,0,26.87,101.02,14.00,492.00,null,null,null
2023-09-16T04:38:04Z,24.41,59.11,68,0,22.89,101.02,14.00,492.00,null,null,null
2023-09-16T04:39:04Z,24.41,59.13,68,0,29.42,101.02,13.00,487.00,null,null,null
2023-09-16T04:40:04Z,24.37,59.18,68,0,27.96,101.02,14.00,497.00,0,0,0
2023-09-16T04:41:04Z,24.40,59.11,68,0,26.64,101.02,13.00,487.00,null,null,null
2023-09-16T04:42:04Z,24.41,59.15,68,0,31.39,101.02,13.00,487.00,null,null,null
2023-09-16T04:43:04Z,24.41,59.18,68,0,28.60,101.02,14.00,492.00,null,null,null
2023-09-16T04:44:04Z,24.39,59.17,68,0,30.16,101.02,14.00,492.00,null,null,null
2023-09-16T04:45:04Z,24.40,59.19,68,0,30.34,101.02,14.00,497.00,0,0,0
2023-09-16T04:46:04Z,24.40,59.17,68,0,29.63,101.02,13.00,487.00,null,null,null
2023-09-16T04:47:04Z,24.37,59.18,68,0,28.76,101.02,14.00,497.00,null,null,null
2023-09-16T04:48:04Z,24.39,59.14,68,0,30.13,101.03,14.00,492.00,null,null,null
2023-09-16T04:49:04Z,24.39,59.12,68,0,26.97,101.03,14.00,497.00,null,null,null
2023-09-16T04:50:04Z,24.39,59.14,68,0,25.00,101.03,14.00,492.00,0,0,0
2023-09-16T04:51:04Z,24.37,59.11,68,0,26.14,101.03,14.00,492.00,null,null,null
2023-09-16T04:52:04Z,24.39,59.15,68,0,30.78,101.03,14.00,497.00,null,null,null
2023-09-16T04:53:04Z,24.37,59.18,68,0,25.19,101.03,14.00,497.00,null,null,null
2023-09-16T04:54:04Z,24.39,59.19,68,0,26.08,101.03,14.00,492.00,null,null,null
2023-09-16T04:55:04Z,24.37,59.16,68,0,27.04,101.04,14.00,492.00,0,0,0
2023-09-16T04:56:04Z,24.36,59.13,68,0,24.83,101.04,14.00,492.00,null,null,null
2023-09-16T04:57:04Z,24.37,59.08,68,0,29.43,101.04,14.00,492.00,null,null,null
2023-09-16T04:58:04Z,24.37,59.14,68,0,31.12,101.04,14.00,497.00,null,null,null
2023-09-16T04:59:04Z,24.37,59.17,68,0,27.66,101.04,13.00,487.00,null,null,null
2023-09-16T05:00:04Z,24.34,59.14,68,0,25.73,101.04,14.00,497.00,0,0,0
2023-09-16T05:01:04Z,24.34,59.14,67,0,24.93,101.04,12.00,481.00,null,null,null
2023-09-16T05:02:04Z,24.34,59.13,68,0,28.07,101.04,14.00,497.00,null,null,null
2023-09-16T05:03:04Z,24.36,59.18,67,0,24.31,101.04,14.00,497.00,null,null,null
2023-09-16T05:04:04Z,24.34,59.16,68,0,32.62,101.04,14.00,497.00,null,null,null
2023-09-16T05:05:04Z,24.33,59.13,68,0,28.96,101.04,13.00,487.00,0,0,0
2023-09-16T05:06:04Z,24.33,59.12,68,0,24.93,101.04,14.00,492.00,null,null,null
2023-09-16T05:07:04Z,24.34,59.15,68,0,24.96,101.04,12.00,481.00,null,null,null
2023-09-16T05:08:04Z,24.34,59.17,68,0,28.01,101.04,12.00,481.00,null,null,null
2023-09-16T05:09:04Z,24.33,59.12,68,0,28.58,101.04,12.00,481.00,null,null,null
2023-09-16T05:10:04Z,24.31,59.17,68,0,29.70,101.04,12.00,481.00,0,0,0
2023-09-16T05:11:04Z,24.31,59.20,67,0,25.22,101.05,12.00,481.00,null,null,null
2023-09-16T05:12:04Z,24.36,59.16,68,0,27.75,101.04,12.00,481.00,null,null,null
2023-09-16T05:13:04Z,24.31,59.19,68,0,23.54,101.05,14.00,492.00,null,null,null
2023-09-16T05:14:04Z,24.34,59.17,68,0,29.21,101.05,14.00,492.00,null,null,null
2023-09-16T05:15:04Z,24.30,59.21,67,0,27.60,101.05,12.00,481.00,0,0,0
2023-09-16T05:16:04Z,24.33,59.14,67,0,31.96,101.05,12.00,481.00,null,null,null
2023-09-16T05:17:04Z,24.33,59.13,68,0,27.73,101.05,12.00,481.00,null,null,null
2023-09-16T05:18:04Z,24.31,59.17,68,0,29.55,101.05,12.00,481.00,null,null,null
2023-09-16T05:19:04Z,24.31,59.17,67,0,23.90,101.05,14.00,492.00,null,null,null
2023-09-16T05:20:04Z,24.30,59.14,67,0,31.33,101.04,13.00,487.00,0,0,0
2023-09-16T05:21:04Z,24.31,59.14,67,0,29.47,101.04,14.00,492.00,null,null,null
2023-09-16T05:22:04Z,24.31,59.14,67,0,29.20,101.05,13.00,487.00,null,null,null
2023-09-16T05:23:04Z,24.33,59.16,68,0,26.19,101.05,11.00,476.00,null,null,null
2023-09-16T05:24:04Z,24.29,59.12,68,0,29.86,101.05,12.00,481.00,null,null,null
2023-09-16T05:25:04Z,24.31,59.18,68,0,30.15,101.05,12.00,481.00,0,0,0
2023-09-16T05:26:04Z,24.30,59.17,67,0,29.16,101.04,13.00,487.00,null,null,null
2023-09-16T05:27:04Z,24.29,59.12,67,0,27.34,101.04,12.00,481.00,null,null,null
2023-09-16T05:28:04Z,24.29,59.12,67,0,29.26,101.05,14.00,492.00,null,null,null
2023-09-16T05:29:04Z,24.31,59.19,67,0,29.15,101.05,13.00,487.00,null,null,null
2023-09-16T05:30:04Z,24.29,59.11,67,0,25.13,101.04,12.00,481.00,0,0,0
2023-09-16T05:31:04Z,24.27,59.12,67,0,27.22,101.05,13.00,487.00,null,null,null
2023-09-16T05:32:04Z,24.31,59.15,67,0,25.26,101.04,13.00,487.00,null,null,null
2023-09-16T05:33:04Z,24.30,59.15,67,0,24.46,101.04,12.00,481.00,null,null,null
2023-09-16T05:34:04Z,24.29,59.11,67,0,27.78,101.04,12.00,481.00,null,null,null
2023-09-16T05:35:04Z,24.29,59.12,67,0,28.22,101.05,13.00,487.00,0,0,0
2023-09-16T05:36:04Z,24.27,59.12,67,0,30.50,101.04,13.00,487.00,null,null,null
2023-09-16T05:37:04Z,24.27,59.17,67,0,37.48,101.05,13.00,487.00,null,null,null
2023-09-16T05:38:04Z,24.29,59.08,67,0,29.88,101.05,11.00,476.00,null,null,null
2023-09-16T05:39:04Z,24.29,59.13,67,0,27.49,101.05,12.00,481.00,null,null,null
2023-09-16T05:40:04Z,24.27,59.14,67,0,24.50,101.05,11.00,476.00,0,0,0
2023-09-16T05:41:04Z,24.27,59.16,67,0,27.30,101.05,11.00,476.00,null,null,null
2023-09-16T05:42:04Z,24.27,59.16,67,0,28.83,101.05,12.00,481.00,null,null,null
2023-09-16T05:43:04Z,24.26,59.16,67,0,28.19,101.05,13.00,487.00,null,null,null
