TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-20T00:00:03Z,24.71,61.10,99,0,28.77,101.98,191.00,1528.00,0,0,0
2023-08-20T00:01:03Z,24.69,61.05,99,0,32.21,101.98,187.00,1524.00,null,null,null
2023-08-20T00:02:03Z,24.69,61.01,99,0,24.50,101.98,185.00,1520.00,null,null,null
2023-08-20T00:03:03Z,24.72,61.02,99,0,27.18,101.97,185.00,1520.00,null,null,null
2023-08-20T00:04:03Z,24.69,61.08,99,0,24.72,101.97,185.00,1520.00,null,null,null
2023-08-20T00:05:03Z,24.69,61.05,98,0,24.86,101.97,185.00,1520.00,0,0,0
2023-08-20T00:06:03Z,24.71,61.02,99,0,26.48,101.97,180.00,1513.00,null,null,null
2023-08-20T00:07:03Z,24.69,61.08,98,0,26.87,101.97,181.00,1515.00,null,null,null
2023-08-20T00:08:03Z,24.68,61.01,99,0,27.02,101.97,180.00,1513.00,null,null,null
2023-08-20T00:09:03Z,24.72,61.03,98,0,32.73,101.97,177.00,1507.00,null,null,null
2023-08-20T00:10:03Z,24.72,61.02,98,0,24.61,101.97,177.00,1507.00,1,1,17
2023-08-20T00:11:03Z,24.72,61.00,98,0,27.68,101.97,174.00,1503.00,null,null,null
2023-08-20T00:12:03Z,24.72,60.96,99,0,30.78,101.97,171.00,1499.00,null,null,null
2023-08-20T00:13:03Z,24.75,60.95,99,0,26.55,101.97,171.00,1499.00,null,null,null
2023-08-20T00:14:03Z,24.74,61.06,98,0,28.81,101.97,151.00,1397.00,null,null,null
2023-08-20T00:15:03Z,24.74,61.01,99,0,24.54,101.98,165.00,1487.00,2,2,2
2023-08-20T00:16:03Z,24.74,60.96,99,0,25.26,101.98,163.00,1470.00,null,null,null
2023-08-20T00:17:03Z,24.74,60.99,99,0,28.81,101.98,163.00,1470.00,null,null,null
2023-08-20T00:18:03Z,24.74,60.95,99,0,23.10,101.98,163.00,1470.00,null,null,null
2023-08-20T00:19:03Z,24.76,61.06,98,0,27.38,101.97,163.00,1470.00,null,null,null
2023-08-20T00:20:03Z,24.75,61.00,98,0,24.03,101.97,146.00,1364.00,1,1,1
2023-08-20T00:21:03Z,24.76,61.00,99,0,26.29,101.97,144.00,1349.00,null,null,null
2023-08-20T00:22:03Z,24.78,60.87,98,0,28.23,101.97,144.00,1349.00,null,null,null
2023-08-20T00:23:03Z,24.78,60.90,98,0,26.16,101.97,144.00,1349.00,null,null,null
2023-08-20T00:24:03Z,24.75,60.99,98,0,26.29,101.98,140.00,1321.00,null,null,null
2023-08-20T00:25:03Z,24.76,60.95,99,0,27.90,101.97,144.00,1349.00,1,2,2
2023-08-20T00:26:03Z,24.78,60.99,99,0,27.87,101.98,144.00,1349.00,null,null,null
2023-08-20T00:27:03Z,24.79,60.94,98,0,25.16,101.97,144.00,1349.00,null,null,null
2023-08-20T00:28:03Z,24.79,60.94,98,0,31.69,101.98,144.00,1349.00,null,null,null
2023-08-20T00:29:03Z,24.79,60.89,99,0,24.76,101.97,138.00,1307.00,null,null,null
2023-08-20T00:30:03Z,24.76,60.89,99,0,29.27,101.98,138.00,1307.00,2,2,2
2023-08-20T00:31:03Z,24.78,60.89,99,0,27.53,101.97,138.00,1307.00,null,null,null
2023-08-20T00:32:03Z,24.80,60.89,98,0,27.59,101.97,135.00,1291.00,null,null,null
2023-08-20T00:33:03Z,24.78,60.86,98,0,25.22,101.97,135.00,1291.00,null,null,null
2023-08-20T00:34:03Z,24.80,60.85,99,0,28.51,101.97,135.00,1291.00,null,null,null
2023-08-20T00:35:03Z,24.79,60.94,99,0,26.16,101.97,135.00,1291.00,0,0,0
2023-08-20T00:36:03Z,24.79,61.00,98,0,26.43,101.97,151.00,1397.00,null,null,null
2023-08-20T00:37:03Z,24.82,60.91,98,0,26.21,101.98,184.00,1518.00,null,null,null
2023-08-20T00:38:03Z,24.78,60.93,98,0,23.35,101.98,194.00,1533.00,null,null,null
2023-08-20T00:39:03Z,24.79,60.93,99,0,26.82,101.98,208.00,1552.00,null,null,null
2023-08-20T00:40:03Z,24.80,60.88,98,0,27.26,101.98,204.00,1547.00,2,5,5
2023-08-20T00:41:03Z,24.80,60.96,98,0,28.81,101.98,198.00,1538.00,null,null,null
2023-08-20T00:42:03Z,24.82,60.88,99,0,27.42,101.98,194.00,1533.00,null,null,null
2023-08-20T00:43:03Z,24.80,60.86,99,0,25.16,101.98,190.00,1527.00,null,null,null
2023-08-20T00:44:03Z,24.82,60.91,98,0,24.27,101.98,194.00,1533.00,null,null,null
2023-08-20T00:45:03Z,24.82,60.89,99,0,26.43,101.98,187.00,1523.00,2,2,2
2023-08-20T00:46:03Z,24.82,60.91,99,0,22.78,101.98,190.00,1527.00,null,null,null
2023-08-20T00:47:03Z,24.83,60.91,98,0,23.94,101.98,190.00,1527.00,null,null,null
2023-08-20T00:48:03Z,24.82,60.93,98,0,24.96,101.99,187.00,1523.00,null,null,null
2023-08-20T00:49:03Z,24.80,60.84,99,0,27.14,101.99,177.00,1508.00,null,null,null
2023-08-20T00:50:03Z,24.83,60.91,99,0,25.67,101.99,177.00,1508.00,2,2,2
2023-08-20T00:51:03Z,24.83,60.94,98,0,31.79,101.99,173.00,1502.00,null,null,null
2023-08-20T00:52:03Z,24.85,60.88,99,0,27.89,101.99,170.00,1498.00,null,null,null
2023-08-20T00:53:03Z,24.83,60.80,98,0,26.00,101.99,173.00,1502.00,null,null,null
2023-08-20T00:54:03Z,24.85,60.85,98,0,26.19,101.99,170.00,1498.00,null,null,null
2023-08-20T00:55:03Z,24.85,60.91,98,0,24.46,102.00,164.00,1482.00,2,2,2
2023-08-20T00:56:03Z,24.87,60.77,98,0,26.82,101.99,164.00,1482.00,null,null,null
2023-08-20T00:57:03Z,24.87,60.87,99,0,29.05,102.00,164.00,1482.00,null,null,null
2023-08-20T00:58:03Z,24.87,60.91,99,0,26.46,102.00,164.00,1482.00,null,null,null
2023-08-20T00:59:03Z,24.86,60.97,99,0,25.82,102.00,163.00,1474.00,null,null,null
2023-08-20T01:00:03Z,24.87,60.93,99,0,24.96,102.00,163.00,1474.00,3,3,19
2023-08-20T01:01:03Z,24.87,60.93,98,0,26.08,102.00,168.00,1494.00,null,null,null
2023-08-20T01:02:03Z,24.89,60.86,98,0,35.71,102.00,164.00,1482.00,null,null,null
2023-08-20T01:03:03Z,24.89,60.83,98,0,27.04,102.01,160.00,1453.00,null,null,null
2023-08-20T01:04:03Z,24.90,60.82,98,0,25.82,102.01,160.00,1453.00,null,null,null
2023-08-20T01:05:03Z,24.87,60.84,99,0,24.79,102.01,157.00,1432.00,0,0,0
2023-08-20T01:06:03Z,24.87,60.86,99,0,26.31,102.01,157.00,1432.00,null,null,null
2023-08-20T01:07:03Z,24.90,60.88,99,0,27.94,102.01,157.00,1432.00,null,null,null
2023-08-20T01:08:03Z,24.90,60.86,98,0,26.50,102.01,157.00,1432.00,null,null,null
2023-08-20T01:09:03Z,24.92,60.92,99,0,30.44,102.01,160.00,1453.00,null,null,null
2023-08-20T01:10:03Z,24.92,60.91,99,0,27.06,102.01,160.00,1453.00,1,1,1
2023-08-20T01:11:03Z,24.92,60.92,98,0,26.29,102.01,157.00,1432.00,null,null,null
2023-08-20T01:12:03Z,24.92,60.88,98,0,22.83,102.01,154.00,1416.00,null,null,null
2023-08-20T01:13:03Z,24.92,60.89,99,0,23.86,102.01,151.00,1397.00,null,null,null
2023-08-20T01:14:03Z,24.92,60.86,99,0,24.93,102.01,151.00,1397.00,null,null,null
2023-08-20T01:15:03Z,24.93,60.94,98,0,27.84,102.01,154.00,1416.00,2,3,3
2023-08-20T01:16:03Z,24.92,61.02,98,0,23.15,102.01,154.00,1416.00,null,null,null
2023-08-20T01:17:03Z,24.92,60.80,99,0,28.11,102.02,149.00,1380.00,null,null,null
2023-08-20T01:18:03Z,24.92,60.73,98,0,27.38,102.02,140.00,1321.00,null,null,null
2023-08-20T01:19:03Z,24.89,60.65,99,0,27.32,102.02,138.00,1307.00,null,null,null
2023-08-20T01:20:03Z,24.86,60.72,99,0,28.19,102.02,126.00,1228.00,1,1,1
2023-08-20T01:21:03Z,24.86,60.69,98,0,25.35,102.01,116.00,1163.00,null,null,null
2023-08-20T01:22:03Z,24.82,60.63,98,0,25.13,102.02,112.00,1137.00,null,null,null
2023-08-20T01:23:03Z,24.80,60.73,98,0,30.70,102.02,112.00,1137.00,null,null,null
2023-08-20T01:24:03Z,24.79,60.74,99,0,27.24,102.02,105.00,1095.00,null,null,null
2023-08-20T01:25:03Z,24.74,60.71,99,0,24.43,102.02,100.00,1060.00,1,1,1
2023-08-20T01:26:03Z,24.74,60.81,99,0,27.53,102.02,105.00,1095.00,null,null,null
2023-08-20T01:27:03Z,24.69,60.83,98,0,26.84,102.03,100.00,1062.00,null,null,null
2023-08-20T01:28:03Z,24.68,60.77,99,0,23.81,102.03,99.00,1050.00,null,null,null
2023-08-20T01:29:03Z,24.66,60.88,98,0,23.45,102.03,93.00,1017.00,null,null,null
2023-08-20T01:30:03Z,24.64,60.85,98,0,22.66,102.03,87.00,977.00,0,0,0
2023-08-20T01:31:03Z,24.64,60.84,98,0,26.84,102.03,83.00,945.00,null,null,null
2023-08-20T01:32:03Z,24.61,60.96,98,0,27.08,102.03,85.00,961.00,null,null,null
2023-08-20T01:33:03Z,24.59,61.06,99,0,25.50,102.03,83.00,945.00,null,null,null
2023-08-20T01:34:03Z,24.57,61.04,98,0,25.98,102.03,83.00,945.00,null,null,null
2023-08-20T01:35:03Z,24.55,61.02,99,0,24.93,102.03,79.00,923.00,1,1,1
2023-08-20T01:36:03Z,24.54,61.02,98,0,27.12,102.02,76.00,902.00,null,null,null
2023-08-20T01:37:03Z,24.52,61.07,98,0,27.60,102.03,74.00,891.00,null,null,null
2023-08-20T01:38:03Z,24.51,61.06,99,0,24.35,102.03,73.00,882.00,null,null,null
2023-08-20T01:39:03Z,24.47,61.09,98,0,27.59,102.03,68.00,851.00,null,null,null
2023-08-20T01:40:03Z,24.45,61.11,98,0,26.71,102.03,68.00,851.00,1,1,1
2023-08-20T01:41:03Z,24.45,61.15,99,0,28.85,102.03,66.00,836.00,null,null,null
2023-08-20T01:42:03Z,24.42,61.14,99,0,30.08,102.03,64.00,821.00,null,null,null
2023-08-20T01:43:03Z,24.41,61.20,98,0,24.43,102.03,62.00,813.00,null,null,null
2023-08-20T01:44:03Z,24.38,61.20,98,0,25.44,102.04,60.00,800.00,null,null,null
2023-08-20T01:45:03Z,24.37,61.30,99,0,24.89,102.04,58.00,785.00,0,0,0
2023-08-20T01:46:03Z,24.35,61.24,98,0,29.13,102.04,55.00,763.00,null,null,null
2023-08-20T01:47:03Z,24.32,61.29,98,0,22.72,102.04,56.00,772.00,null,null,null
2023-08-20T01:48:03Z,24.34,61.40,98,0,27.24,102.04,53.00,754.00,null,null,null
2023-08-20T01:49:03Z,24.31,61.39,98,0,24.07,102.05,50.00,732.00,null,null,null
2023-08-20T01:50:03Z,24.25,61.48,99,0,25.62,102.04,50.00,732.00,1,3,3
2023-08-20T01:51:03Z,24.27,61.58,98,0,23.35,102.04,50.00,732.00,null,null,null
2023-08-20T01:52:03Z,24.27,61.57,99,0,26.24,102.05,47.00,714.00,null,null,null
2023-08-20T01:53:03Z,24.23,61.65,98,0,26.14,102.05,46.00,704.00,null,null,null
2023-08-20T01:54:03Z,24.20,61.69,98,0,25.06,102.05,54.00,761.00,null,null,null
2023-08-20T01:55:03Z,24.18,61.78,98,0,28.71,102.05,54.00,761.00,1,1,1
2023-08-20T01:56:03Z,24.17,61.84,98,0,25.44,102.05,56.00,770.00,null,null,null
2023-08-20T01:57:03Z,24.14,61.89,99,0,25.41,102.05,55.00,763.00,null,null,null
2023-08-20T01:58:03Z,24.14,61.93,99,0,25.44,102.05,53.00,754.00,null,null,null
2023-08-20T01:59:03Z,24.14,62.05,98,0,24.79,102.05,55.00,763.00,null,null,null
2023-08-20T02:00:03Z,24.06,62.07,99,0,26.80,102.05,53.00,748.00,0,0,0
2023-08-20T02:01:03Z,24.09,62.12,98,0,27.04,102.06,53.00,748.00,null,null,null
2023-08-20T02:02:03Z,24.10,62.18,98,0,24.35,102.06,60.00,800.00,null,null,null
2023-08-20T02:03:03Z,24.06,62.26,98,0,23.98,102.06,60.00,800.00,null,null,null
2023-08-20T02:04:03Z,24.06,62.28,98,0,26.36,102.06,56.00,774.00,null,null,null
2023-08-20T02:05:03Z,24.03,62.30,98,0,27.53,102.06,58.00,783.00,1,1,1
2023-08-20T02:06:03Z,24.01,62.32,98,0,22.43,102.06,59.00,793.00,null,null,null
2023-08-20T02:07:03Z,24.01,62.42,99,0,26.67,102.06,62.00,808.00,null,null,null
2023-08-20T02:08:03Z,24.00,62.42,99,0,26.26,102.06,63.00,817.00,null,null,null
2023-08-20T02:09:03Z,23.97,62.49,99,0,26.29,102.06,60.00,800.00,null,null,null
2023-08-20T02:10:03Z,23.99,62.51,98,0,22.72,102.06,60.00,800.00,2,2,2
2023-08-20T02:11:03Z,23.99,62.45,98,0,26.60,102.07,59.00,793.00,null,null,null
2023-08-20T02:12:03Z,23.96,62.54,99,0,27.36,102.07,56.00,774.00,null,null,null
2023-08-20T02:13:03Z,23.96,62.56,99,0,23.59,102.06,58.00,783.00,null,null,null
2023-08-20T02:14:03Z,23.94,62.62,98,0,27.47,102.07,56.00,774.00,null,null,null
2023-08-20T02:15:03Z,23.93,62.52,98,0,24.61,102.06,56.00,768.00,1,1,1
2023-08-20T02:16:03Z,23.90,62.58,98,0,28.78,102.06,54.00,757.00,null,null,null
2023-08-20T02:17:03Z,23.90,62.67,98,0,25.65,102.07,56.00,768.00,null,null,null
2023-08-20T02:18:03Z,23.91,62.70,98,0,29.71,102.06,56.00,768.00,null,null,null
2023-08-20T02:19:03Z,23.87,62.68,99,0,25.73,102.06,56.00,768.00,null,null,null
2023-08-20T02:20:03Z,23.84,62.75,98,0,25.26,102.06,56.00,768.00,0,0,0
2023-08-20T02:21:03Z,23.83,62.77,98,0,24.58,102.06,53.00,748.00,null,null,null
2023-08-20T02:22:03Z,23.83,62.80,98,0,26.93,102.06,53.00,748.00,null,null,null
2023-08-20T02:23:03Z,23.84,62.82,99,0,27.02,102.06,53.00,748.00,null,null,null
2023-08-20T02:24:03Z,23.84,62.79,99,0,24.46,102.06,51.00,740.00,null,null,null
2023-08-20T02:25:03Z,23.79,62.80,98,0,23.68,102.07,49.00,726.00,4,5,5
2023-08-20T02:26:03Z,23.82,62.88,98,0,27.73,102.07,49.00,726.00,null,null,null
2023-08-20T02:27:03Z,23.77,62.87,98,0,26.78,102.07,49.00,726.00,null,null,null
2023-08-20T02:28:03Z,23.77,62.87,98,0,25.50,102.07,50.00,733.00,null,null,null
2023-08-20T02:29:03Z,23.77,62.97,98,0,25.73,102.06,49.00,726.00,null,null,null
2023-08-20T02:30:03Z,23.76,63.00,98,0,22.66,102.07,53.00,748.00,3,3,3
2023-08-20T02:31:03Z,23.77,62.98,99,0,25.09,102.07,51.00,740.00,null,null,null
2023-08-20T02:32:03Z,23.73,62.88,99,0,26.91,102.07,50.00,733.00,null,null,null
2023-08-20T02:33:03Z,23.73,63.01,99,0,27.36,102.07,51.00,740.00,null,null,null
2023-08-20T02:34:03Z,23.76,63.00,99,0,26.73,102.07,52.00,744.00,null,null,null
2023-08-20T02:35:03Z,23.72,62.97,98,0,27.94,102.07,50.00,733.00,1,1,16
2023-08-20T02:36:03Z,23.72,63.04,99,0,23.10,102.08,50.00,732.00,null,null,null
2023-08-20T02:37:03Z,23.73,63.01,99,0,27.71,102.07,52.00,744.00,null,null,null
2023-08-20T02:38:03Z,23.70,63.14,99,0,23.63,102.07,52.00,744.00,null,null,null
2023-08-20T02:39:03Z,23.70,63.03,99,0,22.12,102.07,52.00,744.00,null,null,null
2023-08-20T02:40:03Z,23.69,63.03,99,0,24.23,102.07,52.00,744.00,2,2,2
2023-08-20T02:41:03Z,23.69,63.09,99,0,26.84,102.07,52.00,744.00,null,null,null
