TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-10T00:00:03Z,29.56,57.55,99,0,48.06,101.65,382.00,1742.00,28,42,42
2023-09-10T00:01:03Z,29.54,57.47,99,0,42.20,101.65,376.00,1739.00,null,null,null
2023-09-10T00:02:03Z,29.55,57.29,99,0,44.68,101.65,367.00,1730.00,null,null,null
2023-09-10T00:03:03Z,29.56,57.55,99,0,44.85,101.64,376.00,1739.00,null,null,null
2023-09-10T00:04:03Z,29.54,57.52,99,0,42.33,101.65,367.00,1730.00,null,null,null
2023-09-10T00:05:03Z,29.52,57.54,99,0,45.32,101.65,384.00,1743.00,35,46,46
2023-09-10T00:06:03Z,29.55,57.54,99,0,44.16,101.65,394.00,1753.00,null,null,null
2023-09-10T00:07:03Z,29.52,57.30,99,0,43.35,101.65,394.00,1753.00,null,null,null
2023-09-10T00:08:03Z,29.55,57.40,99,0,42.24,101.65,394.00,1753.00,null,null,null
2023-09-10T00:09:03Z,29.54,57.58,99,0,44.35,101.64,400.00,1757.00,null,null,null
2023-09-10T00:10:03Z,29.54,57.44,99,0,45.80,101.64,400.00,1757.00,35,44,44
2023-09-10T00:11:03Z,29.52,57.64,99,0,44.87,101.64,400.00,1757.00,null,null,null
2023-09-10T00:12:03Z,29.54,57.71,99,0,46.24,101.64,400.00,1757.00,null,null,null
2023-09-10T00:13:03Z,29.52,57.67,99,0,46.86,101.64,400.00,1757.00,null,null,null
2023-09-10T00:14:03Z,29.54,57.95,99,0,42.57,101.64,400.00,1757.00,null,null,null
2023-09-10T00:15:03Z,29.51,57.71,98,0,44.61,101.64,403.00,1760.00,38,41,68
2023-09-10T00:16:03Z,29.52,57.50,99,0,42.66,101.64,400.00,1757.00,null,null,null
2023-09-10T00:17:03Z,29.54,57.89,98,0,44.58,101.64,409.00,1765.00,null,null,null
2023-09-10T00:18:03Z,29.52,57.90,99,0,45.38,101.64,463.00,1811.00,null,null,null
2023-09-10T00:19:03Z,29.51,57.76,99,0,45.22,101.64,494.00,1834.00,null,null,null
2023-09-10T00:20:03Z,29.52,57.66,98,0,45.84,101.64,505.00,1843.00,30,42,42
2023-09-10T00:21:03Z,29.51,57.82,99,0,46.41,101.64,492.00,1833.00,null,null,null
2023-09-10T00:22:03Z,29.52,57.64,99,0,44.51,101.64,485.00,1828.00,null,null,null
2023-09-10T00:23:03Z,29.54,57.98,99,0,44.80,101.63,480.00,1824.00,null,null,null
2023-09-10T00:24:03Z,29.52,57.83,99,0,45.98,101.63,474.00,1819.00,null,null,null
2023-09-10T00:25:03Z,29.49,57.88,99,0,45.77,101.63,463.00,1811.00,22,37,37
2023-09-10T00:26:03Z,29.52,57.71,99,0,46.01,101.63,463.00,1811.00,null,null,null
2023-09-10T00:27:03Z,29.52,57.87,99,0,45.53,101.63,469.00,1815.00,null,null,null
2023-09-10T00:28:03Z,29.54,57.78,99,0,48.32,101.63,456.00,1805.00,null,null,null
2023-09-10T00:29:03Z,29.49,57.60,98,0,45.49,101.63,456.00,1805.00,null,null,null
2023-09-10T00:30:03Z,29.51,57.55,99,0,47.04,101.63,461.00,1810.00,35,47,47
2023-09-10T00:31:03Z,29.54,57.78,99,0,46.36,101.63,461.00,1810.00,null,null,null
2023-09-10T00:32:03Z,29.52,57.71,98,0,44.28,101.63,445.00,1796.00,null,null,null
2023-09-10T00:33:03Z,29.52,57.76,99,0,45.38,101.63,451.00,1801.00,null,null,null
2023-09-10T00:34:03Z,29.51,57.96,99,0,46.33,101.63,445.00,1796.00,null,null,null
2023-09-10T00:35:03Z,29.51,58.05,99,0,48.72,101.63,445.00,1796.00,25,28,28
2023-09-10T00:36:03Z,29.51,57.95,99,0,45.58,101.63,445.00,1796.00,null,null,null
2023-09-10T00:37:03Z,29.52,58.11,99,0,43.31,101.63,456.00,1805.00,null,null,null
2023-09-10T00:38:03Z,29.54,57.84,99,0,43.37,101.63,456.00,1805.00,null,null,null
2023-09-10T00:39:03Z,29.49,58.11,99,0,44.01,101.63,456.00,1805.00,null,null,null
2023-09-10T00:40:03Z,29.49,57.83,99,0,43.83,101.63,456.00,1805.00,35,56,56
2023-09-10T00:41:03Z,29.52,58.01,99,0,43.68,101.63,456.00,1805.00,null,null,null
2023-09-10T00:42:03Z,29.51,57.98,99,0,47.12,101.63,445.00,1796.00,null,null,null
2023-09-10T00:43:03Z,29.49,57.65,98,0,53.86,101.63,445.00,1796.00,null,null,null
2023-09-10T00:44:03Z,29.49,57.99,99,0,43.13,101.63,451.00,1801.00,null,null,null
2023-09-10T00:45:03Z,29.49,57.83,99,0,43.12,101.63,445.00,1796.00,26,36,36
2023-09-10T00:46:03Z,29.49,58.11,99,0,44.53,101.63,445.00,1796.00,null,null,null
2023-09-10T00:47:03Z,29.49,57.68,99,0,47.10,101.63,445.00,1796.00,null,null,null
2023-09-10T00:48:03Z,29.48,57.85,99,0,45.09,101.63,451.00,1801.00,null,null,null
2023-09-10T00:49:03Z,29.49,57.75,99,0,45.19,101.63,445.00,1796.00,null,null,null
2023-09-10T00:50:03Z,29.49,57.68,99,0,44.12,101.63,463.00,1811.00,23,35,35
2023-09-10T00:51:03Z,29.51,57.94,99,0,46.04,101.63,501.00,1839.00,null,null,null
2023-09-10T00:52:03Z,29.51,57.72,99,0,46.23,101.63,485.00,1828.00,null,null,null
2023-09-10T00:53:03Z,29.51,57.73,99,0,46.05,101.63,492.00,1833.00,null,null,null
2023-09-10T00:54:03Z,29.49,57.96,99,0,49.43,101.63,492.00,1833.00,null,null,null
2023-09-10T00:55:03Z,29.51,57.66,99,0,45.28,101.63,474.00,1819.00,21,29,29
2023-09-10T00:56:03Z,29.48,58.23,99,0,46.11,101.63,492.00,1833.00,null,null,null
2023-09-10T00:57:03Z,29.51,57.82,98,0,46.30,101.63,485.00,1828.00,null,null,null
2023-09-10T00:58:03Z,29.47,58.18,99,0,46.50,101.63,485.00,1828.00,null,null,null
2023-09-10T00:59:03Z,29.48,57.73,99,0,46.18,101.63,485.00,1828.00,null,null,null
2023-09-10T01:00:03Z,29.49,57.93,98,0,42.90,101.63,492.00,1833.00,27,34,34
2023-09-10T01:01:03Z,29.49,57.98,99,0,45.09,101.63,474.00,1819.00,null,null,null
2023-09-10T01:02:03Z,29.49,58.19,99,0,43.04,101.63,485.00,1828.00,null,null,null
2023-09-10T01:03:03Z,29.48,57.74,99,0,43.42,101.63,474.00,1819.00,null,null,null
2023-09-10T01:04:03Z,29.47,57.76,99,0,43.87,101.63,480.00,1824.00,null,null,null
2023-09-10T01:05:03Z,29.49,58.06,99,0,42.66,101.63,463.00,1811.00,32,41,41
2023-09-10T01:06:03Z,29.48,57.79,99,0,44.30,101.63,463.00,1811.00,null,null,null
2023-09-10T01:07:03Z,29.47,57.87,99,0,46.40,101.63,463.00,1811.00,null,null,null
2023-09-10T01:08:03Z,29.47,58.15,99,0,45.29,101.63,463.00,1811.00,null,null,null
2023-09-10T01:09:03Z,29.47,58.25,98,0,45.28,101.63,463.00,1811.00,null,null,null
2023-09-10T01:10:03Z,29.47,57.88,98,0,44.48,101.62,457.00,1806.00,30,43,53
2023-09-10T01:11:03Z,29.48,57.85,99,0,46.82,101.62,456.00,1805.00,null,null,null
2023-09-10T01:12:03Z,29.47,58.06,98,0,43.89,101.63,456.00,1805.00,null,null,null
2023-09-10T01:13:03Z,29.47,57.93,99,0,44.13,101.63,445.00,1796.00,null,null,null
2023-09-10T01:14:03Z,29.45,58.14,98,0,43.09,101.63,456.00,1805.00,null,null,null
2023-09-10T01:15:03Z,29.45,57.86,99,0,46.36,101.62,445.00,1796.00,32,48,64
2023-09-10T01:16:03Z,29.47,58.12,99,0,43.64,101.63,445.00,1796.00,null,null,null
2023-09-10T01:17:03Z,29.48,58.26,99,0,42.90,101.62,445.00,1796.00,null,null,null
2023-09-10T01:18:03Z,29.47,58.04,99,0,46.26,101.63,431.00,1783.00,null,null,null
2023-09-10T01:19:03Z,29.45,57.90,99,0,43.46,101.62,436.00,1788.00,null,null,null
2023-09-10T01:20:03Z,29.43,57.84,99,0,45.17,101.63,436.00,1788.00,29,35,35
2023-09-10T01:21:03Z,29.45,57.99,99,0,43.27,101.63,427.00,1779.00,null,null,null
2023-09-10T01:22:03Z,29.45,58.44,98,0,45.04,101.63,427.00,1779.00,null,null,null
2023-09-10T01:23:03Z,29.45,57.99,99,0,43.60,101.63,421.00,1774.00,null,null,null
2023-09-10T01:24:03Z,29.43,58.47,99,0,46.08,101.63,427.00,1779.00,null,null,null
2023-09-10T01:25:03Z,29.43,57.99,99,0,50.30,101.63,421.00,1774.00,23,33,48
2023-09-10T01:26:03Z,29.45,57.92,99,0,43.72,101.63,427.00,1779.00,null,null,null
2023-09-10T01:27:03Z,29.47,58.01,99,0,48.35,101.63,427.00,1779.00,null,null,null
2023-09-10T01:28:03Z,29.45,58.11,99,0,44.03,101.63,427.00,1779.00,null,null,null
2023-09-10T01:29:03Z,29.42,57.97,99,0,45.00,101.63,427.00,1779.00,null,null,null
2023-09-10T01:30:03Z,29.42,58.09,98,0,44.94,101.63,427.00,1779.00,29,41,41
2023-09-10T01:31:03Z,29.42,58.11,99,0,45.34,101.63,427.00,1779.00,null,null,null
2023-09-10T01:32:03Z,29.43,58.13,99,0,43.30,101.63,427.00,1779.00,null,null,null
2023-09-10T01:33:03Z,29.43,58.41,99,0,42.84,101.63,427.00,1779.00,null,null,null
2023-09-10T01:34:03Z,29.42,58.00,99,0,46.85,101.63,414.00,1770.00,null,null,null
2023-09-10T01:35:03Z,29.41,58.42,99,0,47.49,101.63,420.00,1775.00,26,34,34
2023-09-10T01:36:03Z,29.43,58.28,99,0,44.43,101.62,414.00,1770.00,null,null,null
2023-09-10T01:37:03Z,29.43,58.20,99,0,41.69,101.62,414.00,1770.00,null,null,null
2023-09-10T01:38:03Z,29.42,58.55,99,0,46.13,101.63,420.00,1775.00,null,null,null
2023-09-10T01:39:03Z,29.45,58.51,99,0,44.33,101.63,404.00,1761.00,null,null,null
2023-09-10T01:40:03Z,29.42,58.31,99,0,44.03,101.62,414.00,1770.00,44,61,61
2023-09-10T01:41:03Z,29.43,58.06,99,0,44.06,101.63,414.00,1770.00,null,null,null
2023-09-10T01:42:03Z,29.43,58.00,99,0,50.49,101.63,420.00,1775.00,null,null,null
2023-09-10T01:43:03Z,29.43,58.15,99,0,46.17,101.63,410.00,1766.00,null,null,null
2023-09-10T01:44:03Z,29.41,57.94,99,0,44.65,101.63,420.00,1775.00,null,null,null
2023-09-10T01:45:03Z,29.42,58.15,99,0,42.98,101.62,420.00,1775.00,29,48,59
2023-09-10T01:46:03Z,29.43,58.32,99,0,43.12,101.62,410.00,1766.00,null,null,null
2023-09-10T01:47:03Z,29.42,58.29,99,0,42.15,101.62,414.00,1770.00,null,null,null
2023-09-10T01:48:03Z,29.41,58.40,99,0,42.88,101.62,414.00,1770.00,null,null,null
2023-09-10T01:49:03Z,29.39,58.45,98,0,47.32,101.62,414.00,1770.00,null,null,null
2023-09-10T01:50:03Z,29.41,58.11,99,0,43.97,101.62,414.00,1770.00,29,33,33
2023-09-10T01:51:03Z,29.42,58.43,99,0,44.41,101.62,420.00,1775.00,null,null,null
2023-09-10T01:52:03Z,29.43,58.16,98,0,46.31,101.62,414.00,1770.00,null,null,null
2023-09-10T01:53:03Z,29.39,58.29,99,0,44.95,101.62,420.00,1775.00,null,null,null
2023-09-10T01:54:03Z,29.41,58.07,99,0,45.62,101.62,414.00,1770.00,null,null,null
2023-09-10T01:55:03Z,29.41,57.99,99,0,43.99,101.62,420.00,1775.00,33,43,43
2023-09-10T01:56:03Z,29.41,58.18,99,0,48.00,101.62,410.00,1766.00,null,null,null
2023-09-10T01:57:03Z,29.41,58.13,99,0,44.76,101.62,410.00,1766.00,null,null,null
2023-09-10T01:58:03Z,29.43,58.23,99,0,43.77,101.62,410.00,1766.00,null,null,null
2023-09-10T01:59:03Z,29.41,58.34,99,0,46.91,101.62,410.00,1766.00,null,null,null
2023-09-10T02:00:03Z,29.39,58.60,98,0,46.41,101.62,404.00,1761.00,31,45,52
2023-09-10T02:01:03Z,29.41,58.27,99,0,46.68,101.62,404.00,1761.00,null,null,null
2023-09-10T02:02:03Z,29.41,58.26,99,0,45.57,101.62,404.00,1761.00,null,null,null
2023-09-10T02:03:03Z,29.39,58.05,99,0,44.42,101.62,404.00,1761.00,null,null,null
2023-09-10T02:04:03Z,29.38,58.03,99,0,52.21,101.62,410.00,1766.00,null,null,null
2023-09-10T02:05:03Z,29.38,58.10,99,0,42.66,101.62,410.00,1766.00,33,57,57
2023-09-10T02:06:03Z,29.38,58.22,99,0,43.81,101.62,410.00,1766.00,null,null,null
2023-09-10T02:07:03Z,29.37,58.32,99,0,43.59,101.62,420.00,1775.00,null,null,null
2023-09-10T02:08:03Z,29.38,58.05,99,0,44.34,101.62,421.00,1774.00,null,null,null
2023-09-10T02:09:03Z,29.38,58.17,99,0,47.32,101.62,436.00,1788.00,null,null,null
2023-09-10T02:10:03Z,29.34,58.16,99,0,44.41,101.62,474.00,1819.00,26,40,40
2023-09-10T02:11:03Z,29.37,58.27,99,0,42.41,101.62,463.00,1811.00,null,null,null
2023-09-10T02:12:03Z,29.37,58.07,99,0,45.42,101.62,468.00,1814.00,null,null,null
2023-09-10T02:13:03Z,29.37,58.19,99,0,44.37,101.63,463.00,1811.00,null,null,null
2023-09-10T02:14:03Z,29.38,58.42,99,0,45.35,101.62,474.00,1819.00,null,null,null
2023-09-10T02:15:03Z,29.37,58.38,99,0,44.21,101.62,457.00,1806.00,27,34,49
2023-09-10T02:16:03Z,29.37,58.08,99,0,46.78,101.63,468.00,1814.00,null,null,null
2023-09-10T02:17:03Z,29.39,58.49,99,0,47.51,101.63,474.00,1819.00,null,null,null
2023-09-10T02:18:03Z,29.39,58.25,99,0,43.58,101.63,468.00,1814.00,null,null,null
2023-09-10T02:19:03Z,29.35,58.31,99,0,43.95,101.63,457.00,1806.00,null,null,null
2023-09-10T02:20:03Z,29.37,58.60,99,0,45.67,101.63,457.00,1806.00,34,46,46
2023-09-10T02:21:03Z,29.37,58.28,99,0,44.96,101.63,450.00,1800.00,null,null,null
2023-09-10T02:22:03Z,29.37,58.42,98,0,44.04,101.63,457.00,1806.00,null,null,null
2023-09-10T02:23:03Z,29.38,58.33,99,0,47.89,101.62,450.00,1800.00,null,null,null
2023-09-10T02:24:03Z,29.37,58.07,99,0,44.31,101.62,450.00,1800.00,null,null,null
2023-09-10T02:25:03Z,29.35,58.50,99,0,46.11,101.63,445.00,1796.00,30,34,45
2023-09-10T02:26:03Z,29.37,58.09,98,0,46.42,101.63,439.00,1790.00,null,null,null
2023-09-10T02:27:03Z,29.38,58.19,99,0,43.98,101.63,445.00,1796.00,null,null,null
2023-09-10T02:28:03Z,29.37,58.50,99,0,44.97,101.63,445.00,1796.00,null,null,null
2023-09-10T02:29:03Z,29.37,58.28,99,0,46.83,101.63,431.00,1783.00,null,null,null
2023-09-10T02:30:03Z,29.37,57.99,99,0,48.55,101.63,421.00,1774.00,36,47,74
2023-09-10T02:31:03Z,29.37,58.30,99,0,43.77,101.63,427.00,1779.00,null,null,null
2023-09-10T02:32:03Z,29.37,58.07,99,0,46.28,101.62,421.00,1774.00,null,null,null
2023-09-10T02:33:03Z,29.34,58.06,99,0,44.46,101.63,421.00,1774.00,null,null,null
2023-09-10T02:34:03Z,29.35,58.30,99,0,45.34,101.63,427.00,1779.00,null,null,null
2023-09-10T02:35:03Z,29.37,58.06,99,0,48.51,101.63,421.00,1774.00,32,33,49
2023-09-10T02:36:03Z,29.38,58.41,99,0,46.23,101.63,420.00,1775.00,null,null,null
2023-09-10T02:37:03Z,29.34,58.26,99,0,47.46,101.63,414.00,1770.00,null,null,null
2023-09-10T02:38:03Z,29.37,58.17,99,0,48.46,101.62,414.00,1770.00,null,null,null
2023-09-10T02:39:03Z,29.34,58.16,99,0,45.92,101.62,420.00,1775.00,null,null,null
