TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-17T00:00:04Z,25.25,58.15,52,0,26.64,101.30,0.00,400.00,0,0,0
2023-09-17T00:01:04Z,25.27,58.14,51,0,28.63,101.31,5.00,434.00,null,null,null
2023-09-17T00:02:04Z,25.26,58.13,51,0,28.61,101.31,0.00,406.00,null,null,null
2023-09-17T00:03:04Z,25.25,58.08,52,0,30.65,101.31,0.00,400.00,null,null,null
2023-09-17T00:04:04Z,25.23,58.14,51,0,32.31,101.31,0.00,400.00,null,null,null
2023-09-17T00:05:04Z,25.25,58.19,52,0,25.67,101.31,5.00,434.00,0,0,0
2023-09-17T00:06:04Z,25.26,58.11,52,0,29.53,101.31,0.00,400.00,null,null,null
2023-09-17T00:07:04Z,25.23,58.15,51,0,27.02,101.31,0.00,403.00,null,null,null
2023-09-17T00:08:04Z,25.23,58.20,51,0,28.11,101.31,5.00,438.00,null,null,null
2023-09-17T00:09:04Z,25.23,58.13,51,0,29.01,101.31,5.00,438.00,null,null,null
2023-09-17T00:10:04Z,25.23,58.16,51,0,24.07,101.31,5.00,438.00,0,0,0
2023-09-17T00:11:04Z,25.23,58.15,51,0,26.31,101.31,5.00,438.00,null,null,null
2023-09-17T00:12:04Z,25.25,58.12,51,0,30.93,101.31,5.00,438.00,null,null,null
2023-09-17T00:13:04Z,25.22,58.13,51,0,31.00,101.31,0.00,403.00,null,null,null
2023-09-17T00:14:04Z,25.22,58.16,51,0,29.78,101.31,5.00,434.00,null,null,null
2023-09-17T00:15:04Z,25.22,58.13,51,0,28.83,101.31,5.00,438.00,0,0,0
2023-09-17T00:16:04Z,25.22,58.13,51,0,30.90,101.31,5.00,434.00,null,null,null
2023-09-17T00:17:04Z,25.22,58.13,51,0,27.26,101.31,5.00,434.00,null,null,null
2023-09-17T00:18:04Z,25.23,58.11,51,0,27.69,101.30,5.00,434.00,null,null,null
2023-09-17T00:19:04Z,25.19,58.11,51,0,22.37,101.30,5.00,434.00,null,null,null
2023-09-17T00:20:04Z,25.20,58.14,51,0,26.34,101.30,5.00,434.00,0,0,0
2023-09-17T00:21:04Z,25.22,58.13,51,0,36.70,101.30,5.00,438.00,null,null,null
2023-09-17T00:22:04Z,25.22,58.17,51,0,28.76,101.30,5.00,434.00,null,null,null
2023-09-17T00:23:04Z,25.22,58.09,51,0,27.90,101.30,5.00,434.00,null,null,null
2023-09-17T00:24:04Z,25.19,58.11,51,0,32.64,101.30,5.00,434.00,null,null,null
2023-09-17T00:25:04Z,25.19,58.15,51,0,28.15,101.30,5.00,434.00,0,0,0
2023-09-17T00:26:04Z,25.19,58.09,51,0,26.97,101.29,5.00,434.00,null,null,null
2023-09-17T00:27:04Z,25.20,58.13,51,0,30.65,101.30,5.00,434.00,null,null,null
2023-09-17T00:28:04Z,25.19,58.11,51,0,31.32,101.30,5.00,434.00,null,null,null
2023-09-17T00:29:04Z,25.19,58.16,51,0,30.13,101.29,5.00,434.00,null,null,null
2023-09-17T00:30:04Z,25.17,58.12,51,0,31.21,101.29,5.00,434.00,0,0,0
2023-09-17T00:31:04Z,25.19,58.07,51,0,30.47,101.30,3.00,424.00,null,null,null
2023-09-17T00:32:04Z,25.17,58.12,51,0,35.12,101.29,3.00,424.00,null,null,null
2023-09-17T00:33:04Z,25.16,58.14,51,0,30.11,101.29,3.00,424.00,null,null,null
2023-09-17T00:34:04Z,25.19,58.12,51,0,25.19,101.29,4.00,427.00,null,null,null
2023-09-17T00:35:04Z,25.16,58.14,51,0,30.62,101.29,5.00,434.00,0,0,0
2023-09-17T00:36:04Z,25.19,58.13,51,0,31.88,101.29,3.00,424.00,null,null,null
2023-09-17T00:37:04Z,25.16,58.09,51,0,29.98,101.29,4.00,427.00,null,null,null
2023-09-17T00:38:04Z,25.17,58.12,51,0,32.71,101.29,4.00,427.00,null,null,null
2023-09-17T00:39:04Z,25.15,58.13,51,0,30.87,101.29,5.00,434.00,null,null,null
2023-09-17T00:40:04Z,25.17,58.12,51,0,23.81,101.29,4.00,427.00,0,0,0
2023-09-17T00:41:04Z,25.15,58.12,51,0,29.54,101.29,4.00,427.00,null,null,null
2023-09-17T00:42:04Z,25.17,58.11,51,0,28.80,101.29,4.00,427.00,null,null,null
2023-09-17T00:43:04Z,25.15,58.12,51,0,28.47,101.29,4.00,427.00,null,null,null
2023-09-17T00:44:04Z,25.16,58.16,51,0,25.38,101.29,4.00,427.00,null,null,null
2023-09-17T00:45:04Z,25.15,58.13,51,0,28.96,101.29,3.00,424.00,0,0,0
2023-09-17T00:46:04Z,25.17,58.10,51,0,28.57,101.28,4.00,427.00,null,null,null
2023-09-17T00:47:04Z,25.16,58.12,51,0,26.26,101.28,4.00,427.00,null,null,null
2023-09-17T00:48:04Z,25.13,58.13,51,0,28.57,101.28,4.00,427.00,null,null,null
2023-09-17T00:49:04Z,25.16,58.08,51,0,28.58,101.28,3.00,424.00,null,null,null
2023-09-17T00:50:04Z,25.15,58.12,51,0,27.55,101.28,4.00,427.00,0,0,0
2023-09-17T00:51:04Z,25.16,58.09,51,0,30.88,101.29,3.00,424.00,null,null,null
2023-09-17T00:52:04Z,25.13,58.13,51,0,30.19,101.28,4.00,427.00,null,null,null
2023-09-17T00:53:04Z,25.15,58.10,51,0,33.67,101.27,3.00,424.00,null,null,null
2023-09-17T00:54:04Z,25.12,58.10,51,0,26.84,101.27,4.00,427.00,null,null,null
2023-09-17T00:55:04Z,25.12,58.16,51,0,27.16,101.27,3.00,424.00,0,0,0
2023-09-17T00:56:04Z,25.15,58.10,51,0,29.01,101.27,4.00,427.00,null,null,null
2023-09-17T00:57:04Z,25.15,58.06,51,0,33.91,101.27,3.00,424.00,null,null,null
2023-09-17T00:58:04Z,25.12,58.10,51,0,31.38,101.27,4.00,427.00,null,null,null
2023-09-17T00:59:04Z,25.13,58.13,51,0,31.56,101.27,3.00,424.00,null,null,null
2023-09-17T01:00:04Z,25.13,58.07,51,0,30.71,101.27,4.00,427.00,0,0,0
2023-09-17T01:01:04Z,25.13,58.10,51,0,26.00,101.27,3.00,424.00,null,null,null
2023-09-17T01:02:04Z,25.12,58.10,51,0,31.20,101.27,3.00,424.00,null,null,null
2023-09-17T01:03:04Z,25.12,58.09,51,0,28.73,101.27,3.00,424.00,null,null,null
2023-09-17T01:04:04Z,25.10,58.11,51,0,24.11,101.26,2.00,418.00,null,null,null
2023-09-17T01:05:04Z,25.10,58.13,51,0,29.16,101.26,2.00,415.00,0,0,0
2023-09-17T01:06:04Z,25.10,58.09,51,0,31.87,101.27,2.00,415.00,null,null,null
2023-09-17T01:07:04Z,25.10,58.09,51,0,31.17,101.27,2.00,418.00,null,null,null
2023-09-17T01:08:04Z,25.10,58.09,51,0,35.59,101.27,2.00,418.00,null,null,null
2023-09-17T01:09:04Z,25.09,58.07,51,0,26.89,101.27,2.00,418.00,null,null,null
2023-09-17T01:10:04Z,25.10,58.10,51,0,27.82,101.26,2.00,418.00,0,0,0
2023-09-17T01:11:04Z,25.09,58.03,51,0,29.71,101.27,2.00,415.00,null,null,null
2023-09-17T01:12:04Z,25.10,58.10,51,0,35.14,101.27,2.00,418.00,null,null,null
2023-09-17T01:13:04Z,25.08,58.07,51,0,27.16,101.27,2.00,418.00,null,null,null
2023-09-17T01:14:04Z,25.09,58.10,51,0,26.80,101.27,2.00,418.00,null,null,null
2023-09-17T01:15:04Z,25.08,58.08,51,0,30.70,101.27,2.00,418.00,0,0,0
2023-09-17T01:16:04Z,25.09,58.11,51,0,32.40,101.27,2.00,418.00,null,null,null
2023-09-17T01:17:04Z,25.08,58.08,51,0,27.28,101.27,2.00,418.00,null,null,null
2023-09-17T01:18:04Z,25.09,58.04,51,0,27.57,101.27,2.00,418.00,null,null,null
2023-09-17T01:19:04Z,25.09,58.09,51,0,25.19,101.27,2.00,418.00,null,null,null
2023-09-17T01:20:04Z,25.08,58.08,51,0,39.40,101.27,2.00,418.00,0,0,0
2023-09-17T01:21:04Z,25.09,58.07,51,0,30.28,101.27,2.00,418.00,null,null,null
2023-09-17T01:22:04Z,25.08,58.06,51,0,39.57,101.27,2.00,418.00,null,null,null
2023-09-17T01:23:04Z,25.09,58.08,51,0,30.46,101.27,2.00,418.00,null,null,null
2023-09-17T01:24:04Z,25.08,58.04,51,0,27.36,101.27,2.00,415.00,null,null,null
2023-09-17T01:25:04Z,25.06,58.11,51,0,28.07,101.27,2.00,415.00,0,0,0
2023-09-17T01:26:04Z,25.08,58.09,51,0,29.09,101.27,2.00,415.00,null,null,null
2023-09-17T01:27:04Z,25.06,58.07,51,0,32.06,101.27,2.00,415.00,null,null,null
2023-09-17T01:28:04Z,25.06,58.04,51,0,24.72,101.27,2.00,415.00,null,null,null
2023-09-17T01:29:04Z,25.05,58.05,51,0,23.72,101.27,2.00,415.00,null,null,null
2023-09-17T01:30:04Z,25.05,58.05,51,0,29.87,101.27,2.00,415.00,0,0,0
2023-09-17T01:31:04Z,25.06,58.05,51,0,24.50,101.26,2.00,415.00,null,null,null
2023-09-17T01:32:04Z,25.05,58.03,51,0,30.01,101.26,2.00,415.00,null,null,null
2023-09-17T01:33:04Z,25.08,58.05,51,0,26.80,101.26,2.00,415.00,null,null,null
2023-09-17T01:34:04Z,25.05,58.09,51,0,26.78,101.25,2.00,415.00,null,null,null
2023-09-17T01:35:04Z,25.04,58.11,51,0,29.58,101.25,2.00,415.00,0,0,0
2023-09-17T01:36:04Z,25.04,58.09,51,0,31.65,101.25,2.00,415.00,null,null,null
2023-09-17T01:37:04Z,25.04,58.08,50,0,28.84,101.25,1.00,410.00,null,null,null
2023-09-17T01:38:04Z,25.02,58.09,51,0,31.63,101.25,1.00,410.00,null,null,null
2023-09-17T01:39:04Z,25.05,58.11,51,0,29.32,101.24,2.00,415.00,null,null,null
2023-09-17T01:40:04Z,25.04,58.06,51,0,28.25,101.24,2.00,418.00,0,0,0
2023-09-17T01:41:04Z,25.04,58.09,50,0,29.88,101.25,1.00,410.00,null,null,null
2023-09-17T01:42:04Z,25.05,58.05,51,0,24.35,101.24,2.00,415.00,null,null,null
2023-09-17T01:43:04Z,25.04,58.04,51,0,27.75,101.24,1.00,410.00,null,null,null
2023-09-17T01:44:04Z,25.02,58.04,50,0,30.22,101.24,2.00,415.00,null,null,null
2023-09-17T01:45:04Z,25.01,58.06,51,0,27.94,101.24,1.00,410.00,0,0,0
2023-09-17T01:46:04Z,25.05,58.09,51,0,30.25,101.24,1.00,410.00,null,null,null
2023-09-17T01:47:04Z,25.05,58.06,51,0,29.44,101.25,1.00,410.00,null,null,null
2023-09-17T01:48:04Z,25.04,58.08,51,0,29.17,101.25,1.00,410.00,null,null,null
2023-09-17T01:49:04Z,25.04,58.02,51,0,26.00,101.24,1.00,410.00,null,null,null
2023-09-17T01:50:04Z,25.02,58.08,51,0,27.32,101.25,1.00,410.00,0,0,0
2023-09-17T01:51:04Z,25.02,58.10,50,0,29.65,101.25,1.00,410.00,null,null,null
2023-09-17T01:52:04Z,25.02,58.04,50,0,25.13,101.25,1.00,410.00,null,null,null
2023-09-17T01:53:04Z,25.05,58.06,51,0,29.97,101.25,1.00,410.00,null,null,null
2023-09-17T01:54:04Z,25.02,58.10,50,0,31.43,101.25,1.00,410.00,null,null,null
2023-09-17T01:55:04Z,25.02,58.07,51,0,26.95,101.24,1.00,410.00,0,0,0
2023-09-17T01:56:04Z,25.05,58.04,50,0,27.18,101.25,1.00,410.00,null,null,null
2023-09-17T01:57:04Z,25.04,58.04,50,0,32.46,101.25,1.00,410.00,null,null,null
2023-09-17T01:58:04Z,25.02,58.07,51,0,29.70,101.25,1.00,410.00,null,null,null
2023-09-17T01:59:04Z,24.99,58.04,50,0,31.12,101.25,1.00,410.00,null,null,null
2023-09-17T02:00:04Z,25.01,58.06,50,0,28.54,101.24,1.00,408.00,0,0,0
2023-09-17T02:01:04Z,25.02,57.99,50,0,24.03,101.24,2.00,415.00,null,null,null
2023-09-17T02:02:04Z,24.99,58.01,50,0,28.70,101.24,1.00,410.00,null,null,null
2023-09-17T02:03:04Z,24.99,57.98,50,0,30.75,101.24,1.00,410.00,null,null,null
2023-09-17T02:04:04Z,25.01,58.03,51,0,27.99,101.24,1.00,410.00,null,null,null
2023-09-17T02:05:04Z,24.98,58.05,50,0,27.89,101.24,1.00,410.00,0,0,0
2023-09-17T02:06:04Z,25.01,58.03,50,0,31.70,101.24,1.00,410.00,null,null,null
2023-09-17T02:07:04Z,24.99,58.06,51,0,32.06,101.24,1.00,408.00,null,null,null
2023-09-17T02:08:04Z,24.99,58.05,50,0,34.43,101.23,1.00,410.00,null,null,null
2023-09-17T02:09:04Z,24.98,58.04,51,0,36.72,101.24,1.00,408.00,null,null,null
2023-09-17T02:10:04Z,24.96,58.05,50,0,28.19,101.24,1.00,408.00,0,0,0
2023-09-17T02:11:04Z,24.98,58.09,50,0,30.34,101.24,1.00,408.00,null,null,null
2023-09-17T02:12:04Z,24.99,58.04,50,0,29.22,101.23,1.00,410.00,null,null,null
2023-09-17T02:13:04Z,24.98,58.02,50,0,26.62,101.23,1.00,410.00,null,null,null
2023-09-17T02:14:04Z,24.98,58.04,50,0,26.57,101.23,1.00,408.00,null,null,null
2023-09-17T02:15:04Z,24.98,58.08,50,0,26.80,101.22,1.00,410.00,0,0,0
2023-09-17T02:16:04Z,25.02,58.08,50,0,27.02,101.23,0.00,401.00,null,null,null
2023-09-17T02:17:04Z,24.99,58.02,50,0,30.17,101.22,1.00,408.00,null,null,null
2023-09-17T02:18:04Z,24.98,58.04,50,0,32.34,101.22,1.00,410.00,null,null,null
2023-09-17T02:19:04Z,24.98,58.01,50,0,28.36,101.22,1.00,408.00,null,null,null
2023-09-17T02:20:04Z,24.95,58.03,50,0,32.57,101.23,1.00,410.00,0,0,0
2023-09-17T02:21:04Z,24.96,58.00,50,0,30.80,101.22,1.00,408.00,null,null,null
2023-09-17T02:22:04Z,24.99,58.03,50,0,29.12,101.22,1.00,408.00,null,null,null
2023-09-17T02:23:04Z,24.98,58.07,50,0,28.91,101.22,1.00,410.00,null,null,null
2023-09-17T02:24:04Z,24.96,58.00,50,0,30.69,101.22,1.00,408.00,null,null,null
2023-09-17T02:25:04Z,24.96,58.06,50,0,30.22,101.22,1.00,408.00,0,0,0
2023-09-17T02:26:04Z,24.96,58.04,50,0,28.91,101.22,1.00,410.00,null,null,null
2023-09-17T02:27:04Z,24.96,58.04,50,0,29.35,101.22,1.00,408.00,null,null,null
2023-09-17T02:28:04Z,24.99,58.02,50,0,28.23,101.22,1.00,410.00,null,null,null
2023-09-17T02:29:04Z,24.95,58.08,50,0,30.23,101.22,1.00,408.00,null,null,null
2023-09-17T02:30:04Z,24.95,58.06,50,0,34.39,101.22,1.00,408.00,0,0,0
2023-09-17T02:31:04Z,24.98,58.00,50,0,28.88,101.22,1.00,408.00,null,null,null
2023-09-17T02:32:04Z,24.96,58.04,50,0,29.51,101.22,1.00,408.00,null,null,null
2023-09-17T02:33:04Z,24.96,58.05,50,0,22.72,101.22,1.00,408.00,null,null,null
2023-09-17T02:34:04Z,24.96,58.10,50,0,27.26,101.22,1.00,408.00,null,null,null
2023-09-17T02:35:04Z,24.96,58.04,50,0,30.89,101.22,1.00,408.00,0,0,0
2023-09-17T02:36:04Z,24.95,57.98,50,0,29.74,101.22,1.00,408.00,null,null,null
2023-09-17T02:37:04Z,24.96,58.01,50,0,28.07,101.22,1.00,408.00,null,null,null
2023-09-17T02:38:04Z,24.94,58.08,50,0,27.42,101.21,1.00,408.00,null,null,null
2023-09-17T02:39:04Z,24.95,58.05,50,0,31.84,101.21,1.00,408.00,null,null,null
2023-09-17T02:40:04Z,24.94,58.05,50,0,30.79,101.22,1.00,408.00,0,0,0
2023-09-17T02:41:04Z,24.95,58.00,50,0,31.08,101.21,1.00,408.00,null,null,null
2023-09-17T02:42:04Z,24.95,58.01,50,0,26.87,101.21,0.00,401.00,null,null,null
2023-09-17T02:43:04Z,24.94,58.03,50,0,30.43,101.21,0.00,401.00,null,null,null
