TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-19T00:00:06Z,25.00,71.06,99,0,29.96,100.72,93.00,1017.00,10,13,13
2023-08-19T00:01:06Z,25.02,71.01,99,0,30.35,100.72,97.00,1038.00,null,null,null
2023-08-19T00:02:06Z,24.99,71.01,99,0,29.99,100.73,99.00,1050.00,null,null,null
2023-08-19T00:03:06Z,25.00,70.86,99,0,31.59,100.73,93.00,1017.00,null,null,null
2023-08-19T00:04:06Z,25.00,70.93,99,0,30.54,100.73,97.00,1038.00,null,null,null
2023-08-19T00:05:06Z,24.99,71.11,99,0,30.43,100.73,97.00,1038.00,6,10,10
2023-08-19T00:06:06Z,25.00,70.76,99,0,30.23,100.73,97.00,1038.00,null,null,null
2023-08-19T00:07:06Z,25.00,70.75,99,0,30.13,100.72,99.00,1050.00,null,null,null
2023-08-19T00:08:06Z,25.00,70.90,99,0,37.72,100.73,99.00,1050.00,null,null,null
2023-08-19T00:09:06Z,24.99,70.82,99,0,30.03,100.74,101.00,1068.00,null,null,null
2023-08-19T00:10:06Z,24.98,70.90,99,0,32.04,100.74,99.00,1050.00,11,12,12
2023-08-19T00:11:06Z,24.99,71.03,99,0,29.25,100.74,99.00,1050.00,null,null,null
2023-08-19T00:12:06Z,24.99,70.89,99,0,30.51,100.75,101.00,1068.00,null,null,null
2023-08-19T00:13:06Z,25.00,70.98,99,0,30.37,100.76,104.00,1083.00,null,null,null
2023-08-19T00:14:06Z,25.02,71.03,99,0,30.54,100.77,101.00,1068.00,null,null,null
2023-08-19T00:15:06Z,25.02,71.08,99,0,33.46,100.77,101.00,1068.00,10,13,13
2023-08-19T00:16:06Z,24.98,71.00,99,0,34.97,100.78,101.00,1068.00,null,null,null
2023-08-19T00:17:06Z,25.00,71.05,99,0,29.56,100.78,104.00,1083.00,null,null,null
2023-08-19T00:18:06Z,25.02,71.00,99,0,31.83,100.77,104.00,1083.00,null,null,null
2023-08-19T00:19:06Z,25.03,70.95,99,0,30.25,100.78,104.00,1083.00,null,null,null
2023-08-19T00:20:06Z,25.02,70.74,99,0,31.40,100.78,104.00,1083.00,6,6,6
2023-08-19T00:21:06Z,24.99,70.82,99,0,30.23,100.78,107.00,1105.00,null,null,null
2023-08-19T00:22:06Z,25.03,70.85,99,0,29.47,100.78,105.00,1095.00,null,null,null
2023-08-19T00:23:06Z,25.04,70.93,99,0,29.00,100.77,105.00,1095.00,null,null,null
2023-08-19T00:24:06Z,24.99,70.88,99,0,30.22,100.78,105.00,1095.00,null,null,null
2023-08-19T00:25:06Z,24.99,71.05,99,0,29.87,100.79,107.00,1107.00,12,15,15
2023-08-19T00:26:06Z,25.00,71.01,99,0,31.00,100.77,107.00,1107.00,null,null,null
2023-08-19T00:27:06Z,25.00,70.86,99,0,30.91,100.77,107.00,1107.00,null,null,null
2023-08-19T00:28:06Z,25.00,70.96,99,0,31.19,100.77,109.00,1122.00,null,null,null
2023-08-19T00:29:06Z,25.00,70.87,99,0,29.41,100.76,109.00,1122.00,null,null,null
2023-08-19T00:30:06Z,25.02,70.95,99,0,31.61,100.76,109.00,1122.00,7,7,7
2023-08-19T00:31:06Z,25.00,71.02,99,0,29.64,100.76,107.00,1107.00,null,null,null
2023-08-19T00:32:06Z,25.00,70.85,99,0,29.58,100.75,107.00,1107.00,null,null,null
2023-08-19T00:33:06Z,25.03,70.91,99,0,31.37,100.75,112.00,1137.00,null,null,null
2023-08-19T00:34:06Z,25.02,70.85,99,0,29.84,100.74,109.00,1122.00,null,null,null
2023-08-19T00:35:06Z,25.00,70.97,99,0,29.13,100.74,109.00,1122.00,10,12,12
2023-08-19T00:36:06Z,24.99,70.88,99,0,29.84,100.74,112.00,1137.00,null,null,null
2023-08-19T00:37:06Z,25.00,70.89,99,0,31.03,100.74,109.00,1122.00,null,null,null
2023-08-19T00:38:06Z,25.02,70.93,99,0,30.39,100.75,109.00,1122.00,null,null,null
2023-08-19T00:39:06Z,25.00,70.94,99,0,30.01,100.74,112.00,1137.00,null,null,null
2023-08-19T00:40:06Z,25.02,70.95,99,0,30.71,100.73,112.00,1137.00,8,9,16
2023-08-19T00:41:06Z,25.00,70.93,99,0,29.64,100.73,114.00,1150.00,null,null,null
2023-08-19T00:42:06Z,25.04,70.92,99,0,29.54,100.73,112.00,1137.00,null,null,null
2023-08-19T00:43:06Z,25.02,70.88,99,0,29.81,100.72,112.00,1137.00,null,null,null
2023-08-19T00:44:06Z,24.99,70.94,99,0,30.17,100.72,114.00,1150.00,null,null,null
2023-08-19T00:45:06Z,25.00,70.80,99,0,30.44,100.72,114.00,1150.00,11,14,14
2023-08-19T00:46:06Z,25.00,70.94,99,0,31.07,100.72,116.00,1163.00,null,null,null
2023-08-19T00:47:06Z,25.02,70.84,99,0,30.38,100.70,114.00,1150.00,null,null,null
2023-08-19T00:48:06Z,24.99,70.85,99,0,29.82,100.70,116.00,1163.00,null,null,null
2023-08-19T00:49:06Z,25.00,70.92,99,0,29.09,100.70,114.00,1150.00,null,null,null
2023-08-19T00:50:06Z,24.99,70.88,99,0,31.75,100.70,116.00,1163.00,9,12,12
2023-08-19T00:51:06Z,25.03,70.91,99,0,29.30,100.70,116.00,1163.00,null,null,null
2023-08-19T00:52:06Z,25.00,70.88,99,0,29.54,100.70,114.00,1150.00,null,null,null
2023-08-19T00:53:06Z,24.99,70.90,99,0,29.82,100.70,116.00,1163.00,null,null,null
2023-08-19T00:54:06Z,24.99,70.90,99,0,30.03,100.71,116.00,1163.00,null,null,null
2023-08-19T00:55:06Z,25.02,70.93,99,0,29.74,100.72,116.00,1163.00,8,9,9
2023-08-19T00:56:06Z,24.98,70.89,99,0,29.57,100.71,116.00,1163.00,null,null,null
2023-08-19T00:57:06Z,25.02,70.84,99,0,30.47,100.71,116.00,1163.00,null,null,null
2023-08-19T00:58:06Z,25.02,70.87,99,0,31.13,100.71,116.00,1163.00,null,null,null
2023-08-19T00:59:06Z,25.02,70.97,99,0,29.70,100.72,116.00,1163.00,null,null,null
2023-08-19T01:00:06Z,24.98,70.90,99,0,30.25,100.72,116.00,1163.00,14,19,19
2023-08-19T01:01:06Z,24.99,70.87,99,0,30.33,100.72,116.00,1163.00,null,null,null
2023-08-19T01:02:06Z,25.00,70.89,99,0,31.65,100.72,116.00,1163.00,null,null,null
2023-08-19T01:03:06Z,24.99,70.89,99,0,29.13,100.71,116.00,1163.00,null,null,null
2023-08-19T01:04:06Z,25.00,70.93,99,0,29.69,100.72,120.00,1188.00,null,null,null
2023-08-19T01:05:06Z,24.98,70.97,99,0,28.77,100.73,120.00,1188.00,7,10,10
2023-08-19T01:06:06Z,25.00,70.92,99,0,30.34,100.72,116.00,1163.00,null,null,null
2023-08-19T01:07:06Z,25.00,70.84,99,0,29.79,100.73,122.00,1201.00,null,null,null
2023-08-19T01:08:06Z,24.99,70.92,99,0,30.25,100.73,120.00,1188.00,null,null,null
2023-08-19T01:09:06Z,25.02,70.95,99,0,30.77,100.73,120.00,1188.00,null,null,null
2023-08-19T01:10:06Z,24.99,70.97,99,0,34.35,100.73,120.00,1188.00,4,8,8
2023-08-19T01:11:06Z,25.02,70.92,99,0,32.04,100.73,116.00,1163.00,null,null,null
2023-08-19T01:12:06Z,25.02,70.91,99,0,30.65,100.73,122.00,1201.00,null,null,null
2023-08-19T01:13:06Z,24.98,70.88,99,0,32.73,100.72,122.00,1201.00,null,null,null
2023-08-19T01:14:06Z,25.00,70.89,99,0,30.40,100.71,120.00,1188.00,null,null,null
2023-08-19T01:15:06Z,24.98,70.84,99,0,30.05,100.71,122.00,1201.00,8,8,8
2023-08-19T01:16:06Z,24.99,70.87,99,0,30.14,100.71,120.00,1188.00,null,null,null
2023-08-19T01:17:06Z,24.99,70.74,99,0,30.33,100.71,124.00,1215.00,null,null,null
2023-08-19T01:18:06Z,25.02,70.84,99,0,29.91,100.71,126.00,1228.00,null,null,null
2023-08-19T01:19:06Z,25.00,70.82,99,0,29.50,100.71,122.00,1201.00,null,null,null
2023-08-19T01:20:06Z,24.99,70.90,99,0,30.01,100.71,122.00,1201.00,8,8,8
2023-08-19T01:21:06Z,24.98,70.95,99,0,29.89,100.72,124.00,1215.00,null,null,null
2023-08-19T01:22:06Z,25.03,70.79,99,0,30.05,100.72,126.00,1231.00,null,null,null
2023-08-19T01:23:06Z,25.02,70.84,99,0,30.53,100.73,124.00,1215.00,null,null,null
2023-08-19T01:24:06Z,25.02,70.80,99,0,29.61,100.73,126.00,1231.00,null,null,null
2023-08-19T01:25:06Z,25.00,70.89,99,0,29.68,100.73,124.00,1215.00,12,15,15
2023-08-19T01:26:06Z,25.00,70.95,99,0,29.73,100.72,126.00,1231.00,null,null,null
2023-08-19T01:27:06Z,24.99,70.88,99,0,30.37,100.73,126.00,1231.00,null,null,null
2023-08-19T01:28:06Z,25.00,70.89,99,0,29.31,100.74,124.00,1215.00,null,null,null
2023-08-19T01:29:06Z,24.99,70.87,99,0,29.20,100.74,124.00,1215.00,null,null,null
2023-08-19T01:30:06Z,24.98,70.94,99,0,30.81,100.73,126.00,1231.00,7,14,14
2023-08-19T01:31:06Z,24.99,70.99,99,0,30.82,100.73,126.00,1231.00,null,null,null
2023-08-19T01:32:06Z,25.00,70.94,99,0,29.92,100.73,126.00,1231.00,null,null,null
2023-08-19T01:33:06Z,25.02,70.93,99,0,30.14,100.74,126.00,1231.00,null,null,null
2023-08-19T01:34:06Z,25.02,70.93,99,0,30.38,100.74,126.00,1231.00,null,null,null
2023-08-19T01:35:06Z,24.99,70.92,99,0,30.08,100.73,126.00,1231.00,8,12,12
2023-08-19T01:36:06Z,25.02,71.06,99,0,30.17,100.74,130.00,1255.00,null,null,null
2023-08-19T01:37:06Z,25.02,70.97,99,0,30.16,100.75,126.00,1231.00,null,null,null
2023-08-19T01:38:06Z,24.99,70.93,99,0,30.92,100.75,130.00,1255.00,null,null,null
2023-08-19T01:39:06Z,24.99,70.95,99,0,29.40,100.75,126.00,1231.00,null,null,null
2023-08-19T01:40:06Z,24.98,70.94,99,0,31.52,100.74,130.00,1255.00,5,5,5
2023-08-19T01:41:06Z,24.99,70.93,99,0,29.65,100.74,126.00,1231.00,null,null,null
2023-08-19T01:42:06Z,24.98,70.90,99,0,29.16,100.74,130.00,1255.00,null,null,null
2023-08-19T01:43:06Z,25.00,70.94,99,0,29.33,100.73,124.00,1215.00,null,null,null
2023-08-19T01:44:06Z,24.99,70.96,99,0,29.30,100.73,126.00,1231.00,null,null,null
2023-08-19T01:45:06Z,25.02,70.96,99,0,30.12,100.73,126.00,1231.00,12,14,14
2023-08-19T01:46:06Z,24.99,70.99,99,0,29.08,100.74,130.00,1255.00,null,null,null
2023-08-19T01:47:06Z,25.00,70.95,99,0,29.17,100.73,126.00,1231.00,null,null,null
2023-08-19T01:48:06Z,25.00,71.01,99,0,29.70,100.73,130.00,1255.00,null,null,null
2023-08-19T01:49:06Z,25.02,70.98,99,0,31.22,100.73,126.00,1231.00,null,null,null
2023-08-19T01:50:06Z,24.99,71.03,99,0,32.48,100.73,130.00,1255.00,8,9,9
2023-08-19T01:51:06Z,24.99,70.95,99,0,28.84,100.73,126.00,1231.00,null,null,null
2023-08-19T01:52:06Z,25.00,70.83,99,0,31.39,100.73,130.00,1255.00,null,null,null
2023-08-19T01:53:06Z,25.00,70.92,99,0,30.09,100.73,126.00,1231.00,null,null,null
2023-08-19T01:54:06Z,24.99,70.94,99,0,29.48,100.73,130.00,1255.00,null,null,null
2023-08-19T01:55:06Z,24.99,70.96,99,0,29.97,100.73,124.00,1215.00,6,7,7
2023-08-19T01:56:06Z,24.98,70.90,99,0,30.42,100.73,126.00,1231.00,null,null,null
2023-08-19T01:57:06Z,24.99,70.96,99,0,30.32,100.74,124.00,1215.00,null,null,null
2023-08-19T01:58:06Z,24.99,70.94,99,0,30.27,100.73,126.00,1231.00,null,null,null
2023-08-19T01:59:06Z,25.00,70.91,99,0,30.73,100.73,126.00,1231.00,null,null,null
2023-08-19T02:00:06Z,24.99,71.01,99,0,30.21,100.74,126.00,1231.00,5,8,8
2023-08-19T02:01:06Z,24.98,70.99,99,0,30.86,100.74,130.00,1255.00,null,null,null
2023-08-19T02:02:06Z,24.99,70.94,99,0,29.17,100.74,126.00,1231.00,null,null,null
2023-08-19T02:03:06Z,24.98,70.96,99,0,29.32,100.73,130.00,1255.00,null,null,null
2023-08-19T02:04:06Z,24.98,71.01,99,0,30.72,100.73,126.00,1231.00,null,null,null
2023-08-19T02:05:06Z,24.99,70.97,99,0,30.44,100.73,130.00,1255.00,7,7,7
2023-08-19T02:06:06Z,24.96,70.99,99,0,28.68,100.73,126.00,1231.00,null,null,null
2023-08-19T02:07:06Z,24.99,70.94,99,0,30.03,100.73,126.00,1231.00,null,null,null
2023-08-19T02:08:06Z,24.99,70.95,99,0,29.82,100.73,124.00,1215.00,null,null,null
2023-08-19T02:09:06Z,24.99,70.95,99,0,30.31,100.73,126.00,1231.00,null,null,null
2023-08-19T02:10:06Z,24.96,70.95,99,0,31.87,100.73,126.00,1231.00,10,12,12
2023-08-19T02:11:06Z,24.98,70.97,99,0,30.03,100.73,124.00,1215.00,null,null,null
2023-08-19T02:12:06Z,24.99,70.88,99,0,30.92,100.74,126.00,1231.00,null,null,null
2023-08-19T02:13:06Z,24.99,70.95,99,0,29.58,100.74,130.00,1255.00,null,null,null
2023-08-19T02:14:06Z,25.02,70.90,99,0,30.52,100.74,126.00,1231.00,null,null,null
2023-08-19T02:15:06Z,24.95,70.98,99,0,30.01,100.74,130.00,1255.00,11,11,11
2023-08-19T02:16:06Z,24.98,70.91,99,0,29.32,100.74,124.00,1215.00,null,null,null
2023-08-19T02:17:06Z,25.00,70.95,99,0,29.89,100.73,130.00,1255.00,null,null,null
2023-08-19T02:18:06Z,24.99,70.97,99,0,31.79,100.73,126.00,1231.00,null,null,null
2023-08-19T02:19:06Z,24.99,70.94,99,0,30.09,100.74,130.00,1255.00,null,null,null
2023-08-19T02:20:06Z,24.96,70.94,99,0,30.37,100.74,126.00,1231.00,4,4,4
2023-08-19T02:21:06Z,24.99,70.95,99,0,29.58,100.74,130.00,1255.00,null,null,null
2023-08-19T02:22:06Z,25.00,70.85,99,0,31.11,100.74,126.00,1231.00,null,null,null
2023-08-19T02:23:06Z,24.99,70.95,99,0,29.96,100.73,130.00,1255.00,null,null,null
2023-08-19T02:24:06Z,24.98,70.97,99,0,31.70,100.73,126.00,1231.00,null,null,null
2023-08-19T02:25:06Z,24.96,70.99,99,0,29.22,100.74,130.00,1255.00,5,9,9
2023-08-19T02:26:06Z,24.98,70.97,99,0,30.03,100.74,124.00,1215.00,null,null,null
2023-08-19T02:27:06Z,25.00,70.99,99,0,30.13,100.73,130.00,1255.00,null,null,null
2023-08-19T02:28:06Z,24.98,70.95,99,0,30.20,100.74,126.00,1231.00,null,null,null
2023-08-19T02:29:06Z,24.99,71.01,99,0,29.37,100.73,130.00,1255.00,null,null,null
2023-08-19T02:30:06Z,24.96,70.93,99,0,31.73,100.73,126.00,1231.00,3,8,8
2023-08-19T02:31:06Z,24.98,71.06,99,0,30.07,100.74,130.00,1255.00,null,null,null
2023-08-19T02:32:06Z,24.99,70.93,99,0,31.31,100.74,126.00,1231.00,null,null,null
2023-08-19T02:33:06Z,24.99,70.90,99,0,30.76,100.73,130.00,1255.00,null,null,null
2023-08-19T02:34:06Z,24.95,70.95,99,0,30.83,100.73,126.00,1231.00,null,null,null
2023-08-19T02:35:06Z,24.98,70.98,99,0,30.64,100.73,130.00,1255.00,8,9,9
2023-08-19T02:36:06Z,24.99,70.95,99,0,29.93,100.73,126.00,1231.00,null,null,null
2023-08-19T02:37:06Z,25.02,70.94,99,0,30.32,100.73,132.00,1270.00,null,null,null
2023-08-19T02:38:06Z,24.96,70.92,99,0,31.84,100.74,126.00,1231.00,null,null,null
2023-08-19T02:39:06Z,24.96,70.96,99,0,29.49,100.74,126.00,1231.00,null,null,null
