TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-21T00:00:06Z,24.98,63.16,99,0,30.16,102.17,46.00,704.00,1,2,2
2023-08-21T00:01:06Z,24.99,63.17,99,0,29.94,102.17,46.00,704.00,null,null,null
2023-08-21T00:02:06Z,25.02,63.13,99,0,30.86,102.18,47.00,712.00,null,null,null
2023-08-21T00:03:06Z,24.98,63.15,99,0,29.92,102.18,47.00,712.00,null,null,null
2023-08-21T00:04:06Z,24.99,63.18,99,0,31.07,102.18,47.00,712.00,null,null,null
2023-08-21T00:05:06Z,24.99,63.19,99,0,30.17,102.18,48.00,719.00,4,5,5
2023-08-21T00:06:06Z,24.99,63.18,99,0,33.56,102.18,47.00,712.00,null,null,null
2023-08-21T00:07:06Z,25.00,63.21,99,0,30.47,102.18,48.00,719.00,null,null,null
2023-08-21T00:08:06Z,24.99,63.15,99,0,30.20,102.18,48.00,719.00,null,null,null
2023-08-21T00:09:06Z,25.00,63.20,99,0,29.83,102.18,50.00,732.00,null,null,null
2023-08-21T00:10:06Z,24.99,63.17,99,0,29.88,102.18,50.00,732.00,2,2,2
2023-08-21T00:11:06Z,25.00,63.17,99,0,29.96,102.18,52.00,744.00,null,null,null
2023-08-21T00:12:06Z,25.02,63.18,99,0,31.26,102.18,52.00,744.00,null,null,null
2023-08-21T00:13:06Z,25.00,63.16,99,0,30.40,102.18,52.00,744.00,null,null,null
2023-08-21T00:14:06Z,25.02,63.30,99,0,31.08,102.18,52.00,744.00,null,null,null
2023-08-21T00:15:06Z,24.99,63.21,99,0,29.88,102.18,51.00,740.00,1,1,1
2023-08-21T00:16:06Z,25.03,63.21,99,0,30.38,102.18,53.00,748.00,null,null,null
2023-08-21T00:17:06Z,25.00,63.16,99,0,29.49,102.18,53.00,748.00,null,null,null
2023-08-21T00:18:06Z,25.04,63.24,99,0,30.65,102.18,53.00,748.00,null,null,null
2023-08-21T00:19:06Z,25.02,63.19,99,0,29.40,102.18,54.00,757.00,null,null,null
2023-08-21T00:20:06Z,25.02,63.24,99,0,28.81,102.18,54.00,757.00,0,0,0
2023-08-21T00:21:06Z,25.02,63.20,99,0,30.46,102.18,54.00,757.00,null,null,null
2023-08-21T00:22:06Z,25.02,63.18,99,0,30.46,102.18,54.00,757.00,null,null,null
2023-08-21T00:23:06Z,25.02,63.14,99,0,35.51,102.18,55.00,765.00,null,null,null
2023-08-21T00:24:06Z,25.02,63.22,99,0,30.84,102.17,55.00,765.00,null,null,null
2023-08-21T00:25:06Z,25.02,63.24,99,0,30.51,102.17,55.00,765.00,2,2,2
2023-08-21T00:26:06Z,25.03,63.29,99,0,30.77,102.18,55.00,765.00,null,null,null
2023-08-21T00:27:06Z,25.02,63.27,99,0,30.85,102.18,56.00,770.00,null,null,null
2023-08-21T00:28:06Z,25.03,63.26,99,0,30.47,102.18,56.00,770.00,null,null,null
2023-08-21T00:29:06Z,25.00,63.26,99,0,30.53,102.17,56.00,770.00,null,null,null
2023-08-21T00:30:06Z,25.03,63.26,99,0,30.51,102.17,56.00,770.00,0,0,0
2023-08-21T00:31:06Z,25.04,63.27,99,0,30.35,102.18,56.00,774.00,null,null,null
2023-08-21T00:32:06Z,25.03,63.28,99,0,30.84,102.18,56.00,774.00,null,null,null
2023-08-21T00:33:06Z,25.03,63.26,99,0,30.53,102.17,56.00,774.00,null,null,null
2023-08-21T00:34:06Z,25.02,63.29,99,0,29.88,102.18,56.00,774.00,null,null,null
2023-08-21T00:35:06Z,25.02,63.30,99,0,30.97,102.17,58.00,783.00,0,0,0
2023-08-21T00:36:06Z,25.02,63.28,99,0,31.27,102.17,58.00,783.00,null,null,null
2023-08-21T00:37:06Z,25.02,63.25,99,0,30.90,102.17,58.00,783.00,null,null,null
2023-08-21T00:38:06Z,25.02,63.29,99,0,30.75,102.17,58.00,783.00,null,null,null
2023-08-21T00:39:06Z,25.02,63.29,99,0,30.11,102.18,59.00,793.00,null,null,null
2023-08-21T00:40:06Z,25.02,63.29,99,0,30.36,102.17,59.00,793.00,1,1,1
2023-08-21T00:41:06Z,25.03,63.33,99,0,31.48,102.18,59.00,793.00,null,null,null
2023-08-21T00:42:06Z,25.04,63.28,99,0,30.61,102.18,59.00,793.00,null,null,null
2023-08-21T00:43:06Z,25.04,63.37,99,0,30.47,102.17,59.00,793.00,null,null,null
2023-08-21T00:44:06Z,25.04,63.31,99,0,30.58,102.17,59.00,793.00,null,null,null
2023-08-21T00:45:06Z,25.03,63.37,99,0,29.91,102.18,59.00,793.00,2,2,2
2023-08-21T00:46:06Z,25.06,63.38,99,0,33.24,102.18,59.00,793.00,null,null,null
2023-08-21T00:47:06Z,25.00,63.36,99,0,32.48,102.18,59.00,793.00,null,null,null
2023-08-21T00:48:06Z,25.06,63.29,99,0,29.61,102.17,59.00,793.00,null,null,null
2023-08-21T00:49:06Z,25.04,63.33,99,0,30.64,102.17,63.00,815.00,null,null,null
2023-08-21T00:50:06Z,25.00,63.31,99,0,30.18,102.18,63.00,815.00,2,2,2
2023-08-21T00:51:06Z,25.03,63.29,99,0,29.65,102.18,61.00,806.00,null,null,null
2023-08-21T00:52:06Z,25.06,63.39,99,0,30.51,102.18,63.00,815.00,null,null,null
2023-08-21T00:53:06Z,25.06,63.32,99,0,31.64,102.18,64.00,825.00,null,null,null
2023-08-21T00:54:06Z,25.04,63.29,99,0,30.09,102.17,64.00,825.00,null,null,null
2023-08-21T00:55:06Z,25.03,63.32,99,0,30.15,102.18,64.00,825.00,0,0,0
2023-08-21T00:56:06Z,25.04,63.33,99,0,32.08,102.18,64.00,825.00,null,null,null
2023-08-21T00:57:06Z,25.04,63.36,99,0,44.48,102.17,66.00,836.00,null,null,null
2023-08-21T00:58:06Z,25.06,63.34,99,0,30.92,102.17,66.00,836.00,null,null,null
2023-08-21T00:59:06Z,25.04,63.33,99,0,29.86,102.18,66.00,836.00,null,null,null
2023-08-21T01:00:06Z,25.03,63.34,99,0,30.72,102.17,66.00,836.00,2,6,6
2023-08-21T01:01:06Z,25.04,63.42,99,0,29.12,102.17,66.00,836.00,null,null,null
2023-08-21T01:02:06Z,25.07,63.35,99,0,30.75,102.18,67.00,846.00,null,null,null
2023-08-21T01:03:06Z,25.04,63.36,99,0,30.05,102.18,67.00,846.00,null,null,null
2023-08-21T01:04:06Z,25.04,63.40,99,0,29.92,102.18,67.00,846.00,null,null,null
2023-08-21T01:05:06Z,25.04,63.41,99,0,29.36,102.17,69.00,855.00,1,2,2
2023-08-21T01:06:06Z,25.03,63.37,99,0,30.11,102.18,69.00,855.00,null,null,null
2023-08-21T01:07:06Z,25.04,63.35,99,0,30.28,102.17,69.00,855.00,null,null,null
2023-08-21T01:08:06Z,25.03,63.40,99,0,30.46,102.18,69.00,855.00,null,null,null
2023-08-21T01:09:06Z,25.04,63.43,99,0,29.25,102.18,69.00,855.00,null,null,null
2023-08-21T01:10:06Z,25.03,63.39,99,0,29.84,102.18,69.00,855.00,1,1,1
2023-08-21T01:11:06Z,25.04,63.42,99,0,31.63,102.18,69.00,855.00,null,null,null
2023-08-21T01:12:06Z,25.04,63.42,99,0,30.23,102.18,71.00,868.00,null,null,null
2023-08-21T01:13:06Z,25.06,63.41,99,0,30.85,102.17,71.00,868.00,null,null,null
2023-08-21T01:14:06Z,25.03,63.45,99,0,30.33,102.17,71.00,868.00,null,null,null
2023-08-21T01:15:06Z,25.03,63.41,99,0,31.77,102.18,73.00,880.00,2,2,2
2023-08-21T01:16:06Z,25.04,63.45,99,0,29.56,102.18,71.00,868.00,null,null,null
2023-08-21T01:17:06Z,25.06,63.39,99,0,30.16,102.18,71.00,868.00,null,null,null
2023-08-21T01:18:06Z,25.06,63.46,99,0,31.02,102.18,73.00,880.00,null,null,null
2023-08-21T01:19:06Z,25.04,63.41,99,0,29.40,102.18,73.00,880.00,null,null,null
2023-08-21T01:20:06Z,25.02,63.47,99,0,30.24,102.18,73.00,880.00,0,0,0
2023-08-21T01:21:06Z,25.04,63.50,99,0,30.30,102.18,73.00,880.00,null,null,null
2023-08-21T01:22:06Z,25.04,63.47,99,0,30.29,102.18,73.00,880.00,null,null,null
2023-08-21T01:23:06Z,25.04,63.42,99,0,29.50,102.18,74.00,889.00,null,null,null
2023-08-21T01:24:06Z,25.03,63.51,99,0,30.27,102.18,73.00,880.00,null,null,null
2023-08-21T01:25:06Z,25.03,63.49,99,0,29.40,102.18,74.00,889.00,1,1,1
2023-08-21T01:26:06Z,25.04,63.51,99,0,29.47,102.18,74.00,889.00,null,null,null
2023-08-21T01:27:06Z,25.03,63.45,99,0,30.20,102.18,74.00,889.00,null,null,null
2023-08-21T01:28:06Z,25.09,63.48,99,0,29.76,102.18,74.00,889.00,null,null,null
2023-08-21T01:29:06Z,25.03,63.55,99,0,29.99,102.18,76.00,900.00,null,null,null
2023-08-21T01:30:06Z,25.04,63.54,99,0,29.97,102.18,76.00,900.00,2,3,3
2023-08-21T01:31:06Z,25.06,63.54,99,0,30.68,102.18,76.00,900.00,null,null,null
2023-08-21T01:32:06Z,25.06,63.55,99,0,30.51,102.18,76.00,900.00,null,null,null
2023-08-21T01:33:06Z,25.06,63.55,99,0,29.57,102.18,76.00,900.00,null,null,null
2023-08-21T01:34:06Z,25.04,63.57,99,0,31.18,102.18,76.00,900.00,null,null,null
2023-08-21T01:35:06Z,25.04,63.60,99,0,30.65,102.19,76.00,900.00,1,1,1
2023-08-21T01:36:06Z,25.06,63.62,99,0,29.95,102.18,77.00,909.00,null,null,null
2023-08-21T01:37:06Z,25.04,63.58,99,0,29.55,102.18,76.00,900.00,null,null,null
2023-08-21T01:38:06Z,25.06,63.58,99,0,29.68,102.19,77.00,909.00,null,null,null
2023-08-21T01:39:06Z,25.03,63.61,99,0,30.61,102.18,77.00,909.00,null,null,null
2023-08-21T01:40:06Z,25.03,63.63,99,0,31.08,102.18,76.00,900.00,1,2,2
2023-08-21T01:41:06Z,25.04,63.69,99,0,30.08,102.18,76.00,900.00,null,null,null
2023-08-21T01:42:06Z,25.09,63.62,99,0,30.09,102.18,76.00,900.00,null,null,null
2023-08-21T01:43:06Z,25.04,63.59,99,0,32.60,102.19,76.00,900.00,null,null,null
2023-08-21T01:44:06Z,25.06,63.66,99,0,30.25,102.18,77.00,909.00,null,null,null
2023-08-21T01:45:06Z,25.06,63.62,99,0,29.58,102.18,78.00,918.00,3,5,5
2023-08-21T01:46:06Z,25.03,63.67,99,0,31.23,102.19,77.00,909.00,null,null,null
2023-08-21T01:47:06Z,25.06,63.64,99,0,29.03,102.18,79.00,925.00,null,null,null
2023-08-21T01:48:06Z,25.04,63.61,99,0,29.73,102.18,78.00,918.00,null,null,null
2023-08-21T01:49:06Z,25.06,63.63,99,0,29.41,102.18,79.00,925.00,null,null,null
2023-08-21T01:50:06Z,25.03,63.69,99,0,30.79,102.18,79.00,925.00,0,0,0
2023-08-21T01:51:06Z,25.03,63.73,99,0,30.01,102.18,78.00,918.00,null,null,null
2023-08-21T01:52:06Z,25.07,63.67,99,0,30.44,102.18,79.00,925.00,null,null,null
2023-08-21T01:53:06Z,25.02,63.69,99,0,30.53,102.18,81.00,935.00,null,null,null
2023-08-21T01:54:06Z,25.04,63.70,99,0,29.38,102.18,81.00,935.00,null,null,null
2023-08-21T01:55:06Z,25.02,63.73,99,0,30.67,102.18,81.00,935.00,1,1,1
2023-08-21T01:56:06Z,25.03,63.75,99,0,30.55,102.18,79.00,925.00,null,null,null
2023-08-21T01:57:06Z,25.03,63.67,99,0,30.71,102.18,82.00,940.00,null,null,null
2023-08-21T01:58:06Z,25.04,63.80,99,0,31.13,102.18,81.00,935.00,null,null,null
2023-08-21T01:59:06Z,25.03,63.78,99,0,30.59,102.18,80.00,927.00,null,null,null
2023-08-21T02:00:06Z,25.06,63.75,99,0,29.36,102.18,82.00,940.00,2,3,10
2023-08-21T02:01:06Z,25.03,63.81,99,0,30.52,102.18,82.00,940.00,null,null,null
2023-08-21T02:02:06Z,25.03,63.75,99,0,30.04,102.18,82.00,940.00,null,null,null
2023-08-21T02:03:06Z,25.04,63.74,99,0,30.72,102.18,82.00,940.00,null,null,null
2023-08-21T02:04:06Z,25.02,63.84,99,0,30.34,102.18,83.00,949.00,null,null,null
2023-08-21T02:05:06Z,25.03,63.87,99,0,30.99,102.19,82.00,940.00,2,2,2
2023-08-21T02:06:06Z,25.02,63.84,99,0,29.50,102.19,82.00,940.00,null,null,null
2023-08-21T02:07:06Z,25.03,63.75,99,0,30.35,102.19,82.00,940.00,null,null,null
2023-08-21T02:08:06Z,25.07,63.80,99,0,30.68,102.18,84.00,956.00,null,null,null
2023-08-21T02:09:06Z,25.04,63.87,99,0,30.26,102.19,82.00,940.00,null,null,null
2023-08-21T02:10:06Z,25.00,63.81,99,0,29.88,102.19,84.00,956.00,1,1,1
2023-08-21T02:11:06Z,25.03,63.87,99,0,30.45,102.19,84.00,956.00,null,null,null
2023-08-21T02:12:06Z,25.03,63.86,99,0,30.84,102.19,84.00,956.00,null,null,null
2023-08-21T02:13:06Z,25.02,63.87,99,0,30.05,102.19,84.00,956.00,null,null,null
2023-08-21T02:14:06Z,25.03,63.83,99,0,30.67,102.19,84.00,956.00,null,null,null
2023-08-21T02:15:06Z,25.03,63.89,99,0,29.21,102.19,84.00,956.00,2,2,2
2023-08-21T02:16:06Z,25.03,63.87,99,0,30.35,102.19,86.00,967.00,null,null,null
2023-08-21T02:17:06Z,25.06,63.91,99,0,30.02,102.20,86.00,967.00,null,null,null
2023-08-21T02:18:06Z,25.03,63.85,99,0,29.86,102.20,86.00,967.00,null,null,null
2023-08-21T02:19:06Z,25.02,63.90,99,0,30.07,102.20,87.00,977.00,null,null,null
2023-08-21T02:20:06Z,25.02,63.89,99,0,30.08,102.20,86.00,967.00,2,3,3
2023-08-21T02:21:06Z,25.03,63.86,99,0,29.48,102.20,86.00,967.00,null,null,null
2023-08-21T02:22:06Z,25.06,63.92,99,0,30.85,102.19,87.00,977.00,null,null,null
2023-08-21T02:23:06Z,25.03,63.88,99,0,31.14,102.20,87.00,977.00,null,null,null
2023-08-21T02:24:06Z,25.03,63.88,99,0,30.31,102.19,87.00,977.00,null,null,null
2023-08-21T02:25:06Z,25.02,63.94,99,0,29.99,102.19,87.00,977.00,2,2,2
2023-08-21T02:26:06Z,25.03,64.01,99,0,29.38,102.19,87.00,977.00,null,null,null
2023-08-21T02:27:06Z,25.02,63.90,99,0,31.14,102.19,87.00,977.00,null,null,null
2023-08-21T02:28:06Z,25.03,63.89,99,0,30.05,102.19,87.00,977.00,null,null,null
2023-08-21T02:29:06Z,25.02,63.95,99,0,29.73,102.19,89.00,990.00,null,null,null
2023-08-21T02:30:06Z,25.02,63.95,99,0,33.86,102.19,89.00,990.00,0,0,0
2023-08-21T02:31:06Z,25.00,63.96,99,0,30.70,102.19,89.00,990.00,null,null,null
2023-08-21T02:32:06Z,25.04,63.97,99,0,30.19,102.19,89.00,990.00,null,null,null
2023-08-21T02:33:06Z,25.00,63.97,99,0,30.74,102.19,89.00,990.00,null,null,null
2023-08-21T02:34:06Z,25.02,63.93,99,0,31.21,102.19,89.00,990.00,null,null,null
2023-08-21T02:35:06Z,25.03,63.96,99,0,29.70,102.20,89.00,990.00,4,5,5
2023-08-21T02:36:06Z,25.02,63.98,99,0,29.79,102.20,89.00,990.00,null,null,null
2023-08-21T02:37:06Z,25.02,63.99,99,0,29.92,102.20,87.00,977.00,null,null,null
2023-08-21T02:38:06Z,25.02,63.91,99,0,29.26,102.20,89.00,990.00,null,null,null
2023-08-21T02:39:06Z,25.02,63.95,99,0,30.35,102.19,89.00,990.00,null,null,null
2023-08-21T02:40:06Z,25.00,64.08,99,0,32.65,102.19,89.00,990.00,0,0,0
2023-08-21T02:41:06Z,25.03,64.03,99,0,30.64,102.19,87.00,977.00,null,null,null
2023-08-21T02:42:06Z,25.00,63.97,99,0,30.40,102.19,93.00,1017.00,null,null,null
2023-08-21T02:43:06Z,25.03,64.01,99,0,31.01,102.20,93.00,1017.00,null,null,null
