TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-04T00:00:06Z,24.74,68.37,99,0,30.77,102.49,144.00,1349.00,9,11,11
2023-09-04T00:01:06Z,24.74,68.28,99,0,31.02,102.49,146.00,1364.00,null,null,null
2023-09-04T00:02:06Z,24.74,68.26,99,0,31.28,102.49,146.00,1364.00,null,null,null
2023-09-04T00:03:06Z,24.74,68.30,99,0,30.41,102.49,150.00,1385.00,null,null,null
2023-09-04T00:04:06Z,24.72,68.48,99,0,32.89,102.49,152.00,1400.00,null,null,null
2023-09-04T00:05:06Z,24.71,68.43,99,0,31.31,102.49,154.00,1416.00,8,21,21
2023-09-04T00:06:06Z,24.74,68.50,99,0,34.50,102.49,154.00,1416.00,null,null,null
2023-09-04T00:07:06Z,24.74,68.40,99,0,32.30,102.49,154.00,1416.00,null,null,null
2023-09-04T00:08:06Z,24.75,68.42,99,0,30.40,102.48,157.00,1432.00,null,null,null
2023-09-04T00:09:06Z,24.74,68.42,99,0,30.84,102.48,159.00,1445.00,null,null,null
2023-09-04T00:10:06Z,24.72,68.50,99,0,32.52,102.48,161.00,1462.00,7,9,9
2023-09-04T00:11:06Z,24.75,68.57,99,0,31.95,102.48,164.00,1478.00,null,null,null
2023-09-04T00:12:06Z,24.75,68.48,99,0,30.59,102.48,166.00,1491.00,null,null,null
2023-09-04T00:13:06Z,24.72,68.48,99,0,30.48,102.48,168.00,1495.00,null,null,null
2023-09-04T00:14:06Z,24.74,68.35,99,0,30.11,102.48,166.00,1495.00,null,null,null
2023-09-04T00:15:06Z,24.72,68.53,99,0,32.39,102.48,170.00,1498.00,8,8,8
2023-09-04T00:16:06Z,24.75,68.54,99,0,34.36,102.47,170.00,1498.00,null,null,null
2023-09-04T00:17:06Z,24.75,68.50,99,0,31.28,102.48,174.00,1504.00,null,null,null
2023-09-04T00:18:06Z,24.75,68.51,99,0,32.52,102.48,177.00,1508.00,null,null,null
2023-09-04T00:19:06Z,24.74,68.41,99,0,30.22,102.48,177.00,1508.00,null,null,null
2023-09-04T00:20:06Z,24.71,68.35,99,0,32.31,102.47,178.00,1511.00,9,18,18
2023-09-04T00:21:06Z,24.74,68.43,99,0,32.44,102.48,183.00,1517.00,null,null,null
2023-09-04T00:22:06Z,24.76,68.44,99,0,33.77,102.48,186.00,1521.00,null,null,null
2023-09-04T00:23:06Z,24.72,68.34,99,0,29.90,102.48,187.00,1524.00,null,null,null
2023-09-04T00:24:06Z,24.75,68.42,99,0,36.16,102.48,186.00,1521.00,null,null,null
2023-09-04T00:25:06Z,24.72,68.42,99,0,30.12,102.48,187.00,1524.00,9,11,11
2023-09-04T00:26:06Z,24.74,68.28,99,0,32.12,102.47,192.00,1530.00,null,null,null
2023-09-04T00:27:06Z,24.74,68.10,99,0,32.78,102.47,195.00,1534.00,null,null,null
2023-09-04T00:28:06Z,24.72,68.23,99,0,33.27,102.47,195.00,1534.00,null,null,null
2023-09-04T00:29:06Z,24.72,68.27,99,0,29.55,102.47,204.00,1547.00,null,null,null
2023-09-04T00:30:06Z,24.74,68.34,99,0,34.69,102.46,202.00,1543.00,11,12,12
2023-09-04T00:31:06Z,24.76,68.36,99,0,30.74,102.46,202.00,1543.00,null,null,null
2023-09-04T00:32:06Z,24.79,68.37,99,0,30.18,102.46,209.00,1553.00,null,null,null
2023-09-04T00:33:06Z,24.75,68.18,99,0,29.99,102.46,209.00,1553.00,null,null,null
2023-09-04T00:34:06Z,24.75,68.26,99,0,29.69,102.46,215.00,1560.00,null,null,null
2023-09-04T00:35:06Z,24.71,68.22,99,0,30.09,102.47,216.00,1562.00,4,7,22
2023-09-04T00:36:06Z,24.76,68.24,99,0,30.78,102.47,216.00,1562.00,null,null,null
2023-09-04T00:37:06Z,24.75,68.23,99,0,31.41,102.47,227.00,1578.00,null,null,null
2023-09-04T00:38:06Z,24.76,68.27,99,0,31.92,102.47,221.00,1569.00,null,null,null
2023-09-04T00:39:06Z,24.72,68.15,99,0,30.51,102.47,225.00,1573.00,null,null,null
2023-09-04T00:40:06Z,24.74,68.22,99,0,30.85,102.47,226.00,1576.00,9,11,11
2023-09-04T00:41:06Z,24.75,68.22,99,0,30.19,102.47,226.00,1576.00,null,null,null
2023-09-04T00:42:06Z,24.75,68.14,99,0,33.38,102.47,239.00,1594.00,null,null,null
2023-09-04T00:43:06Z,24.76,68.15,99,0,31.62,102.47,234.00,1587.00,null,null,null
2023-09-04T00:44:06Z,24.78,68.15,99,0,30.92,102.47,239.00,1594.00,null,null,null
2023-09-04T00:45:06Z,24.74,68.32,99,0,29.95,102.47,242.00,1597.00,6,7,7
2023-09-04T00:46:06Z,24.75,68.31,99,0,29.37,102.47,240.00,1595.00,null,null,null
2023-09-04T00:47:06Z,24.74,68.19,99,0,29.95,102.47,245.00,1599.00,null,null,null
2023-09-04T00:48:06Z,24.72,68.37,99,0,30.18,102.47,242.00,1597.00,null,null,null
2023-09-04T00:49:06Z,24.74,68.45,99,0,29.97,102.47,240.00,1595.00,null,null,null
2023-09-04T00:50:06Z,24.71,68.56,99,0,30.32,102.47,240.00,1595.00,4,4,4
2023-09-04T00:51:06Z,24.74,68.57,99,0,29.88,102.46,249.00,1606.00,null,null,null
2023-09-04T00:52:06Z,24.75,68.40,99,0,29.57,102.46,254.00,1610.00,null,null,null
2023-09-04T00:53:06Z,24.75,68.28,99,0,30.28,102.46,259.00,1615.00,null,null,null
2023-09-04T00:54:06Z,24.75,68.18,99,0,29.05,102.46,263.00,1619.00,null,null,null
2023-09-04T00:55:06Z,24.75,68.25,99,0,29.61,102.46,265.00,1623.00,5,6,6
2023-09-04T00:56:06Z,24.76,68.40,99,0,30.98,102.45,259.00,1615.00,null,null,null
2023-09-04T00:57:06Z,24.78,68.43,99,0,29.33,102.45,263.00,1619.00,null,null,null
2023-09-04T00:58:06Z,24.75,68.30,99,0,29.99,102.45,273.00,1631.00,null,null,null
2023-09-04T00:59:06Z,24.75,68.36,99,0,29.84,102.45,273.00,1631.00,null,null,null
2023-09-04T01:00:06Z,24.75,68.40,99,0,30.01,102.45,273.00,1631.00,4,6,6
2023-09-04T01:01:06Z,24.75,68.33,99,0,29.74,102.44,288.00,1648.00,null,null,null
2023-09-04T01:02:06Z,24.74,68.36,99,0,30.32,102.43,284.00,1642.00,null,null,null
2023-09-04T01:03:06Z,24.74,68.47,99,0,31.17,102.44,283.00,1641.00,null,null,null
2023-09-04T01:04:06Z,24.75,68.54,99,0,29.93,102.44,287.00,1647.00,null,null,null
2023-09-04T01:05:06Z,24.75,68.43,99,0,30.39,102.44,293.00,1654.00,8,8,8
2023-09-04T01:06:06Z,24.75,68.53,99,0,30.35,102.44,293.00,1654.00,null,null,null
2023-09-04T01:07:06Z,24.76,68.35,99,0,29.84,102.43,298.00,1660.00,null,null,null
2023-09-04T01:08:06Z,24.75,68.43,99,0,29.97,102.43,304.00,1665.00,null,null,null
2023-09-04T01:09:06Z,24.74,68.36,99,0,30.62,102.43,308.00,1669.00,null,null,null
2023-09-04T01:10:06Z,24.75,68.29,99,0,30.43,102.43,302.00,1664.00,10,10,10
2023-09-04T01:11:06Z,24.76,68.46,99,0,30.58,102.43,315.00,1677.00,null,null,null
2023-09-04T01:12:06Z,24.79,68.34,99,0,29.67,102.43,315.00,1677.00,null,null,null
2023-09-04T01:13:06Z,24.75,68.42,99,0,30.10,102.43,320.00,1681.00,null,null,null
2023-09-04T01:14:06Z,24.75,68.52,99,0,29.97,102.43,315.00,1677.00,null,null,null
2023-09-04T01:15:06Z,24.76,68.48,99,0,31.48,102.43,315.00,1677.00,11,16,16
2023-09-04T01:16:06Z,24.76,68.60,99,0,29.18,102.42,315.00,1677.00,null,null,null
2023-09-04T01:17:06Z,24.75,68.55,99,0,30.29,102.42,315.00,1677.00,null,null,null
2023-09-04T01:18:06Z,24.76,68.53,99,0,29.78,102.42,315.00,1677.00,null,null,null
2023-09-04T01:19:06Z,24.75,68.48,99,0,30.10,102.42,320.00,1681.00,null,null,null
2023-09-04T01:20:06Z,24.75,68.57,99,0,30.85,102.42,320.00,1681.00,3,14,14
2023-09-04T01:21:06Z,24.74,68.40,99,0,30.38,102.42,330.00,1691.00,null,null,null
2023-09-04T01:22:06Z,24.75,68.45,99,0,30.40,102.42,332.00,1694.00,null,null,null
2023-09-04T01:23:06Z,24.76,68.55,99,0,32.42,102.42,340.00,1701.00,null,null,null
2023-09-04T01:24:06Z,24.72,68.45,99,0,33.04,102.42,340.00,1701.00,null,null,null
2023-09-04T01:25:06Z,24.74,68.56,99,0,29.76,102.42,340.00,1701.00,8,12,12
2023-09-04T01:26:06Z,24.74,68.59,99,0,30.10,102.42,344.00,1704.00,null,null,null
2023-09-04T01:27:06Z,24.76,68.47,99,0,30.95,102.42,348.00,1709.00,null,null,null
2023-09-04T01:28:06Z,24.75,68.47,99,0,29.61,102.42,346.00,1707.00,null,null,null
2023-09-04T01:29:06Z,24.78,68.44,99,0,30.12,102.42,354.00,1715.00,null,null,null
2023-09-04T01:30:06Z,24.75,68.37,99,0,30.59,102.42,354.00,1715.00,10,16,16
2023-09-04T01:31:06Z,24.75,68.43,99,0,30.18,102.41,359.00,1721.00,null,null,null
2023-09-04T01:32:06Z,24.78,68.56,99,0,30.48,102.42,359.00,1721.00,null,null,null
2023-09-04T01:33:06Z,24.75,68.43,99,0,30.49,102.41,374.00,1736.00,null,null,null
2023-09-04T01:34:06Z,24.76,68.43,99,0,29.96,102.42,374.00,1736.00,null,null,null
2023-09-04T01:35:06Z,24.76,68.48,99,0,29.36,102.42,365.00,1728.00,9,11,11
2023-09-04T01:36:06Z,24.74,68.50,99,0,29.21,102.42,374.00,1736.00,null,null,null
2023-09-04T01:37:06Z,24.75,68.55,99,0,31.02,102.41,376.00,1739.00,null,null,null
2023-09-04T01:38:06Z,24.75,68.52,99,0,29.71,102.41,386.00,1746.00,null,null,null
2023-09-04T01:39:06Z,24.75,68.56,99,0,30.31,102.41,381.00,1741.00,null,null,null
2023-09-04T01:40:06Z,24.75,68.54,99,0,29.15,102.41,386.00,1746.00,6,8,8
2023-09-04T01:41:06Z,24.75,68.61,99,0,30.13,102.41,381.00,1741.00,null,null,null
2023-09-04T01:42:06Z,24.75,68.56,99,0,29.93,102.41,386.00,1746.00,null,null,null
2023-09-04T01:43:06Z,24.75,68.59,99,0,30.07,102.41,395.00,1754.00,null,null,null
2023-09-04T01:44:06Z,24.74,68.59,99,0,30.27,102.41,402.00,1759.00,null,null,null
2023-09-04T01:45:06Z,24.78,68.65,99,0,30.10,102.41,398.00,1757.00,11,11,11
2023-09-04T01:46:06Z,24.74,68.62,99,0,29.72,102.41,395.00,1754.00,null,null,null
2023-09-04T01:47:06Z,24.74,68.48,99,0,31.31,102.41,398.00,1757.00,null,null,null
2023-09-04T01:48:06Z,24.74,68.59,99,0,30.09,102.41,398.00,1757.00,null,null,null
2023-09-04T01:49:06Z,24.75,68.57,99,0,29.32,102.41,407.00,1764.00,null,null,null
2023-09-04T01:50:06Z,24.72,68.62,99,0,29.76,102.41,417.00,1772.00,4,7,7
2023-09-04T01:51:06Z,24.74,68.69,99,0,29.92,102.41,407.00,1764.00,null,null,null
2023-09-04T01:52:06Z,24.75,68.64,99,0,29.33,102.41,414.00,1770.00,null,null,null
2023-09-04T01:53:06Z,24.74,68.63,99,0,29.79,102.41,407.00,1764.00,null,null,null
2023-09-04T01:54:06Z,24.71,68.64,99,0,29.26,102.41,414.00,1770.00,null,null,null
2023-09-04T01:55:06Z,24.75,68.53,99,0,29.65,102.41,420.00,1775.00,5,6,6
2023-09-04T01:56:06Z,24.74,68.72,99,0,30.02,102.40,424.00,1777.00,null,null,null
2023-09-04T01:57:06Z,24.74,68.71,99,0,33.10,102.40,420.00,1775.00,null,null,null
2023-09-04T01:58:06Z,24.74,68.82,99,0,29.74,102.40,429.00,1782.00,null,null,null
2023-09-04T01:59:06Z,24.74,68.79,99,0,29.40,102.40,425.00,1778.00,null,null,null
2023-09-04T02:00:06Z,24.72,68.86,99,0,28.77,102.40,425.00,1778.00,6,8,8
2023-09-04T02:01:06Z,24.72,68.93,99,0,28.77,102.40,425.00,1778.00,null,null,null
2023-09-04T02:02:06Z,24.75,68.84,99,0,29.55,102.39,425.00,1778.00,null,null,null
2023-09-04T02:03:06Z,24.72,68.85,99,0,29.68,102.39,435.00,1787.00,null,null,null
2023-09-04T02:04:06Z,24.71,68.80,99,0,30.14,102.39,432.00,1784.00,null,null,null
2023-09-04T02:05:06Z,24.71,68.95,99,0,29.16,102.39,432.00,1784.00,10,12,12
2023-09-04T02:06:06Z,24.74,68.93,99,0,29.60,102.39,438.00,1789.00,null,null,null
2023-09-04T02:07:06Z,24.75,68.85,99,0,35.01,102.38,448.00,1799.00,null,null,null
2023-09-04T02:08:06Z,24.76,68.99,99,0,29.20,102.39,450.00,1800.00,null,null,null
2023-09-04T02:09:06Z,24.72,68.91,99,0,33.22,102.38,460.00,1809.00,null,null,null
2023-09-04T02:10:06Z,24.71,68.79,99,0,30.06,102.38,456.00,1805.00,7,13,13
2023-09-04T02:11:06Z,24.72,68.85,99,0,30.34,102.38,461.00,1810.00,null,null,null
2023-09-04T02:12:06Z,24.74,68.81,99,0,29.92,102.38,473.00,1818.00,null,null,null
2023-09-04T02:13:06Z,24.72,68.82,99,0,29.22,102.39,480.00,1824.00,null,null,null
2023-09-04T02:14:06Z,24.75,69.12,99,0,29.65,102.39,480.00,1824.00,null,null,null
2023-09-04T02:15:06Z,24.71,68.97,99,0,30.58,102.39,485.00,1828.00,10,11,11
2023-09-04T02:16:06Z,24.76,68.90,99,0,30.37,102.39,488.00,1830.00,null,null,null
2023-09-04T02:17:06Z,24.74,68.93,99,0,30.96,102.39,493.00,1833.00,null,null,null
2023-09-04T02:18:06Z,24.75,68.86,99,0,31.21,102.39,488.00,1830.00,null,null,null
2023-09-04T02:19:06Z,24.71,68.92,99,0,32.64,102.39,488.00,1830.00,null,null,null
2023-09-04T02:20:06Z,24.75,68.91,99,0,30.18,102.39,504.00,1842.00,7,7,7
2023-09-04T02:21:06Z,24.74,68.89,99,0,29.22,102.39,504.00,1842.00,null,null,null
2023-09-04T02:22:06Z,24.74,69.01,99,0,28.91,102.39,514.00,1849.00,null,null,null
2023-09-04T02:23:06Z,24.72,68.98,99,0,28.99,102.39,526.00,1857.00,null,null,null
2023-09-04T02:24:06Z,24.71,69.12,99,0,28.73,102.39,526.00,1857.00,null,null,null
2023-09-04T02:25:06Z,24.74,69.17,99,0,29.72,102.39,526.00,1857.00,5,5,5
2023-09-04T02:26:06Z,24.74,69.16,99,0,29.58,102.39,514.00,1849.00,null,null,null
2023-09-04T02:27:06Z,24.75,69.02,99,0,29.73,102.39,526.00,1857.00,null,null,null
2023-09-04T02:28:06Z,24.72,69.09,99,0,29.92,102.39,540.00,1867.00,null,null,null
2023-09-04T02:29:06Z,24.74,69.04,99,0,29.78,102.39,535.00,1863.00,null,null,null
2023-09-04T02:30:06Z,24.72,69.11,99,0,30.57,102.39,547.00,1874.00,7,9,9
2023-09-04T02:31:06Z,24.72,69.10,99,0,30.48,102.39,547.00,1874.00,null,null,null
2023-09-04T02:32:06Z,24.76,69.14,99,0,29.42,102.39,555.00,1880.00,null,null,null
2023-09-04T02:33:06Z,24.74,69.14,99,0,30.69,102.39,567.00,1887.00,null,null,null
2023-09-04T02:34:06Z,24.74,69.15,99,0,29.87,102.39,555.00,1880.00,null,null,null
2023-09-04T02:35:06Z,24.71,69.12,99,0,31.55,102.38,555.00,1880.00,9,9,9
2023-09-04T02:36:06Z,24.72,69.28,99,0,29.48,102.39,555.00,1880.00,null,null,null
2023-09-04T02:37:06Z,24.76,69.14,99,0,30.04,102.38,550.00,1877.00,null,null,null
2023-09-04T02:38:06Z,24.75,69.18,99,0,30.35,102.38,550.00,1877.00,null,null,null
2023-09-04T02:39:06Z,24.72,69.24,99,0,29.89,102.38,567.00,1887.00,null,null,null
