TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-15T03:00:04Z,23.80,62.36,-1,0,40.63,101.59,null,null,2,7,7
2023-09-15T03:01:04Z,23.84,62.37,95,0,30.78,101.60,null,null,null,null,null
2023-09-15T03:02:04Z,23.92,62.25,100,0,30.99,101.59,null,null,null,null,null
2023-09-15T03:03:04Z,24.01,62.04,99,0,29.56,101.59,null,null,null,null,null
2023-09-15T03:04:04Z,24.07,61.97,100,0,29.82,101.59,null,null,null,null,null
2023-09-15T03:05:04Z,24.06,61.94,100,0,29.81,101.58,543.00,1870.00,7,17,17
2023-09-15T03:06:04Z,24.10,61.88,99,0,30.08,101.58,451.00,1801.00,null,null,null
2023-09-15T03:07:04Z,24.14,61.74,99,0,29.53,101.58,461.00,1810.00,null,null,null
2023-09-15T03:08:04Z,24.13,61.71,100,0,29.47,101.58,479.00,1823.00,null,null,null
2023-09-15T03:09:04Z,24.16,61.67,99,0,30.07,101.58,485.00,1828.00,null,null,null
2023-09-15T03:10:04Z,24.17,61.71,99,0,29.67,101.58,488.00,1830.00,5,7,7
2023-09-15T03:11:04Z,24.20,61.73,99,0,29.44,101.58,494.00,1834.00,null,null,null
2023-09-15T03:12:04Z,24.21,61.67,99,0,30.43,101.58,514.00,1849.00,null,null,null
2023-09-15T03:13:04Z,24.21,61.61,99,0,29.40,101.58,514.00,1849.00,null,null,null
2023-09-15T03:14:04Z,24.21,61.60,99,0,30.63,101.58,521.00,1853.00,null,null,null
2023-09-15T03:15:04Z,24.21,61.60,99,0,29.70,101.57,527.00,1858.00,6,9,16
2023-09-15T03:16:04Z,24.24,61.58,100,0,30.46,101.58,527.00,1858.00,null,null,null
2023-09-15T03:17:04Z,24.27,61.56,99,0,30.46,101.57,535.00,1863.00,null,null,null
2023-09-15T03:18:04Z,24.25,61.53,99,0,29.90,101.58,497.00,1836.00,null,null,null
2023-09-15T03:19:04Z,24.27,61.50,99,0,30.46,101.57,504.00,1842.00,null,null,null
2023-09-15T03:20:04Z,24.30,61.48,99,0,30.62,101.57,497.00,1836.00,8,10,10
2023-09-15T03:21:04Z,24.28,61.49,99,0,30.29,101.57,504.00,1842.00,null,null,null
2023-09-15T03:22:04Z,24.31,61.43,99,0,30.13,101.57,507.00,1844.00,null,null,null
2023-09-15T03:23:04Z,24.30,61.44,99,0,29.83,101.57,507.00,1844.00,null,null,null
2023-09-15T03:24:04Z,24.32,61.37,100,0,30.44,101.57,507.00,1844.00,null,null,null
2023-09-15T03:25:04Z,24.31,61.40,99,0,30.92,101.57,507.00,1844.00,4,5,5
2023-09-15T03:26:04Z,24.31,61.39,99,0,30.85,101.57,507.00,1844.00,null,null,null
2023-09-15T03:27:04Z,24.32,61.41,99,0,29.53,101.57,507.00,1844.00,null,null,null
2023-09-15T03:28:04Z,24.34,61.37,99,0,31.21,101.57,514.00,1849.00,null,null,null
2023-09-15T03:29:04Z,24.32,61.34,99,0,30.81,101.57,507.00,1844.00,null,null,null
2023-09-15T03:30:04Z,24.32,61.33,99,0,29.47,101.57,514.00,1849.00,10,11,11
2023-09-15T03:31:04Z,24.32,61.27,99,0,30.19,101.57,521.00,1853.00,null,null,null
2023-09-15T03:32:04Z,24.28,61.34,99,0,30.22,101.56,518.00,1852.00,null,null,null
2023-09-15T03:33:04Z,24.25,61.38,99,0,30.26,101.56,518.00,1852.00,null,null,null
2023-09-15T03:34:04Z,24.21,61.44,99,0,29.30,101.56,518.00,1852.00,null,null,null
2023-09-15T03:35:04Z,24.17,61.57,99,0,29.84,101.56,571.00,1890.00,5,8,8
2023-09-15T03:36:04Z,24.17,61.65,99,0,30.75,101.56,571.00,1890.00,null,null,null
2023-09-15T03:37:04Z,24.14,61.67,100,0,31.27,101.56,564.00,1885.00,null,null,null
2023-09-15T03:38:04Z,24.13,61.70,99,0,30.27,101.56,564.00,1885.00,null,null,null
2023-09-15T03:39:04Z,24.07,61.76,99,0,30.62,101.55,564.00,1885.00,null,null,null
2023-09-15T03:40:04Z,24.09,61.85,99,0,30.18,101.55,567.00,1887.00,9,10,10
2023-09-15T03:41:04Z,24.04,61.86,99,0,29.96,101.55,567.00,1887.00,null,null,null
2023-09-15T03:42:04Z,24.06,61.85,99,0,42.24,101.55,556.00,1882.00,null,null,null
2023-09-15T03:43:04Z,24.03,61.92,99,0,30.53,101.54,567.00,1887.00,null,null,null
2023-09-15T03:44:04Z,24.03,61.95,99,0,29.69,101.55,556.00,1882.00,null,null,null
2023-09-15T03:45:04Z,23.99,62.00,99,0,31.04,101.54,556.00,1882.00,3,5,5
2023-09-15T03:46:04Z,23.99,62.05,99,0,32.44,101.55,567.00,1887.00,null,null,null
2023-09-15T03:47:04Z,23.97,62.06,99,0,29.53,101.54,567.00,1887.00,null,null,null
2023-09-15T03:48:04Z,23.97,62.08,99,0,30.03,101.54,556.00,1882.00,null,null,null
2023-09-15T03:49:04Z,23.96,62.11,99,0,29.81,101.54,567.00,1887.00,null,null,null
2023-09-15T03:50:04Z,23.94,62.14,99,0,32.58,101.54,550.00,1877.00,5,8,8
2023-09-15T03:51:04Z,23.93,62.17,99,0,29.77,101.53,550.00,1877.00,null,null,null
2023-09-15T03:52:04Z,23.92,62.18,99,0,29.95,101.54,548.00,1875.00,null,null,null
2023-09-15T03:53:04Z,23.93,62.20,99,0,32.66,101.53,548.00,1875.00,null,null,null
2023-09-15T03:54:04Z,23.89,62.23,99,0,32.12,101.53,555.00,1880.00,null,null,null
2023-09-15T03:55:04Z,23.89,62.24,99,0,30.17,101.53,555.00,1880.00,4,6,6
2023-09-15T03:56:04Z,23.87,62.28,99,0,29.82,101.53,548.00,1875.00,null,null,null
2023-09-15T03:57:04Z,23.90,62.27,99,0,31.92,101.54,550.00,1877.00,null,null,null
2023-09-15T03:58:04Z,23.87,62.26,99,0,29.96,101.53,550.00,1877.00,null,null,null
2023-09-15T03:59:04Z,23.84,62.29,99,0,29.63,101.53,556.00,1882.00,null,null,null
2023-09-15T04:00:04Z,23.84,62.37,99,0,30.77,101.54,550.00,1877.00,4,4,4
2023-09-15T04:01:04Z,23.84,62.33,99,0,30.46,101.53,543.00,1870.00,null,null,null
2023-09-15T04:02:04Z,23.84,62.38,99,0,33.26,101.53,550.00,1877.00,null,null,null
2023-09-15T04:03:04Z,23.86,62.31,99,0,29.69,101.53,550.00,1877.00,null,null,null
2023-09-15T04:04:04Z,23.82,62.37,99,0,30.90,101.53,556.00,1882.00,null,null,null
2023-09-15T04:05:04Z,23.86,62.41,99,0,29.89,101.54,556.00,1882.00,7,10,10
2023-09-15T04:06:04Z,23.82,62.39,99,0,30.53,101.53,543.00,1870.00,null,null,null
2023-09-15T04:07:04Z,23.82,62.41,99,0,29.99,101.53,550.00,1877.00,null,null,null
2023-09-15T04:08:04Z,23.80,62.43,99,0,31.23,101.53,556.00,1882.00,null,null,null
2023-09-15T04:09:04Z,23.82,62.45,99,0,30.93,101.53,550.00,1877.00,null,null,null
2023-09-15T04:10:04Z,23.80,62.46,99,0,30.53,101.53,556.00,1882.00,4,6,6
2023-09-15T04:11:04Z,23.80,62.50,99,0,32.03,101.53,550.00,1877.00,null,null,null
2023-09-15T04:12:04Z,23.80,62.43,99,0,30.87,101.53,556.00,1882.00,null,null,null
2023-09-15T04:13:04Z,23.82,62.49,99,0,29.65,101.52,550.00,1877.00,null,null,null
2023-09-15T04:14:04Z,23.79,62.53,99,0,30.63,101.53,556.00,1882.00,null,null,null
2023-09-15T04:15:04Z,23.76,62.52,99,0,30.62,101.53,543.00,1870.00,4,4,4
2023-09-15T04:16:04Z,23.76,62.54,99,0,29.82,101.53,550.00,1877.00,null,null,null
2023-09-15T04:17:04Z,23.79,62.52,99,0,30.45,101.52,550.00,1877.00,null,null,null
2023-09-15T04:18:04Z,23.76,62.50,99,0,30.83,101.52,543.00,1870.00,null,null,null
2023-09-15T04:19:04Z,23.76,62.55,99,0,30.46,101.52,550.00,1877.00,null,null,null
2023-09-15T04:20:04Z,23.74,62.63,99,0,29.61,101.53,543.00,1870.00,8,13,13
2023-09-15T04:21:04Z,23.77,62.65,99,0,30.32,101.52,612.00,1918.00,null,null,null
2023-09-15T04:22:04Z,23.76,62.59,99,0,30.97,101.52,556.00,1882.00,null,null,null
2023-09-15T04:23:04Z,23.74,62.61,99,0,30.22,101.52,543.00,1870.00,null,null,null
2023-09-15T04:24:04Z,23.74,62.61,99,0,29.50,101.52,597.00,1909.00,null,null,null
2023-09-15T04:25:04Z,23.73,62.69,99,0,30.46,101.52,605.00,1914.00,8,9,9
2023-09-15T04:26:04Z,23.74,62.64,99,0,32.21,101.52,605.00,1914.00,null,null,null
2023-09-15T04:27:04Z,23.74,62.63,99,0,30.44,101.52,612.00,1918.00,null,null,null
2023-09-15T04:28:04Z,23.73,62.63,99,0,30.54,101.52,612.00,1918.00,null,null,null
2023-09-15T04:29:04Z,23.73,62.67,100,0,32.72,101.52,612.00,1918.00,null,null,null
2023-09-15T04:30:04Z,23.69,62.68,99,0,30.39,101.52,612.00,1918.00,4,5,5
2023-09-15T04:31:04Z,23.70,62.69,99,0,30.49,101.52,612.00,1918.00,null,null,null
2023-09-15T04:32:04Z,23.70,62.71,99,0,30.24,101.52,612.00,1918.00,null,null,null
2023-09-15T04:33:04Z,23.76,62.71,99,0,30.15,101.52,612.00,1918.00,null,null,null
2023-09-15T04:34:04Z,23.72,62.70,99,0,30.23,101.52,556.00,1882.00,null,null,null
2023-09-15T04:35:04Z,23.68,62.68,100,0,30.77,101.52,612.00,1918.00,9,9,9
2023-09-15T04:36:04Z,23.70,62.74,99,0,29.99,101.52,612.00,1918.00,null,null,null
2023-09-15T04:37:04Z,23.70,62.67,99,0,30.06,101.52,612.00,1918.00,null,null,null
2023-09-15T04:38:04Z,23.72,62.73,99,0,31.30,101.52,612.00,1918.00,null,null,null
2023-09-15T04:39:04Z,23.68,62.73,99,0,29.77,101.52,612.00,1918.00,null,null,null
2023-09-15T04:40:04Z,23.72,62.69,99,0,29.64,101.51,621.00,1923.00,5,5,5
2023-09-15T04:41:04Z,23.72,62.76,99,0,32.76,101.52,621.00,1923.00,null,null,null
2023-09-15T04:42:04Z,23.69,62.73,99,0,30.97,101.51,597.00,1909.00,null,null,null
2023-09-15T04:43:04Z,23.70,62.74,99,0,31.37,101.51,621.00,1923.00,null,null,null
2023-09-15T04:44:04Z,23.68,62.77,99,0,33.29,101.51,621.00,1923.00,null,null,null
2023-09-15T04:45:04Z,23.68,62.77,99,0,31.20,101.51,612.00,1918.00,3,3,3
2023-09-15T04:46:04Z,23.69,62.78,99,0,31.31,101.51,605.00,1914.00,null,null,null
2023-09-15T04:47:04Z,23.68,62.75,99,0,31.27,101.51,612.00,1918.00,null,null,null
2023-09-15T04:48:04Z,23.68,62.78,99,0,29.18,101.51,621.00,1923.00,null,null,null
2023-09-15T04:49:04Z,23.70,62.82,99,0,31.34,101.51,621.00,1923.00,null,null,null
2023-09-15T04:50:04Z,23.65,62.85,99,0,30.41,101.51,612.00,1918.00,4,4,4
2023-09-15T04:51:04Z,23.65,62.78,99,0,30.50,101.51,612.00,1918.00,null,null,null
2023-09-15T04:52:04Z,23.66,62.77,99,0,31.24,101.51,629.00,1929.00,null,null,null
2023-09-15T04:53:04Z,23.65,62.82,99,0,31.59,101.51,637.00,1934.00,null,null,null
2023-09-15T04:54:04Z,23.63,62.83,99,0,29.83,101.51,645.00,1938.00,null,null,null
2023-09-15T04:55:04Z,23.62,62.86,99,0,30.95,101.51,637.00,1934.00,8,10,10
2023-09-15T04:56:04Z,23.65,62.85,99,0,34.62,101.51,645.00,1938.00,null,null,null
2023-09-15T04:57:04Z,23.63,62.85,99,0,31.57,101.51,645.00,1938.00,null,null,null
2023-09-15T04:58:04Z,23.65,62.85,99,0,34.67,101.52,653.00,1943.00,null,null,null
2023-09-15T04:59:04Z,23.62,62.86,99,0,30.89,101.52,653.00,1943.00,null,null,null
2023-09-15T05:00:04Z,23.62,62.91,99,0,30.18,101.51,653.00,1943.00,8,11,11
2023-09-15T05:01:04Z,23.62,62.95,99,0,30.79,101.51,653.00,1943.00,null,null,null
2023-09-15T05:02:04Z,23.66,62.91,99,0,35.30,101.51,653.00,1943.00,null,null,null
2023-09-15T05:03:04Z,23.63,62.92,99,0,31.04,101.51,653.00,1943.00,null,null,null
2023-09-15T05:04:04Z,23.62,62.92,99,0,33.24,101.51,653.00,1943.00,null,null,null
2023-09-15T05:05:04Z,23.63,62.98,99,0,31.41,101.51,653.00,1943.00,9,10,10
2023-09-15T05:06:04Z,23.61,63.05,99,0,30.45,101.51,653.00,1943.00,null,null,null
2023-09-15T05:07:04Z,23.63,62.98,99,0,30.46,101.51,653.00,1943.00,null,null,null
2023-09-15T05:08:04Z,23.66,63.05,99,0,38.56,101.51,653.00,1943.00,null,null,null
2023-09-15T05:09:04Z,23.65,63.05,99,0,30.22,101.51,653.00,1943.00,null,null,null
2023-09-15T05:10:04Z,23.62,63.09,99,0,31.48,101.51,653.00,1943.00,2,2,2
2023-09-15T05:11:04Z,23.63,63.13,99,0,30.87,101.51,653.00,1943.00,null,null,null
2023-09-15T05:12:04Z,23.63,63.13,99,0,35.13,101.51,653.00,1943.00,null,null,null
2023-09-15T05:13:04Z,23.61,63.17,99,0,30.94,101.51,653.00,1943.00,null,null,null
2023-09-15T05:14:04Z,23.63,63.18,99,0,33.72,101.52,653.00,1943.00,null,null,null
2023-09-15T05:15:04Z,23.61,63.19,99,0,33.40,101.52,653.00,1943.00,4,6,6
2023-09-15T05:16:04Z,23.61,63.21,99,0,32.88,101.52,645.00,1938.00,null,null,null
2023-09-15T05:17:04Z,23.61,63.22,99,0,30.26,101.51,637.00,1934.00,null,null,null
2023-09-15T05:18:04Z,23.62,63.21,99,0,33.86,101.51,645.00,1938.00,null,null,null
2023-09-15T05:19:04Z,23.61,63.26,99,0,31.67,101.51,637.00,1934.00,null,null,null
2023-09-15T05:20:04Z,23.58,63.26,99,0,30.70,101.51,637.00,1934.00,4,4,4
2023-09-15T05:21:04Z,23.59,63.29,99,0,30.99,101.51,629.00,1929.00,null,null,null
2023-09-15T05:22:04Z,23.59,63.23,99,0,33.18,101.51,629.00,1929.00,null,null,null
2023-09-15T05:23:04Z,23.59,63.22,99,0,33.06,101.51,645.00,1938.00,null,null,null
2023-09-15T05:24:04Z,23.58,63.26,99,0,31.56,101.51,637.00,1934.00,null,null,null
2023-09-15T05:25:04Z,23.56,63.27,99,0,31.92,101.51,629.00,1929.00,7,10,10
2023-09-15T05:26:04Z,23.56,63.29,99,0,30.75,101.50,621.00,1923.00,null,null,null
2023-09-15T05:27:04Z,23.61,63.21,99,0,31.00,101.50,629.00,1929.00,null,null,null
2023-09-15T05:28:04Z,23.61,63.24,99,0,32.32,101.51,629.00,1929.00,null,null,null
2023-09-15T05:29:04Z,23.55,63.27,99,0,32.90,101.50,629.00,1929.00,null,null,null
2023-09-15T05:30:04Z,23.55,63.28,99,0,30.87,101.50,612.00,1918.00,7,7,7
2023-09-15T05:31:04Z,23.55,63.32,99,0,31.79,101.50,621.00,1923.00,null,null,null
2023-09-15T05:32:04Z,23.58,63.32,100,0,30.88,101.50,612.00,1918.00,null,null,null
2023-09-15T05:33:04Z,23.61,63.22,99,0,32.21,101.50,612.00,1918.00,null,null,null
2023-09-15T05:34:04Z,23.53,63.31,99,0,33.27,101.50,612.00,1918.00,null,null,null
2023-09-15T05:35:04Z,23.55,63.33,99,0,34.96,101.50,605.00,1914.00,1,1,1
2023-09-15T05:36:04Z,23.56,63.38,99,0,30.63,101.50,605.00,1914.00,null,null,null
2023-09-15T05:37:04Z,23.56,63.36,99,0,33.53,101.49,605.00,1914.00,null,null,null
2023-09-15T05:38:04Z,23.58,63.36,99,0,30.97,101.49,605.00,1914.00,null,null,null
2023-09-15T05:39:04Z,23.56,63.36,99,0,32.09,101.49,612.00,1918.00,null,null,null
2023-09-15T05:40:04Z,23.53,63.41,99,0,32.82,101.49,597.00,1909.00,4,7,7
