TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-08T03:00:07Z,27.46,63.14,-1,0,40.10,101.44,null,null,23,24,24
2023-09-08T03:01:07Z,27.46,63.20,95,0,32.65,101.44,null,null,null,null,null
2023-09-08T03:02:07Z,27.58,62.99,96,0,32.33,101.45,null,null,null,null,null
2023-09-08T03:03:07Z,27.65,62.80,99,0,32.75,101.45,null,null,null,null,null
2023-09-08T03:04:07Z,27.72,62.65,99,0,30.09,101.45,null,null,null,null,null
2023-09-08T03:05:07Z,27.74,62.45,99,0,30.78,101.45,692.00,1968.00,12,21,21
2023-09-08T03:06:07Z,27.76,62.46,100,0,29.30,101.45,341.00,1703.00,null,null,null
2023-09-08T03:07:07Z,27.80,62.44,99,0,33.05,101.44,355.00,1717.00,null,null,null
2023-09-08T03:08:07Z,27.79,62.37,99,0,29.84,101.44,351.00,1713.00,null,null,null
2023-09-08T03:09:07Z,27.80,62.25,99,0,32.92,101.44,351.00,1713.00,null,null,null
2023-09-08T03:10:07Z,27.83,62.27,99,0,32.72,101.44,347.00,1708.00,13,27,27
2023-09-08T03:11:07Z,27.83,62.13,99,0,30.01,101.44,347.00,1708.00,null,null,null
2023-09-08T03:12:07Z,27.83,61.91,99,0,29.92,101.44,347.00,1708.00,null,null,null
2023-09-08T03:13:07Z,27.83,61.88,99,0,30.46,101.44,342.00,1704.00,null,null,null
2023-09-08T03:14:07Z,27.86,62.01,100,0,28.71,101.44,342.00,1704.00,null,null,null
2023-09-08T03:15:07Z,27.86,61.93,99,0,29.97,101.44,342.00,1704.00,19,24,24
2023-09-08T03:16:07Z,27.87,61.89,99,0,29.51,101.43,340.00,1701.00,null,null,null
2023-09-08T03:17:07Z,27.87,61.91,99,0,30.09,101.43,342.00,1704.00,null,null,null
2023-09-08T03:18:07Z,27.89,61.89,99,0,28.70,101.44,342.00,1704.00,null,null,null
2023-09-08T03:19:07Z,27.90,61.85,99,0,28.78,101.43,342.00,1704.00,null,null,null
2023-09-08T03:20:07Z,27.90,61.77,99,0,28.99,101.44,342.00,1704.00,16,21,21
2023-09-08T03:21:07Z,27.89,61.73,99,0,30.65,101.44,340.00,1701.00,null,null,null
2023-09-08T03:22:07Z,27.89,61.66,99,0,31.22,101.44,344.00,1704.00,null,null,null
2023-09-08T03:23:07Z,27.92,61.70,99,0,29.86,101.44,342.00,1704.00,null,null,null
2023-09-08T03:24:07Z,27.89,61.79,99,0,32.94,101.44,342.00,1704.00,null,null,null
2023-09-08T03:25:07Z,27.92,61.78,99,0,35.28,101.44,341.00,1703.00,22,23,23
2023-09-08T03:26:07Z,27.92,61.64,99,0,31.11,101.44,341.00,1703.00,null,null,null
2023-09-08T03:27:07Z,27.92,61.60,99,0,31.88,101.44,345.00,1705.00,null,null,null
2023-09-08T03:28:07Z,27.93,61.61,99,0,30.16,101.44,345.00,1705.00,null,null,null
2023-09-08T03:29:07Z,27.90,61.59,99,0,32.68,101.44,345.00,1705.00,null,null,null
2023-09-08T03:30:07Z,27.93,61.59,99,0,28.44,101.45,349.00,1710.00,13,14,14
2023-09-08T03:31:07Z,27.90,61.46,99,0,31.56,101.44,349.00,1710.00,null,null,null
2023-09-08T03:32:07Z,27.89,61.47,99,0,36.97,101.44,349.00,1710.00,null,null,null
2023-09-08T03:33:07Z,27.86,61.59,99,0,29.88,101.45,342.00,1704.00,null,null,null
2023-09-08T03:34:07Z,27.86,61.43,99,0,28.63,101.44,340.00,1701.00,null,null,null
2023-09-08T03:35:07Z,27.79,61.48,99,0,31.99,101.45,340.00,1701.00,15,20,20
2023-09-08T03:36:07Z,27.76,61.57,99,0,32.24,101.45,340.00,1701.00,null,null,null
2023-09-08T03:37:07Z,27.74,61.51,99,0,33.79,101.45,340.00,1701.00,null,null,null
2023-09-08T03:38:07Z,27.72,61.47,99,0,37.88,101.45,322.00,1683.00,null,null,null
2023-09-08T03:39:07Z,27.69,61.62,99,0,33.08,101.45,322.00,1683.00,null,null,null
2023-09-08T03:40:07Z,27.68,61.50,99,0,32.97,101.45,320.00,1681.00,12,21,21
2023-09-08T03:41:07Z,27.66,61.81,99,0,30.71,101.45,320.00,1681.00,null,null,null
2023-09-08T03:42:07Z,27.62,61.89,99,0,33.09,101.44,316.00,1677.00,null,null,null
2023-09-08T03:43:07Z,27.63,61.79,99,0,31.52,101.44,316.00,1677.00,null,null,null
2023-09-08T03:44:07Z,27.60,62.00,99,0,32.03,101.44,316.00,1677.00,null,null,null
2023-09-08T03:45:07Z,27.56,62.02,99,0,32.61,101.44,331.00,1692.00,16,22,22
2023-09-08T03:46:07Z,27.58,62.09,99,0,31.90,101.44,341.00,1703.00,null,null,null
2023-09-08T03:47:07Z,27.58,62.15,99,0,29.18,101.44,354.00,1715.00,null,null,null
2023-09-08T03:48:07Z,27.55,62.14,99,0,29.46,101.44,357.00,1720.00,null,null,null
2023-09-08T03:49:07Z,27.53,61.98,99,0,30.56,101.43,357.00,1720.00,null,null,null
2023-09-08T03:50:07Z,27.49,62.09,99,0,32.33,101.43,364.00,1726.00,16,18,18
2023-09-08T03:51:07Z,27.53,62.10,99,0,41.11,101.44,364.00,1726.00,null,null,null
2023-09-08T03:52:07Z,27.50,62.05,99,0,38.15,101.43,364.00,1726.00,null,null,null
2023-09-08T03:53:07Z,27.49,62.13,99,0,31.84,101.43,363.00,1725.00,null,null,null
2023-09-08T03:54:07Z,27.49,62.19,99,0,34.37,101.43,363.00,1725.00,null,null,null
2023-09-08T03:55:07Z,27.46,62.07,99,0,37.05,101.43,356.00,1718.00,14,15,15
2023-09-08T03:56:07Z,27.45,61.97,99,0,44.27,101.43,363.00,1725.00,null,null,null
2023-09-08T03:57:07Z,27.48,61.91,99,0,31.05,101.43,356.00,1718.00,null,null,null
2023-09-08T03:58:07Z,27.45,61.87,99,0,30.59,101.43,352.00,1714.00,null,null,null
2023-09-08T03:59:07Z,27.48,61.76,99,0,28.63,101.43,352.00,1714.00,null,null,null
2023-09-08T04:00:07Z,27.42,61.95,99,0,33.27,101.43,349.00,1710.00,6,7,7
2023-09-08T04:01:07Z,27.42,61.80,99,0,31.95,101.43,345.00,1705.00,null,null,null
2023-09-08T04:02:07Z,27.45,62.05,99,0,30.26,101.43,345.00,1705.00,null,null,null
2023-09-08T04:03:07Z,27.45,62.05,99,0,36.49,101.44,345.00,1705.00,null,null,null
2023-09-08T04:04:07Z,27.41,62.13,99,0,31.45,101.44,345.00,1705.00,null,null,null
2023-09-08T04:05:07Z,27.42,62.18,99,0,28.42,101.45,340.00,1701.00,10,18,18
2023-09-08T04:06:07Z,27.38,62.12,99,0,34.41,101.44,340.00,1701.00,null,null,null
2023-09-08T04:07:07Z,27.41,62.23,99,0,37.42,101.44,340.00,1701.00,null,null,null
2023-09-08T04:08:07Z,27.38,62.19,99,0,33.88,101.45,345.00,1705.00,null,null,null
2023-09-08T04:09:07Z,27.35,62.34,99,0,30.32,101.44,340.00,1701.00,null,null,null
2023-09-08T04:10:07Z,27.39,62.35,99,0,32.59,101.45,336.00,1698.00,16,19,19
2023-09-08T04:11:07Z,27.38,62.37,99,0,32.79,101.45,336.00,1698.00,null,null,null
2023-09-08T04:12:07Z,27.38,62.25,99,0,30.02,101.44,336.00,1698.00,null,null,null
2023-09-08T04:13:07Z,27.37,62.31,99,0,30.87,101.44,334.00,1695.00,null,null,null
2023-09-08T04:14:07Z,27.37,62.32,99,0,40.05,101.45,334.00,1695.00,null,null,null
2023-09-08T04:15:07Z,27.37,62.35,99,0,30.42,101.45,334.00,1695.00,18,22,22
2023-09-08T04:16:07Z,27.34,62.24,99,0,30.66,101.44,330.00,1691.00,null,null,null
2023-09-08T04:17:07Z,27.35,62.40,99,0,39.08,101.44,333.00,1695.00,null,null,null
2023-09-08T04:18:07Z,27.37,62.57,99,0,31.53,101.44,334.00,1695.00,null,null,null
2023-09-08T04:19:07Z,27.32,62.62,99,0,34.52,101.44,341.00,1703.00,null,null,null
2023-09-08T04:20:07Z,27.34,62.39,99,0,32.16,101.44,341.00,1703.00,15,16,16
2023-09-08T04:21:07Z,27.32,62.76,99,0,33.81,101.44,346.00,1707.00,null,null,null
2023-09-08T04:22:07Z,27.32,62.92,99,0,32.95,101.44,360.00,1723.00,null,null,null
2023-09-08T04:23:07Z,27.32,63.01,99,0,29.63,101.44,369.00,1731.00,null,null,null
2023-09-08T04:24:07Z,27.32,63.08,99,0,37.19,101.44,377.00,1738.00,null,null,null
2023-09-08T04:25:07Z,27.31,63.18,99,0,33.78,101.44,386.00,1746.00,11,13,13
2023-09-08T04:26:07Z,27.32,63.06,99,0,33.44,101.44,386.00,1746.00,null,null,null
2023-09-08T04:27:07Z,27.29,63.10,99,0,34.09,101.45,396.00,1756.00,null,null,null
2023-09-08T04:28:07Z,27.29,63.23,99,0,32.02,101.45,400.00,1757.00,null,null,null
2023-09-08T04:29:07Z,27.29,63.12,99,0,31.85,101.45,404.00,1761.00,null,null,null
2023-09-08T04:30:07Z,27.28,63.15,99,0,30.21,101.44,404.00,1761.00,14,17,17
2023-09-08T04:31:07Z,27.29,63.13,99,0,36.03,101.45,404.00,1761.00,null,null,null
2023-09-08T04:32:07Z,27.31,63.10,99,0,35.60,101.45,404.00,1761.00,null,null,null
2023-09-08T04:33:07Z,27.29,63.00,99,0,34.44,101.45,404.00,1761.00,null,null,null
2023-09-08T04:34:07Z,27.31,63.14,99,0,37.09,101.45,400.00,1757.00,null,null,null
2023-09-08T04:35:07Z,27.27,63.07,99,0,31.87,101.45,396.00,1756.00,10,18,18
2023-09-08T04:36:07Z,27.27,63.13,99,0,31.56,101.45,396.00,1756.00,null,null,null
2023-09-08T04:37:07Z,27.28,63.20,99,0,30.52,101.45,396.00,1756.00,null,null,null
2023-09-08T04:38:07Z,27.28,63.25,99,0,30.74,101.44,396.00,1756.00,null,null,null
2023-09-08T04:39:07Z,27.28,63.20,99,0,33.72,101.45,385.00,1744.00,null,null,null
2023-09-08T04:40:07Z,27.25,63.15,99,0,31.90,101.45,390.00,1749.00,13,13,13
2023-09-08T04:41:07Z,27.27,63.10,99,0,36.42,101.45,386.00,1746.00,null,null,null
2023-09-08T04:42:07Z,27.25,62.95,99,0,34.01,101.45,386.00,1746.00,null,null,null
2023-09-08T04:43:07Z,27.25,62.89,99,0,31.72,101.45,374.00,1736.00,null,null,null
2023-09-08T04:44:07Z,27.27,62.95,99,0,35.53,101.45,369.00,1731.00,null,null,null
2023-09-08T04:45:07Z,27.23,63.10,99,0,35.01,101.45,365.00,1728.00,11,12,12
2023-09-08T04:46:07Z,27.27,63.15,99,0,40.11,101.45,396.00,1756.00,null,null,null
2023-09-08T04:47:07Z,27.25,63.09,99,0,36.09,101.45,360.00,1723.00,null,null,null
2023-09-08T04:48:07Z,27.25,63.04,99,0,36.73,101.45,354.00,1715.00,null,null,null
2023-09-08T04:49:07Z,27.25,63.07,99,0,34.10,101.45,348.00,1709.00,null,null,null
2023-09-08T04:50:07Z,27.23,63.00,99,0,39.79,101.45,345.00,1705.00,8,8,23
2023-09-08T04:51:07Z,27.25,62.92,99,0,34.58,101.46,370.00,1733.00,null,null,null
2023-09-08T04:52:07Z,27.23,62.89,99,0,36.41,101.45,336.00,1698.00,null,null,null
2023-09-08T04:53:07Z,27.22,62.86,99,0,33.25,101.46,363.00,1725.00,null,null,null
2023-09-08T04:54:07Z,27.22,62.77,99,0,41.70,101.45,354.00,1715.00,null,null,null
2023-09-08T04:55:07Z,27.22,62.71,99,0,34.20,101.45,345.00,1705.00,12,12,12
2023-09-08T04:56:07Z,27.21,62.65,99,0,38.96,101.46,344.00,1704.00,null,null,null
2023-09-08T04:57:07Z,27.22,62.50,99,0,33.71,101.45,344.00,1704.00,null,null,null
2023-09-08T04:58:07Z,27.22,62.46,99,0,32.53,101.46,335.00,1696.00,null,null,null
2023-09-08T04:59:07Z,27.19,62.56,99,0,38.21,101.46,327.00,1689.00,null,null,null
2023-09-08T05:00:07Z,27.15,62.47,99,0,33.54,101.46,327.00,1689.00,9,11,11
2023-09-08T05:01:07Z,27.19,62.40,99,0,33.59,101.45,322.00,1683.00,null,null,null
2023-09-08T05:02:07Z,27.19,62.40,99,0,48.05,101.46,319.00,1680.00,null,null,null
2023-09-08T05:03:07Z,27.17,62.30,99,0,31.01,101.46,310.00,1671.00,null,null,null
2023-09-08T05:04:07Z,27.17,62.21,99,0,34.27,101.46,310.00,1671.00,null,null,null
2023-09-08T05:05:07Z,27.17,62.19,99,0,34.86,101.46,322.00,1683.00,8,11,11
2023-09-08T05:06:07Z,27.17,62.22,99,0,38.42,101.47,330.00,1691.00,null,null,null
2023-09-08T05:07:07Z,27.21,62.20,99,0,31.28,101.47,316.00,1677.00,null,null,null
2023-09-08T05:08:07Z,27.17,61.97,99,0,35.91,101.47,312.00,1673.00,null,null,null
2023-09-08T05:09:07Z,27.21,62.00,99,0,37.36,101.47,312.00,1673.00,null,null,null
2023-09-08T05:10:07Z,27.17,62.27,99,0,49.41,101.46,312.00,1673.00,10,11,11
2023-09-08T05:11:07Z,27.18,62.29,99,0,31.33,101.46,305.00,1667.00,null,null,null
2023-09-08T05:12:07Z,27.17,62.30,99,0,33.92,101.46,305.00,1667.00,null,null,null
2023-09-08T05:13:07Z,27.19,62.25,99,0,32.26,101.46,305.00,1667.00,null,null,null
2023-09-08T05:14:07Z,27.17,62.21,99,0,40.74,101.46,305.00,1667.00,null,null,null
2023-09-08T05:15:07Z,27.17,62.22,99,0,34.15,101.46,304.00,1665.00,7,7,7
2023-09-08T05:16:07Z,27.17,62.21,99,0,45.89,101.46,300.00,1661.00,null,null,null
2023-09-08T05:17:07Z,27.19,62.14,99,0,38.60,101.46,300.00,1661.00,null,null,null
2023-09-08T05:18:07Z,27.18,61.97,99,0,34.67,101.46,296.00,1657.00,null,null,null
2023-09-08T05:19:07Z,27.17,62.05,99,0,34.34,101.46,292.00,1652.00,null,null,null
2023-09-08T05:20:07Z,27.14,62.05,99,0,42.78,101.46,292.00,1652.00,10,13,13
2023-09-08T05:21:07Z,27.17,61.91,99,0,52.65,101.46,290.00,1651.00,null,null,null
2023-09-08T05:22:07Z,27.17,61.99,99,0,33.40,101.46,284.00,1642.00,null,null,null
2023-09-08T05:23:07Z,27.15,61.95,99,0,32.74,101.46,284.00,1642.00,null,null,null
2023-09-08T05:24:07Z,27.15,62.01,99,0,40.65,101.46,282.00,1641.00,null,null,null
2023-09-08T05:25:07Z,27.11,61.92,99,0,35.91,101.46,282.00,1641.00,11,14,14
2023-09-08T05:26:07Z,27.15,62.04,99,0,32.53,101.47,282.00,1641.00,null,null,null
2023-09-08T05:27:07Z,27.17,61.96,99,0,38.72,101.47,282.00,1641.00,null,null,null
2023-09-08T05:28:07Z,27.14,61.91,99,0,39.83,101.47,278.00,1636.00,null,null,null
2023-09-08T05:29:07Z,27.14,61.94,99,0,34.44,101.47,275.00,1632.00,null,null,null
2023-09-08T05:30:07Z,27.14,61.82,99,0,33.56,101.47,271.00,1628.00,8,8,8
2023-09-08T05:31:07Z,27.14,61.84,100,0,39.45,101.47,268.00,1625.00,null,null,null
2023-09-08T05:32:07Z,27.14,61.68,100,0,36.64,101.46,268.00,1625.00,null,null,null
2023-09-08T05:33:07Z,27.12,61.67,99,0,41.45,101.46,271.00,1628.00,null,null,null
2023-09-08T05:34:07Z,27.12,61.81,99,0,34.55,101.46,271.00,1628.00,null,null,null
2023-09-08T05:35:07Z,27.14,61.75,99,0,36.87,101.46,271.00,1628.00,8,8,8
2023-09-08T05:36:07Z,27.12,61.84,99,0,36.57,101.46,265.00,1621.00,null,null,null
2023-09-08T05:37:07Z,27.14,61.70,99,0,34.99,101.45,265.00,1621.00,null,null,null
2023-09-08T05:38:07Z,27.14,61.47,99,0,33.27,101.46,267.00,1624.00,null,null,null
2023-09-08T05:39:07Z,27.12,61.62,99,0,33.86,101.46,265.00,1623.00,null,null,null
2023-09-08T05:40:07Z,27.11,61.55,99,0,38.01,101.45,265.00,1623.00,13,15,26
