TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-28T00:00:06Z,21.34,59.89,99,0,31.45,101.21,153.00,1408.00,1,1,1
2023-08-28T00:01:06Z,21.37,59.85,99,0,33.22,101.21,153.00,1408.00,null,null,null
2023-08-28T00:02:06Z,21.37,59.88,99,0,33.63,101.21,157.00,1432.00,null,null,null
2023-08-28T00:03:06Z,21.39,59.83,99,0,31.38,101.21,160.00,1453.00,null,null,null
2023-08-28T00:04:06Z,21.40,59.91,99,0,32.02,101.21,160.00,1453.00,null,null,null
2023-08-28T00:05:06Z,21.37,59.92,99,0,33.33,101.21,168.00,1494.00,2,2,2
2023-08-28T00:06:06Z,21.40,59.93,99,0,32.40,101.21,168.00,1494.00,null,null,null
2023-08-28T00:07:06Z,21.41,59.97,99,0,35.78,101.21,170.00,1498.00,null,null,null
2023-08-28T00:08:06Z,21.40,59.95,99,0,31.32,101.21,174.00,1504.00,null,null,null
2023-08-28T00:09:06Z,21.40,60.01,99,0,31.90,101.21,174.00,1504.00,null,null,null
2023-08-28T00:10:06Z,21.39,60.02,99,0,31.44,101.21,178.00,1509.00,6,7,7
2023-08-28T00:11:06Z,21.40,60.03,99,0,32.85,101.21,181.00,1515.00,null,null,null
2023-08-28T00:12:06Z,21.40,60.05,99,0,33.39,101.21,181.00,1515.00,null,null,null
2023-08-28T00:13:06Z,21.43,60.04,99,0,32.09,101.21,184.00,1519.00,null,null,null
2023-08-28T00:14:06Z,21.43,60.08,99,0,32.65,101.21,184.00,1519.00,null,null,null
2023-08-28T00:15:06Z,21.40,60.10,99,0,31.07,101.21,189.00,1526.00,4,4,4
2023-08-28T00:16:06Z,21.43,60.05,99,0,32.02,101.21,192.00,1530.00,null,null,null
2023-08-28T00:17:06Z,21.41,60.16,99,0,32.64,101.21,192.00,1530.00,null,null,null
2023-08-28T00:18:06Z,21.44,60.13,99,0,32.02,101.21,196.00,1535.00,null,null,null
2023-08-28T00:19:06Z,21.43,60.12,99,0,31.84,101.21,198.00,1539.00,null,null,null
2023-08-28T00:20:06Z,21.43,60.19,99,0,32.48,101.21,204.00,1547.00,3,3,3
2023-08-28T00:21:06Z,21.43,60.29,99,0,32.37,101.20,204.00,1547.00,null,null,null
2023-08-28T00:22:06Z,21.44,60.21,99,0,31.51,101.20,202.00,1543.00,null,null,null
2023-08-28T00:23:06Z,21.43,60.23,99,0,32.25,101.21,208.00,1552.00,null,null,null
2023-08-28T00:24:06Z,21.43,60.31,99,0,31.31,101.20,211.00,1556.00,null,null,null
2023-08-28T00:25:06Z,21.41,60.28,99,0,31.54,101.20,209.00,1553.00,2,2,2
2023-08-28T00:26:06Z,21.44,60.28,99,0,31.33,101.20,214.00,1559.00,null,null,null
2023-08-28T00:27:06Z,21.44,60.32,99,0,31.77,101.21,214.00,1559.00,null,null,null
2023-08-28T00:28:06Z,21.44,60.30,99,0,31.05,101.20,218.00,1564.00,null,null,null
2023-08-28T00:29:06Z,21.44,60.28,99,0,32.26,101.20,218.00,1564.00,null,null,null
2023-08-28T00:30:06Z,21.43,60.35,99,0,30.42,101.20,218.00,1564.00,1,1,1
2023-08-28T00:31:06Z,21.47,60.36,99,0,31.54,101.20,224.00,1572.00,null,null,null
2023-08-28T00:32:06Z,21.46,60.30,99,0,34.38,101.20,224.00,1572.00,null,null,null
2023-08-28T00:33:06Z,21.44,60.35,99,0,32.00,101.21,231.00,1583.00,null,null,null
2023-08-28T00:34:06Z,21.44,60.40,99,0,31.57,101.20,227.00,1578.00,null,null,null
2023-08-28T00:35:06Z,21.46,60.41,99,0,32.12,101.20,231.00,1583.00,0,0,0
2023-08-28T00:36:06Z,21.46,60.46,99,0,31.30,101.20,227.00,1578.00,null,null,null
2023-08-28T00:37:06Z,21.47,60.41,99,0,31.11,101.20,236.00,1591.00,null,null,null
2023-08-28T00:38:06Z,21.47,60.49,99,0,30.83,101.20,236.00,1591.00,null,null,null
2023-08-28T00:39:06Z,21.47,60.47,99,0,32.01,101.20,241.00,1594.00,null,null,null
2023-08-28T00:40:06Z,21.47,60.48,99,0,32.85,101.20,241.00,1594.00,2,2,2
2023-08-28T00:41:06Z,21.49,60.48,99,0,31.19,101.20,241.00,1594.00,null,null,null
2023-08-28T00:42:06Z,21.47,60.48,99,0,34.40,101.20,245.00,1599.00,null,null,null
2023-08-28T00:43:06Z,21.46,60.42,99,0,31.58,101.19,245.00,1599.00,null,null,null
2023-08-28T00:44:06Z,21.49,60.54,99,0,32.09,101.20,249.00,1604.00,null,null,null
2023-08-28T00:45:06Z,21.47,60.53,99,0,31.28,101.20,256.00,1611.00,3,3,3
2023-08-28T00:46:06Z,21.50,60.50,99,0,31.91,101.19,256.00,1611.00,null,null,null
2023-08-28T00:47:06Z,21.49,60.51,99,0,32.25,101.19,261.00,1616.00,null,null,null
2023-08-28T00:48:06Z,21.49,60.57,99,0,31.16,101.19,261.00,1616.00,null,null,null
2023-08-28T00:49:06Z,21.50,60.55,99,0,31.50,101.19,261.00,1616.00,null,null,null
2023-08-28T00:50:06Z,21.47,60.60,99,0,31.16,101.19,267.00,1624.00,2,2,12
2023-08-28T00:51:06Z,21.47,60.63,99,0,31.50,101.20,267.00,1624.00,null,null,null
2023-08-28T00:52:06Z,21.49,60.64,99,0,32.03,101.19,267.00,1624.00,null,null,null
2023-08-28T00:53:06Z,21.50,60.65,99,0,31.67,101.19,272.00,1629.00,null,null,null
2023-08-28T00:54:06Z,21.49,60.65,99,0,31.30,101.19,272.00,1629.00,null,null,null
2023-08-28T00:55:06Z,21.49,60.74,99,0,31.90,101.20,278.00,1636.00,1,1,1
2023-08-28T00:56:06Z,21.49,60.69,99,0,31.27,101.20,278.00,1636.00,null,null,null
2023-08-28T00:57:06Z,21.50,60.72,99,0,30.85,101.20,278.00,1636.00,null,null,null
2023-08-28T00:58:06Z,21.51,60.70,99,0,32.23,101.20,278.00,1636.00,null,null,null
2023-08-28T00:59:06Z,21.51,60.71,99,0,31.54,101.20,284.00,1642.00,null,null,null
2023-08-28T01:00:06Z,21.50,60.77,99,0,31.85,101.20,284.00,1642.00,1,1,1
2023-08-28T01:01:06Z,21.49,60.80,99,0,32.08,101.20,280.00,1638.00,null,null,null
2023-08-28T01:02:06Z,21.53,60.75,99,0,30.73,101.21,286.00,1645.00,null,null,null
2023-08-28T01:03:06Z,21.49,60.77,99,0,32.13,101.20,286.00,1645.00,null,null,null
2023-08-28T01:04:06Z,21.49,60.82,99,0,31.90,101.20,290.00,1651.00,null,null,null
2023-08-28T01:05:06Z,21.49,60.88,99,0,31.35,101.20,290.00,1651.00,3,3,3
2023-08-28T01:06:06Z,21.50,60.88,99,0,30.58,101.20,290.00,1651.00,null,null,null
2023-08-28T01:07:06Z,21.51,60.90,99,0,30.78,101.21,296.00,1657.00,null,null,null
2023-08-28T01:08:06Z,21.50,60.89,99,0,30.29,101.20,296.00,1657.00,null,null,null
2023-08-28T01:09:06Z,21.47,60.89,99,0,30.08,101.20,296.00,1657.00,null,null,null
2023-08-28T01:10:06Z,21.50,60.95,99,0,30.70,101.20,296.00,1657.00,4,6,13
2023-08-28T01:11:06Z,21.51,60.93,99,0,32.13,101.20,302.00,1664.00,null,null,null
2023-08-28T01:12:06Z,21.51,60.96,99,0,31.26,101.20,302.00,1664.00,null,null,null
2023-08-28T01:13:06Z,21.53,60.94,99,0,31.35,101.20,302.00,1664.00,null,null,null
2023-08-28T01:14:06Z,21.47,61.01,99,0,34.45,101.19,302.00,1664.00,null,null,null
2023-08-28T01:15:06Z,21.51,61.09,99,0,32.23,101.19,307.00,1668.00,2,2,2
2023-08-28T01:16:06Z,21.51,61.05,99,0,31.58,101.19,302.00,1664.00,null,null,null
2023-08-28T01:17:06Z,21.50,61.07,99,0,31.75,101.20,307.00,1668.00,null,null,null
2023-08-28T01:18:06Z,21.50,61.12,99,0,31.50,101.20,315.00,1677.00,null,null,null
2023-08-28T01:19:06Z,21.53,61.11,99,0,31.50,101.19,315.00,1677.00,null,null,null
2023-08-28T01:20:06Z,21.53,61.18,99,0,31.56,101.19,315.00,1677.00,1,1,1
2023-08-28T01:21:06Z,21.51,61.26,99,0,42.09,101.19,307.00,1668.00,null,null,null
2023-08-28T01:22:06Z,21.53,61.23,99,0,32.85,101.20,316.00,1677.00,null,null,null
2023-08-28T01:23:06Z,21.51,61.25,99,0,32.33,101.19,321.00,1682.00,null,null,null
2023-08-28T01:24:06Z,21.54,61.29,99,0,32.27,101.20,322.00,1683.00,null,null,null
2023-08-28T01:25:06Z,21.51,61.34,99,0,31.11,101.20,322.00,1683.00,5,5,5
2023-08-28T01:26:06Z,21.51,61.34,99,0,31.35,101.20,322.00,1683.00,null,null,null
2023-08-28T01:27:06Z,21.51,61.33,99,0,31.20,101.20,330.00,1691.00,null,null,null
2023-08-28T01:28:06Z,21.51,61.38,99,0,30.78,101.20,330.00,1691.00,null,null,null
2023-08-28T01:29:06Z,21.53,61.35,99,0,30.37,101.20,335.00,1696.00,null,null,null
2023-08-28T01:30:06Z,21.51,61.37,99,0,35.76,101.20,335.00,1696.00,1,1,1
2023-08-28T01:31:06Z,21.54,61.39,99,0,31.79,101.20,335.00,1696.00,null,null,null
2023-08-28T01:32:06Z,21.53,61.36,99,0,31.98,101.20,344.00,1704.00,null,null,null
2023-08-28T01:33:06Z,21.51,61.43,99,0,32.36,101.20,344.00,1704.00,null,null,null
2023-08-28T01:34:06Z,21.53,61.42,99,0,31.83,101.20,349.00,1710.00,null,null,null
2023-08-28T01:35:06Z,21.53,61.47,99,0,32.34,101.20,344.00,1704.00,1,3,3
2023-08-28T01:36:06Z,21.53,61.45,99,0,31.62,101.20,349.00,1710.00,null,null,null
2023-08-28T01:37:06Z,21.54,61.47,99,0,31.27,101.20,349.00,1710.00,null,null,null
2023-08-28T01:38:06Z,21.53,61.48,99,0,31.74,101.20,349.00,1710.00,null,null,null
2023-08-28T01:39:06Z,21.54,61.47,99,0,32.00,101.20,356.00,1718.00,null,null,null
2023-08-28T01:40:06Z,21.51,61.51,99,0,31.67,101.20,356.00,1718.00,1,1,1
2023-08-28T01:41:06Z,21.55,61.46,99,0,30.05,101.21,356.00,1718.00,null,null,null
2023-08-28T01:42:06Z,21.53,61.51,99,0,31.35,101.21,364.00,1726.00,null,null,null
2023-08-28T01:43:06Z,21.51,61.56,99,0,30.99,101.21,364.00,1726.00,null,null,null
2023-08-28T01:44:06Z,21.55,61.59,99,0,31.59,101.21,364.00,1726.00,null,null,null
2023-08-28T01:45:06Z,21.53,61.50,99,0,31.02,101.20,364.00,1726.00,2,2,2
2023-08-28T01:46:06Z,21.51,61.54,99,0,31.84,101.20,364.00,1726.00,null,null,null
2023-08-28T01:47:06Z,21.54,61.52,99,0,31.30,101.20,371.00,1734.00,null,null,null
2023-08-28T01:48:06Z,21.54,61.61,99,0,31.54,101.20,371.00,1734.00,null,null,null
2023-08-28T01:49:06Z,21.51,61.55,99,0,31.56,101.20,371.00,1734.00,null,null,null
2023-08-28T01:50:06Z,21.53,61.61,99,0,30.93,101.20,371.00,1734.00,3,3,3
2023-08-28T01:51:06Z,21.55,61.63,99,0,31.93,101.20,377.00,1738.00,null,null,null
2023-08-28T01:52:06Z,21.53,61.59,99,0,31.45,101.20,377.00,1738.00,null,null,null
2023-08-28T01:53:06Z,21.53,61.63,99,0,32.83,101.20,377.00,1738.00,null,null,null
2023-08-28T01:54:06Z,21.51,61.64,99,0,31.80,101.20,371.00,1734.00,null,null,null
2023-08-28T01:55:06Z,21.53,61.64,99,0,33.08,101.19,377.00,1738.00,2,2,2
2023-08-28T01:56:06Z,21.54,61.66,99,0,34.48,101.20,377.00,1738.00,null,null,null
2023-08-28T01:57:06Z,21.53,61.64,99,0,31.22,101.20,377.00,1738.00,null,null,null
2023-08-28T01:58:06Z,21.54,61.67,99,0,31.28,101.20,387.00,1747.00,null,null,null
2023-08-28T01:59:06Z,21.51,61.64,99,0,31.75,101.20,387.00,1747.00,null,null,null
2023-08-28T02:00:06Z,21.51,61.73,99,0,31.13,101.20,387.00,1747.00,6,6,6
2023-08-28T02:01:06Z,21.53,61.72,99,0,35.00,101.20,377.00,1738.00,null,null,null
2023-08-28T02:02:06Z,21.53,61.70,99,0,32.29,101.20,387.00,1747.00,null,null,null
2023-08-28T02:03:06Z,21.53,61.75,99,0,31.46,101.20,387.00,1747.00,null,null,null
2023-08-28T02:04:06Z,21.54,61.74,99,0,31.51,101.20,391.00,1751.00,null,null,null
2023-08-28T02:05:06Z,21.51,61.79,99,0,31.12,101.20,395.00,1754.00,1,1,1
2023-08-28T02:06:06Z,21.54,61.77,99,0,31.96,101.20,384.00,1743.00,null,null,null
2023-08-28T02:07:06Z,21.53,61.78,99,0,31.85,101.20,391.00,1751.00,null,null,null
2023-08-28T02:08:06Z,21.53,61.80,99,0,31.49,101.19,391.00,1751.00,null,null,null
2023-08-28T02:09:06Z,21.51,61.84,99,0,31.88,101.20,400.00,1757.00,null,null,null
2023-08-28T02:10:06Z,21.51,61.87,99,0,31.38,101.19,391.00,1751.00,2,2,2
2023-08-28T02:11:06Z,21.53,61.83,99,0,31.39,101.19,400.00,1757.00,null,null,null
2023-08-28T02:12:06Z,21.51,61.85,99,0,32.51,101.20,400.00,1757.00,null,null,null
2023-08-28T02:13:06Z,21.53,61.87,99,0,33.21,101.20,400.00,1757.00,null,null,null
2023-08-28T02:14:06Z,21.51,61.87,99,0,30.70,101.20,400.00,1757.00,null,null,null
2023-08-28T02:15:06Z,21.53,61.88,99,0,31.51,101.19,400.00,1757.00,4,5,5
2023-08-28T02:16:06Z,21.54,61.84,99,0,30.91,101.20,400.00,1757.00,null,null,null
2023-08-28T02:17:06Z,21.54,61.90,99,0,31.69,101.19,400.00,1757.00,null,null,null
2023-08-28T02:18:06Z,21.51,61.87,99,0,32.01,101.19,407.00,1764.00,null,null,null
2023-08-28T02:19:06Z,21.51,61.92,99,0,32.00,101.20,407.00,1764.00,null,null,null
2023-08-28T02:20:06Z,21.54,61.98,99,0,31.42,101.19,407.00,1764.00,2,4,4
2023-08-28T02:21:06Z,21.51,61.95,99,0,30.87,101.19,407.00,1764.00,null,null,null
2023-08-28T02:22:06Z,21.51,61.93,99,0,30.53,101.19,407.00,1764.00,null,null,null
2023-08-28T02:23:06Z,21.54,61.91,99,0,31.48,101.19,407.00,1764.00,null,null,null
2023-08-28T02:24:06Z,21.51,61.87,99,0,30.58,101.19,407.00,1764.00,null,null,null
2023-08-28T02:25:06Z,21.50,62.00,99,0,32.81,101.19,407.00,1764.00,3,5,12
2023-08-28T02:26:06Z,21.51,62.02,99,0,29.74,101.19,415.00,1771.00,null,null,null
2023-08-28T02:27:06Z,21.54,62.04,99,0,30.78,101.19,415.00,1771.00,null,null,null
2023-08-28T02:28:06Z,21.54,62.15,99,0,30.60,101.19,415.00,1771.00,null,null,null
2023-08-28T02:29:06Z,21.54,62.09,99,0,31.13,101.19,415.00,1771.00,null,null,null
2023-08-28T02:30:06Z,21.50,62.15,99,0,30.54,101.19,415.00,1771.00,1,1,1
2023-08-28T02:31:06Z,21.53,62.09,99,0,32.84,101.19,415.00,1771.00,null,null,null
2023-08-28T02:32:06Z,21.54,62.18,99,0,31.38,101.19,415.00,1771.00,null,null,null
2023-08-28T02:33:06Z,21.53,62.14,99,0,32.82,101.19,415.00,1771.00,null,null,null
2023-08-28T02:34:06Z,21.54,62.19,99,0,31.31,101.19,415.00,1771.00,null,null,null
2023-08-28T02:35:06Z,21.51,62.17,99,0,31.12,101.19,427.00,1779.00,2,2,2
2023-08-28T02:36:06Z,21.51,62.13,99,0,31.70,101.19,427.00,1779.00,null,null,null
2023-08-28T02:37:06Z,21.53,62.15,99,0,31.56,101.19,415.00,1771.00,null,null,null
2023-08-28T02:38:06Z,21.54,62.21,99,0,31.06,101.19,427.00,1779.00,null,null,null
2023-08-28T02:39:06Z,21.51,62.19,99,0,35.07,101.19,427.00,1779.00,null,null,null
