TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-19T00:00:04Z,22.49,56.91,48,0,25.44,100.44,14.00,498.00,1,1,1
2023-09-19T00:01:04Z,22.49,56.93,47,0,32.29,100.44,14.00,493.00,null,null,null
2023-09-19T00:02:04Z,22.50,56.91,48,0,28.70,100.45,14.00,498.00,null,null,null
2023-09-19T00:03:04Z,22.49,56.89,48,0,27.10,100.44,14.00,498.00,null,null,null
2023-09-19T00:04:04Z,22.49,56.90,48,0,27.30,100.44,14.00,498.00,null,null,null
2023-09-19T00:05:04Z,22.50,56.94,47,0,29.17,100.43,14.00,498.00,0,0,0
2023-09-19T00:06:04Z,22.49,56.95,47,0,30.92,100.44,14.00,498.00,null,null,null
2023-09-19T00:07:04Z,22.49,56.97,47,0,29.27,100.43,14.00,498.00,null,null,null
2023-09-19T00:08:04Z,22.49,56.97,48,0,26.99,100.44,14.00,498.00,null,null,null
2023-09-19T00:09:04Z,22.49,56.96,47,0,28.76,100.43,14.00,498.00,null,null,null
2023-09-19T00:10:04Z,22.46,56.97,47,0,26.80,100.44,14.00,498.00,2,2,2
2023-09-19T00:11:04Z,22.50,56.93,47,0,31.08,100.44,14.00,498.00,null,null,null
2023-09-19T00:12:04Z,22.48,56.90,48,0,30.72,100.43,14.00,498.00,null,null,null
2023-09-19T00:13:04Z,22.46,56.95,47,0,27.26,100.43,14.00,498.00,null,null,null
2023-09-19T00:14:04Z,22.45,56.96,47,0,25.13,100.43,14.00,498.00,null,null,null
2023-09-19T00:15:04Z,22.45,56.96,47,0,29.27,100.43,14.00,498.00,0,0,0
2023-09-19T00:16:04Z,22.48,56.99,47,0,31.45,100.43,14.00,498.00,null,null,null
2023-09-19T00:17:04Z,22.45,56.98,47,0,28.77,100.44,14.00,498.00,null,null,null
2023-09-19T00:18:04Z,22.46,56.98,47,0,24.96,100.43,14.00,498.00,null,null,null
2023-09-19T00:19:04Z,22.45,57.00,47,0,23.35,100.43,14.00,498.00,null,null,null
2023-09-19T00:20:04Z,22.45,57.00,47,0,24.35,100.43,14.00,498.00,0,0,0
2023-09-19T00:21:04Z,22.45,56.99,47,0,30.69,100.43,14.00,498.00,null,null,null
2023-09-19T00:22:04Z,22.48,56.97,47,0,29.31,100.42,14.00,498.00,null,null,null
2023-09-19T00:23:04Z,22.48,57.03,47,0,27.45,100.43,14.00,498.00,null,null,null
2023-09-19T00:24:04Z,22.45,57.05,47,0,25.47,100.43,14.00,498.00,null,null,null
2023-09-19T00:25:04Z,22.45,57.05,47,0,24.89,100.42,14.00,498.00,0,0,0
2023-09-19T00:26:04Z,22.45,57.12,47,0,32.01,100.42,14.00,493.00,null,null,null
2023-09-19T00:27:04Z,22.46,57.09,47,0,33.83,100.42,14.00,498.00,null,null,null
2023-09-19T00:28:04Z,22.45,57.08,47,0,27.12,100.42,14.00,493.00,null,null,null
2023-09-19T00:29:04Z,22.43,57.01,47,0,28.44,100.42,14.00,493.00,null,null,null
2023-09-19T00:30:04Z,22.42,56.99,47,0,23.30,100.42,14.00,493.00,0,0,0
2023-09-19T00:31:04Z,22.43,57.05,47,0,29.94,100.42,14.00,493.00,null,null,null
2023-09-19T00:32:04Z,22.45,57.01,47,0,27.30,100.41,14.00,493.00,null,null,null
2023-09-19T00:33:04Z,22.42,57.04,47,0,30.23,100.41,14.00,493.00,null,null,null
2023-09-19T00:34:04Z,22.43,57.10,47,0,25.76,100.41,13.00,491.00,null,null,null
2023-09-19T00:35:04Z,22.39,57.06,47,0,27.16,100.41,13.00,491.00,0,1,1
2023-09-19T00:36:04Z,22.45,57.12,47,0,32.41,100.41,13.00,491.00,null,null,null
2023-09-19T00:37:04Z,22.42,57.12,47,0,32.79,100.41,13.00,491.00,null,null,null
2023-09-19T00:38:04Z,22.42,57.09,47,0,27.82,100.41,14.00,493.00,null,null,null
2023-09-19T00:39:04Z,22.40,57.12,47,0,32.54,100.41,14.00,493.00,null,null,null
2023-09-19T00:40:04Z,22.42,57.12,47,0,24.46,100.40,14.00,493.00,0,0,0
2023-09-19T00:41:04Z,22.43,57.13,47,0,32.68,100.41,13.00,486.00,null,null,null
2023-09-19T00:42:04Z,22.43,57.11,47,0,28.20,100.41,14.00,493.00,null,null,null
2023-09-19T00:43:04Z,22.42,57.08,47,0,30.93,100.41,14.00,493.00,null,null,null
2023-09-19T00:44:04Z,22.40,57.05,47,0,23.90,100.41,14.00,493.00,null,null,null
2023-09-19T00:45:04Z,22.40,57.03,47,0,28.88,100.42,14.00,493.00,0,0,0
2023-09-19T00:46:04Z,22.40,57.05,47,0,31.69,100.42,13.00,486.00,null,null,null
2023-09-19T00:47:04Z,22.40,57.08,47,0,28.42,100.42,13.00,491.00,null,null,null
2023-09-19T00:48:04Z,22.39,57.14,47,0,31.39,100.43,14.00,493.00,null,null,null
2023-09-19T00:49:04Z,22.40,57.13,47,0,31.03,100.43,14.00,493.00,null,null,null
2023-09-19T00:50:04Z,22.36,57.13,47,0,29.73,100.43,13.00,491.00,1,1,1
2023-09-19T00:51:04Z,22.40,57.17,47,0,29.81,100.44,14.00,493.00,null,null,null
2023-09-19T00:52:04Z,22.40,57.13,47,0,26.60,100.44,14.00,493.00,null,null,null
2023-09-19T00:53:04Z,22.39,57.13,46,0,26.64,100.44,14.00,493.00,null,null,null
2023-09-19T00:54:04Z,22.38,57.16,47,0,25.16,100.43,14.00,493.00,null,null,null
2023-09-19T00:55:04Z,22.36,57.19,47,0,27.75,100.44,14.00,493.00,0,0,0
2023-09-19T00:56:04Z,22.40,57.21,47,0,29.83,100.44,13.00,491.00,null,null,null
2023-09-19T00:57:04Z,22.38,57.16,47,0,27.99,100.43,13.00,491.00,null,null,null
2023-09-19T00:58:04Z,22.39,57.15,47,0,24.11,100.44,14.00,493.00,null,null,null
2023-09-19T00:59:04Z,22.36,57.17,47,0,26.73,100.44,13.00,491.00,null,null,null
2023-09-19T01:00:04Z,22.38,57.08,47,0,29.31,100.44,13.00,491.00,0,0,0
2023-09-19T01:01:04Z,22.36,57.13,46,0,30.47,100.44,13.00,491.00,null,null,null
2023-09-19T01:02:04Z,22.38,57.13,47,0,26.99,100.44,13.00,491.00,null,null,null
2023-09-19T01:03:04Z,22.35,57.15,46,0,30.15,100.44,13.00,491.00,null,null,null
2023-09-19T01:04:04Z,22.35,57.22,47,0,32.12,100.44,13.00,491.00,null,null,null
2023-09-19T01:05:04Z,22.35,57.23,47,0,28.07,100.44,13.00,491.00,0,0,0
2023-09-19T01:06:04Z,22.35,57.28,46,0,31.34,100.44,13.00,491.00,null,null,null
2023-09-19T01:07:04Z,22.36,57.25,47,0,30.70,100.44,12.00,485.00,null,null,null
2023-09-19T01:08:04Z,22.38,57.22,47,0,27.97,100.44,12.00,485.00,null,null,null
2023-09-19T01:09:04Z,22.36,57.24,46,0,27.32,100.44,13.00,486.00,null,null,null
2023-09-19T01:10:04Z,22.32,57.26,46,0,31.51,100.44,13.00,491.00,0,3,3
2023-09-19T01:11:04Z,22.34,57.27,46,0,30.09,100.44,12.00,485.00,null,null,null
2023-09-19T01:12:04Z,22.35,57.28,47,0,25.73,100.44,12.00,485.00,null,null,null
2023-09-19T01:13:04Z,22.35,57.23,47,0,29.32,100.44,12.00,485.00,null,null,null
2023-09-19T01:14:04Z,22.35,57.24,46,0,29.33,100.44,13.00,491.00,null,null,null
2023-09-19T01:15:04Z,22.34,57.32,46,0,25.92,100.44,13.00,486.00,0,0,0
2023-09-19T01:16:04Z,22.32,57.30,46,0,31.25,100.44,12.00,485.00,null,null,null
2023-09-19T01:17:04Z,22.35,57.30,46,0,29.46,100.44,12.00,481.00,null,null,null
2023-09-19T01:18:04Z,22.35,57.30,47,0,25.19,100.44,11.00,476.00,null,null,null
2023-09-19T01:19:04Z,22.34,57.28,47,0,26.34,100.44,12.00,481.00,null,null,null
2023-09-19T01:20:04Z,22.32,57.29,46,0,27.69,100.44,11.00,476.00,0,0,0
2023-09-19T01:21:04Z,22.32,57.35,46,0,33.11,100.44,11.00,476.00,null,null,null
2023-09-19T01:22:04Z,22.34,57.32,46,0,28.66,100.44,13.00,487.00,null,null,null
2023-09-19T01:23:04Z,22.32,57.30,46,0,23.20,100.44,12.00,485.00,null,null,null
2023-09-19T01:24:04Z,22.32,57.35,46,0,27.04,100.44,12.00,485.00,null,null,null
2023-09-19T01:25:04Z,22.34,57.38,46,0,24.35,100.44,12.00,481.00,0,0,0
2023-09-19T01:26:04Z,22.32,57.35,46,0,30.08,100.45,11.00,476.00,null,null,null
2023-09-19T01:27:04Z,22.35,57.36,46,0,26.78,100.44,12.00,481.00,null,null,null
2023-09-19T01:28:04Z,22.32,57.35,47,0,25.44,100.44,12.00,481.00,null,null,null
2023-09-19T01:29:04Z,22.34,57.37,47,0,27.57,100.45,12.00,481.00,null,null,null
2023-09-19T01:30:04Z,22.28,57.42,46,0,25.19,100.45,12.00,481.00,0,0,0
2023-09-19T01:31:04Z,22.32,57.45,46,0,30.93,100.45,11.00,476.00,null,null,null
2023-09-19T01:32:04Z,22.34,57.40,46,0,25.67,100.45,12.00,481.00,null,null,null
2023-09-19T01:33:04Z,22.34,57.41,46,0,27.08,100.44,12.00,481.00,null,null,null
2023-09-19T01:34:04Z,22.29,57.36,46,0,26.95,100.45,12.00,481.00,null,null,null
2023-09-19T01:35:04Z,22.29,57.38,46,0,27.57,100.45,12.00,481.00,0,0,0
2023-09-19T01:36:04Z,22.28,57.40,46,0,28.92,100.45,12.00,481.00,null,null,null
2023-09-19T01:37:04Z,22.29,57.36,46,0,28.64,100.45,12.00,481.00,null,null,null
2023-09-19T01:38:04Z,22.32,57.36,46,0,23.81,100.45,12.00,481.00,null,null,null
2023-09-19T01:39:04Z,22.28,57.41,46,0,29.05,100.45,12.00,481.00,null,null,null
2023-09-19T01:40:04Z,22.28,57.41,46,0,23.72,100.45,11.00,476.00,0,0,0
2023-09-19T01:41:04Z,22.31,57.48,46,0,33.78,100.45,12.00,481.00,null,null,null
2023-09-19T01:42:04Z,22.29,57.40,46,0,30.19,100.44,12.00,481.00,null,null,null
2023-09-19T01:43:04Z,22.31,57.43,46,0,27.73,100.45,12.00,481.00,null,null,null
2023-09-19T01:44:04Z,22.27,57.43,46,0,26.43,100.45,12.00,481.00,null,null,null
2023-09-19T01:45:04Z,22.28,57.48,46,0,26.84,100.44,12.00,481.00,0,0,0
2023-09-19T01:46:04Z,22.28,57.52,46,0,30.65,100.44,11.00,476.00,null,null,null
2023-09-19T01:47:04Z,22.29,57.46,46,0,28.70,100.44,12.00,481.00,null,null,null
2023-09-19T01:48:04Z,22.27,57.46,46,0,29.35,100.44,12.00,481.00,null,null,null
2023-09-19T01:49:04Z,22.28,57.50,46,0,26.60,100.44,12.00,481.00,null,null,null
2023-09-19T01:50:04Z,22.27,57.45,46,0,27.06,100.44,12.00,481.00,0,0,0
2023-09-19T01:51:04Z,22.28,57.51,46,0,34.50,100.44,12.00,481.00,null,null,null
2023-09-19T01:52:04Z,22.28,57.47,46,0,29.95,100.44,11.00,476.00,null,null,null
2023-09-19T01:53:04Z,22.28,57.46,46,0,28.45,100.44,11.00,476.00,null,null,null
2023-09-19T01:54:04Z,22.27,57.43,46,0,23.68,100.44,11.00,476.00,null,null,null
2023-09-19T01:55:04Z,22.27,57.47,46,0,30.41,100.44,11.00,476.00,0,0,0
2023-09-19T01:56:04Z,22.27,57.53,46,0,31.01,100.44,11.00,476.00,null,null,null
2023-09-19T01:57:04Z,22.25,57.47,46,0,25.92,100.43,11.00,476.00,null,null,null
2023-09-19T01:58:04Z,22.28,57.48,46,0,27.94,100.44,11.00,476.00,null,null,null
2023-09-19T01:59:04Z,22.24,57.43,46,0,24.68,100.43,11.00,476.00,null,null,null
2023-09-19T02:00:04Z,22.25,57.52,46,0,29.07,100.44,19.00,527.00,0,0,0
2023-09-19T02:01:04Z,22.25,57.57,46,0,30.11,100.44,12.00,481.00,null,null,null
2023-09-19T02:02:04Z,22.27,57.57,46,0,27.44,100.44,11.00,476.00,null,null,null
2023-09-19T02:03:04Z,22.25,57.54,46,0,26.38,100.43,10.00,470.00,null,null,null
2023-09-19T02:04:04Z,22.22,57.54,46,0,29.40,100.44,10.00,470.00,null,null,null
2023-09-19T02:05:04Z,22.24,57.55,46,0,32.93,100.43,10.00,470.00,0,0,0
2023-09-19T02:06:04Z,22.25,57.59,46,0,30.73,100.43,18.00,520.00,null,null,null
2023-09-19T02:07:04Z,22.27,57.57,46,0,27.06,100.44,11.00,476.00,null,null,null
2023-09-19T02:08:04Z,22.25,57.57,46,0,29.64,100.44,11.00,476.00,null,null,null
2023-09-19T02:09:04Z,22.22,57.54,46,0,27.69,100.43,11.00,476.00,null,null,null
2023-09-19T02:10:04Z,22.22,57.54,46,0,23.49,100.44,19.00,527.00,0,0,0
2023-09-19T02:11:04Z,22.27,57.61,46,0,31.81,100.44,17.00,515.00,null,null,null
2023-09-19T02:12:04Z,22.25,57.56,46,0,31.28,100.44,11.00,476.00,null,null,null
2023-09-19T02:13:04Z,22.22,57.58,46,0,28.09,100.44,11.00,476.00,null,null,null
2023-09-19T02:14:04Z,22.24,57.62,46,0,29.90,100.43,19.00,527.00,null,null,null
2023-09-19T02:15:04Z,22.22,57.66,46,0,34.38,100.43,19.00,527.00,0,0,0
2023-09-19T02:16:04Z,22.22,57.65,46,0,31.41,100.44,18.00,520.00,null,null,null
2023-09-19T02:17:04Z,22.25,57.63,46,0,30.24,100.44,19.00,527.00,null,null,null
2023-09-19T02:18:04Z,22.24,57.65,46,0,27.71,100.44,11.00,476.00,null,null,null
2023-09-19T02:19:04Z,22.22,57.64,46,0,29.54,100.44,19.00,527.00,null,null,null
2023-09-19T02:20:04Z,22.22,57.65,46,0,25.76,100.44,19.00,527.00,0,0,0
2023-09-19T02:21:04Z,22.21,57.61,46,0,30.85,100.44,19.00,527.00,null,null,null
2023-09-19T02:22:04Z,22.24,57.57,46,0,27.89,100.44,19.00,527.00,null,null,null
2023-09-19T02:23:04Z,22.25,57.56,46,0,30.60,100.44,19.00,527.00,null,null,null
2023-09-19T02:24:04Z,22.19,57.57,46,0,25.16,100.45,11.00,476.00,null,null,null
2023-09-19T02:25:04Z,22.22,57.57,46,0,26.76,100.45,18.00,520.00,1,1,1
2023-09-19T02:26:04Z,22.21,57.62,46,0,32.98,100.45,18.00,520.00,null,null,null
2023-09-19T02:27:04Z,22.21,57.62,46,0,30.16,100.45,19.00,527.00,null,null,null
2023-09-19T02:28:04Z,22.22,57.60,46,0,28.01,100.46,19.00,527.00,null,null,null
2023-09-19T02:29:04Z,22.19,57.66,46,0,32.03,100.45,18.00,520.00,null,null,null
2023-09-19T02:30:04Z,22.18,57.63,46,0,28.60,100.45,19.00,527.00,0,0,0
2023-09-19T02:31:04Z,22.22,57.66,46,0,31.53,100.45,18.00,520.00,null,null,null
2023-09-19T02:32:04Z,22.19,57.65,46,0,31.66,100.44,19.00,527.00,null,null,null
2023-09-19T02:33:04Z,22.21,57.62,46,0,28.93,100.45,19.00,527.00,null,null,null
2023-09-19T02:34:04Z,22.21,57.62,46,0,33.10,100.45,19.00,527.00,null,null,null
2023-09-19T02:35:04Z,22.19,57.61,46,0,29.18,100.45,18.00,520.00,1,1,1
2023-09-19T02:36:04Z,22.18,57.61,46,0,31.62,100.45,18.00,520.00,null,null,null
2023-09-19T02:37:04Z,22.21,57.56,46,0,25.53,100.45,19.00,527.00,null,null,null
2023-09-19T02:38:04Z,22.18,57.61,46,0,30.11,100.45,18.00,520.00,null,null,null
2023-09-19T02:39:04Z,22.18,57.62,46,0,29.65,100.45,19.00,527.00,null,null,null
2023-09-19T02:40:04Z,22.19,57.63,46,0,31.83,100.45,18.00,520.00,0,0,0
2023-09-19T02:41:04Z,22.18,57.65,46,0,34.73,100.45,19.00,527.00,null,null,null
2023-09-19T02:42:04Z,22.18,57.61,46,0,25.62,100.44,18.00,520.00,null,null,null
2023-09-19T02:43:04Z,22.18,57.59,46,0,28.74,100.43,18.00,520.00,null,null,null
