TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-07T00:00:02Z,26.38,67.92,99,0,27.22,101.82,52.00,744.00,0,0,0
2023-09-07T00:01:02Z,26.41,67.97,100,0,27.28,101.83,50.00,732.00,null,null,null
2023-09-07T00:02:02Z,26.39,67.89,99,0,25.53,101.83,52.00,744.00,null,null,null
2023-09-07T00:03:02Z,26.41,67.96,99,0,25.67,101.82,52.00,744.00,null,null,null
2023-09-07T00:04:02Z,26.39,67.89,99,0,22.55,101.82,52.00,744.00,null,null,null
2023-09-07T00:05:02Z,26.41,67.95,99,0,24.89,101.83,53.00,748.00,0,0,0
2023-09-07T00:06:02Z,26.39,67.91,99,0,28.60,101.82,54.00,757.00,null,null,null
2023-09-07T00:07:02Z,26.39,67.89,100,0,25.53,101.82,54.00,757.00,null,null,null
2023-09-07T00:08:02Z,26.39,67.92,99,0,26.91,101.82,54.00,757.00,null,null,null
2023-09-07T00:09:02Z,26.39,67.92,99,0,27.06,101.83,54.00,757.00,null,null,null
2023-09-07T00:10:02Z,26.37,67.91,99,0,26.03,101.82,54.00,757.00,0,0,0
2023-09-07T00:11:02Z,26.41,67.89,99,0,24.68,101.82,53.00,748.00,null,null,null
2023-09-07T00:12:02Z,26.39,67.90,99,0,30.72,101.83,54.00,757.00,null,null,null
2023-09-07T00:13:02Z,26.38,67.89,99,0,34.91,101.83,54.00,757.00,null,null,null
2023-09-07T00:14:02Z,26.35,67.89,99,0,24.46,101.83,54.00,757.00,null,null,null
2023-09-07T00:15:02Z,26.38,67.95,99,0,22.89,101.83,55.00,765.00,0,0,0
2023-09-07T00:16:02Z,26.35,68.01,99,0,24.31,101.82,54.00,757.00,null,null,null
2023-09-07T00:17:02Z,26.38,67.96,99,0,27.02,101.82,54.00,757.00,null,null,null
2023-09-07T00:18:02Z,26.38,67.96,100,0,27.26,101.82,54.00,757.00,null,null,null
2023-09-07T00:19:02Z,26.38,68.03,99,0,24.96,101.83,54.00,757.00,null,null,null
2023-09-07T00:20:02Z,26.37,68.02,100,0,23.72,101.82,54.00,757.00,0,0,0
2023-09-07T00:21:02Z,26.35,67.97,99,0,25.70,101.82,55.00,765.00,null,null,null
2023-09-07T00:22:02Z,26.38,67.92,99,0,25.29,101.82,57.00,778.00,null,null,null
2023-09-07T00:23:02Z,26.37,67.90,99,0,27.24,101.82,58.00,787.00,null,null,null
2023-09-07T00:24:02Z,26.35,67.92,99,0,25.47,101.82,60.00,798.00,null,null,null
2023-09-07T00:25:02Z,26.34,67.92,99,0,27.42,101.82,60.00,798.00,0,0,0
2023-09-07T00:26:02Z,26.34,67.85,99,0,28.01,101.82,60.00,798.00,null,null,null
2023-09-07T00:27:02Z,26.34,67.85,99,0,27.68,101.82,58.00,787.00,null,null,null
2023-09-07T00:28:02Z,26.34,67.85,99,0,26.19,101.81,58.00,787.00,null,null,null
2023-09-07T00:29:02Z,26.35,67.83,99,0,26.80,101.81,58.00,787.00,null,null,null
2023-09-07T00:30:02Z,26.30,67.83,99,0,29.05,101.81,57.00,778.00,0,0,0
2023-09-07T00:31:02Z,26.34,67.81,99,0,22.94,101.81,57.00,778.00,null,null,null
2023-09-07T00:32:02Z,26.32,67.79,99,0,27.08,101.81,57.00,778.00,null,null,null
2023-09-07T00:33:02Z,26.34,67.75,99,0,27.71,101.81,57.00,778.00,null,null,null
2023-09-07T00:34:02Z,26.32,67.77,99,0,23.30,101.81,57.00,778.00,null,null,null
2023-09-07T00:35:02Z,26.34,67.83,99,0,27.96,101.82,57.00,778.00,0,0,0
2023-09-07T00:36:02Z,26.31,67.83,99,0,28.73,101.82,55.00,765.00,null,null,null
2023-09-07T00:37:02Z,26.32,67.79,99,0,23.35,101.81,55.00,765.00,null,null,null
2023-09-07T00:38:02Z,26.34,67.79,99,0,25.50,101.81,55.00,765.00,null,null,null
2023-09-07T00:39:02Z,26.31,67.80,99,0,25.47,101.81,54.00,757.00,null,null,null
2023-09-07T00:40:02Z,26.31,67.80,99,0,24.46,101.81,54.00,757.00,0,0,0
2023-09-07T00:41:02Z,26.34,67.80,100,0,23.54,101.81,54.00,757.00,null,null,null
2023-09-07T00:42:02Z,26.31,67.77,100,0,25.82,101.81,53.00,748.00,null,null,null
2023-09-07T00:43:02Z,26.32,67.77,99,0,25.50,101.81,53.00,748.00,null,null,null
2023-09-07T00:44:02Z,26.32,67.77,99,0,29.30,101.81,53.00,748.00,null,null,null
2023-09-07T00:45:02Z,26.31,67.77,99,0,26.08,101.81,52.00,744.00,0,0,0
2023-09-07T00:46:02Z,26.32,67.76,99,0,23.54,101.81,52.00,744.00,null,null,null
2023-09-07T00:47:02Z,26.31,67.76,99,0,22.66,101.81,50.00,732.00,null,null,null
2023-09-07T00:48:02Z,26.32,67.74,99,0,24.96,101.81,48.00,719.00,null,null,null
2023-09-07T00:49:02Z,26.27,67.79,99,0,32.36,101.81,51.00,740.00,null,null,null
2023-09-07T00:50:02Z,26.27,67.82,99,0,22.66,101.81,51.00,740.00,0,0,0
2023-09-07T00:51:02Z,26.31,67.81,99,0,27.18,101.82,47.00,712.00,null,null,null
2023-09-07T00:52:02Z,26.31,67.79,99,0,31.92,101.81,50.00,732.00,null,null,null
2023-09-07T00:53:02Z,26.32,67.83,100,0,25.53,101.82,50.00,732.00,null,null,null
2023-09-07T00:54:02Z,26.31,67.81,99,0,24.76,101.82,50.00,732.00,null,null,null
2023-09-07T00:55:02Z,26.28,67.82,99,0,30.45,101.82,48.00,719.00,0,0,0
2023-09-07T00:56:02Z,26.31,67.80,99,0,24.35,101.82,48.00,719.00,null,null,null
2023-09-07T00:57:02Z,26.30,67.80,99,0,26.57,101.81,48.00,719.00,null,null,null
2023-09-07T00:58:02Z,26.31,67.80,100,0,27.82,101.82,48.00,719.00,null,null,null
2023-09-07T00:59:02Z,26.27,67.81,99,0,28.31,101.82,48.00,719.00,null,null,null
2023-09-07T01:00:02Z,26.30,67.84,99,0,25.03,101.82,48.00,719.00,0,0,0
2023-09-07T01:01:02Z,26.30,67.79,99,0,23.94,101.81,48.00,719.00,null,null,null
2023-09-07T01:02:02Z,26.31,67.80,100,0,22.05,101.81,47.00,712.00,null,null,null
2023-09-07T01:03:02Z,26.27,67.81,99,0,25.73,101.81,47.00,712.00,null,null,null
2023-09-07T01:04:02Z,26.30,67.82,99,0,24.76,101.80,46.00,704.00,null,null,null
2023-09-07T01:05:02Z,26.30,67.84,99,0,22.99,101.80,46.00,704.00,0,0,0
2023-09-07T01:06:02Z,26.30,67.82,99,0,23.86,101.80,46.00,704.00,null,null,null
2023-09-07T01:07:02Z,26.30,67.79,100,0,27.16,101.80,46.00,704.00,null,null,null
2023-09-07T01:08:02Z,26.30,67.81,100,0,26.24,101.80,46.00,704.00,null,null,null
2023-09-07T01:09:02Z,26.28,67.79,99,0,25.59,101.80,46.00,704.00,null,null,null
2023-09-07T01:10:02Z,26.28,67.79,99,0,23.68,101.80,46.00,704.00,0,0,0
2023-09-07T01:11:02Z,26.30,67.80,99,0,26.43,101.80,45.00,697.00,null,null,null
2023-09-07T01:12:02Z,26.28,67.80,99,0,22.05,101.80,45.00,697.00,null,null,null
2023-09-07T01:13:02Z,26.28,67.83,99,0,26.67,101.80,43.00,688.00,null,null,null
2023-09-07T01:14:02Z,26.27,67.80,99,0,27.69,101.80,45.00,697.00,null,null,null
2023-09-07T01:15:02Z,26.28,67.85,99,0,24.61,101.80,43.00,688.00,0,0,0
2023-09-07T01:16:02Z,26.27,67.81,99,0,24.46,101.80,43.00,688.00,null,null,null
2023-09-07T01:17:02Z,26.25,67.81,99,0,25.03,101.81,43.00,688.00,null,null,null
2023-09-07T01:18:02Z,26.28,67.80,99,0,24.43,101.80,42.00,679.00,null,null,null
2023-09-07T01:19:02Z,26.28,67.89,100,0,28.40,101.81,42.00,679.00,null,null,null
2023-09-07T01:20:02Z,26.27,67.85,100,0,23.59,101.81,42.00,679.00,0,0,0
2023-09-07T01:21:02Z,26.28,67.83,99,0,24.27,101.80,42.00,679.00,null,null,null
2023-09-07T01:22:02Z,26.28,67.84,99,0,26.84,101.80,41.00,675.00,null,null,null
2023-09-07T01:23:02Z,26.27,67.78,100,0,27.78,101.80,41.00,675.00,null,null,null
2023-09-07T01:24:02Z,26.27,67.83,99,0,23.86,101.80,40.00,665.00,null,null,null
2023-09-07T01:25:02Z,26.25,67.84,99,0,32.57,101.80,40.00,665.00,0,0,0
2023-09-07T01:26:02Z,26.27,67.82,99,0,26.78,101.80,40.00,665.00,null,null,null
2023-09-07T01:27:02Z,26.25,67.82,99,0,26.11,101.80,41.00,675.00,null,null,null
2023-09-07T01:28:02Z,26.24,67.81,99,0,23.10,101.80,41.00,675.00,null,null,null
2023-09-07T01:29:02Z,26.28,67.78,99,0,27.28,101.80,48.00,717.00,null,null,null
2023-09-07T01:30:02Z,26.24,67.86,99,0,26.29,101.80,40.00,665.00,0,0,0
2023-09-07T01:31:02Z,26.24,67.82,99,0,25.32,101.80,46.00,702.00,null,null,null
2023-09-07T01:32:02Z,26.25,67.82,99,0,26.76,101.80,47.00,710.00,null,null,null
2023-09-07T01:33:02Z,26.25,67.87,99,0,24.27,101.80,39.00,656.00,null,null,null
2023-09-07T01:34:02Z,26.27,67.87,99,0,28.92,101.79,39.00,656.00,null,null,null
2023-09-07T01:35:02Z,26.24,67.94,100,0,22.24,101.80,39.00,656.00,0,0,0
2023-09-07T01:36:02Z,26.23,67.96,99,0,23.81,101.79,47.00,710.00,null,null,null
2023-09-07T01:37:02Z,26.25,67.94,99,0,24.72,101.80,47.00,710.00,null,null,null
2023-09-07T01:38:02Z,26.25,67.97,100,0,24.50,101.80,37.00,649.00,null,null,null
2023-09-07T01:39:02Z,26.23,67.96,99,0,26.76,101.80,37.00,649.00,null,null,null
2023-09-07T01:40:02Z,26.24,67.98,100,0,24.83,101.80,46.00,702.00,0,0,0
2023-09-07T01:41:02Z,26.24,67.98,100,0,24.03,101.80,46.00,702.00,null,null,null
2023-09-07T01:42:02Z,26.24,67.96,100,0,23.90,101.79,46.00,702.00,null,null,null
2023-09-07T01:43:02Z,26.25,67.97,100,0,25.92,101.79,46.00,702.00,null,null,null
2023-09-07T01:44:02Z,26.24,68.00,100,0,27.78,101.79,37.00,649.00,null,null,null
2023-09-07T01:45:02Z,26.21,67.97,100,0,24.96,101.79,45.00,699.00,0,0,0
2023-09-07T01:46:02Z,26.21,67.94,99,0,27.40,101.79,45.00,699.00,null,null,null
2023-09-07T01:47:02Z,26.25,67.97,99,0,25.92,101.79,45.00,699.00,null,null,null
2023-09-07T01:48:02Z,26.23,68.04,100,0,26.53,101.79,37.00,645.00,null,null,null
2023-09-07T01:49:02Z,26.23,68.03,100,0,32.36,101.79,45.00,699.00,null,null,null
2023-09-07T01:50:02Z,26.24,68.08,99,0,22.55,101.79,45.00,699.00,0,0,0
2023-09-07T01:51:02Z,26.23,68.09,99,0,23.59,101.80,45.00,699.00,null,null,null
2023-09-07T01:52:02Z,26.25,68.07,99,0,25.82,101.79,45.00,699.00,null,null,null
2023-09-07T01:53:02Z,26.21,68.05,99,0,24.43,101.79,37.00,645.00,null,null,null
2023-09-07T01:54:02Z,26.21,68.13,99,0,32.88,101.80,45.00,699.00,null,null,null
2023-09-07T01:55:02Z,26.21,68.16,99,0,24.89,101.80,45.00,699.00,0,0,0
2023-09-07T01:56:02Z,26.21,68.14,99,0,25.87,101.80,45.00,699.00,null,null,null
2023-09-07T01:57:02Z,26.23,68.10,99,0,28.36,101.80,45.00,699.00,null,null,null
2023-09-07T01:58:02Z,26.20,68.12,99,0,24.15,101.79,45.00,699.00,null,null,null
2023-09-07T01:59:02Z,26.21,68.12,99,0,26.46,101.80,43.00,686.00,null,null,null
2023-09-07T02:00:02Z,26.20,68.12,99,0,25.47,101.79,43.00,686.00,0,0,0
2023-09-07T02:01:02Z,26.20,68.08,99,0,32.29,101.79,43.00,686.00,null,null,null
2023-09-07T02:02:02Z,26.23,68.06,99,0,25.22,101.80,43.00,686.00,null,null,null
2023-09-07T02:03:02Z,26.21,68.08,99,0,26.80,101.79,45.00,699.00,null,null,null
2023-09-07T02:04:02Z,26.20,68.05,99,0,23.86,101.79,43.00,686.00,null,null,null
2023-09-07T02:05:02Z,26.17,68.05,99,0,34.38,101.79,43.00,686.00,0,0,0
2023-09-07T02:06:02Z,26.23,68.06,99,0,24.35,101.79,42.00,678.00,null,null,null
2023-09-07T02:07:02Z,26.23,67.99,99,0,26.16,101.79,45.00,699.00,null,null,null
2023-09-07T02:08:02Z,26.21,68.05,99,0,27.60,101.79,43.00,686.00,null,null,null
2023-09-07T02:09:02Z,26.21,68.11,99,0,23.68,101.79,43.00,686.00,null,null,null
2023-09-07T02:10:02Z,26.17,68.05,99,0,26.26,101.79,43.00,686.00,0,0,0
2023-09-07T02:11:02Z,26.17,68.08,100,0,27.04,101.79,42.00,678.00,null,null,null
2023-09-07T02:12:02Z,26.20,68.00,99,0,24.27,101.79,43.00,686.00,null,null,null
2023-09-07T02:13:02Z,26.20,68.02,100,0,27.51,101.78,43.00,686.00,null,null,null
2023-09-07T02:14:02Z,26.21,68.02,99,0,26.84,101.78,43.00,686.00,null,null,null
2023-09-07T02:15:02Z,26.20,67.96,99,0,24.65,101.78,43.00,686.00,0,0,0
2023-09-07T02:16:02Z,26.20,67.98,99,0,29.40,101.78,43.00,686.00,null,null,null
2023-09-07T02:17:02Z,26.21,67.98,99,0,24.68,101.78,43.00,686.00,null,null,null
2023-09-07T02:18:02Z,26.20,67.97,100,0,32.03,101.77,42.00,678.00,null,null,null
2023-09-07T02:19:02Z,26.15,68.02,99,0,24.54,101.77,43.00,686.00,null,null,null
2023-09-07T02:20:02Z,26.15,68.10,99,0,28.98,101.77,43.00,686.00,0,0,0
2023-09-07T02:21:02Z,26.18,68.11,99,0,23.72,101.77,42.00,678.00,null,null,null
2023-09-07T02:22:02Z,26.18,68.05,100,0,24.35,101.77,43.00,686.00,null,null,null
2023-09-07T02:23:02Z,26.21,68.06,100,0,28.27,101.77,43.00,686.00,null,null,null
2023-09-07T02:24:02Z,26.18,68.03,99,0,26.80,101.77,42.00,678.00,null,null,null
2023-09-07T02:25:02Z,26.17,67.99,99,0,23.94,101.77,43.00,686.00,0,0,0
2023-09-07T02:26:02Z,26.17,67.98,100,0,25.84,101.77,43.00,686.00,null,null,null
2023-09-07T02:27:02Z,26.17,68.01,99,0,34.93,101.77,43.00,686.00,null,null,null
2023-09-07T02:28:02Z,26.18,67.98,99,0,27.10,101.76,43.00,686.00,null,null,null
2023-09-07T02:29:02Z,26.17,67.94,100,0,22.99,101.76,42.00,678.00,null,null,null
2023-09-07T02:30:02Z,26.15,67.94,99,0,24.03,101.77,42.00,678.00,0,0,0
2023-09-07T02:31:02Z,26.17,67.89,99,0,24.96,101.76,42.00,678.00,null,null,null
2023-09-07T02:32:02Z,26.18,67.89,99,0,24.03,101.77,42.00,678.00,null,null,null
2023-09-07T02:33:02Z,26.17,67.85,99,0,28.20,101.77,42.00,678.00,null,null,null
2023-09-07T02:34:02Z,26.17,67.85,99,0,25.13,101.76,42.00,678.00,null,null,null
2023-09-07T02:35:02Z,26.17,67.86,99,0,23.90,101.76,41.00,671.00,0,0,0
2023-09-07T02:36:02Z,26.17,67.80,99,0,26.24,101.76,40.00,666.00,null,null,null
2023-09-07T02:37:02Z,26.17,67.82,99,0,31.24,101.76,40.00,666.00,null,null,null
2023-09-07T02:38:02Z,26.17,67.84,100,0,23.94,101.76,42.00,678.00,null,null,null
2023-09-07T02:39:02Z,26.17,67.80,99,0,28.55,101.76,42.00,678.00,null,null,null
2023-09-07T02:40:02Z,26.15,67.81,99,0,25.44,101.76,41.00,671.00,0,0,0
2023-09-07T02:41:02Z,26.17,67.73,100,0,29.63,101.76,40.00,666.00,null,null,null
2023-09-07T02:42:02Z,26.21,67.72,99,0,26.36,101.77,42.00,678.00,null,null,null
2023-09-07T02:43:02Z,26.15,67.70,99,0,24.46,101.76,42.00,678.00,null,null,null
