TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-15T00:00:03Z,23.56,57.93,86,0,25.65,101.61,62.00,810.00,0,0,0
2023-09-15T00:01:03Z,23.60,57.95,86,0,25.32,101.61,60.00,798.00,null,null,null
2023-09-15T00:02:03Z,23.56,57.84,86,0,21.18,101.61,58.00,783.00,null,null,null
2023-09-15T00:03:03Z,23.53,57.91,86,0,23.10,101.61,56.00,768.00,null,null,null
2023-09-15T00:04:03Z,23.54,57.92,86,0,25.70,101.61,53.00,749.00,null,null,null
2023-09-15T00:05:03Z,23.53,57.91,86,0,22.72,101.61,52.00,744.00,0,0,0
2023-09-15T00:06:03Z,23.53,57.90,86,0,22.72,101.61,50.00,732.00,null,null,null
2023-09-15T00:07:03Z,23.51,57.88,86,0,21.85,101.61,48.00,719.00,null,null,null
2023-09-15T00:08:03Z,23.54,57.87,86,0,38.96,101.61,46.00,706.00,null,null,null
2023-09-15T00:09:03Z,23.47,57.87,86,0,24.39,101.61,45.00,700.00,null,null,null
2023-09-15T00:10:03Z,23.47,57.91,86,0,23.49,101.60,43.00,683.00,0,0,0
2023-09-15T00:11:03Z,23.46,57.82,86,0,24.50,101.61,42.00,679.00,null,null,null
2023-09-15T00:12:03Z,23.47,57.90,86,0,23.10,101.60,41.00,672.00,null,null,null
2023-09-15T00:13:03Z,23.43,57.87,86,0,22.37,101.60,40.00,666.00,null,null,null
2023-09-15T00:14:03Z,23.43,57.88,86,0,37.80,101.60,38.00,650.00,null,null,null
2023-09-15T00:15:03Z,23.41,57.87,86,0,23.86,101.60,36.00,638.00,0,0,0
2023-09-15T00:16:03Z,23.43,57.83,86,0,25.22,101.60,35.00,631.00,null,null,null
2023-09-15T00:17:03Z,23.41,57.86,86,0,30.70,101.60,35.00,631.00,null,null,null
2023-09-15T00:18:03Z,23.40,57.82,86,0,21.85,101.60,35.00,631.00,null,null,null
2023-09-15T00:19:03Z,23.38,57.77,86,0,22.49,101.60,34.00,624.00,null,null,null
2023-09-15T00:20:03Z,23.38,57.83,86,0,22.83,101.60,33.00,620.00,0,0,0
2023-09-15T00:21:03Z,23.38,57.82,86,0,24.23,101.60,31.00,607.00,null,null,null
2023-09-15T00:22:03Z,23.38,57.78,86,0,28.39,101.60,31.00,607.00,null,null,null
2023-09-15T00:23:03Z,23.36,57.83,85,0,26.31,101.59,30.00,600.00,null,null,null
2023-09-15T00:24:03Z,23.32,57.85,86,0,23.90,101.59,29.00,596.00,null,null,null
2023-09-15T00:25:03Z,23.34,57.83,86,0,22.12,101.59,29.00,596.00,0,0,0
2023-09-15T00:26:03Z,23.34,57.81,86,0,27.34,101.59,28.00,586.00,null,null,null
2023-09-15T00:27:03Z,23.34,57.80,86,0,23.30,101.59,28.00,586.00,null,null,null
2023-09-15T00:28:03Z,23.30,57.75,86,0,19.04,101.59,27.00,580.00,null,null,null
2023-09-15T00:29:03Z,23.32,57.82,85,0,26.91,101.59,26.00,574.00,null,null,null
2023-09-15T00:30:03Z,23.27,57.81,86,0,22.43,101.59,25.00,567.00,0,0,0
2023-09-15T00:31:03Z,23.27,57.77,86,0,34.03,101.59,25.00,567.00,null,null,null
2023-09-15T00:32:03Z,23.29,57.79,86,0,22.24,101.59,24.00,564.00,null,null,null
2023-09-15T00:33:03Z,23.26,57.79,85,0,23.81,101.58,24.00,564.00,null,null,null
2023-09-15T00:34:03Z,23.26,57.80,86,0,21.56,101.59,24.00,560.00,null,null,null
2023-09-15T00:35:03Z,23.23,57.84,85,0,25.87,101.58,24.00,560.00,0,0,0
2023-09-15T00:36:03Z,23.22,57.81,85,0,23.94,101.59,30.00,597.00,null,null,null
2023-09-15T00:37:03Z,23.25,57.80,86,0,31.35,101.58,30.00,597.00,null,null,null
2023-09-15T00:38:03Z,23.22,57.77,85,0,22.66,101.58,22.00,546.00,null,null,null
2023-09-15T00:39:03Z,23.20,57.82,85,0,28.64,101.58,28.00,589.00,null,null,null
2023-09-15T00:40:03Z,23.19,57.77,85,0,20.76,101.58,28.00,589.00,0,0,0
2023-09-15T00:41:03Z,23.20,57.78,85,0,22.89,101.58,28.00,584.00,null,null,null
2023-09-15T00:42:03Z,23.16,57.78,85,0,24.39,101.58,28.00,584.00,null,null,null
2023-09-15T00:43:03Z,23.20,57.79,86,0,31.45,101.58,26.00,577.00,null,null,null
2023-09-15T00:44:03Z,23.13,57.78,85,0,29.54,101.58,26.00,577.00,null,null,null
2023-09-15T00:45:03Z,23.13,57.82,85,0,26.24,101.58,25.00,567.00,0,0,0
2023-09-15T00:46:03Z,23.13,57.81,85,0,24.58,101.58,25.00,567.00,null,null,null
2023-09-15T00:47:03Z,23.12,57.76,85,0,25.70,101.58,25.00,567.00,null,null,null
2023-09-15T00:48:03Z,23.13,57.79,85,0,24.72,101.58,25.00,570.00,null,null,null
2023-09-15T00:49:03Z,23.10,57.79,85,0,22.55,101.58,25.00,567.00,null,null,null
2023-09-15T00:50:03Z,23.09,57.79,85,0,24.07,101.58,24.00,561.00,0,0,0
2023-09-15T00:51:03Z,23.10,57.82,85,0,25.70,101.58,23.00,555.00,null,null,null
2023-09-15T00:52:03Z,23.07,57.78,85,0,21.92,101.57,24.00,561.00,null,null,null
2023-09-15T00:53:03Z,23.07,57.76,85,0,22.72,101.57,24.00,561.00,null,null,null
2023-09-15T00:54:03Z,23.06,57.79,85,0,23.77,101.57,24.00,561.00,null,null,null
2023-09-15T00:55:03Z,23.06,57.80,85,0,25.62,101.57,27.00,580.00,0,0,0
2023-09-15T00:56:03Z,23.06,57.80,85,0,22.66,101.57,30.00,597.00,null,null,null
2023-09-15T00:57:03Z,23.03,57.78,85,0,22.99,101.57,28.00,588.00,null,null,null
2023-09-15T00:58:03Z,23.02,57.82,85,0,21.49,101.57,29.00,591.00,null,null,null
2023-09-15T00:59:03Z,23.02,57.77,85,0,24.46,101.57,27.00,580.00,null,null,null
2023-09-15T01:00:03Z,23.02,57.77,85,0,20.85,101.57,29.00,591.00,0,0,0
2023-09-15T01:01:03Z,23.00,57.78,85,0,22.49,101.57,27.00,580.00,null,null,null
2023-09-15T01:02:03Z,22.99,57.82,85,0,22.89,101.57,27.00,580.00,null,null,null
2023-09-15T01:03:03Z,23.00,57.77,85,0,24.89,101.57,26.00,575.00,null,null,null
2023-09-15T01:04:03Z,22.97,57.77,85,0,22.72,101.56,26.00,575.00,null,null,null
2023-09-15T01:05:03Z,22.96,57.80,85,0,21.92,101.57,27.00,580.00,0,0,0
2023-09-15T01:06:03Z,22.95,57.81,85,0,23.49,101.57,26.00,575.00,null,null,null
2023-09-15T01:07:03Z,22.95,57.82,85,0,22.55,101.56,25.00,567.00,null,null,null
2023-09-15T01:08:03Z,22.93,57.80,85,0,23.10,101.56,25.00,567.00,null,null,null
2023-09-15T01:09:03Z,22.93,57.84,85,0,23.86,101.56,24.00,561.00,null,null,null
2023-09-15T01:10:03Z,22.90,57.77,85,0,23.68,101.56,25.00,567.00,0,0,0
2023-09-15T01:11:03Z,22.92,57.77,85,0,24.31,101.56,25.00,567.00,null,null,null
2023-09-15T01:12:03Z,22.92,57.78,85,0,23.10,101.55,25.00,567.00,null,null,null
2023-09-15T01:13:03Z,22.88,57.79,85,0,22.24,101.55,24.00,561.00,null,null,null
2023-09-15T01:14:03Z,22.89,57.79,85,0,23.35,101.56,24.00,561.00,null,null,null
2023-09-15T01:15:03Z,22.90,57.80,85,0,28.07,101.55,23.00,555.00,0,0,0
2023-09-15T01:16:03Z,22.85,57.78,85,0,30.23,101.55,23.00,555.00,null,null,null
2023-09-15T01:17:03Z,22.88,57.81,85,0,23.49,101.55,25.00,567.00,null,null,null
2023-09-15T01:18:03Z,22.86,57.82,85,0,24.79,101.55,24.00,561.00,null,null,null
2023-09-15T01:19:03Z,22.86,57.81,85,0,22.83,101.54,24.00,561.00,null,null,null
2023-09-15T01:20:03Z,22.83,57.82,85,0,22.31,101.55,24.00,561.00,0,0,0
2023-09-15T01:21:03Z,22.82,57.77,85,0,22.66,101.54,23.00,555.00,null,null,null
2023-09-15T01:22:03Z,22.85,57.77,85,0,21.41,101.55,24.00,561.00,null,null,null
2023-09-15T01:23:03Z,22.83,57.79,85,0,24.15,101.54,23.00,555.00,null,null,null
2023-09-15T01:24:03Z,22.81,57.83,85,0,22.37,101.54,23.00,555.00,null,null,null
2023-09-15T01:25:03Z,22.79,57.79,85,0,23.10,101.54,22.00,549.00,0,0,0
2023-09-15T01:26:03Z,22.81,57.79,85,0,22.55,101.54,22.00,549.00,null,null,null
2023-09-15T01:27:03Z,22.79,57.77,85,0,24.86,101.54,23.00,555.00,null,null,null
2023-09-15T01:28:03Z,22.78,57.80,85,0,21.64,101.54,22.00,549.00,null,null,null
2023-09-15T01:29:03Z,22.75,57.81,85,0,21.41,101.54,22.00,549.00,null,null,null
2023-09-15T01:30:03Z,22.75,57.80,85,0,23.59,101.54,22.00,546.00,0,0,0
2023-09-15T01:31:03Z,22.75,57.80,85,0,22.18,101.54,22.00,546.00,null,null,null
2023-09-15T01:32:03Z,22.75,57.75,85,0,24.83,101.54,22.00,546.00,null,null,null
2023-09-15T01:33:03Z,22.71,57.74,85,0,25.79,101.54,22.00,546.00,null,null,null
2023-09-15T01:34:03Z,22.72,57.81,85,0,23.15,101.54,30.00,602.00,null,null,null
2023-09-15T01:35:03Z,22.72,57.83,85,0,21.85,101.54,29.00,596.00,0,0,0
2023-09-15T01:36:03Z,22.71,57.79,85,0,32.39,101.54,29.00,596.00,null,null,null
2023-09-15T01:37:03Z,22.68,57.78,85,0,24.43,101.54,29.00,596.00,null,null,null
2023-09-15T01:38:03Z,22.69,57.80,85,0,22.37,101.54,29.00,596.00,null,null,null
2023-09-15T01:39:03Z,22.71,57.80,85,0,23.86,101.54,29.00,596.00,null,null,null
2023-09-15T01:40:03Z,22.67,57.82,85,0,23.49,101.54,29.00,596.00,0,0,0
2023-09-15T01:41:03Z,22.71,57.76,85,0,21.10,101.53,29.00,596.00,null,null,null
2023-09-15T01:42:03Z,22.65,57.80,85,0,22.18,101.53,29.00,596.00,null,null,null
2023-09-15T01:43:03Z,22.64,57.77,85,0,21.49,101.53,29.00,591.00,null,null,null
2023-09-15T01:44:03Z,22.65,57.80,85,0,21.02,101.53,29.00,591.00,null,null,null
2023-09-15T01:45:03Z,22.62,57.81,85,0,20.85,101.53,29.00,591.00,0,0,0
2023-09-15T01:46:03Z,22.64,57.81,85,0,22.89,101.53,28.00,586.00,null,null,null
2023-09-15T01:47:03Z,22.62,57.82,85,0,21.99,101.53,29.00,596.00,null,null,null
2023-09-15T01:48:03Z,22.59,57.78,85,0,22.89,101.53,29.00,596.00,null,null,null
2023-09-15T01:49:03Z,22.59,57.80,85,0,20.58,101.53,29.00,596.00,null,null,null
2023-09-15T01:50:03Z,22.59,57.80,85,0,24.93,101.53,29.00,596.00,0,0,0
2023-09-15T01:51:03Z,22.59,57.80,85,0,24.68,101.53,29.00,591.00,null,null,null
2023-09-15T01:52:03Z,22.58,57.79,85,0,23.10,101.54,29.00,596.00,null,null,null
2023-09-15T01:53:03Z,22.58,57.80,85,0,21.18,101.54,29.00,596.00,null,null,null
2023-09-15T01:54:03Z,22.55,57.82,85,0,24.11,101.53,29.00,596.00,null,null,null
2023-09-15T01:55:03Z,22.57,57.79,85,0,23.40,101.54,29.00,596.00,0,0,0
2023-09-15T01:56:03Z,22.54,57.81,85,0,22.18,101.53,29.00,596.00,null,null,null
2023-09-15T01:57:03Z,22.54,57.77,85,0,19.88,101.53,29.00,596.00,null,null,null
2023-09-15T01:58:03Z,22.54,57.79,85,0,24.65,101.53,29.00,596.00,null,null,null
2023-09-15T01:59:03Z,22.54,57.83,85,0,23.15,101.53,29.00,591.00,null,null,null
2023-09-15T02:00:03Z,22.52,57.80,85,0,22.99,101.53,29.00,591.00,0,0,0
2023-09-15T02:01:03Z,22.52,57.79,85,0,30.13,101.53,29.00,591.00,null,null,null
2023-09-15T02:02:03Z,22.51,57.80,85,0,21.34,101.53,29.00,591.00,null,null,null
2023-09-15T02:03:03Z,22.49,57.77,85,0,21.99,101.54,29.00,591.00,null,null,null
2023-09-15T02:04:03Z,22.49,57.81,85,0,23.10,101.53,29.00,591.00,null,null,null
2023-09-15T02:05:03Z,22.48,57.81,85,0,22.31,101.53,29.00,591.00,0,0,0
2023-09-15T02:06:03Z,22.49,57.80,85,0,23.20,101.53,29.00,591.00,null,null,null
2023-09-15T02:07:03Z,22.51,57.75,85,0,20.93,101.53,29.00,591.00,null,null,null
2023-09-15T02:08:03Z,22.48,57.83,85,0,22.61,101.53,29.00,591.00,null,null,null
2023-09-15T02:09:03Z,22.47,57.84,85,0,21.92,101.53,28.00,586.00,null,null,null
2023-09-15T02:10:03Z,22.45,57.84,85,0,22.89,101.52,29.00,591.00,0,0,0
2023-09-15T02:11:03Z,22.44,57.78,85,0,24.15,101.52,27.00,578.00,null,null,null
2023-09-15T02:12:03Z,22.45,57.78,85,0,22.83,101.53,28.00,586.00,null,null,null
2023-09-15T02:13:03Z,22.42,57.79,85,0,30.49,101.53,28.00,586.00,null,null,null
2023-09-15T02:14:03Z,22.42,57.84,85,0,21.99,101.53,26.00,574.00,null,null,null
2023-09-15T02:15:03Z,22.41,57.79,85,0,21.56,101.52,29.00,591.00,0,0,0
2023-09-15T02:16:03Z,22.39,57.82,85,0,23.05,101.53,28.00,586.00,null,null,null
2023-09-15T02:17:03Z,22.41,57.80,84,0,22.61,101.53,28.00,586.00,null,null,null
2023-09-15T02:18:03Z,22.38,57.81,85,0,21.26,101.53,28.00,586.00,null,null,null
2023-09-15T02:19:03Z,22.39,57.84,84,0,22.18,101.53,28.00,586.00,null,null,null
2023-09-15T02:20:03Z,22.38,57.85,85,0,23.98,101.53,28.00,586.00,0,0,0
2023-09-15T02:21:03Z,22.38,57.85,85,0,25.41,101.53,27.00,578.00,null,null,null
2023-09-15T02:22:03Z,22.39,57.80,84,0,22.24,101.53,28.00,586.00,null,null,null
2023-09-15T02:23:03Z,22.34,57.83,85,0,22.61,101.53,28.00,586.00,null,null,null
2023-09-15T02:24:03Z,22.34,57.83,84,0,34.52,101.53,27.00,578.00,null,null,null
2023-09-15T02:25:03Z,22.32,57.84,85,0,24.43,101.53,27.00,578.00,0,0,0
2023-09-15T02:26:03Z,22.35,57.82,84,0,23.40,101.53,26.00,574.00,null,null,null
2023-09-15T02:27:03Z,22.35,57.77,84,0,20.85,101.53,26.00,574.00,null,null,null
2023-09-15T02:28:03Z,22.31,57.80,84,0,22.83,101.53,27.00,578.00,null,null,null
2023-09-15T02:29:03Z,22.31,57.87,85,0,19.98,101.52,26.00,574.00,null,null,null
2023-09-15T02:30:03Z,22.30,57.80,85,0,27.20,101.53,26.00,574.00,0,0,0
2023-09-15T02:31:03Z,22.31,57.81,84,0,25.26,101.53,26.00,574.00,null,null,null
2023-09-15T02:32:03Z,22.31,57.82,85,0,21.99,101.53,26.00,574.00,null,null,null
2023-09-15T02:33:03Z,22.32,57.82,84,0,23.77,101.53,25.00,566.00,null,null,null
2023-09-15T02:34:03Z,22.30,57.81,84,0,23.72,101.53,26.00,574.00,null,null,null
2023-09-15T02:35:03Z,22.27,57.80,84,0,22.12,101.53,25.00,566.00,0,0,0
2023-09-15T02:36:03Z,22.30,57.84,84,0,24.93,101.52,25.00,566.00,null,null,null
2023-09-15T02:37:03Z,22.27,57.81,84,0,22.31,101.52,25.00,566.00,null,null,null
2023-09-15T02:38:03Z,22.27,57.82,84,0,25.62,101.52,25.00,566.00,null,null,null
2023-09-15T02:39:03Z,22.24,57.84,84,0,22.72,101.52,24.00,561.00,null,null,null
2023-09-15T02:40:03Z,22.24,57.83,84,0,21.49,101.52,24.00,564.00,0,0,0
2023-09-15T02:41:03Z,22.26,57.80,84,0,30.61,101.52,24.00,564.00,null,null,null
2023-09-15T02:42:03Z,22.21,57.80,84,0,23.15,101.52,24.00,564.00,null,null,null
2023-09-15T02:43:03Z,22.24,57.80,84,0,21.18,101.51,25.00,566.00,null,null,null
