TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-06T00:00:02Z,25.59,66.44,99,0,43.92,101.75,108.00,1113.00,0,0,0
2023-09-06T00:01:02Z,25.59,66.46,100,0,30.70,101.75,106.00,1099.00,null,null,null
2023-09-06T00:02:02Z,25.60,66.44,99,0,37.51,101.75,104.00,1083.00,null,null,null
2023-09-06T00:03:02Z,25.57,66.38,99,0,31.72,101.75,102.00,1071.00,null,null,null
2023-09-06T00:04:02Z,25.57,66.39,99,0,28.47,101.75,99.00,1053.00,null,null,null
2023-09-06T00:05:02Z,25.54,66.42,99,0,27.55,101.76,97.00,1041.00,0,0,0
2023-09-06T00:06:02Z,25.57,66.40,99,0,24.72,101.76,95.00,1029.00,null,null,null
2023-09-06T00:07:02Z,25.57,66.36,99,0,33.65,101.76,92.00,1009.00,null,null,null
2023-09-06T00:08:02Z,25.57,66.33,99,0,30.07,101.76,92.00,1009.00,null,null,null
2023-09-06T00:09:02Z,25.59,66.32,99,0,35.40,101.76,92.00,1004.00,null,null,null
2023-09-06T00:10:02Z,25.57,66.34,99,0,25.00,101.75,92.00,1004.00,0,0,0
2023-09-06T00:11:02Z,25.57,66.31,99,0,25.67,101.75,87.00,977.00,null,null,null
2023-09-06T00:12:02Z,25.57,66.28,100,0,25.16,101.75,87.00,977.00,null,null,null
2023-09-06T00:13:02Z,25.56,66.30,99,0,25.32,101.75,87.00,977.00,null,null,null
2023-09-06T00:14:02Z,25.57,66.31,99,0,25.84,101.75,86.00,967.00,null,null,null
2023-09-06T00:15:02Z,25.59,66.32,99,0,25.35,101.75,84.00,954.00,0,0,0
2023-09-06T00:16:02Z,25.56,66.31,100,0,25.13,101.75,82.00,942.00,null,null,null
2023-09-06T00:17:02Z,25.57,66.27,99,0,27.04,101.74,84.00,954.00,null,null,null
2023-09-06T00:18:02Z,25.59,66.26,100,0,23.98,101.74,82.00,942.00,null,null,null
2023-09-06T00:19:02Z,25.59,66.22,100,0,25.95,101.75,80.00,930.00,null,null,null
2023-09-06T00:20:02Z,25.57,66.25,99,0,24.11,101.74,82.00,942.00,0,0,0
2023-09-06T00:21:02Z,25.57,66.19,99,0,26.29,101.74,79.00,920.00,null,null,null
2023-09-06T00:22:02Z,25.56,66.18,99,0,24.89,101.75,80.00,930.00,null,null,null
2023-09-06T00:23:02Z,25.57,66.13,99,0,24.93,101.75,78.00,913.00,null,null,null
2023-09-06T00:24:02Z,25.54,66.14,99,0,24.58,101.75,78.00,913.00,null,null,null
2023-09-06T00:25:02Z,25.57,66.10,100,0,27.14,101.75,76.00,902.00,0,0,0
2023-09-06T00:26:02Z,25.56,66.13,100,0,26.53,101.75,76.00,902.00,null,null,null
2023-09-06T00:27:02Z,25.59,66.10,100,0,23.30,101.75,76.00,902.00,null,null,null
2023-09-06T00:28:02Z,25.59,66.07,99,0,26.73,101.75,74.00,891.00,null,null,null
2023-09-06T00:29:02Z,25.59,66.09,100,0,25.79,101.75,74.00,891.00,null,null,null
2023-09-06T00:30:02Z,25.54,66.09,100,0,27.22,101.75,74.00,891.00,0,0,0
2023-09-06T00:31:02Z,25.56,66.03,99,0,22.99,101.75,73.00,880.00,null,null,null
2023-09-06T00:32:02Z,25.54,66.04,99,0,29.71,101.76,73.00,880.00,null,null,null
2023-09-06T00:33:02Z,25.56,66.04,99,0,24.86,101.76,73.00,880.00,null,null,null
2023-09-06T00:34:02Z,25.57,66.06,99,0,27.89,101.75,74.00,891.00,null,null,null
2023-09-06T00:35:02Z,25.56,66.03,99,0,24.79,101.76,76.00,902.00,0,0,0
2023-09-06T00:36:02Z,25.54,66.08,99,0,24.76,101.76,78.00,913.00,null,null,null
2023-09-06T00:37:02Z,25.56,66.07,99,0,23.54,101.76,82.00,942.00,null,null,null
2023-09-06T00:38:02Z,25.56,66.04,99,0,25.82,101.76,85.00,964.00,null,null,null
2023-09-06T00:39:02Z,25.54,66.05,100,0,23.81,101.75,85.00,964.00,null,null,null
2023-09-06T00:40:02Z,25.53,66.02,99,0,28.23,101.75,84.00,954.00,0,0,0
2023-09-06T00:41:02Z,25.57,66.03,99,0,25.56,101.75,85.00,964.00,null,null,null
2023-09-06T00:42:02Z,25.54,65.99,99,0,34.79,101.75,85.00,964.00,null,null,null
2023-09-06T00:43:02Z,25.54,66.03,99,0,22.89,101.75,85.00,964.00,null,null,null
2023-09-06T00:44:02Z,25.54,66.06,100,0,21.99,101.75,85.00,964.00,null,null,null
2023-09-06T00:45:02Z,25.53,66.11,99,0,24.11,101.75,85.00,964.00,0,0,0
2023-09-06T00:46:02Z,25.54,66.03,99,0,22.61,101.75,84.00,954.00,null,null,null
2023-09-06T00:47:02Z,25.56,66.02,99,0,27.71,101.76,84.00,954.00,null,null,null
2023-09-06T00:48:02Z,25.56,66.02,99,0,23.35,101.75,82.00,942.00,null,null,null
2023-09-06T00:49:02Z,25.54,66.03,100,0,25.92,101.75,82.00,942.00,null,null,null
2023-09-06T00:50:02Z,25.54,65.99,99,0,28.71,101.75,82.00,942.00,0,0,0
2023-09-06T00:51:02Z,25.54,66.02,99,0,25.79,101.75,78.00,913.00,null,null,null
2023-09-06T00:52:02Z,25.54,65.99,99,0,24.79,101.75,78.00,913.00,null,null,null
2023-09-06T00:53:02Z,25.54,65.97,99,0,26.93,101.75,76.00,902.00,null,null,null
2023-09-06T00:54:02Z,25.53,65.98,100,0,24.86,101.75,74.00,891.00,null,null,null
2023-09-06T00:55:02Z,25.52,65.95,100,0,25.44,101.75,74.00,891.00,0,0,0
2023-09-06T00:56:02Z,25.54,65.92,100,0,25.13,101.75,74.00,891.00,null,null,null
2023-09-06T00:57:02Z,25.56,65.92,100,0,28.06,101.75,73.00,880.00,null,null,null
2023-09-06T00:58:02Z,25.54,65.90,99,0,27.14,101.75,71.00,870.00,null,null,null
2023-09-06T00:59:02Z,25.53,65.89,99,0,27.36,101.75,71.00,870.00,null,null,null
2023-09-06T01:00:02Z,25.52,65.88,99,0,24.23,101.75,69.00,857.00,0,0,0
2023-09-06T01:01:02Z,25.53,65.87,99,0,25.22,101.75,69.00,857.00,null,null,null
2023-09-06T01:02:02Z,25.53,65.87,99,0,26.00,101.75,68.00,848.00,null,null,null
2023-09-06T01:03:02Z,25.54,65.86,99,0,25.87,101.75,68.00,848.00,null,null,null
2023-09-06T01:04:02Z,25.53,65.87,99,0,23.77,101.75,66.00,836.00,null,null,null
2023-09-06T01:05:02Z,25.50,65.85,99,0,23.30,101.75,66.00,836.00,0,0,0
2023-09-06T01:06:02Z,25.54,65.81,99,0,29.44,101.75,65.00,827.00,null,null,null
2023-09-06T01:07:02Z,25.53,65.82,99,0,26.00,101.75,63.00,817.00,null,null,null
2023-09-06T01:08:02Z,25.52,65.78,100,0,23.35,101.75,63.00,817.00,null,null,null
2023-09-06T01:09:02Z,25.52,65.80,100,0,36.81,101.75,66.00,836.00,null,null,null
2023-09-06T01:10:02Z,25.53,65.82,99,0,24.61,101.75,76.00,902.00,0,0,0
2023-09-06T01:11:02Z,25.53,65.80,100,0,25.13,101.75,80.00,930.00,null,null,null
2023-09-06T01:12:02Z,25.52,65.75,99,0,24.61,101.75,82.00,942.00,null,null,null
2023-09-06T01:13:02Z,25.53,65.76,99,0,24.76,101.75,82.00,942.00,null,null,null
2023-09-06T01:14:02Z,25.53,65.81,100,0,24.93,101.75,80.00,930.00,null,null,null
2023-09-06T01:15:02Z,25.50,65.79,99,0,22.94,101.75,78.00,913.00,0,0,0
2023-09-06T01:16:02Z,25.53,65.80,99,0,36.40,101.75,76.00,902.00,null,null,null
2023-09-06T01:17:02Z,25.52,65.79,99,0,32.39,101.75,76.00,902.00,null,null,null
2023-09-06T01:18:02Z,25.53,65.78,99,0,26.36,101.75,76.00,902.00,null,null,null
2023-09-06T01:19:02Z,25.52,65.81,99,0,23.94,101.75,74.00,891.00,null,null,null
2023-09-06T01:20:02Z,25.50,65.84,99,0,25.56,101.75,73.00,880.00,0,0,0
2023-09-06T01:21:02Z,25.50,65.82,99,0,25.73,101.75,71.00,870.00,null,null,null
2023-09-06T01:22:02Z,25.53,65.78,99,0,24.43,101.75,69.00,857.00,null,null,null
2023-09-06T01:23:02Z,25.52,65.79,99,0,33.76,101.75,69.00,857.00,null,null,null
2023-09-06T01:24:02Z,25.50,65.77,99,0,24.96,101.75,68.00,848.00,null,null,null
2023-09-06T01:25:02Z,25.49,65.85,99,0,23.90,101.74,65.00,827.00,0,0,0
2023-09-06T01:26:02Z,25.50,65.84,99,0,22.31,101.75,66.00,836.00,null,null,null
2023-09-06T01:27:02Z,25.52,65.91,99,0,26.93,101.74,71.00,870.00,null,null,null
2023-09-06T01:28:02Z,25.52,65.91,99,0,24.93,101.75,85.00,964.00,null,null,null
2023-09-06T01:29:02Z,25.52,65.89,99,0,25.84,101.75,97.00,1041.00,null,null,null
2023-09-06T01:30:02Z,25.52,65.86,99,0,23.86,101.75,104.00,1083.00,0,0,0
2023-09-06T01:31:02Z,25.50,65.90,99,0,29.04,101.75,108.00,1110.00,null,null,null
2023-09-06T01:32:02Z,25.52,65.88,99,0,32.65,101.75,108.00,1110.00,null,null,null
2023-09-06T01:33:02Z,25.50,65.86,99,0,26.73,101.75,105.00,1095.00,null,null,null
2023-09-06T01:34:02Z,25.50,65.86,99,0,null,101.75,105.00,1095.00,null,null,null
2023-09-06T01:35:02Z,25.52,65.90,99,0,26.41,101.75,104.00,1083.00,0,0,0
2023-09-06T01:36:02Z,25.50,65.88,99,0,25.67,101.75,101.00,1065.00,null,null,null
2023-09-06T01:37:02Z,25.52,65.85,100,0,24.43,101.75,97.00,1041.00,null,null,null
2023-09-06T01:38:02Z,25.50,65.83,99,0,25.76,101.75,94.00,1019.00,null,null,null
2023-09-06T01:39:02Z,25.49,65.81,99,0,26.21,101.75,91.00,1001.00,null,null,null
2023-09-06T01:40:02Z,25.50,65.77,99,0,28.12,101.75,89.00,990.00,0,0,0
2023-09-06T01:41:02Z,25.50,65.80,99,0,23.94,101.75,85.00,964.00,null,null,null
2023-09-06T01:42:02Z,25.52,65.76,99,0,25.26,101.75,84.00,954.00,null,null,null
2023-09-06T01:43:02Z,25.50,65.74,100,0,25.38,101.75,82.00,942.00,null,null,null
2023-09-06T01:44:02Z,25.50,65.81,99,0,25.13,101.75,79.00,920.00,null,null,null
2023-09-06T01:45:02Z,25.47,65.78,99,0,28.19,101.75,76.00,902.00,0,0,0
2023-09-06T01:46:02Z,25.49,65.75,99,0,28.63,101.75,74.00,891.00,null,null,null
2023-09-06T01:47:02Z,25.52,65.70,99,0,24.72,101.75,73.00,880.00,null,null,null
2023-09-06T01:48:02Z,25.50,65.69,100,0,24.83,101.75,72.00,877.00,null,null,null
2023-09-06T01:49:02Z,25.49,65.73,100,0,26.38,101.75,69.00,855.00,null,null,null
2023-09-06T01:50:02Z,25.50,65.79,99,0,31.41,101.75,67.00,844.00,0,0,0
2023-09-06T01:51:02Z,25.46,65.74,99,0,32.23,101.75,67.00,844.00,null,null,null
2023-09-06T01:52:02Z,25.52,65.70,99,0,23.90,101.74,68.00,848.00,null,null,null
2023-09-06T01:53:02Z,25.47,65.75,99,0,24.39,101.75,74.00,887.00,null,null,null
2023-09-06T01:54:02Z,25.50,65.75,99,0,26.24,101.75,76.00,902.00,null,null,null
2023-09-06T01:55:02Z,25.49,65.77,99,0,26.80,101.75,76.00,902.00,0,0,0
2023-09-06T01:56:02Z,25.49,65.71,99,0,24.07,101.75,74.00,891.00,null,null,null
2023-09-06T01:57:02Z,25.49,65.68,99,0,25.67,101.75,77.00,909.00,null,null,null
2023-09-06T01:58:02Z,25.50,65.67,99,0,26.21,101.75,76.00,900.00,null,null,null
2023-09-06T01:59:02Z,25.49,65.65,99,0,25.87,101.75,76.00,900.00,null,null,null
2023-09-06T02:00:02Z,25.47,65.66,99,0,23.72,101.75,74.00,887.00,0,0,0
2023-09-06T02:01:02Z,25.49,65.62,99,0,27.49,101.75,72.00,877.00,null,null,null
2023-09-06T02:02:02Z,25.49,65.59,100,0,25.22,101.75,72.00,877.00,null,null,null
2023-09-06T02:03:02Z,25.47,65.54,99,0,31.25,101.76,71.00,868.00,null,null,null
2023-09-06T02:04:02Z,25.47,65.56,99,0,26.84,101.76,69.00,855.00,null,null,null
2023-09-06T02:05:02Z,25.47,65.52,99,0,29.51,101.76,67.00,844.00,0,0,0
2023-09-06T02:06:02Z,25.47,65.55,100,0,22.55,101.76,66.00,834.00,null,null,null
2023-09-06T02:07:02Z,25.49,65.57,99,0,25.62,101.76,66.00,834.00,null,null,null
2023-09-06T02:08:02Z,25.50,65.52,99,0,32.83,101.76,64.00,825.00,null,null,null
2023-09-06T02:09:02Z,25.46,65.52,100,0,26.50,101.76,62.00,810.00,null,null,null
2023-09-06T02:10:02Z,25.46,65.58,99,0,25.65,101.76,61.00,802.00,0,0,0
2023-09-06T02:11:02Z,25.47,65.53,100,0,25.13,101.76,61.00,802.00,null,null,null
2023-09-06T02:12:02Z,25.47,65.59,99,0,24.27,101.76,59.00,793.00,null,null,null
2023-09-06T02:13:02Z,25.46,65.55,100,0,26.08,101.75,58.00,783.00,null,null,null
2023-09-06T02:14:02Z,25.49,65.56,99,0,28.76,101.75,56.00,772.00,null,null,null
2023-09-06T02:15:02Z,25.46,65.54,99,0,23.63,101.76,55.00,763.00,0,0,0
2023-09-06T02:16:02Z,25.47,65.49,99,0,24.68,101.76,55.00,763.00,null,null,null
2023-09-06T02:17:02Z,25.50,65.49,99,0,27.44,101.76,53.00,754.00,null,null,null
2023-09-06T02:18:02Z,25.47,65.46,99,0,26.64,101.76,53.00,748.00,null,null,null
2023-09-06T02:19:02Z,25.49,65.43,99,0,26.76,101.76,51.00,737.00,null,null,null
2023-09-06T02:20:02Z,25.47,65.44,99,0,25.09,101.76,51.00,737.00,0,0,0
2023-09-06T02:21:02Z,25.46,65.43,99,0,25.38,101.76,51.00,737.00,null,null,null
2023-09-06T02:22:02Z,25.47,65.43,99,0,25.59,101.76,56.00,772.00,null,null,null
2023-09-06T02:23:02Z,25.47,65.43,99,0,24.54,101.77,58.00,783.00,null,null,null
2023-09-06T02:24:02Z,25.47,65.41,99,0,24.86,101.77,59.00,793.00,null,null,null
2023-09-06T02:25:02Z,25.46,65.37,100,0,31.53,101.77,59.00,793.00,0,0,0
2023-09-06T02:26:02Z,25.46,65.37,99,0,23.77,101.77,59.00,793.00,null,null,null
2023-09-06T02:27:02Z,25.47,65.36,99,0,24.07,101.77,62.00,810.00,null,null,null
2023-09-06T02:28:02Z,25.45,65.35,99,0,26.67,101.77,62.00,810.00,null,null,null
2023-09-06T02:29:02Z,25.45,65.34,99,0,24.03,101.77,61.00,802.00,null,null,null
2023-09-06T02:30:02Z,25.46,65.32,99,0,25.92,101.77,59.00,793.00,0,0,0
2023-09-06T02:31:02Z,25.46,65.30,100,0,26.31,101.78,58.00,783.00,null,null,null
2023-09-06T02:32:02Z,25.46,65.28,100,0,24.43,101.77,58.00,783.00,null,null,null
2023-09-06T02:33:02Z,25.47,65.28,100,0,22.89,101.77,56.00,772.00,null,null,null
2023-09-06T02:34:02Z,25.45,65.26,99,0,24.96,101.77,55.00,763.00,null,null,null
2023-09-06T02:35:02Z,25.46,65.27,99,0,24.46,101.78,55.00,763.00,0,0,0
2023-09-06T02:36:02Z,25.45,65.23,100,0,27.26,101.77,53.00,754.00,null,null,null
2023-09-06T02:37:02Z,25.42,65.19,99,0,26.80,101.77,53.00,754.00,null,null,null
2023-09-06T02:38:02Z,25.43,65.18,99,0,24.03,101.77,52.00,744.00,null,null,null
2023-09-06T02:39:02Z,25.45,65.21,99,0,23.81,101.77,51.00,735.00,null,null,null
2023-09-06T02:40:02Z,25.43,65.19,100,0,25.59,101.77,49.00,728.00,0,0,0
2023-09-06T02:41:02Z,25.43,65.19,99,0,23.35,101.77,49.00,728.00,null,null,null
2023-09-06T02:42:02Z,25.45,65.23,99,0,24.54,101.77,47.00,715.00,null,null,null
