TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T03:00:04Z,22.24,65.23,-1,0,35.53,101.35,null,null,0,0,0
2023-08-13T03:01:04Z,22.29,65.22,99,0,24.93,101.36,null,null,null,null,null
2023-08-13T03:02:04Z,22.35,65.03,99,0,24.35,101.35,null,null,null,null,null
2023-08-13T03:03:04Z,22.44,64.62,99,0,24.61,101.35,null,null,null,null,null
2023-08-13T03:04:04Z,22.53,64.50,99,0,29.30,101.36,null,null,null,null,null
2023-08-13T03:05:04Z,22.58,64.45,99,0,34.84,101.36,29.00,596.00,0,0,0
2023-08-13T03:06:04Z,22.66,64.12,99,0,24.61,101.36,29.00,591.00,null,null,null
2023-08-13T03:07:04Z,22.72,63.96,99,0,25.26,101.36,30.00,599.00,null,null,null
2023-08-13T03:08:04Z,22.82,64.01,100,0,25.00,101.36,31.00,607.00,null,null,null
2023-08-13T03:09:04Z,22.82,63.68,100,0,26.46,101.36,25.00,569.00,null,null,null
2023-08-13T03:10:04Z,22.83,63.78,100,0,28.07,101.36,25.00,567.00,0,0,0
2023-08-13T03:11:04Z,22.87,63.82,99,0,28.11,101.36,26.00,572.00,null,null,null
2023-08-13T03:12:04Z,22.87,63.78,99,0,25.00,101.36,27.00,578.00,null,null,null
2023-08-13T03:13:04Z,22.86,63.52,99,0,27.77,101.36,30.00,599.00,null,null,null
2023-08-13T03:14:04Z,22.89,63.38,99,0,27.97,101.36,24.00,564.00,null,null,null
2023-08-13T03:15:04Z,22.89,63.56,99,0,26.89,101.36,23.00,553.00,0,0,0
2023-08-13T03:16:04Z,22.86,63.53,99,0,24.35,101.36,23.00,553.00,null,null,null
2023-08-13T03:17:04Z,22.87,63.54,99,0,24.79,101.36,23.00,553.00,null,null,null
2023-08-13T03:18:04Z,22.89,63.71,99,0,26.11,101.36,25.00,567.00,null,null,null
2023-08-13T03:19:04Z,22.87,63.78,99,0,29.64,101.36,26.00,577.00,null,null,null
2023-08-13T03:20:04Z,22.84,63.34,99,0,27.18,101.36,25.00,569.00,0,0,0
2023-08-13T03:21:04Z,22.86,63.41,99,0,26.03,101.36,22.00,549.00,null,null,null
2023-08-13T03:22:04Z,22.87,63.60,99,0,23.98,101.36,24.00,564.00,null,null,null
2023-08-13T03:23:04Z,22.86,63.66,99,0,29.48,101.37,26.00,572.00,null,null,null
2023-08-13T03:24:04Z,22.83,63.43,99,0,38.33,101.36,25.00,566.00,null,null,null
2023-08-13T03:25:04Z,22.87,63.55,99,0,30.56,101.37,24.00,561.00,0,0,0
2023-08-13T03:26:04Z,22.86,63.35,99,0,27.47,101.36,24.00,561.00,null,null,null
2023-08-13T03:27:04Z,22.84,63.26,99,0,36.97,101.36,20.00,533.00,null,null,null
2023-08-13T03:28:04Z,22.84,63.40,99,0,27.20,101.37,20.00,533.00,null,null,null
2023-08-13T03:29:04Z,22.82,63.45,99,0,26.53,101.37,20.00,533.00,null,null,null
2023-08-13T03:30:04Z,22.84,63.53,99,0,29.54,101.36,null,null,0,0,0
2023-08-13T03:31:04Z,22.82,63.59,99,0,27.89,101.36,20.00,533.00,null,null,null
2023-08-13T03:32:04Z,22.80,63.48,99,0,24.89,101.37,21.00,542.00,null,null,null
2023-08-13T03:33:04Z,22.75,63.84,99,0,33.42,101.37,20.00,536.00,null,null,null
2023-08-13T03:34:04Z,22.75,63.91,99,0,36.30,101.36,21.00,540.00,null,null,null
2023-08-13T03:35:04Z,22.75,63.98,99,0,27.22,101.37,23.00,552.00,0,0,0
2023-08-13T03:36:04Z,22.70,63.87,99,0,23.15,101.36,23.00,552.00,null,null,null
2023-08-13T03:37:04Z,22.69,63.93,99,0,33.18,101.36,30.00,602.00,null,null,null
2023-08-13T03:38:04Z,22.66,64.02,99,0,28.01,101.36,29.00,594.00,null,null,null
2023-08-13T03:39:04Z,22.66,64.16,99,0,22.99,101.36,30.00,602.00,null,null,null
2023-08-13T03:40:04Z,22.65,64.17,99,0,28.09,101.37,32.00,615.00,0,0,0
2023-08-13T03:41:04Z,22.60,64.38,99,0,25.26,101.37,33.00,618.00,null,null,null
2023-08-13T03:42:04Z,22.60,64.40,99,0,24.35,101.36,35.00,633.00,null,null,null
2023-08-13T03:43:04Z,22.62,64.43,99,0,35.37,101.36,37.00,649.00,null,null,null
2023-08-13T03:44:04Z,22.59,64.47,99,0,25.76,101.36,40.00,666.00,null,null,null
2023-08-13T03:45:04Z,22.55,64.31,99,0,35.84,101.36,40.00,666.00,0,0,0
2023-08-13T03:46:04Z,22.58,64.48,99,0,27.73,101.36,37.00,649.00,null,null,null
2023-08-13T03:47:04Z,22.58,64.47,99,0,33.84,101.36,39.00,657.00,null,null,null
2023-08-13T03:48:04Z,22.58,64.40,99,0,24.93,101.36,39.00,657.00,null,null,null
2023-08-13T03:49:04Z,22.52,64.56,99,0,25.29,101.36,39.00,657.00,null,null,null
2023-08-13T03:50:04Z,22.55,64.51,99,0,26.43,101.36,40.00,666.00,0,0,0
2023-08-13T03:51:04Z,22.55,64.51,99,0,25.00,101.36,39.00,657.00,null,null,null
2023-08-13T03:52:04Z,22.52,64.44,99,0,27.62,101.36,40.00,666.00,null,null,null
2023-08-13T03:53:04Z,22.52,64.54,99,0,27.57,101.36,37.00,649.00,null,null,null
2023-08-13T03:54:04Z,22.51,64.50,99,0,34.73,101.36,36.00,641.00,null,null,null
2023-08-13T03:55:04Z,22.49,64.47,99,0,27.77,101.36,35.00,634.00,0,0,0
2023-08-13T03:56:04Z,22.48,64.57,99,0,34.25,101.36,35.00,634.00,null,null,null
2023-08-13T03:57:04Z,22.49,64.53,99,0,24.23,101.37,35.00,634.00,null,null,null
2023-08-13T03:58:04Z,22.49,64.36,99,0,28.28,101.36,32.00,614.00,null,null,null
2023-08-13T03:59:04Z,22.46,64.34,99,0,29.31,101.37,32.00,614.00,null,null,null
2023-08-13T04:00:04Z,22.46,64.56,99,0,28.31,101.36,30.00,602.00,0,0,0
2023-08-13T04:01:04Z,22.45,64.62,99,0,28.45,101.36,32.00,611.00,null,null,null
2023-08-13T04:02:04Z,22.46,64.53,99,0,32.70,101.36,32.00,614.00,null,null,null
2023-08-13T04:03:04Z,22.45,64.28,99,0,24.31,101.36,32.00,611.00,null,null,null
2023-08-13T04:04:04Z,22.42,64.50,99,0,29.27,101.37,30.00,597.00,null,null,null
2023-08-13T04:05:04Z,22.42,64.64,99,0,40.03,101.37,28.00,589.00,0,0,0
2023-08-13T04:06:04Z,22.42,64.56,99,0,27.87,101.37,28.00,589.00,null,null,null
2023-08-13T04:07:04Z,22.39,64.32,99,0,26.08,101.37,28.00,589.00,null,null,null
2023-08-13T04:08:04Z,22.39,64.33,99,0,32.08,101.38,23.00,556.00,null,null,null
2023-08-13T04:09:04Z,22.38,64.62,99,0,41.72,101.37,20.00,534.00,null,null,null
2023-08-13T04:10:04Z,22.38,64.81,99,0,24.19,101.37,21.00,540.00,0,0,0
2023-08-13T04:11:04Z,22.37,64.71,99,0,31.43,101.37,22.00,546.00,null,null,null
2023-08-13T04:12:04Z,22.34,64.83,99,0,25.09,101.37,23.00,556.00,null,null,null
2023-08-13T04:13:04Z,22.35,64.62,99,0,30.83,101.37,24.00,561.00,null,null,null
2023-08-13T04:14:04Z,22.34,64.94,99,0,31.28,101.37,23.00,556.00,null,null,null
2023-08-13T04:15:04Z,22.37,65.01,99,0,23.77,101.37,25.00,565.00,0,0,0
2023-08-13T04:16:04Z,22.32,64.59,99,0,26.84,101.37,24.00,561.00,null,null,null
2023-08-13T04:17:04Z,22.32,64.74,99,0,41.39,101.37,23.00,556.00,null,null,null
2023-08-13T04:18:04Z,22.34,64.77,99,0,28.80,101.37,25.00,565.00,null,null,null
2023-08-13T04:19:04Z,22.29,64.76,99,0,31.31,101.37,23.00,551.00,null,null,null
2023-08-13T04:20:04Z,22.29,64.94,99,0,23.86,101.36,23.00,551.00,0,0,0
2023-08-13T04:21:04Z,22.29,65.07,99,0,29.46,101.37,25.00,565.00,null,null,null
2023-08-13T04:22:04Z,22.32,65.06,99,0,26.60,101.37,26.00,577.00,null,null,null
2023-08-13T04:23:04Z,22.31,64.99,99,0,27.10,101.37,27.00,581.00,null,null,null
2023-08-13T04:24:04Z,22.29,65.12,99,0,21.64,101.37,29.00,596.00,null,null,null
2023-08-13T04:25:04Z,22.35,65.08,99,0,35.16,101.37,31.00,605.00,0,0,0
2023-08-13T04:26:04Z,22.31,65.07,99,0,23.94,101.37,29.00,596.00,null,null,null
2023-08-13T04:27:04Z,22.32,65.18,99,0,26.38,101.37,31.00,605.00,null,null,null
2023-08-13T04:28:04Z,22.27,65.14,99,0,33.32,101.37,31.00,605.00,null,null,null
2023-08-13T04:29:04Z,22.31,65.07,99,0,36.66,101.37,35.00,634.00,null,null,null
2023-08-13T04:30:04Z,22.31,65.20,99,0,27.28,101.37,32.00,614.00,0,0,0
2023-08-13T04:31:04Z,22.32,65.05,99,0,26.60,101.36,34.00,627.00,null,null,null
2023-08-13T04:32:04Z,22.35,65.15,99,0,26.24,101.37,35.00,634.00,null,null,null
2023-08-13T04:33:04Z,22.32,65.27,99,0,23.81,101.37,37.00,649.00,null,null,null
2023-08-13T04:34:04Z,22.29,65.31,99,0,25.19,101.36,39.00,656.00,null,null,null
2023-08-13T04:35:04Z,22.32,65.28,99,0,26.80,101.36,40.00,665.00,0,0,0
2023-08-13T04:36:04Z,22.32,65.25,99,0,27.36,101.36,41.00,672.00,null,null,null
2023-08-13T04:37:04Z,22.34,65.20,99,0,26.64,101.37,41.00,672.00,null,null,null
2023-08-13T04:38:04Z,22.32,65.21,99,0,28.99,101.37,41.00,671.00,null,null,null
2023-08-13T04:39:04Z,22.35,65.24,99,0,24.35,101.36,41.00,671.00,null,null,null
2023-08-13T04:40:04Z,22.34,64.97,99,0,26.24,101.36,39.00,660.00,0,0,0
2023-08-13T04:41:04Z,22.32,65.10,99,0,34.05,101.37,37.00,649.00,null,null,null
2023-08-13T04:42:04Z,22.32,64.80,99,0,25.19,101.36,34.00,627.00,null,null,null
2023-08-13T04:43:04Z,22.32,64.99,99,0,27.73,101.36,27.00,581.00,null,null,null
2023-08-13T04:44:04Z,22.32,65.22,99,0,34.48,101.36,29.00,596.00,null,null,null
2023-08-13T04:45:04Z,22.32,65.31,99,0,24.83,101.36,32.00,614.00,0,0,0
2023-08-13T04:46:04Z,22.31,65.41,99,0,22.43,101.36,35.00,634.00,null,null,null
2023-08-13T04:47:04Z,22.35,65.30,99,0,25.95,101.36,37.00,643.00,null,null,null
2023-08-13T04:48:04Z,22.35,65.32,99,0,28.39,101.36,38.00,650.00,null,null,null
2023-08-13T04:49:04Z,22.32,65.30,99,0,41.91,101.36,38.00,650.00,null,null,null
2023-08-13T04:50:04Z,22.32,65.29,99,0,24.50,101.36,39.00,656.00,0,0,0
2023-08-13T04:51:04Z,22.32,65.23,99,0,25.09,101.36,39.00,656.00,null,null,null
2023-08-13T04:52:04Z,22.32,65.16,99,0,27.08,101.36,39.00,656.00,null,null,null
2023-08-13T04:53:04Z,22.35,65.24,99,0,22.43,101.36,39.00,656.00,null,null,null
2023-08-13T04:54:04Z,22.35,65.29,99,0,24.76,101.35,39.00,660.00,null,null,null
2023-08-13T04:55:04Z,22.32,65.33,99,0,29.26,101.35,40.00,665.00,0,0,0
2023-08-13T04:56:04Z,22.34,65.31,99,0,36.40,101.35,41.00,672.00,null,null,null
2023-08-13T04:57:04Z,22.34,65.16,99,0,28.99,101.36,41.00,672.00,null,null,null
2023-08-13T04:58:04Z,22.38,65.32,99,0,42.86,101.36,40.00,665.00,null,null,null
2023-08-13T04:59:04Z,22.37,65.36,99,0,33.36,101.35,41.00,672.00,null,null,null
2023-08-13T05:00:04Z,22.35,65.04,99,0,38.07,101.36,42.00,679.00,0,0,0
2023-08-13T05:01:04Z,22.35,65.07,99,0,32.64,101.36,35.00,634.00,null,null,null
2023-08-13T05:02:04Z,22.35,65.18,99,0,37.03,101.36,34.00,627.00,null,null,null
2023-08-13T05:03:04Z,22.35,65.19,99,0,28.11,101.36,34.00,627.00,null,null,null
2023-08-13T05:04:04Z,22.37,65.21,99,0,27.69,101.36,34.00,624.00,null,null,null
2023-08-13T05:05:04Z,22.34,65.26,99,0,31.21,101.36,32.00,614.00,0,0,0
2023-08-13T05:06:04Z,22.35,65.28,99,0,30.60,101.36,31.00,607.00,null,null,null
2023-08-13T05:07:04Z,22.32,65.22,99,0,27.45,101.35,33.00,618.00,null,null,null
2023-08-13T05:08:04Z,22.35,65.30,99,0,24.83,101.35,35.00,634.00,null,null,null
2023-08-13T05:09:04Z,22.38,65.14,99,0,23.10,101.35,35.00,634.00,null,null,null
2023-08-13T05:10:04Z,22.34,65.22,99,0,25.79,101.35,35.00,634.00,0,0,0
2023-08-13T05:11:04Z,22.35,65.36,99,0,30.35,101.35,36.00,640.00,null,null,null
2023-08-13T05:12:04Z,22.35,65.22,99,0,28.44,101.35,35.00,634.00,null,null,null
2023-08-13T05:13:04Z,22.35,65.24,99,0,30.61,101.35,34.00,627.00,null,null,null
2023-08-13T05:14:04Z,22.37,65.37,99,0,35.32,101.35,36.00,640.00,null,null,null
2023-08-13T05:15:04Z,22.35,65.34,99,0,26.91,101.35,34.00,629.00,0,0,0
2023-08-13T05:16:04Z,22.38,65.29,99,0,26.34,101.35,34.00,629.00,null,null,null
2023-08-13T05:17:04Z,22.37,65.28,99,0,31.01,101.35,35.00,634.00,null,null,null
2023-08-13T05:18:04Z,22.37,65.29,99,0,29.17,101.35,35.00,634.00,null,null,null
2023-08-13T05:19:04Z,22.37,65.15,99,0,33.23,101.34,33.00,618.00,null,null,null
2023-08-13T05:20:04Z,22.39,65.37,99,0,26.16,101.34,34.00,627.00,0,0,0
2023-08-13T05:21:04Z,22.37,65.44,99,0,25.82,101.34,38.00,650.00,null,null,null
2023-08-13T05:22:04Z,22.37,65.42,99,0,33.60,101.35,39.00,656.00,null,null,null
2023-08-13T05:23:04Z,22.37,65.41,99,0,31.66,101.34,40.00,665.00,null,null,null
2023-08-13T05:24:04Z,22.38,65.44,99,0,29.09,101.34,40.00,665.00,null,null,null
2023-08-13T05:25:04Z,22.41,65.34,99,0,36.61,101.34,40.00,665.00,0,0,0
2023-08-13T05:26:04Z,22.38,65.28,99,0,27.12,101.34,42.00,679.00,null,null,null
2023-08-13T05:27:04Z,22.39,65.14,99,0,27.26,101.34,40.00,665.00,null,null,null
2023-08-13T05:28:04Z,22.38,65.23,99,0,37.40,101.34,36.00,640.00,null,null,null
2023-08-13T05:29:04Z,22.39,65.30,99,0,29.21,101.35,35.00,634.00,null,null,null
2023-08-13T05:30:04Z,22.35,65.38,99,0,29.95,101.35,33.00,623.00,0,0,0
2023-08-13T05:31:04Z,22.38,65.31,99,0,26.55,101.34,34.00,629.00,null,null,null
2023-08-13T05:32:04Z,22.39,65.28,99,0,29.28,101.34,35.00,634.00,null,null,null
2023-08-13T05:33:04Z,22.39,65.24,99,0,28.58,101.35,35.00,634.00,null,null,null
2023-08-13T05:34:04Z,22.38,65.30,99,0,30.06,101.35,32.00,614.00,null,null,null
2023-08-13T05:35:04Z,22.35,65.38,99,0,26.48,101.35,31.00,607.00,0,0,0
2023-08-13T05:36:04Z,22.38,65.23,99,0,27.57,101.34,31.00,607.00,null,null,null
2023-08-13T05:37:04Z,22.37,65.33,99,0,30.92,101.34,30.00,602.00,null,null,null
2023-08-13T05:38:04Z,22.38,65.46,99,0,27.90,101.35,30.00,600.00,null,null,null
2023-08-13T05:39:04Z,22.38,65.39,99,0,25.16,101.34,31.00,607.00,null,null,null
2023-08-13T05:40:04Z,22.38,65.49,99,0,33.28,101.34,34.00,629.00,0,0,0
2023-08-13T05:41:04Z,22.39,65.54,99,0,33.70,101.34,38.00,650.00,null,null,null
2023-08-13T05:42:04Z,22.41,65.39,99,0,34.33,101.34,38.00,650.00,null,null,null
2023-08-13T05:43:04Z,22.42,65.36,99,0,28.17,101.34,37.00,643.00,null,null,null
