TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:04Z,23.19,73.05,99,0,34.80,101.19,403.00,1760.00,136,320,335
2023-08-15T00:01:04Z,23.19,73.05,99,0,34.04,101.20,403.00,1760.00,null,null,null
2023-08-15T00:02:04Z,23.18,73.06,99,0,35.94,101.20,403.00,1760.00,null,null,null
2023-08-15T00:03:04Z,23.18,73.02,99,0,32.33,101.19,403.00,1760.00,null,null,null
2023-08-15T00:04:04Z,23.18,72.98,99,0,38.86,101.19,403.00,1760.00,null,null,null
2023-08-15T00:05:04Z,23.16,73.03,99,0,28.63,101.19,403.00,1760.00,115,306,306
2023-08-15T00:06:04Z,23.21,73.07,99,0,33.68,101.20,395.00,1754.00,null,null,null
2023-08-15T00:07:04Z,23.18,73.05,99,0,35.60,101.19,403.00,1760.00,null,null,null
2023-08-15T00:08:04Z,23.19,73.05,99,0,35.24,101.20,403.00,1760.00,null,null,null
2023-08-15T00:09:04Z,23.18,73.05,99,0,32.28,101.20,403.00,1760.00,null,null,null
2023-08-15T00:10:04Z,23.18,73.09,99,0,32.86,101.19,403.00,1760.00,121,308,339
2023-08-15T00:11:04Z,23.21,73.22,99,0,31.17,101.20,403.00,1760.00,null,null,null
2023-08-15T00:12:04Z,23.19,73.18,99,0,27.69,101.19,403.00,1760.00,null,null,null
2023-08-15T00:13:04Z,23.21,73.16,99,0,29.78,101.20,403.00,1760.00,null,null,null
2023-08-15T00:14:04Z,23.19,73.18,99,0,32.17,101.20,403.00,1760.00,null,null,null
2023-08-15T00:15:04Z,23.18,73.16,99,0,34.69,101.20,403.00,1760.00,119,252,305
2023-08-15T00:16:04Z,23.19,73.15,99,0,38.21,101.20,403.00,1760.00,null,null,null
2023-08-15T00:17:04Z,23.21,73.12,99,0,30.26,101.20,413.00,1769.00,null,null,null
2023-08-15T00:18:04Z,23.21,73.11,99,0,30.79,101.20,403.00,1760.00,null,null,null
2023-08-15T00:19:04Z,23.19,73.12,99,0,34.01,101.20,403.00,1760.00,null,null,null
2023-08-15T00:20:04Z,23.22,73.14,99,0,30.08,101.20,403.00,1760.00,108,270,285
2023-08-15T00:21:04Z,23.22,73.16,99,0,34.84,101.20,413.00,1769.00,null,null,null
2023-08-15T00:22:04Z,23.23,73.10,99,0,35.95,101.20,403.00,1760.00,null,null,null
2023-08-15T00:23:04Z,23.23,73.11,99,0,33.96,101.20,403.00,1760.00,null,null,null
2023-08-15T00:24:04Z,23.23,73.13,99,0,31.53,101.20,403.00,1760.00,null,null,null
2023-08-15T00:25:04Z,23.21,73.09,99,0,30.98,101.20,403.00,1760.00,122,293,293
2023-08-15T00:26:04Z,23.23,73.15,99,0,34.52,101.20,403.00,1760.00,null,null,null
2023-08-15T00:27:04Z,23.25,73.06,99,0,31.41,101.20,403.00,1760.00,null,null,null
2023-08-15T00:28:04Z,23.26,73.03,99,0,38.12,101.21,365.00,1728.00,null,null,null
2023-08-15T00:29:04Z,23.25,73.04,99,0,30.67,101.21,357.00,1720.00,null,null,null
2023-08-15T00:30:04Z,23.25,73.04,99,0,34.96,101.21,357.00,1720.00,110,245,311
2023-08-15T00:31:04Z,23.23,73.08,99,0,29.63,101.21,357.00,1720.00,null,null,null
2023-08-15T00:32:04Z,23.25,73.06,99,0,34.46,101.21,403.00,1760.00,null,null,null
2023-08-15T00:33:04Z,23.28,73.00,99,0,31.46,101.21,357.00,1720.00,null,null,null
2023-08-15T00:34:04Z,23.28,73.06,99,0,32.52,101.21,357.00,1720.00,null,null,null
2023-08-15T00:35:04Z,23.26,73.05,99,0,32.98,101.21,357.00,1720.00,106,236,317
2023-08-15T00:36:04Z,23.25,73.03,99,0,31.31,101.21,357.00,1720.00,null,null,null
2023-08-15T00:37:04Z,23.29,73.02,99,0,31.49,101.21,357.00,1720.00,null,null,null
2023-08-15T00:38:04Z,23.26,73.02,99,0,26.76,101.21,357.00,1720.00,null,null,null
2023-08-15T00:39:04Z,23.28,73.02,99,0,32.29,101.21,357.00,1720.00,null,null,null
2023-08-15T00:40:04Z,23.26,72.97,99,0,34.06,101.21,357.00,1720.00,124,328,328
2023-08-15T00:41:04Z,23.26,73.00,99,0,33.92,101.21,357.00,1720.00,null,null,null
2023-08-15T00:42:04Z,23.29,72.97,99,0,32.33,101.21,357.00,1720.00,null,null,null
2023-08-15T00:43:04Z,23.28,72.99,99,0,32.66,101.21,349.00,1710.00,null,null,null
2023-08-15T00:44:04Z,23.26,72.98,99,0,32.42,101.21,357.00,1720.00,null,null,null
2023-08-15T00:45:04Z,23.26,72.97,99,0,28.91,101.21,349.00,1710.00,85,189,229
2023-08-15T00:46:04Z,23.26,73.00,99,0,28.74,101.21,349.00,1710.00,null,null,null
2023-08-15T00:47:04Z,23.30,72.96,99,0,38.01,101.21,357.00,1720.00,null,null,null
2023-08-15T00:48:04Z,23.28,72.96,99,0,32.48,101.21,357.00,1720.00,null,null,null
2023-08-15T00:49:04Z,23.28,72.93,99,0,31.85,101.21,357.00,1720.00,null,null,null
2023-08-15T00:50:04Z,23.28,72.94,99,0,28.28,101.21,349.00,1710.00,107,244,268
2023-08-15T00:51:04Z,23.28,72.93,99,0,32.41,101.21,349.00,1710.00,null,null,null
2023-08-15T00:52:04Z,23.29,72.92,99,0,30.70,101.21,357.00,1720.00,null,null,null
2023-08-15T00:53:04Z,23.30,72.93,99,0,32.72,101.21,349.00,1710.00,null,null,null
2023-08-15T00:54:04Z,23.28,72.94,99,0,32.21,101.22,349.00,1710.00,null,null,null
2023-08-15T00:55:04Z,23.29,72.92,99,0,32.95,101.22,349.00,1710.00,91,196,238
2023-08-15T00:56:04Z,23.30,72.92,99,0,29.73,101.22,349.00,1710.00,null,null,null
2023-08-15T00:57:04Z,23.28,72.90,99,0,30.98,101.22,349.00,1710.00,null,null,null
2023-08-15T00:58:04Z,23.28,72.89,99,0,35.61,101.21,349.00,1710.00,null,null,null
2023-08-15T00:59:04Z,23.30,72.95,99,0,26.82,101.22,349.00,1710.00,null,null,null
2023-08-15T01:00:04Z,23.30,72.91,99,0,30.54,101.22,349.00,1710.00,94,205,232
2023-08-15T01:01:04Z,23.28,72.94,99,0,35.96,101.22,349.00,1710.00,null,null,null
2023-08-15T01:02:04Z,23.29,72.94,99,0,32.08,101.21,349.00,1710.00,null,null,null
2023-08-15T01:03:04Z,23.30,72.95,99,0,34.09,101.22,349.00,1710.00,null,null,null
2023-08-15T01:04:04Z,23.29,72.98,99,0,30.80,101.22,349.00,1710.00,null,null,null
2023-08-15T01:05:04Z,23.29,72.96,99,0,35.11,101.22,349.00,1710.00,87,217,275
2023-08-15T01:06:04Z,23.30,72.98,99,0,33.36,101.22,344.00,1704.00,null,null,null
2023-08-15T01:07:04Z,23.32,72.93,99,0,33.09,101.22,344.00,1704.00,null,null,null
2023-08-15T01:08:04Z,23.32,72.98,99,0,33.84,101.22,344.00,1704.00,null,null,null
2023-08-15T01:09:04Z,23.33,73.02,99,0,32.96,101.22,349.00,1710.00,null,null,null
2023-08-15T01:10:04Z,23.28,73.01,99,0,32.47,101.22,349.00,1710.00,75,200,200
2023-08-15T01:11:04Z,23.29,73.01,99,0,26.95,101.22,349.00,1710.00,null,null,null
2023-08-15T01:12:04Z,23.32,72.96,99,0,29.48,101.22,349.00,1710.00,null,null,null
2023-08-15T01:13:04Z,23.32,72.96,99,0,35.02,101.22,349.00,1710.00,null,null,null
2023-08-15T01:14:04Z,23.30,72.91,99,0,32.28,101.22,349.00,1710.00,null,null,null
2023-08-15T01:15:04Z,23.28,72.92,99,0,31.09,101.22,349.00,1710.00,83,180,203
2023-08-15T01:16:04Z,23.32,72.92,99,0,30.15,101.22,344.00,1704.00,null,null,null
2023-08-15T01:17:04Z,23.32,72.91,99,0,31.92,101.22,349.00,1710.00,null,null,null
2023-08-15T01:18:04Z,23.30,72.89,99,0,32.38,101.22,349.00,1710.00,null,null,null
2023-08-15T01:19:04Z,23.29,72.90,99,0,28.61,101.22,344.00,1704.00,null,null,null
2023-08-15T01:20:04Z,23.32,72.88,99,0,34.94,101.23,344.00,1704.00,80,187,187
2023-08-15T01:21:04Z,23.32,72.90,99,0,33.36,101.23,344.00,1704.00,null,null,null
2023-08-15T01:22:04Z,23.32,72.87,99,0,34.46,101.23,349.00,1710.00,null,null,null
2023-08-15T01:23:04Z,23.32,72.83,99,0,30.52,101.23,344.00,1704.00,null,null,null
2023-08-15T01:24:04Z,23.30,72.80,99,0,35.75,101.23,344.00,1704.00,null,null,null
2023-08-15T01:25:04Z,23.33,72.83,99,0,33.12,101.23,349.00,1710.00,73,167,187
2023-08-15T01:26:04Z,23.29,72.87,99,0,32.91,101.23,344.00,1704.00,null,null,null
2023-08-15T01:27:04Z,23.32,72.89,99,0,33.20,101.23,349.00,1710.00,null,null,null
2023-08-15T01:28:04Z,23.32,72.86,99,0,31.70,101.23,344.00,1704.00,null,null,null
2023-08-15T01:29:04Z,23.30,72.89,99,0,40.80,101.23,344.00,1704.00,null,null,null
2023-08-15T01:30:04Z,23.29,72.91,99,0,27.28,101.22,344.00,1704.00,79,176,192
2023-08-15T01:31:04Z,23.28,72.91,99,0,31.23,101.22,344.00,1704.00,null,null,null
2023-08-15T01:32:04Z,23.28,72.88,99,0,32.48,101.22,349.00,1710.00,null,null,null
2023-08-15T01:33:04Z,23.30,72.88,99,0,35.50,101.22,344.00,1704.00,null,null,null
2023-08-15T01:34:04Z,23.28,72.86,99,0,34.80,101.22,344.00,1704.00,null,null,null
2023-08-15T01:35:04Z,23.28,72.94,99,0,32.12,101.22,344.00,1704.00,71,154,169
2023-08-15T01:36:04Z,23.25,72.90,99,0,31.92,101.22,349.00,1710.00,null,null,null
2023-08-15T01:37:04Z,23.28,72.86,99,0,31.07,101.22,344.00,1704.00,null,null,null
2023-08-15T01:38:04Z,23.28,72.92,99,0,35.15,101.22,344.00,1704.00,null,null,null
2023-08-15T01:39:04Z,23.25,72.94,99,0,35.86,101.22,344.00,1704.00,null,null,null
2023-08-15T01:40:04Z,23.25,73.01,99,0,36.28,101.22,344.00,1704.00,66,183,207
2023-08-15T01:41:04Z,23.25,73.04,99,0,35.14,101.22,344.00,1704.00,null,null,null
2023-08-15T01:42:04Z,23.26,72.98,99,0,33.72,101.22,344.00,1704.00,null,null,null
2023-08-15T01:43:04Z,23.26,73.02,99,0,32.70,101.22,344.00,1704.00,null,null,null
2023-08-15T01:44:04Z,23.25,73.01,99,0,29.33,101.22,344.00,1704.00,null,null,null
2023-08-15T01:45:04Z,23.23,73.04,99,0,30.75,101.22,344.00,1704.00,84,155,162
2023-08-15T01:46:04Z,23.26,73.11,99,0,35.18,101.22,386.00,1746.00,null,null,null
2023-08-15T01:47:04Z,23.26,73.07,99,0,30.64,101.22,554.00,1879.00,null,null,null
2023-08-15T01:48:04Z,23.28,73.03,99,0,34.45,101.22,507.00,1844.00,null,null,null
2023-08-15T01:49:04Z,23.23,73.06,99,0,33.84,101.22,507.00,1844.00,null,null,null
2023-08-15T01:50:04Z,23.26,73.06,99,0,33.30,101.23,571.00,1890.00,64,173,242
2023-08-15T01:51:04Z,23.26,73.03,99,0,31.79,101.23,519.00,1852.00,null,null,null
2023-08-15T01:52:04Z,23.26,73.02,99,0,33.05,101.23,519.00,1852.00,null,null,null
2023-08-15T01:53:04Z,23.28,73.07,99,0,37.92,101.23,519.00,1852.00,null,null,null
2023-08-15T01:54:04Z,23.25,73.03,99,0,32.34,101.23,507.00,1844.00,null,null,null
2023-08-15T01:55:04Z,23.25,73.03,99,0,33.35,101.23,507.00,1844.00,59,136,136
2023-08-15T01:56:04Z,23.26,73.09,99,0,30.95,101.23,507.00,1844.00,null,null,null
2023-08-15T01:57:04Z,23.25,73.03,99,0,34.18,101.23,507.00,1844.00,null,null,null
2023-08-15T01:58:04Z,23.28,73.01,99,0,31.68,101.23,507.00,1844.00,null,null,null
2023-08-15T01:59:04Z,23.25,73.04,99,0,33.40,101.23,507.00,1844.00,null,null,null
2023-08-15T02:00:04Z,23.26,73.04,99,0,33.90,101.23,499.00,1838.00,68,137,137
2023-08-15T02:01:04Z,23.23,73.01,99,0,34.25,101.23,499.00,1838.00,null,null,null
2023-08-15T02:02:04Z,23.26,73.01,99,0,35.63,101.23,556.00,1882.00,null,null,null
2023-08-15T02:03:04Z,23.26,73.01,99,0,28.98,101.23,499.00,1838.00,null,null,null
2023-08-15T02:04:04Z,23.25,73.02,99,0,33.45,101.23,499.00,1838.00,null,null,null
2023-08-15T02:05:04Z,23.26,73.01,99,0,33.13,101.24,499.00,1838.00,60,128,159
2023-08-15T02:06:04Z,23.23,73.04,99,0,33.08,101.23,499.00,1838.00,null,null,null
2023-08-15T02:07:04Z,23.26,72.99,99,0,33.24,101.24,548.00,1875.00,null,null,null
2023-08-15T02:08:04Z,23.25,73.00,99,0,29.13,101.24,499.00,1838.00,null,null,null
2023-08-15T02:09:04Z,23.25,72.98,99,0,35.42,101.23,488.00,1830.00,null,null,null
2023-08-15T02:10:04Z,23.23,72.94,99,0,28.89,101.23,488.00,1830.00,67,112,135
2023-08-15T02:11:04Z,23.28,73.03,99,0,34.92,101.23,536.00,1865.00,null,null,null
2023-08-15T02:12:04Z,23.26,72.95,99,0,33.80,101.23,488.00,1830.00,null,null,null
2023-08-15T02:13:04Z,23.25,72.99,99,0,31.98,101.23,488.00,1830.00,null,null,null
2023-08-15T02:14:04Z,23.26,72.95,99,0,31.89,101.23,488.00,1830.00,null,null,null
2023-08-15T02:15:04Z,23.26,72.97,99,0,29.03,101.23,477.00,1822.00,65,140,140
2023-08-15T02:16:04Z,23.25,73.00,99,0,32.49,101.23,477.00,1822.00,null,null,null
2023-08-15T02:17:04Z,23.22,72.97,99,0,29.96,101.24,477.00,1822.00,null,null,null
2023-08-15T02:18:04Z,23.26,72.96,99,0,34.11,101.23,524.00,1856.00,null,null,null
2023-08-15T02:19:04Z,23.25,72.96,99,0,34.51,101.24,477.00,1822.00,null,null,null
2023-08-15T02:20:04Z,23.25,72.96,99,0,33.99,101.24,468.00,1814.00,50,93,136
2023-08-15T02:21:04Z,23.26,72.97,99,0,35.19,101.23,468.00,1814.00,null,null,null
2023-08-15T02:22:04Z,23.23,72.92,99,0,29.09,101.23,468.00,1814.00,null,null,null
2023-08-15T02:23:04Z,23.25,72.94,99,0,35.71,101.24,477.00,1822.00,null,null,null
2023-08-15T02:24:04Z,23.23,72.92,99,0,35.34,101.24,477.00,1822.00,null,null,null
2023-08-15T02:25:04Z,23.22,72.95,99,0,30.15,101.23,514.00,1849.00,42,106,122
2023-08-15T02:26:04Z,23.23,72.93,99,0,31.84,101.24,514.00,1849.00,null,null,null
2023-08-15T02:27:04Z,23.23,72.91,99,0,35.43,101.24,514.00,1849.00,null,null,null
2023-08-15T02:28:04Z,23.25,72.92,99,0,37.11,101.24,514.00,1849.00,null,null,null
2023-08-15T02:29:04Z,23.22,72.94,99,0,39.21,101.24,468.00,1814.00,null,null,null
2023-08-15T02:30:04Z,23.21,72.95,99,0,33.14,101.24,514.00,1849.00,51,108,108
2023-08-15T02:31:04Z,23.25,72.96,99,0,32.72,101.24,514.00,1849.00,null,null,null
2023-08-15T02:32:04Z,23.25,72.90,99,0,36.78,101.24,457.00,1806.00,null,null,null
2023-08-15T02:33:04Z,23.25,73.02,99,0,35.30,101.24,457.00,1806.00,null,null,null
2023-08-15T02:34:04Z,23.25,73.06,99,0,31.14,101.24,477.00,1822.00,null,null,null
2023-08-15T02:35:04Z,23.23,73.09,99,0,33.89,101.24,641.00,1935.00,50,127,158
2023-08-15T02:36:04Z,23.22,73.14,99,0,26.50,101.24,748.00,2001.00,null,null,null
2023-08-15T02:37:04Z,23.23,73.11,99,0,28.36,101.24,779.00,2018.00,null,null,null
2023-08-15T02:38:04Z,23.22,73.09,99,0,34.95,101.24,796.00,2027.00,null,null,null
2023-08-15T02:39:04Z,23.25,73.12,99,0,29.89,101.24,796.00,2027.00,null,null,null
