TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-16T00:00:05Z,23.86,63.82,99,0,50.06,101.36,41.00,674.00,0,0,0
2023-08-16T00:01:05Z,23.89,63.79,99,0,52.07,101.36,41.00,674.00,null,null,null
2023-08-16T00:02:05Z,23.88,63.76,99,0,49.58,101.36,41.00,674.00,null,null,null
2023-08-16T00:03:05Z,23.89,63.69,99,0,50.49,101.36,41.00,674.00,null,null,null
2023-08-16T00:04:05Z,23.89,63.68,99,0,52.01,101.36,42.00,679.00,null,null,null
2023-08-16T00:05:05Z,23.90,63.69,99,0,50.18,101.36,42.00,679.00,2,2,2
2023-08-16T00:06:05Z,23.89,63.63,99,0,50.28,101.37,42.00,679.00,null,null,null
2023-08-16T00:07:05Z,23.93,63.67,99,0,51.64,101.36,42.00,679.00,null,null,null
2023-08-16T00:08:05Z,23.94,63.60,99,0,49.86,101.36,42.00,679.00,null,null,null
2023-08-16T00:09:05Z,23.93,63.65,99,0,49.67,101.36,42.00,679.00,null,null,null
2023-08-16T00:10:05Z,23.96,63.61,99,0,53.13,101.36,42.00,679.00,2,2,2
2023-08-16T00:11:05Z,23.98,63.59,99,0,50.99,101.36,42.00,679.00,null,null,null
2023-08-16T00:12:05Z,23.99,63.59,99,0,48.84,101.36,42.00,679.00,null,null,null
2023-08-16T00:13:05Z,23.98,63.56,99,0,51.49,101.36,42.00,679.00,null,null,null
2023-08-16T00:14:05Z,23.99,63.59,99,0,49.55,101.36,42.00,679.00,null,null,null
2023-08-16T00:15:05Z,23.99,63.60,99,0,48.54,101.36,42.00,679.00,3,4,4
2023-08-16T00:16:05Z,23.99,63.58,99,0,50.12,101.36,42.00,679.00,null,null,null
2023-08-16T00:17:05Z,24.00,63.53,99,0,50.77,101.36,43.00,688.00,null,null,null
2023-08-16T00:18:05Z,24.02,63.50,99,0,50.97,101.36,42.00,679.00,null,null,null
2023-08-16T00:19:05Z,24.03,63.48,99,0,49.82,101.36,42.00,679.00,null,null,null
2023-08-16T00:20:05Z,24.02,63.47,99,0,50.60,101.36,42.00,679.00,2,2,2
2023-08-16T00:21:05Z,24.05,63.52,99,0,47.10,101.36,42.00,679.00,null,null,null
2023-08-16T00:22:05Z,24.05,63.45,99,0,47.56,101.36,42.00,679.00,null,null,null
2023-08-16T00:23:05Z,24.05,63.45,99,0,52.07,101.36,42.00,679.00,null,null,null
2023-08-16T00:24:05Z,24.05,63.50,99,0,54.49,101.36,43.00,688.00,null,null,null
2023-08-16T00:25:05Z,24.09,63.42,99,0,53.24,101.36,42.00,679.00,1,1,1
2023-08-16T00:26:05Z,24.08,63.43,99,0,49.07,101.36,42.00,679.00,null,null,null
2023-08-16T00:27:05Z,24.09,63.41,99,0,45.52,101.35,42.00,679.00,null,null,null
2023-08-16T00:28:05Z,24.08,63.39,99,0,46.91,101.36,42.00,679.00,null,null,null
2023-08-16T00:29:05Z,24.09,63.40,99,0,49.44,101.36,42.00,679.00,null,null,null
2023-08-16T00:30:05Z,24.08,63.36,99,0,49.30,101.36,42.00,679.00,1,1,1
2023-08-16T00:31:05Z,24.09,63.39,99,0,50.57,101.36,42.00,679.00,null,null,null
2023-08-16T00:32:05Z,24.12,63.37,99,0,48.95,101.36,42.00,679.00,null,null,null
2023-08-16T00:33:05Z,24.10,63.32,99,0,47.85,101.36,42.00,679.00,null,null,null
2023-08-16T00:34:05Z,24.12,63.32,99,0,48.03,101.36,42.00,679.00,null,null,null
2023-08-16T00:35:05Z,24.10,63.37,99,0,46.88,101.36,42.00,679.00,3,3,3
2023-08-16T00:36:05Z,24.13,63.32,99,0,45.76,101.35,42.00,679.00,null,null,null
2023-08-16T00:37:05Z,24.15,63.31,99,0,46.08,101.35,42.00,679.00,null,null,null
2023-08-16T00:38:05Z,24.13,63.35,99,0,48.01,101.35,42.00,679.00,null,null,null
2023-08-16T00:39:05Z,24.15,63.33,99,0,45.24,101.35,42.00,679.00,null,null,null
2023-08-16T00:40:05Z,24.15,63.36,99,0,48.90,101.35,42.00,679.00,4,7,7
2023-08-16T00:41:05Z,24.13,63.29,99,0,47.91,101.35,42.00,679.00,null,null,null
2023-08-16T00:42:05Z,24.13,63.28,99,0,50.44,101.35,42.00,679.00,null,null,null
2023-08-16T00:43:05Z,24.16,63.29,99,0,51.14,101.35,41.00,672.00,null,null,null
2023-08-16T00:44:05Z,24.15,63.28,99,0,49.10,101.35,42.00,679.00,null,null,null
2023-08-16T00:45:05Z,24.17,63.31,99,0,47.40,101.35,42.00,679.00,1,1,1
2023-08-16T00:46:05Z,24.16,63.30,99,0,47.33,101.35,41.00,672.00,null,null,null
2023-08-16T00:47:05Z,24.17,63.35,99,0,48.44,101.35,42.00,679.00,null,null,null
2023-08-16T00:48:05Z,24.20,63.40,99,0,45.76,101.35,42.00,679.00,null,null,null
2023-08-16T00:49:05Z,24.20,63.40,99,0,48.15,101.35,42.00,679.00,null,null,null
2023-08-16T00:50:05Z,24.20,63.39,99,0,47.64,101.35,43.00,688.00,4,4,4
2023-08-16T00:51:05Z,24.20,63.36,99,0,50.33,101.35,43.00,688.00,null,null,null
2023-08-16T00:52:05Z,24.21,63.24,99,0,47.06,101.35,42.00,679.00,null,null,null
2023-08-16T00:53:05Z,24.21,63.21,99,0,46.57,101.35,43.00,688.00,null,null,null
2023-08-16T00:54:05Z,24.20,63.27,99,0,49.34,101.35,43.00,688.00,null,null,null
2023-08-16T00:55:05Z,24.21,63.31,99,0,47.54,101.35,42.00,679.00,5,6,6
2023-08-16T00:56:05Z,24.23,63.27,99,0,46.40,101.35,43.00,688.00,null,null,null
2023-08-16T00:57:05Z,24.23,63.21,99,0,47.42,101.35,42.00,679.00,null,null,null
2023-08-16T00:58:05Z,24.23,63.25,99,0,45.29,101.35,43.00,688.00,null,null,null
2023-08-16T00:59:05Z,24.21,63.27,99,0,48.92,101.35,43.00,688.00,null,null,null
2023-08-16T01:00:05Z,24.23,63.22,99,0,47.14,101.35,42.00,679.00,3,3,3
2023-08-16T01:01:05Z,24.23,63.18,99,0,48.11,101.35,43.00,688.00,null,null,null
2023-08-16T01:02:05Z,24.23,63.26,99,0,50.70,101.35,43.00,688.00,null,null,null
2023-08-16T01:03:05Z,24.24,63.27,99,0,46.64,101.35,42.00,679.00,null,null,null
2023-08-16T01:04:05Z,24.21,63.26,99,0,48.33,101.35,42.00,679.00,null,null,null
2023-08-16T01:05:05Z,24.24,63.25,99,0,45.65,101.35,42.00,679.00,4,5,10
2023-08-16T01:06:05Z,24.26,63.23,99,0,50.54,101.35,43.00,688.00,null,null,null
2023-08-16T01:07:05Z,24.24,63.21,99,0,50.63,101.35,38.00,652.00,null,null,null
2023-08-16T01:08:05Z,24.26,63.20,99,0,47.37,101.35,43.00,688.00,null,null,null
2023-08-16T01:09:05Z,24.26,63.21,99,0,46.20,101.35,38.00,652.00,null,null,null
2023-08-16T01:10:05Z,24.26,63.21,99,0,49.18,101.35,37.00,645.00,0,1,1
2023-08-16T01:11:05Z,24.26,63.19,99,0,47.92,101.35,37.00,645.00,null,null,null
2023-08-16T01:12:05Z,24.27,63.19,99,0,45.41,101.35,37.00,645.00,null,null,null
2023-08-16T01:13:05Z,24.29,63.21,99,0,45.29,101.36,37.00,645.00,null,null,null
2023-08-16T01:14:05Z,24.24,63.24,99,0,50.17,101.35,37.00,645.00,null,null,null
2023-08-16T01:15:05Z,24.24,63.26,99,0,46.07,101.35,43.00,688.00,6,6,6
2023-08-16T01:16:05Z,24.26,63.21,99,0,50.89,101.36,42.00,679.00,null,null,null
2023-08-16T01:17:05Z,24.27,63.21,99,0,49.66,101.36,38.00,652.00,null,null,null
2023-08-16T01:18:05Z,24.29,63.15,99,0,49.90,101.35,37.00,645.00,null,null,null
2023-08-16T01:19:05Z,24.26,63.21,99,0,47.12,101.35,37.00,645.00,null,null,null
2023-08-16T01:20:05Z,24.26,63.23,99,0,49.20,101.36,37.00,645.00,1,1,1
2023-08-16T01:21:05Z,24.29,63.18,99,0,49.89,101.36,37.00,645.00,null,null,null
2023-08-16T01:22:05Z,24.27,63.19,99,0,48.09,101.36,37.00,645.00,null,null,null
2023-08-16T01:23:05Z,24.27,63.23,99,0,49.57,101.36,37.00,645.00,null,null,null
2023-08-16T01:24:05Z,24.29,63.15,99,0,47.39,101.36,37.00,645.00,null,null,null
2023-08-16T01:25:05Z,24.24,63.13,99,0,47.29,101.36,37.00,645.00,1,3,3
2023-08-16T01:26:05Z,24.27,63.10,99,0,44.84,101.37,41.00,672.00,null,null,null
2023-08-16T01:27:05Z,24.29,62.98,99,0,41.22,101.36,35.00,631.00,null,null,null
2023-08-16T01:28:05Z,24.29,62.89,99,0,47.82,101.37,34.00,624.00,null,null,null
2023-08-16T01:29:05Z,24.30,62.85,99,0,46.26,101.37,34.00,624.00,null,null,null
2023-08-16T01:30:05Z,24.27,62.77,99,0,48.17,101.37,33.00,617.00,2,4,4
2023-08-16T01:31:05Z,24.29,62.76,99,0,47.45,101.37,33.00,617.00,null,null,null
2023-08-16T01:32:05Z,24.26,62.71,99,0,44.53,101.37,32.00,611.00,null,null,null
2023-08-16T01:33:05Z,24.29,62.70,99,0,47.39,101.37,33.00,617.00,null,null,null
2023-08-16T01:34:05Z,24.26,62.66,99,0,46.91,101.37,32.00,614.00,null,null,null
2023-08-16T01:35:05Z,24.26,62.65,99,0,44.99,101.37,30.00,602.00,1,1,1
2023-08-16T01:36:05Z,24.27,62.67,99,0,46.04,101.37,30.00,602.00,null,null,null
2023-08-16T01:37:05Z,24.26,62.63,99,0,45.30,101.37,30.00,602.00,null,null,null
2023-08-16T01:38:05Z,24.24,62.63,99,0,49.25,101.36,29.00,596.00,null,null,null
2023-08-16T01:39:05Z,24.24,62.60,99,0,46.86,101.37,34.00,627.00,null,null,null
2023-08-16T01:40:05Z,24.21,62.59,99,0,47.04,101.37,34.00,627.00,3,4,4
2023-08-16T01:41:05Z,24.23,62.62,99,0,45.43,101.37,33.00,620.00,null,null,null
2023-08-16T01:42:05Z,24.24,62.59,99,0,48.11,101.37,33.00,620.00,null,null,null
2023-08-16T01:43:05Z,24.24,62.53,99,0,46.03,101.37,33.00,620.00,null,null,null
2023-08-16T01:44:05Z,24.21,62.61,99,0,49.22,101.37,33.00,620.00,null,null,null
2023-08-16T01:45:05Z,24.23,62.63,99,0,45.45,101.37,33.00,620.00,2,2,2
2023-08-16T01:46:05Z,24.19,62.64,99,0,50.09,101.37,32.00,614.00,null,null,null
2023-08-16T01:47:05Z,24.23,62.59,99,0,49.85,101.37,32.00,611.00,null,null,null
2023-08-16T01:48:05Z,24.19,62.62,99,0,48.82,101.37,32.00,611.00,null,null,null
2023-08-16T01:49:05Z,24.21,62.64,99,0,49.74,101.37,30.00,599.00,null,null,null
2023-08-16T01:50:05Z,24.20,62.58,99,0,50.63,101.37,30.00,599.00,2,2,8
2023-08-16T01:51:05Z,24.20,62.63,99,0,48.28,101.37,29.00,592.00,null,null,null
2023-08-16T01:52:05Z,24.19,62.61,99,0,49.38,101.37,30.00,599.00,null,null,null
2023-08-16T01:53:05Z,24.20,62.60,99,0,45.02,101.37,29.00,592.00,null,null,null
2023-08-16T01:54:05Z,24.17,62.59,99,0,44.83,101.37,29.00,592.00,null,null,null
2023-08-16T01:55:05Z,24.17,62.58,99,0,47.78,101.37,29.00,592.00,2,2,8
2023-08-16T01:56:05Z,24.21,62.53,99,0,47.09,101.37,29.00,592.00,null,null,null
2023-08-16T01:57:05Z,24.23,62.54,99,0,45.38,101.37,28.00,589.00,null,null,null
2023-08-16T01:58:05Z,24.17,62.56,99,0,41.79,101.37,28.00,589.00,null,null,null
2023-08-16T01:59:05Z,24.17,62.52,99,0,48.69,101.38,27.00,581.00,null,null,null
2023-08-16T02:00:05Z,24.19,62.53,99,0,47.01,101.37,27.00,581.00,5,6,6
2023-08-16T02:01:05Z,24.19,62.53,99,0,49.67,101.38,27.00,581.00,null,null,null
2023-08-16T02:02:05Z,24.17,62.49,99,0,47.17,101.38,27.00,581.00,null,null,null
2023-08-16T02:03:05Z,24.20,62.50,99,0,46.77,101.38,26.00,575.00,null,null,null
2023-08-16T02:04:05Z,24.20,62.55,99,0,49.27,101.37,26.00,575.00,null,null,null
2023-08-16T02:05:05Z,24.15,62.50,99,0,48.42,101.38,26.00,575.00,6,8,8
2023-08-16T02:06:05Z,24.19,62.48,99,0,48.06,101.38,26.00,575.00,null,null,null
2023-08-16T02:07:05Z,24.19,62.49,99,0,49.00,101.38,26.00,575.00,null,null,null
2023-08-16T02:08:05Z,24.19,62.50,99,0,45.74,101.38,25.00,570.00,null,null,null
2023-08-16T02:09:05Z,24.17,62.47,99,0,45.18,101.38,25.00,565.00,null,null,null
2023-08-16T02:10:05Z,24.17,62.48,99,0,48.33,101.38,25.00,565.00,2,3,3
2023-08-16T02:11:05Z,24.19,62.45,99,0,47.69,101.38,25.00,565.00,null,null,null
2023-08-16T02:12:05Z,24.19,62.43,99,0,48.61,101.38,25.00,565.00,null,null,null
2023-08-16T02:13:05Z,24.17,62.47,99,0,47.10,101.38,25.00,565.00,null,null,null
2023-08-16T02:14:05Z,24.16,62.46,99,0,46.30,101.38,25.00,565.00,null,null,null
2023-08-16T02:15:05Z,24.17,62.47,99,0,49.33,101.38,23.00,556.00,1,1,1
2023-08-16T02:16:05Z,24.16,62.08,99,0,42.53,101.37,23.00,556.00,null,null,null
2023-08-16T02:17:05Z,24.17,61.99,99,0,38.02,101.38,21.00,539.00,null,null,null
2023-08-16T02:18:05Z,24.17,61.78,99,0,42.12,101.38,19.00,526.00,null,null,null
2023-08-16T02:19:05Z,24.15,61.88,99,0,41.20,101.38,15.00,500.00,null,null,null
2023-08-16T02:20:05Z,24.15,61.81,99,0,38.90,101.37,14.00,492.00,2,3,3
2023-08-16T02:21:05Z,24.09,61.82,99,0,39.94,101.37,12.00,482.00,null,null,null
2023-08-16T02:22:05Z,24.12,61.81,99,0,36.76,101.38,10.00,472.00,null,null,null
2023-08-16T02:23:05Z,24.12,61.85,99,0,37.10,101.38,9.00,465.00,null,null,null
2023-08-16T02:24:05Z,24.10,61.82,99,0,35.89,101.37,9.00,465.00,null,null,null
2023-08-16T02:25:05Z,24.09,61.88,99,0,37.74,101.37,8.00,456.00,4,5,5
2023-08-16T02:26:05Z,24.09,61.87,99,0,41.52,101.37,7.00,451.00,null,null,null
2023-08-16T02:27:05Z,24.08,61.83,99,0,38.36,101.38,7.00,448.00,null,null,null
2023-08-16T02:28:05Z,24.09,61.88,99,0,45.14,101.37,7.00,448.00,null,null,null
2023-08-16T02:29:05Z,24.05,61.85,99,0,43.95,101.37,6.00,444.00,null,null,null
2023-08-16T02:30:05Z,24.05,61.86,99,0,45.57,101.37,5.00,436.00,1,1,1
2023-08-16T02:31:05Z,24.05,61.88,99,0,38.20,101.38,5.00,436.00,null,null,null
2023-08-16T02:32:05Z,24.05,61.89,99,0,44.19,101.37,5.00,434.00,null,null,null
2023-08-16T02:33:05Z,24.05,61.90,99,0,40.25,101.37,5.00,436.00,null,null,null
2023-08-16T02:34:05Z,24.00,61.91,99,0,42.27,101.37,5.00,434.00,null,null,null
2023-08-16T02:35:05Z,24.00,61.97,99,0,43.65,101.38,5.00,434.00,3,3,3
2023-08-16T02:36:05Z,24.05,61.97,99,0,38.49,101.37,5.00,434.00,null,null,null
2023-08-16T02:37:05Z,24.00,61.97,99,0,41.18,101.38,5.00,434.00,null,null,null
2023-08-16T02:38:05Z,23.99,61.98,99,0,44.68,101.37,4.00,427.00,null,null,null
2023-08-16T02:39:05Z,23.99,62.00,99,0,47.01,101.38,4.00,427.00,null,null,null
2023-08-16T02:40:05Z,23.98,61.99,99,0,42.80,101.38,3.00,424.00,2,2,2
2023-08-16T02:41:05Z,23.98,62.01,99,0,43.10,101.38,4.00,427.00,null,null,null
2023-08-16T02:42:05Z,23.98,62.00,99,0,39.79,101.38,3.00,424.00,null,null,null
2023-08-16T02:43:05Z,24.00,62.00,99,0,44.52,101.38,3.00,424.00,null,null,null
