TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-08T00:00:05Z,24.66,66.58,99,0,23.05,101.02,34.00,629.00,18,30,30
2023-09-08T00:01:05Z,24.66,66.58,99,0,22.12,101.02,33.00,623.00,null,null,null
2023-09-08T00:02:05Z,24.67,66.57,99,0,23.94,101.02,33.00,623.00,null,null,null
2023-09-08T00:03:05Z,24.67,66.60,99,0,25.53,101.02,33.00,623.00,null,null,null
2023-09-08T00:04:05Z,24.64,66.55,99,0,23.90,101.02,33.00,623.00,null,null,null
2023-09-08T00:05:05Z,24.64,66.61,99,0,25.44,101.02,33.00,623.00,14,24,30
2023-09-08T00:06:05Z,24.66,66.62,99,0,24.50,101.02,33.00,623.00,null,null,null
2023-09-08T00:07:05Z,24.67,66.56,99,0,21.56,101.02,33.00,623.00,null,null,null
2023-09-08T00:08:05Z,24.66,66.57,99,0,24.43,101.02,33.00,623.00,null,null,null
2023-09-08T00:09:05Z,24.64,66.59,99,0,25.82,101.03,33.00,623.00,null,null,null
2023-09-08T00:10:05Z,24.63,66.58,99,0,24.79,101.03,34.00,629.00,16,21,21
2023-09-08T00:11:05Z,24.66,66.59,99,0,24.72,101.02,33.00,623.00,null,null,null
2023-09-08T00:12:05Z,24.66,66.59,99,0,21.49,101.03,33.00,623.00,null,null,null
2023-09-08T00:13:05Z,24.67,66.62,99,0,24.03,101.03,33.00,623.00,null,null,null
2023-09-08T00:14:05Z,24.64,66.59,99,0,24.43,101.03,33.00,623.00,null,null,null
2023-09-08T00:15:05Z,24.66,66.65,99,0,24.76,101.03,33.00,623.00,11,15,15
2023-09-08T00:16:05Z,24.64,66.59,99,0,24.79,101.03,33.00,623.00,null,null,null
2023-09-08T00:17:05Z,24.66,66.57,99,0,20.93,101.03,33.00,623.00,null,null,null
2023-09-08T00:18:05Z,24.66,66.60,99,0,23.77,101.03,33.00,623.00,null,null,null
2023-09-08T00:19:05Z,24.64,66.58,99,0,22.78,101.03,33.00,623.00,null,null,null
2023-09-08T00:20:05Z,24.63,66.64,99,0,23.81,101.03,33.00,623.00,15,23,23
2023-09-08T00:21:05Z,24.66,66.65,100,0,23.94,101.03,33.00,623.00,null,null,null
2023-09-08T00:22:05Z,24.66,66.59,99,0,29.11,101.03,33.00,623.00,null,null,null
2023-09-08T00:23:05Z,24.64,66.57,99,0,26.41,101.03,33.00,623.00,null,null,null
2023-09-08T00:24:05Z,24.61,66.62,99,0,23.05,101.03,34.00,629.00,null,null,null
2023-09-08T00:25:05Z,24.64,66.61,99,0,21.92,101.03,33.00,623.00,15,20,28
2023-09-08T00:26:05Z,24.64,66.59,99,0,38.31,101.03,34.00,629.00,null,null,null
2023-09-08T00:27:05Z,24.66,66.61,99,0,23.45,101.02,34.00,629.00,null,null,null
2023-09-08T00:28:05Z,24.64,66.57,99,0,22.78,101.03,34.00,629.00,null,null,null
2023-09-08T00:29:05Z,24.61,66.60,99,0,23.20,101.02,34.00,629.00,null,null,null
2023-09-08T00:30:05Z,24.64,66.65,99,0,26.16,101.02,33.00,623.00,19,25,25
2023-09-08T00:31:05Z,24.63,66.62,99,0,28.07,101.02,34.00,629.00,null,null,null
2023-09-08T00:32:05Z,24.66,66.59,99,0,21.26,101.02,34.00,629.00,null,null,null
2023-09-08T00:33:05Z,24.64,66.61,99,0,25.26,101.02,34.00,629.00,null,null,null
2023-09-08T00:34:05Z,24.63,66.58,99,0,23.90,101.02,34.00,629.00,null,null,null
2023-09-08T00:35:05Z,24.64,66.62,99,0,22.05,101.02,33.00,623.00,18,23,23
2023-09-08T00:36:05Z,24.63,66.64,99,0,24.76,101.02,34.00,629.00,null,null,null
2023-09-08T00:37:05Z,24.63,66.61,99,0,22.43,101.02,34.00,629.00,null,null,null
2023-09-08T00:38:05Z,24.63,66.67,99,0,23.49,101.02,34.00,629.00,null,null,null
2023-09-08T00:39:05Z,24.61,66.63,99,0,26.26,101.02,34.00,629.00,null,null,null
2023-09-08T00:40:05Z,24.61,66.66,99,0,25.70,101.02,34.00,629.00,15,20,20
2023-09-08T00:41:05Z,24.63,66.64,99,0,24.58,101.02,34.00,629.00,null,null,null
2023-09-08T00:42:05Z,24.63,66.60,99,0,24.72,101.02,34.00,629.00,null,null,null
2023-09-08T00:43:05Z,24.61,66.65,99,0,23.25,101.02,34.00,629.00,null,null,null
2023-09-08T00:44:05Z,24.63,66.66,99,0,23.98,101.01,34.00,629.00,null,null,null
2023-09-08T00:45:05Z,24.61,66.62,99,0,23.35,101.02,34.00,629.00,14,22,22
2023-09-08T00:46:05Z,24.60,66.64,99,0,25.44,101.01,34.00,629.00,null,null,null
2023-09-08T00:47:05Z,24.63,66.62,99,0,25.03,101.01,34.00,629.00,null,null,null
2023-09-08T00:48:05Z,24.63,66.66,99,0,22.66,101.01,34.00,629.00,null,null,null
2023-09-08T00:49:05Z,24.61,66.62,99,0,23.81,101.01,34.00,629.00,null,null,null
2023-09-08T00:50:05Z,24.61,66.68,99,0,24.39,101.01,34.00,629.00,18,25,25
2023-09-08T00:51:05Z,24.63,66.68,99,0,23.40,101.01,34.00,629.00,null,null,null
2023-09-08T00:52:05Z,24.64,66.60,99,0,20.93,101.02,34.00,629.00,null,null,null
2023-09-08T00:53:05Z,24.63,66.66,99,0,25.16,101.01,34.00,629.00,null,null,null
2023-09-08T00:54:05Z,24.58,66.62,99,0,23.49,101.02,34.00,629.00,null,null,null
2023-09-08T00:55:05Z,24.60,66.68,99,0,22.18,101.02,34.00,629.00,15,29,29
2023-09-08T00:56:05Z,24.63,66.66,99,0,25.29,101.02,34.00,629.00,null,null,null
2023-09-08T00:57:05Z,24.64,66.67,99,0,22.78,101.02,34.00,629.00,null,null,null
2023-09-08T00:58:05Z,24.63,66.67,99,0,23.49,101.02,34.00,629.00,null,null,null
2023-09-08T00:59:05Z,24.61,66.68,99,0,25.92,101.01,34.00,629.00,null,null,null
2023-09-08T01:00:05Z,24.60,66.70,99,0,24.19,101.02,34.00,629.00,15,22,22
2023-09-08T01:01:05Z,24.63,66.70,99,0,22.18,101.02,34.00,629.00,null,null,null
2023-09-08T01:02:05Z,24.63,66.66,99,0,22.49,101.02,34.00,629.00,null,null,null
2023-09-08T01:03:05Z,24.63,66.67,99,0,26.38,101.02,34.00,629.00,null,null,null
2023-09-08T01:04:05Z,24.61,66.65,99,0,21.71,101.02,34.00,629.00,null,null,null
2023-09-08T01:05:05Z,24.61,66.67,99,0,24.89,101.02,36.00,637.00,14,16,16
2023-09-08T01:06:05Z,24.60,66.71,99,0,22.05,101.02,34.00,629.00,null,null,null
2023-09-08T01:07:05Z,24.60,66.65,99,0,21.71,101.02,34.00,629.00,null,null,null
2023-09-08T01:08:05Z,24.61,66.68,99,0,27.04,101.01,36.00,637.00,null,null,null
2023-09-08T01:09:05Z,24.61,66.71,99,0,22.55,101.02,34.00,629.00,null,null,null
2023-09-08T01:10:05Z,24.61,66.69,99,0,21.56,101.02,36.00,637.00,17,18,18
2023-09-08T01:11:05Z,24.61,66.69,99,0,22.61,101.02,36.00,637.00,null,null,null
2023-09-08T01:12:05Z,24.61,66.66,99,0,21.64,101.02,36.00,637.00,null,null,null
2023-09-08T01:13:05Z,24.61,66.69,99,0,23.77,101.02,36.00,637.00,null,null,null
2023-09-08T01:14:05Z,24.60,66.69,99,0,21.99,101.02,36.00,637.00,null,null,null
2023-09-08T01:15:05Z,24.60,66.76,99,0,26.21,101.02,36.00,637.00,17,24,24
2023-09-08T01:16:05Z,24.60,66.71,99,0,25.53,101.01,35.00,631.00,null,null,null
2023-09-08T01:17:05Z,24.61,66.70,99,0,26.57,101.02,36.00,637.00,null,null,null
2023-09-08T01:18:05Z,24.58,66.73,99,0,24.72,101.01,36.00,637.00,null,null,null
2023-09-08T01:19:05Z,24.60,66.72,99,0,23.98,101.01,37.00,643.00,null,null,null
2023-09-08T01:20:05Z,24.61,66.71,99,0,22.89,101.01,36.00,637.00,17,27,27
2023-09-08T01:21:05Z,24.60,66.72,99,0,26.71,101.01,37.00,643.00,null,null,null
2023-09-08T01:22:05Z,24.61,66.71,99,0,23.68,101.01,36.00,637.00,null,null,null
2023-09-08T01:23:05Z,24.63,66.67,99,0,23.25,101.01,37.00,643.00,null,null,null
2023-09-08T01:24:05Z,24.58,66.73,99,0,23.15,101.01,36.00,637.00,null,null,null
2023-09-08T01:25:05Z,24.60,66.71,99,0,24.39,101.01,37.00,643.00,27,37,37
2023-09-08T01:26:05Z,24.61,66.73,100,0,24.79,101.01,36.00,637.00,null,null,null
2023-09-08T01:27:05Z,24.61,66.69,99,0,25.65,101.01,37.00,643.00,null,null,null
2023-09-08T01:28:05Z,24.61,66.71,99,0,20.67,101.01,37.00,643.00,null,null,null
2023-09-08T01:29:05Z,24.60,66.75,99,0,31.69,101.00,37.00,643.00,null,null,null
2023-09-08T01:30:05Z,24.61,66.73,99,0,22.99,101.00,35.00,631.00,15,15,15
2023-09-08T01:31:05Z,24.60,66.74,99,0,27.99,101.00,37.00,643.00,null,null,null
2023-09-08T01:32:05Z,24.60,66.72,99,0,22.83,101.01,37.00,643.00,null,null,null
2023-09-08T01:33:05Z,24.60,66.72,99,0,22.99,101.00,37.00,643.00,null,null,null
2023-09-08T01:34:05Z,24.60,66.77,99,0,24.46,101.00,37.00,643.00,null,null,null
2023-09-08T01:35:05Z,24.60,66.75,99,0,22.78,101.00,36.00,638.00,21,25,25
2023-09-08T01:36:05Z,24.58,66.72,99,0,23.10,101.00,36.00,638.00,null,null,null
2023-09-08T01:37:05Z,24.60,66.71,99,0,24.27,101.00,37.00,643.00,null,null,null
2023-09-08T01:38:05Z,24.57,66.70,99,0,23.98,101.00,37.00,643.00,null,null,null
2023-09-08T01:39:05Z,24.60,66.73,99,0,23.10,101.00,37.00,643.00,null,null,null
2023-09-08T01:40:05Z,24.57,66.77,99,0,26.62,101.00,37.00,643.00,18,21,21
2023-09-08T01:41:05Z,24.60,66.78,99,0,22.55,100.99,36.00,638.00,null,null,null
2023-09-08T01:42:05Z,24.58,66.73,99,0,20.67,101.00,36.00,638.00,null,null,null
2023-09-08T01:43:05Z,24.60,66.73,99,0,25.03,101.00,37.00,643.00,null,null,null
2023-09-08T01:44:05Z,24.57,66.72,99,0,24.50,101.00,37.00,643.00,null,null,null
2023-09-08T01:45:05Z,24.57,66.74,99,0,21.56,101.00,37.00,643.00,17,30,30
2023-09-08T01:46:05Z,24.58,66.74,99,0,20.58,101.00,37.00,643.00,null,null,null
2023-09-08T01:47:05Z,24.58,66.75,99,0,24.19,101.00,37.00,643.00,null,null,null
2023-09-08T01:48:05Z,24.58,66.77,99,0,24.68,101.00,36.00,638.00,null,null,null
2023-09-08T01:49:05Z,24.57,66.73,99,0,24.27,101.01,36.00,638.00,null,null,null
2023-09-08T01:50:05Z,24.58,66.73,99,0,21.78,101.01,37.00,643.00,14,25,25
2023-09-08T01:51:05Z,24.57,66.78,99,0,22.99,101.00,37.00,643.00,null,null,null
2023-09-08T01:52:05Z,24.60,66.76,99,0,22.18,101.00,36.00,638.00,null,null,null
2023-09-08T01:53:05Z,24.60,66.78,99,0,22.99,101.00,36.00,638.00,null,null,null
2023-09-08T01:54:05Z,24.60,66.78,99,0,22.05,101.01,36.00,638.00,null,null,null
2023-09-08T01:55:05Z,24.57,66.81,99,0,25.35,101.00,36.00,638.00,20,26,32
2023-09-08T01:56:05Z,24.57,66.79,99,0,24.07,101.00,36.00,638.00,null,null,null
2023-09-08T01:57:05Z,24.58,66.75,99,0,24.61,101.00,36.00,638.00,null,null,null
2023-09-08T01:58:05Z,24.57,66.78,99,0,26.16,101.00,36.00,638.00,null,null,null
2023-09-08T01:59:05Z,24.58,66.79,100,0,32.89,101.00,36.00,638.00,null,null,null
2023-09-08T02:00:05Z,24.54,66.79,99,0,24.03,101.00,36.00,638.00,22,26,26
2023-09-08T02:01:05Z,24.58,66.75,99,0,23.63,101.00,36.00,638.00,null,null,null
2023-09-08T02:02:05Z,24.57,66.79,100,0,23.49,101.00,36.00,638.00,null,null,null
2023-09-08T02:03:05Z,24.58,66.78,99,0,25.92,101.00,36.00,638.00,null,null,null
2023-09-08T02:04:05Z,24.54,66.79,99,0,21.56,101.01,35.00,631.00,null,null,null
2023-09-08T02:05:05Z,24.57,66.75,99,0,27.60,101.00,35.00,631.00,18,24,24
2023-09-08T02:06:05Z,24.57,66.83,99,0,23.25,101.00,36.00,638.00,null,null,null
2023-09-08T02:07:05Z,24.57,66.78,99,0,22.12,101.00,36.00,638.00,null,null,null
2023-09-08T02:08:05Z,24.57,66.82,99,0,23.15,101.01,36.00,638.00,null,null,null
2023-09-08T02:09:05Z,24.58,66.75,99,0,25.29,101.01,36.00,638.00,null,null,null
2023-09-08T02:10:05Z,24.56,66.81,99,0,21.18,101.00,35.00,631.00,16,27,27
2023-09-08T02:11:05Z,24.57,66.82,99,0,22.55,101.00,36.00,638.00,null,null,null
2023-09-08T02:12:05Z,24.58,66.78,100,0,23.30,101.00,36.00,638.00,null,null,null
2023-09-08T02:13:05Z,24.57,66.79,99,0,21.92,101.00,36.00,638.00,null,null,null
2023-09-08T02:14:05Z,24.60,66.78,99,0,24.65,101.00,36.00,638.00,null,null,null
2023-09-08T02:15:05Z,24.56,66.85,99,0,23.90,101.00,36.00,638.00,15,33,33
2023-09-08T02:16:05Z,24.57,66.78,99,0,24.65,101.00,36.00,638.00,null,null,null
2023-09-08T02:17:05Z,24.57,66.77,99,0,22.78,100.99,36.00,638.00,null,null,null
2023-09-08T02:18:05Z,24.57,66.78,99,0,26.19,101.00,36.00,638.00,null,null,null
2023-09-08T02:19:05Z,24.56,66.84,99,0,26.29,101.00,35.00,631.00,null,null,null
2023-09-08T02:20:05Z,24.56,66.80,99,0,22.31,100.99,35.00,631.00,16,18,18
2023-09-08T02:21:05Z,24.58,66.82,99,0,23.40,100.99,35.00,631.00,null,null,null
2023-09-08T02:22:05Z,24.58,66.77,99,0,24.96,100.99,35.00,631.00,null,null,null
2023-09-08T02:23:05Z,24.58,66.80,99,0,22.05,101.00,35.00,631.00,null,null,null
2023-09-08T02:24:05Z,24.57,66.80,99,0,22.05,101.00,35.00,631.00,null,null,null
2023-09-08T02:25:05Z,24.56,66.80,99,0,26.76,101.00,35.00,631.00,19,21,21
2023-09-08T02:26:05Z,24.56,66.82,99,0,24.61,100.99,35.00,631.00,null,null,null
2023-09-08T02:27:05Z,24.57,66.72,99,0,20.67,101.00,35.00,631.00,null,null,null
2023-09-08T02:28:05Z,24.57,66.79,99,0,23.81,100.99,36.00,637.00,null,null,null
2023-09-08T02:29:05Z,24.58,66.80,99,0,22.72,100.99,35.00,631.00,null,null,null
2023-09-08T02:30:05Z,24.56,66.81,99,0,22.55,100.99,35.00,631.00,24,30,30
2023-09-08T02:31:05Z,24.57,66.84,99,0,21.92,100.99,35.00,631.00,null,null,null
2023-09-08T02:32:05Z,24.57,66.77,99,0,22.43,100.99,35.00,631.00,null,null,null
2023-09-08T02:33:05Z,24.56,66.78,99,0,21.78,100.99,35.00,631.00,null,null,null
2023-09-08T02:34:05Z,24.57,66.78,99,0,24.15,100.99,35.00,631.00,null,null,null
2023-09-08T02:35:05Z,24.58,66.81,99,0,26.21,100.99,35.00,631.00,9,11,11
2023-09-08T02:36:05Z,24.56,66.82,99,0,23.30,100.99,35.00,631.00,null,null,null
2023-09-08T02:37:05Z,24.56,66.80,99,0,23.49,100.99,35.00,631.00,null,null,null
2023-09-08T02:38:05Z,24.56,66.79,99,0,23.35,100.99,35.00,631.00,null,null,null
2023-09-08T02:39:05Z,24.57,66.80,99,0,24.61,100.98,35.00,631.00,null,null,null
2023-09-08T02:40:05Z,24.57,66.82,99,0,24.03,100.98,35.00,631.00,13,16,16
2023-09-08T02:41:05Z,24.57,66.83,99,0,22.66,100.99,35.00,631.00,null,null,null
2023-09-08T02:42:05Z,24.54,66.80,99,0,22.78,100.99,35.00,631.00,null,null,null
2023-09-08T02:43:05Z,24.54,66.82,99,0,22.31,100.99,34.00,624.00,null,null,null
