TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-17T00:00:05Z,23.57,61.39,99,0,49.81,101.53,140.00,1324.00,7,11,11
2023-08-17T00:01:05Z,23.58,61.45,99,0,43.58,101.52,135.00,1291.00,null,null,null
2023-08-17T00:02:05Z,23.59,61.43,99,0,41.96,101.52,138.00,1307.00,null,null,null
2023-08-17T00:03:05Z,23.58,61.45,99,0,42.73,101.52,138.00,1307.00,null,null,null
2023-08-17T00:04:05Z,23.58,61.53,99,0,40.24,101.52,135.00,1291.00,null,null,null
2023-08-17T00:05:05Z,23.59,61.51,99,0,37.40,101.52,131.00,1266.00,7,7,7
2023-08-17T00:06:05Z,23.59,61.55,99,0,42.06,101.52,131.00,1266.00,null,null,null
2023-08-17T00:07:05Z,23.61,61.61,99,0,35.25,101.52,135.00,1291.00,null,null,null
2023-08-17T00:08:05Z,23.59,61.60,99,0,45.14,101.52,131.00,1266.00,null,null,null
2023-08-17T00:09:05Z,23.61,61.62,99,0,39.32,101.52,131.00,1266.00,null,null,null
2023-08-17T00:10:05Z,23.59,61.65,99,0,44.82,101.52,131.00,1266.00,5,5,5
2023-08-17T00:11:05Z,23.62,61.65,99,0,42.10,101.52,129.00,1252.00,null,null,null
2023-08-17T00:12:05Z,23.59,61.65,99,0,39.45,101.52,131.00,1266.00,null,null,null
2023-08-17T00:13:05Z,23.59,61.65,99,0,43.53,101.52,129.00,1252.00,null,null,null
2023-08-17T00:14:05Z,23.61,61.65,99,0,41.00,101.52,131.00,1266.00,null,null,null
2023-08-17T00:15:05Z,23.59,61.72,99,0,41.66,101.53,129.00,1252.00,7,7,7
2023-08-17T00:16:05Z,23.61,61.69,99,0,47.45,101.53,127.00,1235.00,null,null,null
2023-08-17T00:17:05Z,23.62,61.70,99,0,39.04,101.53,129.00,1252.00,null,null,null
2023-08-17T00:18:05Z,23.62,61.72,99,0,45.51,101.53,127.00,1235.00,null,null,null
2023-08-17T00:19:05Z,23.61,61.70,99,0,39.22,101.53,127.00,1235.00,null,null,null
2023-08-17T00:20:05Z,23.59,61.71,99,0,41.57,101.53,127.00,1235.00,4,5,5
2023-08-17T00:21:05Z,23.61,61.69,99,0,39.67,101.53,124.00,1220.00,null,null,null
2023-08-17T00:22:05Z,23.62,61.73,99,0,47.90,101.53,127.00,1235.00,null,null,null
2023-08-17T00:23:05Z,23.64,61.78,99,0,42.95,101.53,127.00,1235.00,null,null,null
2023-08-17T00:24:05Z,23.64,61.73,99,0,47.92,101.53,122.00,1207.00,null,null,null
2023-08-17T00:25:05Z,23.59,61.69,99,0,48.70,101.53,127.00,1235.00,1,1,1
2023-08-17T00:26:05Z,23.64,61.75,99,0,46.17,101.54,124.00,1220.00,null,null,null
2023-08-17T00:27:05Z,23.64,61.69,99,0,46.81,101.54,122.00,1207.00,null,null,null
2023-08-17T00:28:05Z,23.64,61.71,99,0,43.63,101.54,124.00,1220.00,null,null,null
2023-08-17T00:29:05Z,23.64,61.76,99,0,38.05,101.54,122.00,1201.00,null,null,null
2023-08-17T00:30:05Z,23.64,61.69,99,0,46.92,101.54,120.00,1191.00,1,1,1
2023-08-17T00:31:05Z,23.64,61.76,99,0,55.83,101.54,118.00,1181.00,null,null,null
2023-08-17T00:32:05Z,23.64,61.80,99,0,40.44,101.53,120.00,1191.00,null,null,null
2023-08-17T00:33:05Z,23.62,61.71,99,0,50.20,101.53,120.00,1191.00,null,null,null
2023-08-17T00:34:05Z,23.64,61.73,99,0,44.09,101.53,118.00,1181.00,null,null,null
2023-08-17T00:35:05Z,23.61,61.84,99,0,45.17,101.53,118.00,1181.00,2,2,2
2023-08-17T00:36:05Z,23.64,61.78,99,0,50.19,101.53,115.00,1156.00,null,null,null
2023-08-17T00:37:05Z,23.65,61.77,99,0,43.81,101.54,117.00,1171.00,null,null,null
2023-08-17T00:38:05Z,23.64,61.83,99,0,46.93,101.54,117.00,1171.00,null,null,null
2023-08-17T00:39:05Z,23.66,61.83,99,0,44.04,101.54,115.00,1156.00,null,null,null
2023-08-17T00:40:05Z,23.64,61.84,99,0,40.72,101.54,115.00,1156.00,3,3,3
2023-08-17T00:41:05Z,23.62,61.75,99,0,39.80,101.54,112.00,1140.00,null,null,null
2023-08-17T00:42:05Z,23.65,61.80,99,0,40.58,101.54,115.00,1156.00,null,null,null
2023-08-17T00:43:05Z,23.64,61.76,99,0,45.65,101.54,115.00,1156.00,null,null,null
2023-08-17T00:44:05Z,23.65,61.88,99,0,47.62,101.54,115.00,1156.00,null,null,null
2023-08-17T00:45:05Z,23.65,61.84,99,0,47.22,101.54,110.00,1125.00,5,5,5
2023-08-17T00:46:05Z,23.64,62.21,99,0,41.07,101.54,105.00,1093.00,null,null,null
2023-08-17T00:47:05Z,23.65,61.96,99,0,45.70,101.53,103.00,1077.00,null,null,null
2023-08-17T00:48:05Z,23.68,62.14,99,0,40.70,101.53,105.00,1093.00,null,null,null
2023-08-17T00:49:05Z,23.65,62.22,99,0,47.17,101.53,103.00,1077.00,null,null,null
2023-08-17T00:50:05Z,23.66,62.29,99,0,47.68,101.53,103.00,1077.00,4,4,4
2023-08-17T00:51:05Z,23.66,62.37,99,0,42.68,101.53,96.00,1035.00,null,null,null
2023-08-17T00:52:05Z,23.68,62.32,99,0,35.89,101.53,92.00,1007.00,null,null,null
2023-08-17T00:53:05Z,23.66,62.35,99,0,40.49,101.53,90.00,992.00,null,null,null
2023-08-17T00:54:05Z,23.66,62.43,99,0,42.31,101.53,87.00,977.00,null,null,null
2023-08-17T00:55:05Z,23.65,62.49,99,0,44.74,101.53,84.00,956.00,6,6,6
2023-08-17T00:56:05Z,23.66,62.47,99,0,44.67,101.53,82.00,940.00,null,null,null
2023-08-17T00:57:05Z,23.68,62.43,99,0,41.12,101.54,79.00,925.00,null,null,null
2023-08-17T00:58:05Z,23.66,62.51,99,0,44.67,101.53,76.00,905.00,null,null,null
2023-08-17T00:59:05Z,23.68,62.50,99,0,39.05,101.54,76.00,905.00,null,null,null
2023-08-17T01:00:05Z,23.66,62.51,99,0,49.59,101.54,73.00,882.00,4,4,4
2023-08-17T01:01:05Z,23.69,62.54,99,0,47.31,101.54,69.00,853.00,null,null,null
2023-08-17T01:02:05Z,23.65,62.57,99,0,39.97,101.54,69.00,853.00,null,null,null
2023-08-17T01:03:05Z,23.65,62.54,99,0,44.06,101.53,67.00,844.00,null,null,null
2023-08-17T01:04:05Z,23.65,62.55,99,0,44.83,101.53,66.00,834.00,null,null,null
2023-08-17T01:05:05Z,23.65,62.64,99,0,42.40,101.53,66.00,834.00,4,8,14
2023-08-17T01:06:05Z,23.64,62.60,99,0,46.78,101.53,62.00,808.00,null,null,null
2023-08-17T01:07:05Z,23.65,62.65,99,0,42.14,101.53,60.00,800.00,null,null,null
2023-08-17T01:08:05Z,23.64,62.69,99,0,44.09,101.53,60.00,800.00,null,null,null
2023-08-17T01:09:05Z,23.65,62.69,99,0,45.65,101.53,57.00,778.00,null,null,null
2023-08-17T01:10:05Z,23.66,62.76,99,0,41.13,101.53,56.00,770.00,5,9,9
2023-08-17T01:11:05Z,23.62,62.69,99,0,39.89,101.53,53.00,752.00,null,null,null
2023-08-17T01:12:05Z,23.64,62.71,99,0,43.32,101.53,54.00,761.00,null,null,null
2023-08-17T01:13:05Z,23.64,62.77,99,0,41.01,101.53,54.00,761.00,null,null,null
2023-08-17T01:14:05Z,23.62,62.72,99,0,40.66,101.52,52.00,744.00,null,null,null
2023-08-17T01:15:05Z,23.62,62.78,99,0,43.84,101.53,53.00,752.00,3,3,3
2023-08-17T01:16:05Z,23.62,62.81,99,0,43.88,101.53,52.00,744.00,null,null,null
2023-08-17T01:17:05Z,23.62,62.81,99,0,40.93,101.52,50.00,733.00,null,null,null
2023-08-17T01:18:05Z,23.62,62.77,99,0,45.28,101.52,50.00,733.00,null,null,null
2023-08-17T01:19:05Z,23.62,62.80,99,0,39.17,101.52,49.00,726.00,null,null,null
2023-08-17T01:20:05Z,23.59,62.85,99,0,44.05,101.52,49.00,726.00,4,4,4
2023-08-17T01:21:05Z,23.61,62.88,99,0,44.54,101.52,46.00,702.00,null,null,null
2023-08-17T01:22:05Z,23.61,62.92,99,0,38.50,101.52,46.00,702.00,null,null,null
2023-08-17T01:23:05Z,23.59,62.93,99,0,33.65,101.52,46.00,702.00,null,null,null
2023-08-17T01:24:05Z,23.59,62.92,99,0,46.81,101.52,44.00,694.00,null,null,null
2023-08-17T01:25:05Z,23.57,62.96,99,0,37.87,101.52,44.00,694.00,10,10,10
2023-08-17T01:26:05Z,23.61,62.93,99,0,46.73,101.52,42.00,678.00,null,null,null
2023-08-17T01:27:05Z,23.59,62.92,99,0,48.48,101.52,43.00,686.00,null,null,null
2023-08-17T01:28:05Z,23.59,62.92,99,0,41.85,101.52,43.00,686.00,null,null,null
2023-08-17T01:29:05Z,23.57,62.92,99,0,46.08,101.52,43.00,686.00,null,null,null
2023-08-17T01:30:05Z,23.57,62.91,99,0,48.61,101.52,43.00,686.00,3,3,3
2023-08-17T01:31:05Z,23.59,62.91,99,0,41.22,101.52,43.00,686.00,null,null,null
2023-08-17T01:32:05Z,23.58,62.85,99,0,44.80,101.52,44.00,694.00,null,null,null
2023-08-17T01:33:05Z,23.58,62.86,99,0,48.33,101.52,44.00,694.00,null,null,null
2023-08-17T01:34:05Z,23.57,62.84,99,0,46.39,101.51,44.00,694.00,null,null,null
2023-08-17T01:35:05Z,23.58,62.88,99,0,42.64,101.52,44.00,694.00,6,12,12
2023-08-17T01:36:05Z,23.58,62.88,99,0,43.60,101.52,43.00,686.00,null,null,null
2023-08-17T01:37:05Z,23.58,62.87,99,0,39.50,101.52,44.00,694.00,null,null,null
2023-08-17T01:38:05Z,23.61,62.89,99,0,41.81,101.52,44.00,694.00,null,null,null
2023-08-17T01:39:05Z,23.58,62.87,99,0,41.78,101.51,44.00,694.00,null,null,null
2023-08-17T01:40:05Z,23.57,62.90,99,0,43.61,101.51,44.00,694.00,7,11,11
2023-08-17T01:41:05Z,23.58,62.89,99,0,44.49,101.51,43.00,686.00,null,null,null
2023-08-17T01:42:05Z,23.58,62.88,99,0,41.47,101.51,44.00,694.00,null,null,null
2023-08-17T01:43:05Z,23.59,62.99,99,0,43.05,101.51,43.00,686.00,null,null,null
2023-08-17T01:44:05Z,23.57,62.89,99,0,38.70,101.51,43.00,686.00,null,null,null
2023-08-17T01:45:05Z,23.57,62.97,99,0,43.31,101.51,43.00,686.00,5,9,9
2023-08-17T01:46:05Z,23.58,62.92,99,0,40.46,101.50,42.00,678.00,null,null,null
2023-08-17T01:47:05Z,23.58,62.95,99,0,40.52,101.50,42.00,678.00,null,null,null
2023-08-17T01:48:05Z,23.57,62.94,99,0,46.14,101.50,42.00,678.00,null,null,null
2023-08-17T01:49:05Z,23.55,62.94,99,0,37.54,101.50,42.00,678.00,null,null,null
2023-08-17T01:50:05Z,23.57,62.97,99,0,40.82,101.50,43.00,686.00,5,5,5
2023-08-17T01:51:05Z,23.58,63.01,99,0,39.93,101.50,42.00,678.00,null,null,null
2023-08-17T01:52:05Z,23.57,62.96,99,0,41.36,101.50,42.00,678.00,null,null,null
2023-08-17T01:53:05Z,23.55,62.95,99,0,40.95,101.50,42.00,678.00,null,null,null
2023-08-17T01:54:05Z,23.54,63.00,99,0,42.79,101.50,42.00,678.00,null,null,null
2023-08-17T01:55:05Z,23.55,63.06,99,0,38.34,101.50,42.00,678.00,10,12,12
2023-08-17T01:56:05Z,23.55,63.10,99,0,48.26,101.50,40.00,666.00,null,null,null
2023-08-17T01:57:05Z,23.55,63.01,99,0,42.23,101.50,40.00,666.00,null,null,null
2023-08-17T01:58:05Z,23.57,63.02,99,0,47.69,101.50,40.00,666.00,null,null,null
2023-08-17T01:59:05Z,23.52,63.03,99,0,40.97,101.50,40.00,666.00,null,null,null
2023-08-17T02:00:05Z,23.55,63.12,99,0,41.86,101.50,40.00,666.00,4,4,4
2023-08-17T02:01:05Z,23.52,63.10,99,0,38.13,101.50,39.00,657.00,null,null,null
2023-08-17T02:02:05Z,23.54,63.08,99,0,39.72,101.51,38.00,650.00,null,null,null
2023-08-17T02:03:05Z,23.54,63.12,99,0,39.76,101.50,38.00,650.00,null,null,null
2023-08-17T02:04:05Z,23.57,63.18,99,0,44.53,101.51,38.00,650.00,null,null,null
2023-08-17T02:05:05Z,23.52,63.15,99,0,36.30,101.51,37.00,645.00,7,7,7
2023-08-17T02:06:05Z,23.57,63.16,99,0,48.20,101.51,36.00,640.00,null,null,null
2023-08-17T02:07:05Z,23.52,63.17,99,0,45.67,101.51,36.00,640.00,null,null,null
2023-08-17T02:08:05Z,23.52,63.16,99,0,36.97,101.51,36.00,640.00,null,null,null
2023-08-17T02:09:05Z,23.52,63.16,99,0,45.18,101.51,35.00,633.00,null,null,null
2023-08-17T02:10:05Z,23.52,63.22,99,0,44.04,101.51,36.00,640.00,6,6,6
2023-08-17T02:11:05Z,23.54,63.21,99,0,39.86,101.51,35.00,633.00,null,null,null
2023-08-17T02:12:05Z,23.51,63.17,99,0,44.02,101.51,35.00,633.00,null,null,null
2023-08-17T02:13:05Z,23.52,63.20,99,0,44.34,101.51,36.00,640.00,null,null,null
2023-08-17T02:14:05Z,23.51,63.22,99,0,39.72,101.51,36.00,640.00,null,null,null
2023-08-17T02:15:05Z,23.51,63.18,99,0,39.73,101.51,36.00,640.00,5,6,6
2023-08-17T02:16:05Z,23.51,63.26,99,0,46.62,101.51,36.00,640.00,null,null,null
2023-08-17T02:17:05Z,23.51,63.23,99,0,37.68,101.51,35.00,633.00,null,null,null
2023-08-17T02:18:05Z,23.51,63.26,99,0,43.98,101.51,36.00,640.00,null,null,null
2023-08-17T02:19:05Z,23.50,63.27,99,0,42.49,101.51,35.00,633.00,null,null,null
2023-08-17T02:20:05Z,23.47,63.36,99,0,40.81,101.51,35.00,633.00,4,4,4
2023-08-17T02:21:05Z,23.47,63.35,99,0,45.62,101.51,34.00,626.00,null,null,null
2023-08-17T02:22:05Z,23.47,63.34,99,0,43.50,101.51,35.00,633.00,null,null,null
2023-08-17T02:23:05Z,23.48,63.46,99,0,44.93,101.51,34.00,626.00,null,null,null
2023-08-17T02:24:05Z,23.45,63.40,99,0,36.84,101.52,34.00,626.00,null,null,null
2023-08-17T02:25:05Z,23.47,63.48,99,0,43.71,101.51,34.00,626.00,6,7,7
2023-08-17T02:26:05Z,23.45,63.51,99,0,46.16,101.51,33.00,618.00,null,null,null
2023-08-17T02:27:05Z,23.45,63.45,99,0,34.66,101.51,33.00,618.00,null,null,null
2023-08-17T02:28:05Z,23.47,63.46,99,0,42.79,101.51,33.00,618.00,null,null,null
2023-08-17T02:29:05Z,23.45,63.53,99,0,44.13,101.51,33.00,618.00,null,null,null
2023-08-17T02:30:05Z,23.45,63.49,99,0,47.61,101.51,33.00,618.00,5,8,14
2023-08-17T02:31:05Z,23.44,63.56,99,0,46.65,101.51,32.00,612.00,null,null,null
2023-08-17T02:32:05Z,23.44,63.48,99,0,41.13,101.51,33.00,618.00,null,null,null
2023-08-17T02:33:05Z,23.43,63.50,99,0,45.84,101.51,34.00,626.00,null,null,null
2023-08-17T02:34:05Z,23.44,63.53,99,0,42.86,101.51,35.00,633.00,null,null,null
2023-08-17T02:35:05Z,23.43,63.53,99,0,42.90,101.51,34.00,626.00,5,5,5
2023-08-17T02:36:05Z,23.45,63.54,99,0,44.90,101.51,34.00,626.00,null,null,null
2023-08-17T02:37:05Z,23.44,63.50,99,0,50.42,101.52,35.00,633.00,null,null,null
2023-08-17T02:38:05Z,23.44,63.50,99,0,38.93,101.51,36.00,638.00,null,null,null
2023-08-17T02:39:05Z,23.45,63.49,99,0,47.51,101.51,35.00,633.00,null,null,null
2023-08-17T02:40:05Z,23.44,63.48,99,0,39.33,101.51,36.00,638.00,5,5,5
2023-08-17T02:41:05Z,23.47,63.49,99,0,44.58,101.51,35.00,633.00,null,null,null
2023-08-17T02:42:05Z,23.47,63.48,99,0,40.94,101.51,36.00,638.00,null,null,null
