TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-25T00:00:07Z,20.86,58.29,21,0,29.51,100.63,22.00,546.00,0,0,0
2023-09-25T00:01:07Z,20.87,58.34,22,0,27.60,100.63,23.00,551.00,null,null,null
2023-09-25T00:02:07Z,20.86,58.35,21,0,27.42,100.63,22.00,546.00,null,null,null
2023-09-25T00:03:07Z,20.84,58.31,21,0,27.94,100.63,22.00,546.00,null,null,null
2023-09-25T00:04:07Z,20.84,58.33,21,0,30.83,100.63,22.00,546.00,null,null,null
2023-09-25T00:05:07Z,20.84,58.34,21,0,27.10,100.63,22.00,546.00,1,1,1
2023-09-25T00:06:07Z,20.84,58.34,21,0,27.47,100.64,22.00,546.00,null,null,null
2023-09-25T00:07:07Z,20.86,58.33,21,0,31.05,100.63,23.00,551.00,null,null,null
2023-09-25T00:08:07Z,20.86,58.29,21,0,27.94,100.64,22.00,546.00,null,null,null
2023-09-25T00:09:07Z,20.83,58.30,21,0,23.20,100.64,22.00,546.00,null,null,null
2023-09-25T00:10:07Z,20.83,58.33,21,0,29.54,100.64,22.00,546.00,0,0,0
2023-09-25T00:11:07Z,20.83,58.37,21,0,29.44,100.63,22.00,546.00,null,null,null
2023-09-25T00:12:07Z,20.86,58.35,21,0,31.35,100.64,22.00,546.00,null,null,null
2023-09-25T00:13:07Z,20.83,58.31,21,0,30.80,100.64,22.00,546.00,null,null,null
2023-09-25T00:14:07Z,20.84,58.33,21,0,29.01,100.64,22.00,546.00,null,null,null
2023-09-25T00:15:07Z,20.83,58.31,21,0,31.68,100.64,22.00,546.00,1,1,1
2023-09-25T00:16:07Z,20.84,58.39,21,0,25.50,100.65,22.00,546.00,null,null,null
2023-09-25T00:17:07Z,20.81,58.32,21,0,28.17,100.64,22.00,546.00,null,null,null
2023-09-25T00:18:07Z,20.83,58.29,21,0,28.23,100.64,22.00,546.00,null,null,null
2023-09-25T00:19:07Z,20.83,58.35,21,0,28.01,100.64,22.00,546.00,null,null,null
2023-09-25T00:20:07Z,20.83,58.32,21,0,28.67,100.65,22.00,546.00,1,1,1
2023-09-25T00:21:07Z,20.83,58.39,21,0,30.85,100.65,22.00,546.00,null,null,null
2023-09-25T00:22:07Z,20.84,58.35,21,0,27.82,100.65,22.00,546.00,null,null,null
2023-09-25T00:23:07Z,20.81,58.35,21,0,23.10,100.65,22.00,546.00,null,null,null
2023-09-25T00:24:07Z,20.78,58.31,21,0,30.08,100.65,22.00,546.00,null,null,null
2023-09-25T00:25:07Z,20.83,58.37,21,0,24.46,100.65,22.00,546.00,0,0,0
2023-09-25T00:26:07Z,20.81,58.40,21,0,28.31,100.65,22.00,546.00,null,null,null
2023-09-25T00:27:07Z,20.84,58.36,21,0,27.90,100.65,22.00,546.00,null,null,null
2023-09-25T00:28:07Z,20.81,58.37,21,0,25.35,100.65,22.00,546.00,null,null,null
2023-09-25T00:29:07Z,20.81,58.31,21,0,23.25,100.65,22.00,546.00,null,null,null
2023-09-25T00:30:07Z,20.83,58.34,21,0,33.62,100.65,22.00,546.00,0,0,0
2023-09-25T00:31:07Z,20.83,58.38,21,0,25.70,100.66,22.00,546.00,null,null,null
2023-09-25T00:32:07Z,20.80,58.35,21,0,31.82,100.65,21.00,540.00,null,null,null
2023-09-25T00:33:07Z,20.83,58.35,21,0,28.45,100.65,22.00,546.00,null,null,null
2023-09-25T00:34:07Z,20.83,58.36,21,0,27.85,100.65,22.00,546.00,null,null,null
2023-09-25T00:35:07Z,20.83,58.38,21,0,26.80,100.66,22.00,546.00,0,1,1
2023-09-25T00:36:07Z,20.80,58.40,21,0,33.44,100.65,22.00,546.00,null,null,null
2023-09-25T00:37:07Z,20.81,58.38,21,0,27.85,100.65,21.00,540.00,null,null,null
2023-09-25T00:38:07Z,20.81,58.36,21,0,25.79,100.65,21.00,540.00,null,null,null
2023-09-25T00:39:07Z,20.80,58.39,21,0,34.08,100.66,22.00,546.00,null,null,null
2023-09-25T00:40:07Z,20.81,58.41,21,0,27.45,100.66,21.00,540.00,0,0,0
2023-09-25T00:41:07Z,20.80,58.41,21,0,26.31,100.66,22.00,546.00,null,null,null
2023-09-25T00:42:07Z,20.81,58.39,21,0,33.22,100.66,21.00,540.00,null,null,null
2023-09-25T00:43:07Z,20.78,58.39,21,0,26.26,100.66,20.00,536.00,null,null,null
2023-09-25T00:44:07Z,20.78,58.40,21,0,26.67,100.66,20.00,536.00,null,null,null
2023-09-25T00:45:07Z,20.80,58.42,21,0,26.14,100.67,20.00,536.00,0,0,0
2023-09-25T00:46:07Z,20.81,58.44,21,0,28.30,100.66,20.00,536.00,null,null,null
2023-09-25T00:47:07Z,20.81,58.37,21,0,25.70,100.66,20.00,536.00,null,null,null
2023-09-25T00:48:07Z,20.83,58.41,21,0,23.59,100.67,20.00,536.00,null,null,null
2023-09-25T00:49:07Z,20.80,58.39,21,0,28.48,100.66,20.00,536.00,null,null,null
2023-09-25T00:50:07Z,20.78,58.39,21,0,27.28,100.66,20.00,536.00,0,0,0
2023-09-25T00:51:07Z,20.80,58.43,21,0,24.54,100.66,20.00,536.00,null,null,null
2023-09-25T00:52:07Z,20.78,58.38,21,0,29.11,100.67,20.00,536.00,null,null,null
2023-09-25T00:53:07Z,20.78,58.39,21,0,28.12,100.66,20.00,536.00,null,null,null
2023-09-25T00:54:07Z,20.78,58.41,21,0,29.28,100.66,22.00,546.00,null,null,null
2023-09-25T00:55:07Z,20.77,58.40,21,0,25.56,100.67,22.00,546.00,0,0,0
2023-09-25T00:56:07Z,20.78,58.44,21,0,25.92,100.67,20.00,536.00,null,null,null
2023-09-25T00:57:07Z,20.80,58.38,21,0,28.15,100.67,22.00,546.00,null,null,null
2023-09-25T00:58:07Z,20.81,58.38,21,0,25.95,100.67,22.00,546.00,null,null,null
2023-09-25T00:59:07Z,20.78,58.39,21,0,27.59,100.68,21.00,540.00,null,null,null
2023-09-25T01:00:07Z,20.76,58.41,21,0,29.82,100.67,21.00,540.00,0,0,0
2023-09-25T01:01:07Z,20.78,58.45,21,0,26.60,100.67,20.00,536.00,null,null,null
2023-09-25T01:02:07Z,20.80,58.46,21,0,27.28,100.67,22.00,546.00,null,null,null
2023-09-25T01:03:07Z,20.78,58.42,21,0,25.29,100.68,21.00,540.00,null,null,null
2023-09-25T01:04:07Z,20.80,58.38,21,0,27.82,100.67,21.00,540.00,null,null,null
2023-09-25T01:05:07Z,20.78,58.48,21,0,26.89,100.68,21.00,540.00,0,0,0
2023-09-25T01:06:07Z,20.80,58.40,21,0,28.61,100.68,20.00,536.00,null,null,null
2023-09-25T01:07:07Z,20.77,58.42,21,0,29.07,100.68,21.00,540.00,null,null,null
2023-09-25T01:08:07Z,20.78,58.41,21,0,25.95,100.68,21.00,540.00,null,null,null
2023-09-25T01:09:07Z,20.80,58.39,21,0,25.79,100.69,21.00,540.00,null,null,null
2023-09-25T01:10:07Z,20.76,58.42,21,0,22.24,100.69,21.00,540.00,0,0,0
2023-09-25T01:11:07Z,20.78,58.44,21,0,28.06,100.68,20.00,536.00,null,null,null
2023-09-25T01:12:07Z,20.78,58.44,21,0,28.14,100.68,21.00,540.00,null,null,null
2023-09-25T01:13:07Z,20.78,58.43,21,0,27.40,100.69,21.00,540.00,null,null,null
2023-09-25T01:14:07Z,20.77,58.44,21,0,27.77,100.68,21.00,540.00,null,null,null
2023-09-25T01:15:07Z,20.77,58.47,21,0,27.55,100.68,21.00,540.00,0,0,0
2023-09-25T01:16:07Z,20.78,58.49,21,0,26.55,100.68,20.00,536.00,null,null,null
2023-09-25T01:17:07Z,20.77,58.47,20,0,27.28,100.68,21.00,540.00,null,null,null
2023-09-25T01:18:07Z,20.78,58.42,21,0,32.56,100.68,21.00,540.00,null,null,null
2023-09-25T01:19:07Z,20.76,58.44,21,0,23.86,100.68,21.00,540.00,null,null,null
2023-09-25T01:20:07Z,20.76,58.45,21,0,22.83,100.68,21.00,540.00,0,0,0
2023-09-25T01:21:07Z,20.77,58.49,20,0,23.72,100.68,20.00,536.00,null,null,null
2023-09-25T01:22:07Z,20.77,58.43,21,0,29.38,100.68,21.00,540.00,null,null,null
2023-09-25T01:23:07Z,20.77,58.44,20,0,30.85,100.68,21.00,540.00,null,null,null
2023-09-25T01:24:07Z,20.77,58.47,20,0,28.87,100.68,21.00,540.00,null,null,null
2023-09-25T01:25:07Z,20.77,58.45,20,0,29.40,100.68,21.00,540.00,2,2,2
2023-09-25T01:26:07Z,20.78,58.48,20,0,28.52,100.68,20.00,536.00,null,null,null
2023-09-25T01:27:07Z,20.77,58.49,20,0,26.43,100.68,21.00,540.00,null,null,null
2023-09-25T01:28:07Z,20.76,58.46,20,0,23.77,100.68,21.00,540.00,null,null,null
2023-09-25T01:29:07Z,20.74,58.49,20,0,25.44,100.68,21.00,540.00,null,null,null
2023-09-25T01:30:07Z,20.76,58.50,20,0,28.30,100.68,25.00,569.00,0,0,0
2023-09-25T01:31:07Z,20.77,58.49,20,0,30.04,100.68,20.00,536.00,null,null,null
2023-09-25T01:32:07Z,20.78,58.46,20,0,30.70,100.68,21.00,540.00,null,null,null
2023-09-25T01:33:07Z,20.77,58.46,20,0,33.25,100.68,21.00,540.00,null,null,null
2023-09-25T01:34:07Z,20.76,58.46,21,0,28.01,100.68,21.00,540.00,null,null,null
2023-09-25T01:35:07Z,20.76,58.43,20,0,26.46,100.68,21.00,540.00,1,2,2
2023-09-25T01:36:07Z,20.76,58.51,20,0,22.05,100.68,19.00,529.00,null,null,null
2023-09-25T01:37:07Z,20.78,58.46,21,0,27.59,100.68,21.00,540.00,null,null,null
2023-09-25T01:38:07Z,20.74,58.44,20,0,24.03,100.68,21.00,540.00,null,null,null
2023-09-25T01:39:07Z,20.76,58.46,20,0,23.90,100.68,25.00,569.00,null,null,null
2023-09-25T01:40:07Z,20.76,58.51,20,0,26.00,100.68,21.00,540.00,0,0,0
2023-09-25T01:41:07Z,20.74,58.50,20,0,24.54,100.69,21.00,540.00,null,null,null
2023-09-25T01:42:07Z,20.77,58.50,20,0,30.05,100.69,25.00,569.00,null,null,null
2023-09-25T01:43:07Z,20.77,58.48,20,0,29.70,100.69,21.00,540.00,null,null,null
2023-09-25T01:44:07Z,20.76,58.49,20,0,24.58,100.69,21.00,540.00,null,null,null
2023-09-25T01:45:07Z,20.74,58.46,20,0,26.48,100.69,21.00,540.00,0,0,0
2023-09-25T01:46:07Z,20.76,58.50,20,0,25.16,100.69,25.00,569.00,null,null,null
2023-09-25T01:47:07Z,20.74,58.48,20,0,26.69,100.69,21.00,540.00,null,null,null
2023-09-25T01:48:07Z,20.74,58.51,20,0,29.18,100.69,25.00,569.00,null,null,null
2023-09-25T01:49:07Z,20.76,58.46,20,0,26.06,100.69,26.00,572.00,null,null,null
2023-09-25T01:50:07Z,20.74,58.49,20,0,27.77,100.69,21.00,540.00,0,0,0
2023-09-25T01:51:07Z,20.76,58.54,20,0,25.26,100.69,25.00,569.00,null,null,null
2023-09-25T01:52:07Z,20.76,58.51,20,0,28.76,100.69,21.00,540.00,null,null,null
2023-09-25T01:53:07Z,20.74,58.46,20,0,29.01,100.69,21.00,540.00,null,null,null
2023-09-25T01:54:07Z,20.74,58.49,20,0,26.14,100.69,25.00,569.00,null,null,null
2023-09-25T01:55:07Z,20.74,58.52,20,0,27.36,100.69,26.00,572.00,0,0,0
2023-09-25T01:56:07Z,20.76,58.53,20,0,26.80,100.70,26.00,572.00,null,null,null
2023-09-25T01:57:07Z,20.76,58.51,20,0,26.57,100.70,21.00,540.00,null,null,null
2023-09-25T01:58:07Z,20.73,58.54,20,0,23.77,100.69,21.00,540.00,null,null,null
2023-09-25T01:59:07Z,20.74,58.49,20,0,28.61,100.70,25.00,569.00,null,null,null
2023-09-25T02:00:07Z,20.74,58.50,20,0,24.83,100.69,25.00,569.00,2,2,2
2023-09-25T02:01:07Z,20.74,58.59,20,0,29.04,100.70,26.00,572.00,null,null,null
2023-09-25T02:02:07Z,20.76,58.54,20,0,29.42,100.70,26.00,572.00,null,null,null
2023-09-25T02:03:07Z,20.74,58.52,20,0,24.31,100.70,22.00,546.00,null,null,null
2023-09-25T02:04:07Z,20.76,58.50,20,0,29.76,100.70,25.00,569.00,null,null,null
2023-09-25T02:05:07Z,20.71,58.55,20,0,24.15,100.70,21.00,540.00,0,0,0
2023-09-25T02:06:07Z,20.74,58.64,20,0,26.16,100.70,25.00,569.00,null,null,null
2023-09-25T02:07:07Z,20.74,58.51,20,0,28.60,100.69,26.00,572.00,null,null,null
2023-09-25T02:08:07Z,20.73,58.56,20,0,28.25,100.69,26.00,572.00,null,null,null
2023-09-25T02:09:07Z,20.73,58.57,20,0,29.22,100.70,26.00,572.00,null,null,null
2023-09-25T02:10:07Z,20.73,58.57,20,0,31.62,100.70,26.00,572.00,0,0,0
2023-09-25T02:11:07Z,20.71,58.57,20,0,23.90,100.69,26.00,572.00,null,null,null
2023-09-25T02:12:07Z,20.74,58.58,20,0,28.80,100.69,26.00,572.00,null,null,null
2023-09-25T02:13:07Z,20.74,58.55,20,0,28.27,100.69,26.00,572.00,null,null,null
2023-09-25T02:14:07Z,20.74,58.57,20,0,24.03,100.70,26.00,572.00,null,null,null
2023-09-25T02:15:07Z,20.71,58.59,20,0,27.32,100.69,26.00,572.00,0,0,0
2023-09-25T02:16:07Z,20.74,58.58,20,0,24.54,100.69,26.00,572.00,null,null,null
2023-09-25T02:17:07Z,20.71,58.60,20,0,29.04,100.69,26.00,572.00,null,null,null
2023-09-25T02:18:07Z,20.73,58.56,20,0,29.38,100.69,26.00,572.00,null,null,null
2023-09-25T02:19:07Z,20.70,58.55,20,0,27.68,100.69,26.00,572.00,null,null,null
2023-09-25T02:20:07Z,20.70,58.58,20,0,24.89,100.69,26.00,572.00,0,0,0
2023-09-25T02:21:07Z,20.70,58.58,20,0,29.60,100.69,26.00,572.00,null,null,null
2023-09-25T02:22:07Z,20.71,58.60,20,0,26.91,100.69,26.00,572.00,null,null,null
2023-09-25T02:23:07Z,20.74,58.60,20,0,30.20,100.69,26.00,572.00,null,null,null
2023-09-25T02:24:07Z,20.71,58.60,20,0,26.71,100.69,26.00,572.00,null,null,null
2023-09-25T02:25:07Z,20.71,58.65,20,0,30.44,100.68,26.00,572.00,0,0,0
2023-09-25T02:26:07Z,20.70,58.65,20,0,29.79,100.69,26.00,572.00,null,null,null
2023-09-25T02:27:07Z,20.74,58.55,20,0,27.02,100.69,26.00,572.00,null,null,null
2023-09-25T02:28:07Z,20.73,58.60,20,0,26.14,100.69,26.00,572.00,null,null,null
2023-09-25T02:29:07Z,20.71,58.59,20,0,26.87,100.68,26.00,572.00,null,null,null
2023-09-25T02:30:07Z,20.70,58.60,20,0,25.41,100.68,26.00,572.00,1,1,1
2023-09-25T02:31:07Z,20.73,58.62,20,0,31.99,100.68,26.00,577.00,null,null,null
2023-09-25T02:32:07Z,20.71,58.61,20,0,30.66,100.69,26.00,577.00,null,null,null
2023-09-25T02:33:07Z,20.71,58.62,20,0,27.22,100.69,26.00,572.00,null,null,null
2023-09-25T02:34:07Z,20.71,58.60,19,0,28.40,100.69,26.00,572.00,null,null,null
2023-09-25T02:35:07Z,20.71,58.61,20,0,25.90,100.69,26.00,572.00,0,0,0
2023-09-25T02:36:07Z,20.73,58.66,20,0,30.36,100.69,26.00,577.00,null,null,null
2023-09-25T02:37:07Z,20.71,58.64,20,0,28.89,100.69,26.00,572.00,null,null,null
2023-09-25T02:38:07Z,20.71,58.57,19,0,28.30,100.69,26.00,572.00,null,null,null
2023-09-25T02:39:07Z,20.71,58.62,20,0,27.44,100.69,26.00,577.00,null,null,null
2023-09-25T02:40:07Z,20.71,58.63,20,0,30.11,100.69,26.00,572.00,0,0,0
2023-09-25T02:41:07Z,20.73,58.65,19,0,28.09,100.69,26.00,572.00,null,null,null
2023-09-25T02:42:07Z,20.71,58.63,19,0,30.71,100.69,26.00,577.00,null,null,null
2023-09-25T02:43:07Z,20.73,58.65,19,0,23.35,100.69,26.00,572.00,null,null,null
