TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-18T00:00:05Z,23.23,64.54,99,0,43.76,101.17,108.00,1110.00,5,5,5
2023-08-18T00:01:05Z,23.25,64.55,99,0,48.83,101.18,126.00,1231.00,null,null,null
2023-08-18T00:02:05Z,23.23,64.54,99,0,47.24,101.17,111.00,1131.00,null,null,null
2023-08-18T00:03:05Z,23.23,64.56,99,0,38.07,101.17,126.00,1231.00,null,null,null
2023-08-18T00:04:05Z,23.25,64.54,99,0,48.47,101.18,126.00,1231.00,null,null,null
2023-08-18T00:05:05Z,23.25,64.54,99,0,44.11,101.17,111.00,1131.00,3,3,3
2023-08-18T00:06:05Z,23.24,64.58,99,0,47.57,101.17,111.00,1131.00,null,null,null
2023-08-18T00:07:05Z,23.25,64.58,99,0,38.16,101.17,126.00,1231.00,null,null,null
2023-08-18T00:08:05Z,23.27,64.54,99,0,40.85,101.17,111.00,1131.00,null,null,null
2023-08-18T00:09:05Z,23.25,64.62,99,0,43.62,101.18,111.00,1131.00,null,null,null
2023-08-18T00:10:05Z,23.25,64.57,99,0,50.64,101.18,108.00,1110.00,3,4,4
2023-08-18T00:11:05Z,23.24,64.63,99,0,45.90,101.18,108.00,1110.00,null,null,null
2023-08-18T00:12:05Z,23.27,64.85,99,0,46.01,101.18,112.00,1140.00,null,null,null
2023-08-18T00:13:05Z,23.25,64.99,99,0,38.14,101.18,88.00,981.00,null,null,null
2023-08-18T00:14:05Z,23.27,64.79,99,0,42.73,101.18,84.00,954.00,null,null,null
2023-08-18T00:15:05Z,23.25,64.82,99,0,41.71,101.18,86.00,970.00,7,7,7
2023-08-18T00:16:05Z,23.27,64.69,99,0,47.40,101.19,88.00,981.00,null,null,null
2023-08-18T00:17:05Z,23.30,64.67,99,0,46.39,101.19,92.00,1004.00,null,null,null
2023-08-18T00:18:05Z,23.25,64.61,99,0,40.79,101.19,93.00,1017.00,null,null,null
2023-08-18T00:19:05Z,23.24,64.70,99,0,46.46,101.19,97.00,1038.00,null,null,null
2023-08-18T00:20:05Z,23.27,64.68,99,0,42.25,101.18,110.00,1128.00,5,5,5
2023-08-18T00:21:05Z,23.25,64.77,99,0,42.58,101.18,97.00,1038.00,null,null,null
2023-08-18T00:22:05Z,23.25,64.84,99,0,43.01,101.18,92.00,1007.00,null,null,null
2023-08-18T00:23:05Z,23.27,64.79,99,0,40.80,101.19,92.00,1007.00,null,null,null
2023-08-18T00:24:05Z,23.25,64.73,99,0,44.96,101.19,92.00,1007.00,null,null,null
2023-08-18T00:25:05Z,23.27,64.78,99,0,47.14,101.19,93.00,1017.00,4,5,5
2023-08-18T00:26:05Z,23.30,64.73,99,0,45.29,101.19,92.00,1007.00,null,null,null
2023-08-18T00:27:05Z,23.28,64.99,99,0,44.81,101.19,90.00,992.00,null,null,null
2023-08-18T00:28:05Z,23.27,64.89,99,0,44.71,101.19,82.00,940.00,null,null,null
2023-08-18T00:29:05Z,23.25,64.93,99,0,41.19,101.19,82.00,940.00,null,null,null
2023-08-18T00:30:05Z,23.30,65.01,99,0,44.90,101.19,82.00,940.00,4,6,6
2023-08-18T00:31:05Z,23.28,65.16,99,0,33.99,101.19,75.00,895.00,null,null,null
2023-08-18T00:32:05Z,23.28,65.27,99,0,45.74,101.18,71.00,868.00,null,null,null
2023-08-18T00:33:05Z,23.30,65.40,99,0,38.56,101.18,66.00,838.00,null,null,null
2023-08-18T00:34:05Z,23.28,65.48,99,0,45.73,101.19,62.00,813.00,null,null,null
2023-08-18T00:35:05Z,23.28,65.30,99,0,41.11,101.18,61.00,804.00,2,2,2
2023-08-18T00:36:05Z,23.30,65.52,99,0,41.28,101.18,58.00,783.00,null,null,null
2023-08-18T00:37:05Z,23.31,65.40,99,0,42.98,101.18,58.00,783.00,null,null,null
2023-08-18T00:38:05Z,23.33,65.46,99,0,45.19,101.18,58.00,783.00,null,null,null
2023-08-18T00:39:05Z,23.31,65.27,99,0,44.57,101.18,58.00,783.00,null,null,null
2023-08-18T00:40:05Z,23.31,65.08,99,0,45.63,101.18,61.00,804.00,4,4,4
2023-08-18T00:41:05Z,23.33,65.09,99,0,41.58,101.18,63.00,819.00,null,null,null
2023-08-18T00:42:05Z,23.33,65.39,99,0,46.18,101.18,63.00,819.00,null,null,null
2023-08-18T00:43:05Z,23.30,65.47,99,0,45.57,101.18,58.00,783.00,null,null,null
2023-08-18T00:44:05Z,23.31,65.52,99,0,47.45,101.18,56.00,774.00,null,null,null
2023-08-18T00:45:05Z,23.34,65.56,99,0,41.91,101.18,56.00,774.00,5,5,5
2023-08-18T00:46:05Z,23.33,65.22,99,0,45.41,101.18,54.00,757.00,null,null,null
2023-08-18T00:47:05Z,23.31,65.48,99,0,45.49,101.18,56.00,772.00,null,null,null
2023-08-18T00:48:05Z,23.34,65.11,99,0,46.01,101.17,55.00,765.00,null,null,null
2023-08-18T00:49:05Z,23.33,65.43,99,0,46.59,101.17,57.00,780.00,null,null,null
2023-08-18T00:50:05Z,23.34,65.36,99,0,43.12,101.17,56.00,774.00,3,3,3
2023-08-18T00:51:05Z,23.34,65.25,99,0,45.85,101.17,55.00,765.00,null,null,null
2023-08-18T00:52:05Z,23.35,65.30,99,0,46.74,101.17,55.00,765.00,null,null,null
2023-08-18T00:53:05Z,23.34,65.47,99,0,41.68,101.16,55.00,765.00,null,null,null
2023-08-18T00:54:05Z,23.34,65.52,99,0,43.41,101.16,54.00,757.00,null,null,null
2023-08-18T00:55:05Z,23.34,65.64,99,0,44.21,101.16,51.00,737.00,5,8,8
2023-08-18T00:56:05Z,23.31,65.41,99,0,39.85,101.17,52.00,746.00,null,null,null
2023-08-18T00:57:05Z,23.34,65.57,99,0,41.92,101.17,51.00,737.00,null,null,null
2023-08-18T00:58:05Z,23.35,65.58,99,0,41.57,101.17,50.00,730.00,null,null,null
2023-08-18T00:59:05Z,23.37,65.65,99,0,43.98,101.17,47.00,714.00,null,null,null
2023-08-18T01:00:05Z,23.34,65.66,99,0,37.28,101.17,47.00,714.00,7,8,8
2023-08-18T01:01:05Z,23.33,65.68,99,0,45.95,101.17,46.00,706.00,null,null,null
2023-08-18T01:02:05Z,23.38,65.06,99,0,47.05,101.17,50.00,730.00,null,null,null
2023-08-18T01:03:05Z,23.35,65.11,99,0,46.55,101.17,55.00,763.00,null,null,null
2023-08-18T01:04:05Z,23.35,65.01,99,0,37.01,101.17,59.00,791.00,null,null,null
2023-08-18T01:05:05Z,23.35,65.00,99,0,43.45,101.17,61.00,802.00,4,5,11
2023-08-18T01:06:05Z,23.35,65.20,99,0,45.34,101.17,62.00,810.00,null,null,null
2023-08-18T01:07:05Z,23.34,65.47,99,0,43.82,101.17,62.00,810.00,null,null,null
2023-08-18T01:08:05Z,23.35,65.52,99,0,45.40,101.17,60.00,795.00,null,null,null
2023-08-18T01:09:05Z,23.33,65.32,99,0,45.64,101.17,58.00,783.00,null,null,null
2023-08-18T01:10:05Z,23.37,65.56,99,0,40.78,101.16,56.00,774.00,4,5,5
2023-08-18T01:11:05Z,23.38,65.59,99,0,46.59,101.16,54.00,757.00,null,null,null
2023-08-18T01:12:05Z,23.37,65.74,99,0,47.38,101.15,52.00,746.00,null,null,null
2023-08-18T01:13:05Z,23.35,65.82,99,0,48.57,101.16,51.00,737.00,null,null,null
2023-08-18T01:14:05Z,23.34,65.78,99,0,48.86,101.15,48.00,719.00,null,null,null
2023-08-18T01:15:05Z,23.38,65.87,99,0,38.30,101.15,48.00,719.00,5,5,5
2023-08-18T01:16:05Z,23.38,65.76,99,0,45.29,101.15,46.00,708.00,null,null,null
2023-08-18T01:17:05Z,23.38,65.57,99,0,42.80,101.15,48.00,719.00,null,null,null
2023-08-18T01:18:05Z,23.39,65.64,99,0,42.43,101.15,51.00,737.00,null,null,null
2023-08-18T01:19:05Z,23.37,65.60,99,0,45.91,101.15,52.00,746.00,null,null,null
2023-08-18T01:20:05Z,23.37,65.77,99,0,46.67,101.15,51.00,737.00,5,5,5
2023-08-18T01:21:05Z,23.37,65.86,99,0,39.80,101.15,48.00,719.00,null,null,null
2023-08-18T01:22:05Z,23.39,65.85,99,0,43.74,101.15,46.00,708.00,null,null,null
2023-08-18T01:23:05Z,23.38,65.92,99,0,45.79,101.15,45.00,700.00,null,null,null
2023-08-18T01:24:05Z,23.38,65.85,99,0,44.92,101.15,44.00,692.00,null,null,null
2023-08-18T01:25:05Z,23.37,65.92,99,0,43.73,101.15,44.00,692.00,2,7,7
2023-08-18T01:26:05Z,23.38,66.03,99,0,47.85,101.14,43.00,683.00,null,null,null
2023-08-18T01:27:05Z,23.38,65.99,99,0,45.46,101.14,41.00,672.00,null,null,null
2023-08-18T01:28:05Z,23.38,66.01,99,0,45.37,101.15,41.00,672.00,null,null,null
2023-08-18T01:29:05Z,23.38,66.01,99,0,44.76,101.14,41.00,672.00,null,null,null
2023-08-18T01:30:05Z,23.38,66.01,99,0,44.59,101.14,41.00,672.00,3,12,12
2023-08-18T01:31:05Z,23.38,65.99,99,0,45.61,101.14,41.00,672.00,null,null,null
2023-08-18T01:32:05Z,23.41,65.55,99,0,45.26,101.13,43.00,683.00,null,null,null
2023-08-18T01:33:05Z,23.38,65.60,99,0,44.08,101.13,46.00,706.00,null,null,null
2023-08-18T01:34:05Z,23.43,65.91,99,0,45.33,101.13,46.00,706.00,null,null,null
2023-08-18T01:35:05Z,23.38,65.93,99,0,48.58,101.13,45.00,700.00,2,5,5
2023-08-18T01:36:05Z,23.39,66.02,99,0,45.85,101.13,44.00,692.00,null,null,null
2023-08-18T01:37:05Z,23.41,66.06,99,0,42.20,101.12,43.00,683.00,null,null,null
2023-08-18T01:38:05Z,23.39,66.08,99,0,45.54,101.12,41.00,672.00,null,null,null
2023-08-18T01:39:05Z,23.39,66.12,99,0,47.55,101.12,41.00,672.00,null,null,null
2023-08-18T01:40:05Z,23.38,66.16,99,0,45.06,101.12,40.00,665.00,5,6,6
2023-08-18T01:41:05Z,23.41,66.19,99,0,46.89,101.11,39.00,656.00,null,null,null
2023-08-18T01:42:05Z,23.39,66.16,99,0,44.48,101.12,39.00,656.00,null,null,null
2023-08-18T01:43:05Z,23.38,66.25,99,0,33.71,101.11,39.00,656.00,null,null,null
2023-08-18T01:44:05Z,23.38,66.26,99,0,39.66,101.11,36.00,638.00,null,null,null
2023-08-18T01:45:05Z,23.41,66.25,99,0,44.17,101.11,36.00,638.00,3,4,4
2023-08-18T01:46:05Z,23.39,66.30,99,0,41.94,101.11,36.00,638.00,null,null,null
2023-08-18T01:47:05Z,23.41,66.26,99,0,41.88,101.11,36.00,638.00,null,null,null
2023-08-18T01:48:05Z,23.39,66.32,99,0,45.10,101.11,36.00,638.00,null,null,null
2023-08-18T01:49:05Z,23.39,66.36,99,0,41.98,101.10,36.00,638.00,null,null,null
2023-08-18T01:50:05Z,23.38,66.33,99,0,42.80,101.10,36.00,638.00,5,7,7
2023-08-18T01:51:05Z,23.41,66.37,99,0,42.56,101.11,36.00,638.00,null,null,null
2023-08-18T01:52:05Z,23.41,66.40,99,0,43.94,101.10,35.00,631.00,null,null,null
2023-08-18T01:53:05Z,23.41,66.36,99,0,43.78,101.10,36.00,638.00,null,null,null
2023-08-18T01:54:05Z,23.39,66.39,99,0,41.06,101.10,35.00,631.00,null,null,null
2023-08-18T01:55:05Z,23.39,66.39,99,0,47.19,101.10,36.00,638.00,2,3,3
2023-08-18T01:56:05Z,23.43,66.41,99,0,45.19,101.09,35.00,631.00,null,null,null
2023-08-18T01:57:05Z,23.41,66.36,99,0,39.40,101.10,36.00,638.00,null,null,null
2023-08-18T01:58:05Z,23.39,66.38,99,0,46.90,101.09,36.00,638.00,null,null,null
2023-08-18T01:59:05Z,23.39,66.36,99,0,45.93,101.09,37.00,643.00,null,null,null
2023-08-18T02:00:05Z,23.39,66.32,99,0,46.76,101.09,37.00,643.00,6,10,10
2023-08-18T02:01:05Z,23.39,66.30,99,0,43.07,101.10,37.00,643.00,null,null,null
2023-08-18T02:02:05Z,23.41,66.37,99,0,44.24,101.10,37.00,643.00,null,null,null
2023-08-18T02:03:05Z,23.41,66.35,99,0,48.64,101.10,37.00,649.00,null,null,null
2023-08-18T02:04:05Z,23.43,66.36,99,0,51.35,101.09,37.00,649.00,null,null,null
2023-08-18T02:05:05Z,23.41,66.33,99,0,38.42,101.09,37.00,649.00,7,8,8
2023-08-18T02:06:05Z,23.41,66.37,99,0,37.64,101.10,37.00,649.00,null,null,null
2023-08-18T02:07:05Z,23.41,66.31,99,0,40.25,101.09,37.00,649.00,null,null,null
2023-08-18T02:08:05Z,23.41,66.30,99,0,41.57,101.09,37.00,649.00,null,null,null
2023-08-18T02:09:05Z,23.43,66.33,99,0,43.31,101.09,37.00,649.00,null,null,null
2023-08-18T02:10:05Z,23.43,66.38,99,0,41.82,101.09,37.00,649.00,1,2,2
2023-08-18T02:11:05Z,23.43,66.32,99,0,41.64,101.08,37.00,649.00,null,null,null
2023-08-18T02:12:05Z,23.41,66.38,99,0,44.37,101.09,37.00,649.00,null,null,null
2023-08-18T02:13:05Z,23.43,66.36,99,0,48.35,101.09,37.00,649.00,null,null,null
2023-08-18T02:14:05Z,23.43,66.36,99,0,41.71,101.09,37.00,649.00,null,null,null
2023-08-18T02:15:05Z,23.41,66.39,99,0,44.16,101.09,37.00,649.00,1,5,5
2023-08-18T02:16:05Z,23.43,66.38,99,0,43.17,101.09,37.00,649.00,null,null,null
2023-08-18T02:17:05Z,23.44,66.21,99,0,46.19,101.09,37.00,649.00,null,null,null
2023-08-18T02:18:05Z,23.44,66.24,99,0,43.84,101.09,40.00,665.00,null,null,null
2023-08-18T02:19:05Z,23.44,66.35,99,0,42.32,101.08,41.00,672.00,null,null,null
2023-08-18T02:20:05Z,23.41,66.32,99,0,42.48,101.08,40.00,665.00,7,10,10
2023-08-18T02:21:05Z,23.43,66.36,99,0,38.36,101.08,40.00,665.00,null,null,null
2023-08-18T02:22:05Z,23.44,66.30,99,0,47.20,101.08,40.00,665.00,null,null,null
2023-08-18T02:23:05Z,23.43,66.36,99,0,39.47,101.08,40.00,665.00,null,null,null
2023-08-18T02:24:05Z,23.45,66.32,99,0,41.02,101.07,40.00,665.00,null,null,null
2023-08-18T02:25:05Z,23.43,66.35,99,0,42.29,101.07,40.00,665.00,5,7,7
2023-08-18T02:26:05Z,23.44,66.36,99,0,48.77,101.08,39.00,656.00,null,null,null
2023-08-18T02:27:05Z,23.44,66.37,99,0,46.02,101.07,40.00,665.00,null,null,null
2023-08-18T02:28:05Z,23.47,66.35,99,0,41.46,101.07,40.00,665.00,null,null,null
2023-08-18T02:29:05Z,23.45,66.40,99,0,36.69,101.07,39.00,656.00,null,null,null
2023-08-18T02:30:05Z,23.43,66.43,99,0,40.13,101.07,39.00,656.00,3,4,4
2023-08-18T02:31:05Z,23.43,66.52,99,0,39.58,101.07,37.00,649.00,null,null,null
2023-08-18T02:32:05Z,23.45,66.50,99,0,41.64,101.07,37.00,649.00,null,null,null
2023-08-18T02:33:05Z,23.44,66.45,99,0,40.05,101.07,37.00,649.00,null,null,null
2023-08-18T02:34:05Z,23.43,66.43,99,0,43.63,101.07,37.00,649.00,null,null,null
2023-08-18T02:35:05Z,23.44,66.49,99,0,42.58,101.07,37.00,649.00,2,2,2
2023-08-18T02:36:05Z,23.45,66.46,99,0,44.71,101.07,37.00,649.00,null,null,null
2023-08-18T02:37:05Z,23.44,66.39,99,0,39.76,101.06,37.00,649.00,null,null,null
2023-08-18T02:38:05Z,23.45,66.44,99,0,36.54,101.06,37.00,649.00,null,null,null
2023-08-18T02:39:05Z,23.44,66.46,99,0,42.70,101.06,37.00,649.00,null,null,null
2023-08-18T02:40:05Z,23.45,66.49,99,0,45.86,101.06,37.00,649.00,4,4,4
2023-08-18T02:41:05Z,23.45,66.44,99,0,42.45,101.07,37.00,649.00,null,null,null
2023-08-18T02:42:05Z,23.44,66.52,99,0,45.14,101.06,37.00,649.00,null,null,null
