TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-02T00:00:31Z,22.19,65.18,98,0,35.41,99.61,32.00,614.00,null,null,null
2023-08-02T00:01:31Z,22.19,65.20,98,0,36.50,99.61,32.00,614.00,null,null,null
2023-08-02T00:02:31Z,22.21,65.22,98,0,36.13,99.61,33.00,620.00,null,null,null
2023-08-02T00:03:31Z,22.19,65.19,98,0,36.96,99.60,34.00,627.00,0,0,0
2023-08-02T00:04:31Z,22.18,65.27,98,0,37.25,99.60,33.00,620.00,null,null,null
2023-08-02T00:05:31Z,22.25,65.22,98,0,37.46,99.61,31.00,607.00,null,null,null
2023-08-02T00:06:31Z,22.22,65.21,98,0,36.27,99.60,24.00,564.00,null,null,null
2023-08-02T00:07:31Z,22.28,65.21,98,0,37.16,99.60,32.00,614.00,null,null,null
2023-08-02T00:08:31Z,22.21,65.23,98,0,37.51,99.60,24.00,564.00,0,0,0
2023-08-02T00:09:31Z,22.21,65.25,98,0,37.23,99.60,32.00,614.00,null,null,null
2023-08-02T00:10:31Z,22.22,65.19,98,0,37.02,99.59,31.00,607.00,null,null,null
2023-08-02T00:11:31Z,22.21,65.28,98,0,37.54,99.59,32.00,614.00,null,null,null
2023-08-02T00:12:31Z,22.21,65.23,98,0,37.41,99.59,31.00,607.00,null,null,null
2023-08-02T00:13:31Z,22.25,65.25,98,0,37.15,99.59,32.00,614.00,0,0,0
2023-08-02T00:14:31Z,22.22,65.30,98,0,36.73,99.59,23.00,552.00,null,null,null
2023-08-02T00:15:31Z,22.25,65.25,98,0,37.54,99.59,31.00,607.00,null,null,null
2023-08-02T00:16:31Z,22.26,65.26,98,0,38.97,99.59,23.00,556.00,null,null,null
2023-08-02T00:17:31Z,22.23,65.26,98,0,37.79,99.59,23.00,556.00,null,null,null
2023-08-02T00:18:31Z,22.22,65.26,98,0,37.12,99.58,31.00,607.00,0,0,0
2023-08-02T00:19:31Z,22.22,65.34,98,0,37.13,99.58,30.00,602.00,null,null,null
2023-08-02T00:20:31Z,22.22,65.26,98,0,37.49,99.58,31.00,607.00,null,null,null
2023-08-02T00:21:31Z,22.23,65.28,98,0,37.00,99.58,31.00,607.00,null,null,null
2023-08-02T00:22:31Z,22.21,65.27,98,0,36.95,99.58,30.00,602.00,null,null,null
2023-08-02T00:23:31Z,22.26,65.30,98,0,38.88,99.57,30.00,602.00,0,0,0
2023-08-02T00:24:31Z,22.23,65.27,98,0,37.27,99.57,21.00,543.00,null,null,null
2023-08-02T00:25:31Z,22.25,65.30,98,0,40.55,99.56,29.00,596.00,null,null,null
2023-08-02T00:26:31Z,22.29,65.28,98,0,37.09,99.56,22.00,546.00,null,null,null
2023-08-02T00:27:31Z,22.22,65.32,98,0,37.14,99.56,22.00,546.00,null,null,null
2023-08-02T00:28:31Z,22.23,65.30,98,0,37.02,99.55,29.00,592.00,0,0,0
2023-08-02T00:29:31Z,22.23,65.31,98,0,37.36,99.55,27.00,581.00,null,null,null
2023-08-02T00:30:31Z,22.23,65.31,98,0,37.31,99.55,29.00,592.00,null,null,null
2023-08-02T00:31:31Z,22.23,65.34,98,0,37.47,99.55,29.00,592.00,null,null,null
2023-08-02T00:32:31Z,22.25,65.32,98,0,37.36,99.55,29.00,592.00,null,null,null
2023-08-02T00:33:31Z,22.25,65.32,98,0,37.66,99.55,20.00,534.00,0,0,0
2023-08-02T00:34:31Z,22.23,65.30,98,0,37.16,99.54,20.00,534.00,null,null,null
2023-08-02T00:35:31Z,22.28,65.33,98,0,37.56,99.54,27.00,581.00,null,null,null
2023-08-02T00:36:31Z,22.25,65.30,98,0,36.97,99.54,21.00,543.00,null,null,null
2023-08-02T00:37:31Z,22.26,65.31,98,0,37.20,99.54,22.00,546.00,null,null,null
2023-08-02T00:38:31Z,22.25,65.37,98,0,37.45,99.54,22.00,546.00,0,0,0
2023-08-02T00:39:31Z,22.26,65.36,98,0,37.12,99.54,22.00,546.00,null,null,null
2023-08-02T00:40:31Z,22.23,65.37,98,0,36.66,99.53,22.00,546.00,null,null,null
2023-08-02T00:41:31Z,22.26,65.36,98,0,37.15,99.53,29.00,596.00,null,null,null
2023-08-02T00:42:31Z,22.25,65.39,98,0,37.19,99.53,21.00,543.00,null,null,null
2023-08-02T00:43:31Z,22.25,65.38,98,0,36.91,99.52,20.00,534.00,0,0,0
2023-08-02T00:44:31Z,22.25,65.43,98,0,37.47,99.52,21.00,543.00,null,null,null
2023-08-02T00:45:31Z,22.26,65.44,98,0,37.26,99.52,20.00,534.00,null,null,null
2023-08-02T00:46:31Z,22.31,65.47,98,0,38.15,99.52,20.00,534.00,null,null,null
2023-08-02T00:47:31Z,22.25,65.45,98,0,37.19,99.52,19.00,529.00,null,null,null
2023-08-02T00:48:31Z,22.28,65.46,98,0,37.17,99.51,19.00,529.00,0,0,0
2023-08-02T00:49:31Z,22.28,65.48,98,0,36.78,99.51,20.00,534.00,null,null,null
2023-08-02T00:50:31Z,22.25,65.47,98,0,37.25,99.51,20.00,534.00,null,null,null
2023-08-02T00:51:31Z,22.26,65.48,98,0,36.68,99.51,20.00,534.00,null,null,null
2023-08-02T00:52:31Z,22.29,65.50,98,0,37.11,99.51,19.00,529.00,null,null,null
2023-08-02T00:53:31Z,22.26,65.48,98,0,36.92,99.50,19.00,529.00,0,0,0
2023-08-02T00:54:31Z,22.28,65.53,98,0,36.73,99.50,19.00,529.00,null,null,null
2023-08-02T00:55:31Z,22.26,65.54,98,0,37.38,99.50,19.00,529.00,null,null,null
2023-08-02T00:56:31Z,22.28,65.56,98,0,36.67,99.49,20.00,534.00,null,null,null
2023-08-02T00:57:31Z,22.25,65.54,98,0,37.26,99.49,20.00,534.00,null,null,null
2023-08-02T00:58:31Z,22.26,65.55,98,0,36.79,99.48,20.00,534.00,0,0,0
2023-08-02T00:59:31Z,22.29,65.52,98,0,37.22,99.47,21.00,543.00,null,null,null
2023-08-02T01:00:31Z,22.31,65.61,98,0,37.41,99.46,22.00,546.00,null,null,null
2023-08-02T01:01:31Z,22.28,65.60,98,0,37.23,99.46,22.00,546.00,null,null,null
2023-08-02T01:02:31Z,22.32,65.60,98,0,37.03,99.45,23.00,552.00,null,null,null
2023-08-02T01:03:31Z,22.28,65.59,98,0,37.21,99.44,23.00,552.00,0,0,0
2023-08-02T01:04:31Z,22.26,65.65,98,0,37.25,99.44,23.00,552.00,null,null,null
2023-08-02T01:05:31Z,22.31,65.63,98,0,37.59,99.43,23.00,552.00,null,null,null
2023-08-02T01:06:31Z,22.29,65.64,98,0,37.25,99.43,22.00,546.00,null,null,null
2023-08-02T01:07:31Z,22.29,65.68,98,0,37.09,99.42,22.00,546.00,null,null,null
2023-08-02T01:08:31Z,22.29,65.69,98,0,36.58,99.42,22.00,546.00,0,0,0
2023-08-02T01:09:31Z,22.29,65.67,98,0,37.18,99.41,22.00,546.00,null,null,null
2023-08-02T01:10:31Z,22.29,65.68,98,0,37.39,99.41,22.00,546.00,null,null,null
2023-08-02T01:11:31Z,22.32,65.68,98,0,37.19,99.40,21.00,543.00,null,null,null
2023-08-02T01:12:31Z,22.26,65.73,98,0,37.26,99.40,21.00,543.00,null,null,null
2023-08-02T01:13:31Z,22.33,65.74,98,0,36.88,99.40,21.00,543.00,0,0,0
2023-08-02T01:14:31Z,22.29,65.75,98,0,37.31,99.40,21.00,543.00,null,null,null
2023-08-02T01:15:31Z,22.32,65.74,98,0,36.88,99.39,19.00,530.00,null,null,null
2023-08-02T01:16:31Z,22.32,65.72,98,0,36.45,99.39,20.00,534.00,null,null,null
2023-08-02T01:17:31Z,22.29,65.75,98,0,37.12,99.39,20.00,534.00,null,null,null
2023-08-02T01:18:31Z,22.32,65.70,98,0,36.88,99.39,18.00,524.00,0,0,0
2023-08-02T01:19:31Z,22.28,65.76,98,0,36.77,99.39,20.00,534.00,null,null,null
2023-08-02T01:20:31Z,22.32,65.79,98,0,37.08,99.39,19.00,530.00,null,null,null
2023-08-02T01:21:31Z,22.29,65.76,98,0,37.14,99.39,19.00,530.00,null,null,null
2023-08-02T01:22:31Z,22.31,65.76,98,0,36.86,99.39,19.00,530.00,null,null,null
2023-08-02T01:23:31Z,22.29,65.78,98,0,36.64,99.38,18.00,524.00,0,0,0
2023-08-02T01:24:31Z,22.32,65.81,98,0,37.21,99.38,18.00,524.00,null,null,null
2023-08-02T01:25:31Z,22.33,65.79,98,0,36.57,99.37,18.00,524.00,null,null,null
2023-08-02T01:26:31Z,22.31,65.81,98,0,36.52,99.36,18.00,524.00,null,null,null
2023-08-02T01:27:31Z,22.31,65.81,98,0,36.93,99.36,18.00,524.00,null,null,null
2023-08-02T01:28:31Z,22.31,65.84,98,0,37.15,99.35,18.00,524.00,0,0,0
2023-08-02T01:29:31Z,22.29,65.84,98,0,36.88,99.35,18.00,520.00,null,null,null
2023-08-02T01:30:31Z,22.31,65.85,98,0,37.08,99.35,18.00,520.00,null,null,null
2023-08-02T01:31:31Z,22.32,65.84,98,0,37.16,99.35,18.00,520.00,null,null,null
2023-08-02T01:32:31Z,22.33,65.83,98,0,36.96,99.34,17.00,515.00,null,null,null
2023-08-02T01:33:31Z,22.31,65.86,98,0,36.65,99.34,17.00,515.00,0,0,0
2023-08-02T01:34:31Z,22.33,65.91,98,0,37.50,99.34,18.00,520.00,null,null,null
2023-08-02T01:35:31Z,22.32,65.85,98,0,36.95,99.33,17.00,515.00,null,null,null
2023-08-02T01:36:31Z,22.32,65.89,98,0,36.92,99.33,18.00,520.00,null,null,null
2023-08-02T01:37:31Z,22.35,65.90,98,0,37.05,99.33,17.00,515.00,null,null,null
2023-08-02T01:38:31Z,22.32,65.91,98,0,37.31,99.33,18.00,520.00,0,0,0
2023-08-02T01:39:31Z,22.31,65.86,98,0,36.89,99.32,18.00,520.00,null,null,null
2023-08-02T01:40:31Z,22.35,65.88,98,0,36.60,99.32,17.00,515.00,null,null,null
2023-08-02T01:41:31Z,22.33,65.88,98,0,36.78,99.31,18.00,520.00,null,null,null
2023-08-02T01:42:31Z,22.32,65.90,98,0,37.01,99.31,18.00,524.00,null,null,null
2023-08-02T01:43:31Z,22.33,65.93,98,0,37.01,99.30,18.00,520.00,0,0,0
2023-08-02T01:44:31Z,22.32,65.91,98,0,36.74,99.30,18.00,520.00,null,null,null
2023-08-02T01:45:31Z,22.38,65.94,98,0,36.93,99.30,18.00,520.00,null,null,null
2023-08-02T01:46:31Z,22.33,65.95,98,0,36.57,99.29,18.00,520.00,null,null,null
2023-08-02T01:47:31Z,22.33,65.95,98,0,36.85,99.29,18.00,520.00,null,null,null
2023-08-02T01:48:31Z,22.33,65.95,98,0,38.47,99.30,18.00,520.00,0,0,0
2023-08-02T01:49:31Z,22.33,65.95,98,0,38.32,99.29,18.00,520.00,null,null,null
2023-08-02T01:50:31Z,22.35,65.96,98,0,39.92,99.29,18.00,520.00,null,null,null
2023-08-02T01:51:31Z,22.35,66.00,98,0,39.31,99.28,18.00,520.00,null,null,null
2023-08-02T01:52:31Z,22.35,65.98,98,0,42.47,99.28,18.00,520.00,null,null,null
2023-08-02T01:53:31Z,22.33,65.98,98,0,47.28,99.28,17.00,515.00,0,0,0
2023-08-02T01:54:31Z,22.33,66.00,98,0,36.69,99.28,18.00,520.00,null,null,null
2023-08-02T01:55:31Z,22.36,66.01,98,0,37.21,99.27,17.00,515.00,null,null,null
2023-08-02T01:56:31Z,22.42,66.02,98,0,37.51,99.27,18.00,520.00,null,null,null
2023-08-02T01:57:31Z,22.36,66.02,98,0,32.17,99.25,17.00,515.00,null,null,null
2023-08-02T01:58:31Z,22.38,66.02,98,0,32.30,99.25,17.00,515.00,0,0,0
2023-08-02T01:59:31Z,22.38,66.07,98,0,36.40,99.24,17.00,515.00,null,null,null
2023-08-02T02:00:31Z,22.36,66.04,98,0,36.86,99.23,18.00,520.00,null,null,null
2023-08-02T02:01:31Z,22.36,66.03,98,0,33.95,99.23,17.00,515.00,null,null,null
2023-08-02T02:02:31Z,22.38,66.05,98,0,32.16,99.22,18.00,520.00,null,null,null
2023-08-02T02:03:31Z,22.33,66.09,98,0,34.37,99.23,18.00,520.00,0,0,0
2023-08-02T02:04:31Z,22.38,66.11,98,0,35.80,99.22,18.00,520.00,null,null,null
2023-08-02T02:05:31Z,22.36,66.08,98,0,39.30,99.21,18.00,520.00,null,null,null
2023-08-02T02:06:31Z,22.38,66.13,98,0,36.80,99.21,18.00,524.00,null,null,null
2023-08-02T02:07:31Z,22.39,66.09,98,0,39.68,99.21,18.00,524.00,null,null,null
2023-08-02T02:08:31Z,22.39,66.10,98,0,40.82,99.20,19.00,530.00,0,0,0
2023-08-02T02:09:31Z,22.38,66.13,98,0,36.91,99.20,18.00,520.00,null,null,null
2023-08-02T02:10:31Z,22.43,66.14,98,0,38.03,99.20,19.00,530.00,null,null,null
2023-08-02T02:11:31Z,22.39,66.12,98,0,41.44,99.20,18.00,524.00,null,null,null
2023-08-02T02:12:31Z,22.38,66.17,98,0,37.44,99.19,18.00,524.00,null,null,null
2023-08-02T02:13:31Z,22.40,66.17,98,0,39.30,99.18,18.00,524.00,0,0,0
2023-08-02T02:14:31Z,22.40,66.17,98,0,37.90,99.18,18.00,520.00,null,null,null
2023-08-02T02:15:31Z,22.39,66.12,98,0,37.27,99.18,19.00,530.00,null,null,null
2023-08-02T02:16:31Z,22.39,66.13,98,0,37.03,99.17,19.00,530.00,null,null,null
2023-08-02T02:17:31Z,22.36,66.15,98,0,37.70,99.17,18.00,524.00,null,null,null
2023-08-02T02:18:31Z,22.43,66.15,98,0,37.77,99.17,19.00,530.00,0,0,0
2023-08-02T02:19:31Z,22.38,66.23,98,0,39.11,99.16,18.00,524.00,null,null,null
2023-08-02T02:20:31Z,22.38,66.20,98,0,38.87,99.16,19.00,530.00,null,null,null
2023-08-02T02:21:31Z,22.39,66.16,98,0,37.35,99.16,18.00,524.00,null,null,null
2023-08-02T02:22:31Z,22.39,66.20,98,0,37.60,99.15,19.00,530.00,null,null,null
2023-08-02T02:23:31Z,22.39,66.17,98,0,37.61,99.15,19.00,530.00,0,0,0
2023-08-02T02:24:31Z,22.40,66.20,98,0,37.38,99.14,18.00,524.00,null,null,null
2023-08-02T02:25:31Z,22.45,66.18,98,0,37.35,99.14,19.00,530.00,null,null,null
2023-08-02T02:26:31Z,22.40,66.29,98,0,36.99,99.13,19.00,530.00,null,null,null
2023-08-02T02:27:31Z,22.39,66.25,98,0,37.34,99.13,18.00,524.00,null,null,null
2023-08-02T02:28:31Z,22.40,66.22,98,0,36.75,99.12,18.00,524.00,0,0,0
2023-08-02T02:29:31Z,22.43,66.29,98,0,36.70,99.11,19.00,530.00,null,null,null
2023-08-02T02:30:31Z,22.45,66.23,98,0,36.99,99.10,18.00,524.00,null,null,null
2023-08-02T02:31:31Z,22.42,66.26,98,0,36.47,99.10,18.00,524.00,null,null,null
2023-08-02T02:32:31Z,22.42,66.24,98,0,36.84,99.09,18.00,524.00,null,null,null
2023-08-02T02:33:31Z,22.39,66.25,98,0,36.92,99.09,19.00,530.00,0,0,0
2023-08-02T02:34:31Z,22.42,66.22,98,0,36.94,99.09,17.00,518.00,null,null,null
2023-08-02T02:35:31Z,22.40,66.27,98,0,31.45,99.09,19.00,530.00,null,null,null
2023-08-02T02:36:31Z,22.43,66.29,98,0,36.67,99.09,18.00,524.00,null,null,null
2023-08-02T02:37:31Z,22.43,66.28,98,0,37.51,99.09,18.00,524.00,null,null,null
2023-08-02T02:38:31Z,22.40,66.24,98,0,37.31,99.08,18.00,524.00,0,0,0
2023-08-02T02:39:31Z,22.40,66.28,98,0,36.74,99.08,21.00,539.00,null,null,null
2023-08-02T02:40:31Z,22.42,66.32,98,0,36.53,99.08,18.00,524.00,null,null,null
2023-08-02T02:41:31Z,22.40,66.27,98,0,37.04,99.08,18.00,524.00,null,null,null
2023-08-02T02:42:31Z,22.40,66.28,98,0,36.84,99.07,18.00,524.00,null,null,null
2023-08-02T02:43:31Z,22.45,66.30,98,0,36.42,99.07,18.00,524.00,0,0,0
