TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-09T03:00:02Z,26.13,65.00,-1,0,35.59,101.57,null,null,0,0,0
2023-09-09T03:01:02Z,26.11,64.98,96,0,35.18,101.57,null,null,null,null,null
2023-09-09T03:02:02Z,26.16,64.89,96,0,40.36,101.57,null,null,null,null,null
2023-09-09T03:03:02Z,26.23,64.78,99,0,36.32,101.57,null,null,null,null,null
2023-09-09T03:04:02Z,26.30,64.65,99,0,34.41,101.57,null,null,null,null,null
2023-09-09T03:05:02Z,26.31,64.61,99,0,33.70,101.57,203.00,1544.00,0,0,0
2023-09-09T03:06:02Z,26.36,64.47,99,0,33.87,101.57,89.00,987.00,null,null,null
2023-09-09T03:07:02Z,26.36,64.41,99,0,33.63,101.57,99.00,1050.00,null,null,null
2023-09-09T03:08:02Z,26.38,64.38,99,0,34.76,101.56,100.00,1060.00,null,null,null
2023-09-09T03:09:02Z,26.40,64.29,99,0,33.31,101.56,99.00,1050.00,null,null,null
2023-09-09T03:10:02Z,26.41,64.26,99,0,33.37,101.56,99.00,1050.00,0,0,0
2023-09-09T03:11:02Z,26.40,64.27,99,0,33.30,101.56,99.00,1050.00,null,null,null
2023-09-09T03:12:02Z,26.43,64.17,99,0,34.42,101.55,97.00,1038.00,null,null,null
2023-09-09T03:13:02Z,26.43,64.16,99,0,34.19,101.55,98.00,1044.00,null,null,null
2023-09-09T03:14:02Z,26.44,64.16,99,0,34.33,101.56,98.00,1044.00,null,null,null
2023-09-09T03:15:02Z,26.44,64.19,99,0,35.00,101.56,98.00,1044.00,0,0,0
2023-09-09T03:16:02Z,26.44,64.12,99,0,33.42,101.55,98.00,1044.00,null,null,null
2023-09-09T03:17:02Z,26.47,64.08,99,0,34.90,101.55,98.00,1044.00,null,null,null
2023-09-09T03:18:02Z,26.44,64.10,99,0,34.53,101.55,98.00,1044.00,null,null,null
2023-09-09T03:19:02Z,26.45,64.09,99,0,33.82,101.55,98.00,1044.00,null,null,null
2023-09-09T03:20:02Z,26.43,64.04,99,0,34.75,101.55,96.00,1032.00,0,0,0
2023-09-09T03:21:02Z,26.44,64.06,99,0,33.47,101.55,96.00,1032.00,null,null,null
2023-09-09T03:22:02Z,26.47,64.06,99,0,33.04,101.55,96.00,1032.00,null,null,null
2023-09-09T03:23:02Z,26.47,64.03,99,0,33.99,101.55,97.00,1041.00,null,null,null
2023-09-09T03:24:02Z,26.45,64.07,99,0,33.25,101.55,97.00,1041.00,null,null,null
2023-09-09T03:25:02Z,26.45,64.07,99,0,33.93,101.54,95.00,1029.00,0,0,0
2023-09-09T03:26:02Z,26.47,64.02,99,0,33.61,101.54,95.00,1029.00,null,null,null
2023-09-09T03:27:02Z,26.45,64.01,99,0,33.72,101.54,95.00,1029.00,null,null,null
2023-09-09T03:28:02Z,26.48,63.91,99,0,34.89,101.54,95.00,1029.00,null,null,null
2023-09-09T03:29:02Z,26.45,64.01,99,0,34.02,101.54,95.00,1029.00,null,null,null
2023-09-09T03:30:02Z,26.41,64.01,99,0,33.98,101.54,95.00,1029.00,0,0,0
2023-09-09T03:31:02Z,26.44,63.99,99,0,33.64,101.54,95.00,1029.00,null,null,null
2023-09-09T03:32:02Z,26.43,64.01,99,0,34.62,101.54,97.00,1041.00,null,null,null
2023-09-09T03:33:02Z,26.40,64.09,99,0,33.97,101.54,98.00,1047.00,null,null,null
2023-09-09T03:34:02Z,26.40,64.13,99,0,34.71,101.55,98.00,1047.00,null,null,null
2023-09-09T03:35:02Z,26.33,64.18,99,0,30.50,101.55,96.00,1035.00,0,0,0
2023-09-09T03:36:02Z,26.30,64.20,99,0,32.42,101.54,93.00,1017.00,null,null,null
2023-09-09T03:37:02Z,26.26,64.33,99,0,31.20,101.55,96.00,1035.00,null,null,null
2023-09-09T03:38:02Z,26.24,64.41,99,0,40.07,101.55,97.00,1041.00,null,null,null
2023-09-09T03:39:02Z,26.21,64.46,99,0,36.08,101.55,108.00,1110.00,null,null,null
2023-09-09T03:40:02Z,26.19,64.54,99,0,31.42,101.55,108.00,1110.00,0,0,0
2023-09-09T03:41:02Z,26.14,64.58,99,0,30.26,101.56,106.00,1099.00,null,null,null
2023-09-09T03:42:02Z,26.14,64.75,99,0,32.89,101.55,110.00,1125.00,null,null,null
2023-09-09T03:43:02Z,26.13,64.63,99,0,32.84,101.56,108.00,1110.00,null,null,null
2023-09-09T03:44:02Z,26.11,64.85,99,0,31.16,101.55,110.00,1125.00,null,null,null
2023-09-09T03:45:02Z,26.10,64.90,99,0,31.52,101.55,108.00,1110.00,0,0,0
2023-09-09T03:46:02Z,26.08,64.95,99,0,30.83,101.55,106.00,1099.00,null,null,null
2023-09-09T03:47:02Z,26.11,64.83,99,0,30.37,101.55,108.00,1110.00,null,null,null
2023-09-09T03:48:02Z,26.07,64.84,99,0,35.06,101.54,108.00,1110.00,null,null,null
2023-09-09T03:49:02Z,26.04,64.90,99,0,35.81,101.55,108.00,1110.00,null,null,null
2023-09-09T03:50:02Z,26.03,64.91,99,0,30.14,101.54,109.00,1122.00,0,0,0
2023-09-09T03:51:02Z,26.03,64.94,99,0,31.41,101.55,106.00,1099.00,null,null,null
2023-09-09T03:52:02Z,26.01,64.96,99,0,30.05,101.54,109.00,1122.00,null,null,null
2023-09-09T03:53:02Z,26.01,65.00,99,0,30.85,101.54,107.00,1107.00,null,null,null
2023-09-09T03:54:02Z,26.01,65.06,99,0,32.85,101.55,109.00,1118.00,null,null,null
2023-09-09T03:55:02Z,25.98,65.01,99,0,30.36,101.55,109.00,1118.00,0,0,0
2023-09-09T03:56:02Z,25.97,65.07,99,0,31.66,101.54,105.00,1095.00,null,null,null
2023-09-09T03:57:02Z,26.01,65.04,99,0,31.10,101.55,107.00,1107.00,null,null,null
2023-09-09T03:58:02Z,25.98,65.07,99,0,32.31,101.54,109.00,1118.00,null,null,null
2023-09-09T03:59:02Z,25.94,65.10,99,0,33.45,101.55,109.00,1118.00,null,null,null
2023-09-09T04:00:02Z,25.96,65.20,99,0,30.41,101.54,109.00,1118.00,0,0,0
2023-09-09T04:01:02Z,25.94,65.20,99,0,30.64,101.55,107.00,1107.00,null,null,null
2023-09-09T04:02:02Z,25.94,65.09,99,0,33.69,101.55,109.00,1118.00,null,null,null
2023-09-09T04:03:02Z,25.94,65.18,99,0,29.88,101.55,110.00,1125.00,null,null,null
2023-09-09T04:04:02Z,25.90,65.19,99,0,32.27,101.55,109.00,1118.00,null,null,null
2023-09-09T04:05:02Z,25.90,65.17,99,0,31.15,101.54,109.00,1118.00,0,0,0
2023-09-09T04:06:02Z,25.92,65.09,99,0,31.84,101.54,105.00,1095.00,null,null,null
2023-09-09T04:07:02Z,25.94,65.10,99,0,34.10,101.54,109.00,1118.00,null,null,null
2023-09-09T04:08:02Z,25.94,65.06,99,0,36.64,101.55,109.00,1118.00,null,null,null
2023-09-09T04:09:02Z,25.87,65.22,99,0,32.02,101.55,109.00,1118.00,null,null,null
2023-09-09T04:10:02Z,25.86,65.16,99,0,38.34,101.55,109.00,1118.00,0,0,0
2023-09-09T04:11:02Z,25.86,65.17,99,0,34.77,101.55,107.00,1107.00,null,null,null
2023-09-09T04:12:02Z,25.90,65.17,99,0,38.58,101.55,109.00,1118.00,null,null,null
2023-09-09T04:13:02Z,25.90,65.13,99,0,40.16,101.54,107.00,1107.00,null,null,null
2023-09-09T04:14:02Z,25.86,65.12,99,0,33.77,101.55,109.00,1118.00,null,null,null
2023-09-09T04:15:02Z,25.85,65.14,99,0,31.98,101.55,109.00,1118.00,0,0,0
2023-09-09T04:16:02Z,25.83,65.27,99,0,31.33,101.55,107.00,1107.00,null,null,null
2023-09-09T04:17:02Z,25.83,65.31,99,0,32.53,101.55,107.00,1107.00,null,null,null
2023-09-09T04:18:02Z,25.83,65.20,99,0,31.81,101.55,107.00,1107.00,null,null,null
2023-09-09T04:19:02Z,25.85,65.15,99,0,31.91,101.55,109.00,1118.00,null,null,null
2023-09-09T04:20:02Z,25.82,65.17,99,0,32.21,101.55,109.00,1118.00,0,0,0
2023-09-09T04:21:02Z,25.82,65.14,99,0,32.42,101.55,107.00,1107.00,null,null,null
2023-09-09T04:22:02Z,25.80,65.35,99,0,31.95,101.56,110.00,1125.00,null,null,null
2023-09-09T04:23:02Z,25.80,65.19,99,0,31.95,101.55,107.00,1107.00,null,null,null
2023-09-09T04:24:02Z,25.79,65.21,99,0,33.98,101.56,110.00,1125.00,null,null,null
2023-09-09T04:25:02Z,25.77,65.13,99,0,29.31,101.57,110.00,1125.00,0,0,0
2023-09-09T04:26:02Z,25.77,65.25,99,0,30.99,101.57,109.00,1118.00,null,null,null
2023-09-09T04:27:02Z,25.82,65.23,99,0,32.86,101.57,108.00,1113.00,null,null,null
2023-09-09T04:28:02Z,25.76,65.28,99,0,32.28,101.57,112.00,1137.00,null,null,null
2023-09-09T04:29:02Z,25.76,65.22,99,0,29.69,101.57,110.00,1128.00,null,null,null
2023-09-09T04:30:02Z,25.77,65.35,99,0,31.62,101.57,113.00,1147.00,0,0,0
2023-09-09T04:31:02Z,25.73,65.37,99,0,31.45,101.57,108.00,1113.00,null,null,null
2023-09-09T04:32:02Z,25.75,65.33,99,0,33.56,101.57,115.00,1156.00,null,null,null
2023-09-09T04:33:02Z,25.73,65.23,99,0,33.17,101.57,112.00,1137.00,null,null,null
2023-09-09T04:34:02Z,25.73,65.30,99,0,30.70,101.57,117.00,1168.00,null,null,null
2023-09-09T04:35:02Z,25.69,65.37,99,0,33.66,101.57,115.00,1156.00,0,0,0
2023-09-09T04:36:02Z,25.72,65.34,99,0,31.56,101.57,114.00,1150.00,null,null,null
2023-09-09T04:37:02Z,25.69,65.30,99,0,31.87,101.57,117.00,1168.00,null,null,null
2023-09-09T04:38:02Z,25.70,65.48,99,0,33.42,101.57,117.00,1168.00,null,null,null
2023-09-09T04:39:02Z,25.68,65.50,99,0,31.42,101.57,117.00,1168.00,null,null,null
2023-09-09T04:40:02Z,25.68,65.47,99,0,32.33,101.57,117.00,1168.00,0,0,0
2023-09-09T04:41:02Z,25.65,65.46,99,0,41.79,101.57,117.00,1168.00,null,null,null
2023-09-09T04:42:02Z,25.68,65.38,99,0,33.04,101.57,118.00,1181.00,null,null,null
2023-09-09T04:43:02Z,25.66,65.37,99,0,29.18,101.56,121.00,1195.00,null,null,null
2023-09-09T04:44:02Z,25.65,65.44,99,0,30.36,101.57,121.00,1195.00,null,null,null
2023-09-09T04:45:02Z,25.63,65.41,99,0,29.78,101.57,121.00,1195.00,0,0,0
2023-09-09T04:46:02Z,25.65,65.35,99,0,32.24,101.56,118.00,1181.00,null,null,null
2023-09-09T04:47:02Z,25.63,65.50,99,0,28.73,101.56,121.00,1195.00,null,null,null
2023-09-09T04:48:02Z,25.63,65.43,99,0,31.03,101.56,122.00,1204.00,null,null,null
2023-09-09T04:49:02Z,25.61,65.41,99,0,32.87,101.56,122.00,1204.00,null,null,null
2023-09-09T04:50:02Z,25.66,65.43,99,0,45.34,101.56,123.00,1212.00,0,0,0
2023-09-09T04:51:02Z,25.59,65.49,99,0,33.66,101.57,121.00,1195.00,null,null,null
2023-09-09T04:52:02Z,25.62,65.58,99,0,33.68,101.56,123.00,1212.00,null,null,null
2023-09-09T04:53:02Z,25.62,65.51,99,0,36.48,101.56,126.00,1228.00,null,null,null
2023-09-09T04:54:02Z,25.57,65.48,99,0,30.99,101.56,126.00,1228.00,null,null,null
2023-09-09T04:55:02Z,25.56,65.61,99,0,38.14,101.56,126.00,1228.00,0,0,0
2023-09-09T04:56:02Z,25.57,65.51,99,0,33.09,101.56,123.00,1212.00,null,null,null
2023-09-09T04:57:02Z,25.57,65.55,99,0,29.89,101.56,127.00,1238.00,null,null,null
2023-09-09T04:58:02Z,25.56,65.67,99,0,48.98,101.56,126.00,1228.00,null,null,null
2023-09-09T04:59:02Z,25.53,65.56,99,0,31.31,101.56,127.00,1238.00,null,null,null
2023-09-09T05:00:02Z,25.55,65.56,99,0,34.30,101.56,129.00,1252.00,0,0,0
2023-09-09T05:01:02Z,25.53,65.56,99,0,43.64,101.56,127.00,1238.00,null,null,null
2023-09-09T05:02:02Z,25.55,65.56,99,0,39.17,101.56,129.00,1252.00,null,null,null
2023-09-09T05:03:02Z,25.55,65.55,99,0,35.23,101.56,131.00,1266.00,null,null,null
2023-09-09T05:04:02Z,25.53,65.55,99,0,32.82,101.56,131.00,1266.00,null,null,null
2023-09-09T05:05:02Z,25.53,65.65,99,0,35.88,101.56,131.00,1266.00,0,0,0
2023-09-09T05:06:02Z,25.50,65.57,99,0,43.79,101.56,129.00,1252.00,null,null,null
2023-09-09T05:07:02Z,25.52,65.66,99,0,34.65,101.56,133.00,1277.00,null,null,null
2023-09-09T05:08:02Z,25.56,65.57,99,0,32.53,101.57,133.00,1277.00,null,null,null
2023-09-09T05:09:02Z,25.52,65.61,99,0,34.71,101.56,133.00,1277.00,null,null,null
2023-09-09T05:10:02Z,25.50,65.62,99,0,43.37,101.56,134.00,1285.00,0,0,0
2023-09-09T05:11:02Z,25.49,65.56,99,0,32.29,101.56,131.00,1266.00,null,null,null
2023-09-09T05:12:02Z,25.46,65.66,99,0,42.72,101.57,134.00,1285.00,null,null,null
2023-09-09T05:13:02Z,25.46,65.69,99,1,36.72,101.56,133.00,1277.00,null,null,null
2023-09-09T05:14:02Z,25.47,65.90,99,1,45.41,101.57,133.00,1277.00,null,null,null
2023-09-09T05:15:02Z,25.45,65.80,99,1,43.12,101.57,133.00,1274.00,0,0,0
2023-09-09T05:16:02Z,25.46,66.15,99,0,34.31,101.56,133.00,1274.00,null,null,null
2023-09-09T05:17:02Z,25.50,66.25,99,0,41.44,101.56,137.00,1302.00,null,null,null
2023-09-09T05:18:02Z,25.55,66.50,99,0,39.60,101.56,135.00,1288.00,null,null,null
2023-09-09T05:19:02Z,25.50,66.41,99,0,31.72,101.56,136.00,1299.00,null,null,null
2023-09-09T05:20:02Z,25.50,66.52,99,0,38.28,101.56,136.00,1299.00,0,0,0
2023-09-09T05:21:02Z,25.52,66.51,99,0,30.45,101.57,136.00,1299.00,null,null,null
2023-09-09T05:22:02Z,25.52,66.63,99,0,32.33,101.57,142.00,1334.00,null,null,null
2023-09-09T05:23:02Z,25.52,66.66,99,0,36.99,101.57,142.00,1334.00,null,null,null
2023-09-09T05:24:02Z,25.53,66.78,99,0,34.48,101.57,144.00,1349.00,null,null,null
2023-09-09T05:25:02Z,25.50,66.88,99,0,31.39,101.57,144.00,1349.00,0,0,0
2023-09-09T05:26:02Z,25.49,66.98,99,0,33.91,101.57,142.00,1338.00,null,null,null
2023-09-09T05:27:02Z,25.52,66.82,99,0,35.70,101.57,148.00,1376.00,null,null,null
2023-09-09T05:28:02Z,25.53,67.03,99,0,33.72,101.57,148.00,1376.00,null,null,null
2023-09-09T05:29:02Z,25.52,66.90,99,0,31.42,101.57,150.00,1385.00,null,null,null
2023-09-09T05:30:02Z,25.56,66.83,99,0,33.97,101.57,153.00,1408.00,0,0,0
2023-09-09T05:31:02Z,25.53,67.10,99,0,37.40,101.57,153.00,1408.00,null,null,null
2023-09-09T05:32:02Z,25.52,66.96,99,0,30.35,101.57,154.00,1416.00,null,null,null
2023-09-09T05:33:02Z,25.50,66.97,99,0,38.97,101.57,156.00,1429.00,null,null,null
2023-09-09T05:34:02Z,25.53,67.13,99,0,31.27,101.58,156.00,1429.00,null,null,null
2023-09-09T05:35:02Z,25.52,67.08,99,0,36.16,101.57,159.00,1445.00,0,0,0
2023-09-09T05:36:02Z,25.53,67.02,99,0,48.47,101.58,156.00,1429.00,null,null,null
2023-09-09T05:37:02Z,25.52,67.15,99,0,34.33,101.58,162.00,1465.00,null,null,null
2023-09-09T05:38:02Z,25.55,67.04,99,0,33.96,101.59,164.00,1482.00,null,null,null
2023-09-09T05:39:02Z,25.52,67.30,99,0,48.89,101.59,164.00,1482.00,null,null,null
2023-09-09T05:40:02Z,25.52,67.30,99,0,33.30,101.58,164.00,1482.00,0,0,0
