TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-13T00:00:02Z,21.78,63.68,99,0,36.60,101.42,259.00,1615.00,0,0,0
2023-08-13T00:01:02Z,21.81,63.71,99,0,36.95,101.43,263.00,1619.00,null,null,null
2023-08-13T00:02:02Z,21.82,63.71,99,0,36.89,101.43,259.00,1615.00,null,null,null
2023-08-13T00:03:02Z,21.81,63.73,99,0,36.65,101.43,263.00,1619.00,null,null,null
2023-08-13T00:04:02Z,21.82,63.72,99,0,37.58,101.42,259.00,1615.00,null,null,null
2023-08-13T00:05:02Z,21.78,63.75,99,0,37.03,101.42,263.00,1619.00,0,0,0
2023-08-13T00:06:02Z,21.82,63.72,99,0,36.63,101.42,253.00,1607.00,null,null,null
2023-08-13T00:07:02Z,21.81,63.76,99,0,37.11,101.42,259.00,1615.00,null,null,null
2023-08-13T00:08:02Z,21.82,63.78,99,0,36.47,101.43,260.00,1615.00,null,null,null
2023-08-13T00:09:02Z,21.84,63.75,99,0,36.55,101.43,253.00,1607.00,null,null,null
2023-08-13T00:10:02Z,21.82,63.76,99,0,36.55,101.43,256.00,1611.00,0,0,0
2023-08-13T00:11:02Z,21.81,63.78,99,0,36.88,101.43,256.00,1611.00,null,null,null
2023-08-13T00:12:02Z,21.84,63.81,99,0,36.47,101.43,256.00,1611.00,null,null,null
2023-08-13T00:13:02Z,21.87,63.80,99,0,36.73,101.43,256.00,1611.00,null,null,null
2023-08-13T00:14:02Z,21.85,63.77,99,0,36.87,101.43,256.00,1611.00,null,null,null
2023-08-13T00:15:02Z,21.84,63.75,99,0,37.13,101.43,253.00,1607.00,0,0,0
2023-08-13T00:16:02Z,21.85,63.86,99,0,36.95,101.43,256.00,1611.00,null,null,null
2023-08-13T00:17:02Z,21.85,63.81,99,0,36.83,101.43,256.00,1611.00,null,null,null
2023-08-13T00:18:02Z,21.87,63.85,99,0,37.33,101.43,253.00,1607.00,null,null,null
2023-08-13T00:19:02Z,21.87,63.84,99,0,36.57,101.43,256.00,1611.00,null,null,null
2023-08-13T00:20:02Z,21.85,63.87,99,0,37.00,101.43,256.00,1611.00,0,0,0
2023-08-13T00:21:02Z,21.85,63.86,99,0,36.80,101.43,256.00,1611.00,null,null,null
2023-08-13T00:22:02Z,21.87,63.91,99,0,37.09,101.43,256.00,1611.00,null,null,null
2023-08-13T00:23:02Z,21.88,63.88,99,0,37.10,101.43,256.00,1611.00,null,null,null
2023-08-13T00:24:02Z,21.88,63.86,99,0,37.15,101.43,253.00,1607.00,null,null,null
2023-08-13T00:25:02Z,21.87,63.91,99,0,36.80,101.43,256.00,1611.00,0,0,0
2023-08-13T00:26:02Z,21.90,63.89,99,0,36.70,101.43,256.00,1611.00,null,null,null
2023-08-13T00:27:02Z,21.90,63.90,99,0,36.91,101.43,256.00,1611.00,null,null,null
2023-08-13T00:28:02Z,21.88,63.90,99,0,36.74,101.43,253.00,1607.00,null,null,null
2023-08-13T00:29:02Z,21.87,63.90,99,0,36.85,101.43,253.00,1607.00,null,null,null
2023-08-13T00:30:02Z,21.87,63.92,99,0,36.45,101.43,253.00,1607.00,0,0,0
2023-08-13T00:31:02Z,21.90,63.93,99,0,37.36,101.44,247.00,1602.00,null,null,null
2023-08-13T00:32:02Z,21.90,63.90,99,0,37.00,101.43,244.00,1598.00,null,null,null
2023-08-13T00:33:02Z,21.88,63.96,99,0,37.55,101.43,241.00,1594.00,null,null,null
2023-08-13T00:34:02Z,21.90,63.95,99,0,36.48,101.43,244.00,1598.00,null,null,null
2023-08-13T00:35:02Z,21.90,63.99,99,0,36.94,101.43,244.00,1598.00,0,0,0
2023-08-13T00:36:02Z,21.88,63.99,99,0,36.67,101.43,244.00,1598.00,null,null,null
2023-08-13T00:37:02Z,21.90,63.97,99,0,36.69,101.43,244.00,1598.00,null,null,null
2023-08-13T00:38:02Z,21.92,63.99,99,0,36.76,101.43,241.00,1594.00,null,null,null
2023-08-13T00:39:02Z,21.92,64.00,99,0,36.31,101.43,244.00,1598.00,null,null,null
2023-08-13T00:40:02Z,21.91,64.02,99,0,36.65,101.43,241.00,1594.00,0,0,0
2023-08-13T00:41:02Z,21.91,64.02,99,0,36.98,101.43,241.00,1594.00,null,null,null
2023-08-13T00:42:02Z,21.95,64.00,99,0,36.72,101.42,237.00,1591.00,null,null,null
2023-08-13T00:43:02Z,21.91,64.06,99,0,36.99,101.42,237.00,1591.00,null,null,null
2023-08-13T00:44:02Z,21.97,64.06,99,0,36.42,101.42,237.00,1591.00,null,null,null
2023-08-13T00:45:02Z,21.94,64.01,99,0,37.11,101.42,233.00,1586.00,0,0,0
2023-08-13T00:46:02Z,21.92,64.09,99,0,36.82,101.42,233.00,1586.00,null,null,null
2023-08-13T00:47:02Z,21.97,64.03,99,0,37.01,101.42,226.00,1576.00,null,null,null
2023-08-13T00:48:02Z,21.92,64.01,99,0,36.78,101.42,226.00,1576.00,null,null,null
2023-08-13T00:49:02Z,21.94,64.04,99,0,37.17,101.42,230.00,1582.00,null,null,null
2023-08-13T00:50:02Z,21.95,64.05,99,0,37.20,101.42,230.00,1582.00,0,0,0
2023-08-13T00:51:02Z,21.95,64.10,99,0,37.05,101.42,226.00,1576.00,null,null,null
2023-08-13T00:52:02Z,21.95,64.04,99,0,31.31,101.42,221.00,1569.00,null,null,null
2023-08-13T00:53:02Z,21.95,64.06,99,0,36.39,101.42,220.00,1567.00,null,null,null
2023-08-13T00:54:02Z,21.94,64.11,99,0,36.88,101.42,217.00,1563.00,null,null,null
2023-08-13T00:55:02Z,21.97,64.11,99,0,36.59,101.42,220.00,1567.00,0,0,0
2023-08-13T00:56:02Z,21.95,64.09,99,0,36.60,101.42,220.00,1567.00,null,null,null
2023-08-13T00:57:02Z,21.97,64.13,99,0,36.34,101.42,220.00,1567.00,null,null,null
2023-08-13T00:58:02Z,21.95,64.11,99,0,36.51,101.42,220.00,1567.00,null,null,null
2023-08-13T00:59:02Z,21.97,64.12,99,0,38.06,101.42,220.00,1567.00,null,null,null
2023-08-13T01:00:02Z,21.97,64.12,99,0,36.80,101.42,217.00,1563.00,0,0,0
2023-08-13T01:01:02Z,21.95,64.13,99,0,30.20,101.42,217.00,1563.00,null,null,null
2023-08-13T01:02:02Z,21.97,64.13,99,0,36.74,101.41,217.00,1563.00,null,null,null
2023-08-13T01:03:02Z,21.98,64.14,99,0,30.91,101.41,217.00,1563.00,null,null,null
2023-08-13T01:04:02Z,21.97,64.09,99,0,30.58,101.42,214.00,1560.00,null,null,null
2023-08-13T01:05:02Z,21.98,64.13,99,0,43.83,101.42,214.00,1560.00,0,0,0
2023-08-13T01:06:02Z,21.98,64.15,99,0,30.76,101.41,217.00,1563.00,null,null,null
2023-08-13T01:07:02Z,21.99,64.11,99,0,31.20,101.41,217.00,1563.00,null,null,null
2023-08-13T01:08:02Z,22.01,64.14,99,0,31.56,101.41,217.00,1563.00,null,null,null
2023-08-13T01:09:02Z,21.99,64.16,99,0,35.36,101.41,220.00,1567.00,null,null,null
2023-08-13T01:10:02Z,21.98,64.17,99,0,35.17,101.41,220.00,1567.00,0,0,0
2023-08-13T01:11:02Z,22.01,64.21,99,0,35.21,101.41,214.00,1560.00,null,null,null
2023-08-13T01:12:02Z,22.01,64.19,99,0,36.94,101.41,220.00,1567.00,null,null,null
2023-08-13T01:13:02Z,21.99,64.17,99,0,36.75,101.41,217.00,1563.00,null,null,null
2023-08-13T01:14:02Z,22.01,64.15,99,0,36.87,101.41,217.00,1563.00,null,null,null
2023-08-13T01:15:02Z,21.99,64.20,99,0,36.84,101.41,220.00,1567.00,0,0,0
2023-08-13T01:16:02Z,22.02,64.22,99,0,36.80,101.41,217.00,1563.00,null,null,null
2023-08-13T01:17:02Z,22.01,64.20,99,0,36.61,101.41,221.00,1569.00,null,null,null
2023-08-13T01:18:02Z,22.02,64.20,99,0,36.64,101.41,221.00,1569.00,null,null,null
2023-08-13T01:19:02Z,22.04,64.21,99,0,36.26,101.41,217.00,1563.00,null,null,null
2023-08-13T01:20:02Z,22.01,64.22,99,0,36.71,101.41,220.00,1567.00,0,0,0
2023-08-13T01:21:02Z,22.02,64.24,99,0,36.46,101.41,220.00,1567.00,null,null,null
2023-08-13T01:22:02Z,22.02,64.22,99,0,36.27,101.41,221.00,1569.00,null,null,null
2023-08-13T01:23:02Z,22.04,64.27,99,0,36.53,101.41,220.00,1567.00,null,null,null
2023-08-13T01:24:02Z,22.04,64.23,99,0,37.09,101.41,215.00,1560.00,null,null,null
2023-08-13T01:25:02Z,22.02,64.29,99,0,36.46,101.42,220.00,1567.00,0,0,0
2023-08-13T01:26:02Z,22.02,64.28,99,0,36.74,101.42,218.00,1564.00,null,null,null
2023-08-13T01:27:02Z,22.04,64.29,99,0,36.71,101.42,220.00,1567.00,null,null,null
2023-08-13T01:28:02Z,22.06,64.29,99,0,36.82,101.41,220.00,1567.00,null,null,null
2023-08-13T01:29:02Z,22.05,64.31,99,0,36.62,101.41,220.00,1567.00,null,null,null
2023-08-13T01:30:02Z,22.06,64.30,99,0,36.56,101.41,220.00,1567.00,0,0,0
2023-08-13T01:31:02Z,22.05,64.28,99,0,37.35,101.42,218.00,1564.00,null,null,null
2023-08-13T01:32:02Z,22.06,64.32,99,0,36.52,101.42,220.00,1567.00,null,null,null
2023-08-13T01:33:02Z,22.08,64.33,99,0,37.21,101.41,225.00,1573.00,null,null,null
2023-08-13T01:34:02Z,22.05,64.31,99,0,36.85,101.42,215.00,1560.00,null,null,null
2023-08-13T01:35:02Z,22.05,64.31,99,0,36.79,101.41,218.00,1564.00,0,0,0
2023-08-13T01:36:02Z,22.08,64.27,99,0,36.66,101.41,218.00,1564.00,null,null,null
2023-08-13T01:37:02Z,22.06,64.34,99,0,36.90,101.41,218.00,1564.00,null,null,null
2023-08-13T01:38:02Z,22.06,64.33,99,0,36.83,101.41,220.00,1567.00,null,null,null
2023-08-13T01:39:02Z,22.11,64.36,99,0,37.06,101.41,218.00,1564.00,null,null,null
2023-08-13T01:40:02Z,22.08,64.32,99,0,36.31,101.41,218.00,1564.00,0,0,0
2023-08-13T01:41:02Z,22.08,64.40,99,0,36.75,101.41,215.00,1560.00,null,null,null
2023-08-13T01:42:02Z,22.08,64.39,99,0,36.49,101.41,212.00,1557.00,null,null,null
2023-08-13T01:43:02Z,22.09,64.38,99,0,36.79,101.41,218.00,1564.00,null,null,null
2023-08-13T01:44:02Z,22.09,64.36,99,0,37.00,101.41,218.00,1564.00,null,null,null
2023-08-13T01:45:02Z,22.11,64.38,99,0,36.49,101.41,218.00,1564.00,0,0,0
2023-08-13T01:46:02Z,22.09,64.42,99,0,36.30,101.40,218.00,1564.00,null,null,null
2023-08-13T01:47:02Z,22.12,64.43,99,0,36.28,101.40,218.00,1564.00,null,null,null
2023-08-13T01:48:02Z,22.11,64.41,99,0,36.71,101.40,215.00,1560.00,null,null,null
2023-08-13T01:49:02Z,22.11,64.41,99,0,36.54,101.40,209.00,1553.00,null,null,null
2023-08-13T01:50:02Z,22.09,64.45,99,0,36.76,101.40,209.00,1553.00,0,0,0
2023-08-13T01:51:02Z,22.11,64.46,99,0,36.49,101.40,209.00,1553.00,null,null,null
2023-08-13T01:52:02Z,22.11,64.42,99,0,36.73,101.40,209.00,1553.00,null,null,null
2023-08-13T01:53:02Z,22.11,64.45,99,0,36.86,101.40,209.00,1553.00,null,null,null
2023-08-13T01:54:02Z,22.08,64.45,99,0,36.97,101.40,209.00,1553.00,null,null,null
2023-08-13T01:55:02Z,22.12,64.45,99,0,36.58,101.40,206.00,1548.00,0,0,0
2023-08-13T01:56:02Z,22.12,64.40,99,0,36.53,101.39,206.00,1548.00,null,null,null
2023-08-13T01:57:02Z,22.13,64.44,99,0,36.77,101.39,209.00,1553.00,null,null,null
2023-08-13T01:58:02Z,22.12,64.42,99,0,36.76,101.39,206.00,1548.00,null,null,null
2023-08-13T01:59:02Z,22.11,64.43,99,0,36.89,101.39,206.00,1548.00,null,null,null
2023-08-13T02:00:02Z,22.11,64.42,99,0,36.36,101.39,206.00,1548.00,0,0,0
2023-08-13T02:01:02Z,22.13,64.42,99,0,36.68,101.39,206.00,1548.00,null,null,null
2023-08-13T02:02:02Z,22.13,64.45,99,0,36.31,101.39,206.00,1548.00,null,null,null
2023-08-13T02:03:02Z,22.15,64.43,99,0,36.72,101.39,206.00,1548.00,null,null,null
2023-08-13T02:04:02Z,22.15,64.46,99,0,36.69,101.38,206.00,1548.00,null,null,null
2023-08-13T02:05:02Z,22.13,64.46,99,0,36.83,101.39,206.00,1548.00,0,0,0
2023-08-13T02:06:02Z,22.12,64.48,99,0,36.98,101.39,206.00,1548.00,null,null,null
2023-08-13T02:07:02Z,22.16,64.47,99,0,36.28,101.39,206.00,1548.00,null,null,null
2023-08-13T02:08:02Z,22.16,64.46,99,0,36.15,101.39,206.00,1548.00,null,null,null
2023-08-13T02:09:02Z,22.19,64.50,99,0,36.41,101.39,206.00,1548.00,null,null,null
2023-08-13T02:10:02Z,22.15,64.50,99,0,38.60,101.39,203.00,1544.00,0,0,0
2023-08-13T02:11:02Z,22.16,64.46,99,0,36.57,101.38,209.00,1553.00,null,null,null
2023-08-13T02:12:02Z,22.16,64.46,99,0,36.30,101.39,209.00,1553.00,null,null,null
2023-08-13T02:13:02Z,22.13,64.47,99,0,36.48,101.39,209.00,1553.00,null,null,null
2023-08-13T02:14:02Z,22.16,64.50,99,0,36.49,101.38,206.00,1548.00,null,null,null
2023-08-13T02:15:02Z,22.18,64.48,99,0,36.37,101.39,209.00,1553.00,0,0,0
2023-08-13T02:16:02Z,22.16,64.46,99,0,36.44,101.38,209.00,1553.00,null,null,null
2023-08-13T02:17:02Z,22.21,64.48,99,0,36.04,101.39,209.00,1553.00,null,null,null
2023-08-13T02:18:02Z,22.19,64.47,99,0,36.42,101.39,209.00,1553.00,null,null,null
2023-08-13T02:19:02Z,22.18,64.52,99,0,36.87,101.39,209.00,1553.00,null,null,null
2023-08-13T02:20:02Z,22.18,64.49,99,0,36.73,101.39,209.00,1553.00,0,0,0
2023-08-13T02:21:02Z,22.16,64.47,99,0,36.61,101.39,209.00,1553.00,null,null,null
2023-08-13T02:22:02Z,22.19,64.47,99,0,36.23,101.39,209.00,1553.00,null,null,null
2023-08-13T02:23:02Z,22.18,64.49,99,0,36.34,101.39,209.00,1553.00,null,null,null
2023-08-13T02:24:02Z,22.18,64.51,99,0,36.37,101.39,209.00,1553.00,null,null,null
2023-08-13T02:25:02Z,22.19,64.47,99,0,36.76,101.38,209.00,1553.00,0,0,0
2023-08-13T02:26:02Z,22.19,64.47,99,0,36.59,101.39,209.00,1553.00,null,null,null
2023-08-13T02:27:02Z,22.21,64.50,99,0,36.41,101.38,209.00,1553.00,null,null,null
2023-08-13T02:28:02Z,22.19,64.47,99,0,36.04,101.38,212.00,1557.00,null,null,null
2023-08-13T02:29:02Z,22.23,64.48,99,0,36.43,101.38,212.00,1557.00,null,null,null
2023-08-13T02:30:02Z,22.19,64.48,99,0,37.05,101.38,209.00,1553.00,0,0,0
2023-08-13T02:31:02Z,22.19,64.48,99,0,36.64,101.38,212.00,1557.00,null,null,null
2023-08-13T02:32:02Z,22.19,64.50,99,0,36.94,101.38,212.00,1557.00,null,null,null
2023-08-13T02:33:02Z,22.21,64.47,99,0,36.56,101.38,212.00,1557.00,null,null,null
2023-08-13T02:34:02Z,22.22,64.48,99,0,36.64,101.38,212.00,1557.00,null,null,null
2023-08-13T02:35:02Z,22.21,64.50,99,0,36.67,101.38,209.00,1553.00,0,0,0
2023-08-13T02:36:02Z,22.22,64.49,99,0,36.38,101.38,212.00,1557.00,null,null,null
2023-08-13T02:37:02Z,22.22,64.45,99,0,36.23,101.38,212.00,1557.00,null,null,null
2023-08-13T02:38:02Z,22.22,64.49,99,0,36.54,101.38,212.00,1557.00,null,null,null
2023-08-13T02:39:02Z,22.22,64.52,99,0,36.71,101.38,212.00,1557.00,null,null,null
