TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-12T00:00:02Z,25.29,66.07,99,0,28.85,101.32,46.00,702.00,0,0,0
2023-09-12T00:01:02Z,25.26,65.99,99,0,30.17,101.31,46.00,702.00,null,null,null
2023-09-12T00:02:02Z,25.28,65.92,99,0,31.46,101.32,46.00,702.00,null,null,null
2023-09-12T00:03:02Z,25.28,65.89,99,0,28.30,101.31,46.00,702.00,null,null,null
2023-09-12T00:04:02Z,25.26,65.96,99,0,28.74,101.32,45.00,699.00,null,null,null
2023-09-12T00:05:02Z,25.26,65.96,99,0,29.30,101.32,46.00,702.00,0,0,0
2023-09-12T00:06:02Z,25.26,66.10,99,0,29.89,101.32,46.00,702.00,null,null,null
2023-09-12T00:07:02Z,25.26,65.99,99,0,31.62,101.32,46.00,702.00,null,null,null
2023-09-12T00:08:02Z,25.28,66.05,99,0,29.87,101.32,46.00,702.00,null,null,null
2023-09-12T00:09:02Z,25.26,65.86,99,0,30.83,101.32,46.00,702.00,null,null,null
2023-09-12T00:10:02Z,25.28,65.85,99,0,29.16,101.32,46.00,702.00,0,0,0
2023-09-12T00:11:02Z,25.26,66.31,99,0,30.18,101.31,46.00,702.00,null,null,null
2023-09-12T00:12:02Z,25.26,65.81,99,0,29.01,101.31,44.00,694.00,null,null,null
2023-09-12T00:13:02Z,25.25,65.88,99,0,30.84,101.31,45.00,699.00,null,null,null
2023-09-12T00:14:02Z,25.24,66.04,99,0,30.14,101.31,45.00,699.00,null,null,null
2023-09-12T00:15:02Z,25.24,65.94,99,0,28.85,101.32,54.00,759.00,0,0,0
2023-09-12T00:16:02Z,25.24,65.97,99,0,30.41,101.31,55.00,763.00,null,null,null
2023-09-12T00:17:02Z,25.25,65.89,99,0,30.40,101.31,54.00,759.00,null,null,null
2023-09-12T00:18:02Z,25.24,65.97,99,0,29.38,101.32,45.00,699.00,null,null,null
2023-09-12T00:19:02Z,25.22,65.94,99,0,30.40,101.32,54.00,759.00,null,null,null
2023-09-12T00:20:02Z,25.22,65.95,99,0,29.99,101.32,55.00,763.00,0,0,0
2023-09-12T00:21:02Z,25.24,66.11,99,0,31.33,101.31,55.00,763.00,null,null,null
2023-09-12T00:22:02Z,25.24,66.13,99,0,29.23,101.31,55.00,763.00,null,null,null
2023-09-12T00:23:02Z,25.26,66.07,99,0,29.62,101.31,55.00,763.00,null,null,null
2023-09-12T00:24:02Z,25.22,66.14,99,0,29.07,101.31,46.00,702.00,null,null,null
2023-09-12T00:25:02Z,25.24,66.01,99,0,28.93,101.31,56.00,770.00,0,0,0
2023-09-12T00:26:02Z,25.24,66.04,99,0,30.26,101.31,56.00,770.00,null,null,null
2023-09-12T00:27:02Z,25.22,66.02,99,0,29.47,101.31,56.00,770.00,null,null,null
2023-09-12T00:28:02Z,25.22,66.09,99,0,30.11,101.31,57.00,778.00,null,null,null
2023-09-12T00:29:02Z,25.24,66.15,99,0,28.71,101.31,56.00,770.00,null,null,null
2023-09-12T00:30:02Z,25.19,66.10,99,0,31.55,101.31,57.00,778.00,0,0,0
2023-09-12T00:31:02Z,25.19,66.15,99,0,34.48,101.31,58.00,787.00,null,null,null
2023-09-12T00:32:02Z,25.22,66.19,99,0,30.28,101.31,57.00,778.00,null,null,null
2023-09-12T00:33:02Z,25.21,66.11,99,0,30.73,101.31,58.00,787.00,null,null,null
2023-09-12T00:34:02Z,25.18,65.95,99,0,30.77,101.31,57.00,778.00,null,null,null
2023-09-12T00:35:02Z,25.19,66.20,99,0,29.20,101.31,57.00,778.00,0,0,0
2023-09-12T00:36:02Z,25.22,66.12,99,0,30.49,101.32,58.00,787.00,null,null,null
2023-09-12T00:37:02Z,25.21,66.26,99,0,31.09,101.31,60.00,795.00,null,null,null
2023-09-12T00:38:02Z,25.19,66.27,99,0,30.14,101.32,58.00,785.00,null,null,null
2023-09-12T00:39:02Z,25.18,66.37,99,0,28.96,101.32,57.00,778.00,null,null,null
2023-09-12T00:40:02Z,25.18,66.44,99,0,27.36,101.31,57.00,778.00,0,0,0
2023-09-12T00:41:02Z,25.18,66.38,99,0,30.08,101.31,58.00,785.00,null,null,null
2023-09-12T00:42:02Z,25.21,66.38,99,0,32.94,101.31,58.00,785.00,null,null,null
2023-09-12T00:43:02Z,25.17,66.39,99,0,31.74,101.31,57.00,778.00,null,null,null
2023-09-12T00:44:02Z,25.18,66.31,99,0,31.50,101.32,58.00,785.00,null,null,null
2023-09-12T00:45:02Z,25.15,66.33,99,0,29.18,101.31,59.00,791.00,0,0,0
2023-09-12T00:46:02Z,25.15,66.27,99,0,29.96,101.31,61.00,804.00,null,null,null
2023-09-12T00:47:02Z,25.17,66.34,99,0,30.22,101.31,64.00,825.00,null,null,null
2023-09-12T00:48:02Z,25.15,66.39,99,0,30.60,101.31,66.00,836.00,null,null,null
2023-09-12T00:49:02Z,25.17,66.29,99,0,30.49,101.31,67.00,844.00,null,null,null
2023-09-12T00:50:02Z,25.14,66.34,99,0,28.92,101.31,67.00,844.00,0,0,0
2023-09-12T00:51:02Z,25.18,66.40,99,0,30.57,101.31,67.00,844.00,null,null,null
2023-09-12T00:52:02Z,25.14,66.47,99,0,30.18,101.31,70.00,863.00,null,null,null
2023-09-12T00:53:02Z,25.14,66.81,99,0,30.47,101.31,71.00,868.00,null,null,null
2023-09-12T00:54:02Z,25.15,66.71,99,0,29.20,101.31,72.00,877.00,null,null,null
2023-09-12T00:55:02Z,25.14,66.38,99,0,28.50,101.31,75.00,895.00,0,0,0
2023-09-12T00:56:02Z,25.15,66.53,99,0,33.50,101.31,76.00,902.00,null,null,null
2023-09-12T00:57:02Z,25.14,66.53,99,0,31.24,101.30,77.00,907.00,null,null,null
2023-09-12T00:58:02Z,25.19,66.37,99,0,31.20,101.30,77.00,907.00,null,null,null
2023-09-12T00:59:02Z,25.14,66.44,99,0,31.69,101.30,78.00,918.00,null,null,null
2023-09-12T01:00:02Z,25.13,66.53,99,0,29.72,101.30,77.00,907.00,0,0,0
2023-09-12T01:01:02Z,25.14,66.42,99,0,31.65,101.30,77.00,907.00,null,null,null
2023-09-12T01:02:02Z,25.19,66.41,99,0,31.53,101.29,77.00,907.00,null,null,null
2023-09-12T01:03:02Z,25.13,66.55,99,0,31.21,101.29,77.00,907.00,null,null,null
2023-09-12T01:04:02Z,25.14,66.89,99,0,30.13,101.29,78.00,918.00,null,null,null
2023-09-12T01:05:02Z,25.14,66.73,99,0,29.77,101.29,76.00,900.00,0,0,0
2023-09-12T01:06:02Z,25.15,66.49,99,0,28.45,101.29,77.00,907.00,null,null,null
2023-09-12T01:07:02Z,25.18,66.43,99,0,29.41,101.29,76.00,902.00,null,null,null
2023-09-12T01:08:02Z,25.17,66.56,99,0,30.10,101.29,75.00,895.00,null,null,null
2023-09-12T01:09:02Z,25.17,66.45,99,0,30.70,101.29,75.00,895.00,null,null,null
2023-09-12T01:10:02Z,25.15,66.39,99,0,29.89,101.29,73.00,885.00,0,0,0
2023-09-12T01:11:02Z,25.14,66.54,99,0,29.95,101.29,72.00,877.00,null,null,null
2023-09-12T01:12:02Z,25.14,66.59,99,0,29.97,101.28,72.00,877.00,null,null,null
2023-09-12T01:13:02Z,25.14,66.39,99,0,29.65,101.28,71.00,868.00,null,null,null
2023-09-12T01:14:02Z,25.13,66.42,99,0,30.68,101.28,70.00,863.00,null,null,null
2023-09-12T01:15:02Z,25.15,66.49,99,0,30.83,101.28,70.00,863.00,0,0,0
2023-09-12T01:16:02Z,25.14,66.41,99,0,30.57,101.29,69.00,853.00,null,null,null
2023-09-12T01:17:02Z,25.11,66.45,99,0,29.35,101.28,67.00,844.00,null,null,null
2023-09-12T01:18:02Z,25.13,66.44,99,0,29.17,101.28,67.00,844.00,null,null,null
2023-09-12T01:19:02Z,25.10,66.42,99,0,29.28,101.29,67.00,844.00,null,null,null
2023-09-12T01:20:02Z,25.11,66.44,99,0,30.27,101.29,66.00,836.00,0,0,0
2023-09-12T01:21:02Z,25.10,66.42,99,0,30.58,101.29,66.00,836.00,null,null,null
2023-09-12T01:22:02Z,25.13,66.35,99,0,33.70,101.29,66.00,836.00,null,null,null
2023-09-12T01:23:02Z,25.11,66.43,99,0,31.79,101.29,65.00,832.00,null,null,null
2023-09-12T01:24:02Z,25.11,66.43,99,0,30.44,101.29,65.00,832.00,null,null,null
2023-09-12T01:25:02Z,25.08,66.39,99,0,29.05,101.29,64.00,825.00,0,0,0
2023-09-12T01:26:02Z,25.07,66.61,99,0,29.26,101.29,64.00,825.00,null,null,null
2023-09-12T01:27:02Z,25.10,66.55,99,0,29.48,101.29,65.00,832.00,null,null,null
2023-09-12T01:28:02Z,25.07,66.53,99,0,29.32,101.29,64.00,825.00,null,null,null
2023-09-12T01:29:02Z,25.08,66.59,99,0,29.70,101.28,64.00,825.00,null,null,null
2023-09-12T01:30:02Z,25.05,66.59,99,0,29.69,101.29,64.00,825.00,0,0,0
2023-09-12T01:31:02Z,25.07,66.55,99,0,28.19,101.28,64.00,825.00,null,null,null
2023-09-12T01:32:02Z,25.10,66.50,99,0,34.15,101.28,63.00,815.00,null,null,null
2023-09-12T01:33:02Z,25.05,66.35,99,0,28.33,101.28,63.00,815.00,null,null,null
2023-09-12T01:34:02Z,25.05,66.42,99,0,30.61,101.29,63.00,815.00,null,null,null
2023-09-12T01:35:02Z,25.04,66.61,99,0,30.55,101.28,63.00,815.00,0,0,0
2023-09-12T01:36:02Z,25.05,66.47,99,0,30.52,101.29,62.00,808.00,null,null,null
2023-09-12T01:37:02Z,25.05,66.51,99,0,30.29,101.28,63.00,815.00,null,null,null
2023-09-12T01:38:02Z,25.05,66.48,99,0,29.44,101.28,62.00,808.00,null,null,null
2023-09-12T01:39:02Z,25.05,66.37,99,0,28.78,101.29,62.00,808.00,null,null,null
2023-09-12T01:40:02Z,25.05,66.48,99,0,30.05,101.29,62.00,808.00,0,0,0
2023-09-12T01:41:02Z,25.04,66.49,99,0,30.37,101.29,62.00,808.00,null,null,null
2023-09-12T01:42:02Z,25.05,66.46,99,0,30.16,101.28,62.00,808.00,null,null,null
2023-09-12T01:43:02Z,25.01,66.52,99,0,28.44,101.29,61.00,804.00,null,null,null
2023-09-12T01:44:02Z,25.01,66.46,99,0,29.99,101.29,61.00,804.00,null,null,null
2023-09-12T01:45:02Z,24.98,66.50,99,0,29.38,101.29,61.00,804.00,0,0,0
2023-09-12T01:46:02Z,25.01,66.50,99,0,28.55,101.28,61.00,804.00,null,null,null
2023-09-12T01:47:02Z,25.02,66.44,99,0,27.77,101.29,61.00,804.00,null,null,null
2023-09-12T01:48:02Z,25.02,66.35,99,0,29.22,101.28,60.00,798.00,null,null,null
2023-09-12T01:49:02Z,24.99,66.44,99,0,30.44,101.29,61.00,804.00,null,null,null
2023-09-12T01:50:02Z,25.04,66.63,99,0,33.57,101.28,62.00,808.00,0,0,0
2023-09-12T01:51:02Z,25.01,66.52,99,0,31.64,101.28,62.00,808.00,null,null,null
2023-09-12T01:52:02Z,24.99,66.52,99,0,30.44,101.29,61.00,804.00,null,null,null
2023-09-12T01:53:02Z,24.99,66.51,99,0,28.63,101.28,62.00,808.00,null,null,null
2023-09-12T01:54:02Z,24.98,66.77,99,0,29.89,101.28,61.00,804.00,null,null,null
2023-09-12T01:55:02Z,25.04,66.32,99,0,29.25,101.29,59.00,791.00,0,0,0
2023-09-12T01:56:02Z,24.97,66.44,99,0,29.08,101.29,60.00,798.00,null,null,null
2023-09-12T01:57:02Z,24.98,66.47,99,0,28.58,101.29,60.00,798.00,null,null,null
2023-09-12T01:58:02Z,24.97,66.35,99,0,29.32,101.29,60.00,798.00,null,null,null
2023-09-12T01:59:02Z,24.97,66.41,99,0,30.77,101.29,60.00,798.00,null,null,null
2023-09-12T02:00:02Z,24.95,66.35,99,0,30.32,101.29,60.00,798.00,0,0,0
2023-09-12T02:01:02Z,24.94,66.38,99,0,30.39,101.29,60.00,798.00,null,null,null
2023-09-12T02:02:02Z,24.98,66.38,99,0,31.27,101.29,60.00,798.00,null,null,null
2023-09-12T02:03:02Z,25.01,66.40,99,0,31.82,101.29,60.00,798.00,null,null,null
2023-09-12T02:04:02Z,25.01,66.37,99,0,29.03,101.29,60.00,798.00,null,null,null
2023-09-12T02:05:02Z,24.94,66.34,99,0,30.34,101.29,60.00,798.00,0,0,0
2023-09-12T02:06:02Z,24.94,66.35,99,0,30.69,101.30,58.00,785.00,null,null,null
2023-09-12T02:07:02Z,24.92,66.24,99,0,29.05,101.29,60.00,798.00,null,null,null
2023-09-12T02:08:02Z,24.92,66.30,99,0,31.73,101.30,60.00,795.00,null,null,null
2023-09-12T02:09:02Z,24.92,66.33,99,0,30.78,101.30,58.00,785.00,null,null,null
2023-09-12T02:10:02Z,24.92,66.45,99,0,null,101.29,59.00,791.00,0,0,0
2023-09-12T02:11:02Z,24.94,66.32,99,0,31.06,101.29,58.00,785.00,null,null,null
2023-09-12T02:12:02Z,24.91,66.29,99,0,31.36,101.29,58.00,785.00,null,null,null
2023-09-12T02:13:02Z,24.94,66.34,99,0,30.85,101.29,58.00,785.00,null,null,null
2023-09-12T02:14:02Z,24.90,66.42,99,0,31.51,101.29,58.00,785.00,null,null,null
2023-09-12T02:15:02Z,24.90,66.43,99,0,31.24,101.29,58.00,785.00,0,0,0
2023-09-12T02:16:02Z,24.90,66.47,99,0,31.02,101.29,58.00,785.00,null,null,null
2023-09-12T02:17:02Z,24.88,66.32,99,0,32.82,101.29,58.00,785.00,null,null,null
2023-09-12T02:18:02Z,24.90,66.41,99,0,30.54,101.29,58.00,785.00,null,null,null
2023-09-12T02:19:02Z,24.90,66.43,99,0,30.13,101.29,58.00,785.00,null,null,null
2023-09-12T02:20:02Z,24.88,66.43,99,0,30.65,101.29,59.00,791.00,0,0,0
2023-09-12T02:21:02Z,24.88,66.38,99,0,30.61,101.29,58.00,785.00,null,null,null
2023-09-12T02:22:02Z,24.87,66.39,99,0,30.75,101.29,58.00,785.00,null,null,null
2023-09-12T02:23:02Z,24.87,66.44,99,0,30.61,101.29,58.00,785.00,null,null,null
2023-09-12T02:24:02Z,24.84,66.48,99,0,30.43,101.29,58.00,785.00,null,null,null
2023-09-12T02:25:02Z,24.85,66.44,99,0,30.31,101.29,58.00,785.00,0,0,0
2023-09-12T02:26:02Z,24.85,66.44,99,0,31.29,101.30,58.00,785.00,null,null,null
2023-09-12T02:27:02Z,24.84,66.36,99,0,33.20,101.29,58.00,785.00,null,null,null
2023-09-12T02:28:02Z,24.84,66.39,99,0,33.39,101.30,58.00,785.00,null,null,null
2023-09-12T02:29:02Z,24.84,66.35,99,0,34.59,101.30,58.00,785.00,null,null,null
2023-09-12T02:30:02Z,24.80,66.36,99,0,null,101.30,58.00,785.00,0,0,0
2023-09-12T02:31:02Z,24.81,66.48,99,0,34.13,101.30,58.00,785.00,null,null,null
2023-09-12T02:32:02Z,24.81,66.60,99,0,34.67,101.30,58.00,785.00,null,null,null
2023-09-12T02:33:02Z,24.87,66.56,99,0,33.70,101.30,59.00,791.00,null,null,null
2023-09-12T02:34:02Z,24.85,66.44,99,0,33.92,101.30,59.00,791.00,null,null,null
2023-09-12T02:35:02Z,24.81,66.63,99,0,33.64,101.30,59.00,791.00,0,0,0
2023-09-12T02:36:02Z,24.81,66.70,99,0,28.66,101.30,58.00,785.00,null,null,null
2023-09-12T02:37:02Z,24.78,66.55,99,0,29.17,101.29,59.00,791.00,null,null,null
2023-09-12T02:38:02Z,24.81,66.73,99,0,29.89,101.30,59.00,791.00,null,null,null
2023-09-12T02:39:02Z,24.78,66.74,99,0,29.56,101.30,59.00,791.00,null,null,null
2023-09-12T02:40:02Z,24.80,66.72,99,0,31.67,101.30,59.00,791.00,0,0,0
2023-09-12T02:41:02Z,24.77,67.04,99,0,30.73,101.30,58.00,785.00,null,null,null
2023-09-12T02:42:02Z,24.80,66.88,99,0,29.01,101.30,58.00,783.00,null,null,null
2023-09-12T02:43:02Z,24.80,66.90,99,0,29.12,101.30,59.00,791.00,null,null,null
