TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-16T03:00:02Z,24.43,57.49,-1,0,32.68,100.98,null,null,0,0,0
2023-09-16T03:01:02Z,24.77,57.46,93,0,32.49,100.99,null,null,null,null,null
2023-09-16T03:02:02Z,24.82,57.43,93,0,30.70,100.99,null,null,null,null,null
2023-09-16T03:03:02Z,24.83,57.39,93,0,30.85,100.99,null,null,null,null,null
2023-09-16T03:04:02Z,24.83,57.31,93,0,29.61,100.99,null,null,null,null,null
2023-09-16T03:05:02Z,24.90,57.23,93,0,28.99,100.99,69.00,855.00,0,0,0
2023-09-16T03:06:02Z,24.93,57.18,93,0,26.91,100.99,50.00,730.00,null,null,null
2023-09-16T03:07:02Z,24.93,57.10,93,0,31.80,100.99,50.00,730.00,null,null,null
2023-09-16T03:08:02Z,24.96,57.09,93,0,27.71,100.99,51.00,737.00,null,null,null
2023-09-16T03:09:02Z,24.97,57.02,93,0,28.28,100.99,50.00,730.00,null,null,null
2023-09-16T03:10:02Z,25.00,56.97,93,0,27.12,100.98,51.00,737.00,0,0,0
2023-09-16T03:11:02Z,25.03,56.95,93,0,29.25,100.98,51.00,737.00,null,null,null
2023-09-16T03:12:02Z,25.03,56.90,93,0,26.82,100.98,51.00,737.00,null,null,null
2023-09-16T03:13:02Z,25.05,56.83,93,0,28.48,100.98,51.00,737.00,null,null,null
2023-09-16T03:14:02Z,25.07,56.83,93,0,31.27,100.98,52.00,744.00,null,null,null
2023-09-16T03:15:02Z,25.08,56.81,93,0,29.28,100.98,51.00,737.00,0,0,0
2023-09-16T03:16:02Z,25.07,56.80,93,0,29.25,100.98,52.00,744.00,null,null,null
2023-09-16T03:17:02Z,25.13,56.73,93,0,28.33,100.98,52.00,744.00,null,null,null
2023-09-16T03:18:02Z,25.10,56.73,93,0,31.07,100.98,53.00,749.00,null,null,null
2023-09-16T03:19:02Z,25.13,56.73,93,0,28.50,100.99,53.00,749.00,null,null,null
2023-09-16T03:20:02Z,25.14,56.65,93,0,28.28,100.99,53.00,749.00,0,0,0
2023-09-16T03:21:02Z,25.13,56.70,93,0,26.71,100.99,53.00,749.00,null,null,null
2023-09-16T03:22:02Z,25.15,56.65,93,0,28.91,100.99,53.00,749.00,null,null,null
2023-09-16T03:23:02Z,25.17,56.66,93,0,35.09,100.99,53.00,748.00,null,null,null
2023-09-16T03:24:02Z,25.18,56.62,93,0,26.34,100.99,53.00,748.00,null,null,null
2023-09-16T03:25:02Z,25.17,56.59,93,0,28.57,100.98,53.00,748.00,0,0,0
2023-09-16T03:26:02Z,25.18,56.58,93,0,26.36,100.99,53.00,748.00,null,null,null
2023-09-16T03:27:02Z,25.17,56.56,93,0,26.93,100.99,53.00,748.00,null,null,null
2023-09-16T03:28:02Z,25.18,56.58,93,0,24.35,100.99,53.00,748.00,null,null,null
2023-09-16T03:29:02Z,25.20,56.53,93,0,29.99,100.99,53.00,748.00,null,null,null
2023-09-16T03:30:02Z,25.22,56.52,93,0,26.87,100.98,53.00,752.00,0,0,0
2023-09-16T03:31:02Z,25.22,56.48,93,0,28.20,100.99,53.00,752.00,null,null,null
2023-09-16T03:32:02Z,25.17,56.55,93,0,31.06,100.98,55.00,765.00,null,null,null
2023-09-16T03:33:02Z,25.17,56.58,93,0,24.50,100.98,54.00,761.00,null,null,null
2023-09-16T03:34:02Z,25.10,56.62,93,0,26.76,100.98,53.00,748.00,null,null,null
2023-09-16T03:35:02Z,25.10,56.69,93,0,26.99,100.98,53.00,748.00,0,0,0
2023-09-16T03:36:02Z,25.08,56.73,93,0,28.76,100.99,52.00,744.00,null,null,null
2023-09-16T03:37:02Z,25.07,56.73,93,0,26.29,100.98,53.00,748.00,null,null,null
2023-09-16T03:38:02Z,25.04,56.79,93,0,26.99,100.98,53.00,748.00,null,null,null
2023-09-16T03:39:02Z,25.01,56.82,93,0,28.85,100.99,52.00,742.00,null,null,null
2023-09-16T03:40:02Z,24.98,56.94,93,0,30.05,100.98,52.00,742.00,0,0,0
2023-09-16T03:41:02Z,25.00,56.91,93,0,29.01,100.99,51.00,737.00,null,null,null
2023-09-16T03:42:02Z,24.97,56.93,93,0,28.40,100.98,52.00,742.00,null,null,null
2023-09-16T03:43:02Z,24.97,56.98,93,0,27.34,100.98,53.00,754.00,null,null,null
2023-09-16T03:44:02Z,24.94,57.02,93,0,30.90,100.98,52.00,742.00,null,null,null
2023-09-16T03:45:02Z,24.93,57.04,93,0,31.12,100.98,52.00,742.00,0,0,0
2023-09-16T03:46:02Z,24.93,57.08,93,0,28.52,100.98,51.00,737.00,null,null,null
2023-09-16T03:47:02Z,24.92,57.03,93,0,30.71,100.98,52.00,742.00,null,null,null
2023-09-16T03:48:02Z,24.90,57.13,93,0,26.00,100.98,52.00,742.00,null,null,null
2023-09-16T03:49:02Z,24.90,57.10,93,0,29.65,100.98,52.00,742.00,null,null,null
2023-09-16T03:50:02Z,24.87,57.12,93,0,26.64,100.98,51.00,737.00,0,0,0
2023-09-16T03:51:02Z,24.87,57.16,93,0,26.26,100.98,51.00,737.00,null,null,null
2023-09-16T03:52:02Z,24.87,57.15,93,0,27.14,100.98,52.00,742.00,null,null,null
2023-09-16T03:53:02Z,24.86,57.13,93,0,28.76,100.98,51.00,740.00,null,null,null
2023-09-16T03:54:02Z,24.84,57.21,93,0,29.74,100.98,51.00,740.00,null,null,null
2023-09-16T03:55:02Z,24.86,57.19,93,0,33.67,100.98,51.00,735.00,0,0,0
2023-09-16T03:56:02Z,24.86,57.19,93,0,28.80,100.98,51.00,735.00,null,null,null
2023-09-16T03:57:02Z,24.84,57.24,93,0,30.93,100.98,51.00,740.00,null,null,null
2023-09-16T03:58:02Z,24.82,57.21,93,0,28.14,100.98,51.00,735.00,null,null,null
2023-09-16T03:59:02Z,24.82,57.27,93,0,31.28,100.98,51.00,735.00,null,null,null
2023-09-16T04:00:02Z,24.82,57.24,93,0,32.12,100.97,49.00,728.00,0,0,0
2023-09-16T04:01:02Z,24.80,57.27,93,0,30.96,100.97,50.00,730.00,null,null,null
2023-09-16T04:02:02Z,24.78,57.25,93,0,27.04,100.97,50.00,732.00,null,null,null
2023-09-16T04:03:02Z,24.80,57.25,93,0,31.21,100.98,50.00,732.00,null,null,null
2023-09-16T04:04:02Z,24.80,57.33,93,0,28.25,100.98,50.00,732.00,null,null,null
2023-09-16T04:05:02Z,24.77,57.32,93,0,31.48,100.98,50.00,732.00,0,0,0
2023-09-16T04:06:02Z,24.82,57.30,93,0,29.89,100.98,49.00,728.00,null,null,null
2023-09-16T04:07:02Z,24.77,57.32,93,0,30.45,100.98,50.00,732.00,null,null,null
2023-09-16T04:08:02Z,24.77,57.35,93,0,26.91,100.98,50.00,732.00,null,null,null
2023-09-16T04:09:02Z,24.76,57.30,93,0,29.68,100.97,50.00,732.00,null,null,null
2023-09-16T04:10:02Z,24.74,57.36,93,0,29.57,100.97,49.00,728.00,0,0,0
2023-09-16T04:11:02Z,24.77,57.32,93,0,32.34,100.98,52.00,746.00,null,null,null
2023-09-16T04:12:02Z,24.77,57.35,93,0,25.79,100.97,50.00,732.00,null,null,null
2023-09-16T04:13:02Z,24.77,57.39,93,0,27.47,100.97,49.00,728.00,null,null,null
2023-09-16T04:14:02Z,24.76,57.39,93,0,30.25,100.97,50.00,732.00,null,null,null
2023-09-16T04:15:02Z,24.74,57.39,93,0,31.25,100.98,50.00,732.00,0,0,0
2023-09-16T04:16:02Z,24.76,57.35,93,0,27.71,100.97,53.00,749.00,null,null,null
2023-09-16T04:17:02Z,24.74,57.38,93,0,27.68,100.97,49.00,728.00,null,null,null
2023-09-16T04:18:02Z,24.73,57.39,93,0,27.73,100.97,53.00,749.00,null,null,null
2023-09-16T04:19:02Z,24.74,57.35,93,0,30.13,100.97,53.00,749.00,null,null,null
2023-09-16T04:20:02Z,24.73,57.38,93,0,31.43,100.97,53.00,749.00,0,0,0
2023-09-16T04:21:02Z,24.73,57.40,92,0,26.76,100.97,53.00,749.00,null,null,null
2023-09-16T04:22:02Z,24.73,57.41,93,0,28.61,100.97,53.00,749.00,null,null,null
2023-09-16T04:23:02Z,24.71,57.42,93,0,26.38,100.97,53.00,749.00,null,null,null
2023-09-16T04:24:02Z,24.73,57.42,93,0,31.06,100.97,53.00,749.00,null,null,null
2023-09-16T04:25:02Z,24.71,57.43,93,0,30.27,100.97,53.00,749.00,0,0,0
2023-09-16T04:26:02Z,24.70,57.46,93,0,27.49,100.97,53.00,749.00,null,null,null
2023-09-16T04:27:02Z,24.71,57.45,93,0,29.00,100.97,53.00,749.00,null,null,null
2023-09-16T04:28:02Z,24.71,57.47,92,0,30.35,100.97,53.00,749.00,null,null,null
2023-09-16T04:29:02Z,24.70,57.46,93,0,30.18,100.97,53.00,749.00,null,null,null
2023-09-16T04:30:02Z,24.70,57.48,92,0,27.82,100.97,53.00,749.00,0,0,0
2023-09-16T04:31:02Z,24.70,57.47,92,0,27.20,100.97,53.00,749.00,null,null,null
2023-09-16T04:32:02Z,24.70,57.48,93,0,27.04,100.97,53.00,749.00,null,null,null
2023-09-16T04:33:02Z,24.70,57.54,92,0,26.03,100.97,53.00,749.00,null,null,null
2023-09-16T04:34:02Z,24.70,57.47,92,0,30.55,100.96,53.00,749.00,null,null,null
2023-09-16T04:35:02Z,24.66,57.49,92,0,26.24,100.97,53.00,749.00,0,0,0
2023-09-16T04:36:02Z,24.70,57.50,92,0,29.54,100.96,53.00,749.00,null,null,null
2023-09-16T04:37:02Z,24.69,57.48,92,0,28.04,100.97,53.00,749.00,null,null,null
2023-09-16T04:38:02Z,24.69,57.49,92,0,29.32,100.97,53.00,749.00,null,null,null
2023-09-16T04:39:02Z,24.66,57.46,93,0,28.07,100.97,53.00,749.00,null,null,null
2023-09-16T04:40:02Z,24.67,57.52,92,0,24.83,100.97,53.00,749.00,0,0,0
2023-09-16T04:41:02Z,24.67,57.52,92,0,29.00,100.97,53.00,749.00,null,null,null
2023-09-16T04:42:02Z,24.69,57.52,92,0,30.42,100.96,53.00,749.00,null,null,null
2023-09-16T04:43:02Z,24.64,57.50,92,0,27.22,100.97,53.00,749.00,null,null,null
2023-09-16T04:44:02Z,24.67,57.53,92,0,28.66,100.96,53.00,749.00,null,null,null
2023-09-16T04:45:02Z,24.67,57.54,92,0,29.50,100.97,54.00,759.00,0,0,0
2023-09-16T04:46:02Z,24.67,57.57,92,0,29.17,100.96,53.00,749.00,null,null,null
2023-09-16T04:47:02Z,24.69,57.54,92,0,28.04,100.97,53.00,749.00,null,null,null
2023-09-16T04:48:02Z,24.67,57.49,92,0,28.68,100.97,53.00,749.00,null,null,null
2023-09-16T04:49:02Z,24.66,57.56,92,0,30.96,100.97,54.00,759.00,null,null,null
2023-09-16T04:50:02Z,24.66,57.55,92,0,30.49,100.97,53.00,749.00,0,0,0
2023-09-16T04:51:02Z,24.67,57.54,92,0,32.14,100.97,54.00,759.00,null,null,null
2023-09-16T04:52:02Z,24.66,57.52,92,0,29.62,100.97,53.00,749.00,null,null,null
2023-09-16T04:53:02Z,24.66,57.54,92,0,27.64,100.97,53.00,749.00,null,null,null
2023-09-16T04:54:02Z,24.64,57.54,92,0,32.37,100.98,53.00,749.00,null,null,null
2023-09-16T04:55:02Z,24.63,57.55,92,0,27.06,100.97,53.00,749.00,0,0,0
2023-09-16T04:56:02Z,24.66,57.56,92,0,26.50,100.97,53.00,749.00,null,null,null
2023-09-16T04:57:02Z,24.66,57.57,92,0,25.38,100.98,53.00,749.00,null,null,null
2023-09-16T04:58:02Z,24.66,57.54,92,0,29.08,100.97,53.00,749.00,null,null,null
2023-09-16T04:59:02Z,24.62,57.54,92,0,29.97,100.98,53.00,749.00,null,null,null
2023-09-16T05:00:02Z,24.64,57.62,92,0,34.41,100.98,53.00,749.00,0,0,0
2023-09-16T05:01:02Z,24.63,57.59,92,0,28.64,100.98,53.00,749.00,null,null,null
2023-09-16T05:02:02Z,24.63,57.55,92,0,24.15,100.98,53.00,749.00,null,null,null
2023-09-16T05:03:02Z,24.64,57.57,92,0,27.40,100.97,53.00,749.00,null,null,null
2023-09-16T05:04:02Z,24.66,57.54,92,0,26.62,100.98,53.00,749.00,null,null,null
2023-09-16T05:05:02Z,24.60,57.56,92,0,29.67,100.98,53.00,749.00,0,0,0
2023-09-16T05:06:02Z,24.64,57.60,92,0,26.41,100.98,53.00,749.00,null,null,null
2023-09-16T05:07:02Z,24.63,57.57,92,0,27.28,100.98,53.00,749.00,null,null,null
2023-09-16T05:08:02Z,24.64,57.53,92,0,28.15,100.98,53.00,749.00,null,null,null
2023-09-16T05:09:02Z,24.63,57.56,92,0,33.08,100.98,53.00,749.00,null,null,null
2023-09-16T05:10:02Z,24.62,57.64,92,0,27.87,100.98,53.00,749.00,0,0,0
2023-09-16T05:11:02Z,24.63,57.59,92,0,28.87,100.98,53.00,749.00,null,null,null
2023-09-16T05:12:02Z,24.63,57.58,92,0,24.46,100.98,53.00,749.00,null,null,null
2023-09-16T05:13:02Z,24.60,57.56,92,0,28.30,100.98,53.00,749.00,null,null,null
2023-09-16T05:14:02Z,24.63,57.63,92,0,27.38,100.99,53.00,749.00,null,null,null
2023-09-16T05:15:02Z,24.62,57.60,92,0,28.48,100.98,53.00,749.00,0,0,0
2023-09-16T05:16:02Z,24.63,57.64,92,0,26.46,100.98,53.00,749.00,null,null,null
2023-09-16T05:17:02Z,24.63,57.62,92,0,29.61,100.98,53.00,749.00,null,null,null
2023-09-16T05:18:02Z,24.62,57.62,92,0,27.20,100.98,53.00,749.00,null,null,null
2023-09-16T05:19:02Z,24.63,57.60,92,0,28.40,100.98,53.00,749.00,null,null,null
2023-09-16T05:20:02Z,24.59,57.66,92,0,26.21,100.98,53.00,749.00,0,0,0
2023-09-16T05:21:02Z,24.60,57.64,92,0,30.26,100.98,53.00,749.00,null,null,null
2023-09-16T05:22:02Z,24.62,57.60,92,0,27.06,100.98,53.00,749.00,null,null,null
2023-09-16T05:23:02Z,24.62,57.64,92,0,23.63,100.98,53.00,749.00,null,null,null
2023-09-16T05:24:02Z,24.59,57.63,92,0,28.91,100.98,53.00,749.00,null,null,null
2023-09-16T05:25:02Z,24.62,57.64,92,0,28.45,100.98,53.00,749.00,0,0,0
2023-09-16T05:26:02Z,24.59,57.64,92,0,27.08,100.98,53.00,749.00,null,null,null
2023-09-16T05:27:02Z,24.60,57.62,92,0,25.13,100.98,53.00,749.00,null,null,null
2023-09-16T05:28:02Z,24.57,57.60,92,0,26.97,100.98,53.00,749.00,null,null,null
2023-09-16T05:29:02Z,24.60,57.66,92,0,26.73,100.98,53.00,749.00,null,null,null
2023-09-16T05:30:02Z,24.59,57.66,92,0,29.22,100.98,52.00,746.00,0,0,0
2023-09-16T05:31:02Z,24.60,57.67,92,0,28.09,100.98,52.00,746.00,null,null,null
2023-09-16T05:32:02Z,24.59,57.65,92,0,28.11,100.98,53.00,749.00,null,null,null
2023-09-16T05:33:02Z,24.62,57.61,92,0,26.76,100.98,53.00,749.00,null,null,null
2023-09-16T05:34:02Z,24.59,57.67,92,0,27.12,100.99,52.00,746.00,null,null,null
2023-09-16T05:35:02Z,24.59,57.65,92,0,29.69,100.98,52.00,746.00,0,0,0
2023-09-16T05:36:02Z,24.59,57.67,92,0,36.38,100.98,52.00,746.00,null,null,null
2023-09-16T05:37:02Z,24.57,57.63,92,0,28.55,100.99,52.00,746.00,null,null,null
2023-09-16T05:38:02Z,24.63,57.65,92,0,25.92,100.98,52.00,746.00,null,null,null
2023-09-16T05:39:02Z,24.57,57.66,92,0,40.33,100.98,52.00,746.00,null,null,null
2023-09-16T05:40:02Z,24.57,57.67,92,0,29.68,100.99,52.00,746.00,0,0,0
2023-09-16T05:41:02Z,24.59,57.68,92,0,28.27,100.99,52.00,746.00,null,null,null
2023-09-16T05:42:02Z,24.56,57.67,92,0,33.03,100.99,52.00,746.00,null,null,null
2023-09-16T05:43:02Z,24.57,57.65,92,0,27.80,100.99,52.00,746.00,null,null,null
