TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-02T00:00:03Z,21.06,75.08,100,0,27.24,101.60,384.00,1743.00,0,0,0
2023-09-02T00:01:03Z,21.07,74.91,100,0,28.17,101.60,384.00,1743.00,null,null,null
2023-09-02T00:02:03Z,21.07,74.80,99,0,26.38,101.60,384.00,1743.00,null,null,null
2023-09-02T00:03:03Z,21.07,74.87,100,0,23.05,101.60,384.00,1743.00,null,null,null
2023-09-02T00:04:03Z,21.06,74.97,99,0,24.93,101.60,384.00,1743.00,null,null,null
2023-09-02T00:05:03Z,21.04,74.95,100,0,26.43,101.60,376.00,1739.00,0,0,0
2023-09-02T00:06:03Z,21.04,75.09,100,0,23.59,101.60,384.00,1743.00,null,null,null
2023-09-02T00:07:03Z,21.04,74.90,100,0,25.76,101.60,384.00,1743.00,null,null,null
2023-09-02T00:08:03Z,21.03,74.96,100,0,25.06,101.60,376.00,1739.00,null,null,null
2023-09-02T00:09:03Z,21.06,75.00,99,0,24.39,101.60,376.00,1739.00,null,null,null
2023-09-02T00:10:03Z,21.04,75.03,100,0,28.01,101.61,376.00,1739.00,0,0,0
2023-09-02T00:11:03Z,21.04,74.94,100,0,25.98,101.60,376.00,1739.00,null,null,null
2023-09-02T00:12:03Z,21.04,74.92,100,0,26.29,101.61,376.00,1739.00,null,null,null
2023-09-02T00:13:03Z,21.03,74.97,100,0,26.03,101.61,376.00,1739.00,null,null,null
2023-09-02T00:14:03Z,21.03,75.06,99,0,26.21,101.60,376.00,1739.00,null,null,null
2023-09-02T00:15:03Z,21.01,75.03,99,0,23.98,101.60,369.00,1731.00,0,0,0
2023-09-02T00:16:03Z,21.04,74.85,100,0,22.94,101.60,369.00,1731.00,null,null,null
2023-09-02T00:17:03Z,21.04,74.74,100,0,27.10,101.60,369.00,1731.00,null,null,null
2023-09-02T00:18:03Z,21.04,74.74,100,0,31.79,101.60,381.00,1741.00,null,null,null
2023-09-02T00:19:03Z,21.00,74.89,100,0,27.06,101.60,381.00,1741.00,null,null,null
2023-09-02T00:20:03Z,21.03,74.88,100,0,27.42,101.60,381.00,1741.00,0,0,0
2023-09-02T00:21:03Z,21.03,74.75,99,0,23.15,101.61,376.00,1739.00,null,null,null
2023-09-02T00:22:03Z,21.03,74.75,100,0,23.77,101.61,376.00,1739.00,null,null,null
2023-09-02T00:23:03Z,21.03,74.86,99,0,26.06,101.61,376.00,1739.00,null,null,null
2023-09-02T00:24:03Z,21.03,74.84,100,0,26.21,101.61,376.00,1739.00,null,null,null
2023-09-02T00:25:03Z,21.01,74.91,100,0,27.38,101.62,376.00,1739.00,0,0,0
2023-09-02T00:26:03Z,21.01,74.86,99,0,28.20,101.62,369.00,1731.00,null,null,null
2023-09-02T00:27:03Z,21.04,74.93,100,0,30.40,101.62,376.00,1739.00,null,null,null
2023-09-02T00:28:03Z,21.03,74.95,100,0,30.58,101.62,376.00,1739.00,null,null,null
2023-09-02T00:29:03Z,21.01,74.87,100,0,25.62,101.62,376.00,1739.00,null,null,null
2023-09-02T00:30:03Z,21.00,74.90,100,0,30.92,101.62,376.00,1739.00,0,0,0
2023-09-02T00:31:03Z,21.01,74.92,100,0,30.96,101.62,369.00,1731.00,null,null,null
2023-09-02T00:32:03Z,21.01,75.07,100,0,30.20,101.63,369.00,1731.00,null,null,null
2023-09-02T00:33:03Z,21.04,74.87,100,0,23.90,101.62,369.00,1731.00,null,null,null
2023-09-02T00:34:03Z,21.01,74.79,99,0,29.03,101.63,369.00,1731.00,null,null,null
2023-09-02T00:35:03Z,21.00,74.72,100,0,29.81,101.62,369.00,1731.00,0,0,0
2023-09-02T00:36:03Z,21.01,74.82,100,0,30.91,101.62,367.00,1730.00,null,null,null
2023-09-02T00:37:03Z,21.01,74.81,100,0,33.01,101.62,369.00,1731.00,null,null,null
2023-09-02T00:38:03Z,21.03,74.89,99,0,29.57,101.62,364.00,1726.00,null,null,null
2023-09-02T00:39:03Z,21.00,74.78,100,0,30.84,101.62,364.00,1726.00,null,null,null
2023-09-02T00:40:03Z,21.00,74.79,100,0,30.34,101.63,364.00,1726.00,0,0,0
2023-09-02T00:41:03Z,21.00,74.84,99,0,26.36,101.63,364.00,1726.00,null,null,null
2023-09-02T00:42:03Z,21.03,74.85,100,0,29.09,101.63,357.00,1720.00,null,null,null
2023-09-02T00:43:03Z,21.00,74.66,99,0,31.20,101.62,357.00,1720.00,null,null,null
2023-09-02T00:44:03Z,21.01,74.72,100,0,32.31,101.63,361.00,1724.00,null,null,null
2023-09-02T00:45:03Z,21.00,74.84,99,0,34.29,101.63,361.00,1724.00,0,0,0
2023-09-02T00:46:03Z,20.97,74.94,100,0,28.52,101.62,357.00,1720.00,null,null,null
2023-09-02T00:47:03Z,21.01,74.79,99,0,29.28,101.63,357.00,1720.00,null,null,null
2023-09-02T00:48:03Z,21.01,74.82,100,0,26.97,101.62,357.00,1720.00,null,null,null
2023-09-02T00:49:03Z,21.00,74.97,100,0,25.29,101.62,357.00,1720.00,null,null,null
2023-09-02T00:50:03Z,21.00,74.93,100,0,31.95,101.62,352.00,1714.00,0,0,0
2023-09-02T00:51:03Z,21.00,74.86,100,0,30.65,101.62,348.00,1709.00,null,null,null
2023-09-02T00:52:03Z,21.00,74.82,100,0,24.96,101.62,348.00,1709.00,null,null,null
2023-09-02T00:53:03Z,21.04,74.90,100,0,29.22,101.62,348.00,1709.00,null,null,null
2023-09-02T00:54:03Z,20.98,74.91,100,0,32.41,101.62,348.00,1709.00,null,null,null
2023-09-02T00:55:03Z,20.98,74.90,100,0,24.31,101.62,344.00,1704.00,0,0,0
2023-09-02T00:56:03Z,21.00,74.88,100,0,29.17,101.61,344.00,1704.00,null,null,null
2023-09-02T00:57:03Z,21.00,74.79,100,0,35.44,101.62,344.00,1704.00,null,null,null
2023-09-02T00:58:03Z,20.98,74.85,99,0,32.01,101.61,344.00,1704.00,null,null,null
2023-09-02T00:59:03Z,20.97,74.75,100,0,34.17,101.61,348.00,1709.00,null,null,null
2023-09-02T01:00:03Z,20.97,74.93,100,0,25.62,101.61,348.00,1709.00,0,0,0
2023-09-02T01:01:03Z,20.98,74.83,100,0,29.72,101.61,344.00,1704.00,null,null,null
2023-09-02T01:02:03Z,20.98,74.85,99,0,23.05,101.61,344.00,1704.00,null,null,null
2023-09-02T01:03:03Z,20.98,74.77,100,0,24.68,101.61,348.00,1709.00,null,null,null
2023-09-02T01:04:03Z,20.96,74.84,100,0,26.00,101.61,348.00,1709.00,null,null,null
2023-09-02T01:05:03Z,20.97,74.96,100,0,25.50,101.60,344.00,1704.00,0,0,0
2023-09-02T01:06:03Z,20.97,74.86,100,0,24.11,101.60,337.00,1699.00,null,null,null
2023-09-02T01:07:03Z,20.98,74.73,100,0,25.87,101.60,344.00,1704.00,null,null,null
2023-09-02T01:08:03Z,21.01,74.97,100,0,25.56,101.60,347.00,1708.00,null,null,null
2023-09-02T01:09:03Z,20.97,75.02,100,0,23.90,101.60,337.00,1699.00,null,null,null
2023-09-02T01:10:03Z,20.96,75.05,99,0,26.89,101.60,337.00,1699.00,0,0,0
2023-09-02T01:11:03Z,20.96,75.05,100,0,26.16,101.60,333.00,1695.00,null,null,null
2023-09-02T01:12:03Z,20.98,75.07,100,0,29.11,101.60,333.00,1695.00,null,null,null
2023-09-02T01:13:03Z,20.97,74.97,100,0,27.47,101.61,333.00,1695.00,null,null,null
2023-09-02T01:14:03Z,20.96,75.01,100,0,26.53,101.60,333.00,1695.00,null,null,null
2023-09-02T01:15:03Z,20.97,75.06,100,0,25.09,101.60,333.00,1695.00,0,0,0
2023-09-02T01:16:03Z,20.94,75.02,100,0,22.83,101.60,333.00,1695.00,null,null,null
2023-09-02T01:17:03Z,20.96,74.93,100,0,25.65,101.60,333.00,1695.00,null,null,null
2023-09-02T01:18:03Z,20.97,74.87,100,0,24.50,101.60,333.00,1695.00,null,null,null
2023-09-02T01:19:03Z,20.97,74.75,100,0,26.69,101.60,333.00,1695.00,null,null,null
2023-09-02T01:20:03Z,20.94,74.85,99,0,27.71,101.60,333.00,1695.00,0,0,0
2023-09-02T01:21:03Z,20.96,74.86,100,0,22.89,101.60,333.00,1695.00,null,null,null
2023-09-02T01:22:03Z,20.96,74.87,100,0,24.35,101.60,337.00,1699.00,null,null,null
2023-09-02T01:23:03Z,20.96,74.87,100,0,27.30,101.60,333.00,1695.00,null,null,null
2023-09-02T01:24:03Z,20.96,74.92,100,0,26.82,101.60,333.00,1695.00,null,null,null
2023-09-02T01:25:03Z,20.94,74.97,100,0,25.41,101.61,337.00,1699.00,0,0,0
2023-09-02T01:26:03Z,20.96,75.00,100,0,26.84,101.61,333.00,1695.00,null,null,null
2023-09-02T01:27:03Z,20.94,74.94,100,0,25.47,101.60,333.00,1695.00,null,null,null
2023-09-02T01:28:03Z,20.96,74.80,100,0,25.16,101.61,333.00,1695.00,null,null,null
2023-09-02T01:29:03Z,20.93,74.85,100,0,25.09,101.61,333.00,1695.00,null,null,null
2023-09-02T01:30:03Z,20.93,74.82,100,0,22.43,101.61,333.00,1695.00,0,0,0
2023-09-02T01:31:03Z,20.93,74.92,100,0,28.12,101.61,333.00,1695.00,null,null,null
2023-09-02T01:32:03Z,20.96,74.88,100,0,24.31,101.61,333.00,1695.00,null,null,null
2023-09-02T01:33:03Z,20.96,74.93,100,0,28.42,101.61,333.00,1695.00,null,null,null
2023-09-02T01:34:03Z,20.91,74.92,100,0,27.62,101.61,329.00,1690.00,null,null,null
2023-09-02T01:35:03Z,20.93,75.02,100,0,25.53,101.60,329.00,1690.00,0,0,0
2023-09-02T01:36:03Z,20.94,75.08,100,0,30.78,101.60,322.00,1683.00,null,null,null
2023-09-02T01:37:03Z,20.93,74.98,100,0,26.60,101.61,322.00,1683.00,null,null,null
2023-09-02T01:38:03Z,20.91,75.07,100,0,25.84,101.61,329.00,1690.00,null,null,null
2023-09-02T01:39:03Z,20.91,75.00,100,0,23.90,101.61,329.00,1690.00,null,null,null
2023-09-02T01:40:03Z,20.90,75.00,99,0,23.90,101.62,329.00,1690.00,0,0,0
2023-09-02T01:41:03Z,20.94,75.03,100,0,28.61,101.62,322.00,1683.00,null,null,null
2023-09-02T01:42:03Z,20.91,74.94,100,0,29.05,101.62,322.00,1683.00,null,null,null
2023-09-02T01:43:03Z,20.93,74.91,99,0,28.42,101.62,329.00,1690.00,null,null,null
2023-09-02T01:44:03Z,20.94,74.97,99,0,25.06,101.63,329.00,1690.00,null,null,null
2023-09-02T01:45:03Z,20.91,74.93,100,0,28.51,101.63,329.00,1690.00,0,0,0
2023-09-02T01:46:03Z,20.94,74.95,100,0,25.79,101.63,322.00,1683.00,null,null,null
2023-09-02T01:47:03Z,20.91,75.00,100,0,25.90,101.63,329.00,1690.00,null,null,null
2023-09-02T01:48:03Z,20.91,75.14,99,0,26.55,101.63,329.00,1690.00,null,null,null
2023-09-02T01:49:03Z,20.93,75.12,100,0,28.64,101.63,329.00,1690.00,null,null,null
2023-09-02T01:50:03Z,20.91,75.07,100,0,24.83,101.63,322.00,1683.00,0,0,0
2023-09-02T01:51:03Z,20.91,75.01,100,0,26.31,101.63,322.00,1683.00,null,null,null
2023-09-02T01:52:03Z,20.93,75.08,100,0,29.80,101.64,322.00,1683.00,null,null,null
2023-09-02T01:53:03Z,20.93,75.01,99,0,32.84,101.63,318.00,1678.00,null,null,null
2023-09-02T01:54:03Z,20.93,75.10,100,0,28.76,101.63,322.00,1683.00,null,null,null
2023-09-02T01:55:03Z,20.91,75.08,100,0,25.92,101.63,318.00,1678.00,0,0,0
2023-09-02T01:56:03Z,20.91,74.98,99,0,29.93,101.63,318.00,1678.00,null,null,null
2023-09-02T01:57:03Z,20.91,74.88,99,0,29.38,101.63,318.00,1678.00,null,null,null
2023-09-02T01:58:03Z,20.90,74.93,99,0,31.91,101.63,318.00,1678.00,null,null,null
2023-09-02T01:59:03Z,20.90,75.02,99,0,28.12,101.63,322.00,1683.00,null,null,null
2023-09-02T02:00:03Z,20.88,75.00,100,0,31.93,101.64,322.00,1683.00,0,0,0
2023-09-02T02:01:03Z,20.90,75.04,100,0,30.20,101.64,318.00,1678.00,null,null,null
2023-09-02T02:02:03Z,20.91,74.97,100,0,30.02,101.64,318.00,1678.00,null,null,null
2023-09-02T02:03:03Z,20.91,74.99,100,0,26.16,101.64,322.00,1683.00,null,null,null
2023-09-02T02:04:03Z,20.90,75.01,100,0,31.41,101.64,318.00,1678.00,null,null,null
2023-09-02T02:05:03Z,20.91,75.08,100,0,29.21,101.64,318.00,1678.00,0,0,0
2023-09-02T02:06:03Z,20.91,75.11,100,0,31.18,101.64,318.00,1678.00,null,null,null
2023-09-02T02:07:03Z,20.91,75.06,100,0,26.64,101.64,313.00,1674.00,null,null,null
2023-09-02T02:08:03Z,20.91,74.98,100,0,28.91,101.64,318.00,1678.00,null,null,null
2023-09-02T02:09:03Z,20.90,74.98,100,0,28.83,101.64,318.00,1678.00,null,null,null
2023-09-02T02:10:03Z,20.90,75.01,99,0,27.49,101.64,318.00,1678.00,0,0,0
2023-09-02T02:11:03Z,20.90,75.01,100,0,30.28,101.64,313.00,1674.00,null,null,null
2023-09-02T02:12:03Z,20.90,75.07,100,0,29.56,101.64,313.00,1674.00,null,null,null
2023-09-02T02:13:03Z,20.87,75.01,99,0,27.44,101.64,313.00,1674.00,null,null,null
2023-09-02T02:14:03Z,20.90,74.87,100,0,29.12,101.64,313.00,1674.00,null,null,null
2023-09-02T02:15:03Z,20.84,74.90,100,0,30.47,101.65,313.00,1674.00,0,0,0
2023-09-02T02:16:03Z,20.88,75.00,99,0,30.18,101.65,308.00,1669.00,null,null,null
2023-09-02T02:17:03Z,20.90,75.02,100,0,27.71,101.65,313.00,1674.00,null,null,null
2023-09-02T02:18:03Z,20.90,74.93,99,0,29.47,101.65,318.00,1678.00,null,null,null
2023-09-02T02:19:03Z,20.88,74.97,99,0,31.02,101.65,318.00,1678.00,null,null,null
2023-09-02T02:20:03Z,20.88,74.97,100,0,27.36,101.66,318.00,1678.00,0,0,0
2023-09-02T02:21:03Z,20.88,74.98,100,0,26.95,101.66,308.00,1669.00,null,null,null
2023-09-02T02:22:03Z,20.90,75.00,100,0,28.63,101.66,313.00,1674.00,null,null,null
2023-09-02T02:23:03Z,20.87,74.90,100,0,22.99,101.66,313.00,1674.00,null,null,null
2023-09-02T02:24:03Z,20.87,75.00,100,0,25.79,101.66,313.00,1674.00,null,null,null
2023-09-02T02:25:03Z,20.86,74.92,100,0,24.61,101.66,313.00,1674.00,0,0,0
2023-09-02T02:26:03Z,20.88,74.97,100,0,25.35,101.66,313.00,1674.00,null,null,null
2023-09-02T02:27:03Z,20.88,74.87,99,0,23.05,101.66,313.00,1674.00,null,null,null
2023-09-02T02:28:03Z,20.88,74.86,100,0,28.78,101.67,313.00,1674.00,null,null,null
2023-09-02T02:29:03Z,20.88,74.86,99,0,29.09,101.67,313.00,1674.00,null,null,null
2023-09-02T02:30:03Z,20.88,74.87,100,0,23.77,101.66,313.00,1674.00,0,0,0
2023-09-02T02:31:03Z,20.88,74.85,100,0,22.24,101.67,308.00,1669.00,null,null,null
2023-09-02T02:32:03Z,20.87,74.83,99,0,24.03,101.67,313.00,1674.00,null,null,null
2023-09-02T02:33:03Z,20.87,74.87,100,0,25.76,101.67,313.00,1674.00,null,null,null
2023-09-02T02:34:03Z,20.87,74.83,100,0,24.79,101.67,313.00,1674.00,null,null,null
2023-09-02T02:35:03Z,20.88,74.96,100,0,26.11,101.68,313.00,1674.00,0,0,0
2023-09-02T02:36:03Z,20.88,75.00,100,0,25.53,101.68,313.00,1674.00,null,null,null
2023-09-02T02:37:03Z,20.87,74.97,100,0,23.40,101.68,308.00,1669.00,null,null,null
2023-09-02T02:38:03Z,20.87,74.87,100,0,25.90,101.68,308.00,1669.00,null,null,null
2023-09-02T02:39:03Z,20.86,74.79,100,0,24.79,101.68,308.00,1669.00,null,null,null
