TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-21T03:00:02Z,23.16,65.12,-1,0,30.10,102.40,null,null,0,0,0
2023-08-21T03:01:02Z,23.22,65.09,97,0,27.42,102.40,null,null,null,null,null
2023-08-21T03:02:02Z,23.30,64.88,97,0,28.51,102.41,null,null,null,null,null
2023-08-21T03:03:02Z,23.43,64.63,97,0,28.02,102.41,null,null,null,null,null
2023-08-21T03:04:02Z,23.52,64.36,100,0,27.02,102.42,null,null,null,null,null
2023-08-21T03:05:02Z,23.59,64.19,100,0,25.53,102.42,98.00,1047.00,0,0,0
2023-08-21T03:06:02Z,23.61,64.05,100,0,25.29,102.42,82.00,942.00,null,null,null
2023-08-21T03:07:02Z,23.61,64.00,100,0,30.13,102.42,85.00,959.00,null,null,null
2023-08-21T03:08:02Z,23.66,63.91,100,0,28.63,102.42,90.00,992.00,null,null,null
2023-08-21T03:09:02Z,23.67,63.95,100,0,27.51,102.42,94.00,1019.00,null,null,null
2023-08-21T03:10:02Z,23.63,63.94,100,0,26.26,102.42,98.00,1044.00,0,0,0
2023-08-21T03:11:02Z,23.66,63.87,100,0,26.78,102.42,99.00,1056.00,null,null,null
2023-08-21T03:12:02Z,23.66,63.91,100,0,28.20,102.42,94.00,1019.00,null,null,null
2023-08-21T03:13:02Z,23.67,63.81,100,0,27.69,102.42,93.00,1012.00,null,null,null
2023-08-21T03:14:02Z,23.67,63.82,100,0,26.34,102.42,106.00,1102.00,null,null,null
2023-08-21T03:15:02Z,23.67,63.78,100,0,26.43,102.42,109.00,1118.00,0,0,0
2023-08-21T03:16:02Z,23.70,63.74,100,0,24.65,102.42,101.00,1068.00,null,null,null
2023-08-21T03:17:02Z,23.73,63.68,100,0,25.95,102.42,110.00,1128.00,null,null,null
2023-08-21T03:18:02Z,23.70,63.73,100,0,26.53,102.43,115.00,1159.00,null,null,null
2023-08-21T03:19:02Z,23.73,63.67,100,0,27.99,102.42,120.00,1188.00,null,null,null
2023-08-21T03:20:02Z,23.73,63.63,100,0,28.67,102.42,124.00,1215.00,0,0,0
2023-08-21T03:21:02Z,23.73,63.63,100,0,28.73,102.42,118.00,1178.00,null,null,null
2023-08-21T03:22:02Z,23.73,63.61,100,0,27.99,102.43,114.00,1150.00,null,null,null
2023-08-21T03:23:02Z,23.71,63.59,100,0,24.76,102.43,117.00,1174.00,null,null,null
2023-08-21T03:24:02Z,23.70,63.63,100,0,26.78,102.42,121.00,1198.00,null,null,null
2023-08-21T03:25:02Z,23.70,63.67,99,0,28.40,102.42,115.00,1156.00,0,0,0
2023-08-21T03:26:02Z,23.71,63.61,100,0,25.98,102.42,102.00,1074.00,null,null,null
2023-08-21T03:27:02Z,23.74,63.61,100,0,33.04,102.42,104.00,1086.00,null,null,null
2023-08-21T03:28:02Z,23.74,63.59,100,0,25.32,102.42,105.00,1095.00,null,null,null
2023-08-21T03:29:02Z,23.73,63.55,100,0,24.79,102.42,105.00,1095.00,null,null,null
2023-08-21T03:30:02Z,23.70,63.51,100,0,24.76,102.42,107.00,1107.00,0,0,0
2023-08-21T03:31:02Z,23.71,63.58,100,0,28.34,102.42,104.00,1086.00,null,null,null
2023-08-21T03:32:02Z,23.67,63.59,100,0,26.73,102.42,104.00,1086.00,null,null,null
2023-08-21T03:33:02Z,23.64,63.66,99,0,26.24,102.42,101.00,1068.00,null,null,null
2023-08-21T03:34:02Z,23.60,63.77,100,0,27.36,102.42,99.00,1056.00,null,null,null
2023-08-21T03:35:02Z,23.54,63.84,100,0,27.62,102.42,93.00,1012.00,0,0,0
2023-08-21T03:36:02Z,23.53,63.90,100,0,24.15,102.42,88.00,983.00,null,null,null
2023-08-21T03:37:02Z,23.50,63.92,100,0,44.77,102.42,92.00,1004.00,null,null,null
2023-08-21T03:38:02Z,23.47,64.02,100,0,25.53,102.42,100.00,1060.00,null,null,null
2023-08-21T03:39:02Z,23.45,64.11,100,0,25.87,102.42,100.00,1060.00,null,null,null
2023-08-21T03:40:02Z,23.40,64.15,100,0,30.49,102.42,96.00,1035.00,0,0,0
2023-08-21T03:41:02Z,23.39,64.20,100,0,31.55,102.42,90.00,992.00,null,null,null
2023-08-21T03:42:02Z,23.39,64.18,100,0,27.78,102.41,93.00,1012.00,null,null,null
2023-08-21T03:43:02Z,23.36,64.27,100,0,31.12,102.42,90.00,992.00,null,null,null
2023-08-21T03:44:02Z,23.33,64.32,100,0,25.73,102.41,87.00,977.00,null,null,null
2023-08-21T03:45:02Z,23.32,64.27,100,0,29.42,102.41,87.00,977.00,0,0,0
2023-08-21T03:46:02Z,23.33,64.33,100,0,29.63,102.42,86.00,967.00,null,null,null
2023-08-21T03:47:02Z,23.30,64.40,100,0,29.62,102.41,87.00,977.00,null,null,null
2023-08-21T03:48:02Z,23.30,64.34,100,0,29.07,102.41,93.00,1017.00,null,null,null
2023-08-21T03:49:02Z,23.25,64.37,100,0,24.35,102.42,93.00,1017.00,null,null,null
2023-08-21T03:50:02Z,23.26,64.40,100,0,29.41,102.41,97.00,1041.00,0,0,0
2023-08-21T03:51:02Z,23.29,64.39,100,0,26.46,102.41,99.00,1053.00,null,null,null
2023-08-21T03:52:02Z,23.26,64.43,100,0,25.62,102.41,95.00,1029.00,null,null,null
2023-08-21T03:53:02Z,23.25,64.40,100,0,25.00,102.41,93.00,1017.00,null,null,null
2023-08-21T03:54:02Z,23.23,64.47,100,0,30.95,102.41,93.00,1014.00,null,null,null
2023-08-21T03:55:02Z,23.23,64.49,100,0,35.76,102.41,107.00,1107.00,0,0,0
2023-08-21T03:56:02Z,23.23,64.54,100,0,29.53,102.42,98.00,1047.00,null,null,null
2023-08-21T03:57:02Z,23.22,64.45,100,0,32.19,102.42,93.00,1017.00,null,null,null
2023-08-21T03:58:02Z,23.23,64.50,100,0,26.78,102.42,102.00,1074.00,null,null,null
2023-08-21T03:59:02Z,23.21,64.52,100,0,28.28,102.43,105.00,1095.00,null,null,null
2023-08-21T04:00:02Z,23.19,64.54,100,0,29.74,102.43,110.00,1128.00,0,0,0
2023-08-21T04:01:02Z,23.19,64.57,100,0,26.67,102.43,107.00,1107.00,null,null,null
2023-08-21T04:02:02Z,23.19,64.46,100,0,29.31,102.43,102.00,1074.00,null,null,null
2023-08-21T04:03:02Z,23.19,64.54,100,0,30.30,102.42,105.00,1095.00,null,null,null
2023-08-21T04:04:02Z,23.18,64.52,100,0,27.32,102.43,108.00,1113.00,null,null,null
2023-08-21T04:05:02Z,23.13,64.55,100,0,26.26,102.43,112.00,1140.00,0,0,0
2023-08-21T04:06:02Z,23.13,64.60,100,0,31.67,102.43,104.00,1086.00,null,null,null
2023-08-21T04:07:02Z,23.13,64.54,100,0,25.79,102.43,104.00,1086.00,null,null,null
2023-08-21T04:08:02Z,23.12,64.54,100,0,31.57,102.43,105.00,1095.00,null,null,null
2023-08-21T04:09:02Z,23.13,64.66,100,0,29.97,102.43,108.00,1113.00,null,null,null
2023-08-21T04:10:02Z,23.12,64.73,100,0,29.18,102.42,102.00,1074.00,0,0,0
2023-08-21T04:11:02Z,23.11,64.62,100,0,30.39,102.42,92.00,1007.00,null,null,null
2023-08-21T04:12:02Z,23.12,64.59,100,0,39.15,102.42,101.00,1065.00,null,null,null
2023-08-21T04:13:02Z,23.11,64.69,100,0,25.09,102.42,105.00,1095.00,null,null,null
2023-08-21T04:14:02Z,23.11,64.70,100,0,27.75,102.42,105.00,1095.00,null,null,null
2023-08-21T04:15:02Z,23.09,64.72,100,0,28.58,102.43,101.00,1065.00,0,0,0
2023-08-21T04:16:02Z,23.09,64.71,100,0,28.12,102.43,98.00,1047.00,null,null,null
2023-08-21T04:17:02Z,23.09,64.71,100,0,30.58,102.43,95.00,1029.00,null,null,null
2023-08-21T04:18:02Z,23.08,64.73,100,0,27.80,102.43,95.00,1029.00,null,null,null
2023-08-21T04:19:02Z,23.09,64.76,100,0,28.68,102.43,90.00,997.00,null,null,null
2023-08-21T04:20:02Z,23.03,64.81,100,0,27.47,102.42,93.00,1012.00,0,0,0
2023-08-21T04:21:02Z,23.06,64.84,100,0,25.09,102.43,90.00,995.00,null,null,null
2023-08-21T04:22:02Z,23.06,64.76,100,0,25.06,102.43,89.00,987.00,null,null,null
2023-08-21T04:23:02Z,23.03,64.86,100,0,37.95,102.43,90.00,995.00,null,null,null
2023-08-21T04:24:02Z,23.05,64.85,100,0,26.53,102.43,85.00,964.00,null,null,null
2023-08-21T04:25:02Z,23.02,64.80,100,0,35.24,102.43,89.00,987.00,0,0,0
2023-08-21T04:26:02Z,23.01,64.85,100,0,25.29,102.43,84.00,954.00,null,null,null
2023-08-21T04:27:02Z,23.03,64.71,100,0,28.87,102.43,87.00,975.00,null,null,null
2023-08-21T04:28:02Z,23.02,64.76,100,0,26.60,102.43,93.00,1017.00,null,null,null
2023-08-21T04:29:02Z,23.02,64.74,100,0,42.71,102.43,99.00,1053.00,null,null,null
2023-08-21T04:30:02Z,23.02,64.81,100,0,26.53,102.43,95.00,1029.00,0,0,0
2023-08-21T04:31:02Z,23.02,64.76,100,0,27.84,102.44,96.00,1035.00,null,null,null
2023-08-21T04:32:02Z,23.01,64.75,100,0,25.32,102.44,90.00,995.00,null,null,null
2023-08-21T04:33:02Z,22.99,64.77,100,0,28.93,102.44,96.00,1035.00,null,null,null
2023-08-21T04:34:02Z,22.99,64.73,100,0,29.69,102.44,96.00,1035.00,null,null,null
2023-08-21T04:35:02Z,22.98,64.78,100,0,28.95,102.44,97.00,1041.00,0,0,0
2023-08-21T04:36:02Z,23.01,64.78,99,0,28.04,102.44,100.00,1062.00,null,null,null
2023-08-21T04:37:02Z,22.99,64.69,100,0,27.53,102.44,96.00,1035.00,null,null,null
2023-08-21T04:38:02Z,22.99,64.78,100,0,25.62,102.44,102.00,1074.00,null,null,null
2023-08-21T04:39:02Z,22.96,64.81,100,0,26.50,102.44,100.00,1062.00,null,null,null
2023-08-21T04:40:02Z,22.98,64.80,100,0,29.01,102.44,92.00,1007.00,0,0,0
2023-08-21T04:41:02Z,22.98,64.84,100,0,27.10,102.44,89.00,987.00,null,null,null
2023-08-21T04:42:02Z,22.98,64.80,100,0,27.97,102.44,84.00,954.00,null,null,null
2023-08-21T04:43:02Z,22.98,64.82,100,0,29.12,102.44,85.00,964.00,null,null,null
2023-08-21T04:44:02Z,22.98,64.81,100,0,29.81,102.44,89.00,987.00,null,null,null
2023-08-21T04:45:02Z,22.96,64.78,100,0,24.58,102.44,90.00,995.00,0,0,0
2023-08-21T04:46:02Z,22.95,64.83,100,0,27.55,102.44,87.00,975.00,null,null,null
2023-08-21T04:47:02Z,22.96,64.76,100,0,26.21,102.44,87.00,975.00,null,null,null
2023-08-21T04:48:02Z,22.94,64.73,100,0,25.35,102.43,96.00,1035.00,null,null,null
2023-08-21T04:49:02Z,22.96,64.79,99,0,24.86,102.43,99.00,1053.00,null,null,null
2023-08-21T04:50:02Z,22.94,64.80,100,0,27.84,102.44,99.00,1053.00,0,0,0
2023-08-21T04:51:02Z,22.94,64.79,100,0,26.55,102.43,93.00,1012.00,null,null,null
2023-08-21T04:52:02Z,22.95,64.76,100,0,27.55,102.43,92.00,1007.00,null,null,null
2023-08-21T04:53:02Z,22.95,64.73,100,0,27.20,102.43,85.00,964.00,null,null,null
2023-08-21T04:54:02Z,22.92,64.78,100,0,27.66,102.43,90.00,997.00,null,null,null
2023-08-21T04:55:02Z,22.92,64.81,100,0,26.14,102.44,99.00,1053.00,0,0,0
2023-08-21T04:56:02Z,22.92,64.76,100,0,26.21,102.43,92.00,1007.00,null,null,null
2023-08-21T04:57:02Z,22.95,64.75,99,0,30.70,102.43,90.00,995.00,null,null,null
2023-08-21T04:58:02Z,22.94,64.76,100,0,28.68,102.43,93.00,1012.00,null,null,null
2023-08-21T04:59:02Z,22.92,64.76,100,0,25.00,102.43,99.00,1053.00,null,null,null
2023-08-21T05:00:02Z,22.90,64.78,100,0,29.41,102.43,102.00,1074.00,0,0,0
2023-08-21T05:01:02Z,22.91,64.82,100,0,32.78,102.43,92.00,1007.00,null,null,null
2023-08-21T05:02:02Z,22.88,64.73,99,0,33.12,102.43,92.00,1007.00,null,null,null
2023-08-21T05:03:02Z,22.92,64.74,100,0,28.81,102.43,98.00,1047.00,null,null,null
2023-08-21T05:04:02Z,22.90,64.73,100,0,31.12,102.43,101.00,1065.00,null,null,null
2023-08-21T05:05:02Z,22.90,64.76,100,0,27.38,102.43,102.00,1074.00,0,0,0
2023-08-21T05:06:02Z,22.87,64.71,100,0,30.10,102.43,96.00,1035.00,null,null,null
2023-08-21T05:07:02Z,22.90,64.73,100,0,29.58,102.43,101.00,1065.00,null,null,null
2023-08-21T05:08:02Z,22.88,64.74,100,0,33.30,102.43,99.00,1053.00,null,null,null
2023-08-21T05:09:02Z,22.85,64.81,100,0,33.73,102.43,92.00,1007.00,null,null,null
2023-08-21T05:10:02Z,22.87,64.80,100,0,33.27,102.43,90.00,995.00,0,0,0
2023-08-21T05:11:02Z,22.88,64.85,100,0,29.79,102.43,84.00,956.00,null,null,null
2023-08-21T05:12:02Z,22.84,64.78,100,0,34.91,102.43,83.00,945.00,null,null,null
2023-08-21T05:13:02Z,22.85,64.92,100,0,29.98,102.43,79.00,923.00,null,null,null
2023-08-21T05:14:02Z,22.82,64.86,100,0,31.50,102.43,78.00,918.00,null,null,null
2023-08-21T05:15:02Z,22.84,64.91,100,0,30.83,102.43,82.00,940.00,0,0,0
2023-08-21T05:16:02Z,22.84,64.93,100,0,29.40,102.43,74.00,889.00,null,null,null
2023-08-21T05:17:02Z,22.82,64.89,100,0,39.85,102.43,77.00,907.00,null,null,null
2023-08-21T05:18:02Z,22.82,64.93,100,0,31.12,102.43,79.00,923.00,null,null,null
2023-08-21T05:19:02Z,22.81,64.98,100,0,33.49,102.43,79.00,923.00,null,null,null
2023-08-21T05:20:02Z,22.78,64.90,100,1,26.93,102.43,79.00,923.00,0,0,0
2023-08-21T05:21:02Z,22.84,64.97,100,1,29.94,102.43,83.00,945.00,null,null,null
2023-08-21T05:22:02Z,22.82,64.92,100,1,36.37,102.43,82.00,940.00,null,null,null
2023-08-21T05:23:02Z,22.82,64.94,100,1,29.94,102.43,83.00,945.00,null,null,null
2023-08-21T05:24:02Z,22.85,65.04,100,1,24.93,102.43,87.00,977.00,null,null,null
2023-08-21T05:25:02Z,22.78,65.02,100,1,22.72,102.43,83.00,945.00,0,0,0
2023-08-21T05:26:02Z,22.79,65.02,100,1,32.10,102.44,82.00,940.00,null,null,null
2023-08-21T05:27:02Z,22.79,65.00,100,1,30.71,102.44,79.00,923.00,null,null,null
2023-08-21T05:28:02Z,22.82,65.03,100,1,31.41,102.44,83.00,945.00,null,null,null
2023-08-21T05:29:02Z,22.79,65.02,100,2,34.91,102.44,82.00,940.00,null,null,null
2023-08-21T05:30:02Z,22.76,65.03,100,2,28.14,102.44,83.00,945.00,0,0,0
2023-08-21T05:31:02Z,22.78,65.05,100,2,33.17,102.44,79.00,923.00,null,null,null
2023-08-21T05:32:02Z,22.79,65.06,100,2,28.83,102.44,83.00,945.00,null,null,null
2023-08-21T05:33:02Z,22.81,65.03,100,2,34.27,102.44,82.00,940.00,null,null,null
2023-08-21T05:34:02Z,22.79,65.14,100,2,29.96,102.44,82.00,940.00,null,null,null
2023-08-21T05:35:02Z,22.78,65.09,100,2,26.71,102.44,79.00,923.00,0,0,0
2023-08-21T05:36:02Z,22.79,65.18,100,2,30.40,102.44,78.00,918.00,null,null,null
2023-08-21T05:37:02Z,22.78,65.05,100,2,29.53,102.44,74.00,889.00,null,null,null
2023-08-21T05:38:02Z,22.79,65.03,100,3,25.67,102.44,82.00,940.00,null,null,null
2023-08-21T05:39:02Z,22.79,65.09,100,3,29.62,102.44,89.00,990.00,null,null,null
2023-08-21T05:40:02Z,22.76,65.13,100,3,28.40,102.44,90.00,997.00,0,0,0
2023-08-21T05:41:02Z,22.79,65.09,100,3,28.48,102.44,87.00,977.00,null,null,null
