TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-09T00:00:53Z,22.99,65.05,99,0,30.16,101.50,0.00,403.00,0,0,0
2023-08-09T00:01:53Z,23.01,65.02,99,0,22.78,101.50,0.00,403.00,null,null,null
2023-08-09T00:02:53Z,22.98,64.98,99,0,26.64,101.50,0.00,403.00,null,null,null
2023-08-09T00:03:53Z,22.98,65.02,99,0,26.08,101.50,0.00,403.00,null,null,null
2023-08-09T00:04:53Z,22.99,65.02,99,0,25.38,101.50,0.00,403.00,null,null,null
2023-08-09T00:05:53Z,22.98,64.96,99,0,29.38,101.50,0.00,402.00,0,0,0
2023-08-09T00:06:53Z,22.99,65.01,99,0,28.34,101.50,0.00,402.00,null,null,null
2023-08-09T00:07:53Z,22.99,64.98,99,0,25.92,101.50,0.00,402.00,null,null,null
2023-08-09T00:08:53Z,22.98,64.98,99,0,26.16,101.50,0.00,402.00,null,null,null
2023-08-09T00:09:53Z,22.99,64.96,99,0,26.84,101.50,0.00,400.00,null,null,null
2023-08-09T00:10:53Z,22.98,64.96,99,0,26.99,101.50,0.00,405.00,0,0,0
2023-08-09T00:11:53Z,22.98,64.98,99,0,29.31,101.50,0.00,400.00,null,null,null
2023-08-09T00:12:53Z,23.01,64.93,99,0,25.76,101.50,0.00,403.00,null,null,null
2023-08-09T00:13:53Z,22.98,64.90,99,0,25.53,101.50,0.00,403.00,null,null,null
2023-08-09T00:14:53Z,22.99,64.93,99,0,28.40,101.50,0.00,400.00,null,null,null
2023-08-09T00:15:53Z,22.98,64.89,99,0,27.34,101.50,0.00,403.00,0,0,0
2023-08-09T00:16:53Z,22.98,64.91,99,0,30.19,101.50,0.00,400.00,null,null,null
2023-08-09T00:17:53Z,22.99,64.91,99,0,31.12,101.50,0.00,400.00,null,null,null
2023-08-09T00:18:53Z,22.96,64.88,99,0,31.03,101.50,0.00,406.00,null,null,null
2023-08-09T00:19:53Z,22.96,64.90,99,0,27.59,101.51,0.00,406.00,null,null,null
2023-08-09T00:20:53Z,22.98,64.91,99,0,29.94,101.51,0.00,406.00,0,0,0
2023-08-09T00:21:53Z,22.98,64.89,99,0,29.36,101.50,0.00,400.00,null,null,null
2023-08-09T00:22:53Z,22.96,64.83,99,0,28.33,101.50,1.00,409.00,null,null,null
2023-08-09T00:23:53Z,22.99,64.84,99,0,26.43,101.50,0.00,406.00,null,null,null
2023-08-09T00:24:53Z,22.98,64.86,99,0,26.03,101.50,0.00,406.00,null,null,null
2023-08-09T00:25:53Z,22.94,64.81,99,0,25.32,101.50,0.00,406.00,0,0,0
2023-08-09T00:26:53Z,22.98,64.85,99,0,29.22,101.50,0.00,406.00,null,null,null
2023-08-09T00:27:53Z,23.01,64.83,99,0,28.02,101.50,0.00,406.00,null,null,null
2023-08-09T00:28:53Z,22.96,64.85,99,0,30.34,101.50,1.00,409.00,null,null,null
2023-08-09T00:29:53Z,22.96,64.83,99,0,33.22,101.50,0.00,400.00,null,null,null
2023-08-09T00:30:53Z,22.95,64.85,99,0,25.47,101.50,0.00,406.00,0,0,0
2023-08-09T00:31:53Z,22.98,64.83,99,0,24.27,101.50,0.00,400.00,null,null,null
2023-08-09T00:32:53Z,22.98,64.79,99,0,25.98,101.50,0.00,400.00,null,null,null
2023-08-09T00:33:53Z,22.99,64.77,99,0,30.60,101.51,0.00,406.00,null,null,null
2023-08-09T00:34:53Z,22.95,64.78,99,0,27.20,101.50,0.00,400.00,null,null,null
2023-08-09T00:35:53Z,22.96,64.78,99,0,20.93,101.51,0.00,400.00,0,0,0
2023-08-09T00:36:53Z,22.95,64.80,99,0,28.42,101.51,0.00,406.00,null,null,null
2023-08-09T00:37:53Z,22.95,64.77,99,0,26.73,101.51,0.00,400.00,null,null,null
2023-08-09T00:38:53Z,22.96,64.76,99,0,29.43,101.51,0.00,400.00,null,null,null
2023-08-09T00:39:53Z,22.95,64.74,99,0,30.42,101.51,0.00,403.00,null,null,null
2023-08-09T00:40:53Z,22.95,64.74,99,0,25.53,101.51,1.00,408.00,0,0,0
2023-08-09T00:41:53Z,22.98,64.73,99,0,25.98,101.51,1.00,408.00,null,null,null
2023-08-09T00:42:53Z,22.95,64.78,99,0,29.01,101.51,1.00,408.00,null,null,null
2023-08-09T00:43:53Z,22.96,64.70,99,0,28.06,101.51,0.00,403.00,null,null,null
2023-08-09T00:44:53Z,22.95,64.73,99,0,27.59,101.51,1.00,408.00,null,null,null
2023-08-09T00:45:53Z,22.94,64.73,99,0,29.11,101.51,1.00,408.00,0,0,0
2023-08-09T00:46:53Z,22.95,64.74,99,0,24.93,101.51,1.00,407.00,null,null,null
2023-08-09T00:47:53Z,22.95,64.70,99,0,25.41,101.51,1.00,407.00,null,null,null
2023-08-09T00:48:53Z,22.94,64.67,99,0,27.40,101.51,1.00,407.00,null,null,null
2023-08-09T00:49:53Z,22.92,64.66,99,0,31.07,101.52,0.00,405.00,null,null,null
2023-08-09T00:50:53Z,22.95,64.70,99,0,30.02,101.51,0.00,401.00,0,0,0
2023-08-09T00:51:53Z,22.96,64.71,99,0,25.32,101.51,0.00,401.00,null,null,null
2023-08-09T00:52:53Z,22.95,64.68,99,0,25.59,101.52,0.00,405.00,null,null,null
2023-08-09T00:53:53Z,22.96,64.63,99,0,31.54,101.52,0.00,401.00,null,null,null
2023-08-09T00:54:53Z,22.92,64.67,99,0,25.73,101.52,0.00,401.00,null,null,null
2023-08-09T00:55:53Z,22.94,64.66,99,0,23.59,101.52,0.00,401.00,0,0,0
2023-08-09T00:56:53Z,22.95,64.65,99,0,23.68,101.52,0.00,400.00,null,null,null
2023-08-09T00:57:53Z,22.95,64.61,99,0,29.20,101.53,0.00,405.00,null,null,null
2023-08-09T00:58:53Z,22.94,64.60,99,0,28.64,101.53,0.00,405.00,null,null,null
2023-08-09T00:59:53Z,22.94,64.62,99,0,28.78,101.53,1.00,408.00,null,null,null
2023-08-09T01:00:53Z,22.94,64.61,99,0,23.63,101.52,0.00,405.00,0,0,0
2023-08-09T01:01:53Z,22.96,64.54,99,0,24.61,101.52,0.00,405.00,null,null,null
2023-08-09T01:02:53Z,22.95,64.56,99,0,27.04,101.52,0.00,405.00,null,null,null
2023-08-09T01:03:53Z,22.94,64.59,99,0,25.03,101.52,0.00,405.00,null,null,null
2023-08-09T01:04:53Z,22.92,64.57,99,0,22.31,101.53,0.00,405.00,null,null,null
2023-08-09T01:05:53Z,22.95,64.56,99,0,27.80,101.53,0.00,403.00,0,0,0
2023-08-09T01:06:53Z,22.94,64.57,99,0,28.37,101.53,0.00,400.00,null,null,null
2023-08-09T01:07:53Z,22.91,64.52,99,0,28.20,101.53,0.00,405.00,null,null,null
2023-08-09T01:08:53Z,22.94,64.57,99,0,28.06,101.54,0.00,405.00,null,null,null
2023-08-09T01:09:53Z,22.91,64.51,99,0,29.95,101.53,0.00,400.00,null,null,null
2023-08-09T01:10:53Z,22.92,64.52,99,0,30.36,101.54,0.00,400.00,0,0,0
2023-08-09T01:11:53Z,22.95,64.52,99,0,31.19,101.54,0.00,400.00,null,null,null
2023-08-09T01:12:53Z,22.94,64.52,99,0,24.58,101.53,0.00,400.00,null,null,null
2023-08-09T01:13:53Z,22.94,64.50,99,0,30.13,101.53,0.00,400.00,null,null,null
2023-08-09T01:14:53Z,22.91,64.51,99,0,30.78,101.53,0.00,400.00,null,null,null
2023-08-09T01:15:53Z,22.91,64.51,99,0,26.38,101.54,0.00,400.00,0,0,0
2023-08-09T01:16:53Z,22.90,64.50,99,0,25.98,101.54,0.00,400.00,null,null,null
2023-08-09T01:17:53Z,22.91,64.47,99,0,28.22,101.54,0.00,400.00,null,null,null
2023-08-09T01:18:53Z,22.94,64.47,99,0,29.30,101.53,0.00,400.00,null,null,null
2023-08-09T01:19:53Z,22.92,64.48,99,0,24.83,101.54,0.00,400.00,null,null,null
2023-08-09T01:20:53Z,22.90,64.46,99,0,26.46,101.53,0.00,400.00,0,0,0
2023-08-09T01:21:53Z,22.91,64.47,99,0,26.24,101.54,0.00,403.00,null,null,null
2023-08-09T01:22:53Z,22.91,64.42,99,0,27.75,101.53,0.00,403.00,null,null,null
2023-08-09T01:23:53Z,22.95,64.46,99,0,23.54,101.54,0.00,403.00,null,null,null
2023-08-09T01:24:53Z,22.92,64.45,99,0,25.56,101.55,0.00,400.00,null,null,null
2023-08-09T01:25:53Z,22.88,64.46,99,0,30.56,101.55,0.00,400.00,0,0,0
2023-08-09T01:26:53Z,22.92,64.44,99,0,26.71,101.55,0.00,400.00,null,null,null
2023-08-09T01:27:53Z,22.92,64.42,99,0,26.71,101.55,0.00,400.00,null,null,null
2023-08-09T01:28:53Z,22.94,64.40,99,0,25.00,101.56,0.00,400.00,null,null,null
2023-08-09T01:29:53Z,22.94,64.41,99,0,23.94,101.56,0.00,400.00,null,null,null
2023-08-09T01:30:53Z,22.90,64.40,99,0,26.69,101.56,0.00,400.00,0,0,0
2023-08-09T01:31:53Z,22.91,64.40,99,0,28.22,101.56,0.00,400.00,null,null,null
2023-08-09T01:32:53Z,22.91,64.38,99,0,25.26,101.56,0.00,400.00,null,null,null
2023-08-09T01:33:53Z,22.91,64.37,99,0,23.77,101.56,0.00,400.00,null,null,null
2023-08-09T01:34:53Z,22.92,64.35,99,0,31.81,101.55,0.00,400.00,null,null,null
2023-08-09T01:35:53Z,22.92,64.36,99,0,28.71,101.56,0.00,400.00,0,0,0
2023-08-09T01:36:53Z,22.91,64.37,99,0,27.34,101.56,0.00,400.00,null,null,null
2023-08-09T01:37:53Z,22.88,64.36,99,0,29.44,101.56,0.00,400.00,null,null,null
2023-08-09T01:38:53Z,22.91,64.32,99,0,29.17,101.56,1.00,409.00,null,null,null
2023-08-09T01:39:53Z,22.90,64.31,99,0,30.37,101.56,0.00,406.00,null,null,null
2023-08-09T01:40:53Z,22.90,64.34,99,0,21.64,101.56,0.00,406.00,0,0,0
2023-08-09T01:41:53Z,22.92,64.32,99,0,29.97,101.56,0.00,400.00,null,null,null
2023-08-09T01:42:53Z,22.90,64.29,99,0,27.26,101.56,0.00,400.00,null,null,null
2023-08-09T01:43:53Z,22.91,64.33,99,0,25.29,101.57,0.00,400.00,null,null,null
2023-08-09T01:44:53Z,22.91,64.30,99,0,29.35,101.57,0.00,400.00,null,null,null
2023-08-09T01:45:53Z,22.88,64.32,99,0,23.81,101.58,0.00,400.00,0,0,0
2023-08-09T01:46:53Z,22.90,64.31,99,0,24.61,101.57,0.00,400.00,null,null,null
2023-08-09T01:47:53Z,22.92,64.29,99,0,25.79,101.57,0.00,405.00,null,null,null
2023-08-09T01:48:53Z,22.91,64.29,99,0,25.44,101.57,0.00,405.00,null,null,null
2023-08-09T01:49:53Z,22.90,64.30,99,0,25.32,101.57,0.00,405.00,null,null,null
2023-08-09T01:50:53Z,22.88,64.29,99,0,25.87,101.57,0.00,405.00,0,0,0
2023-08-09T01:51:53Z,22.88,64.26,99,0,26.93,101.57,0.00,405.00,null,null,null
2023-08-09T01:52:53Z,22.90,64.27,99,0,30.57,101.57,0.00,405.00,null,null,null
2023-08-09T01:53:53Z,22.88,64.24,99,0,26.62,101.57,0.00,400.00,null,null,null
2023-08-09T01:54:53Z,22.88,64.23,99,0,26.78,101.57,0.00,402.00,null,null,null
2023-08-09T01:55:53Z,22.88,64.27,99,0,27.24,101.57,1.00,407.00,0,0,0
2023-08-09T01:56:53Z,22.90,64.24,99,0,25.95,101.57,0.00,405.00,null,null,null
2023-08-09T01:57:53Z,22.88,64.25,99,0,27.20,101.57,0.00,402.00,null,null,null
2023-08-09T01:58:53Z,22.90,64.25,99,0,24.54,101.58,0.00,400.00,null,null,null
2023-08-09T01:59:53Z,22.87,64.23,99,0,27.24,101.58,0.00,400.00,null,null,null
2023-08-09T02:00:53Z,22.87,64.22,99,0,27.44,101.58,0.00,402.00,0,0,0
2023-08-09T02:01:53Z,22.87,64.21,99,0,24.58,101.58,0.00,402.00,null,null,null
2023-08-09T02:02:53Z,22.88,64.18,99,0,26.71,101.58,0.00,402.00,null,null,null
2023-08-09T02:03:53Z,22.90,64.18,99,0,27.80,101.58,0.00,402.00,null,null,null
2023-08-09T02:04:53Z,22.87,64.17,99,0,30.16,101.58,0.00,402.00,null,null,null
2023-08-09T02:05:53Z,22.88,64.18,99,0,26.48,101.59,0.00,402.00,0,0,0
2023-08-09T02:06:53Z,22.87,64.19,99,0,25.22,101.59,0.00,402.00,null,null,null
2023-08-09T02:07:53Z,22.88,64.15,99,0,28.52,101.58,0.00,401.00,null,null,null
2023-08-09T02:08:53Z,22.88,64.16,99,0,23.98,101.59,0.00,401.00,null,null,null
2023-08-09T02:09:53Z,22.88,64.16,99,0,28.36,101.59,0.00,401.00,null,null,null
2023-08-09T02:10:53Z,22.88,64.18,99,0,27.89,101.59,0.00,400.00,0,0,0
2023-08-09T02:11:53Z,22.87,64.22,99,0,27.34,101.60,0.00,400.00,null,null,null
2023-08-09T02:12:53Z,22.85,64.13,99,0,27.92,101.59,0.00,400.00,null,null,null
2023-08-09T02:13:53Z,22.87,64.14,99,0,25.09,101.60,0.00,400.00,null,null,null
2023-08-09T02:14:53Z,22.85,64.16,99,0,27.59,101.60,0.00,400.00,null,null,null
2023-08-09T02:15:53Z,22.87,64.16,99,0,25.03,101.60,0.00,405.00,0,0,0
2023-08-09T02:16:53Z,22.84,64.17,99,0,29.82,101.60,0.00,405.00,null,null,null
2023-08-09T02:17:53Z,22.87,64.08,99,0,30.36,101.60,1.00,408.00,null,null,null
2023-08-09T02:18:53Z,22.87,64.10,99,0,24.50,101.60,0.00,405.00,null,null,null
2023-08-09T02:19:53Z,22.88,64.15,99,0,25.95,101.60,0.00,405.00,null,null,null
2023-08-09T02:20:53Z,22.87,64.15,99,0,22.89,101.60,0.00,405.00,0,0,0
2023-08-09T02:21:53Z,22.85,64.11,99,0,29.11,101.61,0.00,400.00,null,null,null
2023-08-09T02:22:53Z,22.84,64.06,99,0,26.53,101.60,0.00,405.00,null,null,null
2023-08-09T02:23:53Z,22.84,64.10,99,0,29.74,101.60,0.00,405.00,null,null,null
2023-08-09T02:24:53Z,22.87,64.11,99,0,25.95,101.60,0.00,405.00,null,null,null
2023-08-09T02:25:53Z,22.82,64.11,99,0,27.80,101.60,0.00,405.00,0,0,0
2023-08-09T02:26:53Z,22.85,64.07,99,0,31.28,101.60,0.00,400.00,null,null,null
2023-08-09T02:27:53Z,22.87,64.07,99,0,27.64,101.61,0.00,400.00,null,null,null
2023-08-09T02:28:53Z,22.87,64.04,99,0,29.13,101.61,0.00,405.00,null,null,null
2023-08-09T02:29:53Z,22.85,64.07,99,0,26.00,101.61,0.00,400.00,null,null,null
2023-08-09T02:30:53Z,22.84,64.08,99,0,27.82,101.62,0.00,400.00,0,0,0
2023-08-09T02:31:53Z,22.87,64.06,99,0,29.18,101.62,0.00,400.00,null,null,null
2023-08-09T02:32:53Z,22.85,64.03,99,0,22.55,101.62,0.00,400.00,null,null,null
2023-08-09T02:33:53Z,22.85,64.05,99,0,32.10,101.62,0.00,400.00,null,null,null
2023-08-09T02:34:53Z,22.82,64.05,99,0,27.90,101.62,0.00,400.00,null,null,null
2023-08-09T02:35:53Z,22.85,64.07,99,0,32.25,101.62,0.00,400.00,0,0,0
2023-08-09T02:36:53Z,22.85,64.02,99,0,24.72,101.62,0.00,400.00,null,null,null
2023-08-09T02:37:53Z,22.84,64.01,99,0,23.10,101.63,0.00,400.00,null,null,null
2023-08-09T02:38:53Z,22.84,64.03,99,0,26.95,101.62,0.00,400.00,null,null,null
2023-08-09T02:39:53Z,22.82,63.98,99,0,29.25,101.63,0.00,400.00,null,null,null
2023-08-09T02:40:53Z,22.82,64.00,99,0,25.92,101.63,0.00,400.00,0,0,0
2023-08-09T02:41:53Z,22.84,64.04,99,0,20.93,101.63,0.00,400.00,null,null,null
2023-08-09T02:42:53Z,22.84,64.00,99,0,26.64,101.63,0.00,400.00,null,null,null
2023-08-09T02:43:53Z,22.84,63.98,99,0,28.04,101.63,0.00,400.00,null,null,null
