TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-07T00:00:53Z,22.09,57.89,99,0,27.42,102.03,0.00,400.00,0,0,0
2023-08-07T00:01:53Z,22.09,57.91,99,0,25.56,102.02,0.00,400.00,null,null,null
2023-08-07T00:02:53Z,22.10,57.92,99,0,31.83,102.03,0.00,400.00,null,null,null
2023-08-07T00:03:53Z,22.12,57.93,99,0,28.89,102.02,0.00,400.00,null,null,null
2023-08-07T00:04:53Z,22.07,57.94,99,0,29.58,102.02,0.00,400.00,null,null,null
2023-08-07T00:05:53Z,22.07,57.93,99,0,21.92,102.02,0.00,400.00,0,0,0
2023-08-07T00:06:53Z,22.06,57.98,99,0,29.03,102.02,0.00,400.00,null,null,null
2023-08-07T00:07:53Z,22.10,57.94,99,0,33.12,102.02,0.00,400.00,null,null,null
2023-08-07T00:08:53Z,22.09,57.94,99,0,23.86,102.03,0.00,400.00,null,null,null
2023-08-07T00:09:53Z,22.07,57.96,99,0,25.79,102.02,0.00,400.00,null,null,null
2023-08-07T00:10:53Z,22.07,58.03,99,0,24.27,102.02,0.00,400.00,0,0,0
2023-08-07T00:11:53Z,22.07,57.99,99,0,30.24,102.03,0.00,400.00,null,null,null
2023-08-07T00:12:53Z,22.09,57.99,99,0,41.70,102.03,0.00,400.00,null,null,null
2023-08-07T00:13:53Z,22.06,58.01,99,0,30.76,102.03,0.00,405.00,null,null,null
2023-08-07T00:14:53Z,22.06,58.02,99,0,25.56,102.03,0.00,403.00,null,null,null
2023-08-07T00:15:53Z,22.07,58.04,99,0,33.97,102.03,0.00,401.00,0,0,0
2023-08-07T00:16:53Z,22.07,58.06,99,0,51.40,102.03,0.00,400.00,null,null,null
2023-08-07T00:17:53Z,22.06,58.04,99,0,26.89,102.03,0.00,400.00,null,null,null
2023-08-07T00:18:53Z,22.09,58.09,99,0,35.47,102.03,0.00,400.00,null,null,null
2023-08-07T00:19:53Z,22.06,58.06,99,0,41.06,102.03,0.00,400.00,null,null,null
2023-08-07T00:20:53Z,22.04,58.06,99,0,41.15,102.03,0.00,400.00,0,0,0
2023-08-07T00:21:53Z,22.06,58.04,99,0,30.94,102.03,0.00,400.00,null,null,null
2023-08-07T00:22:53Z,22.04,58.07,99,0,26.62,102.02,0.00,400.00,null,null,null
2023-08-07T00:23:53Z,22.04,58.06,99,0,27.28,102.03,0.00,400.00,null,null,null
2023-08-07T00:24:53Z,22.06,58.07,99,0,27.22,102.03,0.00,400.00,null,null,null
2023-08-07T00:25:53Z,22.06,58.09,99,0,28.63,102.03,0.00,405.00,0,0,0
2023-08-07T00:26:53Z,22.03,58.11,99,0,30.42,102.03,0.00,405.00,null,null,null
2023-08-07T00:27:53Z,22.06,58.12,99,0,31.83,102.03,0.00,403.00,null,null,null
2023-08-07T00:28:53Z,22.06,58.08,99,0,56.02,102.03,0.00,401.00,null,null,null
2023-08-07T00:29:53Z,22.06,58.13,99,0,29.41,102.03,0.00,400.00,null,null,null
2023-08-07T00:30:53Z,22.07,58.10,99,0,31.16,102.04,0.00,403.00,0,0,0
2023-08-07T00:31:53Z,22.09,58.10,99,0,26.34,102.03,0.00,402.00,null,null,null
2023-08-07T00:32:53Z,22.12,58.15,99,0,26.55,102.03,0.00,406.00,null,null,null
2023-08-07T00:33:53Z,22.10,58.11,99,0,24.23,102.03,1.00,408.00,null,null,null
2023-08-07T00:34:53Z,22.10,58.20,99,0,28.02,102.03,1.00,410.00,null,null,null
2023-08-07T00:35:53Z,22.10,58.18,99,0,28.52,102.03,2.00,414.00,0,0,0
2023-08-07T00:36:53Z,22.12,58.16,99,0,33.50,102.03,1.00,411.00,null,null,null
2023-08-07T00:37:53Z,22.14,58.12,99,0,23.90,102.03,1.00,413.00,null,null,null
2023-08-07T00:38:53Z,22.16,58.18,99,0,25.26,102.03,1.00,409.00,null,null,null
2023-08-07T00:39:53Z,22.14,58.18,99,0,26.67,102.03,2.00,417.00,null,null,null
2023-08-07T00:40:53Z,22.13,58.20,99,0,28.17,102.03,2.00,414.00,0,0,0
2023-08-07T00:41:53Z,22.16,58.17,99,0,22.05,102.03,1.00,411.00,null,null,null
2023-08-07T00:42:53Z,22.17,58.20,99,0,29.70,102.03,1.00,411.00,null,null,null
2023-08-07T00:43:53Z,22.17,58.15,99,0,26.93,102.03,1.00,411.00,null,null,null
2023-08-07T00:44:53Z,22.18,58.18,99,0,34.77,102.03,2.00,415.00,null,null,null
2023-08-07T00:45:53Z,22.20,58.20,99,0,29.96,102.02,1.00,411.00,0,0,0
2023-08-07T00:46:53Z,22.20,58.19,99,0,25.73,102.02,2.00,414.00,null,null,null
2023-08-07T00:47:53Z,22.20,58.19,99,0,32.32,102.02,1.00,411.00,null,null,null
2023-08-07T00:48:53Z,22.21,58.19,99,0,28.52,102.02,1.00,410.00,null,null,null
2023-08-07T00:49:53Z,22.21,58.20,99,0,29.89,102.02,1.00,413.00,null,null,null
2023-08-07T00:50:53Z,22.20,58.16,99,0,30.18,102.02,2.00,415.00,0,0,0
2023-08-07T00:51:53Z,22.24,58.20,99,0,29.81,102.03,1.00,409.00,null,null,null
2023-08-07T00:52:53Z,22.25,58.17,99,0,24.89,102.02,1.00,413.00,null,null,null
2023-08-07T00:53:53Z,22.24,58.17,99,0,29.32,102.03,0.00,400.00,null,null,null
2023-08-07T00:54:53Z,22.23,58.17,99,0,25.22,102.03,6.00,445.00,null,null,null
2023-08-07T00:55:53Z,22.25,58.24,99,0,29.97,102.03,6.00,444.00,0,0,0
2023-08-07T00:56:53Z,22.28,58.17,99,0,26.93,102.03,0.00,400.00,null,null,null
2023-08-07T00:57:53Z,22.25,58.21,99,0,29.62,102.02,0.00,405.00,null,null,null
2023-08-07T00:58:53Z,22.28,58.21,99,0,28.74,102.03,0.00,403.00,null,null,null
2023-08-07T00:59:53Z,22.25,58.19,99,0,30.06,102.02,0.00,401.00,null,null,null
2023-08-07T01:00:53Z,22.25,58.20,99,0,23.15,102.02,0.00,400.00,0,0,0
2023-08-07T01:01:53Z,22.28,58.22,99,0,24.31,102.03,0.00,400.00,null,null,null
2023-08-07T01:02:53Z,22.27,58.20,99,0,28.85,102.02,0.00,400.00,null,null,null
2023-08-07T01:03:53Z,22.28,58.22,99,0,27.71,102.03,1.00,408.00,null,null,null
2023-08-07T01:04:53Z,22.30,58.24,99,0,25.53,102.02,0.00,402.00,null,null,null
2023-08-07T01:05:53Z,22.31,58.25,99,0,30.46,102.02,0.00,400.00,0,0,0
2023-08-07T01:06:53Z,22.31,58.23,99,0,28.31,102.02,0.00,400.00,null,null,null
2023-08-07T01:07:53Z,22.31,58.27,99,0,25.06,102.02,0.00,405.00,null,null,null
2023-08-07T01:08:53Z,22.31,58.23,99,0,29.95,102.03,0.00,400.00,null,null,null
2023-08-07T01:09:53Z,22.30,58.21,99,0,26.62,102.02,0.00,405.00,null,null,null
2023-08-07T01:10:53Z,22.31,58.27,99,0,26.26,102.02,1.00,409.00,0,0,0
2023-08-07T01:11:53Z,22.34,58.27,99,0,27.36,102.03,0.00,400.00,null,null,null
2023-08-07T01:12:53Z,22.36,58.23,99,0,23.90,102.03,0.00,406.00,null,null,null
2023-08-07T01:13:53Z,22.34,58.21,99,0,25.95,102.03,1.00,409.00,null,null,null
2023-08-07T01:14:53Z,22.34,58.25,99,0,24.39,102.03,1.00,407.00,null,null,null
2023-08-07T01:15:53Z,22.36,58.29,99,0,29.48,102.03,0.00,401.00,0,0,0
2023-08-07T01:16:53Z,22.37,58.25,99,0,25.62,102.03,0.00,400.00,null,null,null
2023-08-07T01:17:53Z,22.36,58.23,99,0,31.64,102.03,0.00,400.00,null,null,null
2023-08-07T01:18:53Z,22.36,58.24,99,0,22.55,102.03,0.00,405.00,null,null,null
2023-08-07T01:19:53Z,22.36,58.27,99,0,26.38,102.03,1.00,407.00,null,null,null
2023-08-07T01:20:53Z,22.36,58.27,99,0,26.89,102.04,0.00,405.00,0,0,0
2023-08-07T01:21:53Z,22.37,58.26,99,0,26.80,102.04,1.00,408.00,null,null,null
2023-08-07T01:22:53Z,22.39,58.27,99,0,25.03,102.03,0.00,406.00,null,null,null
2023-08-07T01:23:53Z,22.40,58.27,99,0,26.67,102.03,1.00,407.00,null,null,null
2023-08-07T01:24:53Z,22.39,58.30,99,0,23.40,102.03,1.00,407.00,null,null,null
2023-08-07T01:25:53Z,22.40,58.26,99,0,27.71,102.03,0.00,403.00,0,0,0
2023-08-07T01:26:53Z,22.41,58.24,99,0,22.18,102.03,0.00,401.00,null,null,null
2023-08-07T01:27:53Z,22.40,58.31,99,0,23.20,102.03,0.00,405.00,null,null,null
2023-08-07T01:28:53Z,22.43,58.29,99,0,29.51,102.04,0.00,400.00,null,null,null
2023-08-07T01:29:53Z,22.40,58.32,99,0,23.94,102.03,0.00,400.00,null,null,null
2023-08-07T01:30:53Z,22.41,58.28,99,0,25.16,102.03,1.00,407.00,0,0,0
2023-08-07T01:31:53Z,22.43,58.28,99,0,27.26,102.03,0.00,406.00,null,null,null
2023-08-07T01:32:53Z,22.41,58.28,99,0,26.08,102.03,0.00,403.00,null,null,null
2023-08-07T01:33:53Z,22.41,58.26,99,0,25.03,102.04,0.00,403.00,null,null,null
2023-08-07T01:34:53Z,22.40,58.29,99,0,24.68,102.04,0.00,400.00,null,null,null
2023-08-07T01:35:53Z,22.41,58.28,99,0,23.59,102.03,0.00,400.00,0,0,0
2023-08-07T01:36:53Z,22.44,58.29,99,0,29.58,102.04,0.00,400.00,null,null,null
2023-08-07T01:37:53Z,22.44,58.31,99,0,25.84,102.04,0.00,400.00,null,null,null
2023-08-07T01:38:53Z,22.44,58.31,99,0,28.45,102.03,1.00,411.00,null,null,null
2023-08-07T01:39:53Z,22.44,58.29,99,0,28.76,102.04,1.00,410.00,null,null,null
2023-08-07T01:40:53Z,22.44,58.31,99,0,24.72,102.04,1.00,410.00,0,0,0
2023-08-07T01:41:53Z,22.45,58.28,99,0,25.32,102.04,0.00,403.00,null,null,null
2023-08-07T01:42:53Z,22.47,58.30,99,0,30.10,102.04,1.00,408.00,null,null,null
2023-08-07T01:43:53Z,22.47,58.33,99,0,24.11,102.04,0.00,405.00,null,null,null
2023-08-07T01:44:53Z,22.45,58.31,99,0,25.32,102.04,0.00,403.00,null,null,null
2023-08-07T01:45:53Z,22.45,58.32,99,0,24.07,102.03,1.00,408.00,0,0,0
2023-08-07T01:46:53Z,22.45,58.31,99,0,32.42,102.04,0.00,401.00,null,null,null
2023-08-07T01:47:53Z,22.47,58.32,99,0,27.55,102.03,0.00,402.00,null,null,null
2023-08-07T01:48:53Z,22.50,58.37,99,0,41.56,102.04,0.00,401.00,null,null,null
2023-08-07T01:49:53Z,22.45,58.33,99,0,33.35,102.03,0.00,400.00,null,null,null
2023-08-07T01:50:53Z,22.47,58.33,99,0,26.62,102.03,0.00,400.00,0,0,0
2023-08-07T01:51:53Z,22.48,58.32,99,0,25.73,102.03,0.00,400.00,null,null,null
2023-08-07T01:52:53Z,22.47,58.36,99,0,27.85,102.03,0.00,400.00,null,null,null
2023-08-07T01:53:53Z,22.48,58.38,99,0,28.09,102.03,0.00,402.00,null,null,null
2023-08-07T01:54:53Z,22.48,58.38,99,0,32.33,102.03,0.00,401.00,null,null,null
2023-08-07T01:55:53Z,22.47,58.38,99,0,25.92,102.03,0.00,400.00,0,0,0
2023-08-07T01:56:53Z,22.51,58.33,99,0,26.21,102.03,0.00,400.00,null,null,null
2023-08-07T01:57:53Z,22.50,58.38,99,0,28.34,102.03,0.00,400.00,null,null,null
2023-08-07T01:58:53Z,22.50,58.36,99,0,22.89,102.03,0.00,402.00,null,null,null
2023-08-07T01:59:53Z,22.48,58.39,99,0,24.23,102.03,0.00,401.00,null,null,null
2023-08-07T02:00:53Z,22.50,58.40,99,0,25.22,102.03,0.00,400.00,0,0,0
2023-08-07T02:01:53Z,22.51,58.38,99,0,30.19,102.02,0.00,400.00,null,null,null
2023-08-07T02:02:53Z,22.53,58.40,99,0,25.98,102.03,0.00,400.00,null,null,null
2023-08-07T02:03:53Z,22.51,58.42,99,0,31.72,102.03,0.00,402.00,null,null,null
2023-08-07T02:04:53Z,22.53,58.42,99,0,27.36,102.03,0.00,401.00,null,null,null
2023-08-07T02:05:53Z,22.50,58.45,99,0,25.73,102.03,0.00,400.00,0,0,0
2023-08-07T02:06:53Z,22.53,58.39,99,0,26.31,102.03,1.00,407.00,null,null,null
2023-08-07T02:07:53Z,22.53,58.41,99,0,29.84,102.03,0.00,400.00,null,null,null
2023-08-07T02:08:53Z,22.53,58.42,99,0,31.21,102.03,1.00,407.00,null,null,null
2023-08-07T02:09:53Z,22.54,58.45,99,0,28.25,102.03,0.00,400.00,null,null,null
2023-08-07T02:10:53Z,22.51,58.47,99,0,28.95,102.03,1.00,407.00,0,0,0
2023-08-07T02:11:53Z,22.53,58.43,99,0,23.90,102.03,0.00,406.00,null,null,null
2023-08-07T02:12:53Z,22.54,58.44,99,0,22.49,102.02,0.00,400.00,null,null,null
2023-08-07T02:13:53Z,22.53,58.44,99,0,30.64,102.03,1.00,407.00,null,null,null
2023-08-07T02:14:53Z,22.53,58.48,99,0,28.66,102.02,0.00,406.00,null,null,null
2023-08-07T02:15:53Z,22.51,58.49,99,0,25.00,102.02,0.00,403.00,0,0,0
2023-08-07T02:16:53Z,22.55,58.48,99,0,29.89,102.02,0.00,403.00,null,null,null
2023-08-07T02:17:53Z,22.53,58.47,99,0,32.45,102.02,0.00,403.00,null,null,null
2023-08-07T02:18:53Z,22.55,58.46,99,0,29.87,102.02,1.00,407.00,null,null,null
2023-08-07T02:19:53Z,22.55,58.49,99,0,29.13,102.03,0.00,400.00,null,null,null
2023-08-07T02:20:53Z,22.54,58.47,99,0,24.86,102.02,0.00,400.00,0,0,0
2023-08-07T02:21:53Z,22.55,58.48,99,0,26.80,102.02,0.00,405.00,null,null,null
2023-08-07T02:22:53Z,22.58,58.50,99,0,26.03,102.03,0.00,403.00,null,null,null
2023-08-07T02:23:53Z,22.55,58.53,99,0,28.58,102.02,0.00,400.00,null,null,null
2023-08-07T02:24:53Z,22.55,58.51,99,0,23.05,102.02,0.00,400.00,null,null,null
2023-08-07T02:25:53Z,22.55,58.51,99,0,27.85,102.02,0.00,400.00,0,0,0
2023-08-07T02:26:53Z,22.57,58.48,99,0,29.12,102.03,0.00,405.00,null,null,null
2023-08-07T02:27:53Z,22.57,58.51,99,0,26.95,102.03,0.00,400.00,null,null,null
2023-08-07T02:28:53Z,22.57,58.53,99,0,26.87,102.02,0.00,405.00,null,null,null
2023-08-07T02:29:53Z,22.54,58.55,99,0,26.71,102.03,0.00,403.00,null,null,null
2023-08-07T02:30:53Z,22.55,58.56,99,0,34.92,102.03,0.00,401.00,0,0,0
2023-08-07T02:31:53Z,22.57,58.50,99,0,25.90,102.03,0.00,400.00,null,null,null
2023-08-07T02:32:53Z,22.55,58.50,99,0,24.03,102.03,0.00,405.00,null,null,null
2023-08-07T02:33:53Z,22.57,58.57,99,0,26.03,102.03,0.00,403.00,null,null,null
2023-08-07T02:34:53Z,22.57,58.56,99,0,21.41,102.03,0.00,401.00,null,null,null
2023-08-07T02:35:53Z,22.54,58.55,99,0,29.72,102.03,0.00,401.00,0,0,0
2023-08-07T02:36:53Z,22.58,58.58,99,0,29.65,102.04,0.00,400.00,null,null,null
2023-08-07T02:37:53Z,22.58,58.55,99,0,24.15,102.03,0.00,400.00,null,null,null
2023-08-07T02:38:53Z,22.57,58.59,99,0,28.48,102.03,0.00,400.00,null,null,null
2023-08-07T02:39:53Z,22.55,58.55,99,0,28.04,102.04,0.00,402.00,null,null,null
2023-08-07T02:40:53Z,22.60,58.60,99,0,26.76,102.04,0.00,401.00,0,0,0
2023-08-07T02:41:53Z,22.60,58.58,99,0,26.50,102.03,0.00,400.00,null,null,null
2023-08-07T02:42:53Z,22.58,58.59,99,0,27.20,102.03,0.00,402.00,null,null,null
2023-08-07T02:43:53Z,22.58,58.57,99,0,21.99,102.04,0.00,401.00,null,null,null
