TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-19T00:00:03Z,23.94,69.90,99,0,21.18,100.96,106.00,1099.00,0,0,0
2023-08-19T00:01:03Z,23.94,69.86,99,0,24.76,100.96,108.00,1110.00,null,null,null
2023-08-19T00:02:03Z,23.93,70.02,99,0,25.79,100.96,108.00,1110.00,null,null,null
2023-08-19T00:03:03Z,23.96,69.91,99,0,29.21,100.96,106.00,1099.00,null,null,null
2023-08-19T00:04:03Z,23.93,69.99,99,0,27.42,100.96,108.00,1110.00,null,null,null
2023-08-19T00:05:03Z,23.94,70.03,99,0,22.83,100.96,108.00,1110.00,0,0,0
2023-08-19T00:06:03Z,23.93,69.94,99,0,25.92,100.97,108.00,1110.00,null,null,null
2023-08-19T00:07:03Z,23.96,69.96,99,0,30.31,100.97,108.00,1110.00,null,null,null
2023-08-19T00:08:03Z,23.96,69.94,99,0,27.08,100.97,108.00,1110.00,null,null,null
2023-08-19T00:09:03Z,23.96,69.91,99,0,23.90,100.97,108.00,1110.00,null,null,null
2023-08-19T00:10:03Z,23.93,69.98,99,0,23.10,100.97,108.00,1110.00,0,0,0
2023-08-19T00:11:03Z,23.94,69.95,99,0,23.98,100.98,108.00,1110.00,null,null,null
2023-08-19T00:12:03Z,23.96,69.99,99,0,24.96,100.98,108.00,1110.00,null,null,null
2023-08-19T00:13:03Z,23.97,70.17,99,0,24.72,100.99,111.00,1131.00,null,null,null
2023-08-19T00:14:03Z,23.93,69.79,99,0,24.58,100.99,108.00,1110.00,null,null,null
2023-08-19T00:15:03Z,23.97,69.74,99,0,25.67,101.00,108.00,1110.00,0,0,0
2023-08-19T00:16:03Z,23.98,69.83,99,0,25.53,101.00,109.00,1122.00,null,null,null
2023-08-19T00:17:03Z,23.96,69.94,99,0,24.96,101.01,108.00,1110.00,null,null,null
2023-08-19T00:18:03Z,23.97,69.84,99,0,27.14,101.01,108.00,1110.00,null,null,null
2023-08-19T00:19:03Z,23.93,69.75,99,0,25.09,101.01,111.00,1131.00,null,null,null
2023-08-19T00:20:03Z,23.97,69.62,99,0,25.32,101.01,111.00,1131.00,0,0,0
2023-08-19T00:21:03Z,23.96,69.55,99,0,22.18,101.02,109.00,1122.00,null,null,null
2023-08-19T00:22:03Z,23.98,69.64,99,0,23.81,101.01,112.00,1140.00,null,null,null
2023-08-19T00:23:03Z,23.97,69.55,99,0,22.72,101.01,109.00,1122.00,null,null,null
2023-08-19T00:24:03Z,23.97,69.77,99,0,28.77,101.01,107.00,1107.00,null,null,null
2023-08-19T00:25:03Z,23.93,69.55,99,0,30.01,101.00,107.00,1107.00,0,0,0
2023-08-19T00:26:03Z,23.97,69.67,99,0,28.07,101.01,113.00,1144.00,null,null,null
2023-08-19T00:27:03Z,23.98,69.77,99,0,27.28,101.01,112.00,1140.00,null,null,null
2023-08-19T00:28:03Z,23.97,69.60,99,0,23.10,101.00,108.00,1110.00,null,null,null
2023-08-19T00:29:03Z,24.00,69.69,99,0,25.65,101.00,112.00,1140.00,null,null,null
2023-08-19T00:30:03Z,23.98,69.73,99,0,24.15,100.99,109.00,1122.00,0,0,0
2023-08-19T00:31:03Z,23.98,69.66,99,0,22.89,100.99,109.00,1122.00,null,null,null
2023-08-19T00:32:03Z,24.00,69.66,99,0,26.84,100.99,112.00,1140.00,null,null,null
2023-08-19T00:33:03Z,24.01,69.61,99,0,34.41,100.98,109.00,1122.00,null,null,null
2023-08-19T00:34:03Z,23.98,69.70,99,0,26.41,100.98,112.00,1140.00,null,null,null
2023-08-19T00:35:03Z,23.98,69.51,99,0,24.19,100.98,109.00,1122.00,0,0,0
2023-08-19T00:36:03Z,24.00,69.52,99,0,23.15,100.98,107.00,1107.00,null,null,null
2023-08-19T00:37:03Z,24.03,69.80,99,0,25.65,100.98,112.00,1140.00,null,null,null
2023-08-19T00:38:03Z,24.01,69.72,99,0,24.31,100.98,108.00,1110.00,null,null,null
2023-08-19T00:39:03Z,23.97,69.77,99,0,23.72,100.97,112.00,1140.00,null,null,null
2023-08-19T00:40:03Z,23.98,69.64,99,0,40.10,100.97,108.00,1110.00,0,0,0
2023-08-19T00:41:03Z,24.03,69.82,99,0,26.03,100.97,109.00,1122.00,null,null,null
2023-08-19T00:42:03Z,24.00,69.83,99,0,25.79,100.97,108.00,1110.00,null,null,null
2023-08-19T00:43:03Z,23.98,69.73,99,0,25.95,100.96,106.00,1099.00,null,null,null
2023-08-19T00:44:03Z,24.01,69.72,99,0,27.04,100.97,109.00,1122.00,null,null,null
2023-08-19T00:45:03Z,23.97,69.94,99,0,27.16,100.96,109.00,1122.00,0,0,0
2023-08-19T00:46:03Z,24.03,69.85,99,0,24.43,100.96,106.00,1099.00,null,null,null
2023-08-19T00:47:03Z,24.00,69.98,99,0,24.35,100.95,108.00,1110.00,null,null,null
2023-08-19T00:48:03Z,24.00,70.15,99,0,21.10,100.95,106.00,1099.00,null,null,null
2023-08-19T00:49:03Z,24.01,69.91,99,0,25.26,100.95,106.00,1099.00,null,null,null
2023-08-19T00:50:03Z,24.01,69.83,99,0,23.86,100.95,106.00,1099.00,0,0,0
2023-08-19T00:51:03Z,24.03,70.20,99,0,25.16,100.94,106.00,1099.00,null,null,null
2023-08-19T00:52:03Z,24.01,69.88,99,0,29.89,100.95,106.00,1099.00,null,null,null
2023-08-19T00:53:03Z,24.03,69.88,99,0,23.81,100.95,106.00,1099.00,null,null,null
2023-08-19T00:54:03Z,24.03,70.06,99,0,23.15,100.95,106.00,1099.00,null,null,null
2023-08-19T00:55:03Z,24.01,69.86,99,0,21.78,100.95,106.00,1099.00,0,0,0
2023-08-19T00:56:03Z,24.01,69.74,99,0,26.73,100.96,106.00,1099.00,null,null,null
2023-08-19T00:57:03Z,24.04,69.77,99,0,22.61,100.96,107.00,1107.00,null,null,null
2023-08-19T00:58:03Z,24.00,69.76,99,0,24.15,100.96,106.00,1099.00,null,null,null
2023-08-19T00:59:03Z,24.01,69.74,99,0,22.83,100.96,106.00,1099.00,null,null,null
2023-08-19T01:00:03Z,24.01,69.69,99,0,29.27,100.96,107.00,1107.00,0,0,0
2023-08-19T01:01:03Z,24.03,69.87,99,0,26.82,100.96,107.00,1107.00,null,null,null
2023-08-19T01:02:03Z,24.01,69.60,99,0,25.29,100.96,106.00,1099.00,null,null,null
2023-08-19T01:03:03Z,24.00,69.69,99,0,22.78,100.96,107.00,1107.00,null,null,null
2023-08-19T01:04:03Z,24.03,69.66,99,0,26.16,100.97,107.00,1107.00,null,null,null
2023-08-19T01:05:03Z,24.01,69.69,99,0,26.00,100.97,107.00,1107.00,0,0,0
2023-08-19T01:06:03Z,24.06,69.77,99,0,23.81,100.97,107.00,1107.00,null,null,null
2023-08-19T01:07:03Z,24.01,69.55,99,0,29.93,100.97,106.00,1099.00,null,null,null
2023-08-19T01:08:03Z,24.04,69.55,99,0,21.26,100.98,105.00,1095.00,null,null,null
2023-08-19T01:09:03Z,23.98,69.64,99,0,29.36,100.97,105.00,1095.00,null,null,null
2023-08-19T01:10:03Z,24.03,69.61,99,0,27.97,100.98,112.00,1140.00,0,0,0
2023-08-19T01:11:03Z,24.03,69.68,99,0,24.65,100.98,107.00,1107.00,null,null,null
2023-08-19T01:12:03Z,24.04,69.84,99,0,24.23,100.97,107.00,1107.00,null,null,null
2023-08-19T01:13:03Z,24.03,69.91,99,0,27.49,100.96,106.00,1099.00,null,null,null
2023-08-19T01:14:03Z,24.01,69.98,99,0,25.62,100.97,106.00,1099.00,null,null,null
2023-08-19T01:15:03Z,24.04,69.85,99,0,27.42,100.96,106.00,1099.00,0,0,0
2023-08-19T01:16:03Z,24.03,69.98,99,0,28.33,100.96,104.00,1086.00,null,null,null
2023-08-19T01:17:03Z,24.04,69.83,99,0,24.93,100.96,104.00,1086.00,null,null,null
2023-08-19T01:18:03Z,24.01,69.90,99,0,25.13,100.96,104.00,1086.00,null,null,null
2023-08-19T01:19:03Z,24.04,69.93,99,0,28.47,100.95,104.00,1086.00,null,null,null
2023-08-19T01:20:03Z,24.03,69.86,99,0,25.26,100.96,104.00,1086.00,0,0,0
2023-08-19T01:21:03Z,24.03,69.93,99,0,27.53,100.97,104.00,1086.00,null,null,null
2023-08-19T01:22:03Z,24.06,69.84,99,0,24.54,100.97,104.00,1086.00,null,null,null
2023-08-19T01:23:03Z,24.04,69.82,99,0,23.40,100.97,104.00,1086.00,null,null,null
2023-08-19T01:24:03Z,24.06,69.93,99,0,25.09,100.97,106.00,1099.00,null,null,null
2023-08-19T01:25:03Z,24.03,69.72,99,0,25.50,100.97,104.00,1086.00,0,0,0
2023-08-19T01:26:03Z,24.03,69.78,99,0,22.43,100.97,105.00,1095.00,null,null,null
2023-08-19T01:27:03Z,24.06,69.69,99,0,28.45,100.98,104.00,1086.00,null,null,null
2023-08-19T01:28:03Z,24.06,69.59,99,0,31.54,100.98,105.00,1095.00,null,null,null
2023-08-19T01:29:03Z,24.04,69.80,99,0,25.32,100.97,105.00,1095.00,null,null,null
2023-08-19T01:30:03Z,24.03,69.67,99,0,22.78,100.97,104.00,1086.00,0,0,0
2023-08-19T01:31:03Z,24.04,69.81,99,0,27.06,100.97,105.00,1095.00,null,null,null
2023-08-19T01:32:03Z,24.06,69.53,99,0,24.15,100.97,104.00,1086.00,null,null,null
2023-08-19T01:33:03Z,24.07,69.57,99,0,22.66,100.98,105.00,1095.00,null,null,null
2023-08-19T01:34:03Z,24.06,69.51,99,0,24.89,100.97,105.00,1095.00,null,null,null
2023-08-19T01:35:03Z,24.04,69.69,99,0,26.46,100.98,105.00,1095.00,0,0,0
2023-08-19T01:36:03Z,24.07,69.70,99,0,22.18,100.98,105.00,1095.00,null,null,null
2023-08-19T01:37:03Z,24.08,69.46,99,0,22.05,100.99,105.00,1095.00,null,null,null
2023-08-19T01:38:03Z,24.07,69.45,99,0,22.61,100.99,105.00,1095.00,null,null,null
2023-08-19T01:39:03Z,24.04,69.58,99,0,22.49,100.98,105.00,1095.00,null,null,null
2023-08-19T01:40:03Z,24.07,69.49,99,0,26.95,100.98,103.00,1077.00,0,0,0
2023-08-19T01:41:03Z,24.07,69.67,99,0,30.24,100.98,105.00,1095.00,null,null,null
2023-08-19T01:42:03Z,24.07,69.55,99,0,24.27,100.98,103.00,1077.00,null,null,null
2023-08-19T01:43:03Z,24.07,69.58,99,0,23.68,100.98,105.00,1095.00,null,null,null
2023-08-19T01:44:03Z,24.07,69.47,99,0,26.69,100.98,103.00,1077.00,null,null,null
2023-08-19T01:45:03Z,24.06,69.59,99,0,23.77,100.98,103.00,1077.00,0,0,0
2023-08-19T01:46:03Z,24.06,69.61,99,0,26.80,100.97,103.00,1077.00,null,null,null
2023-08-19T01:47:03Z,24.08,69.46,99,0,24.86,100.98,103.00,1077.00,null,null,null
2023-08-19T01:48:03Z,24.07,69.51,99,0,27.06,100.99,103.00,1077.00,null,null,null
2023-08-19T01:49:03Z,24.08,69.57,99,0,24.23,100.98,103.00,1077.00,null,null,null
2023-08-19T01:50:03Z,24.06,69.50,99,0,28.36,100.98,100.00,1062.00,0,0,0
2023-08-19T01:51:03Z,24.07,69.52,99,0,24.39,100.98,100.00,1062.00,null,null,null
2023-08-19T01:52:03Z,24.06,69.46,99,0,30.72,100.98,100.00,1062.00,null,null,null
2023-08-19T01:53:03Z,24.07,69.48,99,0,26.46,100.98,105.00,1095.00,null,null,null
2023-08-19T01:54:03Z,24.08,69.52,99,0,21.71,100.98,103.00,1077.00,null,null,null
2023-08-19T01:55:03Z,24.08,69.47,99,0,25.67,100.98,103.00,1077.00,0,0,0
2023-08-19T01:56:03Z,24.07,69.52,99,0,24.93,100.98,100.00,1062.00,null,null,null
2023-08-19T01:57:03Z,24.07,69.52,99,0,26.41,100.98,103.00,1077.00,null,null,null
2023-08-19T01:58:03Z,24.07,69.43,99,0,26.78,100.98,100.00,1062.00,null,null,null
2023-08-19T01:59:03Z,24.08,69.43,99,0,23.05,100.98,100.00,1062.00,null,null,null
2023-08-19T02:00:03Z,24.07,69.40,99,0,26.08,100.98,100.00,1062.00,0,0,0
2023-08-19T02:01:03Z,24.07,69.49,99,0,24.61,100.98,99.00,1050.00,null,null,null
2023-08-19T02:02:03Z,24.07,69.47,99,0,26.38,100.98,103.00,1077.00,null,null,null
2023-08-19T02:03:03Z,24.08,69.49,99,0,27.73,100.98,100.00,1062.00,null,null,null
2023-08-19T02:04:03Z,24.07,69.38,99,0,22.55,100.98,100.00,1062.00,null,null,null
2023-08-19T02:05:03Z,24.08,69.47,99,0,24.93,100.98,99.00,1050.00,0,0,0
2023-08-19T02:06:03Z,24.11,69.52,99,0,23.25,100.98,100.00,1062.00,null,null,null
2023-08-19T02:07:03Z,24.10,69.52,99,0,25.87,100.99,99.00,1050.00,null,null,null
2023-08-19T02:08:03Z,24.07,69.49,99,0,26.08,100.98,99.00,1050.00,null,null,null
2023-08-19T02:09:03Z,24.08,69.39,99,0,26.73,100.98,99.00,1050.00,null,null,null
2023-08-19T02:10:03Z,24.07,69.41,99,0,27.38,100.98,99.00,1050.00,0,0,0
2023-08-19T02:11:03Z,24.08,69.44,99,0,27.10,100.98,99.00,1050.00,null,null,null
2023-08-19T02:12:03Z,24.11,69.53,99,0,26.03,100.98,99.00,1050.00,null,null,null
2023-08-19T02:13:03Z,24.10,69.41,99,0,25.29,100.98,99.00,1050.00,null,null,null
2023-08-19T02:14:03Z,24.08,69.38,99,0,26.21,100.98,99.00,1050.00,null,null,null
2023-08-19T02:15:03Z,24.08,69.37,99,0,25.84,100.98,97.00,1038.00,0,0,0
2023-08-19T02:16:03Z,24.08,69.45,99,0,24.72,100.98,97.00,1038.00,null,null,null
2023-08-19T02:17:03Z,24.10,69.26,99,0,25.95,100.98,97.00,1038.00,null,null,null
2023-08-19T02:18:03Z,24.11,69.32,99,0,24.07,100.98,99.00,1050.00,null,null,null
2023-08-19T02:19:03Z,24.08,69.42,99,0,23.81,100.98,99.00,1050.00,null,null,null
2023-08-19T02:20:03Z,24.08,69.50,99,0,24.93,100.98,97.00,1038.00,0,0,0
2023-08-19T02:21:03Z,24.08,69.38,99,0,26.14,100.98,97.00,1038.00,null,null,null
2023-08-19T02:22:03Z,24.11,69.38,99,0,26.41,100.98,97.00,1038.00,null,null,null
2023-08-19T02:23:03Z,24.10,69.31,99,0,26.03,100.97,97.00,1038.00,null,null,null
2023-08-19T02:24:03Z,24.08,69.37,99,0,26.14,100.98,97.00,1038.00,null,null,null
2023-08-19T02:25:03Z,24.07,69.22,99,0,24.89,100.98,97.00,1038.00,0,0,0
2023-08-19T02:26:03Z,24.08,69.35,99,0,24.15,100.98,98.00,1047.00,null,null,null
2023-08-19T02:27:03Z,24.10,69.27,99,0,23.81,100.97,97.00,1038.00,null,null,null
2023-08-19T02:28:03Z,24.10,69.27,99,0,27.80,100.98,99.00,1050.00,null,null,null
2023-08-19T02:29:03Z,24.11,69.34,99,0,22.94,100.98,97.00,1038.00,null,null,null
2023-08-19T02:30:03Z,24.11,69.18,99,0,24.65,100.98,97.00,1038.00,0,0,0
2023-08-19T02:31:03Z,24.11,69.24,99,0,24.65,100.97,98.00,1047.00,null,null,null
2023-08-19T02:32:03Z,24.10,69.22,99,0,26.06,100.98,100.00,1060.00,null,null,null
2023-08-19T02:33:03Z,24.10,69.16,99,0,24.39,100.97,96.00,1032.00,null,null,null
2023-08-19T02:34:03Z,24.10,69.17,99,0,27.69,100.97,98.00,1047.00,null,null,null
2023-08-19T02:35:03Z,24.08,69.28,99,0,23.35,100.97,98.00,1047.00,0,0,0
2023-08-19T02:36:03Z,24.07,69.33,99,0,28.61,100.97,98.00,1047.00,null,null,null
2023-08-19T02:37:03Z,24.11,69.38,99,0,24.27,100.97,100.00,1062.00,null,null,null
2023-08-19T02:38:03Z,24.10,69.27,99,0,25.79,100.97,97.00,1038.00,null,null,null
2023-08-19T02:39:03Z,24.10,69.23,99,0,25.03,100.97,97.00,1038.00,null,null,null
