TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-26T23:59:06Z,25.04,58.76,99,47,41.05,100.87,92.00,1004.00,null,null,null
2023-08-27T00:00:06Z,25.05,58.79,99,50,41.17,100.87,93.00,1012.00,3,7,7
2023-08-27T00:01:06Z,25.05,58.86,99,110,45.65,100.87,93.00,1012.00,null,null,null
2023-08-27T00:02:06Z,25.05,59.03,99,0,41.21,100.87,93.00,1014.00,null,null,null
2023-08-27T00:03:06Z,25.07,59.26,99,0,41.06,100.87,92.00,1004.00,null,null,null
2023-08-27T00:04:06Z,25.07,58.96,99,0,41.95,100.87,90.00,992.00,null,null,null
2023-08-27T00:05:06Z,25.05,58.92,99,0,41.43,100.88,96.00,1032.00,3,4,7
2023-08-27T00:06:06Z,25.07,58.84,99,0,41.69,100.88,92.00,1004.00,null,null,null
2023-08-27T00:07:06Z,25.07,58.78,99,0,40.70,100.88,92.00,1004.00,null,null,null
2023-08-27T00:08:06Z,25.08,58.74,99,0,41.11,100.87,93.00,1014.00,null,null,null
2023-08-27T00:09:06Z,25.08,58.79,99,0,40.97,100.87,95.00,1029.00,null,null,null
2023-08-27T00:10:06Z,25.07,58.80,99,0,41.01,100.87,93.00,1014.00,3,4,4
2023-08-27T00:11:06Z,25.07,58.77,99,0,41.21,100.88,93.00,1012.00,null,null,null
2023-08-27T00:12:06Z,25.08,58.69,99,0,41.13,100.88,92.00,1004.00,null,null,null
2023-08-27T00:13:06Z,25.08,58.67,99,0,41.47,100.88,93.00,1012.00,null,null,null
2023-08-27T00:14:06Z,25.08,58.64,99,0,41.00,100.88,90.00,997.00,null,null,null
2023-08-27T00:15:06Z,25.08,58.65,99,0,41.22,100.88,90.00,997.00,3,5,5
2023-08-27T00:16:06Z,25.08,58.63,99,0,41.43,100.88,90.00,997.00,null,null,null
2023-08-27T00:17:06Z,25.07,58.57,99,0,41.42,100.88,90.00,997.00,null,null,null
2023-08-27T00:18:06Z,25.10,58.57,99,0,40.68,100.88,90.00,997.00,null,null,null
2023-08-27T00:19:06Z,25.07,58.60,99,0,41.31,100.88,90.00,997.00,null,null,null
2023-08-27T00:20:06Z,25.07,58.62,99,0,41.49,100.88,90.00,997.00,3,5,5
2023-08-27T00:21:06Z,25.07,58.59,99,0,41.16,100.88,90.00,997.00,null,null,null
2023-08-27T00:22:06Z,25.10,58.58,99,0,41.69,100.88,90.00,997.00,null,null,null
2023-08-27T00:23:06Z,25.08,58.52,99,0,41.11,100.87,89.00,987.00,null,null,null
2023-08-27T00:24:06Z,25.07,58.57,99,0,41.56,100.88,90.00,997.00,null,null,null
2023-08-27T00:25:06Z,25.07,58.65,99,0,42.01,100.87,90.00,997.00,3,4,8
2023-08-27T00:26:06Z,25.05,58.66,99,0,41.26,100.87,90.00,997.00,null,null,null
2023-08-27T00:27:06Z,25.07,58.62,99,0,41.80,100.87,90.00,997.00,null,null,null
2023-08-27T00:28:06Z,25.08,58.57,99,0,40.44,100.87,90.00,997.00,null,null,null
2023-08-27T00:29:06Z,25.10,58.51,99,0,41.13,100.87,90.00,997.00,null,null,null
2023-08-27T00:30:06Z,25.05,58.52,99,0,41.27,100.86,90.00,997.00,2,5,7
2023-08-27T00:31:06Z,25.07,58.52,99,0,41.52,100.87,90.00,997.00,null,null,null
2023-08-27T00:32:06Z,25.08,58.48,99,0,42.76,100.87,89.00,987.00,null,null,null
2023-08-27T00:33:06Z,25.05,58.52,99,0,41.26,100.87,89.00,987.00,null,null,null
2023-08-27T00:34:06Z,25.08,58.51,99,0,41.29,100.87,89.00,987.00,null,null,null
2023-08-27T00:35:06Z,25.04,58.52,99,0,41.21,100.87,89.00,987.00,2,6,6
2023-08-27T00:36:06Z,25.07,58.52,99,0,41.39,100.87,89.00,987.00,null,null,null
2023-08-27T00:37:06Z,25.08,58.44,99,0,43.29,100.87,89.00,987.00,null,null,null
2023-08-27T00:38:06Z,25.04,58.44,99,0,42.20,100.86,89.00,987.00,null,null,null
2023-08-27T00:39:06Z,25.07,58.42,99,0,42.46,100.87,89.00,987.00,null,null,null
2023-08-27T00:40:06Z,25.04,58.36,99,0,44.40,100.86,89.00,987.00,3,4,4
2023-08-27T00:41:06Z,25.05,58.43,99,127,41.34,100.86,87.00,975.00,null,null,null
2023-08-27T00:42:06Z,25.08,58.52,99,123,41.50,100.86,89.00,987.00,null,null,null
2023-08-27T00:43:06Z,25.07,58.55,99,120,40.94,100.86,89.00,987.00,null,null,null
2023-08-27T00:44:06Z,25.04,58.58,99,119,41.76,100.86,87.00,975.00,null,null,null
2023-08-27T00:45:06Z,25.05,58.54,99,121,40.90,100.86,87.00,975.00,1,2,3
2023-08-27T00:46:06Z,25.04,58.54,99,119,39.86,100.86,87.00,975.00,null,null,null
2023-08-27T00:47:06Z,25.05,58.67,99,41,43.58,100.86,87.00,975.00,null,null,null
2023-08-27T00:48:06Z,25.07,58.55,99,41,null,100.86,87.00,975.00,null,null,null
2023-08-27T00:49:06Z,25.05,58.64,99,41,46.31,100.85,87.00,975.00,null,null,null
2023-08-27T00:50:06Z,25.04,58.63,99,41,45.99,100.86,87.00,975.00,1,4,4
2023-08-27T00:51:06Z,25.07,58.71,99,41,46.38,100.86,87.00,975.00,null,null,null
2023-08-27T00:52:06Z,25.08,58.76,99,40,45.47,100.86,87.00,975.00,null,null,null
2023-08-27T00:53:06Z,25.08,58.76,99,40,45.67,100.86,89.00,987.00,null,null,null
2023-08-27T00:54:06Z,25.10,58.82,99,40,44.62,100.85,86.00,967.00,null,null,null
2023-08-27T00:55:06Z,25.05,58.80,99,43,44.90,100.86,86.00,967.00,2,5,5
2023-08-27T00:56:06Z,25.08,58.83,99,40,46.33,100.86,86.00,967.00,null,null,null
2023-08-27T00:57:06Z,25.07,58.84,99,40,45.12,100.86,87.00,977.00,null,null,null
2023-08-27T00:58:06Z,25.08,58.77,99,40,44.85,100.86,86.00,967.00,null,null,null
2023-08-27T00:59:06Z,25.11,58.87,99,40,46.97,100.86,86.00,967.00,null,null,null
2023-08-27T01:00:06Z,25.08,58.84,99,40,46.88,100.86,86.00,967.00,2,3,3
2023-08-27T01:01:06Z,25.11,58.85,99,39,45.67,100.86,86.00,967.00,null,null,null
2023-08-27T01:02:06Z,25.11,58.80,99,41,46.12,100.86,86.00,967.00,null,null,null
2023-08-27T01:03:06Z,25.13,58.80,99,39,44.19,100.86,87.00,977.00,null,null,null
2023-08-27T01:04:06Z,25.10,58.80,99,39,46.88,100.86,87.00,977.00,null,null,null
2023-08-27T01:05:06Z,25.10,58.85,99,0,48.78,100.85,89.00,990.00,1,2,2
2023-08-27T01:06:06Z,25.13,58.86,99,0,45.14,100.85,89.00,990.00,null,null,null
2023-08-27T01:07:06Z,25.14,58.80,99,0,47.71,100.86,89.00,990.00,null,null,null
2023-08-27T01:08:06Z,25.15,58.86,99,0,45.71,100.86,89.00,990.00,null,null,null
2023-08-27T01:09:06Z,25.14,58.77,99,0,44.94,100.86,92.00,1004.00,null,null,null
2023-08-27T01:10:06Z,25.15,58.80,99,0,43.97,100.87,89.00,990.00,0,3,3
2023-08-27T01:11:06Z,25.15,58.85,99,0,44.72,100.87,89.00,990.00,null,null,null
2023-08-27T01:12:06Z,25.17,58.81,99,0,46.71,100.87,92.00,1004.00,null,null,null
2023-08-27T01:13:06Z,25.15,58.78,99,0,45.37,100.86,93.00,1014.00,null,null,null
2023-08-27T01:14:06Z,25.15,58.87,99,0,47.01,100.87,93.00,1012.00,null,null,null
2023-08-27T01:15:06Z,25.14,58.87,99,0,48.34,100.87,89.00,990.00,2,4,7
2023-08-27T01:16:06Z,25.18,58.87,99,0,45.97,100.87,92.00,1004.00,null,null,null
2023-08-27T01:17:06Z,25.20,58.76,99,0,45.31,100.87,93.00,1014.00,null,null,null
2023-08-27T01:18:06Z,25.17,58.82,99,0,45.62,100.87,93.00,1014.00,null,null,null
2023-08-27T01:19:06Z,25.15,58.87,99,0,44.58,100.87,96.00,1032.00,null,null,null
2023-08-27T01:20:06Z,25.18,58.92,99,0,48.23,100.87,93.00,1014.00,2,6,6
2023-08-27T01:21:06Z,25.20,58.96,99,0,46.71,100.86,96.00,1032.00,null,null,null
2023-08-27T01:22:06Z,25.18,58.97,99,0,47.50,100.87,97.00,1041.00,null,null,null
2023-08-27T01:23:06Z,25.20,58.99,99,0,44.40,100.87,97.00,1041.00,null,null,null
2023-08-27T01:24:06Z,25.20,58.83,99,0,44.55,100.87,97.00,1041.00,null,null,null
2023-08-27T01:25:06Z,25.18,58.87,99,0,44.12,100.88,97.00,1041.00,2,4,4
2023-08-27T01:26:06Z,25.21,58.90,99,0,47.43,100.88,99.00,1056.00,null,null,null
2023-08-27T01:27:06Z,25.21,58.79,99,0,43.23,100.87,99.00,1056.00,null,null,null
2023-08-27T01:28:06Z,25.23,58.68,99,0,43.59,100.88,99.00,1056.00,null,null,null
2023-08-27T01:29:06Z,25.20,58.77,99,0,45.76,100.87,101.00,1065.00,null,null,null
2023-08-27T01:30:06Z,25.23,58.74,99,0,45.04,100.87,101.00,1065.00,1,1,1
2023-08-27T01:31:06Z,25.20,58.68,99,0,46.71,100.87,103.00,1077.00,null,null,null
2023-08-27T01:32:06Z,25.21,58.74,99,0,46.36,100.87,103.00,1077.00,null,null,null
2023-08-27T01:33:06Z,25.23,58.73,99,0,44.57,100.87,103.00,1077.00,null,null,null
2023-08-27T01:34:06Z,25.23,58.79,99,0,43.73,100.87,89.00,990.00,null,null,null
2023-08-27T01:35:06Z,25.24,58.81,99,0,45.18,100.87,101.00,1068.00,3,6,9
2023-08-27T01:36:06Z,25.23,58.78,99,0,45.37,100.87,101.00,1068.00,null,null,null
2023-08-27T01:37:06Z,25.21,58.66,99,0,44.90,100.87,88.00,981.00,null,null,null
2023-08-27T01:38:06Z,25.24,58.69,99,0,46.05,100.86,89.00,990.00,null,null,null
2023-08-27T01:39:06Z,25.21,58.77,99,0,47.18,100.87,89.00,990.00,null,null,null
2023-08-27T01:40:06Z,25.24,58.68,99,0,41.42,100.87,88.00,981.00,2,4,4
2023-08-27T01:41:06Z,25.23,58.72,99,0,41.40,100.87,103.00,1077.00,null,null,null
2023-08-27T01:42:06Z,25.25,58.71,99,0,41.18,100.87,103.00,1077.00,null,null,null
2023-08-27T01:43:06Z,25.24,58.68,99,0,42.18,100.86,105.00,1090.00,null,null,null
2023-08-27T01:44:06Z,25.25,58.53,99,48,41.89,100.86,91.00,1001.00,null,null,null
2023-08-27T01:45:06Z,25.24,58.66,99,124,41.14,100.85,91.00,1001.00,2,3,3
2023-08-27T01:46:06Z,25.24,58.72,99,124,41.48,100.86,105.00,1090.00,null,null,null
2023-08-27T01:47:06Z,25.25,58.61,99,122,41.31,100.86,93.00,1012.00,null,null,null
2023-08-27T01:48:06Z,25.27,58.48,99,120,40.22,100.86,93.00,1012.00,null,null,null
2023-08-27T01:49:06Z,25.24,58.63,99,42,43.01,100.85,103.00,1077.00,null,null,null
2023-08-27T01:50:06Z,25.24,58.53,99,0,42.30,100.86,91.00,1001.00,2,3,3
2023-08-27T01:51:06Z,25.23,58.55,99,0,41.88,100.86,105.00,1090.00,null,null,null
2023-08-27T01:52:06Z,25.25,58.51,99,0,41.99,100.86,105.00,1090.00,null,null,null
2023-08-27T01:53:06Z,25.27,58.49,99,0,42.54,100.86,93.00,1012.00,null,null,null
2023-08-27T01:54:06Z,25.23,58.52,99,0,43.70,100.86,89.00,990.00,null,null,null
2023-08-27T01:55:06Z,25.23,58.48,99,0,41.62,100.86,91.00,1001.00,1,2,6
2023-08-27T01:56:06Z,25.25,58.48,99,0,41.20,100.86,91.00,1001.00,null,null,null
2023-08-27T01:57:06Z,25.24,58.44,99,0,42.08,100.86,91.00,1001.00,null,null,null
2023-08-27T01:58:06Z,25.25,58.47,99,0,41.99,100.86,105.00,1090.00,null,null,null
2023-08-27T01:59:06Z,25.23,58.48,99,0,42.78,100.86,91.00,1001.00,null,null,null
2023-08-27T02:00:06Z,25.23,58.46,99,0,41.11,100.86,105.00,1090.00,1,3,3
2023-08-27T02:01:06Z,25.23,58.47,99,0,41.75,100.86,91.00,1001.00,null,null,null
2023-08-27T02:02:06Z,25.21,58.43,99,0,41.97,100.86,105.00,1090.00,null,null,null
2023-08-27T02:03:06Z,25.23,58.49,99,0,41.79,100.86,105.00,1090.00,null,null,null
2023-08-27T02:04:06Z,25.23,58.41,99,0,41.30,100.86,91.00,1001.00,null,null,null
2023-08-27T02:05:06Z,25.20,58.48,99,0,41.15,100.86,105.00,1090.00,1,1,1
2023-08-27T02:06:06Z,25.24,58.47,99,0,41.26,100.86,105.00,1090.00,null,null,null
2023-08-27T02:07:06Z,25.21,58.46,99,0,42.81,100.86,105.00,1090.00,null,null,null
2023-08-27T02:08:06Z,25.23,58.47,99,0,41.13,100.86,105.00,1090.00,null,null,null
2023-08-27T02:09:06Z,25.23,58.52,99,0,41.58,100.86,105.00,1090.00,null,null,null
2023-08-27T02:10:06Z,25.21,58.50,99,0,41.84,100.86,105.00,1090.00,2,3,3
2023-08-27T02:11:06Z,25.20,58.51,99,0,42.15,100.86,106.00,1102.00,null,null,null
2023-08-27T02:12:06Z,25.20,58.44,99,0,42.54,100.86,105.00,1090.00,null,null,null
2023-08-27T02:13:06Z,25.23,58.47,99,0,44.23,100.86,105.00,1090.00,null,null,null
2023-08-27T02:14:06Z,25.20,58.45,99,0,41.30,100.86,105.00,1090.00,null,null,null
2023-08-27T02:15:06Z,25.18,58.45,99,0,42.20,100.87,105.00,1090.00,2,3,5
2023-08-27T02:16:06Z,25.21,58.48,99,0,41.14,100.86,105.00,1090.00,null,null,null
2023-08-27T02:17:06Z,25.21,58.45,99,0,41.23,100.87,106.00,1102.00,null,null,null
2023-08-27T02:18:06Z,25.21,58.43,99,0,40.99,100.86,105.00,1090.00,null,null,null
2023-08-27T02:19:06Z,25.20,58.41,99,0,41.72,100.86,103.00,1077.00,null,null,null
2023-08-27T02:20:06Z,25.18,58.46,99,0,42.43,100.86,105.00,1090.00,2,3,3
2023-08-27T02:21:06Z,25.20,58.54,99,0,40.99,100.86,103.00,1077.00,null,null,null
2023-08-27T02:22:06Z,25.21,58.53,99,0,41.33,100.86,106.00,1102.00,null,null,null
2023-08-27T02:23:06Z,25.20,58.49,99,0,41.73,100.87,105.00,1090.00,null,null,null
2023-08-27T02:24:06Z,25.20,58.51,99,0,41.03,100.86,106.00,1102.00,null,null,null
2023-08-27T02:25:06Z,25.15,58.46,99,0,41.89,100.86,106.00,1102.00,1,3,3
2023-08-27T02:26:06Z,25.18,58.46,99,0,41.19,100.86,106.00,1102.00,null,null,null
2023-08-27T02:27:06Z,25.18,58.45,99,0,41.01,100.86,106.00,1102.00,null,null,null
2023-08-27T02:28:06Z,25.18,58.51,99,0,41.64,100.86,106.00,1102.00,null,null,null
2023-08-27T02:29:06Z,25.20,58.52,99,0,42.34,100.86,106.00,1102.00,null,null,null
2023-08-27T02:30:06Z,25.20,58.45,99,0,41.79,100.86,108.00,1113.00,1,4,7
2023-08-27T02:31:06Z,25.17,58.49,99,0,41.79,100.86,105.00,1090.00,null,null,null
2023-08-27T02:32:06Z,25.20,58.44,99,0,41.48,100.87,108.00,1113.00,null,null,null
2023-08-27T02:33:06Z,25.20,58.50,99,0,41.65,100.87,106.00,1102.00,null,null,null
2023-08-27T02:34:06Z,25.15,58.49,99,0,41.21,100.86,106.00,1102.00,null,null,null
2023-08-27T02:35:06Z,25.17,58.42,99,0,41.29,100.86,106.00,1102.00,2,4,6
2023-08-27T02:36:06Z,25.18,58.43,99,0,43.66,100.86,106.00,1102.00,null,null,null
2023-08-27T02:37:06Z,25.17,58.46,99,0,42.10,100.87,106.00,1102.00,null,null,null
2023-08-27T02:38:06Z,25.18,58.49,99,0,41.43,100.87,106.00,1102.00,null,null,null
2023-08-27T02:39:06Z,25.18,58.48,99,0,41.11,100.86,106.00,1102.00,null,null,null
2023-08-27T02:40:06Z,25.17,58.49,99,0,41.19,100.86,108.00,1113.00,1,3,3
