TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2022-07-19T23:59:52Z,22.52,64.74,94,0,42.79,100.76,14.00,498.00,null,null,null
2022-07-20T00:00:52Z,22.55,64.64,95,0,42.85,100.76,13.00,488.00,null,null,null
2022-07-20T00:01:52Z,22.65,64.38,94,0,43.95,100.76,14.00,495.00,4,8,8
2022-07-20T00:02:52Z,22.65,64.31,95,0,41.33,100.76,17.00,514.00,null,null,null
2022-07-20T00:03:52Z,22.62,64.33,94,0,41.84,100.76,17.00,517.00,null,null,null
2022-07-20T00:04:52Z,22.62,64.28,94,0,41.98,100.76,17.00,514.00,null,null,null
2022-07-20T00:05:52Z,22.59,64.41,95,0,42.19,100.76,17.00,517.00,null,null,null
2022-07-20T00:06:52Z,22.58,64.35,95,0,41.52,100.76,17.00,517.00,4,8,8
2022-07-20T00:07:52Z,22.61,64.35,94,0,42.06,100.77,18.00,520.00,null,null,null
2022-07-20T00:08:52Z,22.67,64.19,94,0,41.36,100.77,19.00,527.00,null,null,null
2022-07-20T00:09:52Z,22.68,64.13,95,0,42.72,100.76,20.00,536.00,null,null,null
2022-07-20T00:10:52Z,22.68,64.06,94,0,42.68,100.76,20.00,536.00,null,null,null
2022-07-20T00:11:52Z,22.62,64.16,94,0,42.42,100.76,21.00,542.00,2,4,4
2022-07-20T00:12:52Z,22.69,64.09,94,0,41.60,100.76,21.00,542.00,null,null,null
2022-07-20T00:13:52Z,22.69,63.96,94,0,40.96,100.77,22.00,549.00,null,null,null
2022-07-20T00:14:52Z,22.67,64.06,94,0,42.31,100.76,22.00,549.00,null,null,null
2022-07-20T00:15:52Z,22.67,64.02,94,0,42.85,100.77,23.00,555.00,null,null,null
2022-07-20T00:16:52Z,22.68,63.97,94,0,41.65,100.77,25.00,569.00,3,5,6
2022-07-20T00:17:52Z,22.72,63.84,94,0,41.31,100.77,25.00,569.00,null,null,null
2022-07-20T00:18:52Z,22.64,64.14,94,0,43.26,100.76,28.00,588.00,null,null,null
2022-07-20T00:19:52Z,22.64,64.11,94,0,42.34,100.76,27.00,578.00,null,null,null
2022-07-20T00:20:52Z,22.64,63.96,94,0,42.80,100.77,27.00,578.00,null,null,null
2022-07-20T00:21:52Z,22.62,64.09,95,0,42.79,100.77,26.00,574.00,3,5,7
2022-07-20T00:22:52Z,22.58,64.13,94,0,41.94,100.77,27.00,578.00,null,null,null
2022-07-20T00:23:52Z,22.65,63.93,94,0,41.20,100.77,27.00,578.00,null,null,null
2022-07-20T00:24:52Z,22.67,63.95,94,0,42.28,100.76,27.00,578.00,null,null,null
2022-07-20T00:25:52Z,22.58,64.05,94,0,42.92,100.76,29.00,592.00,null,null,null
2022-07-20T00:26:52Z,22.62,64.03,94,0,42.71,100.77,29.00,592.00,3,4,4
2022-07-20T00:27:52Z,22.62,63.88,94,0,41.23,100.76,29.00,592.00,null,null,null
2022-07-20T00:28:52Z,22.59,63.94,94,0,43.30,100.76,29.00,596.00,null,null,null
2022-07-20T00:29:52Z,22.51,64.17,94,0,41.52,100.77,29.00,596.00,null,null,null
2022-07-20T00:30:52Z,22.51,64.04,94,0,41.32,100.77,29.00,592.00,null,null,null
2022-07-20T00:31:52Z,22.45,64.17,94,0,42.15,100.77,27.00,578.00,2,4,4
2022-07-20T00:32:52Z,22.42,64.22,94,0,41.78,100.77,27.00,578.00,null,null,null
2022-07-20T00:33:52Z,22.38,64.39,94,0,41.96,100.77,25.00,570.00,null,null,null
2022-07-20T00:34:52Z,22.37,64.33,94,0,41.62,100.77,25.00,566.00,null,null,null
2022-07-20T00:35:52Z,22.42,64.14,94,0,41.97,100.78,24.00,560.00,null,null,null
2022-07-20T00:36:52Z,22.38,64.23,94,0,41.85,100.78,22.00,549.00,4,6,6
2022-07-20T00:37:52Z,22.31,64.33,94,0,40.80,100.78,22.00,546.00,null,null,null
2022-07-20T00:38:52Z,22.44,64.08,94,0,41.83,100.78,24.00,560.00,null,null,null
2022-07-20T00:39:52Z,22.44,63.99,94,0,41.80,100.78,24.00,564.00,null,null,null
2022-07-20T00:40:52Z,22.40,64.14,94,0,41.91,100.78,26.00,574.00,null,null,null
2022-07-20T00:41:52Z,22.42,64.15,94,0,41.96,100.78,25.00,569.00,2,5,5
2022-07-20T00:42:52Z,22.37,64.23,94,0,42.74,100.78,23.00,555.00,null,null,null
2022-07-20T00:43:52Z,22.42,64.06,94,0,42.80,100.79,24.00,560.00,null,null,null
2022-07-20T00:44:52Z,22.40,64.00,94,0,43.33,100.79,25.00,569.00,null,null,null
2022-07-20T00:45:52Z,22.42,64.00,94,0,42.86,100.79,25.00,569.00,null,null,null
2022-07-20T00:46:52Z,22.40,63.99,94,0,41.78,100.79,25.00,569.00,2,3,3
2022-07-20T00:47:52Z,22.41,63.95,94,0,42.74,100.79,26.00,574.00,null,null,null
2022-07-20T00:48:52Z,22.48,63.78,94,0,43.63,100.79,26.00,574.00,null,null,null
2022-07-20T00:49:52Z,22.42,63.86,94,0,42.53,100.79,28.00,588.00,null,null,null
2022-07-20T00:50:52Z,22.40,63.87,94,0,41.11,100.79,28.00,588.00,null,null,null
2022-07-20T00:51:52Z,22.38,63.92,94,0,41.71,100.79,27.00,578.00,2,4,4
2022-07-20T00:52:52Z,22.45,63.80,94,0,42.82,100.80,27.00,578.00,null,null,null
2022-07-20T00:53:52Z,22.35,64.04,94,0,42.29,100.80,29.00,592.00,null,null,null
2022-07-20T00:54:52Z,22.35,63.94,94,0,41.36,100.80,29.00,592.00,null,null,null
2022-07-20T00:55:52Z,22.26,64.08,94,0,42.14,100.80,29.00,592.00,null,null,null
2022-07-20T00:56:52Z,22.31,64.02,94,0,42.25,100.80,28.00,588.00,3,6,6
2022-07-20T00:57:52Z,22.41,63.79,94,0,42.08,100.80,29.00,592.00,null,null,null
2022-07-20T00:58:52Z,22.41,63.75,94,0,42.63,100.81,30.00,602.00,null,null,null
2022-07-20T00:59:52Z,22.44,63.68,94,0,42.50,100.81,32.00,614.00,null,null,null
2022-07-20T01:00:52Z,22.38,63.87,94,0,40.99,100.81,32.00,614.00,null,null,null
2022-07-20T01:01:52Z,22.34,63.84,94,0,42.36,100.81,30.00,602.00,0,3,3
2022-07-20T01:02:52Z,22.23,64.14,94,0,42.40,100.81,30.00,602.00,null,null,null
2022-07-20T01:03:52Z,22.30,63.88,94,0,41.42,100.81,29.00,592.00,null,null,null
2022-07-20T01:04:52Z,22.38,63.75,94,0,42.64,100.81,29.00,592.00,null,null,null
2022-07-20T01:05:52Z,22.26,63.91,94,0,41.37,100.81,30.00,600.00,null,null,null
2022-07-20T01:06:52Z,22.20,64.03,94,0,42.11,100.80,28.00,588.00,2,2,2
2022-07-20T01:07:52Z,22.24,64.01,94,0,42.53,100.81,36.00,640.00,null,null,null
2022-07-20T01:08:52Z,22.28,63.90,94,0,41.15,100.81,29.00,592.00,null,null,null
2022-07-20T01:09:52Z,22.23,63.98,94,0,41.92,100.80,28.00,588.00,null,null,null
2022-07-20T01:10:52Z,22.21,64.09,94,0,42.67,100.81,35.00,631.00,null,null,null
2022-07-20T01:11:52Z,22.18,64.16,94,0,43.09,100.81,35.00,631.00,3,4,4
2022-07-20T01:12:52Z,22.21,63.93,94,0,41.64,100.81,35.00,631.00,null,null,null
2022-07-20T01:13:52Z,22.21,64.01,94,0,42.20,100.82,35.00,631.00,null,null,null
2022-07-20T01:14:52Z,22.23,63.99,94,0,42.07,100.81,35.00,631.00,null,null,null
2022-07-20T01:15:52Z,22.14,64.19,94,0,41.94,100.81,35.00,631.00,null,null,null
2022-07-20T01:16:52Z,22.07,64.23,94,0,42.56,100.81,35.00,631.00,1,3,3
2022-07-20T01:17:52Z,22.14,64.10,94,0,41.36,100.81,33.00,623.00,null,null,null
2022-07-20T01:18:52Z,22.18,63.94,94,0,41.15,100.82,34.00,626.00,null,null,null
2022-07-20T01:19:52Z,22.16,64.09,94,0,42.79,100.81,34.00,626.00,null,null,null
2022-07-20T01:20:52Z,22.21,63.95,94,0,41.89,100.81,35.00,631.00,null,null,null
2022-07-20T01:21:52Z,22.14,64.11,94,0,42.24,100.81,36.00,640.00,2,4,4
2022-07-20T01:22:52Z,22.18,63.95,94,0,42.19,100.81,35.00,631.00,null,null,null
2022-07-20T01:23:52Z,22.13,64.10,94,0,42.30,100.82,36.00,640.00,null,null,null
2022-07-20T01:24:52Z,22.16,64.06,94,0,42.87,100.82,37.00,645.00,null,null,null
2022-07-20T01:25:52Z,22.17,64.03,94,0,41.40,100.82,37.00,649.00,null,null,null
2022-07-20T01:26:52Z,22.11,64.14,94,0,41.95,100.83,37.00,645.00,0,2,2
2022-07-20T01:27:52Z,22.20,63.92,94,0,42.16,100.83,37.00,649.00,null,null,null
2022-07-20T01:28:52Z,22.07,64.12,94,0,42.47,100.83,37.00,645.00,null,null,null
2022-07-20T01:29:52Z,22.11,64.09,94,0,42.80,100.83,37.00,645.00,null,null,null
2022-07-20T01:30:52Z,22.09,64.10,94,0,41.79,100.83,39.00,656.00,null,null,null
2022-07-20T01:31:52Z,22.10,64.11,94,0,42.70,100.83,37.00,649.00,3,4,6
2022-07-20T01:32:52Z,22.10,64.13,94,0,42.40,100.83,37.00,649.00,null,null,null
2022-07-20T01:33:52Z,22.10,64.05,94,0,42.62,100.83,39.00,656.00,null,null,null
2022-07-20T01:34:52Z,22.13,63.91,94,0,42.36,100.83,39.00,656.00,null,null,null
2022-07-20T01:35:52Z,22.06,64.05,94,0,41.68,100.83,39.00,656.00,null,null,null
2022-07-20T01:36:52Z,22.04,64.09,94,0,42.47,100.83,39.00,656.00,1,2,2
2022-07-20T01:37:52Z,22.03,64.13,94,0,42.03,100.83,39.00,656.00,null,null,null
2022-07-20T01:38:52Z,22.04,64.00,94,0,42.88,100.83,39.00,660.00,null,null,null
2022-07-20T01:39:52Z,22.03,64.14,94,0,41.97,100.84,39.00,656.00,null,null,null
2022-07-20T01:40:52Z,21.94,64.27,94,0,42.14,100.83,37.00,649.00,null,null,null
2022-07-20T01:41:52Z,21.94,64.25,94,0,41.69,100.83,37.00,645.00,0,2,2
2022-07-20T01:42:52Z,21.93,64.29,94,0,42.15,100.83,37.00,645.00,null,null,null
2022-07-20T01:43:52Z,21.94,64.27,94,0,42.73,100.82,37.00,645.00,null,null,null
2022-07-20T01:44:52Z,21.89,64.42,94,0,42.20,100.82,38.00,652.00,null,null,null
2022-07-20T01:45:52Z,21.93,64.26,94,0,43.48,100.82,37.00,645.00,null,null,null
2022-07-20T01:46:52Z,21.91,64.36,94,0,42.77,100.82,36.00,641.00,1,1,1
2022-07-20T01:47:52Z,21.89,64.32,94,0,42.91,100.82,36.00,641.00,null,null,null
2022-07-20T01:48:52Z,21.81,64.55,94,0,43.06,100.82,37.00,645.00,null,null,null
2022-07-20T01:49:52Z,21.75,64.61,94,0,43.22,100.82,36.00,641.00,null,null,null
2022-07-20T01:50:52Z,21.65,64.75,94,0,43.10,100.82,36.00,641.00,null,null,null
2022-07-20T01:51:52Z,21.70,64.72,94,0,41.55,100.82,41.00,674.00,1,2,2
2022-07-20T01:52:52Z,21.72,64.57,94,0,41.82,100.82,43.00,683.00,null,null,null
2022-07-20T01:53:52Z,21.72,64.56,94,0,41.79,100.82,42.00,682.00,null,null,null
2022-07-20T01:54:52Z,21.62,64.73,94,0,42.91,100.82,33.00,623.00,null,null,null
2022-07-20T01:55:52Z,21.68,64.58,94,0,42.25,100.82,41.00,675.00,null,null,null
2022-07-20T01:56:52Z,21.72,64.46,94,0,42.74,100.82,41.00,675.00,2,3,3
2022-07-20T01:57:52Z,21.75,64.33,94,0,42.59,100.83,42.00,682.00,null,null,null
2022-07-20T01:58:52Z,21.76,64.25,94,0,43.29,100.82,36.00,637.00,null,null,null
2022-07-20T01:59:52Z,21.62,64.51,94,0,42.11,100.83,33.00,623.00,null,null,null
2022-07-20T02:00:52Z,21.62,64.56,94,0,42.61,100.82,41.00,675.00,null,null,null
2022-07-20T02:01:52Z,21.65,64.42,94,0,42.26,100.82,41.00,675.00,2,2,2
2022-07-20T02:02:52Z,21.68,64.26,94,0,42.47,100.82,42.00,682.00,null,null,null
2022-07-20T02:03:52Z,21.75,64.14,94,0,41.38,100.82,42.00,682.00,null,null,null
2022-07-20T02:04:52Z,21.77,64.04,94,0,41.81,100.82,35.00,631.00,null,null,null
2022-07-20T02:05:52Z,21.73,64.07,94,0,42.36,100.82,36.00,640.00,null,null,null
2022-07-20T02:06:52Z,21.77,63.94,94,0,43.07,100.82,37.00,645.00,2,2,2
2022-07-20T02:07:52Z,21.80,63.84,94,0,42.13,100.82,39.00,656.00,null,null,null
2022-07-20T02:08:52Z,21.76,63.89,94,0,42.14,100.83,37.00,649.00,null,null,null
2022-07-20T02:09:52Z,21.79,63.94,94,0,42.79,100.82,37.00,645.00,null,null,null
2022-07-20T02:10:52Z,21.76,63.89,94,0,42.27,100.82,37.00,645.00,null,null,null
2022-07-20T02:11:52Z,21.72,64.02,94,0,43.28,100.82,39.00,656.00,1,2,2
2022-07-20T02:12:52Z,21.72,63.93,94,0,42.73,100.82,47.00,714.00,null,null,null
2022-07-20T02:13:52Z,21.77,63.87,94,0,42.82,100.82,39.00,660.00,null,null,null
2022-07-20T02:14:52Z,21.68,64.09,94,0,41.27,100.81,39.00,660.00,null,null,null
2022-07-20T02:15:52Z,21.72,64.01,94,0,42.17,100.82,47.00,714.00,null,null,null
2022-07-20T02:16:52Z,21.65,64.08,94,0,42.87,100.81,39.00,656.00,1,3,3
2022-07-20T02:17:52Z,21.65,64.19,94,0,42.44,100.81,48.00,719.00,null,null,null
2022-07-20T02:18:52Z,21.69,63.98,94,0,43.05,100.81,48.00,719.00,null,null,null
2022-07-20T02:19:52Z,21.68,64.02,94,0,42.78,100.81,48.00,719.00,null,null,null
2022-07-20T02:20:52Z,21.72,63.96,94,0,42.85,100.82,50.00,733.00,null,null,null
2022-07-20T02:21:52Z,21.70,63.94,94,0,41.66,100.82,41.00,672.00,1,2,2
2022-07-20T02:22:52Z,21.66,64.01,94,0,42.20,100.82,51.00,740.00,null,null,null
2022-07-20T02:23:52Z,21.53,64.33,94,0,43.75,100.82,50.00,733.00,null,null,null
2022-07-20T02:24:52Z,21.52,64.32,94,0,43.64,100.82,47.00,715.00,null,null,null
2022-07-20T02:25:52Z,21.50,64.28,94,0,42.43,100.82,47.00,710.00,null,null,null
2022-07-20T02:26:52Z,21.49,64.27,94,0,43.00,100.81,47.00,710.00,1,2,2
2022-07-20T02:27:52Z,21.55,64.15,94,0,42.46,100.82,46.00,702.00,null,null,null
2022-07-20T02:28:52Z,21.53,64.09,94,0,41.62,100.82,46.00,706.00,null,null,null
2022-07-20T02:29:52Z,21.48,64.26,94,0,41.71,100.81,46.00,702.00,null,null,null
2022-07-20T02:30:52Z,21.46,64.24,94,0,42.43,100.81,46.00,702.00,null,null,null
2022-07-20T02:31:52Z,21.50,64.13,94,0,42.56,100.80,46.00,702.00,1,2,2
2022-07-20T02:32:52Z,21.48,64.12,93,0,41.42,100.81,46.00,706.00,null,null,null
2022-07-20T02:33:52Z,21.52,64.11,94,0,42.59,100.80,46.00,702.00,null,null,null
2022-07-20T02:34:52Z,21.45,64.10,94,0,42.33,100.81,46.00,706.00,null,null,null
2022-07-20T02:35:52Z,21.45,64.12,94,0,42.35,100.81,46.00,702.00,null,null,null
2022-07-20T02:36:52Z,21.39,64.24,94,0,42.31,100.81,46.00,702.00,1,1,1
2022-07-20T02:37:52Z,21.42,64.14,93,0,41.99,100.82,45.00,697.00,null,null,null
2022-07-20T02:38:52Z,21.45,64.07,93,0,42.24,100.81,45.00,697.00,null,null,null
2022-07-20T02:39:52Z,21.36,64.25,94,0,42.26,100.81,46.00,702.00,null,null,null
2022-07-20T02:40:52Z,21.43,64.14,94,0,42.99,100.81,45.00,699.00,null,null,null
2022-07-20T02:41:52Z,21.40,64.06,94,0,41.96,100.81,46.00,706.00,0,2,2
2022-07-20T02:42:52Z,21.43,64.09,93,0,41.28,100.81,46.00,706.00,null,null,null
