TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-19T23:59:03Z,26.65,61.75,99,12,43.88,102.01,94.00,1019.00,null,null,null
2023-08-20T00:00:03Z,26.64,61.74,99,12,41.73,102.00,94.00,1019.00,null,null,null
2023-08-20T00:01:03Z,26.64,61.73,99,12,41.89,102.01,94.00,1019.00,2,3,3
2023-08-20T00:02:03Z,26.64,61.70,99,12,42.85,102.01,94.00,1019.00,null,null,null
2023-08-20T00:03:03Z,26.65,61.66,99,12,41.56,102.01,94.00,1019.00,null,null,null
2023-08-20T00:04:03Z,26.67,61.65,99,12,45.15,102.00,94.00,1019.00,null,null,null
2023-08-20T00:05:03Z,26.64,61.71,99,12,41.36,102.00,94.00,1019.00,null,null,null
2023-08-20T00:06:03Z,26.65,61.75,99,12,41.46,102.00,94.00,1019.00,1,2,4
2023-08-20T00:07:03Z,26.67,61.79,99,416,41.40,102.00,97.00,1038.00,null,null,null
2023-08-20T00:08:03Z,26.67,61.75,99,416,41.68,102.00,97.00,1038.00,null,null,null
2023-08-20T00:09:03Z,26.68,61.83,99,412,41.10,101.99,97.00,1038.00,null,null,null
2023-08-20T00:10:03Z,26.67,61.82,99,408,42.23,101.99,97.00,1041.00,null,null,null
2023-08-20T00:11:03Z,26.67,61.83,99,409,41.73,101.99,97.00,1041.00,2,3,3
2023-08-20T00:12:03Z,26.70,61.79,99,406,41.71,101.99,97.00,1041.00,null,null,null
2023-08-20T00:13:03Z,26.68,61.79,99,0,47.96,102.00,97.00,1041.00,null,null,null
2023-08-20T00:14:03Z,26.70,61.84,99,0,42.07,102.01,97.00,1041.00,null,null,null
2023-08-20T00:15:03Z,26.68,61.79,99,0,41.46,102.01,97.00,1041.00,null,null,null
2023-08-20T00:16:03Z,26.68,61.83,99,0,40.91,102.01,97.00,1041.00,1,2,3
2023-08-20T00:17:03Z,26.70,61.85,99,0,41.77,102.01,97.00,1041.00,null,null,null
2023-08-20T00:18:03Z,26.67,61.76,99,0,43.68,102.01,100.00,1060.00,null,null,null
2023-08-20T00:19:03Z,26.68,61.74,99,0,41.85,102.01,101.00,1068.00,null,null,null
2023-08-20T00:20:03Z,26.67,61.80,99,0,41.61,102.01,100.00,1060.00,null,null,null
2023-08-20T00:21:03Z,26.67,61.73,99,0,43.75,102.01,100.00,1060.00,0,2,3
2023-08-20T00:22:03Z,26.67,61.85,99,0,41.48,102.02,101.00,1068.00,null,null,null
2023-08-20T00:23:03Z,26.68,61.75,99,0,41.25,102.02,100.00,1060.00,null,null,null
2023-08-20T00:24:03Z,26.67,61.80,99,0,42.65,102.02,102.00,1071.00,null,null,null
2023-08-20T00:25:03Z,26.65,61.74,99,0,41.23,102.02,102.00,1071.00,null,null,null
2023-08-20T00:26:03Z,26.67,61.73,99,0,40.77,102.02,102.00,1071.00,1,3,4
2023-08-20T00:27:03Z,26.65,61.76,99,0,42.59,102.02,103.00,1081.00,null,null,null
2023-08-20T00:28:03Z,26.68,61.67,99,0,41.14,102.01,102.00,1071.00,null,null,null
2023-08-20T00:29:03Z,26.64,61.71,99,0,43.11,102.02,103.00,1081.00,null,null,null
2023-08-20T00:30:03Z,26.63,61.66,99,0,41.49,102.01,103.00,1081.00,null,null,null
2023-08-20T00:31:03Z,26.67,61.73,99,0,41.37,102.02,103.00,1081.00,2,6,7
2023-08-20T00:32:03Z,26.65,61.68,99,0,43.44,102.01,103.00,1081.00,null,null,null
2023-08-20T00:33:03Z,26.65,61.73,99,0,44.22,102.02,103.00,1081.00,null,null,null
2023-08-20T00:34:03Z,26.63,61.69,99,0,42.13,102.02,103.00,1081.00,null,null,null
2023-08-20T00:35:03Z,26.64,61.70,99,0,42.05,102.02,103.00,1081.00,null,null,null
2023-08-20T00:36:03Z,26.61,61.68,99,0,41.93,102.02,103.00,1081.00,2,3,3
2023-08-20T00:37:03Z,26.64,61.67,99,0,42.80,102.02,103.00,1081.00,null,null,null
2023-08-20T00:38:03Z,26.63,61.53,99,0,41.63,102.02,103.00,1081.00,null,null,null
2023-08-20T00:39:03Z,26.61,61.62,99,0,41.47,102.02,103.00,1081.00,null,null,null
2023-08-20T00:40:03Z,26.61,61.64,99,0,42.73,102.02,103.00,1081.00,null,null,null
2023-08-20T00:41:03Z,26.61,61.57,99,0,43.28,102.02,103.00,1081.00,2,4,4
2023-08-20T00:42:03Z,26.61,61.59,99,0,43.08,102.02,103.00,1081.00,null,null,null
2023-08-20T00:43:03Z,26.64,61.56,99,0,41.74,102.02,101.00,1068.00,null,null,null
2023-08-20T00:44:03Z,26.64,61.55,99,0,42.54,102.02,101.00,1068.00,null,null,null
2023-08-20T00:45:03Z,26.61,61.55,99,0,43.14,102.02,101.00,1068.00,null,null,null
2023-08-20T00:46:03Z,26.61,61.66,99,0,43.12,102.02,101.00,1068.00,1,3,4
2023-08-20T00:47:03Z,26.60,61.58,99,0,41.43,102.03,101.00,1068.00,null,null,null
2023-08-20T00:48:03Z,26.58,61.65,99,0,41.28,102.03,103.00,1081.00,null,null,null
2023-08-20T00:49:03Z,26.58,61.70,99,0,42.40,102.03,103.00,1081.00,null,null,null
2023-08-20T00:50:03Z,26.58,61.69,99,0,43.47,102.03,103.00,1081.00,null,null,null
2023-08-20T00:51:03Z,26.58,61.70,99,0,43.80,102.03,103.00,1081.00,3,3,3
2023-08-20T00:52:03Z,26.60,61.70,99,0,44.01,102.03,103.00,1081.00,null,null,null
2023-08-20T00:53:03Z,26.60,61.71,99,0,43.40,102.04,103.00,1081.00,null,null,null
2023-08-20T00:54:03Z,26.60,61.69,99,0,42.09,102.03,103.00,1081.00,null,null,null
2023-08-20T00:55:03Z,26.61,61.70,99,0,41.05,102.03,103.00,1081.00,null,null,null
2023-08-20T00:56:03Z,26.57,61.69,99,0,43.64,102.03,105.00,1093.00,1,4,4
2023-08-20T00:57:03Z,26.60,61.70,99,0,41.94,102.03,105.00,1093.00,null,null,null
2023-08-20T00:58:03Z,26.63,61.64,99,0,42.03,102.03,105.00,1093.00,null,null,null
2023-08-20T00:59:03Z,26.60,61.65,99,0,41.14,102.04,105.00,1093.00,null,null,null
2023-08-20T01:00:03Z,26.57,61.64,99,0,41.96,102.04,105.00,1093.00,null,null,null
2023-08-20T01:01:03Z,26.57,61.66,99,0,42.36,102.04,105.00,1093.00,1,3,3
2023-08-20T01:02:03Z,26.58,61.66,99,0,41.51,102.04,107.00,1105.00,null,null,null
2023-08-20T01:03:03Z,26.60,61.65,99,0,41.61,102.04,105.00,1093.00,null,null,null
2023-08-20T01:04:03Z,26.60,61.58,99,0,41.46,102.04,105.00,1093.00,null,null,null
2023-08-20T01:05:03Z,26.58,61.62,99,0,43.57,102.04,107.00,1105.00,null,null,null
2023-08-20T01:06:03Z,26.58,61.57,99,0,42.55,102.04,105.00,1093.00,2,2,4
2023-08-20T01:07:03Z,26.60,61.61,99,0,42.56,102.04,105.00,1093.00,null,null,null
2023-08-20T01:08:03Z,26.60,61.59,99,0,43.03,102.04,107.00,1105.00,null,null,null
2023-08-20T01:09:03Z,26.55,61.61,99,0,42.96,102.04,107.00,1105.00,null,null,null
2023-08-20T01:10:03Z,26.55,61.59,99,0,51.78,102.04,107.00,1105.00,null,null,null
2023-08-20T01:11:03Z,26.54,61.59,99,0,42.79,102.04,107.00,1105.00,1,3,4
2023-08-20T01:12:03Z,26.58,61.58,99,0,44.55,102.04,107.00,1105.00,null,null,null
2023-08-20T01:13:03Z,26.57,61.51,99,0,40.96,102.04,105.00,1093.00,null,null,null
2023-08-20T01:14:03Z,26.58,61.55,99,0,41.17,102.04,107.00,1105.00,null,null,null
2023-08-20T01:15:03Z,26.55,61.59,99,0,41.00,102.04,107.00,1105.00,null,null,null
2023-08-20T01:16:03Z,26.54,61.54,99,0,41.66,102.03,107.00,1105.00,1,3,6
2023-08-20T01:17:03Z,26.57,61.64,99,0,41.01,102.04,107.00,1105.00,null,null,null
2023-08-20T01:18:03Z,26.57,61.54,99,0,41.08,102.04,107.00,1105.00,null,null,null
2023-08-20T01:19:03Z,26.60,61.50,99,0,41.35,102.04,107.00,1105.00,null,null,null
2023-08-20T01:20:03Z,26.54,61.48,99,0,41.59,102.04,105.00,1093.00,null,null,null
2023-08-20T01:21:03Z,26.55,61.53,99,0,41.33,102.03,105.00,1093.00,1,4,6
2023-08-20T01:22:03Z,26.55,61.53,99,0,41.26,102.04,105.00,1093.00,null,null,null
2023-08-20T01:23:03Z,26.55,61.58,99,0,41.34,102.04,105.00,1093.00,null,null,null
2023-08-20T01:24:03Z,26.55,61.53,99,0,41.12,102.04,107.00,1105.00,null,null,null
2023-08-20T01:25:03Z,26.55,61.49,99,0,41.59,102.04,107.00,1105.00,null,null,null
2023-08-20T01:26:03Z,26.54,61.48,99,0,41.87,102.04,107.00,1105.00,3,4,4
2023-08-20T01:27:03Z,26.54,61.48,99,0,41.91,102.04,105.00,1093.00,null,null,null
2023-08-20T01:28:03Z,26.54,61.43,99,0,41.84,102.03,105.00,1093.00,null,null,null
2023-08-20T01:29:03Z,26.53,61.43,99,0,41.18,102.04,105.00,1093.00,null,null,null
2023-08-20T01:30:03Z,26.54,61.45,99,0,41.47,102.03,105.00,1093.00,null,null,null
2023-08-20T01:31:03Z,26.51,61.45,99,0,42.22,102.03,105.00,1093.00,1,2,8
2023-08-20T01:32:03Z,26.51,61.50,99,0,41.61,102.03,105.00,1093.00,null,null,null
2023-08-20T01:33:03Z,26.55,61.43,99,0,41.59,102.03,105.00,1093.00,null,null,null
2023-08-20T01:34:03Z,26.53,61.49,99,0,41.26,102.03,105.00,1093.00,null,null,null
2023-08-20T01:35:03Z,26.53,61.49,99,0,41.13,102.03,105.00,1093.00,null,null,null
2023-08-20T01:36:03Z,26.50,61.47,99,0,41.80,102.03,105.00,1093.00,2,3,3
2023-08-20T01:37:03Z,26.51,61.48,99,0,41.41,102.03,103.00,1081.00,null,null,null
2023-08-20T01:38:03Z,26.50,61.45,99,0,41.40,102.03,103.00,1081.00,null,null,null
2023-08-20T01:39:03Z,26.53,61.46,99,0,41.47,102.03,103.00,1081.00,null,null,null
2023-08-20T01:40:03Z,26.53,61.45,99,0,42.11,102.03,103.00,1081.00,null,null,null
2023-08-20T01:41:03Z,26.50,61.49,99,0,41.37,102.03,103.00,1081.00,1,3,6
2023-08-20T01:42:03Z,26.50,61.57,99,0,41.08,102.03,103.00,1081.00,null,null,null
2023-08-20T01:43:03Z,26.50,61.48,99,0,41.09,102.03,103.00,1081.00,null,null,null
2023-08-20T01:44:03Z,26.51,61.49,99,0,41.33,102.03,103.00,1081.00,null,null,null
2023-08-20T01:45:03Z,26.51,61.53,99,0,41.57,102.03,103.00,1081.00,null,null,null
2023-08-20T01:46:03Z,26.48,61.58,99,0,41.08,102.03,103.00,1081.00,1,2,2
2023-08-20T01:47:03Z,26.50,61.58,99,0,41.30,102.04,103.00,1081.00,null,null,null
2023-08-20T01:48:03Z,26.51,61.54,99,0,41.29,102.04,103.00,1081.00,null,null,null
2023-08-20T01:49:03Z,26.51,61.49,99,0,41.10,102.04,103.00,1081.00,null,null,null
2023-08-20T01:50:03Z,26.53,61.45,99,0,41.37,102.04,103.00,1081.00,null,null,null
2023-08-20T01:51:03Z,26.48,61.46,99,0,41.36,102.04,101.00,1068.00,1,2,2
2023-08-20T01:52:03Z,26.48,61.53,99,0,41.19,102.04,101.00,1068.00,null,null,null
2023-08-20T01:53:03Z,26.48,61.49,99,0,40.94,102.04,101.00,1068.00,null,null,null
2023-08-20T01:54:03Z,26.51,61.45,99,0,41.92,102.05,101.00,1068.00,null,null,null
2023-08-20T01:55:03Z,26.48,61.51,99,0,41.14,102.05,101.00,1068.00,null,null,null
2023-08-20T01:56:03Z,26.47,61.51,99,0,41.13,102.05,99.00,1050.00,3,5,6
2023-08-20T01:57:03Z,26.48,61.51,99,0,41.34,102.05,101.00,1068.00,null,null,null
2023-08-20T01:58:03Z,26.50,61.46,99,0,41.36,102.05,99.00,1050.00,null,null,null
2023-08-20T01:59:03Z,26.48,61.57,99,0,41.19,102.05,99.00,1050.00,null,null,null
2023-08-20T02:00:03Z,26.48,61.62,99,0,41.27,102.05,99.00,1050.00,null,null,null
2023-08-20T02:01:03Z,26.48,61.64,99,0,41.32,102.05,99.00,1050.00,1,4,7
2023-08-20T02:02:03Z,26.48,61.66,99,0,41.68,102.05,99.00,1050.00,null,null,null
2023-08-20T02:03:03Z,26.48,61.62,99,0,41.32,102.05,99.00,1050.00,null,null,null
2023-08-20T02:04:03Z,26.48,61.57,99,0,40.90,102.05,99.00,1050.00,null,null,null
2023-08-20T02:05:03Z,26.50,61.59,99,0,41.75,102.06,97.00,1038.00,null,null,null
2023-08-20T02:06:03Z,26.45,61.55,99,0,41.46,102.05,97.00,1038.00,3,7,8
2023-08-20T02:07:03Z,26.47,61.62,99,0,41.32,102.05,94.00,1019.00,null,null,null
2023-08-20T02:08:03Z,26.47,61.58,99,0,41.22,102.06,97.00,1038.00,null,null,null
2023-08-20T02:09:03Z,26.47,61.59,99,0,41.48,102.05,94.00,1019.00,null,null,null
2023-08-20T02:10:03Z,26.44,61.60,99,0,41.70,102.05,94.00,1019.00,null,null,null
2023-08-20T02:11:03Z,26.45,61.63,99,0,41.23,102.05,94.00,1019.00,2,3,3
2023-08-20T02:12:03Z,26.45,61.71,99,0,40.97,102.05,94.00,1019.00,null,null,null
2023-08-20T02:13:03Z,26.47,61.68,99,0,42.42,102.05,94.00,1019.00,null,null,null
2023-08-20T02:14:03Z,26.47,61.68,99,0,41.27,102.05,94.00,1019.00,null,null,null
2023-08-20T02:15:03Z,26.45,61.78,99,0,41.10,102.05,94.00,1019.00,null,null,null
2023-08-20T02:16:03Z,26.45,61.73,99,0,44.16,102.05,94.00,1019.00,2,3,3
2023-08-20T02:17:03Z,26.45,61.70,99,0,41.04,102.05,94.00,1019.00,null,null,null
2023-08-20T02:18:03Z,26.45,61.67,99,0,40.97,102.05,94.00,1019.00,null,null,null
2023-08-20T02:19:03Z,26.45,61.69,99,0,41.73,102.05,94.00,1019.00,null,null,null
2023-08-20T02:20:03Z,26.45,61.73,99,0,42.62,102.05,94.00,1019.00,null,null,null
2023-08-20T02:21:03Z,26.45,61.71,99,0,41.15,102.05,94.00,1019.00,2,3,3
2023-08-20T02:22:03Z,26.43,61.71,99,0,41.26,102.05,92.00,1004.00,null,null,null
2023-08-20T02:23:03Z,26.45,61.65,99,0,41.51,102.06,94.00,1019.00,null,null,null
2023-08-20T02:24:03Z,26.45,61.64,99,0,41.31,102.05,94.00,1019.00,null,null,null
2023-08-20T02:25:03Z,26.43,61.68,99,0,41.82,102.06,94.00,1019.00,null,null,null
2023-08-20T02:26:03Z,26.44,61.68,99,0,41.17,102.05,92.00,1004.00,0,1,1
2023-08-20T02:27:03Z,26.44,61.72,99,0,41.07,102.05,92.00,1004.00,null,null,null
2023-08-20T02:28:03Z,26.45,61.75,99,0,41.40,102.05,94.00,1019.00,null,null,null
2023-08-20T02:29:03Z,26.44,61.72,99,0,41.23,102.05,92.00,1004.00,null,null,null
2023-08-20T02:30:03Z,26.44,61.74,99,0,41.25,102.06,90.00,995.00,null,null,null
2023-08-20T02:31:03Z,26.43,61.76,99,0,41.17,102.06,92.00,1004.00,3,4,4
2023-08-20T02:32:03Z,26.43,61.75,99,0,41.40,102.06,90.00,995.00,null,null,null
2023-08-20T02:33:03Z,26.47,61.78,99,0,42.11,102.06,92.00,1004.00,null,null,null
2023-08-20T02:34:03Z,26.41,61.78,99,0,41.15,102.06,88.00,983.00,null,null,null
2023-08-20T02:35:03Z,26.44,61.83,99,0,41.87,102.06,90.00,995.00,null,null,null
2023-08-20T02:36:03Z,26.43,61.81,99,0,41.47,102.06,90.00,995.00,2,3,4
2023-08-20T02:37:03Z,26.41,61.94,99,0,42.90,102.06,90.00,995.00,null,null,null
2023-08-20T02:38:03Z,26.43,61.91,99,0,41.25,102.06,93.00,1012.00,null,null,null
2023-08-20T02:39:03Z,26.44,61.88,99,0,40.90,102.06,93.00,1012.00,null,null,null
