TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-05T00:00:07Z,24.40,64.84,100,0,35.15,101.90,588.00,1902.00,15,28,28
2023-09-05T00:01:07Z,24.40,64.81,100,0,34.82,101.90,601.00,1911.00,null,null,null
2023-09-05T00:02:07Z,24.40,64.84,100,0,32.57,101.90,612.00,1918.00,null,null,null
2023-09-05T00:03:07Z,24.45,64.74,100,0,32.87,101.90,626.00,1928.00,null,null,null
2023-09-05T00:04:07Z,24.43,64.76,100,0,32.75,101.90,649.00,1940.00,null,null,null
2023-09-05T00:05:07Z,24.43,64.82,100,0,34.12,101.90,641.00,1935.00,12,14,14
2023-09-05T00:06:07Z,24.43,64.75,100,0,36.92,101.90,641.00,1935.00,null,null,null
2023-09-05T00:07:07Z,24.46,64.79,100,0,32.06,101.90,667.00,1953.00,null,null,null
2023-09-05T00:08:07Z,24.46,65.12,100,0,37.01,101.90,667.00,1953.00,null,null,null
2023-09-05T00:09:07Z,24.45,65.04,100,0,31.92,101.90,696.00,1971.00,null,null,null
2023-09-05T00:10:07Z,24.45,65.18,100,0,35.67,101.90,723.00,1986.00,10,19,19
2023-09-05T00:11:07Z,24.46,65.13,100,0,36.68,101.90,740.00,1997.00,null,null,null
2023-09-05T00:12:07Z,24.47,65.11,100,0,36.24,101.90,757.00,2006.00,null,null,null
2023-09-05T00:13:07Z,24.46,65.16,100,0,35.17,101.90,776.00,2017.00,null,null,null
2023-09-05T00:14:07Z,24.47,65.09,100,0,33.71,101.90,776.00,2017.00,null,null,null
2023-09-05T00:15:07Z,24.46,64.81,100,0,32.17,101.89,789.00,2023.00,5,9,9
2023-09-05T00:16:07Z,24.49,65.16,100,0,34.19,101.89,789.00,2023.00,null,null,null
2023-09-05T00:17:07Z,24.47,65.11,100,0,33.02,101.89,789.00,2023.00,null,null,null
2023-09-05T00:18:07Z,24.49,65.18,100,0,34.73,101.89,789.00,2023.00,null,null,null
2023-09-05T00:19:07Z,24.47,65.24,100,0,34.81,101.89,789.00,2023.00,null,null,null
2023-09-05T00:20:07Z,24.45,65.20,100,0,36.67,101.89,789.00,2023.00,6,6,6
2023-09-05T00:21:07Z,24.52,65.10,100,0,32.71,101.89,829.00,2052.00,null,null,null
2023-09-05T00:22:07Z,24.50,64.87,100,0,35.19,101.89,862.00,2072.00,null,null,null
2023-09-05T00:23:07Z,24.46,65.01,100,0,34.15,101.89,922.00,2100.00,null,null,null
2023-09-05T00:24:07Z,24.46,65.04,100,0,33.75,101.89,963.00,2120.00,null,null,null
2023-09-05T00:25:07Z,24.50,64.97,100,0,35.18,101.89,1010.00,2142.00,9,13,13
2023-09-05T00:26:07Z,24.50,64.95,100,0,32.79,101.89,1045.00,2160.00,null,null,null
2023-09-05T00:27:07Z,24.50,64.81,100,0,30.46,101.89,1097.00,2180.00,null,null,null
2023-09-05T00:28:07Z,24.52,64.99,100,0,30.51,101.89,1115.00,2189.00,null,null,null
2023-09-05T00:29:07Z,24.53,65.03,100,0,30.04,101.89,1151.00,2203.00,null,null,null
2023-09-05T00:30:07Z,24.52,65.07,100,0,30.76,101.89,1165.00,2212.00,11,15,15
2023-09-05T00:31:07Z,24.52,65.16,100,0,31.14,101.88,1165.00,2212.00,null,null,null
2023-09-05T00:32:07Z,24.52,65.04,100,0,33.66,101.89,1192.00,2224.00,null,null,null
2023-09-05T00:33:07Z,24.53,65.22,100,0,30.50,101.89,1192.00,2224.00,null,null,null
2023-09-05T00:34:07Z,24.53,65.01,100,0,31.02,101.88,1263.00,2259.00,null,null,null
2023-09-05T00:35:07Z,24.53,64.89,100,0,30.92,101.89,1348.00,2296.00,5,13,13
2023-09-05T00:36:07Z,24.55,65.02,100,0,30.18,101.89,1400.00,2320.00,null,null,null
2023-09-05T00:37:07Z,24.53,64.91,100,0,31.05,101.89,1452.00,2345.00,null,null,null
2023-09-05T00:38:07Z,24.55,65.03,100,0,32.09,101.89,1476.00,2357.00,null,null,null
2023-09-05T00:39:07Z,24.55,65.13,100,0,30.56,101.88,1496.00,2367.00,null,null,null
2023-09-05T00:40:07Z,24.50,64.92,100,0,33.21,101.88,1496.00,2367.00,6,13,13
2023-09-05T00:41:07Z,24.55,65.04,100,0,29.25,101.88,1532.00,2382.00,null,null,null
2023-09-05T00:42:07Z,24.56,65.04,100,0,30.51,101.88,1532.00,2382.00,null,null,null
2023-09-05T00:43:07Z,24.52,65.02,100,0,33.62,101.88,1562.00,2397.00,null,null,null
2023-09-05T00:44:07Z,24.55,64.96,100,0,41.21,101.88,1562.00,2397.00,null,null,null
2023-09-05T00:45:07Z,24.56,65.16,100,0,30.19,101.88,1562.00,2397.00,7,8,8
2023-09-05T00:46:07Z,24.56,65.39,100,0,33.18,101.88,1588.00,2409.00,null,null,null
2023-09-05T00:47:07Z,24.59,65.36,100,0,29.98,101.87,1578.00,2406.00,null,null,null
2023-09-05T00:48:07Z,24.56,65.20,100,0,30.57,101.88,1578.00,2406.00,null,null,null
2023-09-05T00:49:07Z,24.57,65.53,100,0,30.83,101.87,1588.00,2409.00,null,null,null
2023-09-05T00:50:07Z,24.55,65.20,100,0,31.55,101.87,1578.00,2406.00,7,9,31
2023-09-05T00:51:07Z,24.57,65.28,100,0,32.83,101.87,1588.00,2409.00,null,null,null
2023-09-05T00:52:07Z,24.59,65.39,100,0,30.61,101.87,1552.00,2392.00,null,null,null
2023-09-05T00:53:07Z,24.59,65.29,100,0,30.51,101.87,1552.00,2392.00,null,null,null
2023-09-05T00:54:07Z,24.59,65.41,100,0,30.96,101.87,1519.00,2378.00,null,null,null
2023-09-05T00:55:07Z,24.59,65.52,100,0,30.60,101.87,1519.00,2378.00,8,12,12
2023-09-05T00:56:07Z,24.60,65.43,100,0,30.33,101.86,1519.00,2378.00,null,null,null
2023-09-05T00:57:07Z,24.59,65.30,100,0,32.13,101.87,1519.00,2378.00,null,null,null
2023-09-05T00:58:07Z,24.55,65.53,100,0,28.91,101.87,1486.00,2361.00,null,null,null
2023-09-05T00:59:07Z,24.57,65.58,100,0,33.16,101.87,1463.00,2353.00,null,null,null
2023-09-05T01:00:07Z,24.57,65.67,100,0,32.31,101.86,1463.00,2353.00,8,9,9
2023-09-05T01:01:07Z,24.57,65.52,100,0,30.67,101.87,1463.00,2353.00,null,null,null
2023-09-05T01:02:07Z,24.60,65.43,100,0,31.86,101.86,1463.00,2353.00,null,null,null
2023-09-05T01:03:07Z,24.62,65.60,100,0,31.38,101.86,1439.00,2340.00,null,null,null
2023-09-05T01:04:07Z,24.56,65.47,100,0,32.45,101.86,1410.00,2326.00,null,null,null
2023-09-05T01:05:07Z,24.57,65.69,100,0,31.54,101.86,1410.00,2326.00,7,13,13
2023-09-05T01:06:07Z,24.59,65.50,100,0,30.49,101.86,1390.00,2315.00,null,null,null
2023-09-05T01:07:07Z,24.62,65.56,100,0,29.96,101.86,1390.00,2315.00,null,null,null
2023-09-05T01:08:07Z,24.60,65.56,100,0,31.22,101.85,1390.00,2315.00,null,null,null
2023-09-05T01:09:07Z,24.59,65.35,100,0,31.80,101.85,1410.00,2326.00,null,null,null
2023-09-05T01:10:07Z,24.59,65.48,100,0,33.61,101.85,1439.00,2340.00,8,10,10
2023-09-05T01:11:07Z,24.65,65.37,100,0,32.08,101.85,1439.00,2340.00,null,null,null
2023-09-05T01:12:07Z,24.63,65.84,100,0,33.48,101.85,1486.00,2361.00,null,null,null
2023-09-05T01:13:07Z,24.65,65.58,100,0,31.84,101.85,1476.00,2357.00,null,null,null
2023-09-05T01:14:07Z,24.62,65.37,100,0,31.20,101.85,1486.00,2361.00,null,null,null
2023-09-05T01:15:07Z,24.60,65.41,100,0,29.47,101.84,1519.00,2378.00,8,11,11
2023-09-05T01:16:07Z,24.62,65.45,100,0,30.98,101.84,1486.00,2361.00,null,null,null
2023-09-05T01:17:07Z,24.65,65.70,100,0,32.72,101.84,1519.00,2378.00,null,null,null
2023-09-05T01:18:07Z,24.66,65.54,100,0,30.47,101.84,1519.00,2378.00,null,null,null
2023-09-05T01:19:07Z,24.65,65.61,100,0,31.44,101.84,1486.00,2361.00,null,null,null
2023-09-05T01:20:07Z,24.63,65.81,100,0,31.31,101.84,1486.00,2361.00,7,7,7
2023-09-05T01:21:07Z,24.63,65.55,100,0,32.34,101.84,1476.00,2357.00,null,null,null
2023-09-05T01:22:07Z,24.66,65.39,100,0,31.21,101.84,1486.00,2361.00,null,null,null
2023-09-05T01:23:07Z,24.66,65.40,100,0,30.82,101.84,1463.00,2353.00,null,null,null
2023-09-05T01:24:07Z,24.62,65.58,100,0,30.62,101.84,1463.00,2353.00,null,null,null
2023-09-05T01:25:07Z,24.65,65.59,100,0,30.83,101.84,1463.00,2353.00,5,5,5
2023-09-05T01:26:07Z,24.66,65.50,100,0,31.13,101.84,1463.00,2353.00,null,null,null
2023-09-05T01:27:07Z,24.66,65.47,100,0,35.48,101.83,1463.00,2353.00,null,null,null
2023-09-05T01:28:07Z,24.65,65.52,100,0,31.48,101.83,1463.00,2353.00,null,null,null
2023-09-05T01:29:07Z,24.65,65.56,100,0,30.62,101.83,1463.00,2353.00,null,null,null
2023-09-05T01:30:07Z,24.65,65.67,100,0,31.35,101.83,1463.00,2353.00,4,6,6
2023-09-05T01:31:07Z,24.67,65.84,100,0,30.84,101.83,1463.00,2353.00,null,null,null
2023-09-05T01:32:07Z,24.65,65.91,100,0,30.01,101.83,1457.00,2349.00,null,null,null
2023-09-05T01:33:07Z,24.65,65.86,100,0,33.11,101.82,1457.00,2349.00,null,null,null
2023-09-05T01:34:07Z,24.66,65.78,100,0,31.58,101.83,1457.00,2349.00,null,null,null
2023-09-05T01:35:07Z,24.65,66.02,100,0,30.60,101.82,1457.00,2349.00,9,13,13
2023-09-05T01:36:07Z,24.67,66.07,100,0,31.63,101.82,1457.00,2349.00,null,null,null
2023-09-05T01:37:07Z,24.67,65.95,100,0,31.16,101.82,1457.00,2349.00,null,null,null
2023-09-05T01:38:07Z,24.70,65.74,100,0,34.12,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:39:07Z,24.66,65.97,100,0,31.56,101.81,1439.00,2340.00,null,null,null
2023-09-05T01:40:07Z,24.69,66.08,100,0,31.10,101.81,1457.00,2349.00,12,13,13
2023-09-05T01:41:07Z,24.70,65.82,100,0,29.80,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:42:07Z,24.69,66.01,100,0,31.47,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:43:07Z,24.72,66.01,100,0,32.48,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:44:07Z,24.69,66.13,100,0,31.65,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:45:07Z,24.70,65.84,100,0,31.40,101.81,1457.00,2349.00,8,11,11
2023-09-05T01:46:07Z,24.70,66.05,100,0,32.59,101.81,1428.00,2336.00,null,null,null
2023-09-05T01:47:07Z,24.72,66.01,100,0,31.90,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:48:07Z,24.75,66.01,100,0,32.53,101.81,1457.00,2349.00,null,null,null
2023-09-05T01:49:07Z,24.70,65.99,100,0,31.32,101.81,1424.00,2334.00,null,null,null
2023-09-05T01:50:07Z,24.72,65.93,100,0,31.22,101.80,1428.00,2336.00,9,11,11
2023-09-05T01:51:07Z,24.73,65.81,100,0,32.63,101.80,1428.00,2336.00,null,null,null
2023-09-05T01:52:07Z,24.73,65.88,100,0,30.44,101.80,1457.00,2349.00,null,null,null
2023-09-05T01:53:07Z,24.75,65.79,100,0,32.70,101.80,1476.00,2357.00,null,null,null
2023-09-05T01:54:07Z,24.72,65.83,100,0,30.62,101.80,1481.00,2361.00,null,null,null
2023-09-05T01:55:07Z,24.73,65.73,100,0,30.95,101.80,1476.00,2357.00,5,11,11
2023-09-05T01:56:07Z,24.76,65.74,100,0,30.97,101.80,1486.00,2361.00,null,null,null
2023-09-05T01:57:07Z,24.76,65.79,100,0,29.90,101.80,1492.00,2365.00,null,null,null
2023-09-05T01:58:07Z,24.76,66.08,100,0,33.23,101.80,1457.00,2349.00,null,null,null
2023-09-05T01:59:07Z,24.75,66.12,100,0,33.86,101.80,1457.00,2349.00,null,null,null
2023-09-05T02:00:07Z,24.73,66.14,100,0,31.31,101.80,1457.00,2349.00,12,21,21
2023-09-05T02:01:07Z,24.75,66.14,100,0,30.18,101.80,1457.00,2349.00,null,null,null
2023-09-05T02:02:07Z,24.76,66.00,100,0,32.63,101.80,1481.00,2361.00,null,null,null
2023-09-05T02:03:07Z,24.77,65.96,100,0,30.31,101.80,1510.00,2374.00,null,null,null
2023-09-05T02:04:07Z,24.73,66.06,100,0,32.50,101.80,1510.00,2374.00,null,null,null
2023-09-05T02:05:07Z,24.76,65.91,100,0,null,101.81,1572.00,2400.00,5,7,7
2023-09-05T02:06:07Z,24.77,66.06,100,0,31.82,101.81,1567.00,2399.00,null,null,null
2023-09-05T02:07:07Z,24.79,66.00,100,0,30.21,101.81,1593.00,2411.00,null,null,null
2023-09-05T02:08:07Z,24.73,65.98,100,0,31.51,101.81,1593.00,2411.00,null,null,null
2023-09-05T02:09:07Z,24.73,65.96,100,0,37.18,101.81,1628.00,2426.00,null,null,null
2023-09-05T02:10:07Z,24.76,65.77,100,0,36.39,101.81,1628.00,2426.00,9,13,13
2023-09-05T02:11:07Z,24.77,66.00,100,0,36.16,101.81,1537.00,2386.00,null,null,null
2023-09-05T02:12:07Z,24.80,65.90,100,0,36.72,101.81,1567.00,2399.00,null,null,null
2023-09-05T02:13:07Z,24.77,65.97,100,0,36.48,101.81,1653.00,2441.00,null,null,null
2023-09-05T02:14:07Z,24.75,66.08,100,0,36.79,101.80,1683.00,2459.00,null,null,null
2023-09-05T02:15:07Z,24.79,66.20,100,0,31.99,101.80,1713.00,2471.00,8,12,12
2023-09-05T02:16:07Z,24.79,65.99,100,0,31.10,101.80,1748.00,2487.00,null,null,null
2023-09-05T02:17:07Z,24.77,65.90,100,0,39.66,101.80,1748.00,2487.00,null,null,null
2023-09-05T02:18:07Z,24.79,65.89,100,0,34.66,101.80,1748.00,2487.00,null,null,null
2023-09-05T02:19:07Z,24.77,65.94,100,0,31.04,101.80,1748.00,2487.00,null,null,null
2023-09-05T02:20:07Z,24.77,65.94,100,0,32.21,101.80,1748.00,2487.00,8,11,11
2023-09-05T02:21:07Z,24.77,66.00,100,0,35.90,101.80,1713.00,2471.00,null,null,null
2023-09-05T02:22:07Z,24.80,65.89,100,0,34.19,101.80,1713.00,2471.00,null,null,null
2023-09-05T02:23:07Z,24.79,65.99,100,0,32.94,101.80,1713.00,2471.00,null,null,null
2023-09-05T02:24:07Z,24.77,65.95,100,0,31.38,101.80,1683.00,2459.00,null,null,null
2023-09-05T02:25:07Z,24.79,65.99,100,0,32.28,101.79,1683.00,2459.00,11,13,13
2023-09-05T02:26:07Z,24.79,65.85,100,0,31.07,101.79,1930.00,2572.00,null,null,null
2023-09-05T02:27:07Z,24.77,65.88,100,0,32.08,101.79,1972.00,2589.00,null,null,null
2023-09-05T02:28:07Z,24.79,66.00,100,0,30.73,101.79,2035.00,2621.00,null,null,null
2023-09-05T02:29:07Z,24.77,65.97,100,0,31.95,101.79,2035.00,2621.00,null,null,null
2023-09-05T02:30:07Z,24.76,65.89,100,0,30.61,101.79,2035.00,2621.00,5,10,10
2023-09-05T02:31:07Z,24.80,65.93,100,0,31.12,101.79,2067.00,2633.00,null,null,null
2023-09-05T02:32:07Z,24.80,65.92,100,0,32.72,101.79,2067.00,2633.00,null,null,null
2023-09-05T02:33:07Z,24.79,65.89,100,0,30.07,101.79,2035.00,2621.00,null,null,null
2023-09-05T02:34:07Z,24.80,66.16,100,0,31.02,101.79,2035.00,2621.00,null,null,null
2023-09-05T02:35:07Z,24.80,66.27,100,0,30.19,101.79,2035.00,2621.00,6,13,13
2023-09-05T02:36:07Z,24.80,66.30,100,0,30.01,101.79,1986.00,2594.00,null,null,null
2023-09-05T02:37:07Z,24.80,66.23,100,0,30.65,101.78,1956.00,2582.00,null,null,null
