TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-15T00:00:06Z,23.35,66.49,100,0,37.95,101.19,208.00,1552.00,0,0,0
2023-08-15T00:01:06Z,23.40,66.52,100,0,37.21,101.19,212.00,1557.00,null,null,null
2023-08-15T00:02:06Z,23.42,66.54,100,0,37.62,101.18,212.00,1557.00,null,null,null
2023-08-15T00:03:06Z,23.38,66.49,100,0,30.57,101.19,212.00,1557.00,null,null,null
2023-08-15T00:04:06Z,23.42,66.43,100,0,29.95,101.19,215.00,1560.00,null,null,null
2023-08-15T00:05:06Z,23.40,66.42,100,0,30.24,101.18,212.00,1557.00,1,1,1
2023-08-15T00:06:06Z,23.38,66.47,100,0,30.03,101.19,215.00,1560.00,null,null,null
2023-08-15T00:07:06Z,23.43,66.42,100,0,29.60,101.19,215.00,1560.00,null,null,null
2023-08-15T00:08:06Z,23.43,66.41,100,0,30.91,101.18,219.00,1566.00,null,null,null
2023-08-15T00:09:06Z,23.44,66.40,100,0,31.74,101.19,219.00,1566.00,null,null,null
2023-08-15T00:10:06Z,23.42,66.44,100,0,31.07,101.18,219.00,1566.00,0,0,0
2023-08-15T00:11:06Z,23.46,66.37,100,0,30.29,101.19,215.00,1560.00,null,null,null
2023-08-15T00:12:06Z,23.46,66.35,100,0,30.46,101.19,215.00,1560.00,null,null,null
2023-08-15T00:13:06Z,23.43,66.36,100,0,30.91,101.19,215.00,1560.00,null,null,null
2023-08-15T00:14:06Z,23.46,66.40,100,0,31.36,101.19,219.00,1566.00,null,null,null
2023-08-15T00:15:06Z,23.44,66.35,100,0,33.15,101.19,215.00,1560.00,2,2,2
2023-08-15T00:16:06Z,23.44,66.40,100,0,31.47,101.19,215.00,1560.00,null,null,null
2023-08-15T00:17:06Z,23.42,66.40,100,0,31.41,101.19,215.00,1560.00,null,null,null
2023-08-15T00:18:06Z,23.43,66.34,100,0,30.26,101.20,215.00,1560.00,null,null,null
2023-08-15T00:19:06Z,23.46,66.30,100,0,30.77,101.19,215.00,1560.00,null,null,null
2023-08-15T00:20:06Z,23.46,66.34,100,0,31.64,101.19,212.00,1557.00,0,0,0
2023-08-15T00:21:06Z,23.47,66.30,100,0,30.88,101.19,212.00,1557.00,null,null,null
2023-08-15T00:22:06Z,23.49,66.31,100,0,30.52,101.19,212.00,1557.00,null,null,null
2023-08-15T00:23:06Z,23.47,66.28,100,0,31.00,101.19,212.00,1557.00,null,null,null
2023-08-15T00:24:06Z,23.49,66.28,100,0,30.68,101.19,212.00,1557.00,null,null,null
2023-08-15T00:25:06Z,23.47,66.30,100,0,31.95,101.19,208.00,1552.00,0,0,0
2023-08-15T00:26:06Z,23.49,66.27,100,0,32.11,101.20,212.00,1557.00,null,null,null
2023-08-15T00:27:06Z,23.50,66.22,100,0,30.29,101.20,208.00,1552.00,null,null,null
2023-08-15T00:28:06Z,23.49,66.23,100,0,32.29,101.20,211.00,1556.00,null,null,null
2023-08-15T00:29:06Z,23.46,66.25,100,0,30.73,101.20,207.00,1550.00,null,null,null
2023-08-15T00:30:06Z,23.47,66.20,100,0,29.41,101.20,208.00,1552.00,1,1,1
2023-08-15T00:31:06Z,23.49,66.19,100,0,28.83,101.20,211.00,1556.00,null,null,null
2023-08-15T00:32:06Z,23.47,66.13,100,0,30.80,101.20,211.00,1556.00,null,null,null
2023-08-15T00:33:06Z,23.50,66.13,100,0,30.60,101.20,207.00,1550.00,null,null,null
2023-08-15T00:34:06Z,23.50,66.19,100,0,31.72,101.20,211.00,1556.00,null,null,null
2023-08-15T00:35:06Z,23.47,66.07,100,0,31.28,101.20,211.00,1556.00,0,0,0
2023-08-15T00:36:06Z,23.49,66.07,100,0,31.34,101.20,211.00,1556.00,null,null,null
2023-08-15T00:37:06Z,23.50,65.95,100,0,29.48,101.21,211.00,1556.00,null,null,null
2023-08-15T00:38:06Z,23.50,65.96,100,0,31.76,101.20,207.00,1550.00,null,null,null
2023-08-15T00:39:06Z,23.51,65.88,100,0,30.25,101.20,204.00,1546.00,null,null,null
2023-08-15T00:40:06Z,23.50,65.87,100,0,29.86,101.20,204.00,1546.00,3,3,3
2023-08-15T00:41:06Z,23.54,65.86,100,0,31.09,101.20,204.00,1546.00,null,null,null
2023-08-15T00:42:06Z,23.53,65.71,100,0,29.48,101.20,204.00,1546.00,null,null,null
2023-08-15T00:43:06Z,23.54,65.72,100,0,29.80,101.20,206.00,1548.00,null,null,null
2023-08-15T00:44:06Z,23.53,65.72,100,0,32.25,101.20,209.00,1553.00,null,null,null
2023-08-15T00:45:06Z,23.53,65.71,100,0,30.82,101.20,206.00,1548.00,1,1,1
2023-08-15T00:46:06Z,23.51,65.67,100,0,29.53,101.20,206.00,1548.00,null,null,null
2023-08-15T00:47:06Z,23.55,65.60,100,0,30.84,101.20,206.00,1548.00,null,null,null
2023-08-15T00:48:06Z,23.55,65.60,100,0,30.17,101.20,206.00,1548.00,null,null,null
2023-08-15T00:49:06Z,23.55,65.61,100,0,30.09,101.20,206.00,1548.00,null,null,null
2023-08-15T00:50:06Z,23.51,65.57,100,0,30.15,101.20,206.00,1548.00,1,1,1
2023-08-15T00:51:06Z,23.54,65.55,100,0,29.13,101.20,206.00,1548.00,null,null,null
2023-08-15T00:52:06Z,23.54,65.46,100,0,30.70,101.20,206.00,1548.00,null,null,null
2023-08-15T00:53:06Z,23.54,65.49,100,0,29.53,101.21,202.00,1543.00,null,null,null
2023-08-15T00:54:06Z,23.57,65.58,100,0,29.83,101.21,206.00,1548.00,null,null,null
2023-08-15T00:55:06Z,23.54,65.56,100,0,29.72,101.21,202.00,1543.00,1,1,1
2023-08-15T00:56:06Z,23.54,65.57,100,0,31.48,101.21,202.00,1543.00,null,null,null
2023-08-15T00:57:06Z,23.54,65.55,100,0,29.23,101.21,202.00,1543.00,null,null,null
2023-08-15T00:58:06Z,23.55,65.57,100,0,30.57,101.21,202.00,1543.00,null,null,null
2023-08-15T00:59:06Z,23.55,65.55,100,0,32.37,101.21,202.00,1543.00,null,null,null
2023-08-15T01:00:06Z,23.53,65.55,100,0,29.31,101.21,198.00,1538.00,0,0,0
2023-08-15T01:01:06Z,23.54,65.59,100,0,31.20,101.21,202.00,1543.00,null,null,null
2023-08-15T01:02:06Z,23.53,65.58,100,0,29.67,101.21,198.00,1538.00,null,null,null
2023-08-15T01:03:06Z,23.55,65.60,100,0,29.90,101.21,202.00,1543.00,null,null,null
2023-08-15T01:04:06Z,23.54,65.58,100,0,29.81,101.21,198.00,1538.00,null,null,null
2023-08-15T01:05:06Z,23.55,65.64,100,0,31.86,101.21,198.00,1538.00,1,1,1
2023-08-15T01:06:06Z,23.54,65.64,100,0,30.50,101.22,198.00,1538.00,null,null,null
2023-08-15T01:07:06Z,23.57,65.68,100,0,29.15,101.21,198.00,1538.00,null,null,null
2023-08-15T01:08:06Z,23.55,65.63,100,0,30.30,101.21,195.00,1534.00,null,null,null
2023-08-15T01:09:06Z,23.53,65.70,100,0,30.52,101.21,195.00,1534.00,null,null,null
2023-08-15T01:10:06Z,23.53,65.74,100,0,31.54,101.21,195.00,1534.00,0,0,0
2023-08-15T01:11:06Z,23.55,65.68,100,0,28.51,101.21,195.00,1534.00,null,null,null
2023-08-15T01:12:06Z,23.57,65.71,100,0,30.78,101.21,195.00,1534.00,null,null,null
2023-08-15T01:13:06Z,23.55,65.74,100,0,30.46,101.21,195.00,1534.00,null,null,null
2023-08-15T01:14:06Z,23.58,65.70,100,0,29.44,101.21,195.00,1534.00,null,null,null
2023-08-15T01:15:06Z,23.54,65.70,100,0,32.18,101.21,195.00,1534.00,3,3,3
2023-08-15T01:16:06Z,23.58,65.71,100,0,51.81,101.21,195.00,1534.00,null,null,null
2023-08-15T01:17:06Z,23.58,65.75,100,0,28.81,101.21,195.00,1534.00,null,null,null
2023-08-15T01:18:06Z,23.58,65.72,100,0,33.97,101.22,193.00,1531.00,null,null,null
2023-08-15T01:19:06Z,23.57,65.69,100,0,30.26,101.21,191.00,1528.00,null,null,null
2023-08-15T01:20:06Z,23.57,65.71,100,0,31.24,101.21,191.00,1528.00,2,2,2
2023-08-15T01:21:06Z,23.58,65.67,100,0,29.38,101.22,191.00,1528.00,null,null,null
2023-08-15T01:22:06Z,23.60,65.65,100,0,30.81,101.22,195.00,1534.00,null,null,null
2023-08-15T01:23:06Z,23.57,65.63,100,0,31.81,101.22,195.00,1534.00,null,null,null
2023-08-15T01:24:06Z,23.58,65.63,100,0,29.38,101.22,195.00,1534.00,null,null,null
2023-08-15T01:25:06Z,23.57,65.62,100,0,29.62,101.22,198.00,1538.00,0,1,1
2023-08-15T01:26:06Z,23.55,65.52,100,0,30.86,101.22,198.00,1538.00,null,null,null
2023-08-15T01:27:06Z,23.58,65.53,100,0,29.94,101.22,198.00,1538.00,null,null,null
2023-08-15T01:28:06Z,23.57,65.51,100,0,31.84,101.22,198.00,1538.00,null,null,null
2023-08-15T01:29:06Z,23.58,65.52,100,0,29.55,101.21,198.00,1538.00,null,null,null
2023-08-15T01:30:06Z,23.58,65.49,100,0,30.15,101.22,198.00,1538.00,0,0,0
2023-08-15T01:31:06Z,23.57,65.53,100,0,30.32,101.21,198.00,1538.00,null,null,null
2023-08-15T01:32:06Z,23.60,65.43,100,0,30.64,101.21,198.00,1538.00,null,null,null
2023-08-15T01:33:06Z,23.55,65.39,100,0,32.01,101.21,198.00,1538.00,null,null,null
2023-08-15T01:34:06Z,23.57,65.38,100,0,30.03,101.21,198.00,1538.00,null,null,null
2023-08-15T01:35:06Z,23.58,65.41,100,0,29.37,101.21,198.00,1538.00,0,0,0
2023-08-15T01:36:06Z,23.57,65.33,100,0,29.04,101.21,198.00,1538.00,null,null,null
2023-08-15T01:37:06Z,23.57,65.34,100,0,30.21,101.21,195.00,1534.00,null,null,null
2023-08-15T01:38:06Z,23.58,65.35,100,0,30.26,101.21,195.00,1534.00,null,null,null
2023-08-15T01:39:06Z,23.54,65.36,100,0,31.28,101.21,195.00,1534.00,null,null,null
2023-08-15T01:40:06Z,23.55,65.27,100,0,29.79,101.21,195.00,1534.00,1,1,1
2023-08-15T01:41:06Z,23.55,65.32,100,0,28.78,101.21,195.00,1534.00,null,null,null
2023-08-15T01:42:06Z,23.61,65.26,100,0,30.16,101.22,195.00,1534.00,null,null,null
2023-08-15T01:43:06Z,23.60,65.29,100,0,29.33,101.21,195.00,1534.00,null,null,null
2023-08-15T01:44:06Z,23.58,65.25,100,0,31.72,101.21,198.00,1538.00,null,null,null
2023-08-15T01:45:06Z,23.55,65.21,100,0,30.38,101.21,202.00,1543.00,1,1,1
2023-08-15T01:46:06Z,23.58,65.22,100,0,32.31,101.21,208.00,1552.00,null,null,null
2023-08-15T01:47:06Z,23.55,65.22,100,0,32.62,101.21,211.00,1556.00,null,null,null
2023-08-15T01:48:06Z,23.58,65.12,100,0,30.87,101.22,211.00,1556.00,null,null,null
2023-08-15T01:49:06Z,23.58,65.07,100,0,29.49,101.22,211.00,1556.00,null,null,null
2023-08-15T01:50:06Z,23.54,65.13,100,0,29.72,101.22,211.00,1556.00,3,4,4
2023-08-15T01:51:06Z,23.58,65.12,100,0,30.24,101.22,211.00,1556.00,null,null,null
2023-08-15T01:52:06Z,23.60,65.10,100,0,30.39,101.22,216.00,1562.00,null,null,null
2023-08-15T01:53:06Z,23.58,65.04,100,0,29.51,101.22,216.00,1562.00,null,null,null
2023-08-15T01:54:06Z,23.57,65.08,100,0,28.89,101.22,216.00,1562.00,null,null,null
2023-08-15T01:55:06Z,23.55,65.14,100,0,32.25,101.22,216.00,1562.00,0,0,0
2023-08-15T01:56:06Z,23.57,65.14,100,0,31.04,101.22,216.00,1562.00,null,null,null
2023-08-15T01:57:06Z,23.58,65.05,100,0,29.55,101.23,216.00,1562.00,null,null,null
2023-08-15T01:58:06Z,23.58,65.12,100,0,33.06,101.22,216.00,1562.00,null,null,null
2023-08-15T01:59:06Z,23.57,65.16,100,0,30.78,101.22,227.00,1578.00,null,null,null
2023-08-15T02:00:06Z,23.55,65.12,100,0,30.25,101.23,244.00,1598.00,0,0,0
2023-08-15T02:01:06Z,23.58,65.16,100,0,32.17,101.22,260.00,1615.00,null,null,null
2023-08-15T02:02:06Z,23.60,65.12,100,0,30.96,101.23,279.00,1637.00,null,null,null
2023-08-15T02:03:06Z,23.58,65.04,100,0,29.58,101.23,283.00,1641.00,null,null,null
2023-08-15T02:04:06Z,23.53,65.07,100,0,31.68,101.23,295.00,1656.00,null,null,null
2023-08-15T02:05:06Z,23.55,65.05,100,0,31.10,101.23,299.00,1660.00,1,1,1
2023-08-15T02:06:06Z,23.58,65.07,100,0,29.58,101.23,299.00,1660.00,null,null,null
2023-08-15T02:07:06Z,23.58,65.01,100,0,30.86,101.23,305.00,1667.00,null,null,null
2023-08-15T02:08:06Z,23.58,65.02,100,0,29.67,101.22,312.00,1673.00,null,null,null
2023-08-15T02:09:06Z,23.55,65.05,100,0,29.81,101.23,312.00,1673.00,null,null,null
2023-08-15T02:10:06Z,23.55,65.05,100,0,29.32,101.22,312.00,1673.00,1,1,1
2023-08-15T02:11:06Z,23.55,65.07,100,0,29.68,101.22,316.00,1677.00,null,null,null
2023-08-15T02:12:06Z,23.55,64.98,100,0,30.64,101.22,316.00,1677.00,null,null,null
2023-08-15T02:13:06Z,23.58,64.98,100,0,30.06,101.22,316.00,1677.00,null,null,null
2023-08-15T02:14:06Z,23.60,65.03,100,0,29.97,101.22,316.00,1677.00,null,null,null
2023-08-15T02:15:06Z,23.54,65.04,100,0,33.76,101.23,312.00,1673.00,0,0,0
2023-08-15T02:16:06Z,23.58,65.07,100,0,30.12,101.23,312.00,1673.00,null,null,null
2023-08-15T02:17:06Z,23.57,65.08,100,0,32.32,101.23,316.00,1677.00,null,null,null
2023-08-15T02:18:06Z,23.57,65.03,100,0,29.87,101.23,316.00,1677.00,null,null,null
2023-08-15T02:19:06Z,23.57,64.98,100,0,28.91,101.23,316.00,1677.00,null,null,null
2023-08-15T02:20:06Z,23.57,64.99,100,0,30.64,101.23,323.00,1685.00,1,1,1
2023-08-15T02:21:06Z,23.60,65.03,100,0,30.11,101.23,323.00,1685.00,null,null,null
2023-08-15T02:22:06Z,23.58,65.07,100,0,28.54,101.24,329.00,1690.00,null,null,null
2023-08-15T02:23:06Z,23.58,65.00,100,0,32.82,101.23,329.00,1690.00,null,null,null
2023-08-15T02:24:06Z,23.57,64.98,100,0,30.10,101.23,329.00,1690.00,null,null,null
2023-08-15T02:25:06Z,23.54,65.04,100,0,30.49,101.23,329.00,1690.00,0,0,0
2023-08-15T02:26:06Z,23.55,65.09,100,0,29.93,101.23,329.00,1690.00,null,null,null
2023-08-15T02:27:06Z,23.58,65.03,100,0,30.58,101.23,329.00,1690.00,null,null,null
2023-08-15T02:28:06Z,23.58,65.04,100,0,29.30,101.24,329.00,1690.00,null,null,null
2023-08-15T02:29:06Z,23.54,65.11,100,0,30.91,101.23,323.00,1685.00,null,null,null
2023-08-15T02:30:06Z,23.55,65.07,100,0,29.44,101.23,323.00,1685.00,0,0,0
2023-08-15T02:31:06Z,23.57,65.12,100,0,30.80,101.23,323.00,1685.00,null,null,null
2023-08-15T02:32:06Z,23.60,65.16,100,0,30.20,101.23,323.00,1685.00,null,null,null
2023-08-15T02:33:06Z,23.57,65.08,100,0,29.05,101.23,316.00,1677.00,null,null,null
2023-08-15T02:34:06Z,23.55,65.13,100,0,30.83,101.23,316.00,1677.00,null,null,null
2023-08-15T02:35:06Z,23.57,65.15,100,0,30.27,101.23,316.00,1677.00,1,1,1
2023-08-15T02:36:06Z,23.58,65.13,100,0,31.98,101.23,316.00,1677.00,null,null,null
2023-08-15T02:37:06Z,23.57,65.14,100,0,30.34,101.23,312.00,1673.00,null,null,null
2023-08-15T02:38:06Z,23.57,65.09,100,0,32.38,101.23,305.00,1667.00,null,null,null
2023-08-15T02:39:06Z,23.55,65.12,100,0,28.66,101.23,305.00,1667.00,null,null,null
