TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-13T00:00:32Z,24.65,61.97,100,0,37.93,101.67,88.00,981.00,null,null,null
2023-09-13T00:01:32Z,24.63,62.05,100,0,38.09,101.67,88.00,981.00,0,0,0
2023-09-13T00:02:32Z,24.65,62.10,100,0,37.91,101.67,92.00,1004.00,null,null,null
2023-09-13T00:03:32Z,24.63,62.16,100,0,37.66,101.68,92.00,1004.00,null,null,null
2023-09-13T00:04:32Z,24.63,62.10,100,0,32.50,101.68,94.00,1019.00,null,null,null
2023-09-13T00:05:32Z,24.63,62.08,100,0,34.80,101.68,94.00,1019.00,null,null,null
2023-09-13T00:06:32Z,24.63,61.96,100,0,35.09,101.69,94.00,1019.00,0,0,0
2023-09-13T00:07:32Z,24.66,61.60,100,0,35.39,101.69,92.00,1004.00,null,null,null
2023-09-13T00:08:32Z,24.63,61.58,100,0,34.80,101.68,91.00,1001.00,null,null,null
2023-09-13T00:09:32Z,24.65,61.55,100,0,32.62,101.68,93.00,1012.00,null,null,null
2023-09-13T00:10:32Z,24.66,61.41,100,0,31.95,101.68,93.00,1012.00,null,null,null
2023-09-13T00:11:32Z,24.65,61.38,100,0,33.00,101.68,91.00,1001.00,0,0,0
2023-09-13T00:12:32Z,24.63,61.04,100,0,35.46,101.68,89.00,990.00,null,null,null
2023-09-13T00:13:32Z,24.65,61.27,100,0,32.89,101.67,89.00,990.00,null,null,null
2023-09-13T00:14:32Z,24.62,61.02,100,0,34.31,101.68,87.00,977.00,null,null,null
2023-09-13T00:15:32Z,24.63,61.30,100,0,32.98,101.68,91.00,1001.00,null,null,null
2023-09-13T00:16:32Z,24.63,61.40,100,0,34.00,101.68,89.00,990.00,0,0,0
2023-09-13T00:17:32Z,24.65,61.32,100,0,33.67,101.67,91.00,1001.00,null,null,null
2023-09-13T00:18:32Z,24.63,61.23,100,0,34.75,101.68,91.00,1001.00,null,null,null
2023-09-13T00:19:32Z,24.65,61.22,100,0,34.71,101.68,91.00,1001.00,null,null,null
2023-09-13T00:20:32Z,24.63,61.15,100,0,33.76,101.68,91.00,1001.00,null,null,null
2023-09-13T00:21:32Z,24.62,61.17,100,0,35.23,101.68,89.00,990.00,0,0,0
2023-09-13T00:22:32Z,24.62,61.24,100,0,35.09,101.68,91.00,1001.00,null,null,null
2023-09-13T00:23:32Z,24.63,60.93,100,0,31.80,101.69,89.00,990.00,null,null,null
2023-09-13T00:24:32Z,24.62,61.09,100,0,34.46,101.69,89.00,990.00,null,null,null
2023-09-13T00:25:32Z,24.57,61.22,100,0,36.00,101.69,89.00,990.00,null,null,null
2023-09-13T00:26:32Z,24.60,61.24,100,0,32.14,101.69,89.00,990.00,0,0,0
2023-09-13T00:27:32Z,24.59,61.06,100,0,36.44,101.69,89.00,990.00,null,null,null
2023-09-13T00:28:32Z,24.59,61.24,100,0,34.81,101.69,89.00,990.00,null,null,null
2023-09-13T00:29:32Z,24.62,61.02,100,0,34.61,101.69,87.00,972.00,null,null,null
2023-09-13T00:30:32Z,24.59,61.18,100,0,32.64,101.70,87.00,972.00,null,null,null
2023-09-13T00:31:32Z,24.60,61.24,100,0,34.84,101.70,87.00,972.00,0,0,0
2023-09-13T00:32:32Z,24.59,61.14,100,0,33.07,101.70,87.00,972.00,null,null,null
2023-09-13T00:33:32Z,24.60,60.88,100,0,34.56,101.71,87.00,972.00,null,null,null
2023-09-13T00:34:32Z,24.59,60.90,100,0,33.83,101.71,85.00,961.00,null,null,null
2023-09-13T00:35:32Z,24.57,60.80,100,0,36.38,101.72,85.00,961.00,null,null,null
2023-09-13T00:36:32Z,24.56,60.95,100,0,34.89,101.71,83.00,951.00,1,2,2
2023-09-13T00:37:32Z,24.57,60.87,100,0,35.57,101.71,83.00,951.00,null,null,null
2023-09-13T00:38:32Z,24.57,60.72,100,0,34.58,101.72,81.00,933.00,null,null,null
2023-09-13T00:39:32Z,24.57,60.84,100,0,34.92,101.72,81.00,933.00,null,null,null
2023-09-13T00:40:32Z,24.53,60.95,100,0,34.17,101.72,79.00,923.00,null,null,null
2023-09-13T00:41:32Z,24.56,60.88,100,0,32.51,101.72,81.00,933.00,1,1,1
2023-09-13T00:42:32Z,24.55,60.69,100,0,34.03,101.73,79.00,923.00,null,null,null
2023-09-13T00:43:32Z,24.56,60.79,100,0,35.35,101.73,81.00,933.00,null,null,null
2023-09-13T00:44:32Z,24.56,60.61,100,0,32.84,101.72,78.00,913.00,null,null,null
2023-09-13T00:45:32Z,24.55,60.88,100,0,33.23,101.73,81.00,933.00,null,null,null
2023-09-13T00:46:32Z,24.55,60.91,100,0,32.78,101.74,79.00,923.00,1,1,1
2023-09-13T00:47:32Z,24.56,60.89,100,0,36.68,101.74,79.00,923.00,null,null,null
2023-09-13T00:48:32Z,24.55,61.08,100,0,32.69,101.74,79.00,923.00,null,null,null
2023-09-13T00:49:32Z,24.55,61.18,100,0,37.65,101.73,85.00,961.00,null,null,null
2023-09-13T00:50:32Z,24.56,60.97,100,0,34.88,101.73,83.00,951.00,null,null,null
2023-09-13T00:51:32Z,24.50,61.05,100,0,35.36,101.73,87.00,972.00,0,0,0
2023-09-13T00:52:32Z,24.55,60.82,100,0,34.68,101.74,85.00,961.00,null,null,null
2023-09-13T00:53:32Z,24.52,60.93,100,0,34.24,101.74,87.00,972.00,null,null,null
2023-09-13T00:54:32Z,24.56,60.85,100,0,33.25,101.73,87.00,972.00,null,null,null
2023-09-13T00:55:32Z,24.55,60.77,100,0,35.17,101.73,89.00,990.00,null,null,null
2023-09-13T00:56:32Z,24.55,60.58,100,0,34.11,101.73,87.00,972.00,1,1,1
2023-09-13T00:57:32Z,24.56,60.46,100,0,34.08,101.73,88.00,983.00,null,null,null
2023-09-13T00:58:32Z,24.52,60.42,100,0,32.29,101.74,88.00,983.00,null,null,null
2023-09-13T00:59:32Z,24.56,60.51,100,0,35.97,101.74,88.00,983.00,null,null,null
2023-09-13T01:00:32Z,24.52,60.71,100,0,33.76,101.73,91.00,1001.00,null,null,null
2023-09-13T01:01:32Z,24.50,60.56,100,0,31.88,101.73,91.00,1001.00,0,0,0
2023-09-13T01:02:32Z,24.53,60.40,100,0,33.49,101.74,91.00,1001.00,null,null,null
2023-09-13T01:03:32Z,24.53,60.47,100,0,32.99,101.74,91.00,1001.00,null,null,null
2023-09-13T01:04:32Z,24.55,60.51,100,0,34.39,101.74,93.00,1012.00,null,null,null
2023-09-13T01:05:32Z,24.52,60.48,100,0,34.65,101.74,95.00,1029.00,null,null,null
2023-09-13T01:06:32Z,24.53,60.09,100,0,35.55,101.74,95.00,1029.00,0,0,0
2023-09-13T01:07:32Z,24.55,60.47,100,0,30.36,101.74,97.00,1038.00,null,null,null
2023-09-13T01:08:32Z,24.55,59.74,100,0,32.78,101.75,95.00,1029.00,null,null,null
2023-09-13T01:09:32Z,24.53,59.20,100,0,30.70,101.74,94.00,1019.00,null,null,null
2023-09-13T01:10:32Z,24.52,58.93,100,0,34.26,101.75,90.00,992.00,null,null,null
2023-09-13T01:11:32Z,24.52,58.76,100,0,30.11,101.74,85.00,964.00,0,0,0
2023-09-13T01:12:32Z,24.53,58.92,100,0,32.92,101.74,80.00,927.00,null,null,null
2023-09-13T01:13:32Z,24.53,58.76,100,0,33.11,101.74,78.00,918.00,null,null,null
2023-09-13T01:14:32Z,24.49,58.68,100,0,29.82,101.74,75.00,897.00,null,null,null
2023-09-13T01:15:32Z,24.50,58.27,100,0,30.07,101.74,73.00,885.00,null,null,null
2023-09-13T01:16:32Z,24.46,58.13,100,0,32.33,101.74,68.00,851.00,0,0,0
2023-09-13T01:17:32Z,24.46,58.20,100,0,31.24,101.74,67.00,840.00,null,null,null
2023-09-13T01:18:32Z,24.49,58.20,100,0,30.60,101.74,63.00,817.00,null,null,null
2023-09-13T01:19:32Z,24.45,58.43,100,0,32.24,101.74,62.00,808.00,null,null,null
2023-09-13T01:20:32Z,24.43,58.34,100,0,30.54,101.74,60.00,800.00,null,null,null
2023-09-13T01:21:32Z,24.42,58.11,100,0,31.50,101.75,57.00,778.00,0,0,0
2023-09-13T01:22:32Z,24.40,58.29,100,0,30.77,101.74,56.00,770.00,null,null,null
2023-09-13T01:23:32Z,24.42,58.15,100,0,52.97,101.74,53.00,752.00,null,null,null
2023-09-13T01:24:32Z,24.40,58.04,100,0,29.61,101.74,53.00,752.00,null,null,null
2023-09-13T01:25:32Z,24.37,58.06,100,0,31.51,101.75,52.00,744.00,null,null,null
2023-09-13T01:26:32Z,24.35,58.01,100,0,31.14,101.75,49.00,728.00,0,0,0
2023-09-13T01:27:32Z,24.36,58.07,100,0,30.29,101.75,46.00,708.00,null,null,null
2023-09-13T01:28:32Z,24.33,57.98,100,0,30.85,101.75,46.00,708.00,null,null,null
2023-09-13T01:29:32Z,24.31,57.72,100,0,31.64,101.75,44.00,692.00,null,null,null
2023-09-13T01:30:32Z,24.32,57.84,100,0,32.57,101.74,42.00,682.00,null,null,null
2023-09-13T01:31:32Z,24.28,57.93,100,0,29.69,101.75,40.00,666.00,0,0,0
2023-09-13T01:32:32Z,24.28,58.01,100,0,29.86,101.75,38.00,653.00,null,null,null
2023-09-13T01:33:32Z,24.25,58.09,100,0,32.77,101.76,38.00,653.00,null,null,null
2023-09-13T01:34:32Z,24.26,58.28,100,0,30.96,101.76,38.00,650.00,null,null,null
2023-09-13T01:35:32Z,24.24,58.28,100,0,30.64,101.76,37.00,643.00,null,null,null
2023-09-13T01:36:32Z,24.25,58.31,100,0,30.69,101.77,46.00,702.00,0,0,0
2023-09-13T01:37:32Z,24.21,58.27,100,0,30.98,101.77,36.00,637.00,null,null,null
2023-09-13T01:38:32Z,24.22,58.15,100,0,31.11,101.76,44.00,694.00,null,null,null
2023-09-13T01:39:32Z,24.19,58.01,100,0,33.46,101.77,44.00,694.00,null,null,null
2023-09-13T01:40:32Z,24.21,58.23,100,0,31.79,101.76,46.00,702.00,null,null,null
2023-09-13T01:41:32Z,24.16,58.10,100,0,32.31,101.77,50.00,730.00,0,3,3
2023-09-13T01:42:32Z,24.18,58.13,100,0,31.56,101.77,52.00,746.00,null,null,null
2023-09-13T01:43:32Z,24.16,58.01,100,0,33.07,101.77,54.00,757.00,null,null,null
2023-09-13T01:44:32Z,24.14,58.07,100,0,30.49,101.78,55.00,765.00,null,null,null
2023-09-13T01:45:32Z,24.14,58.07,100,0,29.92,101.77,57.00,780.00,null,null,null
2023-09-13T01:46:32Z,24.11,58.03,100,0,33.41,101.78,56.00,774.00,1,2,2
2023-09-13T01:47:32Z,24.12,58.08,100,0,34.55,101.77,55.00,765.00,null,null,null
2023-09-13T01:48:32Z,24.11,58.16,100,0,29.81,101.77,56.00,774.00,null,null,null
2023-09-13T01:49:32Z,24.11,58.30,100,0,31.28,101.78,62.00,810.00,null,null,null
2023-09-13T01:50:32Z,24.05,58.36,100,0,32.39,101.77,71.00,872.00,null,null,null
2023-09-13T01:51:32Z,24.08,58.45,100,0,34.41,101.77,78.00,918.00,2,2,2
2023-09-13T01:52:32Z,24.08,58.26,100,0,33.92,101.77,78.00,918.00,null,null,null
2023-09-13T01:53:32Z,24.06,58.16,100,0,34.87,101.77,80.00,927.00,null,null,null
2023-09-13T01:54:32Z,24.05,58.29,100,0,32.48,101.77,82.00,940.00,null,null,null
2023-09-13T01:55:32Z,24.04,58.20,100,0,33.82,101.78,89.00,987.00,null,null,null
2023-09-13T01:56:32Z,24.01,58.28,100,0,33.94,101.77,94.00,1019.00,0,0,0
2023-09-13T01:57:32Z,24.02,58.19,100,0,30.43,101.77,97.00,1041.00,null,null,null
2023-09-13T01:58:32Z,24.01,58.00,100,0,30.27,101.78,99.00,1053.00,null,null,null
2023-09-13T01:59:32Z,24.00,58.14,100,0,30.80,101.77,94.00,1019.00,null,null,null
2023-09-13T02:00:32Z,23.98,58.21,100,0,33.73,101.78,97.00,1038.00,null,null,null
2023-09-13T02:01:32Z,23.95,58.40,100,0,33.80,101.77,94.00,1019.00,0,0,0
2023-09-13T02:02:32Z,24.00,58.43,100,0,31.18,101.78,92.00,1009.00,null,null,null
2023-09-13T02:03:32Z,23.98,58.21,100,0,32.05,101.77,90.00,997.00,null,null,null
2023-09-13T02:04:32Z,23.98,58.06,100,0,33.17,101.77,87.00,975.00,null,null,null
2023-09-13T02:05:32Z,23.94,58.01,100,0,31.69,101.78,82.00,940.00,null,null,null
2023-09-13T02:06:32Z,23.88,58.25,100,0,31.99,101.78,78.00,918.00,0,0,0
2023-09-13T02:07:32Z,23.94,58.30,100,0,32.17,101.78,73.00,882.00,null,null,null
2023-09-13T02:08:32Z,23.91,58.34,100,0,30.40,101.78,71.00,872.00,null,null,null
2023-09-13T02:09:32Z,23.94,58.45,100,0,32.91,101.78,71.00,872.00,null,null,null
2023-09-13T02:10:32Z,23.91,58.35,100,0,31.31,101.78,68.00,848.00,null,null,null
2023-09-13T02:11:32Z,23.91,58.43,100,0,34.76,101.78,66.00,838.00,0,0,0
2023-09-13T02:12:32Z,23.92,58.50,100,0,30.12,101.78,65.00,830.00,null,null,null
2023-09-13T02:13:32Z,23.88,58.46,100,0,32.54,101.79,63.00,819.00,null,null,null
2023-09-13T02:14:32Z,23.89,58.51,100,0,30.10,101.78,61.00,802.00,null,null,null
2023-09-13T02:15:32Z,23.86,58.57,100,0,31.16,101.79,59.00,793.00,null,null,null
2023-09-13T02:16:32Z,23.84,58.49,100,0,30.70,101.79,59.00,793.00,2,2,2
2023-09-13T02:17:32Z,23.88,58.39,100,0,31.12,101.78,56.00,772.00,null,null,null
2023-09-13T02:18:32Z,23.85,58.44,100,0,33.87,101.78,54.00,757.00,null,null,null
2023-09-13T02:19:32Z,23.85,58.56,100,0,32.50,101.79,54.00,757.00,null,null,null
2023-09-13T02:20:32Z,23.85,58.36,100,0,31.05,101.78,53.00,748.00,null,null,null
2023-09-13T02:21:32Z,23.86,58.40,100,0,31.01,101.79,50.00,730.00,1,1,1
2023-09-13T02:22:32Z,23.81,58.34,100,0,30.38,101.79,48.00,717.00,null,null,null
2023-09-13T02:23:32Z,23.80,58.38,100,0,32.24,101.79,46.00,702.00,null,null,null
2023-09-13T02:24:32Z,23.85,58.37,100,0,30.74,101.79,43.00,686.00,null,null,null
2023-09-13T02:25:32Z,23.81,58.40,100,0,35.50,101.79,43.00,686.00,null,null,null
2023-09-13T02:26:32Z,23.78,58.58,100,0,31.67,101.79,43.00,686.00,1,1,1
2023-09-13T02:27:32Z,23.80,58.62,100,0,32.36,101.79,42.00,678.00,null,null,null
2023-09-13T02:28:32Z,23.81,58.60,100,0,30.91,101.79,42.00,678.00,null,null,null
2023-09-13T02:29:32Z,23.75,58.45,100,0,31.98,101.79,41.00,671.00,null,null,null
2023-09-13T02:30:32Z,23.78,58.38,100,0,31.61,101.79,44.00,694.00,null,null,null
2023-09-13T02:31:32Z,23.75,58.42,100,0,34.08,101.79,51.00,737.00,0,0,0
2023-09-13T02:32:32Z,23.77,58.60,100,0,32.06,101.79,62.00,810.00,null,null,null
2023-09-13T02:33:32Z,23.80,58.62,100,0,31.18,101.80,70.00,863.00,null,null,null
2023-09-13T02:34:32Z,23.77,58.65,100,0,30.91,101.79,80.00,927.00,null,null,null
2023-09-13T02:35:32Z,23.75,58.64,100,0,30.18,101.80,80.00,927.00,null,null,null
2023-09-13T02:36:32Z,23.75,58.58,100,0,30.68,101.79,80.00,927.00,0,0,0
2023-09-13T02:37:32Z,23.73,58.51,100,0,31.61,101.79,78.00,918.00,null,null,null
2023-09-13T02:38:32Z,23.71,58.37,100,0,29.99,101.81,86.00,970.00,null,null,null
2023-09-13T02:39:32Z,23.74,58.37,100,0,34.03,101.80,81.00,935.00,null,null,null
2023-09-13T02:40:32Z,23.74,58.54,100,0,32.53,101.80,79.00,923.00,null,null,null
2023-09-13T02:41:32Z,23.70,58.57,100,0,29.65,101.80,76.00,902.00,3,3,3
2023-09-13T02:42:32Z,23.73,58.45,100,0,33.85,101.80,74.00,891.00,null,null,null
