TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-14T00:00:02Z,24.47,57.24,99,0,25.67,101.35,981.00,2128.00,0,0,0
2023-08-14T00:01:02Z,24.49,57.25,99,0,27.08,101.34,960.00,2118.00,null,null,null
2023-08-14T00:02:02Z,24.47,57.28,99,0,29.67,101.35,969.00,2122.00,null,null,null
2023-08-14T00:03:02Z,24.47,57.29,99,0,23.59,101.34,969.00,2122.00,null,null,null
2023-08-14T00:04:02Z,24.49,57.24,99,0,26.55,101.35,969.00,2122.00,null,null,null
2023-08-14T00:05:02Z,24.46,57.32,99,0,31.25,101.34,981.00,2128.00,0,0,0
2023-08-14T00:06:02Z,24.49,57.29,99,0,25.90,101.34,948.00,2114.00,null,null,null
2023-08-14T00:07:02Z,24.50,57.23,99,0,34.04,101.34,948.00,2114.00,null,null,null
2023-08-14T00:08:02Z,24.50,57.29,99,0,25.09,101.34,960.00,2118.00,null,null,null
2023-08-14T00:09:02Z,24.49,57.30,99,0,24.03,101.33,969.00,2122.00,null,null,null
2023-08-14T00:10:02Z,24.49,57.32,99,0,25.56,101.33,969.00,2122.00,0,0,0
2023-08-14T00:11:02Z,24.49,57.23,99,0,25.53,101.33,948.00,2114.00,null,null,null
2023-08-14T00:12:02Z,24.50,57.30,99,0,28.34,101.33,960.00,2118.00,null,null,null
2023-08-14T00:13:02Z,24.52,57.29,99,0,23.68,101.33,948.00,2114.00,null,null,null
2023-08-14T00:14:02Z,24.49,57.27,99,0,24.83,101.32,925.00,2102.00,null,null,null
2023-08-14T00:15:02Z,24.49,57.30,99,0,26.78,101.32,948.00,2114.00,0,0,0
2023-08-14T00:16:02Z,24.49,57.28,99,0,27.85,101.32,948.00,2114.00,null,null,null
2023-08-14T00:17:02Z,24.52,57.27,99,0,25.47,101.32,925.00,2102.00,null,null,null
2023-08-14T00:18:02Z,24.50,57.33,99,0,25.65,101.32,948.00,2114.00,null,null,null
2023-08-14T00:19:02Z,24.47,57.32,99,0,28.70,101.32,948.00,2114.00,null,null,null
2023-08-14T00:20:02Z,24.49,57.35,99,0,26.93,101.32,969.00,2122.00,0,0,0
2023-08-14T00:21:02Z,24.50,57.34,99,0,null,101.32,948.00,2114.00,null,null,null
2023-08-14T00:22:02Z,24.50,57.33,99,0,24.58,101.32,948.00,2114.00,null,null,null
2023-08-14T00:23:02Z,24.50,57.28,99,0,25.13,101.32,948.00,2114.00,null,null,null
2023-08-14T00:24:02Z,24.50,57.34,99,0,25.98,101.32,925.00,2102.00,null,null,null
2023-08-14T00:25:02Z,24.49,57.38,99,0,25.09,101.32,948.00,2114.00,0,0,0
2023-08-14T00:26:02Z,24.50,57.34,99,0,25.35,101.32,925.00,2102.00,null,null,null
2023-08-14T00:27:02Z,24.53,57.32,99,0,24.43,101.32,925.00,2102.00,null,null,null
2023-08-14T00:28:02Z,24.52,57.33,99,0,25.44,101.32,925.00,2102.00,null,null,null
2023-08-14T00:29:02Z,24.50,57.32,99,0,23.15,101.32,948.00,2114.00,null,null,null
2023-08-14T00:30:02Z,24.49,57.38,99,0,25.84,101.32,948.00,2114.00,0,0,0
2023-08-14T00:31:02Z,24.52,57.32,99,0,26.91,101.32,948.00,2114.00,null,null,null
2023-08-14T00:32:02Z,24.52,57.34,99,0,28.39,101.32,969.00,2122.00,null,null,null
2023-08-14T00:33:02Z,24.50,57.37,99,0,26.11,101.32,948.00,2114.00,null,null,null
2023-08-14T00:34:02Z,24.47,57.40,99,0,26.91,101.32,948.00,2114.00,null,null,null
2023-08-14T00:35:02Z,24.52,57.37,99,0,23.81,101.32,948.00,2114.00,0,0,0
2023-08-14T00:36:02Z,24.50,57.33,99,0,28.33,101.32,925.00,2102.00,null,null,null
2023-08-14T00:37:02Z,24.52,57.35,99,0,30.02,101.32,948.00,2114.00,null,null,null
2023-08-14T00:38:02Z,24.52,57.37,99,0,28.64,101.31,925.00,2102.00,null,null,null
2023-08-14T00:39:02Z,24.52,57.41,99,0,27.57,101.31,948.00,2114.00,null,null,null
2023-08-14T00:40:02Z,24.50,57.43,99,0,24.58,101.32,925.00,2102.00,0,0,0
2023-08-14T00:41:02Z,24.52,57.40,99,0,24.50,101.32,925.00,2102.00,null,null,null
2023-08-14T00:42:02Z,24.52,57.34,99,0,27.26,101.32,925.00,2102.00,null,null,null
2023-08-14T00:43:02Z,24.52,57.33,99,0,28.80,101.31,925.00,2102.00,null,null,null
2023-08-14T00:44:02Z,24.50,57.41,99,0,25.41,101.31,948.00,2114.00,null,null,null
2023-08-14T00:45:02Z,24.52,57.47,99,0,27.22,101.31,1009.00,2140.00,0,0,0
2023-08-14T00:46:02Z,24.52,57.45,99,0,27.57,101.31,987.00,2132.00,null,null,null
2023-08-14T00:47:02Z,24.53,57.47,99,0,25.82,101.31,987.00,2132.00,null,null,null
2023-08-14T00:48:02Z,24.50,57.45,99,0,24.43,101.31,987.00,2132.00,null,null,null
2023-08-14T00:49:02Z,24.50,57.47,99,0,27.16,101.31,1031.00,2150.00,null,null,null
2023-08-14T00:50:02Z,24.52,57.50,99,0,28.48,101.30,1031.00,2150.00,0,0,0
2023-08-14T00:51:02Z,24.52,57.49,99,0,28.96,101.30,1053.00,2160.00,null,null,null
2023-08-14T00:52:02Z,24.53,57.48,99,0,24.03,101.30,1031.00,2150.00,null,null,null
2023-08-14T00:53:02Z,24.53,57.51,99,0,25.00,101.30,1031.00,2150.00,null,null,null
2023-08-14T00:54:02Z,24.52,57.53,99,0,24.72,101.30,1053.00,2160.00,null,null,null
2023-08-14T00:55:02Z,24.50,57.52,99,0,29.25,101.30,1031.00,2150.00,0,0,0
2023-08-14T00:56:02Z,24.55,57.53,99,0,30.05,101.30,1009.00,2140.00,null,null,null
2023-08-14T00:57:02Z,24.55,57.52,99,0,26.69,101.30,1031.00,2150.00,null,null,null
2023-08-14T00:58:02Z,24.55,57.55,99,0,29.25,101.30,1009.00,2140.00,null,null,null
2023-08-14T00:59:02Z,24.55,57.54,99,0,24.68,101.30,1031.00,2150.00,null,null,null
2023-08-14T01:00:02Z,24.52,57.60,99,0,28.15,101.30,1031.00,2150.00,0,0,0
2023-08-14T01:01:02Z,24.55,57.55,99,0,29.40,101.30,1009.00,2140.00,null,null,null
2023-08-14T01:02:02Z,24.52,57.55,99,0,24.76,101.30,1009.00,2140.00,null,null,null
2023-08-14T01:03:02Z,24.55,57.56,99,0,22.43,101.29,987.00,2132.00,null,null,null
2023-08-14T01:04:02Z,24.53,57.61,99,0,24.11,101.29,987.00,2132.00,null,null,null
2023-08-14T01:05:02Z,24.50,57.58,99,0,27.36,101.29,987.00,2132.00,0,0,0
2023-08-14T01:06:02Z,24.56,57.62,99,0,27.14,101.30,987.00,2132.00,null,null,null
2023-08-14T01:07:02Z,24.56,57.59,99,0,27.34,101.30,987.00,2132.00,null,null,null
2023-08-14T01:08:02Z,24.53,57.55,99,0,25.59,101.30,987.00,2132.00,null,null,null
2023-08-14T01:09:02Z,24.55,57.56,99,0,25.84,101.30,987.00,2132.00,null,null,null
2023-08-14T01:10:02Z,24.55,57.64,99,0,25.53,101.29,1009.00,2140.00,0,0,0
2023-08-14T01:11:02Z,24.53,57.62,99,0,23.90,101.30,1009.00,2140.00,null,null,null
2023-08-14T01:12:02Z,24.53,57.60,99,0,25.00,101.29,987.00,2132.00,null,null,null
2023-08-14T01:13:02Z,24.53,57.58,99,0,27.89,101.29,987.00,2132.00,null,null,null
2023-08-14T01:14:02Z,24.53,57.64,99,0,25.13,101.29,987.00,2132.00,null,null,null
2023-08-14T01:15:02Z,24.55,57.66,99,0,23.94,101.29,987.00,2132.00,0,0,0
2023-08-14T01:16:02Z,24.53,57.62,99,0,26.16,101.28,987.00,2132.00,null,null,null
2023-08-14T01:17:02Z,24.56,57.61,99,0,27.82,101.28,987.00,2132.00,null,null,null
2023-08-14T01:18:02Z,24.53,57.67,99,0,26.87,101.28,987.00,2132.00,null,null,null
2023-08-14T01:19:02Z,24.53,57.66,99,0,26.21,101.28,1009.00,2140.00,null,null,null
2023-08-14T01:20:02Z,24.50,57.69,99,0,30.26,101.28,1031.00,2150.00,0,0,0
2023-08-14T01:21:02Z,24.53,57.68,99,0,24.15,101.29,1009.00,2140.00,null,null,null
2023-08-14T01:22:02Z,24.56,57.63,99,0,27.78,101.28,987.00,2132.00,null,null,null
2023-08-14T01:23:02Z,24.53,57.67,99,0,25.65,101.28,1009.00,2140.00,null,null,null
2023-08-14T01:24:02Z,24.52,57.71,99,0,25.87,101.28,1009.00,2140.00,null,null,null
2023-08-14T01:25:02Z,24.52,57.75,99,0,28.11,101.28,987.00,2132.00,0,0,0
2023-08-14T01:26:02Z,24.56,57.71,99,0,28.57,101.28,976.00,2126.00,null,null,null
2023-08-14T01:27:02Z,24.53,57.66,99,0,26.11,101.28,987.00,2132.00,null,null,null
2023-08-14T01:28:02Z,24.57,57.70,99,0,22.61,101.27,1009.00,2140.00,null,null,null
2023-08-14T01:29:02Z,24.56,57.71,99,0,25.70,101.27,987.00,2132.00,null,null,null
2023-08-14T01:30:02Z,24.55,57.69,99,0,24.68,101.27,1009.00,2140.00,0,0,0
2023-08-14T01:31:02Z,24.55,57.69,99,0,23.94,101.27,1031.00,2150.00,null,null,null
2023-08-14T01:32:02Z,24.56,57.71,99,0,25.19,101.27,1031.00,2150.00,null,null,null
2023-08-14T01:33:02Z,24.56,57.71,99,0,24.83,101.27,1009.00,2140.00,null,null,null
2023-08-14T01:34:02Z,24.53,57.74,99,0,28.58,101.27,1031.00,2150.00,null,null,null
2023-08-14T01:35:02Z,24.55,57.72,99,0,26.91,101.26,1009.00,2140.00,0,0,0
2023-08-14T01:36:02Z,24.55,57.71,99,0,25.41,101.26,969.00,2122.00,null,null,null
2023-08-14T01:37:02Z,24.55,57.68,99,0,26.19,101.27,987.00,2132.00,null,null,null
2023-08-14T01:38:02Z,24.55,57.72,99,0,28.45,101.26,987.00,2132.00,null,null,null
2023-08-14T01:39:02Z,24.52,57.73,99,0,26.26,101.26,969.00,2122.00,null,null,null
2023-08-14T01:40:02Z,24.52,57.74,99,0,25.06,101.26,987.00,2132.00,0,0,0
2023-08-14T01:41:02Z,24.56,57.75,99,0,30.33,101.26,987.00,2132.00,null,null,null
2023-08-14T01:42:02Z,24.57,57.75,99,0,23.68,101.26,957.00,2116.00,null,null,null
2023-08-14T01:43:02Z,24.53,57.77,99,0,29.89,101.26,976.00,2126.00,null,null,null
2023-08-14T01:44:02Z,24.53,57.77,99,0,21.78,101.26,976.00,2126.00,null,null,null
2023-08-14T01:45:02Z,24.52,57.81,99,0,26.38,101.26,937.00,2108.00,0,0,0
2023-08-14T01:46:02Z,24.55,57.79,99,0,25.09,101.26,957.00,2116.00,null,null,null
2023-08-14T01:47:02Z,24.55,57.73,99,0,25.00,101.26,976.00,2126.00,null,null,null
2023-08-14T01:48:02Z,24.57,57.79,99,0,28.73,101.26,969.00,2122.00,null,null,null
2023-08-14T01:49:02Z,24.53,57.75,99,0,25.44,101.26,976.00,2126.00,null,null,null
2023-08-14T01:50:02Z,24.55,57.83,99,0,27.16,101.25,976.00,2126.00,0,0,0
2023-08-14T01:51:02Z,24.52,57.78,99,0,28.25,101.26,976.00,2126.00,null,null,null
2023-08-14T01:52:02Z,24.56,57.79,99,0,24.46,101.25,957.00,2116.00,null,null,null
2023-08-14T01:53:02Z,24.55,57.79,99,0,25.32,101.25,976.00,2126.00,null,null,null
2023-08-14T01:54:02Z,24.55,57.83,99,0,25.84,101.25,976.00,2126.00,null,null,null
2023-08-14T01:55:02Z,24.55,57.78,99,0,26.71,101.25,957.00,2116.00,0,0,0
2023-08-14T01:56:02Z,24.56,57.85,99,0,23.63,101.25,994.00,2134.00,null,null,null
2023-08-14T01:57:02Z,24.55,57.85,99,0,23.10,101.25,976.00,2126.00,null,null,null
2023-08-14T01:58:02Z,24.55,57.85,99,0,23.72,101.25,976.00,2126.00,null,null,null
2023-08-14T01:59:02Z,24.53,57.90,99,0,24.93,101.24,994.00,2134.00,null,null,null
2023-08-14T02:00:02Z,24.53,57.90,99,0,25.06,101.25,976.00,2126.00,0,0,0
2023-08-14T02:01:02Z,24.57,57.90,99,0,26.46,101.25,976.00,2126.00,null,null,null
2023-08-14T02:02:02Z,24.56,57.90,99,0,23.68,101.25,994.00,2134.00,null,null,null
2023-08-14T02:03:02Z,24.56,57.91,99,0,22.24,101.24,976.00,2126.00,null,null,null
2023-08-14T02:04:02Z,24.55,57.96,99,0,25.09,101.24,976.00,2126.00,null,null,null
2023-08-14T02:05:02Z,24.53,57.92,99,0,27.38,101.25,994.00,2134.00,0,0,0
2023-08-14T02:06:02Z,24.55,57.99,99,0,28.85,101.25,976.00,2126.00,null,null,null
2023-08-14T02:07:02Z,24.57,57.94,99,0,25.76,101.25,976.00,2126.00,null,null,null
2023-08-14T02:08:02Z,24.56,57.96,99,0,25.22,101.25,994.00,2134.00,null,null,null
2023-08-14T02:09:02Z,24.55,58.00,99,0,30.85,101.25,994.00,2134.00,null,null,null
2023-08-14T02:10:02Z,24.53,57.99,99,0,27.51,101.25,994.00,2134.00,0,0,0
2023-08-14T02:11:02Z,24.55,57.98,99,0,22.72,101.25,976.00,2126.00,null,null,null
2023-08-14T02:12:02Z,24.56,57.97,99,0,28.92,101.25,994.00,2134.00,null,null,null
2023-08-14T02:13:02Z,24.55,57.94,99,0,28.14,101.24,994.00,2134.00,null,null,null
2023-08-14T02:14:02Z,24.53,58.00,99,0,23.59,101.24,976.00,2126.00,null,null,null
2023-08-14T02:15:02Z,24.53,58.01,99,0,23.45,101.24,994.00,2134.00,0,0,0
2023-08-14T02:16:02Z,24.57,57.95,99,0,25.95,101.24,976.00,2126.00,null,null,null
2023-08-14T02:17:02Z,24.57,58.03,99,0,24.86,101.24,976.00,2126.00,null,null,null
2023-08-14T02:18:02Z,24.56,58.00,99,0,26.89,101.24,976.00,2126.00,null,null,null
2023-08-14T02:19:02Z,24.53,57.99,99,0,31.38,101.24,976.00,2126.00,null,null,null
2023-08-14T02:20:02Z,24.55,58.07,99,0,27.60,101.24,976.00,2126.00,0,0,0
2023-08-14T02:21:02Z,24.56,58.05,99,0,24.03,101.24,976.00,2126.00,null,null,null
2023-08-14T02:22:02Z,24.55,57.95,99,0,26.36,101.24,994.00,2134.00,null,null,null
2023-08-14T02:23:02Z,24.57,58.00,99,0,25.06,101.24,976.00,2126.00,null,null,null
2023-08-14T02:24:02Z,24.55,58.01,99,0,24.68,101.24,994.00,2134.00,null,null,null
2023-08-14T02:25:02Z,24.55,58.01,99,0,26.08,101.24,994.00,2134.00,0,0,0
2023-08-14T02:26:02Z,24.56,58.04,99,0,28.92,101.24,976.00,2126.00,null,null,null
2023-08-14T02:27:02Z,24.56,58.02,99,0,26.06,101.24,994.00,2134.00,null,null,null
2023-08-14T02:28:02Z,24.55,58.03,99,0,26.46,101.24,957.00,2116.00,null,null,null
2023-08-14T02:29:02Z,24.56,58.03,99,0,29.64,101.24,994.00,2134.00,null,null,null
2023-08-14T02:30:02Z,24.55,58.11,99,0,31.83,101.24,976.00,2126.00,0,0,0
2023-08-14T02:31:02Z,24.55,58.08,99,0,25.73,101.24,976.00,2126.00,null,null,null
2023-08-14T02:32:02Z,24.56,58.05,99,0,28.45,101.24,994.00,2134.00,null,null,null
2023-08-14T02:33:02Z,24.56,58.08,99,0,24.46,101.24,976.00,2126.00,null,null,null
2023-08-14T02:34:02Z,24.57,58.07,99,0,26.43,101.24,976.00,2126.00,null,null,null
2023-08-14T02:35:02Z,24.53,58.03,99,0,23.54,101.23,994.00,2134.00,0,0,0
2023-08-14T02:36:02Z,24.56,58.09,99,0,25.41,101.24,976.00,2126.00,null,null,null
2023-08-14T02:37:02Z,24.57,58.12,99,0,27.75,101.23,976.00,2126.00,null,null,null
2023-08-14T02:38:02Z,24.56,58.09,99,0,23.40,101.23,994.00,2134.00,null,null,null
2023-08-14T02:39:02Z,24.53,58.08,99,0,26.11,101.23,976.00,2126.00,null,null,null
