TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-05T00:00:08Z,23.43,57.93,98,0,28.17,101.68,147.00,1367.00,null,null,null
2023-08-05T00:01:08Z,23.41,57.90,98,0,27.82,101.68,151.00,1393.00,0,0,0
2023-08-05T00:02:08Z,23.41,57.91,98,0,26.62,101.68,151.00,1393.00,null,null,null
2023-08-05T00:03:08Z,23.43,57.95,98,0,24.86,101.68,142.00,1334.00,null,null,null
2023-08-05T00:04:08Z,23.43,57.94,98,0,24.83,101.68,139.00,1313.00,null,null,null
2023-08-05T00:05:08Z,23.41,57.88,98,0,26.16,101.68,139.00,1313.00,null,null,null
2023-08-05T00:06:08Z,23.40,57.91,98,0,23.81,101.68,142.00,1334.00,0,0,0
2023-08-05T00:07:08Z,23.43,57.87,98,0,26.26,101.67,138.00,1307.00,null,null,null
2023-08-05T00:08:08Z,23.43,57.90,98,0,28.09,101.67,134.00,1281.00,null,null,null
2023-08-05T00:09:08Z,23.43,57.91,98,0,25.53,101.67,138.00,1307.00,null,null,null
2023-08-05T00:10:08Z,23.41,57.93,98,0,29.16,101.68,140.00,1324.00,null,null,null
2023-08-05T00:11:08Z,23.40,57.98,98,0,24.58,101.68,145.00,1356.00,0,0,0
2023-08-05T00:12:08Z,23.44,57.95,98,0,25.98,101.68,145.00,1356.00,null,null,null
2023-08-05T00:13:08Z,23.44,57.94,98,0,32.47,101.68,140.00,1324.00,null,null,null
2023-08-05T00:14:08Z,23.43,57.95,98,0,28.63,101.68,138.00,1307.00,null,null,null
2023-08-05T00:15:08Z,23.43,57.93,98,0,26.64,101.68,140.00,1324.00,null,null,null
2023-08-05T00:16:08Z,23.43,57.97,98,0,27.14,101.68,145.00,1352.00,0,0,0
2023-08-05T00:17:08Z,23.43,57.94,98,0,24.31,101.68,145.00,1352.00,null,null,null
2023-08-05T00:18:08Z,23.44,57.90,98,0,25.53,101.68,139.00,1313.00,null,null,null
2023-08-05T00:19:08Z,23.44,57.90,98,0,26.46,101.68,147.00,1367.00,null,null,null
2023-08-05T00:20:08Z,23.43,57.91,98,0,26.26,101.68,143.00,1345.00,null,null,null
2023-08-05T00:21:08Z,23.41,57.91,98,0,28.68,101.68,139.00,1313.00,0,0,0
2023-08-05T00:22:08Z,23.43,57.92,98,0,24.31,101.68,138.00,1310.00,null,null,null
2023-08-05T00:23:08Z,23.43,57.83,98,0,26.31,101.69,138.00,1310.00,null,null,null
2023-08-05T00:24:08Z,23.43,57.93,98,0,26.14,101.68,143.00,1341.00,null,null,null
2023-08-05T00:25:08Z,23.41,57.89,98,0,22.61,101.68,146.00,1364.00,null,null,null
2023-08-05T00:26:08Z,23.41,57.95,98,0,26.73,101.67,146.00,1364.00,0,0,0
2023-08-05T00:27:08Z,23.41,57.92,98,0,29.79,101.67,138.00,1310.00,null,null,null
2023-08-05T00:28:08Z,23.44,57.89,98,0,26.29,101.67,138.00,1310.00,null,null,null
2023-08-05T00:29:08Z,23.44,57.89,98,0,25.32,101.67,143.00,1341.00,null,null,null
2023-08-05T00:30:08Z,23.44,57.90,98,0,23.86,101.67,138.00,1310.00,null,null,null
2023-08-05T00:31:08Z,23.43,57.85,98,0,23.81,101.66,137.00,1302.00,0,0,0
2023-08-05T00:32:08Z,23.46,57.89,98,0,30.52,101.65,142.00,1334.00,null,null,null
2023-08-05T00:33:08Z,23.46,57.88,98,0,24.46,101.65,137.00,1302.00,null,null,null
2023-08-05T00:34:08Z,23.44,57.84,98,0,25.92,101.65,134.00,1285.00,null,null,null
2023-08-05T00:35:08Z,23.41,57.92,98,0,40.94,101.65,137.00,1302.00,null,null,null
2023-08-05T00:36:08Z,23.43,57.87,98,0,23.25,101.64,136.00,1299.00,0,0,0
2023-08-05T00:37:08Z,23.43,57.89,98,0,27.92,101.64,134.00,1281.00,null,null,null
2023-08-05T00:38:08Z,23.43,57.88,99,0,23.54,101.64,130.00,1255.00,null,null,null
2023-08-05T00:39:08Z,23.43,57.88,98,0,23.10,101.63,134.00,1281.00,null,null,null
2023-08-05T00:40:08Z,23.43,57.89,98,0,24.89,101.63,134.00,1281.00,null,null,null
2023-08-05T00:41:08Z,23.41,57.89,98,0,30.41,101.63,140.00,1324.00,0,0,0
2023-08-05T00:42:08Z,23.46,57.92,98,0,24.39,101.63,133.00,1277.00,null,null,null
2023-08-05T00:43:08Z,23.46,57.84,98,0,23.77,101.63,140.00,1324.00,null,null,null
2023-08-05T00:44:08Z,23.43,57.90,98,0,25.32,101.63,136.00,1295.00,null,null,null
2023-08-05T00:45:08Z,23.44,57.90,98,0,27.96,101.64,143.00,1345.00,null,null,null
2023-08-05T00:46:08Z,23.44,57.92,98,0,23.45,101.63,143.00,1345.00,0,0,0
2023-08-05T00:47:08Z,23.44,57.84,98,0,25.19,101.63,135.00,1291.00,null,null,null
2023-08-05T00:48:08Z,23.46,57.86,98,0,27.99,101.63,135.00,1291.00,null,null,null
2023-08-05T00:49:08Z,23.46,57.86,98,0,24.76,101.63,135.00,1291.00,null,null,null
2023-08-05T00:50:08Z,23.44,57.90,98,0,24.03,101.62,135.00,1288.00,null,null,null
2023-08-05T00:51:08Z,23.44,57.87,98,0,25.13,101.62,132.00,1270.00,0,0,0
2023-08-05T00:52:08Z,23.44,57.89,98,0,24.15,101.62,135.00,1288.00,null,null,null
2023-08-05T00:53:08Z,23.46,57.87,98,0,26.67,101.62,132.00,1270.00,null,null,null
2023-08-05T00:54:08Z,23.44,57.83,98,0,26.89,101.61,139.00,1313.00,null,null,null
2023-08-05T00:55:08Z,23.43,57.88,98,0,26.29,101.61,134.00,1285.00,null,null,null
2023-08-05T00:56:08Z,23.43,57.95,98,0,26.14,101.61,139.00,1313.00,0,0,0
2023-08-05T00:57:08Z,23.46,57.88,98,0,25.90,101.60,131.00,1266.00,null,null,null
2023-08-05T00:58:08Z,23.46,57.82,98,0,21.18,101.60,134.00,1285.00,null,null,null
2023-08-05T00:59:08Z,23.46,57.87,98,0,24.93,101.60,134.00,1281.00,null,null,null
2023-08-05T01:00:08Z,23.46,57.83,98,0,25.50,101.60,131.00,1262.00,null,null,null
2023-08-05T01:01:08Z,23.46,57.87,98,0,23.40,101.59,134.00,1281.00,0,0,0
2023-08-05T01:02:08Z,23.46,57.83,98,0,null,101.59,131.00,1262.00,null,null,null
2023-08-05T01:03:08Z,23.46,57.84,98,0,26.36,101.59,134.00,1281.00,null,null,null
2023-08-05T01:04:08Z,23.47,57.86,98,0,25.87,101.59,133.00,1277.00,null,null,null
2023-08-05T01:05:08Z,23.46,57.86,98,0,28.40,101.58,138.00,1307.00,null,null,null
2023-08-05T01:06:08Z,23.44,57.87,98,0,25.79,101.58,138.00,1307.00,0,0,0
2023-08-05T01:07:08Z,23.44,57.79,99,0,24.19,101.58,133.00,1277.00,null,null,null
2023-08-05T01:08:08Z,23.47,57.87,98,0,29.25,101.58,129.00,1248.00,null,null,null
2023-08-05T01:09:08Z,23.46,57.84,98,0,27.40,101.58,136.00,1295.00,null,null,null
2023-08-05T01:10:08Z,23.47,57.85,98,0,22.18,101.57,136.00,1295.00,null,null,null
2023-08-05T01:11:08Z,23.44,57.86,98,0,27.14,101.56,136.00,1295.00,0,0,0
2023-08-05T01:12:08Z,23.47,57.84,98,0,26.93,101.56,136.00,1295.00,null,null,null
2023-08-05T01:13:08Z,23.46,57.79,98,0,27.45,101.55,131.00,1266.00,null,null,null
2023-08-05T01:14:08Z,23.47,57.79,98,0,24.35,101.55,131.00,1266.00,null,null,null
2023-08-05T01:15:08Z,23.46,57.83,98,0,26.53,101.55,131.00,1266.00,null,null,null
2023-08-05T01:16:08Z,23.46,57.86,98,0,25.32,101.54,129.00,1248.00,0,0,0
2023-08-05T01:17:08Z,23.46,57.77,98,0,26.31,101.54,131.00,1266.00,null,null,null
2023-08-05T01:18:08Z,23.47,57.82,98,0,24.50,101.53,128.00,1245.00,null,null,null
2023-08-05T01:19:08Z,23.47,57.81,98,0,23.63,101.53,131.00,1262.00,null,null,null
2023-08-05T01:20:08Z,23.47,57.81,98,0,25.13,101.53,131.00,1262.00,null,null,null
2023-08-05T01:21:08Z,23.46,57.83,98,0,24.07,101.53,135.00,1291.00,0,0,0
2023-08-05T01:22:08Z,23.47,57.83,98,0,26.26,101.53,131.00,1262.00,null,null,null
2023-08-05T01:23:08Z,23.49,57.82,98,0,29.61,101.53,127.00,1238.00,null,null,null
2023-08-05T01:24:08Z,23.46,57.81,98,0,23.72,101.53,130.00,1255.00,null,null,null
2023-08-05T01:25:08Z,23.49,57.79,98,0,30.69,101.53,130.00,1255.00,null,null,null
2023-08-05T01:26:08Z,23.44,57.81,98,0,27.08,101.52,130.00,1255.00,0,0,0
2023-08-05T01:27:08Z,23.47,57.74,98,0,25.73,101.52,127.00,1235.00,null,null,null
2023-08-05T01:28:08Z,23.49,57.77,98,0,29.68,101.52,129.00,1248.00,null,null,null
2023-08-05T01:29:08Z,23.47,57.81,98,0,45.52,101.52,127.00,1235.00,null,null,null
2023-08-05T01:30:08Z,23.47,57.82,98,0,23.72,101.52,129.00,1252.00,null,null,null
2023-08-05T01:31:08Z,23.46,57.79,98,0,26.19,101.52,129.00,1252.00,0,0,0
2023-08-05T01:32:08Z,23.47,57.79,98,0,29.25,101.52,129.00,1252.00,null,null,null
2023-08-05T01:33:08Z,23.47,57.76,98,0,22.72,101.52,129.00,1252.00,null,null,null
2023-08-05T01:34:08Z,23.47,57.78,98,0,27.66,101.52,129.00,1252.00,null,null,null
2023-08-05T01:35:08Z,23.44,57.84,98,0,30.82,101.52,129.00,1252.00,null,null,null
2023-08-05T01:36:08Z,23.46,57.82,98,0,25.65,101.52,129.00,1252.00,0,0,0
2023-08-05T01:37:08Z,23.46,57.85,98,0,25.87,101.52,128.00,1245.00,null,null,null
2023-08-05T01:38:08Z,23.49,57.77,98,0,24.79,101.52,126.00,1228.00,null,null,null
2023-08-05T01:39:08Z,23.49,57.78,98,0,23.90,101.52,133.00,1274.00,null,null,null
2023-08-05T01:40:08Z,23.47,57.81,98,0,21.85,101.53,128.00,1245.00,null,null,null
2023-08-05T01:41:08Z,23.46,57.79,98,0,24.68,101.53,132.00,1270.00,0,0,0
2023-08-05T01:42:08Z,23.47,57.77,98,0,25.95,101.53,128.00,1242.00,null,null,null
2023-08-05T01:43:08Z,23.50,57.72,98,0,25.70,101.53,128.00,1242.00,null,null,null
2023-08-05T01:44:08Z,23.47,57.78,98,0,26.43,101.53,134.00,1285.00,null,null,null
2023-08-05T01:45:08Z,23.46,57.78,98,0,31.05,101.52,132.00,1270.00,null,null,null
2023-08-05T01:46:08Z,23.47,57.85,99,0,28.96,101.52,127.00,1238.00,0,0,0
2023-08-05T01:47:08Z,23.47,57.78,98,0,26.38,101.51,124.00,1220.00,null,null,null
2023-08-05T01:48:08Z,23.46,57.75,98,0,25.82,101.51,138.00,1307.00,null,null,null
2023-08-05T01:49:08Z,23.49,57.71,98,0,30.01,101.51,154.00,1413.00,null,null,null
2023-08-05T01:50:08Z,23.46,57.73,98,0,25.19,101.50,145.00,1352.00,null,null,null
2023-08-05T01:51:08Z,23.46,57.81,98,0,29.37,101.50,147.00,1367.00,0,0,0
2023-08-05T01:52:08Z,23.47,57.78,98,0,26.78,101.49,137.00,1302.00,null,null,null
2023-08-05T01:53:08Z,23.49,57.81,98,0,25.19,101.49,142.00,1334.00,null,null,null
2023-08-05T01:54:08Z,23.47,57.85,98,0,25.98,101.48,145.00,1352.00,null,null,null
2023-08-05T01:55:08Z,23.46,57.78,98,0,26.03,101.49,144.00,1349.00,null,null,null
2023-08-05T01:56:08Z,23.46,57.82,98,0,24.54,101.48,141.00,1330.00,0,0,0
2023-08-05T01:57:08Z,23.47,57.81,98,0,24.35,101.48,136.00,1299.00,null,null,null
2023-08-05T01:58:08Z,23.49,57.75,98,0,30.34,101.48,136.00,1299.00,null,null,null
2023-08-05T01:59:08Z,23.47,57.81,98,0,29.90,101.47,135.00,1291.00,null,null,null
2023-08-05T02:00:08Z,23.49,57.77,98,0,21.26,101.47,135.00,1291.00,null,null,null
2023-08-05T02:01:08Z,23.47,57.77,98,0,25.98,101.47,135.00,1291.00,0,0,0
2023-08-05T02:02:08Z,23.47,57.71,98,0,26.21,101.46,140.00,1321.00,null,null,null
2023-08-05T02:03:08Z,23.47,57.79,98,0,24.83,101.47,135.00,1288.00,null,null,null
2023-08-05T02:04:08Z,23.49,57.73,98,0,24.35,101.46,135.00,1288.00,null,null,null
2023-08-05T02:05:08Z,23.47,57.78,98,0,24.50,101.46,134.00,1285.00,null,null,null
2023-08-05T02:06:08Z,23.47,57.82,98,0,25.03,101.45,139.00,1316.00,0,0,0
2023-08-05T02:07:08Z,23.49,57.81,98,0,24.83,101.45,135.00,1288.00,null,null,null
2023-08-05T02:08:08Z,23.46,57.75,98,0,28.44,101.45,135.00,1288.00,null,null,null
2023-08-05T02:09:08Z,23.49,57.75,98,0,24.96,101.44,134.00,1285.00,null,null,null
2023-08-05T02:10:08Z,23.49,57.77,98,0,22.89,101.44,134.00,1285.00,null,null,null
2023-08-05T02:11:08Z,23.44,57.74,98,0,24.07,101.44,134.00,1285.00,0,0,0
2023-08-05T02:12:08Z,23.49,57.77,98,0,26.46,101.44,134.00,1281.00,null,null,null
2023-08-05T02:13:08Z,23.46,57.76,98,0,24.15,101.44,130.00,1259.00,null,null,null
2023-08-05T02:14:08Z,23.47,57.77,98,0,25.26,101.44,130.00,1259.00,null,null,null
2023-08-05T02:15:08Z,23.47,57.81,98,0,32.28,101.44,130.00,1259.00,null,null,null
2023-08-05T02:16:08Z,23.46,57.78,98,0,22.31,101.44,133.00,1277.00,0,0,0
2023-08-05T02:17:08Z,23.49,57.72,98,0,30.15,101.45,127.00,1238.00,null,null,null
2023-08-05T02:18:08Z,23.51,57.75,98,0,25.16,101.45,129.00,1252.00,null,null,null
2023-08-05T02:19:08Z,23.49,57.77,98,0,21.92,101.45,133.00,1277.00,null,null,null
2023-08-05T02:20:08Z,23.50,57.76,98,0,23.25,101.45,133.00,1277.00,null,null,null
2023-08-05T02:21:08Z,23.47,57.79,98,0,28.60,101.45,133.00,1277.00,0,0,0
2023-08-05T02:22:08Z,23.47,57.82,98,0,24.61,101.44,130.00,1259.00,null,null,null
2023-08-05T02:23:08Z,23.50,57.80,98,0,24.89,101.44,140.00,1321.00,null,null,null
2023-08-05T02:24:08Z,23.47,57.76,98,0,30.72,101.44,140.00,1321.00,null,null,null
2023-08-05T02:25:08Z,23.49,57.78,98,0,29.37,101.44,140.00,1321.00,null,null,null
2023-08-05T02:26:08Z,23.47,57.74,98,0,26.26,101.44,140.00,1321.00,0,0,0
2023-08-05T02:27:08Z,23.47,57.75,98,0,28.57,101.43,134.00,1281.00,null,null,null
2023-08-05T02:28:08Z,23.50,57.72,98,0,28.22,101.43,131.00,1266.00,null,null,null
2023-08-05T02:29:08Z,23.46,57.73,98,0,27.89,101.43,131.00,1266.00,null,null,null
2023-08-05T02:30:08Z,23.46,57.78,98,0,26.53,101.43,138.00,1310.00,null,null,null
2023-08-05T02:31:08Z,23.46,57.82,98,0,23.20,101.43,131.00,1266.00,0,0,0
2023-08-05T02:32:08Z,23.47,57.75,98,0,23.10,101.43,131.00,1266.00,null,null,null
2023-08-05T02:33:08Z,23.49,57.73,98,0,24.89,101.43,131.00,1262.00,null,null,null
2023-08-05T02:34:08Z,23.47,57.76,98,0,25.03,101.43,133.00,1277.00,null,null,null
2023-08-05T02:35:08Z,23.50,57.79,98,0,26.11,101.43,135.00,1291.00,null,null,null
2023-08-05T02:36:08Z,23.46,57.76,98,0,27.14,101.43,135.00,1291.00,0,0,0
2023-08-05T02:37:08Z,23.46,57.77,98,0,27.68,101.43,128.00,1245.00,null,null,null
2023-08-05T02:38:08Z,23.49,57.71,98,0,23.94,101.42,128.00,1245.00,null,null,null
2023-08-05T02:39:08Z,23.46,57.73,98,0,28.28,101.43,130.00,1259.00,null,null,null
2023-08-05T02:40:08Z,23.47,57.74,98,0,23.72,101.42,130.00,1259.00,null,null,null
