TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-12T00:00:57Z,25.32,65.80,99,0,33.63,101.46,5.00,435.00,1,1,1
2023-08-12T00:01:57Z,25.34,65.90,99,0,33.86,101.46,5.00,435.00,null,null,null
2023-08-12T00:02:57Z,25.32,65.83,99,0,34.01,101.46,6.00,441.00,null,null,null
2023-08-12T00:03:57Z,25.34,65.81,99,0,35.56,101.46,5.00,439.00,null,null,null
2023-08-12T00:04:57Z,25.32,65.83,99,0,35.60,101.46,6.00,444.00,null,null,null
2023-08-12T00:05:57Z,25.32,65.88,99,0,36.86,101.46,5.00,439.00,0,0,0
2023-08-12T00:06:57Z,25.31,65.86,99,0,34.84,101.45,6.00,444.00,null,null,null
2023-08-12T00:07:57Z,25.31,65.85,99,0,35.22,101.45,7.00,447.00,null,null,null
2023-08-12T00:08:57Z,25.37,65.86,99,0,33.71,101.45,6.00,443.00,null,null,null
2023-08-12T00:09:57Z,25.35,65.84,99,0,36.93,101.45,8.00,457.00,null,null,null
2023-08-12T00:10:57Z,25.32,65.88,99,0,35.18,101.45,11.00,475.00,0,0,0
2023-08-12T00:11:57Z,25.34,65.86,99,0,35.40,101.46,14.00,492.00,null,null,null
2023-08-12T00:12:57Z,25.32,65.85,99,0,34.14,101.46,13.00,491.00,null,null,null
2023-08-12T00:13:57Z,25.34,65.86,99,0,36.82,101.46,13.00,491.00,null,null,null
2023-08-12T00:14:57Z,25.35,65.91,99,0,36.95,101.46,13.00,491.00,null,null,null
2023-08-12T00:15:57Z,25.35,65.95,99,0,32.42,101.46,14.00,495.00,0,0,0
2023-08-12T00:16:57Z,25.32,65.90,99,0,34.42,101.44,14.00,493.00,null,null,null
2023-08-12T00:17:57Z,25.32,65.84,99,0,35.34,101.44,14.00,493.00,null,null,null
2023-08-12T00:18:57Z,25.32,65.92,99,0,35.75,101.43,14.00,493.00,null,null,null
2023-08-12T00:19:57Z,25.31,65.91,99,0,35.44,101.43,15.00,505.00,null,null,null
2023-08-12T00:20:57Z,25.32,65.88,99,0,34.40,101.44,13.00,488.00,0,0,0
2023-08-12T00:21:57Z,25.32,65.88,99,0,35.58,101.44,12.00,483.00,null,null,null
2023-08-12T00:22:57Z,25.34,65.86,99,0,32.36,101.44,12.00,482.00,null,null,null
2023-08-12T00:23:57Z,25.34,65.88,99,0,32.19,101.44,12.00,482.00,null,null,null
2023-08-12T00:24:57Z,25.34,65.91,99,0,35.73,101.44,12.00,482.00,null,null,null
2023-08-12T00:25:57Z,25.31,65.92,99,0,33.70,101.43,12.00,482.00,0,0,0
2023-08-12T00:26:57Z,25.34,65.88,99,0,34.18,101.43,9.00,465.00,null,null,null
2023-08-12T00:27:57Z,25.32,65.90,99,0,33.74,101.43,11.00,473.00,null,null,null
2023-08-12T00:28:57Z,25.34,65.84,99,0,41.84,101.43,9.00,465.00,null,null,null
2023-08-12T00:29:57Z,25.34,65.90,99,0,30.34,101.43,9.00,465.00,null,null,null
2023-08-12T00:30:57Z,25.32,66.16,99,0,36.22,101.43,9.00,465.00,0,0,0
2023-08-12T00:31:57Z,25.34,65.98,99,0,36.79,101.43,11.00,473.00,null,null,null
2023-08-12T00:32:57Z,25.35,65.96,99,0,37.47,101.43,11.00,473.00,null,null,null
2023-08-12T00:33:57Z,25.32,65.94,99,0,34.14,101.43,11.00,473.00,null,null,null
2023-08-12T00:34:57Z,25.34,65.94,99,0,33.76,101.42,11.00,473.00,null,null,null
2023-08-12T00:35:57Z,25.31,65.92,99,0,34.08,101.43,10.00,472.00,0,0,0
2023-08-12T00:36:57Z,25.34,65.92,99,0,38.44,101.43,9.00,464.00,null,null,null
2023-08-12T00:37:57Z,25.34,65.90,99,0,35.40,101.42,10.00,472.00,null,null,null
2023-08-12T00:38:57Z,25.34,65.88,99,0,33.67,101.42,10.00,472.00,null,null,null
2023-08-12T00:39:57Z,25.32,65.93,99,0,32.95,101.42,10.00,472.00,null,null,null
2023-08-12T00:40:57Z,25.32,65.91,99,0,34.99,101.42,9.00,462.00,0,0,0
2023-08-12T00:41:57Z,25.35,65.94,99,0,34.78,101.42,9.00,462.00,null,null,null
2023-08-12T00:42:57Z,25.34,65.88,99,0,35.88,101.42,9.00,462.00,null,null,null
2023-08-12T00:43:57Z,25.35,65.87,99,0,32.39,101.42,9.00,462.00,null,null,null
2023-08-12T00:44:57Z,25.34,65.88,99,0,43.29,101.42,8.00,457.00,null,null,null
2023-08-12T00:45:57Z,25.32,65.91,99,0,36.14,101.42,8.00,457.00,0,0,0
2023-08-12T00:46:57Z,25.34,65.91,99,0,32.50,101.42,8.00,457.00,null,null,null
2023-08-12T00:47:57Z,25.32,65.92,99,0,34.10,101.42,8.00,457.00,null,null,null
2023-08-12T00:48:57Z,25.32,65.98,99,0,33.82,101.42,8.00,455.00,null,null,null
2023-08-12T00:49:57Z,25.32,65.90,99,0,35.09,101.43,8.00,455.00,null,null,null
2023-08-12T00:50:57Z,25.32,65.98,99,0,34.29,101.42,12.00,481.00,0,0,0
2023-08-12T00:51:57Z,25.32,65.99,99,0,36.32,101.42,13.00,486.00,null,null,null
2023-08-12T00:52:57Z,25.34,66.01,99,0,34.05,101.42,14.00,498.00,null,null,null
2023-08-12T00:53:57Z,25.32,66.03,99,0,32.74,101.42,14.00,497.00,null,null,null
2023-08-12T00:54:57Z,25.30,66.03,99,0,35.21,101.42,14.00,497.00,null,null,null
2023-08-12T00:55:57Z,25.32,66.03,99,0,34.90,101.42,14.00,492.00,0,0,0
2023-08-12T00:56:57Z,25.34,66.01,99,0,32.91,101.42,14.00,492.00,null,null,null
2023-08-12T00:57:57Z,25.34,66.06,99,0,37.38,101.43,13.00,491.00,null,null,null
2023-08-12T00:58:57Z,25.35,66.06,99,0,34.82,101.43,13.00,491.00,null,null,null
2023-08-12T00:59:57Z,25.34,66.04,99,0,34.38,101.43,12.00,483.00,null,null,null
2023-08-12T01:00:57Z,25.34,66.06,99,0,33.44,101.42,12.00,483.00,0,0,0
2023-08-12T01:01:57Z,25.35,66.06,99,0,32.53,101.42,11.00,478.00,null,null,null
2023-08-12T01:02:57Z,25.35,66.01,99,0,41.79,101.42,11.00,477.00,null,null,null
2023-08-12T01:03:57Z,25.34,65.97,99,0,36.09,101.41,11.00,473.00,null,null,null
2023-08-12T01:04:57Z,25.34,66.02,99,0,30.10,101.41,11.00,473.00,null,null,null
2023-08-12T01:05:57Z,25.32,65.99,99,0,38.71,101.42,11.00,473.00,0,0,0
2023-08-12T01:06:57Z,25.35,65.99,99,0,32.64,101.42,9.00,464.00,null,null,null
2023-08-12T01:07:57Z,25.34,65.99,99,0,32.77,101.42,10.00,472.00,null,null,null
2023-08-12T01:08:57Z,25.32,66.00,99,0,33.43,101.42,9.00,464.00,null,null,null
2023-08-12T01:09:57Z,25.34,65.97,99,0,34.74,101.42,9.00,464.00,null,null,null
2023-08-12T01:10:57Z,25.32,66.01,99,0,31.92,101.42,8.00,459.00,0,0,0
2023-08-12T01:11:57Z,25.32,65.94,99,0,33.11,101.42,8.00,457.00,null,null,null
2023-08-12T01:12:57Z,25.32,65.95,99,0,38.72,101.41,8.00,457.00,null,null,null
2023-08-12T01:13:57Z,25.34,65.94,99,0,35.59,101.42,8.00,457.00,null,null,null
2023-08-12T01:14:57Z,25.32,65.98,99,0,35.57,101.41,8.00,457.00,null,null,null
2023-08-12T01:15:57Z,25.32,65.96,99,0,36.46,101.41,7.00,451.00,0,0,0
2023-08-12T01:16:57Z,25.34,65.94,99,0,35.01,101.41,8.00,456.00,null,null,null
2023-08-12T01:17:57Z,25.32,65.94,99,0,34.66,101.41,7.00,451.00,null,null,null
2023-08-12T01:18:57Z,25.32,66.00,99,0,33.73,101.40,7.00,447.00,null,null,null
2023-08-12T01:19:57Z,25.31,66.02,99,0,35.27,101.40,7.00,451.00,null,null,null
2023-08-12T01:20:57Z,25.31,66.00,99,0,35.17,101.40,7.00,450.00,0,0,0
2023-08-12T01:21:57Z,25.34,65.92,99,0,35.06,101.40,7.00,450.00,null,null,null
2023-08-12T01:22:57Z,25.34,65.87,99,0,35.70,101.40,8.00,455.00,null,null,null
2023-08-12T01:23:57Z,25.32,65.95,99,0,36.79,101.40,7.00,446.00,null,null,null
2023-08-12T01:24:57Z,25.28,65.96,99,0,35.30,101.41,7.00,450.00,null,null,null
2023-08-12T01:25:57Z,25.30,65.99,99,0,36.75,101.41,6.00,445.00,0,0,0
2023-08-12T01:26:57Z,25.32,65.94,99,0,35.46,101.41,6.00,441.00,null,null,null
2023-08-12T01:27:57Z,25.30,65.91,99,0,35.77,101.41,6.00,445.00,null,null,null
2023-08-12T01:28:57Z,25.32,65.93,99,0,34.96,101.42,9.00,460.00,null,null,null
2023-08-12T01:29:57Z,25.30,65.89,99,0,36.26,101.41,14.00,496.00,null,null,null
2023-08-12T01:30:57Z,25.31,65.96,99,0,32.59,101.41,21.00,539.00,1,1,1
2023-08-12T01:31:57Z,25.32,65.99,99,0,34.15,101.41,22.00,548.00,null,null,null
2023-08-12T01:32:57Z,25.34,65.93,99,0,32.31,101.40,22.00,548.00,null,null,null
2023-08-12T01:33:57Z,25.28,65.96,99,0,35.40,101.40,22.00,548.00,null,null,null
2023-08-12T01:34:57Z,25.30,65.95,99,0,34.41,101.40,22.00,548.00,null,null,null
2023-08-12T01:35:57Z,25.30,65.91,99,0,34.11,101.40,24.00,560.00,0,0,0
2023-08-12T01:36:57Z,25.32,65.89,99,0,36.42,101.41,22.00,548.00,null,null,null
2023-08-12T01:37:57Z,25.31,65.93,99,0,35.39,101.41,22.00,545.00,null,null,null
2023-08-12T01:38:57Z,25.30,65.97,99,0,33.06,101.41,21.00,539.00,null,null,null
2023-08-12T01:39:57Z,25.32,65.93,99,0,34.52,101.41,19.00,529.00,null,null,null
2023-08-12T01:40:57Z,25.30,65.94,99,0,35.20,101.41,18.00,523.00,0,0,0
2023-08-12T01:41:57Z,25.31,65.94,99,0,33.24,101.41,17.00,515.00,null,null,null
2023-08-12T01:42:57Z,25.30,65.99,99,0,31.55,101.41,17.00,515.00,null,null,null
2023-08-12T01:43:57Z,25.31,65.99,99,0,36.40,101.40,15.00,505.00,null,null,null
2023-08-12T01:44:57Z,25.31,65.96,99,0,32.68,101.40,15.00,503.00,null,null,null
2023-08-12T01:45:57Z,25.28,65.97,99,0,36.56,101.40,14.00,498.00,0,0,0
2023-08-12T01:46:57Z,25.31,65.95,99,0,31.54,101.40,13.00,491.00,null,null,null
2023-08-12T01:47:57Z,25.31,65.94,99,0,37.19,101.40,13.00,491.00,null,null,null
2023-08-12T01:48:57Z,25.30,65.95,99,0,35.56,101.40,12.00,485.00,null,null,null
2023-08-12T01:49:57Z,25.31,65.97,99,0,33.31,101.40,12.00,480.00,null,null,null
2023-08-12T01:50:57Z,25.30,65.97,99,0,35.51,101.40,12.00,480.00,0,0,0
2023-08-12T01:51:57Z,25.32,65.91,99,0,36.68,101.40,11.00,475.00,null,null,null
2023-08-12T01:52:57Z,25.30,65.91,99,0,35.67,101.40,11.00,475.00,null,null,null
2023-08-12T01:53:57Z,25.31,65.92,99,0,46.96,101.40,10.00,472.00,null,null,null
2023-08-12T01:54:57Z,25.30,65.93,99,0,32.72,101.40,10.00,472.00,null,null,null
2023-08-12T01:55:57Z,25.28,65.91,99,0,32.67,101.40,9.00,463.00,0,0,0
2023-08-12T01:56:57Z,25.30,65.95,99,0,30.32,101.40,8.00,459.00,null,null,null
2023-08-12T01:57:57Z,25.32,65.87,99,0,34.33,101.41,8.00,457.00,null,null,null
2023-08-12T01:58:57Z,25.28,65.92,99,0,35.49,101.40,8.00,454.00,null,null,null
2023-08-12T01:59:57Z,25.27,65.89,99,0,35.18,101.40,8.00,454.00,null,null,null
2023-08-12T02:00:57Z,25.27,65.92,99,0,34.28,101.40,8.00,454.00,0,0,0
2023-08-12T02:01:57Z,25.27,65.91,99,0,33.25,101.40,7.00,448.00,null,null,null
2023-08-12T02:02:57Z,25.30,65.91,99,0,34.12,101.40,7.00,447.00,null,null,null
2023-08-12T02:03:57Z,25.27,65.91,99,0,34.35,101.40,7.00,447.00,null,null,null
2023-08-12T02:04:57Z,25.30,65.89,99,0,32.21,101.40,6.00,442.00,null,null,null
2023-08-12T02:05:57Z,25.27,65.93,99,0,34.91,101.40,6.00,442.00,0,0,0
2023-08-12T02:06:57Z,25.27,65.90,99,0,34.98,101.40,6.00,442.00,null,null,null
2023-08-12T02:07:57Z,25.27,65.85,99,0,35.02,101.40,7.00,446.00,null,null,null
2023-08-12T02:08:57Z,25.27,65.90,99,0,35.20,101.40,6.00,441.00,null,null,null
2023-08-12T02:09:57Z,25.27,65.89,99,0,34.12,101.40,6.00,441.00,null,null,null
2023-08-12T02:10:57Z,25.27,65.90,99,0,35.17,101.40,5.00,435.00,0,0,0
2023-08-12T02:11:57Z,25.27,65.91,99,0,35.29,101.40,4.00,428.00,null,null,null
2023-08-12T02:12:57Z,25.28,65.89,99,0,33.95,101.40,4.00,428.00,null,null,null
2023-08-12T02:13:57Z,25.27,65.88,99,0,33.91,101.40,4.00,428.00,null,null,null
2023-08-12T02:14:57Z,25.25,65.90,99,0,36.23,101.40,4.00,428.00,null,null,null
2023-08-12T02:15:57Z,25.25,65.95,99,0,35.86,101.40,4.00,428.00,0,0,0
2023-08-12T02:16:57Z,25.24,65.83,99,0,36.81,101.40,4.00,427.00,null,null,null
2023-08-12T02:17:57Z,25.25,65.87,99,0,37.84,101.39,6.00,443.00,null,null,null
2023-08-12T02:18:57Z,25.25,65.90,99,0,34.49,101.39,3.00,423.00,null,null,null
2023-08-12T02:19:57Z,25.25,65.87,99,0,34.83,101.39,3.00,423.00,null,null,null
2023-08-12T02:20:57Z,25.25,65.95,99,0,38.10,101.39,3.00,422.00,0,0,0
2023-08-12T02:21:57Z,25.24,65.91,99,0,36.49,101.39,2.00,416.00,null,null,null
2023-08-12T02:22:57Z,25.27,65.98,99,0,38.71,101.39,6.00,442.00,null,null,null
2023-08-12T02:23:57Z,25.25,65.95,99,0,33.30,101.39,3.00,422.00,null,null,null
2023-08-12T02:24:57Z,25.24,65.94,99,0,35.82,101.39,2.00,416.00,null,null,null
2023-08-12T02:25:57Z,25.24,65.99,99,0,36.42,101.39,5.00,435.00,0,0,0
2023-08-12T02:26:57Z,25.24,65.92,99,0,35.17,101.39,5.00,435.00,null,null,null
2023-08-12T02:27:57Z,25.27,65.90,99,0,35.24,101.39,5.00,435.00,null,null,null
2023-08-12T02:28:57Z,25.22,65.95,99,0,31.69,101.38,1.00,410.00,null,null,null
2023-08-12T02:29:57Z,25.24,65.92,99,0,35.11,101.38,4.00,428.00,null,null,null
2023-08-12T02:30:57Z,25.21,66.00,99,0,33.65,101.38,4.00,427.00,0,0,0
2023-08-12T02:31:57Z,25.22,65.92,99,0,36.58,101.38,3.00,425.00,null,null,null
2023-08-12T02:32:57Z,25.24,65.94,99,0,33.91,101.39,3.00,425.00,null,null,null
2023-08-12T02:33:57Z,25.24,65.93,99,0,35.28,101.38,3.00,425.00,null,null,null
2023-08-12T02:34:57Z,25.22,66.01,99,0,33.05,101.38,3.00,425.00,null,null,null
2023-08-12T02:35:57Z,25.22,65.95,99,0,33.26,101.38,3.00,425.00,1,1,1
2023-08-12T02:36:57Z,25.21,65.96,99,0,34.29,101.38,3.00,425.00,null,null,null
2023-08-12T02:37:57Z,25.24,65.96,99,0,33.57,101.38,3.00,425.00,null,null,null
2023-08-12T02:38:57Z,25.22,65.93,99,0,31.28,101.38,3.00,421.00,null,null,null
2023-08-12T02:39:57Z,25.22,66.00,99,0,32.25,101.38,3.00,421.00,null,null,null
2023-08-12T02:40:57Z,25.24,65.95,99,0,33.14,101.38,3.00,421.00,0,0,0
2023-08-12T02:41:57Z,25.25,65.96,99,0,33.51,101.38,3.00,420.00,null,null,null
2023-08-12T02:42:57Z,25.22,65.95,99,0,34.76,101.38,0.00,401.00,null,null,null
2023-08-12T02:43:57Z,25.24,65.92,99,0,35.92,101.38,2.00,415.00,null,null,null
