TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-23T03:00:05Z,25.79,61.16,-1,0,38.05,101.96,null,null,0,0,0
2023-08-23T03:01:05Z,25.83,61.14,100,0,34.54,101.96,null,null,null,null,null
2023-08-23T03:02:05Z,25.90,60.94,100,0,36.10,101.96,null,null,null,null,null
2023-08-23T03:03:05Z,25.97,60.93,100,0,38.07,101.96,null,null,null,null,null
2023-08-23T03:04:05Z,25.99,60.80,100,0,35.33,101.97,null,null,null,null,null
2023-08-23T03:05:05Z,26.03,60.72,100,0,33.76,101.96,99.00,1056.00,0,0,0
2023-08-23T03:06:05Z,26.06,60.66,100,0,35.07,101.96,53.00,752.00,null,null,null
2023-08-23T03:07:05Z,26.10,60.65,100,0,32.51,101.96,51.00,735.00,null,null,null
2023-08-23T03:08:05Z,26.09,60.56,100,0,34.49,101.95,51.00,735.00,null,null,null
2023-08-23T03:09:05Z,26.10,60.42,100,0,32.08,101.96,51.00,735.00,null,null,null
2023-08-23T03:10:05Z,26.14,60.54,100,0,32.98,101.95,50.00,730.00,0,0,0
2023-08-23T03:11:05Z,26.13,60.46,100,0,37.85,101.96,50.00,730.00,null,null,null
2023-08-23T03:12:05Z,26.16,60.50,100,0,35.12,101.95,48.00,717.00,null,null,null
2023-08-23T03:13:05Z,26.20,60.45,100,0,34.54,101.96,48.00,717.00,null,null,null
2023-08-23T03:14:05Z,26.20,60.48,100,0,32.78,101.96,47.00,714.00,null,null,null
2023-08-23T03:15:05Z,26.19,60.98,100,0,33.78,101.96,47.00,714.00,0,0,0
2023-08-23T03:16:05Z,26.19,61.03,99,0,31.90,101.95,46.00,706.00,null,null,null
2023-08-23T03:17:05Z,26.23,60.99,99,0,32.89,101.95,47.00,710.00,null,null,null
2023-08-23T03:18:05Z,26.21,60.97,100,0,34.29,101.95,47.00,710.00,null,null,null
2023-08-23T03:19:05Z,26.23,61.03,100,0,33.28,101.95,47.00,710.00,null,null,null
2023-08-23T03:20:05Z,26.23,60.69,100,0,34.81,101.95,47.00,710.00,0,0,0
2023-08-23T03:21:05Z,26.23,60.97,100,0,32.92,101.95,47.00,714.00,null,null,null
2023-08-23T03:22:05Z,26.26,60.97,100,0,32.24,101.95,46.00,706.00,null,null,null
2023-08-23T03:23:05Z,26.24,61.85,100,0,36.07,101.95,38.00,650.00,null,null,null
2023-08-23T03:24:05Z,26.28,61.07,100,0,34.86,101.95,46.00,702.00,null,null,null
2023-08-23T03:25:05Z,26.27,61.09,100,0,33.37,101.95,39.00,660.00,0,0,0
2023-08-23T03:26:05Z,26.28,60.96,100,0,33.12,101.95,39.00,660.00,null,null,null
2023-08-23T03:27:05Z,26.30,60.90,100,0,33.80,101.95,39.00,660.00,null,null,null
2023-08-23T03:28:05Z,26.28,60.80,100,0,43.84,101.95,38.00,653.00,null,null,null
2023-08-23T03:29:05Z,26.30,60.83,100,0,37.48,101.95,38.00,653.00,null,null,null
2023-08-23T03:30:05Z,26.30,60.84,100,0,34.47,101.95,38.00,650.00,0,0,0
2023-08-23T03:31:05Z,26.28,60.74,100,0,34.85,101.95,38.00,650.00,null,null,null
2023-08-23T03:32:05Z,26.27,60.86,100,0,33.77,101.95,39.00,660.00,null,null,null
2023-08-23T03:33:05Z,26.27,60.98,100,0,35.45,101.95,37.00,646.00,null,null,null
2023-08-23T03:34:05Z,26.26,60.99,100,0,34.70,101.95,37.00,646.00,null,null,null
2023-08-23T03:35:05Z,26.24,61.07,100,0,32.92,101.95,37.00,646.00,0,0,0
2023-08-23T03:36:05Z,26.23,60.98,99,0,36.45,101.95,45.00,700.00,null,null,null
2023-08-23T03:37:05Z,26.20,60.85,100,0,33.87,101.95,43.00,688.00,null,null,null
2023-08-23T03:38:05Z,26.17,60.99,100,0,34.47,101.95,43.00,688.00,null,null,null
2023-08-23T03:39:05Z,26.16,60.97,99,0,32.78,101.95,42.00,679.00,null,null,null
2023-08-23T03:40:05Z,26.14,61.01,99,0,34.61,101.95,41.00,675.00,0,0,0
2023-08-23T03:41:05Z,26.13,61.00,99,0,34.63,101.95,41.00,675.00,null,null,null
2023-08-23T03:42:05Z,26.13,61.04,100,0,35.76,101.95,41.00,675.00,null,null,null
2023-08-23T03:43:05Z,26.10,60.97,99,0,33.87,101.95,41.00,675.00,null,null,null
2023-08-23T03:44:05Z,26.10,61.05,100,0,34.21,101.94,41.00,675.00,null,null,null
2023-08-23T03:45:05Z,26.07,61.05,100,0,33.53,101.95,41.00,675.00,0,0,0
2023-08-23T03:46:05Z,26.06,61.04,100,0,34.05,101.95,40.00,668.00,null,null,null
2023-08-23T03:47:05Z,26.06,60.98,100,0,35.35,101.95,40.00,668.00,null,null,null
2023-08-23T03:48:05Z,26.03,60.98,100,0,33.44,101.95,40.00,668.00,null,null,null
2023-08-23T03:49:05Z,26.03,61.02,100,0,36.27,101.94,39.00,660.00,null,null,null
2023-08-23T03:50:05Z,26.04,61.00,99,0,33.30,101.94,39.00,660.00,0,0,0
2023-08-23T03:51:05Z,26.03,61.06,99,0,32.81,101.94,39.00,660.00,null,null,null
2023-08-23T03:52:05Z,26.03,61.02,100,0,34.11,101.94,39.00,660.00,null,null,null
2023-08-23T03:53:05Z,26.01,61.03,100,0,33.73,101.93,38.00,652.00,null,null,null
2023-08-23T03:54:05Z,25.99,61.07,100,0,36.52,101.93,39.00,659.00,null,null,null
2023-08-23T03:55:05Z,25.97,61.06,100,0,33.73,101.94,38.00,652.00,0,0,0
2023-08-23T03:56:05Z,25.99,60.99,100,0,32.56,101.94,38.00,652.00,null,null,null
2023-08-23T03:57:05Z,25.97,61.01,99,0,34.53,101.94,37.00,645.00,null,null,null
2023-08-23T03:58:05Z,25.96,61.02,100,0,35.99,101.94,37.00,645.00,null,null,null
2023-08-23T03:59:05Z,25.96,61.09,100,0,33.93,101.94,37.00,645.00,null,null,null
2023-08-23T04:00:05Z,25.96,61.07,99,0,34.14,101.94,37.00,645.00,0,0,0
2023-08-23T04:01:05Z,25.93,61.05,100,0,33.74,101.94,36.00,640.00,null,null,null
2023-08-23T04:02:05Z,25.94,61.03,100,0,35.14,101.93,36.00,640.00,null,null,null
2023-08-23T04:03:05Z,25.92,61.06,100,0,35.36,101.93,36.00,640.00,null,null,null
2023-08-23T04:04:05Z,25.94,61.10,100,0,35.11,101.93,36.00,640.00,null,null,null
2023-08-23T04:05:05Z,25.90,61.07,100,0,33.71,101.93,35.00,633.00,0,0,0
2023-08-23T04:06:05Z,25.92,61.06,100,0,33.48,101.93,36.00,640.00,null,null,null
2023-08-23T04:07:05Z,25.89,61.10,99,0,33.91,101.93,36.00,640.00,null,null,null
2023-08-23T04:08:05Z,25.89,61.11,100,0,34.68,101.93,36.00,640.00,null,null,null
2023-08-23T04:09:05Z,25.89,61.04,100,0,34.71,101.93,35.00,633.00,null,null,null
2023-08-23T04:10:05Z,25.85,61.10,99,0,35.50,101.93,35.00,633.00,0,0,0
2023-08-23T04:11:05Z,25.89,61.06,100,0,32.97,101.93,35.00,633.00,null,null,null
2023-08-23T04:12:05Z,25.89,61.11,99,0,32.91,101.93,34.00,626.00,null,null,null
2023-08-23T04:13:05Z,25.88,61.04,99,0,36.01,101.93,34.00,626.00,null,null,null
2023-08-23T04:14:05Z,25.86,61.09,99,0,35.14,101.92,34.00,626.00,null,null,null
2023-08-23T04:15:05Z,25.83,61.07,100,0,33.67,101.93,34.00,626.00,0,0,0
2023-08-23T04:16:05Z,25.85,61.07,100,0,34.30,101.93,34.00,626.00,null,null,null
2023-08-23T04:17:05Z,25.86,61.08,100,0,33.47,101.93,34.00,626.00,null,null,null
2023-08-23T04:18:05Z,25.85,61.09,100,0,34.25,101.93,33.00,618.00,null,null,null
2023-08-23T04:19:05Z,25.83,61.08,100,0,35.63,101.94,33.00,618.00,null,null,null
2023-08-23T04:20:05Z,25.82,61.07,100,0,34.55,101.94,32.00,615.00,0,0,0
2023-08-23T04:21:05Z,25.83,61.06,99,0,35.33,101.94,32.00,615.00,null,null,null
2023-08-23T04:22:05Z,25.83,61.05,100,0,35.62,101.94,31.00,607.00,null,null,null
2023-08-23T04:23:05Z,25.83,61.03,99,0,31.82,101.94,32.00,615.00,null,null,null
2023-08-23T04:24:05Z,25.83,61.07,100,0,36.86,101.94,31.00,607.00,null,null,null
2023-08-23T04:25:05Z,25.80,61.05,100,0,33.61,101.94,31.00,607.00,0,0,0
2023-08-23T04:26:05Z,25.83,61.05,100,0,35.44,101.94,31.00,607.00,null,null,null
2023-08-23T04:27:05Z,25.83,61.00,100,0,33.34,101.94,33.00,618.00,null,null,null
2023-08-23T04:28:05Z,25.82,61.03,99,0,36.21,101.94,31.00,607.00,null,null,null
2023-08-23T04:29:05Z,25.79,61.06,100,0,35.79,101.93,31.00,607.00,null,null,null
2023-08-23T04:30:05Z,25.80,61.06,99,0,34.98,101.93,31.00,607.00,0,0,0
2023-08-23T04:31:05Z,25.80,61.07,99,0,33.64,101.94,31.00,607.00,null,null,null
2023-08-23T04:32:05Z,25.79,61.03,99,0,35.35,101.94,31.00,607.00,null,null,null
2023-08-23T04:33:05Z,25.79,61.06,100,0,34.92,101.94,31.00,607.00,null,null,null
2023-08-23T04:34:05Z,25.78,61.07,100,0,34.08,101.93,31.00,607.00,null,null,null
2023-08-23T04:35:05Z,25.76,61.05,100,0,33.96,101.93,31.00,607.00,0,0,0
2023-08-23T04:36:05Z,25.80,61.06,100,0,33.18,101.93,30.00,602.00,null,null,null
2023-08-23T04:37:05Z,25.80,60.99,99,0,35.95,101.93,31.00,607.00,null,null,null
2023-08-23T04:38:05Z,25.79,61.06,99,0,32.83,101.93,30.00,602.00,null,null,null
2023-08-23T04:39:05Z,25.75,61.07,99,0,34.89,101.93,30.00,602.00,null,null,null
2023-08-23T04:40:05Z,25.79,61.04,100,0,35.29,101.92,30.00,602.00,0,0,0
2023-08-23T04:41:05Z,25.80,61.01,99,0,34.21,101.92,29.00,594.00,null,null,null
2023-08-23T04:42:05Z,25.79,61.02,100,0,34.63,101.92,29.00,594.00,null,null,null
2023-08-23T04:43:05Z,25.78,60.98,100,0,33.24,101.92,29.00,594.00,null,null,null
2023-08-23T04:44:05Z,25.76,61.01,100,0,34.81,101.93,29.00,594.00,null,null,null
2023-08-23T04:45:05Z,25.76,61.07,100,0,32.08,101.93,29.00,594.00,0,0,0
2023-08-23T04:46:05Z,25.79,61.03,100,0,34.67,101.93,28.00,589.00,null,null,null
2023-08-23T04:47:05Z,25.76,61.03,99,0,34.31,101.93,28.00,589.00,null,null,null
2023-08-23T04:48:05Z,25.78,61.02,100,0,32.96,101.93,29.00,594.00,null,null,null
2023-08-23T04:49:05Z,25.75,61.03,100,0,36.35,101.93,28.00,589.00,null,null,null
2023-08-23T04:50:05Z,25.75,61.04,100,0,32.03,101.93,28.00,589.00,0,0,0
2023-08-23T04:51:05Z,25.76,61.07,99,0,33.87,101.92,28.00,589.00,null,null,null
2023-08-23T04:52:05Z,25.73,61.07,100,0,33.70,101.92,28.00,589.00,null,null,null
2023-08-23T04:53:05Z,25.73,61.06,100,0,36.19,101.92,30.00,602.00,null,null,null
2023-08-23T04:54:05Z,25.75,61.13,100,0,33.58,101.92,32.00,611.00,null,null,null
2023-08-23T04:55:05Z,25.73,61.15,100,0,36.46,101.92,28.00,589.00,0,0,0
2023-08-23T04:56:05Z,25.75,61.18,100,0,33.38,101.92,32.00,611.00,null,null,null
2023-08-23T04:57:05Z,25.76,61.18,100,0,32.48,101.92,28.00,589.00,null,null,null
2023-08-23T04:58:05Z,25.75,61.25,99,0,34.46,101.91,27.00,581.00,null,null,null
2023-08-23T04:59:05Z,25.72,61.25,100,0,31.63,101.92,27.00,581.00,null,null,null
2023-08-23T05:00:05Z,25.72,61.26,99,0,31.79,101.91,29.00,596.00,0,0,0
2023-08-23T05:01:05Z,25.76,61.25,99,0,34.20,101.92,30.00,602.00,null,null,null
2023-08-23T05:02:05Z,25.73,61.23,100,0,32.03,101.92,26.00,575.00,null,null,null
2023-08-23T05:03:05Z,25.73,61.31,100,0,34.96,101.92,32.00,611.00,null,null,null
2023-08-23T05:04:05Z,25.73,61.35,99,0,33.37,101.92,30.00,602.00,null,null,null
2023-08-23T05:05:05Z,25.73,61.29,100,0,33.61,101.92,29.00,596.00,0,0,0
2023-08-23T05:06:05Z,25.73,61.35,100,0,34.76,101.92,30.00,602.00,null,null,null
2023-08-23T05:07:05Z,25.75,61.36,100,0,36.98,101.92,30.00,602.00,null,null,null
2023-08-23T05:08:05Z,25.75,61.35,99,0,35.09,101.93,26.00,575.00,null,null,null
2023-08-23T05:09:05Z,25.72,61.36,99,0,35.20,101.93,26.00,575.00,null,null,null
2023-08-23T05:10:05Z,25.72,61.47,99,0,34.76,101.92,29.00,596.00,0,0,0
2023-08-23T05:11:05Z,25.73,61.48,100,0,35.44,101.93,29.00,596.00,null,null,null
2023-08-23T05:12:05Z,25.72,61.42,99,0,34.16,101.93,29.00,596.00,null,null,null
2023-08-23T05:13:05Z,25.76,61.43,100,0,32.27,101.93,29.00,596.00,null,null,null
2023-08-23T05:14:05Z,25.73,61.68,99,0,31.92,101.93,27.00,581.00,null,null,null
2023-08-23T05:15:05Z,25.70,61.64,99,0,33.24,101.93,29.00,596.00,0,0,0
2023-08-23T05:16:05Z,25.72,61.73,100,0,32.31,101.93,30.00,602.00,null,null,null
2023-08-23T05:17:05Z,25.72,61.66,99,0,35.09,101.93,30.00,602.00,null,null,null
2023-08-23T05:18:05Z,25.73,61.72,100,0,34.96,101.93,30.00,602.00,null,null,null
2023-08-23T05:19:05Z,25.73,61.64,100,0,32.25,101.93,31.00,605.00,null,null,null
2023-08-23T05:20:05Z,25.72,61.74,99,0,34.55,101.93,30.00,602.00,0,0,0
2023-08-23T05:21:05Z,25.72,61.69,100,0,35.14,101.93,30.00,602.00,null,null,null
2023-08-23T05:22:05Z,25.72,61.81,99,0,32.84,101.93,30.00,602.00,null,null,null
2023-08-23T05:23:05Z,25.72,61.68,99,0,33.72,101.93,31.00,605.00,null,null,null
2023-08-23T05:24:05Z,25.72,61.83,100,0,36.23,101.94,31.00,605.00,null,null,null
2023-08-23T05:25:05Z,25.72,61.85,99,0,36.76,101.93,30.00,600.00,0,0,0
2023-08-23T05:26:05Z,25.72,61.74,100,0,35.44,101.94,30.00,600.00,null,null,null
2023-08-23T05:27:05Z,25.73,61.77,100,0,33.40,101.93,31.00,605.00,null,null,null
2023-08-23T05:28:05Z,25.70,61.77,100,0,30.79,101.93,30.00,597.00,null,null,null
2023-08-23T05:29:05Z,25.70,61.79,99,0,36.00,101.93,30.00,600.00,null,null,null
2023-08-23T05:30:05Z,25.70,61.79,100,0,31.28,101.94,30.00,600.00,0,0,0
2023-08-23T05:31:05Z,25.72,61.73,99,0,34.54,101.94,30.00,597.00,null,null,null
2023-08-23T05:32:05Z,25.72,61.75,100,0,34.34,101.94,30.00,602.00,null,null,null
2023-08-23T05:33:05Z,25.70,61.73,99,0,32.92,101.94,30.00,597.00,null,null,null
2023-08-23T05:34:05Z,25.70,61.73,100,0,37.76,101.94,30.00,602.00,null,null,null
2023-08-23T05:35:05Z,25.70,61.70,100,0,37.18,101.94,30.00,602.00,0,0,0
2023-08-23T05:36:05Z,25.72,61.69,99,0,35.04,101.94,30.00,602.00,null,null,null
2023-08-23T05:37:05Z,25.72,61.69,100,0,34.21,101.94,30.00,602.00,null,null,null
2023-08-23T05:38:05Z,25.72,61.64,100,0,31.41,101.93,29.00,596.00,null,null,null
2023-08-23T05:39:05Z,25.73,61.70,99,0,34.30,101.94,29.00,596.00,null,null,null
2023-08-23T05:40:05Z,25.68,61.70,100,0,34.59,101.93,29.00,596.00,0,0,0
2023-08-23T05:41:05Z,25.70,61.63,100,0,36.80,101.94,29.00,596.00,null,null,null
2023-08-23T05:42:05Z,25.72,61.80,99,0,35.47,101.93,29.00,596.00,null,null,null
2023-08-23T05:43:05Z,25.69,61.95,100,0,35.25,101.93,29.00,596.00,null,null,null
