TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-18T00:00:04Z,23.05,68.33,99,0,32.62,101.83,93.00,1014.00,5,5,5
2023-08-18T00:01:04Z,23.07,68.25,99,0,33.97,101.82,90.00,995.00,null,null,null
2023-08-18T00:02:04Z,23.10,68.30,99,0,35.40,101.83,92.00,1007.00,null,null,null
2023-08-18T00:03:04Z,23.06,68.25,99,0,33.31,101.83,92.00,1007.00,null,null,null
2023-08-18T00:04:04Z,23.06,68.29,99,0,35.25,101.82,92.00,1007.00,null,null,null
2023-08-18T00:05:04Z,23.05,68.31,99,0,36.34,101.83,92.00,1007.00,2,2,2
2023-08-18T00:06:04Z,23.09,68.40,99,0,36.74,101.82,90.00,995.00,null,null,null
2023-08-18T00:07:04Z,23.09,68.33,99,0,34.24,101.83,92.00,1007.00,null,null,null
2023-08-18T00:08:04Z,23.06,68.37,99,0,35.87,101.82,92.00,1007.00,null,null,null
2023-08-18T00:09:04Z,23.06,68.45,99,0,35.51,101.83,92.00,1007.00,null,null,null
2023-08-18T00:10:04Z,23.05,68.50,99,0,34.49,101.83,92.00,1007.00,1,2,2
2023-08-18T00:11:04Z,23.07,68.46,99,0,37.11,101.83,90.00,995.00,null,null,null
2023-08-18T00:12:04Z,23.07,68.46,99,0,38.03,101.82,92.00,1007.00,null,null,null
2023-08-18T00:13:04Z,23.09,68.42,99,0,36.10,101.83,92.00,1007.00,null,null,null
2023-08-18T00:14:04Z,23.07,68.55,99,0,33.11,101.84,92.00,1007.00,null,null,null
2023-08-18T00:15:04Z,23.05,68.63,99,0,32.32,101.84,92.00,1007.00,4,4,4
2023-08-18T00:16:04Z,23.07,68.61,99,0,33.66,101.84,90.00,995.00,null,null,null
2023-08-18T00:17:04Z,23.07,68.64,99,0,34.06,101.84,90.00,995.00,null,null,null
2023-08-18T00:18:04Z,23.09,68.66,99,0,38.59,101.84,92.00,1007.00,null,null,null
2023-08-18T00:19:04Z,23.07,68.67,99,0,36.17,101.84,92.00,1007.00,null,null,null
2023-08-18T00:20:04Z,23.06,68.67,99,0,37.17,101.84,92.00,1007.00,1,1,1
2023-08-18T00:21:04Z,23.10,68.66,99,0,33.96,101.84,90.00,995.00,null,null,null
2023-08-18T00:22:04Z,23.07,68.55,99,0,38.48,101.84,92.00,1007.00,null,null,null
2023-08-18T00:23:04Z,23.07,68.60,99,0,33.07,101.84,92.00,1007.00,null,null,null
2023-08-18T00:24:04Z,23.07,68.57,99,0,37.64,101.84,92.00,1007.00,null,null,null
2023-08-18T00:25:04Z,23.06,68.54,99,0,33.03,101.84,92.00,1007.00,0,4,4
2023-08-18T00:26:04Z,23.06,68.55,99,0,35.46,101.84,90.00,995.00,null,null,null
2023-08-18T00:27:04Z,23.07,68.53,99,0,35.66,101.83,92.00,1007.00,null,null,null
2023-08-18T00:28:04Z,23.07,68.51,99,0,32.29,101.83,92.00,1007.00,null,null,null
2023-08-18T00:29:04Z,23.06,68.56,99,0,37.76,101.83,92.00,1007.00,null,null,null
2023-08-18T00:30:04Z,23.03,68.46,99,0,33.80,101.83,90.00,995.00,4,4,4
2023-08-18T00:31:04Z,23.05,68.51,99,0,32.58,101.83,90.00,995.00,null,null,null
2023-08-18T00:32:04Z,23.07,68.55,99,0,33.25,101.82,92.00,1007.00,null,null,null
2023-08-18T00:33:04Z,23.07,68.53,99,0,35.08,101.82,90.00,995.00,null,null,null
2023-08-18T00:34:04Z,23.07,68.52,99,0,36.81,101.83,92.00,1007.00,null,null,null
2023-08-18T00:35:04Z,23.03,68.52,99,0,37.74,101.83,92.00,1007.00,4,4,4
2023-08-18T00:36:04Z,23.06,68.52,99,0,34.11,101.83,88.00,983.00,null,null,null
2023-08-18T00:37:04Z,23.05,68.52,99,0,33.61,101.83,92.00,1007.00,null,null,null
2023-08-18T00:38:04Z,23.07,68.50,99,0,35.40,101.82,92.00,1007.00,null,null,null
2023-08-18T00:39:04Z,23.07,68.61,99,0,33.67,101.82,90.00,995.00,null,null,null
2023-08-18T00:40:04Z,23.06,68.61,99,0,37.09,101.83,92.00,1007.00,0,0,0
2023-08-18T00:41:04Z,23.09,68.53,99,0,36.09,101.82,90.00,995.00,null,null,null
2023-08-18T00:42:04Z,23.09,68.59,99,0,33.97,101.83,92.00,1007.00,null,null,null
2023-08-18T00:43:04Z,23.09,68.62,99,0,37.53,101.83,92.00,1007.00,null,null,null
2023-08-18T00:44:04Z,23.06,68.64,99,0,35.83,101.83,92.00,1007.00,null,null,null
2023-08-18T00:45:04Z,23.06,68.63,99,0,34.46,101.83,92.00,1007.00,0,0,0
2023-08-18T00:46:04Z,23.07,68.68,99,0,34.07,101.82,90.00,995.00,null,null,null
2023-08-18T00:47:04Z,23.10,68.67,99,0,32.46,101.82,92.00,1007.00,null,null,null
2023-08-18T00:48:04Z,23.07,68.62,99,0,34.13,101.82,92.00,1007.00,null,null,null
2023-08-18T00:49:04Z,23.07,68.61,99,0,37.12,101.82,92.00,1007.00,null,null,null
2023-08-18T00:50:04Z,23.06,68.63,99,0,36.14,101.82,92.00,1007.00,7,7,7
2023-08-18T00:51:04Z,23.07,68.61,99,0,32.80,101.81,90.00,995.00,null,null,null
2023-08-18T00:52:04Z,23.09,68.64,99,0,31.97,101.81,92.00,1007.00,null,null,null
2023-08-18T00:53:04Z,23.07,68.61,99,0,30.72,101.81,92.00,1007.00,null,null,null
2023-08-18T00:54:04Z,23.06,68.65,99,0,32.69,101.81,92.00,1007.00,null,null,null
2023-08-18T00:55:04Z,23.09,68.67,99,0,33.94,101.81,92.00,1007.00,3,3,3
2023-08-18T00:56:04Z,23.07,68.70,99,0,34.86,101.81,90.00,995.00,null,null,null
2023-08-18T00:57:04Z,23.09,68.65,99,0,38.00,101.81,92.00,1007.00,null,null,null
2023-08-18T00:58:04Z,23.09,68.70,99,0,33.47,101.81,93.00,1017.00,null,null,null
2023-08-18T00:59:04Z,23.06,68.72,99,0,34.58,101.81,92.00,1007.00,null,null,null
2023-08-18T01:00:04Z,23.06,68.73,99,0,34.13,101.81,92.00,1007.00,3,3,3
2023-08-18T01:01:04Z,23.07,68.74,99,0,34.71,101.81,92.00,1007.00,null,null,null
2023-08-18T01:02:04Z,23.09,68.73,99,0,34.75,101.81,92.00,1007.00,null,null,null
2023-08-18T01:03:04Z,23.07,68.67,99,0,32.85,101.81,92.00,1007.00,null,null,null
2023-08-18T01:04:04Z,23.06,68.72,99,0,33.76,101.81,92.00,1007.00,null,null,null
2023-08-18T01:05:04Z,23.05,68.77,99,0,35.74,101.81,93.00,1017.00,3,3,3
2023-08-18T01:06:04Z,23.09,68.81,99,0,35.52,101.80,90.00,997.00,null,null,null
2023-08-18T01:07:04Z,23.07,68.76,99,0,34.07,101.80,92.00,1009.00,null,null,null
2023-08-18T01:08:04Z,23.06,68.79,99,0,33.61,101.79,90.00,997.00,null,null,null
2023-08-18T01:09:04Z,23.07,68.69,99,0,34.04,101.80,92.00,1009.00,null,null,null
2023-08-18T01:10:04Z,23.06,68.84,99,0,35.39,101.80,93.00,1017.00,3,3,3
2023-08-18T01:11:04Z,23.09,68.84,99,0,34.41,101.79,90.00,997.00,null,null,null
2023-08-18T01:12:04Z,23.07,68.75,99,0,36.37,101.79,92.00,1009.00,null,null,null
2023-08-18T01:13:04Z,23.07,68.79,99,0,31.43,101.79,92.00,1009.00,null,null,null
2023-08-18T01:14:04Z,23.06,68.78,99,0,31.92,101.79,92.00,1009.00,null,null,null
2023-08-18T01:15:04Z,23.06,68.84,99,0,36.05,101.78,94.00,1019.00,1,1,1
2023-08-18T01:16:04Z,23.07,68.83,99,0,33.46,101.78,92.00,1009.00,null,null,null
2023-08-18T01:17:04Z,23.07,68.80,99,0,31.12,101.79,94.00,1019.00,null,null,null
2023-08-18T01:18:04Z,23.07,68.83,99,0,35.51,101.79,94.00,1019.00,null,null,null
2023-08-18T01:19:04Z,23.06,68.80,99,0,35.71,101.79,92.00,1009.00,null,null,null
2023-08-18T01:20:04Z,23.05,68.90,99,0,37.65,101.79,94.00,1019.00,2,2,2
2023-08-18T01:21:04Z,23.07,68.98,99,0,33.51,101.79,90.00,997.00,null,null,null
2023-08-18T01:22:04Z,23.09,68.88,99,0,33.17,101.78,94.00,1019.00,null,null,null
2023-08-18T01:23:04Z,23.09,68.87,99,0,33.69,101.79,94.00,1019.00,null,null,null
2023-08-18T01:24:04Z,23.06,68.90,99,0,37.11,101.78,94.00,1019.00,null,null,null
2023-08-18T01:25:04Z,23.05,68.93,99,0,34.69,101.78,92.00,1009.00,3,3,3
2023-08-18T01:26:04Z,23.06,68.89,99,0,30.17,101.78,92.00,1009.00,null,null,null
2023-08-18T01:27:04Z,23.07,68.95,99,0,35.91,101.78,94.00,1019.00,null,null,null
2023-08-18T01:28:04Z,23.07,68.88,99,0,35.55,101.78,94.00,1019.00,null,null,null
2023-08-18T01:29:04Z,23.07,68.97,99,0,33.21,101.78,94.00,1019.00,null,null,null
2023-08-18T01:30:04Z,23.05,68.95,99,0,38.73,101.77,94.00,1019.00,2,2,2
2023-08-18T01:31:04Z,23.07,69.00,99,0,37.78,101.77,92.00,1009.00,null,null,null
2023-08-18T01:32:04Z,23.07,68.93,99,0,39.04,101.77,94.00,1019.00,null,null,null
2023-08-18T01:33:04Z,23.06,68.94,99,0,33.56,101.76,94.00,1019.00,null,null,null
2023-08-18T01:34:04Z,23.07,68.95,99,0,35.39,101.76,94.00,1019.00,null,null,null
2023-08-18T01:35:04Z,23.05,69.00,99,0,32.31,101.76,94.00,1019.00,3,3,8
2023-08-18T01:36:04Z,23.06,69.01,99,0,31.27,101.75,92.00,1009.00,null,null,null
2023-08-18T01:37:04Z,23.09,68.95,99,0,35.03,101.75,94.00,1019.00,null,null,null
2023-08-18T01:38:04Z,23.06,69.01,99,0,36.87,101.75,94.00,1019.00,null,null,null
2023-08-18T01:39:04Z,23.07,68.97,99,0,33.97,101.75,94.00,1019.00,null,null,null
2023-08-18T01:40:04Z,23.07,69.03,99,0,34.59,101.75,94.00,1019.00,1,1,1
2023-08-18T01:41:04Z,23.06,68.97,99,0,36.47,101.75,94.00,1019.00,null,null,null
2023-08-18T01:42:04Z,23.09,69.00,99,0,31.69,101.75,97.00,1038.00,null,null,null
2023-08-18T01:43:04Z,23.07,69.01,99,0,36.31,101.74,97.00,1038.00,null,null,null
2023-08-18T01:44:04Z,23.07,69.01,99,0,36.35,101.74,94.00,1019.00,null,null,null
2023-08-18T01:45:04Z,23.07,69.02,99,0,34.65,101.74,97.00,1038.00,0,0,0
2023-08-18T01:46:04Z,23.07,68.98,99,0,32.39,101.74,94.00,1019.00,null,null,null
2023-08-18T01:47:04Z,23.09,68.91,99,0,33.43,101.74,94.00,1019.00,null,null,null
2023-08-18T01:48:04Z,23.09,68.96,99,0,34.55,101.74,94.00,1019.00,null,null,null
2023-08-18T01:49:04Z,23.07,68.93,99,0,33.76,101.74,97.00,1038.00,null,null,null
2023-08-18T01:50:04Z,23.05,69.03,99,0,33.90,101.74,97.00,1038.00,1,1,1
2023-08-18T01:51:04Z,23.09,69.07,99,0,36.35,101.73,94.00,1019.00,null,null,null
2023-08-18T01:52:04Z,23.07,69.02,99,0,33.80,101.73,97.00,1038.00,null,null,null
2023-08-18T01:53:04Z,23.07,69.04,99,0,35.56,101.73,97.00,1038.00,null,null,null
2023-08-18T01:54:04Z,23.06,69.06,99,0,35.38,101.73,94.00,1019.00,null,null,null
2023-08-18T01:55:04Z,23.07,69.16,99,0,33.32,101.73,94.00,1019.00,6,6,6
2023-08-18T01:56:04Z,23.06,69.19,99,0,34.43,101.73,94.00,1019.00,null,null,null
2023-08-18T01:57:04Z,23.07,69.12,99,0,34.06,101.72,97.00,1038.00,null,null,null
2023-08-18T01:58:04Z,23.09,69.17,99,0,35.03,101.72,97.00,1038.00,null,null,null
2023-08-18T01:59:04Z,23.05,69.16,99,0,31.28,101.73,97.00,1038.00,null,null,null
2023-08-18T02:00:04Z,23.05,69.25,99,0,37.74,101.73,97.00,1038.00,5,5,5
2023-08-18T02:01:04Z,23.07,69.22,99,0,31.51,101.73,93.00,1012.00,null,null,null
2023-08-18T02:02:04Z,23.07,69.18,99,0,34.58,101.73,97.00,1038.00,null,null,null
2023-08-18T02:03:04Z,23.07,69.23,99,0,35.20,101.73,97.00,1038.00,null,null,null
2023-08-18T02:04:04Z,23.05,69.27,99,0,33.59,101.72,97.00,1038.00,null,null,null
2023-08-18T02:05:04Z,23.07,69.28,99,0,32.46,101.72,97.00,1041.00,2,3,11
2023-08-18T02:06:04Z,23.09,69.24,99,0,33.67,101.72,93.00,1012.00,null,null,null
2023-08-18T02:07:04Z,23.10,69.25,99,0,34.01,101.72,99.00,1050.00,null,null,null
2023-08-18T02:08:04Z,23.06,69.30,99,0,32.34,101.72,95.00,1029.00,null,null,null
2023-08-18T02:09:04Z,23.07,69.24,99,0,34.37,101.72,95.00,1029.00,null,null,null
2023-08-18T02:10:04Z,23.05,69.33,99,0,32.25,101.71,97.00,1038.00,0,0,0
2023-08-18T02:11:04Z,23.06,69.35,99,0,37.01,101.71,95.00,1029.00,null,null,null
2023-08-18T02:12:04Z,23.07,69.30,99,0,33.44,101.72,97.00,1041.00,null,null,null
2023-08-18T02:13:04Z,23.09,69.28,99,0,37.34,101.72,97.00,1041.00,null,null,null
2023-08-18T02:14:04Z,23.05,69.30,99,0,37.47,101.72,99.00,1053.00,null,null,null
2023-08-18T02:15:04Z,23.02,69.40,99,0,38.23,101.72,99.00,1053.00,2,2,2
2023-08-18T02:16:04Z,23.07,69.32,99,0,36.04,101.72,99.00,1053.00,null,null,null
2023-08-18T02:17:04Z,23.07,69.30,99,0,36.71,101.72,103.00,1077.00,null,null,null
2023-08-18T02:18:04Z,23.07,69.35,99,0,38.05,101.71,101.00,1065.00,null,null,null
2023-08-18T02:19:04Z,23.05,69.40,99,0,36.36,101.71,101.00,1065.00,null,null,null
2023-08-18T02:20:04Z,23.07,69.41,99,0,38.35,101.71,101.00,1065.00,3,3,3
2023-08-18T02:21:04Z,23.09,69.40,99,0,36.68,101.71,99.00,1053.00,null,null,null
2023-08-18T02:22:04Z,23.10,69.42,99,0,37.24,101.70,103.00,1077.00,null,null,null
2023-08-18T02:23:04Z,23.06,69.40,99,0,35.30,101.70,97.00,1041.00,null,null,null
2023-08-18T02:24:04Z,23.06,69.42,99,0,39.49,101.70,101.00,1065.00,null,null,null
2023-08-18T02:25:04Z,23.07,69.45,99,0,34.37,101.70,101.00,1065.00,2,2,2
2023-08-18T02:26:04Z,23.09,69.49,99,0,36.57,101.70,101.00,1065.00,null,null,null
2023-08-18T02:27:04Z,23.07,69.52,99,0,35.53,101.70,103.00,1077.00,null,null,null
2023-08-18T02:28:04Z,23.06,69.55,99,0,37.73,101.70,101.00,1065.00,null,null,null
2023-08-18T02:29:04Z,23.06,69.54,99,0,36.69,101.70,101.00,1065.00,null,null,null
2023-08-18T02:30:04Z,23.05,69.60,99,0,35.71,101.70,103.00,1077.00,2,2,2
2023-08-18T02:31:04Z,23.09,69.54,99,0,35.09,101.71,103.00,1077.00,null,null,null
2023-08-18T02:32:04Z,23.09,69.61,99,0,35.84,101.71,103.00,1077.00,null,null,null
2023-08-18T02:33:04Z,23.07,69.61,99,0,34.33,101.70,105.00,1090.00,null,null,null
2023-08-18T02:34:04Z,23.06,69.65,99,0,37.17,101.70,105.00,1090.00,null,null,null
2023-08-18T02:35:04Z,23.05,69.66,99,0,38.88,101.70,106.00,1102.00,2,2,2
2023-08-18T02:36:04Z,23.07,69.72,99,0,36.52,101.69,106.00,1102.00,null,null,null
2023-08-18T02:37:04Z,23.06,69.65,99,0,33.48,101.69,108.00,1113.00,null,null,null
2023-08-18T02:38:04Z,23.06,69.71,99,0,35.14,101.69,108.00,1113.00,null,null,null
2023-08-18T02:39:04Z,23.06,69.71,99,0,34.72,101.69,108.00,1113.00,null,null,null
2023-08-18T02:40:04Z,23.05,69.70,99,0,33.45,101.69,110.00,1128.00,4,5,5
