TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-08-08T00:00:04Z,20.97,62.83,99,0,34.11,101.82,82.00,940.00,0,0,0
2023-08-08T00:01:04Z,21.01,62.83,99,0,34.73,101.82,82.00,940.00,null,null,null
2023-08-08T00:02:04Z,21.00,62.84,99,0,36.48,101.82,79.00,923.00,null,null,null
2023-08-08T00:03:04Z,20.98,62.83,99,0,32.74,101.82,79.00,923.00,null,null,null
2023-08-08T00:04:04Z,21.00,62.82,99,0,31.38,101.82,76.00,902.00,null,null,null
2023-08-08T00:05:04Z,20.98,62.85,99,0,30.41,101.82,78.00,913.00,0,0,0
2023-08-08T00:06:04Z,20.97,62.86,99,0,32.32,101.82,74.00,891.00,null,null,null
2023-08-08T00:07:04Z,21.00,62.84,99,0,36.79,101.83,76.00,902.00,null,null,null
2023-08-08T00:08:04Z,20.97,62.85,99,0,36.91,101.83,74.00,891.00,null,null,null
2023-08-08T00:09:04Z,20.97,62.85,99,0,33.98,101.83,73.00,882.00,null,null,null
2023-08-08T00:10:04Z,20.98,62.86,99,0,35.60,101.83,73.00,882.00,0,0,0
2023-08-08T00:11:04Z,20.97,62.89,99,0,36.52,101.83,73.00,882.00,null,null,null
2023-08-08T00:12:04Z,20.98,62.87,99,0,36.92,101.82,73.00,882.00,null,null,null
2023-08-08T00:13:04Z,20.97,62.92,99,0,33.92,101.83,71.00,872.00,null,null,null
2023-08-08T00:14:04Z,20.97,62.89,99,0,31.40,101.82,79.00,923.00,null,null,null
2023-08-08T00:15:04Z,20.97,62.93,99,0,31.80,101.82,92.00,1007.00,1,1,1
2023-08-08T00:16:04Z,20.98,62.93,99,0,29.46,101.83,97.00,1038.00,null,null,null
2023-08-08T00:17:04Z,20.98,62.88,99,0,33.23,101.82,103.00,1077.00,null,null,null
2023-08-08T00:18:04Z,20.98,62.94,99,0,30.96,101.82,103.00,1077.00,null,null,null
2023-08-08T00:19:04Z,20.97,62.91,99,0,33.16,101.82,103.00,1077.00,null,null,null
2023-08-08T00:20:04Z,20.95,62.95,99,0,31.73,101.82,100.00,1062.00,0,0,0
2023-08-08T00:21:04Z,20.95,62.91,99,0,31.02,101.81,100.00,1062.00,null,null,null
2023-08-08T00:22:04Z,20.98,62.93,99,0,34.92,101.82,99.00,1050.00,null,null,null
2023-08-08T00:23:04Z,20.98,62.90,99,0,32.89,101.82,97.00,1038.00,null,null,null
2023-08-08T00:24:04Z,20.97,62.94,99,0,36.15,101.82,97.00,1038.00,null,null,null
2023-08-08T00:25:04Z,20.97,62.95,99,0,31.17,101.81,92.00,1007.00,2,2,2
2023-08-08T00:26:04Z,20.97,62.96,99,0,30.73,101.81,92.00,1007.00,null,null,null
2023-08-08T00:27:04Z,21.00,62.94,99,0,34.57,101.81,90.00,995.00,null,null,null
2023-08-08T00:28:04Z,20.97,62.93,99,0,34.44,101.81,90.00,995.00,null,null,null
2023-08-08T00:29:04Z,20.97,62.95,99,0,31.33,101.81,88.00,983.00,null,null,null
2023-08-08T00:30:04Z,20.94,62.99,99,0,32.95,101.81,86.00,967.00,1,2,2
2023-08-08T00:31:04Z,20.95,63.02,99,0,30.02,101.81,86.00,967.00,null,null,null
2023-08-08T00:32:04Z,20.97,62.97,99,0,31.77,101.80,85.00,961.00,null,null,null
2023-08-08T00:33:04Z,20.97,62.94,99,0,33.60,101.80,85.00,961.00,null,null,null
2023-08-08T00:34:04Z,20.95,62.99,99,0,33.33,101.80,83.00,951.00,null,null,null
2023-08-08T00:35:04Z,20.97,62.99,99,0,33.16,101.79,82.00,940.00,1,1,1
2023-08-08T00:36:04Z,20.95,63.02,99,0,35.88,101.80,82.00,940.00,null,null,null
2023-08-08T00:37:04Z,20.97,62.99,99,0,31.85,101.79,79.00,923.00,null,null,null
2023-08-08T00:38:04Z,20.95,63.00,99,0,32.87,101.79,79.00,923.00,null,null,null
2023-08-08T00:39:04Z,20.94,63.02,99,0,32.45,101.79,78.00,913.00,null,null,null
2023-08-08T00:40:04Z,20.94,63.05,99,0,31.65,101.79,78.00,913.00,1,1,1
2023-08-08T00:41:04Z,20.95,63.04,99,0,32.60,101.79,76.00,902.00,null,null,null
2023-08-08T00:42:04Z,20.97,63.01,99,0,31.24,101.79,76.00,902.00,null,null,null
2023-08-08T00:43:04Z,20.97,63.01,99,0,33.47,101.78,76.00,902.00,null,null,null
2023-08-08T00:44:04Z,20.95,63.06,99,0,32.81,101.78,76.00,902.00,null,null,null
2023-08-08T00:45:04Z,20.94,63.04,99,0,33.23,101.78,74.00,891.00,1,1,1
2023-08-08T00:46:04Z,20.94,63.06,99,0,33.36,101.78,74.00,891.00,null,null,null
2023-08-08T00:47:04Z,20.97,63.09,99,0,32.36,101.78,74.00,891.00,null,null,null
2023-08-08T00:48:04Z,20.97,63.06,99,0,32.74,101.77,74.00,891.00,null,null,null
2023-08-08T00:49:04Z,20.95,63.09,99,0,32.30,101.78,73.00,882.00,null,null,null
2023-08-08T00:50:04Z,20.94,63.11,99,0,31.77,101.78,73.00,882.00,0,0,0
2023-08-08T00:51:04Z,20.97,63.19,99,0,32.36,101.78,73.00,882.00,null,null,null
2023-08-08T00:52:04Z,20.95,63.06,99,0,31.36,101.78,71.00,872.00,null,null,null
2023-08-08T00:53:04Z,20.97,63.10,99,0,32.17,101.78,71.00,872.00,null,null,null
2023-08-08T00:54:04Z,20.93,63.10,99,0,31.76,101.78,71.00,872.00,null,null,null
2023-08-08T00:55:04Z,20.93,63.13,99,0,32.45,101.78,70.00,863.00,0,0,0
2023-08-08T00:56:04Z,20.95,63.13,99,0,34.14,101.78,71.00,872.00,null,null,null
2023-08-08T00:57:04Z,20.95,63.10,99,0,29.73,101.77,71.00,872.00,null,null,null
2023-08-08T00:58:04Z,20.94,63.15,99,0,32.56,101.77,71.00,872.00,null,null,null
2023-08-08T00:59:04Z,20.95,63.15,99,0,35.02,101.77,70.00,863.00,null,null,null
2023-08-08T01:00:04Z,20.94,63.17,99,0,34.00,101.77,70.00,863.00,0,0,0
2023-08-08T01:01:04Z,20.97,63.18,99,0,35.31,101.78,68.00,851.00,null,null,null
2023-08-08T01:02:04Z,20.97,63.12,99,0,31.12,101.78,70.00,863.00,null,null,null
2023-08-08T01:03:04Z,20.94,63.13,99,0,36.31,101.77,70.00,863.00,null,null,null
2023-08-08T01:04:04Z,20.91,63.14,99,0,33.22,101.78,66.00,838.00,null,null,null
2023-08-08T01:05:04Z,20.93,63.24,99,0,30.84,101.78,66.00,838.00,0,0,0
2023-08-08T01:06:04Z,20.91,63.22,99,0,34.43,101.78,66.00,838.00,null,null,null
2023-08-08T01:07:04Z,20.94,63.18,99,0,34.13,101.78,63.00,819.00,null,null,null
2023-08-08T01:08:04Z,20.93,63.20,99,0,32.13,101.78,65.00,830.00,null,null,null
2023-08-08T01:09:04Z,20.93,63.18,99,0,33.51,101.77,65.00,830.00,null,null,null
2023-08-08T01:10:04Z,20.94,63.22,99,0,32.19,101.77,65.00,830.00,0,0,0
2023-08-08T01:11:04Z,20.94,63.26,99,0,35.75,101.77,66.00,838.00,null,null,null
2023-08-08T01:12:04Z,20.94,63.20,99,0,29.62,101.77,63.00,819.00,null,null,null
2023-08-08T01:13:04Z,20.93,63.19,99,0,33.36,101.76,65.00,830.00,null,null,null
2023-08-08T01:14:04Z,20.90,63.22,99,0,29.89,101.76,63.00,819.00,null,null,null
2023-08-08T01:15:04Z,20.91,63.26,99,0,36.01,101.76,62.00,810.00,1,1,1
2023-08-08T01:16:04Z,20.91,63.24,99,0,32.80,101.76,62.00,810.00,null,null,null
2023-08-08T01:17:04Z,20.91,63.22,99,0,33.60,101.76,62.00,810.00,null,null,null
2023-08-08T01:18:04Z,20.93,63.21,99,0,32.98,101.76,63.00,819.00,null,null,null
2023-08-08T01:19:04Z,20.90,63.23,99,0,33.40,101.76,63.00,819.00,null,null,null
2023-08-08T01:20:04Z,20.88,63.26,99,0,34.25,101.76,63.00,819.00,1,1,1
2023-08-08T01:21:04Z,20.91,63.26,99,0,33.98,101.75,61.00,802.00,null,null,null
2023-08-08T01:22:04Z,20.91,63.21,99,0,34.79,101.76,62.00,810.00,null,null,null
2023-08-08T01:23:04Z,20.93,63.21,99,0,33.86,101.76,65.00,830.00,null,null,null
2023-08-08T01:24:04Z,20.90,63.22,99,0,33.84,101.75,65.00,830.00,null,null,null
2023-08-08T01:25:04Z,20.91,63.24,99,0,36.48,101.76,65.00,830.00,0,0,0
2023-08-08T01:26:04Z,20.90,63.28,99,0,34.10,101.76,65.00,830.00,null,null,null
2023-08-08T01:27:04Z,20.91,63.21,99,0,37.01,101.75,63.00,819.00,null,null,null
2023-08-08T01:28:04Z,20.91,63.27,99,0,34.17,101.75,63.00,819.00,null,null,null
2023-08-08T01:29:04Z,20.91,63.24,99,0,34.27,101.75,63.00,819.00,null,null,null
2023-08-08T01:30:04Z,20.90,63.31,99,0,34.41,101.74,66.00,838.00,0,0,0
2023-08-08T01:31:04Z,20.91,63.38,99,0,34.46,101.75,63.00,819.00,null,null,null
2023-08-08T01:32:04Z,20.91,63.34,99,0,29.96,101.75,70.00,863.00,null,null,null
2023-08-08T01:33:04Z,20.91,63.31,99,0,34.17,101.75,68.00,851.00,null,null,null
2023-08-08T01:34:04Z,20.91,63.35,99,0,32.40,101.75,68.00,851.00,null,null,null
2023-08-08T01:35:04Z,20.87,63.35,99,0,32.57,101.75,70.00,863.00,3,3,3
2023-08-08T01:36:04Z,20.88,63.43,99,0,31.88,101.75,67.00,840.00,null,null,null
2023-08-08T01:37:04Z,20.93,63.36,99,0,31.52,101.75,68.00,851.00,null,null,null
2023-08-08T01:38:04Z,20.90,63.41,99,0,35.19,101.75,68.00,851.00,null,null,null
2023-08-08T01:39:04Z,20.90,63.40,99,0,32.86,101.74,67.00,840.00,null,null,null
2023-08-08T01:40:04Z,20.88,63.46,99,0,34.90,101.75,67.00,840.00,0,0,0
2023-08-08T01:41:04Z,20.91,63.60,99,0,36.31,101.75,65.00,830.00,null,null,null
2023-08-08T01:42:04Z,20.90,63.52,99,0,31.05,101.75,68.00,851.00,null,null,null
2023-08-08T01:43:04Z,20.91,63.52,99,0,31.37,101.75,70.00,863.00,null,null,null
2023-08-08T01:44:04Z,20.90,63.51,99,0,36.51,101.75,101.00,1065.00,null,null,null
2023-08-08T01:45:04Z,20.88,63.50,99,0,34.44,101.75,125.00,1224.00,1,1,1
2023-08-08T01:46:04Z,20.90,63.56,99,0,33.99,101.75,133.00,1277.00,null,null,null
2023-08-08T01:47:04Z,20.90,63.49,99,0,33.33,101.75,133.00,1277.00,null,null,null
2023-08-08T01:48:04Z,20.87,63.51,99,0,33.38,101.75,127.00,1238.00,null,null,null
2023-08-08T01:49:04Z,20.87,63.54,99,0,29.89,101.75,125.00,1224.00,null,null,null
2023-08-08T01:50:04Z,20.87,63.51,99,0,30.62,101.75,120.00,1191.00,3,3,3
2023-08-08T01:51:04Z,20.88,63.55,99,0,33.36,101.76,113.00,1147.00,null,null,null
2023-08-08T01:52:04Z,20.90,63.49,99,0,29.40,101.76,109.00,1122.00,null,null,null
2023-08-08T01:53:04Z,20.91,63.57,99,0,33.58,101.76,109.00,1122.00,null,null,null
2023-08-08T01:54:04Z,20.87,63.53,99,0,32.10,101.77,105.00,1095.00,null,null,null
2023-08-08T01:55:04Z,20.87,63.56,99,0,31.16,101.77,101.00,1065.00,0,0,0
2023-08-08T01:56:04Z,20.87,63.64,99,0,33.41,101.77,97.00,1038.00,null,null,null
2023-08-08T01:57:04Z,20.91,63.67,99,0,33.95,101.77,97.00,1038.00,null,null,null
2023-08-08T01:58:04Z,20.88,63.62,99,0,31.04,101.77,94.00,1019.00,null,null,null
2023-08-08T01:59:04Z,20.87,63.68,99,0,31.64,101.77,92.00,1009.00,null,null,null
2023-08-08T02:00:04Z,20.87,63.71,99,0,33.45,101.77,90.00,995.00,0,0,0
2023-08-08T02:01:04Z,20.88,63.72,99,0,31.62,101.78,88.00,983.00,null,null,null
2023-08-08T02:02:04Z,20.90,63.65,99,0,31.19,101.77,84.00,956.00,null,null,null
2023-08-08T02:03:04Z,20.87,63.65,99,0,35.06,101.77,84.00,956.00,null,null,null
2023-08-08T02:04:04Z,20.90,63.73,99,0,30.31,101.77,84.00,956.00,null,null,null
2023-08-08T02:05:04Z,20.86,63.85,99,0,34.29,101.77,83.00,951.00,0,0,0
2023-08-08T02:06:04Z,20.90,63.94,99,0,34.01,101.77,80.00,930.00,null,null,null
2023-08-08T02:07:04Z,20.88,63.86,99,0,31.45,101.77,80.00,930.00,null,null,null
2023-08-08T02:08:04Z,20.87,63.89,99,0,32.30,101.77,80.00,930.00,null,null,null
2023-08-08T02:09:04Z,20.86,63.87,99,0,36.94,101.77,76.00,905.00,null,null,null
2023-08-08T02:10:04Z,20.87,63.91,99,0,33.56,101.76,79.00,920.00,0,0,0
2023-08-08T02:11:04Z,20.88,63.89,99,0,34.47,101.77,76.00,905.00,null,null,null
2023-08-08T02:12:04Z,20.86,63.91,99,0,35.42,101.77,76.00,905.00,null,null,null
2023-08-08T02:13:04Z,20.88,63.86,99,0,36.03,101.77,76.00,905.00,null,null,null
2023-08-08T02:14:04Z,20.86,63.81,99,0,34.70,101.77,76.00,905.00,null,null,null
2023-08-08T02:15:04Z,20.84,63.96,99,0,31.60,101.77,75.00,895.00,2,2,2
2023-08-08T02:16:04Z,20.86,64.01,99,0,31.31,101.77,73.00,885.00,null,null,null
2023-08-08T02:17:04Z,20.87,63.93,99,0,31.51,101.77,73.00,885.00,null,null,null
2023-08-08T02:18:04Z,20.86,63.89,99,0,32.89,101.76,75.00,895.00,null,null,null
2023-08-08T02:19:04Z,20.84,63.86,99,0,30.60,101.76,73.00,885.00,null,null,null
2023-08-08T02:20:04Z,20.83,63.91,99,0,34.36,101.76,73.00,885.00,1,1,1
2023-08-08T02:21:04Z,20.84,63.97,99,0,32.05,101.76,72.00,874.00,null,null,null
2023-08-08T02:22:04Z,20.86,63.93,99,0,34.34,101.76,72.00,874.00,null,null,null
2023-08-08T02:23:04Z,20.87,63.88,99,0,31.91,101.76,72.00,874.00,null,null,null
2023-08-08T02:24:04Z,20.84,63.95,99,0,33.32,101.76,72.00,874.00,null,null,null
2023-08-08T02:25:04Z,20.83,63.95,99,0,32.86,101.76,72.00,874.00,0,0,0
2023-08-08T02:26:04Z,20.84,63.97,99,0,28.99,101.76,69.00,853.00,null,null,null
2023-08-08T02:27:04Z,20.86,63.95,99,0,33.11,101.75,70.00,865.00,null,null,null
2023-08-08T02:28:04Z,20.84,63.95,99,0,34.02,101.75,69.00,853.00,null,null,null
2023-08-08T02:29:04Z,20.84,63.96,99,0,32.26,101.74,69.00,853.00,null,null,null
2023-08-08T02:30:04Z,20.83,63.94,99,0,31.90,101.74,69.00,853.00,2,2,2
2023-08-08T02:31:04Z,20.84,63.96,99,0,34.31,101.75,67.00,844.00,null,null,null
2023-08-08T02:32:04Z,20.84,63.87,99,0,32.62,101.74,66.00,834.00,null,null,null
2023-08-08T02:33:04Z,20.87,63.92,99,0,31.59,101.74,66.00,834.00,null,null,null
2023-08-08T02:34:04Z,20.81,63.91,99,0,30.48,101.74,64.00,821.00,null,null,null
2023-08-08T02:35:04Z,20.83,63.88,99,0,30.01,101.74,64.00,821.00,0,0,0
2023-08-08T02:36:04Z,20.84,63.98,99,0,33.87,101.74,62.00,813.00,null,null,null
2023-08-08T02:37:04Z,20.83,63.87,99,0,31.50,101.73,66.00,834.00,null,null,null
2023-08-08T02:38:04Z,20.84,63.93,99,0,32.05,101.73,64.00,821.00,null,null,null
2023-08-08T02:39:04Z,20.83,63.90,99,0,30.99,101.73,64.00,821.00,null,null,null
2023-08-08T02:40:04Z,20.81,63.93,99,0,36.27,101.74,64.00,821.00,1,1,1
2023-08-08T02:41:04Z,20.83,63.97,99,0,33.73,101.73,62.00,813.00,null,null,null
2023-08-08T02:42:04Z,20.84,63.92,99,0,33.46,101.74,66.00,834.00,null,null,null
