TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,89,87,88
2023-09-11T00:00:05Z,26.21,68.91,99,0,42.67,101.45,33.00,617.00,10,10,10
2023-09-11T00:01:05Z,26.21,68.79,99,0,38.16,101.44,32.00,612.00,null,null,null
2023-09-11T00:02:05Z,26.21,68.76,99,0,42.59,101.45,32.00,612.00,null,null,null
2023-09-11T00:03:05Z,26.20,68.86,99,0,44.56,101.45,32.00,612.00,null,null,null
2023-09-11T00:04:05Z,26.19,68.90,99,0,44.46,101.45,32.00,612.00,null,null,null
2023-09-11T00:05:05Z,26.19,68.93,99,0,42.81,101.45,33.00,617.00,5,9,17
2023-09-11T00:06:05Z,26.19,68.90,99,0,43.27,101.45,30.00,603.00,null,null,null
2023-09-11T00:07:05Z,26.21,68.89,99,0,38.44,101.45,32.00,612.00,null,null,null
2023-09-11T00:08:05Z,26.19,68.91,99,0,39.93,101.45,33.00,617.00,null,null,null
2023-09-11T00:09:05Z,26.20,68.97,99,0,43.52,101.45,32.00,612.00,null,null,null
2023-09-11T00:10:05Z,26.19,68.98,99,0,39.10,101.45,33.00,617.00,10,17,17
2023-09-11T00:11:05Z,26.19,69.04,99,0,42.33,101.45,30.00,603.00,null,null,null
2023-09-11T00:12:05Z,26.17,68.99,99,0,39.44,101.45,33.00,617.00,null,null,null
2023-09-11T00:13:05Z,26.17,68.96,99,0,42.01,101.45,33.00,617.00,null,null,null
2023-09-11T00:14:05Z,26.19,69.04,99,0,40.96,101.45,34.00,624.00,null,null,null
2023-09-11T00:15:05Z,26.15,69.04,99,0,38.69,101.44,34.00,627.00,11,16,16
2023-09-11T00:16:05Z,26.15,69.07,99,0,39.69,101.45,34.00,627.00,null,null,null
2023-09-11T00:17:05Z,26.19,68.98,99,0,43.71,101.44,37.00,649.00,null,null,null
2023-09-11T00:18:05Z,26.17,69.03,99,0,37.39,101.44,41.00,672.00,null,null,null
2023-09-11T00:19:05Z,26.14,68.99,99,0,41.54,101.44,45.00,700.00,null,null,null
2023-09-11T00:20:05Z,26.14,69.03,99,0,43.71,101.44,48.00,719.00,8,10,10
2023-09-11T00:21:05Z,26.15,69.09,99,0,41.80,101.44,51.00,740.00,null,null,null
2023-09-11T00:22:05Z,26.15,69.04,99,0,39.41,101.44,56.00,774.00,null,null,null
2023-09-11T00:23:05Z,26.14,69.00,99,0,45.74,101.44,55.00,765.00,null,null,null
2023-09-11T00:24:05Z,26.14,69.07,99,0,41.88,101.43,57.00,780.00,null,null,null
2023-09-11T00:25:05Z,26.11,69.14,99,0,39.96,101.44,57.00,780.00,13,14,14
2023-09-11T00:26:05Z,26.14,69.14,99,0,39.75,101.43,61.00,802.00,null,null,null
2023-09-11T00:27:05Z,26.15,69.12,99,0,43.00,101.43,61.00,802.00,null,null,null
2023-09-11T00:28:05Z,26.17,69.13,99,0,41.92,101.43,63.00,817.00,null,null,null
2023-09-11T00:29:05Z,26.13,69.12,99,0,44.24,101.43,65.00,827.00,null,null,null
2023-09-11T00:30:05Z,26.11,69.25,99,0,38.94,101.43,65.00,827.00,7,9,9
2023-09-11T00:31:05Z,26.14,69.21,99,0,38.13,101.43,61.00,802.00,null,null,null
2023-09-11T00:32:05Z,26.14,69.20,99,0,41.60,101.42,66.00,834.00,null,null,null
2023-09-11T00:33:05Z,26.15,69.23,99,0,43.53,101.42,63.00,817.00,null,null,null
2023-09-11T00:34:05Z,26.15,69.22,99,0,40.60,101.43,66.00,834.00,null,null,null
2023-09-11T00:35:05Z,26.14,69.24,99,0,41.05,101.43,63.00,817.00,12,12,12
2023-09-11T00:36:05Z,26.13,69.28,99,0,40.50,101.43,63.00,817.00,null,null,null
2023-09-11T00:37:05Z,26.14,69.26,99,0,39.87,101.42,65.00,827.00,null,null,null
2023-09-11T00:38:05Z,26.11,69.24,99,0,43.17,101.43,62.00,810.00,null,null,null
2023-09-11T00:39:05Z,26.13,69.28,99,0,44.16,101.43,65.00,827.00,null,null,null
2023-09-11T00:40:05Z,26.11,69.34,99,0,40.52,101.42,63.00,819.00,12,13,13
2023-09-11T00:41:05Z,26.11,69.31,99,0,41.13,101.43,61.00,802.00,null,null,null
2023-09-11T00:42:05Z,26.11,69.24,99,0,41.76,101.43,58.00,783.00,null,null,null
2023-09-11T00:43:05Z,26.10,69.22,99,0,42.10,101.42,59.00,791.00,null,null,null
2023-09-11T00:44:05Z,26.13,69.20,99,0,39.81,101.43,61.00,802.00,null,null,null
2023-09-11T00:45:05Z,26.10,69.24,99,0,38.99,101.42,56.00,774.00,12,16,16
2023-09-11T00:46:05Z,26.11,69.31,99,0,42.10,101.42,59.00,791.00,null,null,null
2023-09-11T00:47:05Z,26.13,69.23,99,0,38.70,101.42,54.00,759.00,null,null,null
2023-09-11T00:48:05Z,26.11,69.27,99,0,39.24,101.42,55.00,765.00,null,null,null
2023-09-11T00:49:05Z,26.08,69.35,99,0,42.52,101.42,56.00,768.00,null,null,null
2023-09-11T00:50:05Z,26.10,69.29,99,0,41.32,101.41,54.00,759.00,12,16,16
2023-09-11T00:51:05Z,26.08,69.31,99,0,44.31,101.41,54.00,759.00,null,null,null
2023-09-11T00:52:05Z,26.11,69.30,99,0,43.15,101.42,54.00,759.00,null,null,null
2023-09-11T00:53:05Z,26.08,69.40,99,0,41.63,101.42,54.00,759.00,null,null,null
2023-09-11T00:54:05Z,26.10,69.39,99,0,41.74,101.42,54.00,759.00,null,null,null
2023-09-11T00:55:05Z,26.07,69.52,99,0,38.85,101.41,54.00,759.00,11,12,12
2023-09-11T00:56:05Z,26.07,69.54,99,0,43.27,101.41,56.00,774.00,null,null,null
2023-09-11T00:57:05Z,26.10,69.46,99,0,44.45,101.41,58.00,783.00,null,null,null
2023-09-11T00:58:05Z,26.08,69.47,99,0,43.40,101.41,60.00,795.00,null,null,null
2023-09-11T00:59:05Z,26.08,69.49,99,0,43.01,101.41,61.00,802.00,null,null,null
2023-09-11T01:00:05Z,26.05,69.50,99,0,43.48,101.42,62.00,810.00,9,10,10
2023-09-11T01:01:05Z,26.07,69.54,99,0,42.52,101.41,63.00,819.00,null,null,null
2023-09-11T01:02:05Z,26.08,69.53,99,0,40.09,101.41,66.00,836.00,null,null,null
2023-09-11T01:03:05Z,26.11,69.49,99,0,41.22,101.41,62.00,810.00,null,null,null
2023-09-11T01:04:05Z,26.08,69.57,99,0,42.82,101.41,65.00,827.00,null,null,null
2023-09-11T01:05:05Z,26.04,69.61,99,0,39.76,101.41,63.00,819.00,11,17,17
2023-09-11T01:06:05Z,26.07,69.64,99,0,42.69,101.41,65.00,827.00,null,null,null
2023-09-11T01:07:05Z,26.08,69.60,99,0,45.00,101.41,63.00,819.00,null,null,null
2023-09-11T01:08:05Z,26.08,69.70,99,0,41.62,101.42,65.00,827.00,null,null,null
2023-09-11T01:09:05Z,26.05,69.68,99,0,39.73,101.41,63.00,819.00,null,null,null
2023-09-11T01:10:05Z,26.05,69.71,99,0,40.74,101.42,63.00,819.00,9,12,12
2023-09-11T01:11:05Z,26.07,69.69,99,0,42.08,101.42,73.00,882.00,null,null,null
2023-09-11T01:12:05Z,26.08,69.66,99,0,41.56,101.41,79.00,923.00,null,null,null
2023-09-11T01:13:05Z,26.08,69.68,99,0,42.19,101.41,83.00,945.00,null,null,null
2023-09-11T01:14:05Z,26.10,69.69,99,0,42.27,101.41,95.00,1029.00,null,null,null
2023-09-11T01:15:05Z,26.05,69.75,99,0,43.73,101.41,97.00,1041.00,6,11,11
2023-09-11T01:16:05Z,26.08,69.70,99,0,41.99,101.41,99.00,1056.00,null,null,null
2023-09-11T01:17:05Z,26.08,69.69,99,0,40.35,101.41,105.00,1090.00,null,null,null
2023-09-11T01:18:05Z,26.07,69.73,99,0,42.57,101.41,107.00,1107.00,null,null,null
2023-09-11T01:19:05Z,26.04,69.74,99,0,43.24,101.41,109.00,1122.00,null,null,null
2023-09-11T01:20:05Z,26.05,69.78,99,0,42.13,101.41,109.00,1122.00,8,8,8
2023-09-11T01:21:05Z,26.08,69.79,99,0,39.87,101.41,110.00,1125.00,null,null,null
2023-09-11T01:22:05Z,26.07,69.71,99,0,40.84,101.41,110.00,1125.00,null,null,null
2023-09-11T01:23:05Z,26.07,69.77,99,0,40.67,101.41,111.00,1134.00,null,null,null
2023-09-11T01:24:05Z,26.07,69.78,99,0,45.14,101.41,108.00,1110.00,null,null,null
2023-09-11T01:25:05Z,26.05,69.78,99,0,41.42,101.41,110.00,1125.00,9,13,16
2023-09-11T01:26:05Z,26.05,69.80,99,0,43.81,101.40,110.00,1125.00,null,null,null
2023-09-11T01:27:05Z,26.07,69.77,99,0,38.34,101.41,108.00,1110.00,null,null,null
2023-09-11T01:28:05Z,26.07,69.84,99,0,42.11,101.41,110.00,1125.00,null,null,null
2023-09-11T01:29:05Z,26.05,69.80,99,0,40.82,101.41,103.00,1081.00,null,null,null
2023-09-11T01:30:05Z,26.05,69.81,99,0,39.95,101.42,101.00,1068.00,14,16,16
2023-09-11T01:31:05Z,26.07,69.79,99,0,38.85,101.42,101.00,1068.00,null,null,null
2023-09-11T01:32:05Z,26.05,69.65,99,0,39.14,101.41,99.00,1056.00,null,null,null
2023-09-11T01:33:05Z,26.04,69.77,99,0,41.83,101.42,100.00,1060.00,null,null,null
2023-09-11T01:34:05Z,26.07,69.80,99,0,42.40,101.42,96.00,1032.00,null,null,null
2023-09-11T01:35:05Z,26.03,69.71,99,0,42.55,101.42,96.00,1032.00,10,12,12
2023-09-11T01:36:05Z,26.05,69.80,99,0,43.73,101.42,95.00,1029.00,null,null,null
2023-09-11T01:37:05Z,26.08,69.74,99,0,44.67,101.43,99.00,1050.00,null,null,null
2023-09-11T01:38:05Z,26.05,69.77,99,0,43.04,101.42,95.00,1029.00,null,null,null
2023-09-11T01:39:05Z,26.04,69.73,99,0,43.73,101.43,92.00,1004.00,null,null,null
2023-09-11T01:40:05Z,26.01,69.77,99,0,40.13,101.42,91.00,1001.00,5,6,6
2023-09-11T01:41:05Z,26.04,69.75,99,0,44.73,101.42,93.00,1014.00,null,null,null
2023-09-11T01:42:05Z,26.07,69.76,99,0,41.83,101.43,93.00,1014.00,null,null,null
2023-09-11T01:43:05Z,26.05,69.79,99,0,39.45,101.42,96.00,1032.00,null,null,null
2023-09-11T01:44:05Z,26.04,69.72,99,0,40.30,101.42,96.00,1032.00,null,null,null
2023-09-11T01:45:05Z,26.07,69.80,99,0,43.96,101.42,100.00,1060.00,9,11,11
2023-09-11T01:46:05Z,26.07,69.85,99,0,45.42,101.42,99.00,1056.00,null,null,null
2023-09-11T01:47:05Z,26.05,69.69,99,0,40.56,101.42,101.00,1068.00,null,null,null
2023-09-11T01:48:05Z,26.05,69.70,99,0,43.90,101.42,103.00,1077.00,null,null,null
2023-09-11T01:49:05Z,26.01,69.68,99,0,42.18,101.42,103.00,1077.00,null,null,null
2023-09-11T01:50:05Z,26.03,69.78,99,0,44.35,101.42,103.00,1077.00,10,16,16
2023-09-11T01:51:05Z,26.04,69.75,99,0,43.36,101.42,103.00,1081.00,null,null,null
2023-09-11T01:52:05Z,26.07,69.68,99,0,43.15,101.42,103.00,1081.00,null,null,null
2023-09-11T01:53:05Z,26.05,69.75,99,0,44.11,101.42,105.00,1090.00,null,null,null
2023-09-11T01:54:05Z,26.01,69.76,99,0,40.03,101.42,103.00,1081.00,null,null,null
2023-09-11T01:55:05Z,26.00,69.74,99,0,41.93,101.42,103.00,1081.00,9,9,9
2023-09-11T01:56:05Z,26.05,69.82,99,0,42.79,101.42,105.00,1090.00,null,null,null
2023-09-11T01:57:05Z,26.04,69.75,99,0,40.19,101.42,103.00,1081.00,null,null,null
2023-09-11T01:58:05Z,26.04,69.75,99,0,42.57,101.42,103.00,1081.00,null,null,null
2023-09-11T01:59:05Z,26.01,69.77,99,0,44.38,101.42,101.00,1068.00,null,null,null
2023-09-11T02:00:05Z,26.04,69.76,99,0,36.74,101.42,99.00,1056.00,8,10,10
2023-09-11T02:01:05Z,26.04,69.82,99,0,40.98,101.41,99.00,1056.00,null,null,null
2023-09-11T02:02:05Z,26.04,69.78,99,0,41.95,101.41,99.00,1050.00,null,null,null
2023-09-11T02:03:05Z,26.03,69.78,99,0,42.03,101.41,101.00,1068.00,null,null,null
2023-09-11T02:04:05Z,26.03,69.75,99,0,43.13,101.41,93.00,1014.00,null,null,null
2023-09-11T02:05:05Z,26.00,69.80,99,0,40.75,101.41,93.00,1014.00,8,9,9
2023-09-11T02:06:05Z,26.03,69.77,99,0,41.61,101.41,90.00,992.00,null,null,null
2023-09-11T02:07:05Z,26.01,69.76,99,0,39.49,101.41,90.00,992.00,null,null,null
2023-09-11T02:08:05Z,26.01,69.81,99,0,43.57,101.41,90.00,992.00,null,null,null
2023-09-11T02:09:05Z,25.98,69.81,99,0,41.09,101.41,88.00,981.00,null,null,null
2023-09-11T02:10:05Z,25.98,69.88,99,0,41.89,101.41,88.00,981.00,10,16,21
2023-09-11T02:11:05Z,26.03,69.88,99,0,43.27,101.41,90.00,992.00,null,null,null
2023-09-11T02:12:05Z,26.01,69.85,99,0,40.40,101.42,90.00,992.00,null,null,null
2023-09-11T02:13:05Z,26.01,69.81,99,0,39.04,101.42,88.00,981.00,null,null,null
2023-09-11T02:14:05Z,26.00,69.89,99,0,38.54,101.42,84.00,954.00,null,null,null
2023-09-11T02:15:05Z,26.00,69.87,99,0,44.12,101.42,84.00,954.00,11,11,11
2023-09-11T02:16:05Z,26.00,69.83,99,0,42.94,101.42,85.00,959.00,null,null,null
2023-09-11T02:17:05Z,26.03,69.87,99,0,41.95,101.42,79.00,925.00,null,null,null
2023-09-11T02:18:05Z,26.03,69.86,99,0,40.12,101.41,81.00,935.00,null,null,null
2023-09-11T02:19:05Z,26.01,69.96,99,0,43.09,101.41,79.00,925.00,null,null,null
2023-09-11T02:20:05Z,26.00,69.98,99,0,42.06,101.41,79.00,925.00,12,15,15
2023-09-11T02:21:05Z,26.01,69.92,99,0,42.18,101.42,78.00,915.00,null,null,null
2023-09-11T02:22:05Z,26.03,69.83,99,0,42.18,101.41,77.00,909.00,null,null,null
2023-09-11T02:23:05Z,26.00,69.95,99,0,43.12,101.42,77.00,909.00,null,null,null
2023-09-11T02:24:05Z,26.03,69.90,99,0,41.43,101.41,77.00,909.00,null,null,null
2023-09-11T02:25:05Z,25.98,69.97,99,0,42.94,101.41,78.00,915.00,8,17,17
2023-09-11T02:26:05Z,26.03,69.90,99,0,39.48,101.41,81.00,935.00,null,null,null
2023-09-11T02:27:05Z,26.01,69.87,99,0,39.78,101.41,81.00,935.00,null,null,null
2023-09-11T02:28:05Z,26.01,69.90,99,0,43.15,101.41,84.00,954.00,null,null,null
2023-09-11T02:29:05Z,26.00,69.93,99,0,41.90,101.41,85.00,959.00,null,null,null
2023-09-11T02:30:05Z,26.00,69.90,99,0,45.48,101.41,84.00,954.00,10,12,12
2023-09-11T02:31:05Z,26.00,69.92,99,0,43.71,101.41,84.00,954.00,null,null,null
2023-09-11T02:32:05Z,26.01,69.93,99,0,41.89,101.41,88.00,981.00,null,null,null
2023-09-11T02:33:05Z,26.01,69.89,99,0,42.13,101.41,84.00,954.00,null,null,null
2023-09-11T02:34:05Z,26.00,69.88,99,0,42.21,101.41,85.00,959.00,null,null,null
2023-09-11T02:35:05Z,25.97,69.84,99,0,42.80,101.41,81.00,935.00,8,17,17
2023-09-11T02:36:05Z,26.01,69.91,99,0,40.94,101.41,79.00,925.00,null,null,null
2023-09-11T02:37:05Z,26.01,69.88,99,0,43.96,101.41,84.00,954.00,null,null,null
2023-09-11T02:38:05Z,26.01,69.93,99,0,40.47,101.41,81.00,935.00,null,null,null
2023-09-11T02:39:05Z,25.96,70.00,99,0,42.03,101.41,81.00,935.00,null,null,null
2023-09-11T02:40:05Z,25.97,69.98,99,0,42.33,101.41,84.00,954.00,4,4,4
2023-09-11T02:41:05Z,25.98,69.95,99,0,41.54,101.41,81.00,935.00,null,null,null
2023-09-11T02:42:05Z,26.01,69.86,99,0,42.67,101.41,79.00,925.00,null,null,null
